,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-04.out.58,7.0,-0.717267,-0.7189051,-0.7240548,-0.7231281,-0.7231281,-0.7223401,-0.7218384,-0.7230095,-0.7271962,-0.7259831,-0.7254049,-0.7249233,-0.7226304,-0.7138303,-0.7165539,-0.7118858,-0.7074329,-0.7103808,-0.7089379,-0.7055794,-0.7041365,-0.7021299,-0.7024783,-0.7027647,-0.6994683,-0.6994683,-0.6985416,-0.7019912,-0.703768,-0.7066594,-0.7099557,-0.7033631
2020-06-04.out.59,7.0,-0.7033631,-0.7043664,-0.7029235,-0.7043664,-0.7066029,-0.7078361,-0.7060447,-0.7048882,-0.7058915,-0.7091878,-0.7088394,-0.7063311,-0.7088394,-0.7078361,-0.7077796,-0.7077796,-0.7093612,-0.7117364,-0.7101693,-0.7077231,-0.7083013,-0.708803,-0.710671,-0.7127542,-0.7136955,-0.7138342,-0.7151294,-0.7134292,-0.7153028,-0.7158044,-0.7137978,-0.7116379
2020-06-04.out.60,7.0,-0.7116379,-0.7089143,-0.7031516,-0.7041549,-0.7081828,-0.6944354,-0.6906172,-0.6867225,-0.6889389,-0.6933498,-0.6934119,-0.6924086,-0.6988738,-0.6919069,-0.6957251,-0.696805,-0.6976551,-0.6811275,-0.6857756,-0.6895938,-0.6943532,-0.6921021,-0.6874339,-0.6896559,-0.6875105,-0.6877258,-0.689747,-0.6911189,-0.6916972,-0.6939337,-0.6906755,-0.688552
2020-06-04.out.61,7.0,-0.6873954,-0.687835,-0.6845806,-0.6790657,-0.6853725,-0.6886872,-0.6900736,-0.6909237,-0.6917173,-0.6917939,-0.6960371,-0.6942457,-0.6932424,-0.6924488,-0.6927972,-0.6884355,-0.6867006,-0.6894953,-0.6907906,-0.6924488,-0.6898073,-0.6859892,-0.6828405,-0.6802209,-0.6819557,-0.6789111,-0.6784659,-0.6792595,-0.6799289,-0.6772528,-0.6779077,-0.678486
2020-06-04.out.62,7.0,-0.6765358,-0.675518,-0.6781796,-0.677023,-0.6784094,-0.6807992,-0.6766745,-0.6742428,-0.6710029,-0.6730096,-0.6772528,-0.6742283,-0.6787578,-0.6707932,-0.6692882,-0.6774827,-0.668055,-0.6668928,-0.6672614,-0.665833,-0.6690583,-0.6653934,-0.6637351,-0.6638118,-0.6641747,-0.6656797,-0.6638884,-0.6652346,-0.6634432,-0.6614365,-0.6633666,-0.6663766
2020-06-04.out.63,7.0,-0.6627117,-0.661422,-0.6613599,-0.6634432,-0.6661048,-0.6664113,-0.6659096,-0.6655466,-0.6657564,-0.6656652,-0.6592,-0.6585451,-0.6560787,-0.6516201,-0.6539187,-0.6508321,-0.6528533,-0.6486721,-0.6459484,-0.6446587,-0.645279,-0.646722,-0.6465122,-0.6491738,-0.6499053,-0.6503304,-0.6484423,-0.6479406,-0.6484423,-0.6501772,-0.6455089,-0.6462768
2020-06-04.out.64,7.0,-0.6424787,-0.6427561,-0.6387992,-0.6387992,-0.6393009,-0.6375805,-0.6369256,-0.6387992,-0.6326678,-0.6292892,-0.6250113,-0.6234441,-0.6251645,-0.6259525,-0.6264397,-0.6271091,-0.6271091,-0.6246628,-0.6244475,-0.6253743,-0.6230957,-0.6222109,-0.6229279,-0.6214229,-0.6182596,-0.6173127,-0.6115499,-0.6080946,-0.6092166,-0.6072098,-0.6042764,-0.6052652
2020-06-04.out.65,7.0,-0.6070566,-0.6042563,-0.6045426,-0.6064783,-0.6072098,-0.6054749,-0.6059911,-0.6054749,-0.6079979,-0.6075583,-0.6071131,-0.6061663,-0.60482,-0.6028698,-0.6025269,-0.6051064,-0.6070986,-0.6070365,-0.6068833,-0.6080399,-0.603386,-0.6050298,-0.611433,-0.6079213,-0.6201294,-0.6199196,-0.6158296,-0.6128961,-0.6133978,-0.6156198,-0.6165812,-0.6148463
2020-06-04.out.66,7.0,-0.6122977,-0.6175281,-0.6150762,-0.6158296,-0.616065,-0.614631,-0.6177943,-0.618296,-0.6143446,-0.6161981,-0.6121081,-0.6136131,-0.613188,-0.6160795,-0.6188598,-0.6171394,-0.6156344,-0.6148463,-0.6218078,-0.6180096,-0.6145745,-0.6135566,-0.6131259,-0.6124,-0.6136276,-0.6126097,-0.6050499,-0.6041997,-0.6053983,-0.6023116,-0.5984313,-0.6019431
2020-06-04.out.67,7.0,-0.6018865,-0.6042982,-0.6030997,-0.6030997,-0.6005146,-0.6008631,-0.5974134,-0.5999363,-0.5992048,-0.6015946,-0.6023536,-0.6010784,-0.6012462,-0.59965,-0.6047579,-0.6059,-0.6116629,-0.6144011,-0.6127429,-0.6097182,-0.6106796,-0.6108894,-0.6091746,-0.6113966,-0.6121847,-0.616791,-0.6192428,-0.6150616,-0.6106796,-0.6081712,-0.6081712,-0.6066516
2020-06-04.out.68,7.0,-0.6059967,-0.6049167,-0.6170628,-0.6170063,-0.6131114,-0.6089447,-0.6095996,-0.6095996,-0.6091746,-0.6032165,-0.6027568,-0.6031964,-0.6013849,-0.6008832,-0.6012462,-0.6023882,-0.6000951,-0.6015381,-0.6027713,-0.6044151,-0.6059201,-0.606938,-0.60291,-0.6074252,-0.6156198,-0.6175645,-0.6088882,-0.607655,-0.6083865,-0.6157311,-0.6147277,-0.6163094
2020-06-04.out.69,7.0,-0.615193,-0.6145745,-0.6078627,-0.6052794,-0.6136894,-0.6235423,-0.613671,-0.6057627,-0.6198024,-0.6185636,-0.6214611,-0.6511566,-0.6299861,-0.6248161,-0.6179111,-0.6143647,-0.6173748,-0.6190331,-0.634056,-0.6254509,-0.6285376,-0.6243765,-0.6246063,-0.6399922,-0.6349044,-0.628014,-0.6193031,-0.6324469,-0.6316225,-0.6312394,-0.6297344,-0.6321807
2020-06-04.out.70,7.0,-0.6382008,-0.6433087,-0.6393775,-0.6457041,-0.6392589,-0.6445055,-0.6517023,-0.6466654,-0.6396895,-0.6376973,-0.6369658,-0.6362488,-0.6454322,-0.6419971,-0.6375296,-0.6403243,-0.6377538,-0.6480939,-0.6495569,-0.6438908,-0.6409993,-0.6385475,-0.6381023,-0.6358092,-0.6374675,-0.6392444,-0.6355939,-0.6390491,-0.6470541,-0.6426721,-0.6441005,-0.6461839
2020-06-04.out.71,7.0,-0.6446167,-0.6423657,-0.6520233,-0.6527403,-0.6719096,-0.6687865,-0.665065,-0.6623469,-0.6565987,-0.6601048,-0.6655667,-0.6669531,-0.6676701,-0.6681718,-0.6651763,-0.66273,-0.6650851,-0.6662562,-0.6697679,-0.6672451,-0.6627921,-0.6650851,-0.6669531,-0.6684581,-0.6744362,-0.6821145,-0.6733909,-0.6722198,-0.6712165,-0.6674128,-0.6613016,-0.6625768
2020-06-04.out.72,7.0,-0.6622904,-0.6679766,-0.6692663,-0.6666813,-0.6595667,-0.6606266,-0.6679565,-0.671273,-0.7033249,-0.6950941,-0.6892894,-0.6791592,-0.6728892,-0.6656214,-0.6615935,-0.6602216,-0.6579851,-0.6599152,-0.6563123,-0.6545919,-0.6550936,-0.6538604,-0.6554421,-0.6591836,-0.6579505,-0.6571003,-0.6569471,-0.6719699,-0.6684581,-0.6681863,-0.6637188,-0.6599152
2020-06-04.out.73,7.0,-0.6550936,-0.6617686,-0.6660119,-0.6619219,-0.6606266,-0.6640052,-0.6611137,-0.6579705,-0.6594756,-0.6555808,-0.6565366,-0.6537838,-0.6545919,-0.6574488,-0.6556719,-0.6545919,-0.6544387,-0.6539225,-0.6623414,-0.6645068,-0.6606266,-0.6596087,-0.6589118,-0.65947,-0.66055,-0.6606266,-0.66055,-0.6607653,-0.6626333,-0.6595466,-0.657602,-0.6566753
2020-06-04.out.74,7.0,-0.6555953,-0.6556719,-0.6578884,-0.656097,-0.65538,-0.6598951,-0.6586199,-0.6536469,-0.6549203,-0.6611283,-0.6669531,-0.6679565,-0.6640818,-0.6620751,-0.6643116,-0.6628066,-0.66273,-0.6629453,-0.6680588,-0.6684946,-0.6648899,-0.6694653,-0.6699996,-0.6807992,-0.6709044,-0.6789294,-0.6756531,-0.7097827,-0.7288587,-0.7044835,-0.695614,-0.6888625
2020-06-04.out.75,7.0,-0.6944374,-0.6920622,-0.6879357,-0.7095511,-0.6962689,-0.6962689,-0.7140096,-0.70948,-0.7052715,-0.69852,-0.693684,-0.6894408,-0.6846193,-0.6843894,-0.6868357,-0.6876858,-0.6880689,-0.6902288,-0.6964641,-0.6969037,-0.7013567,-0.701572,-0.6953221,-0.685546,-0.6899844,-0.6966739,-0.6957472,-0.6989669,-0.6994121,-0.6973632,-0.6923718,-0.6867019
2020-06-04.out.76,7.0,-0.6903853,-0.707143,-0.7072581,-0.70236,-0.697845,-0.697119,-0.70236,-0.7034254,-0.7045965,-0.7010848,-0.7010848,-0.7020882,-0.7020171,-0.7000871,-0.6971391,-0.7053901,-0.7129497,-0.707145,-0.704135,-0.7032704,-0.7057787,-0.7137433,-0.7188857,-0.7252887,-0.7246539,-0.7243676,-0.7189679,-0.720139,-0.7193509,-0.7189259,-0.719413,-0.7183476
2020-06-04.out.77,7.0,-0.7166273,-0.7122365,-0.7150166,-0.7124462,-0.7144529,-0.7171911,-0.7147392,-0.7199091,-0.7237272,-0.7212044,-0.7220891,-0.7218593,-0.7230924,-0.7226529,-0.7235941,-0.7207938,-0.7189259,-0.7163409,-0.7176927,-0.7174209,-0.7172531,-0.7143142,-0.7110033,-0.7097847,-0.7117913,-0.7102863,-0.7073329,-0.7068933,-0.7073183,-0.7068167,-0.7043083,-0.7014935
2020-06-04.out.78,7.0,-0.7051584,-0.7089565,-0.7109631,-0.7084548,-0.710113,-0.7083927,-0.7062328,-0.7059885,-0.7022615,-0.7034801,-0.7032648,-0.7027066,-0.7001637,-0.7007419,-0.7017453,-0.6995854,-0.7001016,-0.7002403,-0.698582,-0.6965754,-0.6980949,-0.6964641,-0.6805498,-0.6873568,-0.6865286,-0.6898836,-0.6920619,-0.6972339,-0.6966538,-0.6959205,-0.6926806,-0.693684
2020-06-04.out.79,7.0,-0.6884374,-0.6913087,-0.6924508,-0.6904441,-0.6902909,-0.6942422,-0.6922355,-0.6920202,-0.6920202,-0.6898457,-0.6893441,-0.6890577,-0.6889956,-0.6881254,-0.6870455,-0.6950722,-0.7088616,-0.7063532,-0.7088196,-0.7237654,-0.7231307,-0.7191995,-0.7195826,-0.7113462,-0.7123915,-0.7134149,-0.714203,-0.7089565,-0.7099397,-0.7046166,-0.7043302,-0.7104414
2020-06-04.out.80,7.0,-0.6995854,-0.6908837,-0.6917137,-0.6989048,-0.6998371,-0.6927937,-0.6971135,-0.6954407,-0.6907725,-0.6926259,-0.7065065,-0.7091881,-0.7041569,-0.709055,-0.7066798,-0.7096132,-0.7040948,-0.7201973,-0.7228023,-0.727777,-0.7142796,-0.7059264,-0.6961157,-0.6953366,-0.6947438,-0.6985273,-0.7007018,-0.7014187,-0.7003953,-0.7116763,-0.7036352,-0.6989048
2020-06-04.out.81,7.0,-0.6970168,-0.6959989,-0.6895355,-0.6865453,-0.6861022,-0.690579,-0.689366,-0.6872206,-0.6885578,-0.6864125,-0.6886289,-0.6859673,-0.6874723,-0.6857375,-0.6857375,-0.6843091,-0.6858762,-0.6830048,-0.6856609,-0.6900372,-0.6869505,-0.6839405,-0.6819959,-0.6819959,-0.679836,-0.6818427,-0.6849238,-0.6849494,-0.6845043,-0.6860238,-0.6856609,-0.6854455
2020-06-04.out.82,7.0,-0.6883789,-0.6854455,-0.6840792,-0.6839405,-0.6829993,-0.6830759,-0.6825742,-0.6844422,-0.6896121,-0.6901759,-0.6884556,-0.6900372,-0.6844422,-0.685006,-0.6827694,-0.6822823,-0.6797594,-0.6818226,-0.6814742,-0.6798925,-0.6816073,-0.6772108,-0.6734548,-0.6739565,-0.6729676,-0.672528,-0.6747445,-0.6727999,-0.6695745,-0.6702915,-0.6698044,-0.6732395
2020-06-04.out.83,7.0,-0.6705214,-0.6700762,-0.6703335,-0.6722926,-0.6767657,-0.6747445,-0.6745347,-0.6747445,-0.6737411,-0.6753228,-0.6745347,-0.6742629,-0.6787159,-0.6804362,-0.6764994,-0.6774262,-0.6809524,-0.6819557,-0.6789312,-0.6774262,-0.678061,-0.6759212,-0.6749178,-0.679203,-0.6769955,-0.6770431,-0.6831543,-0.6745493,-0.6738177,-0.6740331,-0.6730297,-0.6720264
2020-06-04.out.84,7.0,-0.6695745,-0.669923,-0.6663967,-0.6657363,-0.6610534,-0.6619947,-0.6587548,-0.6588314,-0.6588169,-0.6578135,-0.6537235,-0.6560367,-0.6517168,-0.6509087,-0.6450072,-0.6448338,-0.6451057,-0.6420956,-0.6433708,-0.640939,-0.6399777,-0.6396292,-0.6407657,-0.6397623,-0.6375258,-0.6394559,-0.6382993,-0.6301192,-0.6283843,-0.6279392,-0.6240443,-0.6262043
2020-06-04.out.85,7.0,-0.6282255,-0.6247613,-0.6253961,-0.6257591,-0.627494,-0.6251042,-0.6240863,-0.6213626,-0.6181847,-0.6196898,-0.6193559,-0.6179549,-0.6204577,-0.6201915,-0.619126,-0.6173145,-0.6187429,-0.6177396,-0.6182558,-0.6167362,-0.623196,-0.6177396,-0.6183945,-0.6190293,-0.6175243,-0.6175243,-0.6167362,-0.6150013,-0.6154264,-0.614786,-0.6153498,-0.6167306
2020-06-04.out.86,7.0,-0.6158476,-0.618409,-0.6175243,-0.6164499,-0.6178928,-0.6188962,-0.6171009,-0.6188358,-0.6210963,-0.6200545,-0.619573,-0.626819,-0.6278078,-0.6240863,-0.6285393,-0.6276126,-0.6280377,-0.6232927,-0.6219264,-0.6233548,-0.6218497,-0.6216965,-0.6206311,-0.6221361,-0.6216344,-0.6236411,-0.6312575,-0.628324,-0.6336473,-0.6269923,-0.6354588,-0.6328939
2020-06-04.out.87,7.0,-0.6329559,-0.6305041,-0.6259744,-0.6269778,-0.6252574,-0.6276892,-0.6253195,-0.6269778,-0.6429073,-0.6614143,-0.6445437,-0.644042,-0.6487103,-0.642537,-0.642537,-0.6430387,-0.6457624,-0.6382372,-0.6360773,-0.6353457,-0.637004,-0.6456493,-0.6462221,-0.6424805,-0.6479989,-0.65542,-0.6639265,-0.6671099,-0.6606447,-0.6633264,-0.6596469,-0.6646581
2020-06-04.out.88,7.0,-0.6581984,-0.6579686,-0.6503523,-0.6494054,-0.6448137,-0.6681497,-0.671446,-0.6680512,-0.6739526,-0.666705,-0.6521218,-0.6651032,-0.6642531,-0.66086,-0.6609366,-0.6800694,-0.6880888,-0.6766745,-0.6720628,-0.6853926,-0.672975,-0.6714845,-0.6694577,-0.6670114,-0.6650047,-0.6643297,-0.7331763,-0.7030386,-0.6854875,-0.7037864,-0.6950903,-0.6963637
2020-06-04.out.89,7.0,-0.7014933,-0.7028232,-0.7147026,-0.7468726,-0.7434359,-0.7187908,-0.7369563,-0.743768,-0.7112495,-0.7139694,-0.7162222,-0.7059646,-0.6914801,-0.695862,-0.7120411,-0.7055759,-0.6990252,-0.7293784,-0.7278918,-0.7124661,-0.7053863,-0.7045016,-0.7020553,-0.7008787,-0.7234188,-0.7092464,-0.6928721,-0.6993882,-0.6939174,-0.6905388,-0.6924633,-0.6845407
2020-06-04.out.90,7.0,-0.6803741,-0.6793361,-0.6846738,-0.6777545,-0.676306,-0.6879921,-0.6840408,-0.6983464,-0.7073746,-0.7036331,-0.6922755,-0.6861643,-0.6783127,-0.6747664,-0.6761327,-0.6754778,-0.6657016,-0.6608035,-0.656407,-0.6559764,-0.6495587,-0.6496007,-0.6471633,-0.6410174,-0.6309437,-0.6295992,-0.6221926,-0.6263593,-0.6459884,-0.6395852,-0.6316003,-0.6252592
2020-06-04.out.91,7.0,-0.6244712,-0.6289242,-0.6235808,-0.6255254,-0.6196239,-0.6154427,-0.6218459,-0.64597,-0.6503866,-0.6262424,-0.6288073,-0.6280903,-0.6281323,-0.6149209,-0.676984,-0.7063725,-0.7038424,-0.6834621,-0.6576745,-0.6411322,-0.6364437,-0.6323957,-0.6306043,-0.6305987,-0.6311625,-0.6295808,-0.6225372,-0.6212895,-0.6184891,-0.6164824,-0.6153258,-0.6126496
2020-06-04.out.92,7.0,-0.6134377,-0.6155009,-0.6115496,-0.6132078,-0.6136329,-0.6119125,-0.6198773,-0.6313722,-0.6462418,-0.6366188,-0.6387788,-0.6343202,-0.6372536,-0.6443682,-0.6376787,-0.6302721,-0.6262442,-0.6275339,-0.6240076,-0.633262,-0.6453514,-0.6322022,-0.6337016,-0.6476719,-0.6493447,-0.6551131,-0.6540331,-0.6515247,-0.6462217,-0.646508,-0.6413436,-0.6530443
2020-06-04.out.93,7.0,-0.6695921,-0.6627897,-0.6578295,-0.6673959,-0.666803,-0.6890732,-0.6733739,-0.6684193,-0.6740288,-0.6656811,-0.655655,-0.6488469,-0.6437334,-0.6417267,-0.6403604,-0.6312172,-0.6209975,-0.636139,-0.6515247,-0.6603742,-0.7476214,-0.705466,-0.7304594,-0.7274277,-0.7122303,-0.7051377,-0.713874,-0.7021132,-0.6699428,-0.6654697,-0.6690944,-0.6614015
2020-06-04.out.94,7.0,-0.6540096,-0.6525465,-0.6818402,-0.6847316,-0.7110351,-0.708184,-0.6997743,-0.7076823,-0.7143152,-0.7235733,-0.7102656,-0.7134288,-0.7338911,-0.740907,-0.7323845,-0.7147827,-0.6999079,-0.684712,-0.6805107,-0.677446,-0.6792938,-0.6702291,-0.664293,-0.6585045,-0.6426937,-0.6776171,-0.6577366,-0.6608999,-0.6521416,-0.648763,-0.6435785,-0.6401686
2020-06-04.out.95,7.0,-0.6393224,-0.6571125,-0.6858535,-0.6821869,-0.7073557,-0.6933712,-0.6846332,-0.7249614,-0.7360107,-0.7256727,-0.728473,-0.7222982,-0.71545,-0.7022826,-0.7156065,-0.7162429,-0.7143532,-0.7039764,-0.7048819,-0.8044063,-0.8027078,-0.8049681,-0.8068043,-0.790646,-0.7796315,-0.7719955,-0.7745602,-0.7716689,-0.7572815,-0.7316551,-0.7371695,-0.7033631
2020-06-04.out.96,7.0,-0.7134327,-0.715516,-0.7634557,-0.7547727,-0.7764477,-0.7552945,-0.7528629,-0.7585544,-0.7597126,-0.7673503,-0.7486052,-0.7437257,-0.7669785,-0.7618104,-0.7453235,-0.7380761,-0.7244401,-0.7353323,-0.7157402,-0.6969617,-0.6895352,-0.6679361,-0.6644809,-0.6824023,-0.6836299,-0.6759572,-0.6697129,-0.6709825,-0.6775607,-0.664406,-0.6634026,-0.6590263
2020-06-04.out.97,7.0,-0.6552702,-0.6622259,-0.6600716,-0.6670273,-0.6661828,-0.6702107,-0.6610749,-0.6569849,-0.6883563,-0.6753605,-0.6895749,-0.6786003,-0.6696324,-0.6656957,-0.6646358,-0.6683774,-0.6677426,-0.6756088,-0.6777743,-0.6817457,-0.6837467,-0.6807222,-0.6797955,-0.6767709,-0.6697274,-0.671176,-0.6710993,-0.6651979,-0.6681458,-0.684792,-0.6726043,-0.6538401
2020-06-04.out.98,7.0,-0.6551298,-0.6561331,-0.6683209,-0.6678192,-0.6652963,-0.6708292,-0.6714841,-0.6623484,-0.6534369,-0.6542249,-0.6552282,-0.6566712,-0.6573882,-0.6581762,-0.6586012,-0.6611096,-0.653995,-0.6527764,-0.6497518,-0.648442,-0.6483654,-0.6538217,-0.65031,-0.6486517,-0.6475717,-0.6434817,-0.6424018,-0.6413839,-0.6408967,-0.6393772,-0.6385069,-0.6392239
2020-06-04.out.99,7.0,-0.6409387,-0.6397821,-0.6394136,-0.6376222,-0.6382771,-0.6396289,-0.6408565,-0.6455248,-0.6447368,-0.6496914,-0.6468967,-0.6443883,-0.6419566,-0.6397821,-0.6390651,-0.6366188,-0.635309,-0.6346686,-0.6328571,-0.6315674,-0.6271854,-0.6255272,-0.6272419,-0.6265104,-0.6270121,-0.6265725,-0.6300786,-0.6282872,-0.6256256,-0.6252772,-0.6236955,-0.6232705
2020-06-04.out.100,7.0,-0.6236955,-0.6250473,-0.622672,-0.6185876,-0.6207274,-0.6255289,-0.6230205,-0.6225188,-0.617502,-0.6193555,-0.6158437,-0.6198572,-0.6296334,-0.6271251,-0.6211525,-0.6209372,-0.622672,-0.6219405,-0.6239472,-0.6224422,-0.6213622,-0.6214388,-0.6228672,-0.626379,-0.6199338,-0.6179271,-0.6208605,-0.6197806,-0.6179892,-0.6202201,-0.6258773,-0.6266653
2020-06-04.out.101,7.0,-0.6252023,-0.6227906,-0.6215719,-0.6188958,-0.6197604,-0.619879,-0.6165406,-0.6208259,-0.6138589,-0.6162906,-0.6167157,-0.6167157,-0.6144791,-0.6109674,-0.6123393,-0.609539,-0.6078661,-0.6067095,-0.6057006,-0.6048359,-0.6054909,-0.6038326,-0.6042576,-0.6036939,-0.6033874,-0.6027526,-0.603101,-0.6062643,-0.6062643,-0.6042576,-0.6037559,-0.6021743
2020-06-04.out.102,7.0,-0.6005926,-0.6009411,-0.5999377,-0.5992828,-0.5975624,-0.5976245,-0.5971228,-0.5960428,-0.5951726,-0.5961759,-0.5957509,-0.5936675,-0.5934377,-0.594441,-0.5945121,-0.5925529,-0.5932643,-0.5917593,-0.5920456,-0.5920311,-0.5920311,-0.5947693,-0.5946161,-0.5985675,-0.6370394,-0.6240635,-0.664115,-0.6363118,-0.6221737,-0.6164254,-0.6103706,-0.6014646
2020-06-04.out.103,7.0,-0.5965607,-0.595997,-0.5950557,-0.5928191,-0.5922553,-0.5871328,-0.5874958,-0.5877055,-0.589196,-0.6080938,-0.6124484,-0.6143622,-0.6565996,-0.6524895,-0.6425545,-0.6380814,-0.6515991,-0.6541074,-0.6493061,-0.6429997,-0.6356899,-0.6427698,-0.6536058,-0.6559956,-0.640205,-0.6433481,-0.6852124,-0.6788844,-0.6869513,-0.7165308,-0.7212594,-0.6894217
2020-06-04.out.104,7.0,-0.669034,-0.6859463,-0.707354,-0.7755025,-0.762916,-0.7476019,-0.751845,-0.7676551,-0.7626079,-0.7449186,-0.7350879,-0.7380157,-0.7350622,-0.7511884,-0.757243,-0.7356863,-0.7592674,-0.7333878,-0.7214721,-0.7139891,-0.7336959,-0.7278511,-0.7224352,-0.7381689,-0.7288382,-0.7238635,-0.7121156,-0.7474688,-0.7347194,-0.7290899,-0.7146603,-0.7014711
2020-06-04.out.105,7.0,-0.6970602,-0.7094776,-0.7007961,-0.6924848,-0.684792,-0.678522,-0.674049,-0.7176132,-0.72124,-0.7159371,-0.6980014,-0.6953197,-0.7026294,-0.7271397,-0.7327127,-0.7266984,-0.7169589,-0.7046343,-0.7013397,-0.695648,-0.6913282,-0.6913282,-0.7264663,-0.7285843,-0.7170517,-0.7088009,-0.7055812,-0.7068563,-0.7110519,-0.7059296,-0.708934,-0.7132135
2020-06-04.out.106,7.0,-0.7505313,-0.7620822,-0.7519418,-0.7405843,-0.7319594,-0.7225884,-0.7268114,-0.7269848,-0.7319247,-0.7528645,-0.7268114,-0.7175735,-0.7374536,-0.730436,-0.7450332,-0.7357227,-0.7255984,-0.7174186,-0.708779,-0.7078742,-0.709609,-0.723132,-0.726213,-0.7186937,-0.724708,-0.7208334,-0.7134836,-0.7193302,-0.718055,-0.720527,-0.7486416,-0.7868235
2020-06-04.out.107,7.0,-0.7812545,-0.7603239,-0.7552218,-0.7576115,-0.7624893,-0.750415,-0.7476422,-0.7383842,-0.7310747,-0.7234586,-0.7212987,-0.7594973,-0.7584375,-0.7603256,-0.7384608,-0.7417772,-0.738481,-0.7556429,-0.7465002,-0.7423393,-0.7392326,-0.7340483,-0.7318263,-0.727317,-0.7171887,-0.7230901,-0.7407538,-0.7458816,-0.7432967,-0.7465567,-0.7336378,-0.7350057
2020-06-04.out.108,7.0,-0.739807,-0.7493731,-0.7673084,-0.7589028,-0.775388,-0.7684309,-0.7645709,-0.7718037,-0.7755434,-0.7788251,-0.7669259,-0.7558912,-0.7649008,-0.7522482,-0.7589431,-0.7422006,-0.7244765,-0.7179057,-0.7084161,-0.69646,-0.6881488,-0.6904216,-0.7151032,-0.7206964,-0.7214134,-0.726751,-0.7120972,-0.7073121,-0.7013397,-0.6942196,-0.6922549,-0.6909395
2020-06-04.out.109,7.0,-0.6931414,-0.695936,-0.7110351,-0.7037457,-0.6998912,-0.7149354,-0.7481376,-0.7330008,-0.7200617,-0.7134433,-0.7200408,-0.705308,-0.7056548,-0.6842309,-0.6906904,-0.6868513,-0.6864866,-0.7072573,-0.7123102,-0.6951626,-0.7178229,-0.707392,-0.7032054,-0.7052321,-0.6897846,-0.6726441,-0.6919809,-0.7047506,-0.7037876,-0.7329056,-0.7330387,-0.7210465
2020-06-04.out.110,7.0,-0.7191019,-0.7178414,-0.6918299,-0.7012832,-0.7000606,-0.69594,-0.6899765,-0.6866415,-0.6941044,-0.6979846,-0.699484,-0.6923696,-0.6680927,-0.6670072,-0.6696341,-0.6601443,-0.6580409,-0.6523547,-0.655589,-0.6591572,-0.6573658,-0.6495197,-0.649673,-0.6465097,-0.6488447,-0.6508111,-0.6521008,-0.6509643,-0.6489012,-0.6468324,-0.6473195,-0.6422883
2020-06-04.out.111,7.0,-0.6351116,-0.6374813,-0.6426367,-0.6367497,-0.6372369,-0.6432513,-0.648206,-0.6387984,-0.6375797,-0.637007,-0.6385265,-0.6395864,-0.63112,-0.6272453,-0.6261033,-0.620709,-0.6186967,-0.6191838,-0.616077,-0.6184321,-0.6164875,-0.6133186,-0.6145317,-0.6104271,-0.6093471,-0.6086922,-0.606742,-0.6055854,-0.6043723,-0.6026737,-0.602214,-0.5994903
2020-06-04.out.112,7.0,-0.601497,-0.6020753,-0.6025205,-0.6051821,-0.6019422,-0.6016099,-0.5994919,-0.5987603,-0.5993185,-0.5986636,-0.5993185,-0.6029416,-0.6006687,-0.6022705,-0.6017688,-0.6008638,-0.5970254,-0.602389,-0.6047789,-0.6135316,-0.6151697,-0.614418,-0.6138397,-0.6139164,-0.618988,-0.6167151,-0.6187,-0.6263017,-0.6300377,-0.6267413,-0.6341479,-0.6335696
2020-06-04.out.113,7.0,-0.6390057,-0.6364207,-0.6378128,-0.637003,-0.6354415,-0.6339365,-0.6301804,-0.6308096,-0.6251048,-0.6321202,-0.6320435,-0.6331654,-0.6415318,-0.6548035,-0.6603711,-0.68774,-0.695648,-0.6983645,-0.7102438,-0.7090293,-0.7342741,-0.7080259,-0.713641,-0.7134458,-0.7155073,-0.7048103,-0.7019738,-0.6970959,-0.6947408,-0.6899194,-0.6890693,-0.6887829
2020-06-04.out.114,7.0,-0.6736418,-0.6654473,-0.6650022,-0.661609,-0.6480913,-0.6486495,-0.6515829,-0.6522943,-0.6489979,-0.6409365,-0.6401283,-0.635752,-0.6386798,-0.6422681,-0.6347285,-0.6484358,-0.651891,-0.6640933,-0.6490907,-0.6482261,-0.6519677,-0.6556326,-0.6537025,-0.6481842,-0.6493262,-0.6458911,-0.6487681,-0.6574844,-0.6558608,-0.6463,-0.6545711,-0.6576578
2020-06-04.out.115,7.0,-0.6617058,-0.6573295,-0.6557624,-0.652145,-0.646187,-0.643673,-0.6421535,-0.6405098,-0.6364818,-0.6358834,-0.6301351,-0.6279606,-0.6272291,-0.6240602,-0.6248958,-0.6264153,-0.6240457,-0.6210921,-0.6210921,-0.6209534,-0.6364432,-0.6314265,-0.6364432,-0.629865,-0.6320048,-0.6357318,-0.63955,-0.6627108,-0.6685703,-0.6681856,-0.673662,-0.6592176
