,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-14.out.58,10.0,-0.7454427,-0.7452097,-0.7444378,-0.7449724,-0.7448079,-0.7458858,-0.7480374,-0.7473339,-0.7457629,-0.7456214,-0.7443378,-0.7446852,-0.742095,-0.7417159,-0.7380478,-0.737463,-0.7361108,-0.7352931,-0.7358504,-0.7397374,-0.7437759,-0.7437112,-0.7425921,-0.7488507,-0.7483846,-0.7538567,-0.7574103,-0.760968,-0.7604291,-0.7615799,-0.7636537,-0.7620414
2020-08-14.out.59,10.0,-0.7595657,-0.7587024,-0.760429,-0.7657596,-0.7664169,-0.7652705,-0.7671618,-0.7664356,-0.7648046,-0.7656452,-0.7637997,-0.7640742,-0.7593559,-0.756707,-0.7561911,-0.75715,-0.765431,-0.7739174,-0.7764886,-0.7721862,-0.7763889,-0.7773937,-0.7754155,-0.7785483,-0.7774518,-0.7760494,-0.7748386,-0.7769172,-0.7771917,-0.7829921,-0.7822201,-0.784956
2020-08-14.out.60,10.0,-0.7855178,-0.7859794,-0.7853533,-0.787084,-0.7934377,-0.7926886,-0.7932276,-0.7923869,-0.7919939,-0.7955888,-0.7961048,-0.7975298,-0.7969035,-0.7926427,-0.7891852,-0.7888378,-0.7880475,-0.7927428,-0.7918336,-0.795104,-0.7951498,-0.7953784,-0.7989546,-0.7998908,-0.7977396,-0.7960673,-0.8009684,-0.7986113,-0.7963914,-0.8047358,-0.8084219,-0.8068825
2020-08-14.out.61,10.0,-0.8030047,-0.8007167,-0.799406,-0.797675,-0.79625,-0.7953184,-0.7940262,-0.7904501,-0.78781,-0.7887275,-0.790244,-0.7906644,-0.7923225,-0.7932627,-0.7936557,-0.7952266,-0.7961358,-0.7946377,-0.7945236,-0.7949666,-0.7971405,-0.7991269,-0.7992684,-0.7990811,-0.7985925,-0.7979622,-0.7984054,-0.7969072,-0.7981034,-0.7993413,-0.8000593,-0.8004378
2020-08-14.out.62,10.0,-0.803429,-0.8045298,-0.8034522,-0.803009,-0.8028719,-0.8012552,-0.7998302,-0.8016297,-0.8008121,-0.8011867,-0.8018213,-0.8024514,-0.8014237,-0.8010679,-0.8000904,-0.798848,-0.7994097,-0.7997887,-0.8006977,-0.7991541,-0.7992682,-0.7982178,-0.7968201,-0.7958463,-0.7958649,-0.7966553,-0.7966139,-0.7984135,-0.8006977,-0.7990396,-0.8001587,-0.8020768
2020-08-14.out.63,10.0,-0.8045794,-0.8067345,-0.8073878,-0.8018707,-0.8004188,-0.7999986,-0.799697,-0.8007016,-0.8031168,-0.803907,-0.8061954,-0.8076435,-0.80589,-0.8054614,-0.8067263,-0.8062831,-0.8056072,-0.8049269,-0.8042965,-0.8044378,-0.8035288,-0.8032229,-0.8048396,-0.8049996,-0.8044191,-0.8062186,-0.8075247,-0.8085069,-0.8069863,-0.8079226,-0.806123,-0.8051683
2020-08-14.out.64,10.0,-0.8040634,-0.8039263,-0.8038303,-0.802474,-0.8018897,-0.8017708,-0.8008618,-0.798272,-0.7963724,-0.7936183,-0.7931437,-0.7896448,-0.7899051,-0.7897592,-0.7902983,-0.7904998,-0.7955197,-0.7971863,-0.798054,-0.7996391,-0.7999676,-0.7992001,-0.79941,-0.7991084,-0.798478,-0.7986879,-0.7994181,-0.799724,-0.800633,-0.804496,-0.8067342,-0.8077578
2020-08-14.out.65,10.0,-0.8086713,-0.8081052,-0.8076435,-0.806666,-0.80636,-0.8060313,-0.8042505,-0.8018707,-0.8006558,-0.7994179,-0.7980659,-0.7957461,-0.7950701,-0.7936679,-0.7933851,-0.7918414,-0.7915127,-0.7898319,-0.7897133,-0.7889414,-0.789037,-0.7905807,-0.7903021,-0.7900462,-0.7898546,-0.7927548,-0.792216,-0.790695,-0.7911195,-0.7908364,-0.7883609,-0.7883611
2020-08-14.out.66,10.0,-0.7866758,-0.7867031,-0.7871691,-0.7861871,-0.7859998,-0.7856711,-0.7842461,-0.7820491,-0.7828167,-0.7813458,-0.7809488,-0.78099,-0.7850367,-0.7851095,-0.7859727,-0.7848305,-0.783474,-0.784456,-0.7855796,-0.7850908,-0.7846433,-0.7845748,-0.785178,-0.7823963,-0.7815789,-0.7781942,-0.7772307,-0.7769519,-0.7750838,-0.7759201,-0.7751296,-0.773773
2020-08-14.out.67,10.0,-0.7745678,-0.7769749,-0.7784,-0.7775368,-0.7763676,-0.7760846,-0.7741476,-0.7752711,-0.7754584,-0.7748507,-0.7742432,-0.7761615,-0.7764404,-0.7764361,-0.7749424,-0.7732113,-0.7724624,-0.7722338,-0.7730737,-0.7737543,-0.7743161,-0.7740559,-0.7731242,-0.772042,-0.7724166,-0.7712244,-0.7722338,-0.772837,-0.774335,-0.7748424,-0.7742349,-0.7731157
2020-08-14.out.68,10.0,-0.7729556,-0.7722066,-0.7714577,-0.7715262,-0.7707542,-0.7704756,-0.7702197,-0.7701967,-0.7697263,-0.7705712,-0.7701967,-0.7694934,-0.7694707,-0.768776,-0.772654,-0.774495,-0.7713202,-0.7698724,-0.7683745,-0.7662732,-0.7642359,-0.7622077,-0.7621347,-0.761573,-0.7618746,-0.7597735,-0.7579737,-0.7556806,-0.7557264,-0.7563341,-0.7586228,-0.7588101
2020-08-14.out.69,10.0,-0.7582024,-0.7588101,-0.7577591,-0.7571516,-0.7567356,-0.7565441,-0.756101,-0.7543697,-0.7550732,-0.7552375,-0.7544427,-0.7532048,-0.7514735,-0.7516151,-0.7523182,-0.7529716,-0.7535335,-0.7530674,-0.754118,-0.7530446,-0.7540495,-0.7548859,-0.7549316,-0.7543283,-0.7569456,-0.7577404,-0.759307,-0.7578089,-0.7570371,-0.7550504,-0.7540411,-0.7531776
2020-08-14.out.70,10.0,-0.7526159,-0.7513322,-0.7508161,-0.7511179,-0.74988,-0.7494639,-0.7490436,-0.7492953,-0.7486878,-0.7474772,-0.744951,-0.7454171,-0.7452524,-0.7448365,-0.7447178,-0.7426622,-0.7414701,-0.7403465,-0.739593,-0.739104,-0.7395245,-0.7400179,-0.7389214,-0.7389169,-0.7395245,-0.7390356,-0.7403195,-0.7405798,-0.7389169,-0.7390629,-0.7405753,-0.7415575
2020-08-14.out.71,10.0,-0.7406483,-0.7398035,-0.7402239,-0.738913,-0.7376563,-0.7386798,-0.7369215,-0.735898,-0.7365742,-0.7336091,-0.7338193,-0.7330702,-0.7307084,-0.7283009,-0.7293561,-0.7289356,-0.7301051,-0.7294977,-0.7311287,-0.7314848,-0.7310829,-0.7321337,-0.7322795,-0.7316719,-0.729945,-0.7293101,-0.7281408,-0.7272772,-0.7267154,-0.7261535,-0.724824,-0.7243079
2020-08-14.out.72,10.0,-0.7231842,-0.7218046,-0.7213616,-0.7213573,-0.7202608,-0.7198862,-0.7200506,-0.7189496,-0.7205396,-0.7193016,-0.7191144,-0.7189728,-0.7168483,-0.716661,-0.7155145,-0.7151213,-0.7149338,-0.7142532,-0.7138372,-0.7191601,-0.7208686,-0.7221066,-0.7217318,-0.7204936,-0.7189353,-0.7186292,-0.7195656,-0.7228141,-0.7266198,-0.7252443,-0.7223478,-0.7210639
2020-08-14.out.73,10.0,-0.7220001,-0.7226079,-0.7230239,-0.7239144,-0.7245951,-0.7251526,-0.7252256,-0.7262948,-0.7253399,-0.7225347,-0.722562,-0.7244492,-0.7238461,-0.7246365,-0.7260394,-0.7269484,-0.7274645,-0.7305026,-0.729872,-0.7292644,-0.7275375,-0.7294787,-0.7289167,-0.7274458,-0.7261619,-0.7256,-0.7267424,-0.727044,-0.7257145,-0.7248283,-0.7238188,-0.7232112
2020-08-14.out.74,10.0,-0.7226492,-0.7229554,-0.7223936,-0.7216444,-0.7213156,-0.7210826,-0.719886,-0.7181863,-0.7174784,-0.7156829,-0.7153769,-0.7153313,-0.7160302,-0.7160119,-0.7178575,-0.7185793,-0.7197031,-0.720827,-0.7197219,-0.7174101,-0.7172957,-0.7160532,-0.7149566,-0.7167564,-0.7167381,-0.715637,-0.7156829,-0.7163592,-0.7154958,-0.7142076,-0.7140202,-0.7077607
2020-08-14.out.75,10.0,-0.7016884,-0.6970373,-0.6949312,-0.6959137,-0.6975452,-0.6978971,-0.7015616,-0.7022382,-0.70243,-0.7034536,-0.7021697,-0.7016077,-0.7033121,-0.7040569,-0.7040569,-0.7044316,-0.7032665,-0.7039884,-0.7025902,-0.7025902,-0.7036138,-0.7053682,-0.7040612,-0.7047375,-0.7062361,-0.7046234,-0.7048519,-0.7062818,-0.7049707,-0.7044774,-0.7057885,-0.7056741
2020-08-14.out.76,10.0,-0.7046646,-0.7038741,-0.7044774,-0.7036138,-0.7048062,-0.7050167,-0.7058343,-0.7065836,-0.7071641,-0.7081235,-0.7071454,-0.7083105,-0.7070266,-0.7059758,-0.7049707,-0.7054412,-0.7046647,-0.704998,-0.7040614,-0.7040614,-0.7034265,-0.7025902,-0.7024715,-0.7004111,-0.6954626,-0.6946175,-0.695577,-0.6963034,-0.6959245,-0.6955772,-0.6974459,-0.6977476
2020-08-14.out.77,10.0,-0.695367,-0.6966051,-0.6968383,-0.7008773,-0.6996663,-0.6995018,-0.699808,-0.6994062,-0.7000825,-0.7006217,-0.7008503,-0.7002427,-0.6993334,-0.6990046,-0.6977207,-0.6983283,-0.6965555,-0.6958749,-0.694189,-0.6907575,-0.6891906,-0.6910366,-0.6891176,-0.6880211,-0.687578,-0.6884875,-0.6872493,-0.6854905,-0.6843939,-0.682854,-0.6828954,-0.6836176
2020-08-14.out.78,10.0,-0.6827127,-0.6827584,-0.6823381,-0.6822922,-0.6814972,-0.6814285,-0.6799985,-0.6797427,-0.6800902,-0.6787334,-0.6780344,-0.6768918,-0.6761425,-0.6752518,-0.669198,-0.6601467,-0.6576974,-0.6570854,-0.6565735,-0.6567335,-0.6574557,-0.6572912,-0.6570354,-0.6581782,-0.658224,-0.6590878,-0.6602302,-0.6599515,-0.6604222,-0.6594396,-0.6598143,-0.6604907
2020-08-14.out.79,10.0,-0.6592066,-0.6585029,-0.6603762,-0.6605177,-0.6608652,-0.6612897,-0.6633875,-0.6642324,-0.6630943,-0.6627609,-0.6623178,-0.6637435,-0.6703053,-0.6703326,-0.6717353,-0.6696563,-0.6697978,-0.6692356,-0.6674625,-0.6669235,-0.6682532,-0.6676912,-0.6700306,-0.6699576,-0.6695143,-0.6708485,-0.6727217,-0.6726258,-0.6721323,-0.6711771,-0.6721137,-0.6708298
2020-08-14.out.80,10.0,-0.672936,-0.6729088,-0.6717392,-0.6708298,-0.6713646,-0.6700534,-0.6676227,-0.6677644,-0.6679244,-0.6673167,-0.6670608,-0.6649817,-0.6649544,-0.6627609,-0.6634373,-0.6625006,-0.6614767,-0.6627196,-0.6647942,-0.6634229,-0.664401,-0.6641407,-0.663067,-0.6652147,-0.6668005,-0.6676229,-0.6666862,-0.6678102,-0.6674355,-0.6683676,-0.6678329,-0.667531
2020-08-14.out.81,10.0,-0.6678327,-0.6694686,-0.6682074,-0.6678327,-0.6676912,-0.6664071,-0.666782,-0.6663846,-0.6660558,-0.6655211,-0.6639037,-0.66304,-0.6611482,-0.660705,-0.6587174,-0.6594624,-0.6596269,-0.6585716,-0.6580825,-0.6575936,-0.6569173,-0.6584301,-0.6576393,-0.6567986,-0.6566112,-0.6567256,-0.657219,-0.657475,-0.6576395,-0.6575663,-0.6568444,-0.6567028
2020-08-14.out.82,10.0,-0.6556015,-0.6562365,-0.6559534,-0.655862,-0.6551856,-0.6548795,-0.654665,-0.6524488,-0.6521154,-0.6526775,-0.6507898,-0.6523112,-0.6506065,-0.6493681,-0.6486001,-0.6442771,-0.6447205,-0.6424308,-0.6436694,-0.6393465,-0.6344572,-0.6336851,-0.6348967,-0.6372362,-0.6369575,-0.6371634,-0.6345265,-0.6335167,-0.6326759,-0.6333754,-0.6362271,-0.638325
2020-08-14.out.83,10.0,-0.6372281,-0.6338145,-0.6343535,-0.6351945,-0.632347,-0.6304549,-0.6332107,-0.6355043,-0.636135,-0.6396447,-0.6478657,-0.647774,-0.6503237,-0.6539242,-0.654276,-0.6590878,-0.6601845,-0.6607508,-0.6618244,-0.6622449,-0.6631813,-0.6619657,-0.6620116,-0.6625734,-0.6630439,-0.6638163,-0.663067,-0.6636977,-0.6637162,-0.6636247,-0.6644425,-0.663556
2020-08-14.out.84,10.0,-0.6624592,-0.6625049,-0.6624819,-0.6645197,-0.6639576,-0.6641678,-0.6632083,-0.6630943,-0.6630213,-0.6624321,-0.6622906,-0.6629213,-0.6620576,-0.6610982,-0.6603762,-0.6590878,-0.6585987,-0.6571916,-0.6562594,-0.6539015,-0.6528504,-0.6541345,-0.6551856,-0.6566841,-0.6568213,-0.6559347,-0.6561222,-0.6570318,-0.6561639,-0.6553,-0.6525903,-0.6482902
2020-08-14.out.85,10.0,-0.6472389,-0.6476594,-0.6498073,-0.6479883,-0.6499075,-0.6543446,-0.6536683,-0.6565427,-0.6587591,-0.6603033,-0.65827,-0.6594398,-0.6575936,-0.660395,-0.6592938,-0.6581285,-0.6573106,-0.657841,-0.6579599,-0.6571648,-0.6559995,-0.6542678,-0.6535457,-0.6526776,-0.6526821,-0.6508088,-0.6497534,-0.6509278,-0.6499866,-0.6505258,-0.6499181,-0.6483278
2020-08-14.out.86,10.0,-0.6476057,-0.6476057,-0.6466277,-0.6456638,-0.6464817,-0.644494,-0.6439321,-0.6428857,-0.6443069,-0.6430457,-0.6401215,-0.6403776,-0.6400074,-0.6388561,-0.639747,-0.6392263,-0.6401217,-0.6383213,-0.6386502,-0.6372245,-0.6370785,-0.6338753,-0.6335279,-0.6329888,-0.6300414,-0.6283825,-0.6231915,-0.6223548,-0.6215827,-0.6209478,-0.6193803,-0.6174426
2020-08-14.out.87,10.0,-0.614618,-0.6149883,-0.6151755,-0.6162082,-0.6152485,-0.6152028,-0.6164642,-0.6174698,-0.6175613,-0.6176528,-0.6168805,-0.6166246,-0.6187497,-0.6189601,-0.6167392,-0.6175072,-0.6176947,-0.6174388,-0.6174387,-0.6168723,-0.6163148,-0.6143496,-0.6138833,-0.6137461,-0.6109859,-0.6094458,-0.6092769,-0.6083447,-0.6075496,-0.6077098,-0.6073352,-0.6067504
2020-08-14.out.88,10.0,-0.6086196,-0.6075413,-0.6072164,-0.6063796,-0.6068272,-0.6065481,-0.6067355,-0.6073201,-0.6087504,-0.6094995,-0.6097554,-0.6130545,-0.6159062,-0.61794,-0.617565,-0.6208143,-0.6237849,-0.6259741,-0.6293921,-0.6303057,-0.6295334,-0.6305161,-0.6301827,-0.6309779,-0.6308637,-0.6325682,-0.6338753,-0.6344145,-0.6351911,-0.6352323,-0.6355342,-0.6355383
2020-08-14.out.89,10.0,-0.6362604,-0.6364478,-0.6353736,-0.6364106,-0.6362646,-0.6371785,-0.6384898,-0.6369867,-0.6371787,-0.6382483,-0.6379238,-0.6368498,-0.6330843,-0.6268233,-0.6236198,-0.6188577,-0.6122673,-0.6015906,-0.6000459,-0.581608,-0.5773843,-0.5515307,-0.5452604,-0.5380111,-0.5311323,-0.5364441,-0.5343485,-0.5401678,-0.5412926,-0.546733,-0.5474787,-0.5495049
2020-08-14.out.90,10.0,-0.5293782,-0.5246252,-0.5054845,-0.5034156,-0.4960926,-0.495114,-0.5013429,-0.5068569,-0.5130737,-0.5136366,-0.5141715,-0.5165881,-0.5105582,-0.506447,-0.5028262,-0.5022411,-0.50696,-0.5132197,-0.5117705,-0.519299,-0.5194867,-0.5226145,-0.5181715,-0.5134833,-0.4993353,-0.4998976,-0.4997787,-0.4970675,-0.4906704,-0.4823456,-0.4807508,-0.4871366
2020-08-14.out.91,10.0,-0.4883454,-0.5081066,-0.5143742,-0.5325365,-0.5414036,-0.5544636,-0.5730748,-0.5806945,-0.5878388,-0.590649,-0.5963028,-0.5980158,-0.600214,-0.6002368,-0.6026491,-0.6018914,-0.6012196,-0.6022435,-0.6045604,-0.6043919,-0.6062653,-0.6058448,-0.6068499,-0.6100077,-0.6114108,-0.6122973,-0.6129238,-0.6144954,-0.6152404,-0.6144037,-0.6162229,-0.617393
2020-08-14.out.92,10.0,-0.6184212,-0.6191706,-0.6173198,-0.6164103,-0.6161773,-0.6132799,-0.6000075,-0.5831875,-0.5536494,-0.5281499,-0.5048971,-0.4895856,-0.4769352,-0.4746375,-0.4919306,-0.5124274,-0.5060487,-0.504248,-0.4862016,-0.4838194,-0.4698654,-0.4764009,-0.4786158,-0.4817443,-0.480318,-0.4735151,-0.4683072,-0.4709692,-0.461183,-0.4516454,-0.4474804,-0.4497225
2020-08-14.out.93,10.0,-0.4326459,-0.429747,-0.41916,-0.3911642,-0.3710184,-0.3612031,-0.3359197,-0.3343738,-0.3206491,-0.3122977,-0.2985305,-0.2908063,-0.2869767,-0.272745,-0.2611339,-0.2697943,-0.2541285,-0.2596447,-0.2559725,-0.2523454,-0.25606,-0.2633407,-0.2704297,-0.2746878,-0.2809394,-0.2721062,-0.2442117,-0.2298495,-0.2437838,-0.2597182,-0.2577086,-0.2561978
2020-08-14.out.94,10.0,-0.2765626,-0.2567308,-0.2347918,-0.2512272,-0.2755307,-0.2887058,-0.2993375,-0.2895015,-0.2783348,-0.255996,-0.2621477,-0.2655413,-0.2709811,-0.2680927,-0.2555587,-0.2393675,-0.2331236,-0.2386186,-0.2327647,-0.2227968,-0.2319947,-0.2250656,-0.2277556,-0.2304489,-0.2473641,-0.26289,-0.2680968,-0.2742024,-0.2799685,-0.2844094,-0.2915671,-0.2966136
2020-08-14.out.95,10.0,-0.2999845,-0.3055151,-0.3097965,-0.3084301,-0.3069305,-0.2951212,-0.2894439,-0.278162,-0.2821635,-0.2619946,-0.2630305,-0.2502414,-0.2464377,-0.2347491,-0.2408701,-0.2316577,-0.2382843,-0.2428634,-0.2494565,-0.2575498,-0.2638699,-0.2775312,-0.2871991,-0.299265,-0.3009285,-0.30915,-0.3195895,-0.3250437,-0.3363933,-0.3566786,-0.3707628,-0.3832238
2020-08-14.out.96,10.0,-0.3916461,-0.394476,-0.4084514,-0.4167513,-0.4255779,-0.4281556,-0.429777,-0.4481765,-0.4615498,-0.474705,-0.5099926,-0.5156592,-0.5181178,-0.523452,-0.5193871,-0.5233406,-0.5253293,-0.5345819,-0.5367574,-0.5314316,-0.5331829,-0.5407112,-0.5433721,-0.548652,-0.5572501,-0.5570358,-0.5605462,-0.5615244,-0.5768093,-0.5783224,-0.5734178,-0.5644683
2020-08-14.out.97,10.0,-0.5541193,-0.5292523,-0.4999623,-0.4984095,-0.4699399,-0.4745031,-0.4772521,-0.4843072,-0.4850301,-0.4873167,-0.4839833,-0.498353,-0.5122824,-0.5153764,-0.5132422,-0.514371,-0.5139916,-0.5152346,-0.515189,-0.5119841,-0.4907851,-0.4918556,-0.481803,-0.4814284,-0.4647822,-0.4695926,-0.4534429,-0.4608048,-0.4614168,-0.4613095,-0.4734394,-0.4832101
2020-08-14.out.98,10.0,-0.4848889,-0.4858715,-0.4782085,-0.4742808,-0.482568,-0.4859209,-0.4973505,-0.5017715,-0.5016302,-0.5005287,-0.4955308,-0.4977981,-0.4983607,-0.4832828,-0.4840746,-0.4469483,-0.4499361,-0.4430098,-0.4417249,-0.4263915,-0.4116405,-0.4205451,-0.4250236,-0.4349064,-0.4281256,-0.4344821,-0.4328411,-0.4254334,-0.4230698,-0.4231654,-0.4173708,-0.4060338
2020-08-14.out.99,10.0,-0.4062936,-0.4264079,-0.4327144,-0.4238797,-0.4213828,-0.4288367,-0.4318578,-0.4373729,-0.442819,-0.4447619,-0.4496221,-0.4534083,-0.4593973,-0.4754739,-0.4804526,-0.4900892,-0.4916569,-0.5008727,-0.5029989,-0.5041376,-0.5076901,-0.5150317,-0.5152191,-0.5163434,-0.5164621,-0.5164807,-0.5145422,-0.5129101,-0.5091204,-0.4891831,-0.4657378,-0.4616612
2020-08-14.out.100,10.0,-0.417038,-0.4112257,-0.3750649,-0.3485488,-0.3345989,-0.3377782,-0.3367026,-0.3239344,-0.315342,-0.3122092,-0.320323,-0.3215587,-0.3237391,-0.3250623,-0.3299172,-0.3313741,-0.3427692,-0.3455542,-0.3501292,-0.3550292,-0.3600818,-0.3660188,-0.387741,-0.3934819,-0.398416,-0.392969,-0.3905596,-0.3826496,-0.3803859,-0.3796095,-0.3896348,-0.4037789
2020-08-14.out.101,10.0,-0.408169,-0.4134399,-0.4240565,-0.4272156,-0.4291585,-0.4314644,-0.4244694,-0.4197234,-0.4086584,-0.4086632,-0.4074658,-0.4033735,-0.3987876,-0.3979188,-0.4058898,-0.4047807,-0.3948132,-0.3855954,-0.3799078,-0.3629937,-0.3441746,-0.3480985,-0.3427707,-0.3335777,-0.3292517,-0.3186897,-0.3151857,-0.2998729,-0.3032973,-0.2904315,-0.2898272,-0.2913311
2020-08-14.out.102,10.0,-0.2877961,-0.2870497,-0.2880559,-0.2907186,-0.293909,-0.2764982,-0.2781283,-0.2639984,-0.2649704,-0.2577167,-0.2592689,-0.2540008,-0.2533384,-0.2478679,-0.2295118,-0.2319036,-0.2374475,-0.2445101,-0.2487579,-0.2428235,-0.247812,-0.2663401,-0.2618561,-0.2654181,-0.2580565,-0.2602417,-0.2559727,-0.2559643,-0.2505965,-0.2549435,-0.2519667,-0.2537495
2020-08-14.out.103,10.0,-0.2524644,-0.2537918,-0.2508454,-0.2517143,-0.256413,-0.2546911,-0.254129,-0.2626644,-0.2649328,-0.2641641,-0.2746776,-0.28086,-0.2849953,-0.2892561,-0.2899754,-0.2941792,-0.3052277,-0.3163363,-0.3610472,-0.3681992,-0.3857665,-0.3919956,-0.4028272,-0.4135168,-0.4167841,-0.4094747,-0.4147577,-0.4111507,-0.4133162,-0.4118815,-0.4107153,-0.4101718
2020-08-14.out.104,10.0,-0.408497,-0.409851,-0.4104631,-0.4116832,-0.406256,-0.3925297,-0.3848882,-0.3712441,-0.3547813,-0.3360078,-0.3268347,-0.3255838,-0.3243098,-0.3287467,-0.3463807,-0.3584795,-0.368769,-0.3667136,-0.3745928,-0.3788086,-0.3836693,-0.3683821,-0.368757,-0.369094,-0.3690559,-0.3665464,-0.3677127,-0.3517709,-0.3480371,-0.3542687,-0.3508184,-0.3527279
2020-08-14.out.105,10.0,-0.340518,-0.3389685,-0.3404032,-0.3302965,-0.337431,-0.3346004,-0.3384143,-0.3410263,-0.3400312,-0.3437039,-0.3393274,-0.3415231,-0.3403298,-0.3414275,-0.3423919,-0.3453945,-0.3570646,-0.3534348,-0.3709797,-0.3690951,-0.369943,-0.3932175,-0.399865,-0.4004003,-0.4009394,-0.403364,-0.4141144,-0.4153764,-0.4160802,-0.4163239,-0.4139913,-0.4132273
2020-08-14.out.106,10.0,-0.4104241,-0.4122066,-0.4041867,-0.396893,-0.3997275,-0.4014144,-0.4035219,-0.404623,-0.4009097,-0.3989287,-0.4029333,-0.4038323,-0.4104408,-0.4179029,-0.4283706,-0.4251347,-0.4261179,-0.4275793,-0.4310096,-0.4329901,-0.4230888,-0.4080737,-0.3998201,-0.396775,-0.3913218,-0.3827113,-0.3593064,-0.3452723,-0.3310042,-0.3116164,-0.3080088,-0.2988619
2020-08-14.out.107,10.0,-0.2787084,-0.2674143,-0.2633331,-0.2552573,-0.2532067,-0.2404932,-0.237065,-0.2355503,-0.2347048,-0.236966,-0.2389285,-0.2399581,-0.2455246,-0.2498942,-0.2533984,-0.2561419,-0.2570329,-0.2679552,-0.2791233,-0.2897576,-0.2902324,-0.2983766,-0.3235062,-0.3359614,-0.3473071,-0.349193,-0.3486114,-0.3467215,-0.3468944,-0.3424876,-0.3441588,-0.3450738
2020-08-14.out.108,10.0,-0.3465651,-0.3543453,-0.3587406,-0.3591427,-0.359861,-0.3599986,-0.3528998,-0.3466992,-0.3446415,-0.3504784,-0.3425715,-0.3143105,-0.3326791,-0.2995745,-0.2969693,-0.2899566,-0.2689151,-0.22496,-0.2236393,-0.2197939,-0.216771,-0.2039163,-0.2066284,-0.2110749,-0.2127242,-0.2040655,-0.2044516,-0.2114577,-0.2162246,-0.2346588,-0.2484809,-0.2547329
2020-08-14.out.109,10.0,-0.2532329,-0.2532557,-0.2316894,-0.2167408,-0.2195,-0.2227939,-0.2214734,-0.2169318,-0.2187189,-0.2182331,-0.2195188,-0.2212367,-0.2212826,-0.2231226,-0.2261076,-0.2284681,-0.2357301,-0.2463701,-0.2580465,-0.2651168,-0.2665209,-0.2604682,-0.2636517,-0.2630354,-0.2618297,-0.2537694,-0.2526939,-0.2515353,-0.252549,-0.2616124,-0.2612339,-0.264313
2020-08-14.out.110,10.0,-0.2659548,-0.267971,-0.2727458,-0.2734191,-0.2760774,-0.2829252,-0.2862836,-0.2809242,-0.2764329,-0.2769493,-0.2755726,-0.2753808,-0.2707938,-0.2421381,-0.2204569,-0.2157963,-0.2135618,-0.2239185,-0.2197551,-0.2166513,-0.2177349,-0.2167206,-0.2123663,-0.1909895,-0.1853312,-0.1924133,-0.1929363,-0.1833064,-0.1852282,-0.1855,-0.1836367,-0.1862458
2020-08-14.out.111,10.0,-0.1922112,-0.1930723,-0.1969864,-0.2031659,-0.2081931,-0.21125,-0.2078567,-0.2072447,-0.2042858,-0.2056445,-0.204807,-0.2074655,-0.2091532,-0.2123067,-0.2067668,-0.2029865,-0.2065367,-0.2121078,-0.2200155,-0.231582,-0.238644,-0.245998,-0.2869767,-0.2898497,-0.3015288,-0.3145855,-0.3190306,-0.3281008,-0.337022,-0.3435855,-0.3388844,-0.3380852
2020-08-14.out.112,10.0,-0.339454,-0.3395772,-0.3410913,-0.3381424,-0.3264676,-0.3209965,-0.3114594,-0.2892106,-0.2630924,-0.2149048,-0.2081857,-0.1895248,-0.1704046,-0.1626632,-0.1635383,-0.1627763,-0.1618618,-0.1576945,-0.1573509,-0.1545233,-0.1547252,-0.1539982,-0.1573318,-0.1573046,-0.1581506,-0.1577029,-0.1596885,-0.1608866,-0.1609096,-0.1636304,-0.1652599,-0.1659477
2020-08-14.out.113,10.0,-0.1633041,-0.1607931,-0.1559112,-0.1561069,-0.1585525,-0.1609445,-0.1624569,-0.1625175,-0.1608594,-0.164174,-0.1578742,-0.1531321,-0.1525047,-0.151265,-0.1506106,-0.1507418,-0.1490541,-0.1491771,-0.1490271,-0.1481583,-0.1517088,-0.1549885,-0.1576012,-0.1613704,-0.1612474,-0.1628622,-0.1622081,-0.1609871,-0.1607163,-0.1567093,-0.1542843,-0.1532361
2020-08-14.out.114,10.0,-0.154905,-0.1530756,-0.1552672,-0.1550882,-0.1558925,-0.1593947,-0.161453,-0.1610968,-0.1612844,-0.1660411,-0.1746421,-0.1787174,-0.1813884,-0.1809678,-0.1801175,-0.180561,-0.1823404,-0.1868175,-0.1940739,-0.1939197,-0.1945824,-0.1935909,-0.1914326,-0.193391,-0.1928017,-0.1968267,-0.198545,-0.2053343,-0.209455,-0.2060923,-0.2082922,-0.2090424
2020-08-14.out.115,10.0,-0.2096048,-0.2138712,-0.2159102,-0.2303083,-0.2371374,-0.2382468,-0.2393718,-0.2338573,-0.2347073,-0.230035,-0.2300561,-0.2363854,-0.233627,-0.233279,-0.2098412,-0.2179788,-0.2060831,-0.2103001,-0.2035995,-0.2004015,-0.2002367,-0.196066,-0.1889261,-0.1846177,-0.185203,-0.1833093,-0.1804277,-0.1601174,-0.1580093,-0.1585216,-0.1598223,-0.1574762
