,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-28.out.59,0.0,1.3084932,1.3078508,1.2992755,1.2858773,1.2820221,1.2638084,1.221799,1.2229798,1.2404488,1.2537332,1.2705568,1.3884388,1.4140502,1.4153342,1.4997857,1.500421,1.4988179,1.5008567,1.4854262,1.5242188,1.5482296,1.5535904,1.5962475,1.6168289,1.6264772,1.6316219,1.6235918,1.6349499,1.6371011,1.6384938,1.6448193,1.6535066
2020-11-28.out.60,0.0,1.662074,1.6676548,1.6710867,1.6674473,1.6725923,1.6800955,1.6882372,1.6901726,1.6916789,1.691572,1.7002563,1.7082955,1.7078694,1.6973616,1.6749763,1.649461,1.6451867,1.6402573,1.6495734,1.6540767,1.6539704,1.6565449,1.6524736,1.6396079,1.6118646,1.6058539,1.576597,1.5591349,1.5510955,1.5191612,1.5125189,1.5151966
2020-11-28.out.61,0.0,1.5157323,1.5150804,1.5000798,1.4700784,1.4274276,1.3556293,1.3344058,1.3340736,1.3259353,1.3229257,1.2931409,1.325172,1.3501453,1.3376028,1.3430615,1.3498176,1.3570955,1.3897782,1.4014634,1.4211708,1.446034,1.452141,1.4646843,1.4565385,1.446999,1.4424952,1.4363881,1.4354233,1.4339298,1.4453913,1.444756,1.4494689
2020-11-28.out.62,0.0,1.4539758,1.4683413,1.4727314,1.4758379,1.4804376,1.485696,1.4916991,1.4977025,1.4943863,1.4927796,1.4904177,1.4889206,1.4925726,1.494711,1.4956753,1.4970687,1.5102533,1.5155085,1.524186,1.5390869,1.5748724,1.5709208,1.5973899,1.6329694,1.6420725,1.6472242,1.6579337,1.7030822,1.9882395,1.7562629,1.8759767,2.4598066
2020-11-28.out.63,0.0,2.4750343,2.4565905,2.2241601,2.0342464,1.7537797,1.7566706,1.7559183,1.7624637,1.7658959,1.7669699,1.7769311,1.7982681,1.8023386,1.8082318,1.8196996,1.8383587,1.8427483,1.8496096,1.8568963,1.8635445,1.8618413,1.8705218,1.8747052,1.8751368,1.8739587,1.8696807,1.9169375,1.9235855,1.9359152,1.9381668,2.4589641,2.662746
2020-11-28.out.64,0.0,2.6448227,1.9579128,1.933026,1.9308869,1.930035,1.9353895,1.941609,1.9490027,1.9564065,1.9659354,1.9763325,1.9780488,1.9783715,1.985017,1.9902722,1.9931656,1.9974527,2.0009947,2.0015264,1.9990649,2.0046392,2.0092454,2.0117165,2.012468,2.0096707,2.0116033,2.0112907,2.0122515,2.0136411,2.0171827,2.0179372,2.0186953
2020-11-28.out.65,0.0,2.0194365,2.022972,2.0223369,2.0241597,2.0244821,2.0315499,2.0332728,2.0343435,2.0341236,2.0365948,2.0388463,2.0471979,2.0504175,2.4963113,2.7051145,2.6341959,2.0551457,2.0543914,2.0569589,2.0560044,2.0573977,2.0651107,2.0697169,2.0659754,2.0564199,2.051497,2.054071,2.0545031,2.0541769,2.0539676,2.0495739,2.0473289
2020-11-28.out.66,0.0,2.7772476,2.7805693,2.7823978,2.7736129,2.7547576,2.7527219,2.7525159,2.7497158,2.7434951,2.5720316,2.3751439,2.0093826,1.9984636,1.9694163,1.9704907,1.9726361,1.9714485,1.9738137,1.9770268,1.9993188,2.0120645,2.0155968,2.0151677,2.0136778,2.0156001,2.0206392,2.0288914,2.0291074,2.0320011,2.0399374,2.0418632,2.0503214
2020-11-28.out.67,0.0,2.0526793,2.0629703,2.0714418,2.078626,2.0822612,2.0794804,2.0967519,2.0805539,2.0830185,2.0934226,2.0946032,2.0947061,2.0927802,2.0907445,2.0884892,2.0851729,2.0812013,2.0800204,2.0830273,2.0867756,2.0880626,2.0951301,2.0964207,2.0939593,2.0952498,2.0979237,2.0992175,2.1007208,2.101136,2.1071465,2.1198952,2.1217212
2020-11-28.out.68,0.0,2.1221536,2.1294377,2.1288026,2.1295443,2.1413288,2.1452967,2.1484029,2.1539739,2.1555871,2.1585872,2.1594519,2.1617995,2.1588057,2.1588055,2.1594506,2.1603085,2.1596734,2.1615925,2.1711319,2.173806,2.171561,2.1756388,2.1738158,2.1762837,2.1809966,2.1832449,2.192784,2.1984683,2.1982517,2.1990032,2.202113,2.2003964
2020-11-28.out.69,0.0,2.2007188,2.2037257,2.2018959,2.2018992,2.2046897,2.2053281,2.2053346,2.208012,2.2099376,2.2082278,2.2089793,2.2072627,2.206521,2.1965492,2.1846548,2.1767218,2.1656924,2.1658984,2.1639725,2.1634403,2.1630113,2.1602272,2.1603301,2.1585109,2.1576462,2.1579759,2.1577599,2.156363,2.1554019,2.1549696,2.1543345,2.1528209
2020-11-28.out.70,0.0,2.1521858,2.1498173,2.151966,2.1501398,2.149937,2.1506853,2.1508913,2.1501463,2.1526142,2.1542206,2.1530498,2.1526104,2.1530395,2.153259,2.1577626,2.15744,2.1587204,2.1561494,2.1575363,2.1571175,2.1578693,2.1594724,2.1605469,2.1587242,2.161508,2.1622595,2.1619468,2.1626918,2.160766,2.1630105,2.1607622,2.1555171
2020-11-28.out.71,0.0,2.1550813,2.1551944,2.1529358,2.1502617,2.1533682,2.1536874,2.1547618,2.15562,2.1573363,2.1559427,2.1554004,2.154549,2.1545423,2.1462901,2.1445805,2.146187,2.145871,2.1455484,2.1445835,2.1411509,2.1387894,2.1368704,2.1362285,2.1346118,2.1353703,2.1360089,2.1331188,2.1326864,2.1308637,2.1307505,2.1306509,2.1297927
2020-11-28.out.72,0.0,2.1293604,2.127548,2.1276443,2.1256123,2.126474,2.1250736,2.1243286,2.1233573,2.1233573,2.1234704,2.1228183,2.1216442,2.1216442,2.1195056,2.1198283,2.1225024,2.1178888,2.116502,2.1158669,2.1173601,2.1158566,2.1155407,2.1133953,2.1125371,2.1142534,2.1158566,2.1138244,2.1132821,2.1335418,2.146943,2.1559299,2.1716893
2020-11-28.out.73,0.0,2.1721216,2.1661109,2.1581915,2.159688,2.1607622,2.1614006,2.1618329,2.160978,2.1579777,2.1571228,2.1555196,2.1526224,2.1489803,2.1460831,2.1509026,2.1510057,2.1622718,2.1630168,2.1606518,2.1605522,2.1638682,2.1623714,2.162591,2.1644034,2.1574417,2.1535867,2.1543282,2.1549837,2.1562709,2.1561542,2.1608741,2.1619451
2020-11-28.out.74,0.0,2.1619451,2.1628032,2.1605514,2.163555,2.1639841,2.1634451,2.1639874,2.1619483,2.1623774,2.1614093,2.1609803,2.1602353,2.1592639,2.160448,2.1588381,2.1590577,2.1569123,2.1615122,2.1586288,2.1585124,2.1584163,2.1604486,2.1594772,2.1595904,2.1571291,2.1580833,2.1575511,2.1566997,2.1576575,2.1544444,2.1545508,2.1535895
2020-11-28.out.75,0.0,2.1529441,2.1517633,2.1503696,2.1506991,2.1490892,2.1499405,2.1489828,2.1474827,2.1466246,2.1471533,2.1455501,2.1456565,2.1444824,2.1454402,2.1466278,2.1468406,2.1446952,2.1456565,2.1431919,2.1440501,2.143415,2.1431919,2.1408405,2.1415855,2.1390178,2.1384823,2.1387982,2.1370854,2.135908,2.1351598,2.1349402,2.1344048
2020-11-28.out.76,0.0,2.132376,2.1333305,2.1321532,2.1296919,2.1317241,2.1319369,2.1306496,2.1314017,2.1284016,2.1286179,2.1288274,2.1274406,2.1273339,2.1308627,2.1312918,2.1385827,2.1412635,2.140299,2.1355791,2.1367564,2.1339724,2.1332274,2.1331278,2.1353728,2.1365469,2.1383764,2.1404086,2.143409,2.1537998,2.1575484,2.1634491,2.1613998
2020-11-28.out.77,0.0,2.1599098,2.1644099,2.1673068,2.1660229,2.1691293,2.1686967,2.172984,2.1740618,2.1746968,2.1808036,2.1800586,2.1840232,2.1838137,2.1839166,2.1863812,2.1855263,2.1864941,2.1873555,2.1877743,2.1886325,2.1888521,2.189178,2.1909904,2.1898164,2.1909937,2.193987,2.1935715,2.1958165,2.1950715,2.1977524,2.1996815,2.2003166
2020-11-28.out.78,0.0,2.195068,2.1920677,2.1912128,2.1915319,2.1900352,2.1928225,2.1922835,2.1942126,2.194748,2.1944321,2.1955031,2.1944218,2.1931482,2.1938964,2.1936801,2.1916411,2.1920702,2.1935702,2.1903538,2.1916411,2.1907829,2.1916411,2.189712,2.1892897,2.1876797,2.1854279,2.1842438,2.1837151,2.1842438,2.183818,2.1831761,2.1810307
2020-11-28.out.79,0.0,2.1810307,2.1800661,2.1803956,2.1798534,2.1783601,2.1780374,2.1783601,2.177502,2.1772789,2.1776083,2.1755625,2.175147,2.1758817,2.1739626,2.173434,2.1725723,2.1741822,2.1765336,2.1767464,2.1727851,2.1745014,2.1741855,2.1726751,2.1713879,2.1698843,2.1692457,2.1675294,2.1675261,2.1656038,2.1615326,2.158529,2.1514644
2020-11-28.out.80,0.0,2.1510353,2.1519931,2.1512413,2.1500673,2.1514541,2.1516704,2.1450282,2.1425568,2.1366731,2.1300241,2.1305664,2.129389,2.1295917,2.1304534,2.1306665,2.1296986,2.1272408,2.1230599,2.1204854,2.1206949,2.1198471,2.1197339,2.1181275,2.1193051,2.1159891,2.1161986,2.1179149,2.1151277,2.1133049,2.1103049,2.1093403,2.1079399
2020-11-28.out.81,0.0,2.1034363,2.0988398,2.0991558,2.0980916,2.0954039,2.0932585,2.0921875,2.089723,2.0882297,2.0853293,2.0858683,2.0857619,2.088436,2.0862941,2.0867267,2.082968,2.0833971,2.0805067,2.0796486,2.0786875,2.0801843,2.0799715,2.0802909,2.0786878,2.0787874,2.0790037,2.0777164,2.0798618,2.0771877,2.0775104,2.0766523,2.0760104
2020-11-28.out.82,0.0,2.0756809,2.0725777,2.0705455,2.0693646,2.0699001,2.0695774,2.0712938,2.0739679,2.0722583,2.0733293,2.0754679,2.0793261,2.0816843,2.0825425,2.0850038,2.0844751,2.0838297,2.0854362,2.0885461,2.0889785,2.0887622,2.0887654,2.089191,2.0896234,2.0904712,2.0875808,2.0840518,2.0855451,2.0864065,2.0828639,2.0853353,2.0841544
2020-11-28.out.83,0.0,2.0829804,2.0784767,2.0783668,2.0784767,2.0794448,2.0797607,2.0786966,2.0790125,2.0752606,2.0763351,2.077722,2.0772929,2.0763283,2.0761188,2.0757961,2.0770766,2.0817965,2.0810515,2.0815802,2.0804096,2.0832965,2.0846902,2.0875806,2.0870519,2.0876937,2.0848033,2.0837221,2.0811483,2.0812542,2.0822321,2.0829804,2.0863031
2020-11-28.out.84,0.0,2.0882322,2.0879095,2.0859769,2.0890869,2.0939064,2.0977717,2.1018361,2.0992616,2.0974457,2.1001198,2.1006621,2.1009812,2.1016231,2.1027008,2.1031299,2.1029136,2.1006583,2.101197,2.0988421,2.097129,2.098406,2.0953096,2.0946541,2.0940191,2.0924091,2.09198,2.0903769,2.0886573,2.0887639,2.0904865,2.0886568,2.0874895
2020-11-28.out.85,0.0,2.087692,2.088241,2.0865214,2.0854537,2.0834147,2.0778401,2.0730174,2.0729077,2.0715143,2.0696954,2.0680824,2.0646568,2.0643376,2.060579,2.0596144,2.0589726,2.0585402,2.0598242,2.058015,2.0615405,2.0616537,2.0636892,2.0634696,2.0643313,2.0657252,2.0662609,2.0688322,2.0677544,2.0692547,2.0666805,2.0675386,2.0643256
2020-11-28.out.86,0.0,2.0614316,2.0596054,2.0600377,2.05908,2.0545796,2.0476044,2.0427849,2.0407526,2.0431108,2.0418236,2.0422526,2.0419267,2.0407493,2.041182,2.0412883,2.0411784,2.0417104,2.0418236,2.0413945,2.0426817,2.0426817,2.0405363,2.0393555,2.0274679,2.0135312,2.0052823,1.9977819,1.9885719,1.9896328,1.9915587,1.9961722,1.9963852
2020-11-28.out.87,0.0,1.9898414,1.98738,1.9896321,1.9836222,1.9837353,1.987161,1.9903738,1.9874834,1.9866252,1.9823344,1.9781668,1.9743051,1.9730178,1.971521,1.9669075,1.9648685,1.9631657,1.9600422,1.9618684,1.960801,1.962085,1.9518041,1.9300393,1.929826,1.9302584,1.9310066,1.925761,1.9236189,1.9231898,1.9217926,1.9201862,1.920183
2020-11-28.out.88,0.0,1.9138669,1.90936,1.906034,1.9047538,1.9005729,1.9006795,1.8975663,1.895318,1.896602,1.8945665,1.8933924,1.8926374,1.891999,1.8908184,1.8910247,1.8882376,1.8844863,1.8765636,1.8742057,1.8746282,1.8693799,1.8599403,1.8521215,1.8503986,1.8520148,1.852547,1.853618,1.8486853,1.8457916,1.842582,1.8340039,1.829617
2020-11-28.out.89,0.0,1.8240424,1.8104352,1.8102089,1.8095738,1.8088255,1.8078645,1.8081839,1.8073225,1.8052835,1.8043189,1.8028156,1.8042095,1.8037874,1.8031355,1.8035681,1.7972453,1.7941356,1.7895291,1.7884549,1.7860899,1.7803094,1.7759156,1.7727061,1.7708766,1.7705574,1.7796645,1.7942329,1.7983075,1.7968074,1.7933816,1.7962652,1.7989496
2020-11-28.out.90,0.0,1.7934814,1.8174897,1.8198479,1.8178089,1.8240288,1.8626054,1.8726767,1.8745027,1.885216,1.8840417,1.8872578,1.8985065,1.9007581,1.8981866,1.8883277,1.8777239,1.869365,1.866368,1.8520088,1.8441889,1.8419369,1.8439792,1.8436565,1.8434402,1.8430111,1.8361526,1.8456852,1.8431142,1.8455823,1.8484727,1.8538312,1.854044
2020-11-28.out.91,0.0,1.8538312,1.8488986,1.8397882,1.8321779,1.8325074,1.8264006,1.8208225,1.8195488,1.8148289,1.8112871,1.8082936,1.804751,1.8072191,1.8112836,1.8112871,1.8096739,1.8107551,1.8024997,1.7939283,1.7661582,1.7611254,1.7642381,1.76198,1.7662666,1.7631666,1.7562978,1.7478363,1.747198,1.74334,1.7432271,1.7397979,1.735411
2020-11-28.out.92,0.0,1.7276875,1.7215775,1.70036,1.6587902,1.637573,1.62214,1.6189204,1.6090621,1.5819511,1.5745508,1.573264,1.5723,1.5709101,1.5673648,1.5667234,1.5668235,1.577534,1.5836446,1.5951101,1.5975681,1.6089306,1.6189954,1.6261802,1.6322804,1.6418201,1.6464268,1.6510368,1.6503915,1.6487848,1.6490041,1.6466421,1.6466454
2020-11-28.out.93,0.0,1.6466419,1.6453682,1.6473969,1.6469746,1.645787,1.6510459,1.6530746,1.6554396,1.6543583,1.6544715,1.6535034,1.6535034,1.6527584,1.6530776,1.654255,1.6510419,1.6543681,1.6538259,1.6543681,1.6564004,1.655223,1.6506135,1.6499654,1.6509232,1.6497458,1.6475041,1.6463297,1.6489005,1.6502939,1.6507194,1.6508326,1.6511485
2020-11-28.out.94,0.0,1.6546808,1.6599326,1.6619681,1.6643263,1.6630527,1.6659463,1.6666946,1.6661556,1.655963,1.6552142,1.656714,1.6558589,1.6432228,1.6390381,1.6117171,1.6089298,1.5823573,1.5681083,1.5688568,1.5676762,1.566286,1.5674569,1.5616695,1.5597439,1.5567474,1.5434493,1.5370234,1.5299591,1.5257681,1.5226652,1.5070124,1.499835
2020-11-28.out.95,0.0,1.4983352,1.4927642,1.4845054,1.4747502,1.4745377,1.4770096,1.4733576,1.4646733,1.4598472,1.453212,1.4494569,1.4354006,1.4370098,1.4293999,1.4243644,1.4175121,1.41376,1.416544,1.422232,1.4258674,1.4266127,1.4371169,1.4472917,1.4589733,1.4685059,1.4830812,1.491227,1.531839,1.5277677,1.5163092,1.5071986,1.5128693
2020-11-28.out.96,0.0,1.514163,1.5061201,1.5179214,1.5253084,1.5484583,1.5388122,1.5390247,1.5401057,1.527027,1.5072064,1.5052838,1.5040994,1.5052836,1.5124613,1.5087059,1.5028119,1.5037833,1.5001378,1.5073155,1.5090286,1.506564,1.5024895,1.4980991,1.4978931,1.5049611,1.5094647,1.5057162,1.4828922,1.4783919,1.4728138,1.466817,1.4507417
2020-11-28.out.97,0.0,1.4437767,1.4390536,1.4410858,1.4443092,1.4470899,1.4432352,1.4448386,1.4321928,1.4030528,1.3492491,1.3153925,1.2631024,1.235672,1.202238,1.2036253,1.1981544,1.1911839,1.1895783,1.187962,1.1829204,1.1369539,1.101584,1.0678275,1.0501498,1.0533569,1.0522799,1.0352476,0.9880934,0.950695,0.9213257,0.9246495,0.9175689
2020-11-28.out.98,0.0,0.9008492,0.8916299,0.8820915,0.87083,0.8563621,0.8547464,0.8478921,0.8408082,0.8369407,0.8361932,0.8296446,0.825358,0.8364978,0.9089317,0.9468443,1.0088969,0.9733207,0.9460965,0.9178112,0.9172792,0.9393449,0.9393484,0.9273376,0.9234861,0.9228375,0.9144857,0.9104177,0.8990656,0.8977615,0.8991652,0.9005551,0.8971229
2020-11-28.out.99,0.0,0.8967011,0.8957267,0.8964788,0.8960464,0.8958306,0.8948696,0.8909052,0.8875825,0.8882208,0.8870467,0.8882208,0.8838304,0.8811427,0.8792236,0.8765392,0.8767555,0.8788974,0.8783687,0.8759006,0.8697871,0.8607791,0.8647462,0.8649653,0.8575655,0.8563882,0.859607,0.8605749,0.8604619,0.8635689,0.8697851,0.8676427,0.8643207
2020-11-28.out.100,0.0,0.8646366,0.8718238,0.9116909,0.9110387,0.9066402,0.9126429,0.9112495,0.9086823,0.9160723,0.9228239,0.9274302,0.9293658,0.9199245,0.9211083,0.9249721,0.9324753,0.939656,0.9371912,0.9390104,0.9439463,0.9570145,0.9592696,0.9561661,0.9457658,0.9768484,1.0097364,1.0277434,1.0793979,1.0807983,1.0866885,1.1331912,1.1391949
2020-11-28.out.101,0.0,1.1443338,1.1745621,1.166949,1.1269816,1.1193738,1.1276355,1.130951,1.1326668,1.1308504,1.1319276,1.1307462,1.1197198,1.1196129,1.1201514,1.1279672,1.1330129,1.1278704,1.1171534,1.1171566,1.1160854,1.1025909,1.0985161,1.098413,1.0997003,1.1245564,1.1506002,1.1481321,1.1525158,1.1571225,1.152097,1.1476963,1.134398
2020-11-28.out.102,0.0,1.1336424,1.1398737,1.1786725,1.2128518,1.2204586,1.2198197,1.2182128,1.2219679,1.243611,1.2735095,1.2848714,1.2856262,1.2576528,1.2596946,1.2615168,1.2589521,1.2584196,1.2573449,1.2564933,1.255954,1.2556343,1.2538181,1.2514597,1.2473917,1.2479201,1.2451396,1.246317,1.2514557,1.2557465,1.2542497,1.2543561,1.2548916
2020-11-28.out.103,0.0,1.2515721,1.2512494,1.2515686,1.2510364,1.251891,1.2510329,1.2488907,1.2455712,1.2428971,1.2454613,1.24611,1.2375386,1.2353932,1.23528,1.2225413,1.2096723,1.1990687,1.1963914,1.1958491,1.1931647,1.1886747,1.1791355,1.1683158,1.1538404,1.1478403,1.1457019,1.1416277,1.1156905,1.1082932,1.0803273,1.0742175,1.0432481
2020-11-28.out.104,0.0,1.0306057,1.0166796,1.0141089,1.0113186,1.0013506,1.0058479,1.0117356,1.0240493,1.0231951,1.0215859,1.019431,1.0103244,1.0139698,1.0176052,1.0141799,1.0163155,1.0108511,0.9865309,0.9664845,0.9531937,0.9392676,0.926622,0.9278994,0.9399004,0.9154668,0.9233998,0.9279034,0.9313296,0.930149,0.9304684,0.9268197,0.9168461
2020-11-28.out.105,0.0,0.9165262,0.8932805,0.8799897,0.8815899,0.868412,0.8589792,0.8551177,0.8571537,0.8607927,0.8540237,0.8600263,0.8631458,0.8652913,0.862707,0.8649623,0.8655013,0.8694594,0.8738601,0.8732079,0.8716015,0.8696724,0.8682788,0.8675305,0.8653919,0.8566042,0.8513556,0.8510297,0.8495228,0.8495261,0.8514615,0.8506001,0.8448137
2020-11-28.out.106,0.0,0.8471752,0.8549938,0.8506979,0.8547697,0.8577765,0.859383,0.861302,0.8631348,0.858099,0.8543439,0.8410491,0.8328102,0.827342,0.8280938,0.8334488,0.8331329,0.8374167,0.8411582,0.8411615,0.8398846,0.8345228,0.8278805,0.8011981,0.7957433,0.8089143,0.807953,0.8050559,0.8170599,0.8190954,0.8211311,0.8172727,0.8007786
2020-11-28.out.107,0.0,0.795194,0.7654154,0.7708773,0.7827684,0.7931595,0.7929366,0.7898337,0.7847981,0.7643327,0.7251143,0.7263983,0.6824517,0.6731313,0.6773122,0.6518142,0.6417328,0.644627,0.6400207,0.6273603,0.612363,0.6034626,0.5974623,0.5900682,0.5748511,0.5623116,0.5526764,0.555986,0.5580256,0.5495473,0.5432247,0.5370153,0.5353991
2020-11-28.out.108,0.0,0.5280974,0.5293849,0.5308822,0.5301244,0.5316242,0.5327019,0.5276628,0.5253014,0.5232691,0.5208078,0.5153401,0.5163014,0.5083682,0.5016195,0.4957326,0.4794412,0.4738669,0.4708603,0.5012673,0.518663,0.5195249,0.5195249,0.5203768,0.5171609,0.5207052,0.5067611,0.5072988,0.5034441,0.4284198,0.4261718,0.4207106,0.4008838
2020-11-28.out.109,0.0,0.4662522,0.4623944,0.4596104,0.4549008,0.4520039,0.4488813,0.3990781,0.4479263,0.4458873,0.3718344,0.3634796,0.3557631,0.3524401,0.3529758,0.3535083,0.3524409,0.3508312,0.3481508,0.3468537,0.3395699,0.333776,0.3350668,0.3313149,0.3265985,0.3232758,0.3180272,0.3142754,0.3082717,0.3027039,0.3006684,0.3002361,0.30002
2020-11-28.out.110,0.0,0.3014207,0.308156,0.3088049,0.305908,0.3134086,0.3168416,0.322516,0.3572275,0.3539047,0.3580824,0.3556211,0.3576566,0.3532631,0.3594893,0.3572242,0.3541115,0.3580831,0.3564694,0.3554085,0.3576533,0.3563693,0.3547662,0.3525211,0.3434108,0.3381622,0.3350454,0.3425494,0.3556211,0.3614119,0.3583017,0.3553049,0.3517623
2020-11-28.out.111,0.0,0.3593724,0.3760828,0.3799445,0.3935617,0.3972072,0.4058852,0.4063007,0.3965518,0.3957152,0.4417869,0.3884745,0.3540292,0.3823936,0.3890743,0.3884357,0.3893932,0.3862908,0.3186605,0.3133023,0.3120085,0.3156577,0.3875783,0.3863944,0.368926,0.3575736,0.3480334,0.3431105,0.3470686,0.3446986,0.2880368,0.3271416,0.3139578
2020-11-28.out.112,0.0,0.3186804,0.2985928,0.2533956,0.3191941,0.3117892,0.2540452,0.258329,0.2584354,0.2556451,0.2523229,0.2532774,0.2539263,0.2588524,0.2728957,0.2825383,0.2824251,0.2867057,0.2980643,0.309107,0.3147847,0.3194943,0.3222884,0.3254977,0.336221,0.3367598,0.3378272,0.3352592,0.3310848,0.3314073,0.3353651,0.3368651,0.3349426
2020-11-28.out.113,0.0,0.3332295,0.3332328,0.3673021,0.3826289,0.3856255,0.3653758,0.3616237,0.354123,0.3715917,0.3809184,0.3545587,0.3578814,0.3440647,0.3286348,0.3251989,0.3262666,0.3269119,0.3173708,0.3198381,0.3210155,0.3204802,0.3226224,0.3231548,0.3219717,0.3243261,0.317788,0.3191814,0.3182134,0.3131838,0.304825,0.3009735,0.2990444
2020-11-28.out.114,0.0,0.3051444,0.3035448,0.3018252,0.2996863,0.2961437,0.2902532,0.2852142,0.2773878,0.2757917,0.2717171,0.2680719,0.2773918,0.2739627,0.2642072,0.2518873,0.2362446,0.2348577,0.2450325,0.2474905,0.2474873,0.2465298,0.2478137,0.2491973,0.2514494,0.2463107,0.2470557,0.2451301,0.2367647,0.2299097,0.2263774,0.2229551,0.2173737
2020-11-28.out.115,0.0,0.2146931,0.2116965,0.2157645,0.2145839,0.2141516,0.2151197,0.2083642,0.1977539,0.1892889,0.1831854,0.1699006,0.1553256,0.1566064,0.1678624,0.1691431,0.1707465,0.1767471,0.185106,0.1936776,0.1975257,0.1908971,0.1826381,0.1819995,0.1913226,0.2026813,0.2040752,0.2048234,0.2086716,0.210817,0.2111397,0.210611,0.2102848
2020-11-28.out.116,0.0,0.2077103,0.209327,0.2127494,0.2162885,0.2175722,0.222069,0.2370698,0.2459672,0.248435,0.2674072,0.2895855,0.2866949,0.281978,0.286804,0.2726609,0.2499365,0.2131925,0.1979704,0.2084769,0.2078323,0.2014909,0.208039,0.2045022,0.1979702,0.1959314,0.2179002,0.2370786,0.2384725,0.2282915,0.2226073,0.2277565,0.2391151
2020-11-28.out.117,0.0,0.2480057,0.2636551,0.2726591,0.2748013,0.2822946,0.2734036,0.2667611,0.2888365,0.3116634,0.31777,0.3223764,0.3502427,0.3592497,0.35743,0.3490523,0.3484137,0.3561362,0.3580683,0.3607552,0.3732875,0.3677194,0.3668613,0.3697582,0.3696551,0.3802652,0.3799423,0.3850807,0.4044921,0.4015911,0.3981617,0.4067396,0.4116688
2020-11-28.out.118,0.0,0.4209952,0.4295663,0.4308465,0.4304272,0.4326788,0.4292461,0.4311817,0.4341815,0.4277486,0.4300137,0.4296807,0.4305454,0.4310909,0.4290451,0.424871,0.4251934,0.4197285,0.4177956,0.4215442,0.4211184,0.4188734,0.4179085,0.4140501,0.4147983,0.4191855,0.4246537,0.4227313,0.4043899,0.4006313,0.3997834,0.4039704,0.4035446
2020-11-28.out.119,0.0,0.4035446,0.4032148,0.402576,0.4006534,0.401295,0.4025823,0.4024691,0.4050436,0.4061178,0.4060079,0.3995855,0.3900496,0.3760032,0.3769746,0.3839395,0.384475,0.3859718,0.3907913,0.3884399,0.3907913,0.3974305,0.3991501,0.3989338,0.397008,0.397437,0.3976498,0.3999016,0.4010825,0.4447724,0.4602412,0.4546632,0.4071507
2020-11-28.out.120,0.0,0.3684037,0.3735444,0.4302245,0.4344077,0.4316209,0.4325918,0.4356947,0.4363403,0.3993092,0.383732,0.3780297,0.4412602,0.4424408,0.4389053,0.4364445,0.4280613,0.3781577,0.4388074,0.4347299,0.4388112,0.3765427,0.3747168,0.3742877,0.3679681,0.365284,0.3618548,0.3608935,0.3592836,0.3559674,0.3557511,0.3542543,0.3546766
2020-11-28.out.121,0.0,0.3513639,0.3542543,0.3539316,0.3522188,0.3510417,0.3495349,0.3492157,0.3498548,0.3505973,0.3545677,0.3567161,0.3534995,0.3530704,0.3481445,0.3434314,0.3417151,0.339676,0.3418214,0.341921,0.3392437,0.3388181,0.3362439,0.3376378,0.3359249,0.3361317,0.3346284,0.3351669,0.3354795,0.3338769,0.3339868,0.3225215,0.3212343
2020-11-28.out.122,0.0,0.3195179,0.3197307,0.3220892,0.3148051,0.3104146,0.2956233,0.2941268,0.3007693,0.2992625,0.2949752,0.2888719,0.2911205,0.2918722,0.2905815,0.2881201,0.2860814,0.2782653,0.2687193,0.2654036,0.2507225,0.2428896,0.2409607,0.241922,0.2468482,0.2461002,0.2427777,0.2415935,0.2284122,0.2069854,0.1976623,0.179016,0.148376
2020-11-28.out.123,0.0,0.1426888,0.1404372,0.1379767,0.1300374,0.1159981,0.1082751,0.1061335,0.1020627,0.0972434,0.0873783,0.0833008,0.0790137,0.0821207,0.0778336,0.0645371,0.0602593,0.0527521,0.0458905,0.0423517,0.0341066,0.0329295,0.0292775,0.0209227,0.0120189,0.0046321,0.0032252,-0.0027714,-0.0048034,-0.0073844,-0.007065,-0.0063097,-0.0073771
2020-11-28.out.124,0.0,-0.0073804,-0.0086742,-0.0103835,-0.009429,-0.0090993,-0.0116868,-0.0146834,-0.0148959,-0.0180054,-0.0172566,-0.0193044,-0.0203914,-0.0178137,-0.0181336,-0.0163111,-0.0139462,-0.0069845,-0.0055976,-0.00752,-0.0060164,-0.00441,-0.0105263,-0.0089101,-0.0055846,-0.0043041,-0.0022651,-0.0008782,-0.0001164,0.0012705,-0.0017231,-0.0019426,-0.0043076
2020-11-28.out.125,0.0,-0.0078432,-0.0120105,-0.0108332,-0.0108364,-0.0131914,-0.0182272,-0.0172629,-0.015876,-0.0079465,-0.0024784,0.0018089,-0.0029039,-0.0071945,-0.009556,-0.0099848,-0.0135236,-0.0133005,-0.0118038,-0.0107396,-0.0085909,-0.009765,-0.0143752,-0.0251987,-0.0287309,-0.0316246,-0.0381672,-0.0396637,-0.0451284,-0.0464154,-0.0490963,-0.0514545,-0.0548801
