,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-10.out.120,0.0,-0.4502162,-0.4546226,-0.4528463,-0.4509401,-0.4485246,-0.4523785,-0.4531348,-0.44995,-0.4536136,-0.4493408,-0.4513751,-0.4508829,-0.4496045,-0.4539753,-0.4517125,-0.4503417,-0.4501947,-0.4471456,-0.4451846,-0.4417791,-0.4381022,-0.4392769,-0.4402969,-0.4390318,-0.4390566,-0.4420566,-0.4369676,-0.4368696,-0.4415778,-0.4408953,-0.4404165,-0.4419477
2020-08-10.out.121,0.0,-0.4413575,-0.4424455,-0.4416216,-0.4415726,-0.4409277,-0.4409824,-0.4415669,-0.4404845,-0.4425379,-0.4406068,-0.4396849,-0.4428753,-0.4393831,-0.4388305,-0.4427092,-0.4439196,-0.4407782,-0.4397035,-0.441227,-0.4378272,-0.4406611,-0.4414474,-0.4413303,-0.4434083,-0.4477415,-0.4588306,-0.4648116,-0.461972,-0.4630543,-0.4714508,-0.4718016,-0.4670501
2020-08-10.out.122,0.0,-0.4703761,-0.4687036,-0.4636936,-0.458248,-0.4571167,-0.458001,-0.4541357,-0.4572771,-0.4544865,-0.4562138,-0.4553842,-0.4545112,-0.4566817,-0.4570758,-0.4581639,-0.4595346,-0.4632719,-0.4586617,-0.4588031,-0.4615994,-0.4620725,-0.4649801,-0.4638921,-0.4635603,-0.4645013,-0.4662776,-0.4679368,-0.4769612,-0.4885481,-0.4923401,-0.4937542,-0.4969936
2020-08-10.out.123,0.0,-0.4983154,-0.4980193,-0.4976329,-0.4986719,-0.4935339,-0.4959927,-0.4964849,-0.4933868,-0.492065,-0.4897533,-0.4873925,-0.4883577,-0.4885048,-0.4869003,-0.489095,-0.4890403,-0.4891574,-0.4888556,-0.489987,-0.4876752,-0.4864514,-0.4902754,-0.4876752,-0.4875885,-0.4869869,-0.4838837,-0.4825753,-0.4823849,-0.481759,-0.4819308,-0.4769775,-0.4801303
2020-08-10.out.124,0.0,-0.4782559,-0.4787971,-0.4777638,-0.4810955,-0.4802035,-0.4808428,-0.4829451,-0.4818328,-0.4849309,-0.4847405,-0.4904387,-0.4958729,-0.5010057,-0.505863,-0.5084065,-0.5103375,-0.5227107,-0.5338188,-0.5392529,-0.5422096,-0.5453567,-0.5423077,-0.5341939,-0.5260425,-0.5288878,-0.5354723,-0.5353743,-0.5390682,-0.5388155,-0.5413176,-0.5412196,-0.5277697
2020-08-10.out.125,0.0,-0.5297931,-0.5311149,-0.5275927,-0.5279735,-0.527408,-0.5273781,-0.5226208,-0.5264014,-0.5263034,-0.5259226,-0.5253871,-0.5201535,-0.5245028,-0.5236108,-0.5220987,-0.5243424,-0.5244404,-0.5265918,-0.5337156,-0.5331197,-0.5331197,-0.5346751,-0.5379203,-0.5402434,-0.5397889,-0.5379203,-0.5394871,-0.5384971,-0.5376675,-0.5372187,-0.5379012,-0.5400526
2020-08-10.out.126,0.0,-0.5390682,-0.540488,-0.5427565,-0.5420193,-0.5387855,-0.5419702,-0.5403167,-0.5406376,-0.5397022,-0.5415652,-0.5459984,-0.5493715,-0.5553659,-0.5641132,-0.5732603,-0.5769486,-0.5784798,-0.5832014,-0.5894522,-0.594468,-0.5883342,-0.5824022,-0.5824022,-0.5848554,-0.5849044,-0.5860905,-0.5871105,-0.5871971,-0.5863542,-0.5894956,-0.5849344,-0.5829244
2020-08-10.out.127,0.0,-0.5873442,-0.5819534,-0.5798587,-0.5779358,-0.5749358,-0.5761652,-0.5793366,-0.5815427,-0.5730971,-0.5722542,-0.5825136,-0.5854703,-0.5858211,-0.5850349,-0.5840882,-0.5834489,-0.5829625,-0.5819368,-0.5851819,-0.581488,-0.5793666,-0.5802452,-0.5863866,-0.5927241,-0.5957731,-0.6100773,-0.6155362,-0.6184439,-0.6167847,-0.6236767,-0.6270199,-0.6305611
2020-08-10.out.128,0.0,-0.6383865,-0.6434455,-0.6458553,-0.6364198,-0.6214954,-0.6126557,-0.6072892,-0.6098951,-0.6118561,-0.6238919,-0.6286192,-0.6267995,-0.6278628,-0.6286001,-0.6283117,-0.6268919,-0.6285021,-0.6245311,-0.6263017,-0.6262227,-0.6285154,-0.6344588,-0.6350547,-0.6341704,-0.6408153,-0.6424688,-0.64202,-0.643138,-0.6425421,-0.6377282,-0.6346492,-0.6317115
2020-08-10.out.129,0.0,-0.6296035,-0.6278762,-0.6280233,-0.6338196,-0.6319019,-0.6306972,-0.6344288,-0.6305502,-0.630852,-0.6307106,-0.6324379,-0.6312028,-0.6287063,-0.6278467,-0.6273679,-0.6260895,-0.6226597,-0.6242399,-0.626318,-0.624357,-0.6250395,-0.6260595,-0.626465,-0.6268592,-0.6257411,-0.6269463,-0.6269463,-0.6264484,-0.6303761,-0.6361477,-0.645072,-0.6532234
2020-08-10.out.130,0.0,-0.6578336,-0.6599117,-0.6630098,-0.6679084,-0.6705576,-0.672709,-0.679729,-0.6769384,-0.6754996,-0.6759484,-0.6730165,-0.6699808,-0.6691022,-0.6652049,-0.6680388,-0.6693173,-0.6676771,-0.6667195,-0.6724668,-0.6894693,-0.7007678,-0.7089682,-0.7110763,-0.709447,-0.7027835,-0.6942533,-0.6908782,-0.689219,-0.6860966,-0.6893252,-0.6870567,-0.6894118
2020-08-10.out.131,0.0,-0.6944275,-0.6924965,-0.6941067,-0.6946179,-0.694716,-0.6951101,-0.6956627,-0.7006046,-0.6991982,-0.7040045,-0.7093277,-0.7086038,-0.7110569,-0.7134724,-0.7157218,-0.7188199,-0.7202887,-0.7240693,-0.7245672,-0.7295772,-0.7255082,-0.7274692,-0.7267319,-0.7257419,-0.7283478,-0.7271674,-0.7304501,-0.7325582,-0.7366272,-0.7372855,-0.7389147,-0.7403046
2020-08-10.out.132,0.0,-0.7416754,-0.7402065,-0.7466421,-0.7460028,-0.7441775,-0.7451599,-0.7478524,-0.7443055,-0.747692,-0.7462965,-0.7437943,-0.7432531,-0.7446239,-0.7423988,-0.745146,-0.744205,-0.7443464,-0.7405225,-0.7408733,-0.7397362,-0.7400189,-0.7383463,-0.7370189,-0.7371659,-0.7398095,-0.7381859,-0.7366681,-0.7356837,-0.734511,-0.7375601,-0.7365267,-0.7361893
2020-08-10.out.133,0.0,-0.7341736,-0.7339399,-0.735175,-0.7352183,-0.7347261,-0.7357295,-0.7391593,-0.7382431,-0.736135,-0.736978,-0.7377643,-0.7458724,-0.7439114,-0.7470095,-0.7488533,-0.746849,-0.7485949,-0.7456439,-0.7469223,-0.7452631,-0.7464982,-0.7426629,-0.7435358,-0.7460927,-0.7433455,-0.7427062,-0.7452198,-0.7430137,-0.7407153,-0.7452332,-0.7459157,-0.7450918
2020-08-10.out.134,0.0,-0.7434626,-0.7441018,-0.742633,-0.7438567,-0.7452332,-0.7434626,-0.7439547,-0.7414412,-0.7431118,-0.7446239,-0.7420237,-0.7426139,-0.745712,-0.7484726,-0.7452765,-0.7431442,-0.7464759,-0.7480562,-0.7484483,-0.7504093,-0.7531019,-0.7530095,-0.7516877,-0.7527644,-0.7509505,-0.7524327,-0.7517501,-0.752297,-0.7519838,-0.7488424,-0.7488424,-0.7515407
2020-08-10.out.135,0.0,-0.7526231,-0.7520385,-0.7514426,-0.7528191,-0.7530095,-0.7518234,-0.7551609,-0.756298,-0.7552233,-0.7583213,-0.7577801,-0.7599315,-0.763318,-0.7614003,-0.7644984,-0.7638592,-0.7671966,-0.7704851,-0.7767245,-0.7832034,-0.7852134,-0.7881644,-0.7882624,-0.7874328,-0.7866956,-0.7842857,-0.7840954,-0.784052,-0.7802714,-0.7794852,-0.7761967,-0.773904
2020-08-10.out.136,0.0,-0.7740644,-0.772854,-0.770716,-0.7711649,-0.7723019,-0.7734823,-0.7721549,-0.7744233,-0.7744424,-0.7785548,-0.7822487,-0.7833254,-0.7853901,-0.7868532,-0.7887162,-0.7884825,-0.7924649,-0.7904001,-0.7935415,-0.793947,-0.7937866,-0.7926986,-0.7915672,-0.7922497,-0.7930303,-0.7946895,-0.7943877,-0.7954758,-0.7937485,-0.7923777,-0.7930056,-0.7936995
2020-08-10.out.137,0.0,-0.792323,-0.7922606,-0.7896604,-0.7905034,-0.7870169,-0.7887761,-0.7878599,-0.7901583,-0.7888798,-0.7884253,-0.7872506,-0.7874957,-0.787392,-0.7888608,-0.7860702,-0.7869132,-0.7870169,-0.784411,-0.7869622,-0.7833229,-0.7872016,-0.784411,-0.7867527,-0.7846014,-0.7845033,-0.7869622,-0.7874543,-0.786421,-0.7869132,-0.7859231,-0.785382,-0.7840055
2020-08-10.out.138,0.0,-0.7848351,-0.7845333,-0.7803286,-0.7813919,-0.7828117,-0.7809431,-0.7804452,-0.7792081,-0.7794852,-0.7775675,-0.780081,-0.7814952,-0.7797736,-0.7796322,-0.7795832,-0.778071,-0.774973,-0.7742791,-0.7747769,-0.7757479,-0.7747769,-0.7772414,-0.7751334,-0.7737569,-0.7733762,-0.7743038,-0.7725765,-0.7734252,-0.7723314,-0.7741077,-0.7732157,-0.7712548
2020-08-10.out.139,0.0,-0.7685508,-0.7731177,-0.7694351,-0.7706155,-0.7674194,-0.7673023,-0.7634351,-0.7687712,-0.7639139,-0.7664594,-0.7667478,-0.7673323,-0.7637421,-0.7641909,-0.7654694,-0.765328,-0.7676945,-0.7648002,-0.7705475,-0.7701043,-0.7669572,-0.7707926,-0.7752557,-0.7747579,-0.7754894,-0.7812424,-0.7844271,-0.7804128,-0.782915,-0.778993,-0.7788026,-0.7787536
2020-08-10.out.140,0.0,-0.7761534,-0.780081,-0.7763438,-0.7765775,-0.7776655,-0.7817346,-0.7957803,-0.7972058,-0.7969117,-0.7957803,-0.7925409,-0.794896,-0.7921601,-0.7950978,-0.7944586,-0.7930331,-0.7920621,-0.7942815,-0.7969988,-0.7969441,-0.8013454,-0.8019299,-0.8031103,-0.8069456,-0.8078185,-0.811205,-0.8115858,-0.8100736,-0.8058576,-0.8095948,-0.8089989,-0.8076282
2020-08-10.out.141,0.0,-0.8082674,-0.8069023,-0.8063064,-0.8038042,-0.805175,-0.8026181,-0.8009399,-0.8015791,-0.7998085,-0.8018732,-0.7991259,-0.7993163,-0.8023107,-0.8022183,-0.8047752,-0.809195,-0.8096815,-0.8082107,-0.8076148,-0.8088499,-0.8064777,-0.808352,-0.8078185,-0.806116,-0.807106,-0.8054468,-0.8044759,-0.8066406,-0.8050851,-0.8053436,-0.804514,-0.806524
2020-08-10.out.142,0.0,-0.8078024,-0.8110418,-0.8088791,-0.814534,-0.8161633,-0.8318326,-0.838913,-0.8479131,-0.8506304,-0.8554691,-0.8554391,-0.8559803,-0.8633078,-0.865761,-0.8699471,-0.8673902,-0.8709238,-0.8706787,-0.8707767,-0.875485,-0.8731732,-0.8726263,-0.8719381,-0.8745873,-0.8733088,-0.8732165,-0.8741632,-0.8755773,-0.8738557,-0.8784112,-0.8791675,-0.8783926
2020-08-10.out.143,0.0,-0.8779438,-0.8793146,-0.8808948,-0.8811832,-0.8816811,-0.8805007,-0.8825973,-0.8820752,-0.8820319,-0.8833237,-0.8846455,-0.8857825,-0.8849096,-0.8846155,-0.8862994,-0.8895879,-0.8909587,-0.8933685,-0.8951881,-0.8927726,-0.8986179,-0.8988083,-0.8963195,-0.8981825,-0.8988331,-0.899706,-0.9013786,-0.8987783,-0.9023062,-0.9011748,-0.9062772,-0.9008673
2020-08-10.out.144,0.0,-0.9029754,-0.9044875,-0.9025699,-0.9010877,-0.9041367,-0.9031957,-0.9036879,-0.9024094,-0.9012481,-0.904697,-0.9050668,-0.9057684,-0.9059835,-0.9057251,-0.9106371,-0.9090702,-0.9097094,-0.9126471,-0.9123701,-0.9138332,-0.9156961,-0.9141159,-0.9169312,-0.919243,-0.9194334,-0.9204781,-0.9224144,-0.9240003,-0.9203063,-0.9224144,-0.9230103,-0.9235024
2020-08-10.out.145,0.0,-0.9235024,-0.9227766,-0.9262688,-0.926165,-0.926165,-0.9241607,-0.9243021,-0.9243021,-0.9272531,-0.9258689,-0.9281127,-0.9261326,-0.9248542,-0.9256404,-0.9238698,-0.923274,-0.9221369,-0.9204643,-0.9239431,-0.9237961,-0.9221369,-0.9221916,-0.923342,-0.925352,-0.9241283,-0.9216695,-0.921381,-0.923244,-0.9238099,-0.9297966,-0.9281317,-0.927996
2020-08-10.out.146,0.0,-0.9294102,-0.9300194,-0.9318333,-0.9362646,-0.9368057,-0.9372679,-0.9390876,-0.9427078,-0.9445821,-0.9469372,-0.9499919,-0.9478106,-0.9505141,-0.9508515,-0.9510362,-0.9501199,-0.9500028,-0.9496278,-0.9490752,-0.952228,-0.9519396,-0.9505141,-0.9544118,-0.9504841,-0.9537725,-0.9500353,-0.9533485,-0.9527526,-0.9545289,-0.9553094,-0.9540743,-0.9574608
2020-08-10.out.147,0.0,-0.9578416,-0.9601833,-0.9563047,-0.9605888,-0.958277,-0.9566364,-0.9588425,-0.9557501,-0.958584,-0.9560819,-0.9528858,-0.9504816,-0.9484226,-0.950574,-0.9516187,-0.9543546,-0.9514583,-0.9529704,-0.9512132,-0.9482622,-0.9489014,-0.9509604,-0.9475497,-0.9495973,-0.9464126,-0.9492656,-0.9445497,-0.9422455,-0.9391908,-0.9421965,-0.9436844,-0.9421666
2020-08-10.out.148,0.0,-0.9434207,-0.9395664,-0.9424307,-0.9464884,-0.9423136,-0.9477534,-0.9508324,-0.9539738,-0.9529838,-0.9498615,-0.9498424,-0.9478948,-0.9506911,-0.9479438,-0.9468691,-0.9477534,-0.9466164,-0.9457924,-0.944612,-0.9441766,-0.9429095,-0.9447858,-0.9480743,-0.9499486,-0.9511723,-0.9525921,-0.9533784,-0.9539139,-0.9541233,-0.9554018,-0.9563428,-0.9601781
2020-08-10.out.149,0.0,-0.9592938,-0.9607193,-0.9618507,-0.9618073,-0.960923,-0.9639288,-0.9639778,-0.9647584,-0.9665347,-0.9684956,-0.9719388,-0.9716561,-0.9722463,-0.9728855,-0.9747051,-0.9742753,-0.9764324,-0.978105,-0.980213,-0.9799679,-0.9783634,-0.9802563,-0.9833544,-0.9837352,-0.9820326,-0.9827585,-0.9844858,-0.9847742,-0.9828565,-0.9864525,-0.9870917,-0.9877309
2020-08-10.out.150,0.0,-0.9896919,-0.9889056,-0.9885305,-0.9922188,-0.9899694,-0.9920774,-0.99276,-0.9927167,-0.9940818,-0.9932088,-0.9921208,-0.9911988,-0.9913345,-0.9932522,-0.9929014,-0.9927409,-0.9904725,-0.9894334,-0.9890336,-0.992175,-0.9920884,-0.9913511,-0.994868,-0.99375,-0.9940518,-0.995404,-0.9959395,-0.9954907,-0.9974573,-1.0009552,-1.0017848,-1.0040533
2020-08-10.out.151,0.0,-1.0066968,-1.0083261,-1.0086088,-1.011209,-1.0091557,-1.010932,-1.0110733,-1.0095065,-1.0127459,-1.0093161,-1.0101457,-1.0115712,-1.0089653,-1.0127459,-1.0131514,-1.0113808,-1.0130534,-1.013883,-1.0125555,-1.0129063,-1.0154632,-1.0153218,-1.0171905,-1.0172395,-1.0142338,-1.0155555,-1.0164398,-1.0174299,-1.0171657,-1.020903,-1.0177616,-1.0154931
2020-08-10.out.152,0.0,-1.0151614,-1.0172694,-1.0153028,-1.0163851,-1.0172204,-1.0183028,-1.0150577,-1.0153951,-1.016089,-1.0161757,-1.0140243,-1.0130343,-1.0154384,-1.0143618,-1.0143618,-1.0150443,-1.0150876,-1.0140976,-1.0105621,-1.0101133,-1.0096644,-1.0062779,-1.0047958,-1.007641,-1.0074883,-1.0087667,-1.0076787,-1.007722,-1.0058591,-1.0053369,-1.0024973,-1.0049562
2020-08-10.out.153,0.0,-1.0049995,-1.0049371,-1.005712,-1.0051275,-1.0052198,-1.0057667,-1.0060309,-1.0054674,-1.0099986,-1.0071214,-1.0078473,-1.0064274,-1.0062727,-1.0096045,-1.0115222,-1.0101457,-1.0114674,-1.0116145,-1.0107168,-1.0098248,-1.0119762,-1.0086935,-1.0096211,-1.0117858,-1.0130833,-1.0111657,-1.0129796,-1.0105264,-1.0124441,-1.0119462,-1.0119462,-1.0105264
2020-08-10.out.154,0.0,-1.0129796,-1.0136188,-1.0128382,-1.0131814,-1.0110186,-1.0136188,-1.0145655,-1.0135455,-1.0160477,-1.0152181,-1.0153218,-1.0153218,-1.016834,-1.016834,-1.0137359,-1.0161514,-1.0136492,-1.0135455,-1.0154632,-1.0161514,-1.0133551,-1.0158573,-1.0140434,-1.0144375,-1.0151314,-1.0145355,-1.0153218,-1.0122238,-1.0120767,-1.0145222,-1.0150577,-1.0160044
2020-08-10.out.155,0.0,-1.0171357,-1.0161024,-1.0154632,-1.0139263,-1.0158006,-1.0165755,-1.0158439,-1.0153951,-1.0160343,-1.0128496,-1.0135322,-1.0141714,-1.0118049,-1.0090576,-1.0118482,-1.0083993,-1.0072813,-1.0048282,-1.0086145,-1.0040533,-1.0066968,-1.0072927,-1.0060576,-1.0055654,-1.0061066,-1.0022337,-1.0046378,-1.0057692,-1.0046378,-1.0050866,-1.0063651,-1.0038629
2020-08-10.out.156,0.0,-1.0038082,-1.003267,-1.0057258,-1.0039062,-1.005375,-1.005277,-1.0042437,-1.0066968,-1.0062046,-1.0031556,-1.0037948,-1.0013793,-1.0012813,-1.0027011,-1.0028481,-1.0015264,-0.9978871,-0.9997991,-0.9979361,-0.9956187,-0.99474,-0.9944573,-0.9943892,-0.9948814,-0.9925696,-0.9943402,-0.99174,-0.993701,-0.9940518,-0.9953793,-0.99474,-0.9957791
2020-08-10.out.157,0.0,-0.9938614,-0.9942122,-0.991612,-0.9931789,-0.9920908,-0.9946477,-0.9953302,-0.9966577,-0.9952755,-0.9941989,-0.9932088,-0.9929637,-0.9931108,-0.9918871,-0.9925696,-0.9934425,-0.9951698,-0.9943892,-0.9925696,-0.9942422,-0.9944873,-0.9925263,-0.9917833,-0.9924226,-0.993603,-0.99276,-0.992858,-0.9910384,-0.9911308,-0.9906329,-0.9894092,-0.9883835
2020-08-10.out.158,0.0,-0.9846952,-0.9859737,-0.9848913,-0.9849346,-0.9869013,-0.9869446,-0.9862621,-0.9890774,-0.9884268,-0.9889794,-0.988789,-0.9876576,-0.9888813,-0.9888323,-0.9889361,-0.9895206,-0.990652,-0.9900127,-0.9894282,-0.9888813,-0.9881931,-0.9885439,-0.9854458,-0.9885006,-0.9885986,-0.9883535,-0.9877633,-0.9909104,-0.9891398,-0.9885006,-0.9880027,-0.9867733
2020-08-10.out.159,0.0,-0.9885986,-0.9881498,-0.9888813,-0.9880951,-0.9868713,-0.986681,-0.9852121,-0.9867243,-0.9880517,-0.9842711,-0.9815239,-0.9829004,-0.9831341,-0.9824948,-0.9802264,-0.9835148,-0.981154,-0.9816519,-0.9774848,-0.9782221,-0.9774358,-0.9781787,-0.9790026,-0.9767966,-0.9788613,-0.9782221,-0.9782654,-0.977134,-0.976987,-0.9761574,-0.9783087,-0.9794458
2020-08-10.out.160,0.0,-0.9794458,-0.9802321,-0.980085,-0.9782221,-0.9810127,-0.9810127,-0.9810127,-0.977232,-0.9773187,-0.9772754,-0.9734948,-0.9728989,-0.9723087,-0.9730459,-0.9690749,-0.9717865,-0.9684981,-0.9723767,-0.9710983,-0.9732497,-0.9714357,-0.9705438,-0.9686261,-0.9694557,-0.9681773,-0.9638008,-0.9599768,-0.9573766,-0.9536393,-0.9562829,-0.9588888,-0.9577517
2020-08-10.out.161,0.0,-0.9590791,-0.9564299,-0.9590791,-0.9576103,-0.9601672,-0.9624357,-0.9621906,-0.9625223,-0.962381,-0.9610535,-0.9624357,-0.9610102,-0.9627808,-0.9607765,-0.9671139,-0.9639612,-0.964459,-0.9641216,-0.9645704,-0.9637898,-0.9698199,-0.9649626,-0.9643667,-0.9655471,-0.9679435,-0.9633767,-0.9620549,-0.9645571,-0.9607765,-0.9621416,-0.9623319,-0.9596884
2020-08-10.out.162,0.0,-0.9620549,-0.9638745,-0.964312,-0.964133,-0.9598055,-0.9632353,-0.9625961,-0.9601372,-0.9599335,-0.959528,-0.9560791,-0.9575613,-0.9505846,-0.9526493,-0.9480824,-0.946853,-0.9457159,-0.9469944,-0.9463118,-0.9466926,-0.9467906,-0.9472281,-0.9510634,-0.9492495,-0.9486536,-0.9491457,-0.946981,-0.9472147,-0.9481914,-0.9464698,-0.9477859,-0.9477368
2020-08-10.out.163,0.0,-0.9439015,-0.9396835,-0.9370832,-0.9372679,-0.9390442,-0.9385464,-0.9397268,-0.9398738,-0.9387368,-0.9356877,-0.9392156,-0.9392156,-0.9360195,-0.9373469,-0.9394983,-0.9360195,-0.9369471,-0.9327667,-0.9345373,-0.9297857,-0.9303702,-0.926731,-0.9282431,-0.9273702,-0.9245796,-0.9262955,-0.9249304,-0.9247833,-0.9225339,-0.9202222,-0.9191398,-0.9170808
2020-08-10.out.164,0.0,-0.91772,-0.9205106,-0.9213102,-0.9204672,-0.9211931,-0.9252621,-0.9244325,-0.9246719,-0.9224282,-0.9229694,-0.9231541,-0.9214382,-0.9207443,-0.9226186,-0.9226186,-0.9240327,-0.9228956,-0.9222678,-0.9215306,-0.919115,-0.9192621,-0.9147385,-0.9141107,-0.9132454,-0.9131722,-0.9126877,-0.9113226,-0.9121032,-0.9113959,-0.9127723,-0.9133568,-0.9162212
2020-08-10.out.165,0.0,-0.9150599,-0.9160499,-0.9162346,-0.9200152,-0.9157424,-0.9152012,-0.9151032,-0.9156934,-0.9149128,-0.913591,-0.9146677,-0.913444,-0.9159461,-0.9158595,-0.9127614,-0.911385,-0.9139852,-0.9147714,-0.9172793,-0.9205677,-0.9243917,-0.9242503,-0.9243917,-0.9269919,-0.9263093,-0.9237958,-0.9245387,-0.9247781,-0.9221779,-0.9229095,-0.9229095,-0.9230509
2020-08-10.out.166,0.0,-0.9216744,-0.9229528,-0.9229585,-0.9172545,-0.9223136,-0.9218214,-0.9245687,-0.923592,-0.9208995,-0.9234997,-0.9235487,-0.9245387,-0.9266901,-0.9266411,-0.9239428,-0.9234017,-0.9226758,-0.9243917,-0.9257134,-0.9282703,-0.9276311,-0.9276311,-0.9270466,-0.9277782,-0.9281723,-0.9283627,-0.930237,-0.9277782,-0.9302803,-0.9271823,-0.9227191,-0.9213973
2020-08-10.out.167,0.0,-0.9163383,-0.9151032,-0.9169228,-0.9095953,-0.9109718,-0.9111074,-0.9102454,-0.907134,-0.9049089,-0.8996951,-0.8996951,-0.89645,-0.8928597,-0.8881381,-0.8873518,-0.887844,-0.8859811,-0.8877574,-0.8877574,-0.8881515,-0.8862885,-0.8876593,-0.8888041,-0.8919568,-0.8922943,-0.8925713,-0.8947774,-0.8987484,-0.8980168,-0.9016561,-0.9001872,-0.9019578
2020-08-10.out.168,0.0,-0.9020069,-0.901509,-0.8991425,-0.8901858,-0.8865955,-0.8809953,-0.88306,-0.8835522,-0.8813951,-0.88204,-0.8819286,-0.8786402,-0.8780443,-0.8752403,-0.8771033,-0.8746444,-0.8740052,-0.8788739,-0.8774541,-0.8775955,-0.8762737,-0.8775355,-0.875735,-0.8780034,-0.8784956,-0.8828721,-0.8825403,-0.8841696,-0.8853443,-0.8849935,-0.8816917,-0.8825213
2020-08-10.out.169,0.0,-0.8809111,-0.8788578,-0.8785446,-0.8813352,-0.8801115,-0.8812862,-0.8829021,-0.8818687,-0.8824532,-0.8864923,-0.8830434,-0.8849064,-0.879834,-0.8788006,-0.8782537,-0.8698929,-0.8672303,-0.8580284,-0.8536519,-0.8513102,-0.8481141,-0.8430117,-0.8490608,-0.8461231,-0.8470208,-0.84967,-0.8478804,-0.8476843,-0.8470208,-0.8472303,-0.846542,-0.8485087
2020-08-10.out.170,0.0,-0.852197,-0.8538695,-0.8568072,-0.854582,-0.8524173,-0.8522702,-0.8473169,-0.8403516,-0.8341612,-0.8291155,-0.8317157,-0.8324282,-0.8269203,-0.8237789,-0.8259003,-0.8268336,-0.8282421,-0.8324282,-0.8351455,-0.840542,-0.8464306,-0.8494797,-0.846444,-0.8483426,-0.8528114,-0.8555721,-0.8567638,-0.8609685,-0.8594997,-0.8614174,-0.8616758,-0.862168
2020-08-10.out.171,0.0,-0.8684508,-0.8702271,-0.8690766,-0.8648905,-0.8653941,-0.8663294,-0.8681923,-0.8637725,-0.8620866,-0.861257,-0.8584117,-0.8547724,-0.8497624,-0.8503526,-0.8522155,-0.8538562,-0.8567638,-0.8555721,-0.8563583,-0.8541032,-0.8556892,-0.8590756,-0.8578838,-0.8572993,-0.853513,-0.8570409,-0.8562603,-0.8599052,-0.8620999,-0.8638762,-0.8687449,-0.8710567
2020-08-10.out.172,0.0,-0.8731157,-0.8718373,-0.8780334,-0.8767059,-0.8780334,-0.8814199,-0.8836826,-0.8822195,-0.884616,-0.8792381,-0.879834,-0.8777259,-0.8757649,-0.8782238,-0.8800924,-0.8786726,-0.8799944,-0.8780767,-0.8784142,-0.8762871,-0.874922,-0.8776393,-0.8773451,-0.8795022,-0.8795022,-0.8793985,-0.8813709,-0.877,-0.8815612,-0.8832828,-0.8852005,-0.8853418
2020-08-10.out.173,0.0,-0.8853909,-0.8865222,-0.8827416,-0.8822495,-0.8831771,-0.8842538,-0.8820891,-0.8780443,-0.8744731,-0.8690766,-0.8687749,-0.871971,-0.8711414,-0.8770434,-0.8794532,-0.8873085,-0.8840201,-0.8904009,-0.8934009,-0.8927731,-0.892626,-0.8906103,-0.8870201,-0.8946603,-0.8932838,-0.8912495,-0.8918397,-0.8937027,-0.8856793,-0.8726235,-0.8675645,-0.8638272
2020-08-10.out.174,0.0,-0.8619095,-0.8496567,-0.842242,-0.8253077,-0.8222096,-0.8233467,-0.833084,-0.8407133,-0.8560999,-0.8604707,-0.8512802,-0.8361954,-0.8418256,-0.84268,-0.84868,-0.8533583,-0.8543483,-0.847869,-0.8383334,-0.8390593,-0.8273667,-0.7986359,-0.7850009,-0.7921489,-0.7882703,-0.8071547,-0.8167698,-0.832907,-0.8440017,-0.8511141,-0.8517343,-0.8509047
2020-08-10.out.175,0.0,-0.846749,-0.8319113,-0.8133833,-0.7918986,-0.7878296,-0.8014812,-0.8103642,-0.8193757,-0.8132286,-0.7964789,-0.7956359,-0.7920024,-0.8010891,-0.8115694,-0.8227317,-0.8128773,-0.7990519,-0.7981789,-0.8001323,-0.8006244,-0.7833392,-0.7847343,-0.7855206,-0.7827433,-0.7806219,-0.7695571,-0.7655181,-0.7632744,-0.7653524,-0.7678056,-0.7736262,-0.7681673
2020-08-10.out.176,0.0,-0.7652977,-0.764123,-0.7632197,-0.762956,-0.7666195,-0.7657765,-0.7770998,-0.7781331,-0.7834373,-0.7819303,-0.7879928,-0.7859528,-0.7774639,-0.7602825,-0.7727857,-0.763538,-0.7641773,-0.7579702,-0.7574181,-0.7701364,-0.7873674,-0.7903484,-0.7675362,-0.7515161,-0.7489102,-0.7750789,-0.7857681,-0.801247,-0.8054765,-0.8079787,-0.8209178,-0.8269612
2020-08-10.out.177,0.0,-0.8252638,-0.8153609,-0.8046335,-0.8101414,-0.7995198,-0.7974664,-0.8046036,-0.8126626,-0.8192153,-0.8180235,-0.8177764,-0.8193319,-0.8182248,-0.8108539,-0.7934707,-0.797208,-0.7833226,-0.7778695,-0.7866658,-0.8064665,-0.8168597,-0.8136935,-0.8103751,-0.8213666,-0.7807358,-0.766799,-0.7851289,-0.7949096,-0.7838014,-0.7921623,-0.7813616,-0.7800208
