,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-21.out.59,0.0,-0.7532457,-0.7641747,-0.7687538,-0.7454916,-0.7454916,-0.7673352,-0.7641747,-0.7705247,-0.7550166,-0.7486666,-0.7532457,-0.7578102,-0.7564207,-0.7655643,-0.795191,-0.7796829,-0.7765079,-0.8075241,-0.8011741,-0.792016,-0.785666,-0.7687538,-0.7687538,-0.7842619,-0.7687538,-0.7486666,-0.7578102,-0.8043491,-0.7624038,-0.809295,-0.79977,-0.792016
2020-02-21.out.60,0.0,-0.7733183,-0.792016,-0.8166822,-0.8011741,-0.8011741,-0.79977,-0.7592288,-0.7979991,-0.8258549,-0.8181008,-0.841334,-0.8367694,-0.8103468,-0.8181008,-0.841363,-0.8367694,-0.8381735,-0.8367694,-0.8445235,-0.8135072,-0.8505211,-0.8674188,-0.8596648,-0.8769438,-0.8336089,-0.8646252,-0.8445235,-0.8536816,-0.841363,-0.8381735,-0.841363,-0.8212613
2020-02-21.out.61,0.0,-0.8071573,-0.8290154,-0.8304194,-0.8212613,-0.8491171,-0.8321904,-0.8632066,-0.8632066,-0.8536816,-0.8632066,-0.8367694,-0.841334,-0.8399444,-0.8381735,-0.8276258,-0.8290154,-0.8258549,-0.8071573,-0.8135072,-0.8057532,-0.8025637,-0.785666,-0.7624038,-0.792016,-0.8075241,-0.785666,-0.7811014,-0.7719288,-0.7733183,-0.795191,-0.795191,-0.792016
2020-02-21.out.62,0.0,-0.7687538,-0.7655933,-0.7765079,-0.7687538,-0.7810869,-0.7500707,-0.7687538,-0.7687538,-0.7532457,-0.7719288,-0.7299835,-0.7550166,-0.7532457,-0.7564207,-0.7641747,-0.7578102,-0.7486666,-0.7377376,-0.7765079,-0.7454916,-0.6788801,-0.7719288,-0.7796829,-0.7624038,-0.7130568,-0.6915946,-0.6697219,-0.6496347,-0.6897946,-0.6619679,-0.7116672,-0.7285649
2020-02-21.out.63,0.0,-0.736319,-0.7116672,-0.7271754,-0.7349294,-0.7472625,-0.7426835,-0.7426835,-0.7750893,-0.7659457,-0.7426835,-0.7254044,-0.7409125,-0.7782788,-0.7532457,-0.7765079,-0.792016,-0.79977,-0.7842619,-0.7842619,-0.7624038,-0.8011741,-0.795191,-0.792016,-0.795191,-0.7627707,-0.7550166,-0.7719288,-0.7892078,-0.79977,-0.8262072,-0.8075241,-0.8198718
2020-02-21.out.64,0.0,-0.8135072,-0.8275968,-0.79977,-0.792016,-0.8011741,-0.8089282,-0.8367694,-0.8075241,-0.8198718,-0.8089282,-0.8089282,-0.785666,-0.8011741,-0.8089282,-0.7624038,-0.7500852,-0.7532457,-0.802945,-0.8262072,-0.7842619,-0.792016,-0.7454916,-0.7532457,-0.7624038,-0.7796829,-0.7627707,-0.7486666,-0.7765079,-0.7719288,-0.7441021,-0.7609997,-0.7564207
2020-02-21.out.65,0.0,-0.736319,-0.7627707,-0.7331585,-0.7486666,-0.7564207,-0.7641747,-0.7673352,-0.7659457,-0.7750893,-0.7673352,-0.7518271,-0.744073,-0.7254044,-0.7395085,-0.7349294,-0.7659457,-0.7285649,-0.7814538,-0.7504375,-0.7659457,-0.795191,-0.792016,-0.8121177,-0.8445235,-0.850888,-0.8445235,-0.8522775,-0.7733474,-0.7546497,-0.7687538,-0.792016,-0.7564207
2020-02-21.out.66,0.0,-0.8089282,-0.7687538,-0.792016,-0.7983805,-0.7983805,-0.79977,-0.79977,-0.7454916,-0.7624038,-0.7997846,-0.792016,-0.79977,-0.7966096,-0.8075241,-0.7966096,-0.792016,-0.7906264,-0.7828724,-0.81247,-0.7687538,-0.7874369,-0.795191,-0.804716,-0.7892078,-0.7687538,-0.792016,-0.7811014,-0.7500852,-0.7842619,-0.7624038,-0.7687538,-0.7687538
2020-02-21.out.67,0.0,-0.7765079,-0.7750893,-0.8202241,-0.801541,-0.79977,-0.7765079,-0.8385403,-0.8321904,-0.8212613,-0.8476985,-0.8138886,-0.8417153,-0.8276258,-0.8399444,-0.8431339,-0.8526299,-0.850888,-0.8505211,-0.8335944,-0.8399444,-0.850888,-0.8741502,-0.8646252,-0.8427671,-0.8815374,-0.8551002,-0.9047996,-0.8737833,-0.8628543,-0.8628543,-0.8706083,-0.8737833
2020-02-21.out.68,0.0,-0.8551002,-0.8551002,-0.8677857,-0.8614647,-0.825488,-0.8409962,-0.8473461,-0.8505211,-0.8596648,-0.8691897,-0.8427671,-0.8505211,-0.8473461,-0.835013,-0.8706083,-0.8783624,-0.8596648,-0.8441566,-0.8646252,-0.8660293,-0.8723793,-0.8660293,-0.8427671,-0.8829269,-0.8642583,-0.8565043,-0.8642583,-0.8938705,-0.8783624,-0.8737833,-0.8737833,-0.8614647
2020-02-21.out.69,0.0,-0.8582752,-0.8988019,-0.8565043,-0.8783624,-0.8751729,-0.8582752,-0.9047996,-0.8829269,-0.8706083,-0.8706083,-0.8952746,-0.8829269,-0.8783624,-0.8737833,-0.8660293,-0.8755397,-0.8691897,-0.8878874,-0.8832938,-0.8709607,-0.8677857,-0.8755397,-0.8832938,-0.8783624,-0.890681,-0.8751729,-0.8970455,-0.8550857,-0.8892914,-0.8533293,-0.8765915,-0.8889101
2020-02-21.out.70,0.0,-0.8779955,-0.9199263,-0.8702415,-0.8702415,-0.8610833,-0.8642583,-0.8783624,-0.8409962,-0.8505211,-0.8505211,-0.8582752,-0.8801333,-0.8797665,-0.9061891,-0.9061891,-0.8642583,-0.8797665,-0.8737833,-0.873402,-0.8861165,-0.8892914,-0.8815374,-0.8815374,-0.8705938,-0.8660293,-0.8550857,-0.8568711,-0.8751729,-0.8737833,-0.8674188,-0.8797665,-0.8938705
2020-02-21.out.71,0.0,-0.8596648,-0.8660293,-0.8565043,-0.8751729,-0.8706083,-0.8783624,-0.8720124,-0.8797665,-0.8952746,-0.8889101,-0.8720124,-0.8875205,-0.8720124,-0.8970455,-0.8706083,-0.8938705,-0.8551002,-0.8596648,-0.8875205,-0.8751729,-0.8966641,-0.8688374,-0.8783624,-0.8797665,-0.8688374,-0.8797665,-0.8843455,-0.8875205,-0.8797665,-0.8565043,-0.8720124,-0.8797665
2020-02-21.out.72,0.0,-0.8642583,-0.8797665,-0.8565043,-0.8614647,-0.8751729,-0.8505211,-0.8536816,-0.8378212,-0.8674479,-0.8596648,-0.8427671,-0.8550857,-0.8582752,-0.8286485,-0.825488,-0.824084,-0.8441566,-0.8332421,-0.8191235,-0.8099799,-0.835013,-0.8519397,-0.8519107,-0.8409962,-0.8565043,-0.8720124,-0.8674188,-0.8642583,-0.8533293,-0.8392252,-0.8642583,-0.8642583
2020-02-21.out.73,0.0,-0.8565043,-0.8533293,-0.873402,-0.8565043,-0.8364316,-0.8533293,-0.8547334,-0.8547334,-0.8547334,-0.8702415,-0.8702415,-0.8610833,-0.8578938,-0.8469793,-0.8642583,-0.8392252,-0.8533293,-0.8515584,-0.8515584,-0.873431,-0.8487502,-0.8300671,-0.8300671,-0.8565043,-0.8487502,-0.8455752,-0.8691897,-0.873402,-0.8610833,-0.8578938,-0.8797665,-0.8783624
2020-02-21.out.74,0.0,-0.8519397,-0.8565043,-0.8706083,-0.835013,-0.8519107,-0.8473461,-0.8240694,-0.8565043,-0.8409962,-0.827259,-0.8487502,-0.8952746,-0.8596648,-0.8519397,-0.8469793,-0.8765915,-0.8642583,-0.8966641,-0.873431,-0.8515584,-0.8501398,-0.8670665,-0.873402,-0.8332421,-0.8688374,-0.8565043,-0.8565043,-0.8533293,-0.881156,-0.8409962,-0.8533293,-0.8779955
2020-02-21.out.75,0.0,-0.8424147,-0.8364026,-0.8670665,-0.8455752,-0.8378212,-0.8424147,-0.8300671,-0.8346316,-0.8409962,-0.822313,-0.8551002,-0.8487502,-0.8674188,-0.873402,-0.8642583,-0.8455752,-0.8332421,-0.831838,-0.8829269,-0.8441566,-0.8505211,-0.8409962,-0.8473461,-0.817734,-0.831838,-0.8427671,-0.8441566,-0.825488,-0.835013,-0.8596648,-0.835013,-0.8304194
2020-02-21.out.76,0.0,-0.8286485,-0.8163299,-0.8332421,-0.8395921,-0.824084,-0.8286485,-0.825488,-0.8505211,-0.8565043,-0.8191235,-0.8113695,-0.8099799,-0.8269066,-0.8300671,-0.808209,-0.8113695,-0.7912968,-0.8392252,-0.8237171,-0.825488,-0.817734,-0.8286485,-0.8195049,-0.8195049,-0.8195049,-0.7976323,-0.8117508,-0.7930677,-0.8208944,-0.8181008,-0.8071573,-0.7912968
2020-02-21.out.77,0.0,-0.817734,-0.8099799,-0.7884887,-0.8163299,-0.8008218,-0.7867177,-0.7775596,-0.7807346,-0.7743991,-0.7990509,-0.7789637,-0.8008073,-0.8039968,-0.7807346,-0.7807346,-0.7775596,-0.7712096,-0.7884887,-0.7821241,-0.7666451,-0.8022259,-0.7789637,-0.7465434,-0.7447724,-0.7775596,-0.7775596,-0.7789637,-0.7557015,-0.766616,-0.7479474,-0.7557015,-0.8085758
2020-02-21.out.78,0.0,-0.7634555,-0.758862,-0.7557015,-0.7511079,-0.7542974,-0.7698055,-0.766616,-0.766616,-0.7652265,-0.7715765,-0.7574724,-0.7620515,-0.7511079,-0.7747369,-0.7497183,-0.7419643,-0.7638224,-0.7405602,-0.7500707,-0.7313876,-0.7624038,-0.7437207,-0.7578393,-0.7578393,-0.7359666,-0.7437207,-0.7373707,-0.7373707,-0.710948,-0.717298,-0.7187021,-0.7359666
2020-02-21.out.79,0.0,-0.7187021,-0.710948,-0.7313876,-0.7081399,-0.7081399,-0.7218916,-0.703194,-0.7419643,-0.7465434,-0.7560683,-0.7250521,-0.7419643,-0.7373707,-0.7049504,-0.710948,-0.7169312,-0.7014231,-0.7278457,-0.7310352,-0.7278457,-0.7155126,-0.7123376,-0.7419643,-0.7187021,-0.7218626,-0.7528788,-0.7264562,-0.7250521,-0.7328062,-0.7127044,-0.7328062,-0.7218626
2020-02-21.out.80,0.0,-0.7250231,-0.7250231,-0.717298,-0.7003713,-0.7222294,-0.7144754,-0.7331585,-0.734548,-0.7423311,-0.7250521,-0.7497183,-0.7278457,-0.7296166,-0.709544,-0.7264562,-0.709544,-0.7204585,-0.6908463,-0.7377376,-0.7035608,-0.7328062,-0.7218626,-0.7314021,-0.7282126,-0.7236335,-0.7081254,-0.7003713,-0.6989672,-0.6989672,-0.7144754,-0.7144754,-0.7218626
2020-02-21.out.81,0.0,-0.7419643,-0.7264562,-0.7250521,-0.7218916,-0.7187021,-0.7592288,-0.7546497,-0.7017609,-0.7373707,-0.7250521,-0.709544,-0.7391416,-0.7081399,-0.7437207,-0.7391416,-0.7113149,-0.7236335,-0.7282126,-0.7250521,-0.7528788,-0.7313876,-0.7282126,-0.7282126,-0.7282126,-0.7377376,-0.7454916,-0.7127044,-0.6989672,-0.734548,-0.7299835,-0.726823,-0.7282126
2020-02-21.out.82,0.0,-0.7345771,-0.7113149,-0.7391416,-0.7342102,-0.7483143,-0.7592288,-0.7634555,-0.7757887,-0.7539306,-0.7539306,-0.7616846,-0.7648741,-0.7525265,-0.7465434,-0.7465434,-0.7246852,-0.7669829,-0.7342102,-0.7433538,-0.7574724,-0.7324393,-0.7602805,-0.7557015,-0.7151603,-0.7461765,-0.7306684,-0.7757887,-0.7634555,-0.7401934,-0.7246852,-0.7726282,-0.7789637
2020-02-21.out.83,0.0,-0.7571201,-0.7634555,-0.7557015,-0.7743991,-0.757091,-0.7447724,-0.7944718,-0.7338289,-0.7571201,-0.7557015,-0.7620515,-0.7680346,-0.7465434,-0.7602805,-0.7539306,-0.7680346,-0.7634555,-0.7401934,-0.7355998,-0.7433538,-0.7793305,-0.7405602,-0.7479474,-0.7528788,-0.7634555,-0.7451248,-0.7405602,-0.7200917,-0.7218626,-0.7419643,-0.7620515,-0.7497183
2020-02-21.out.84,0.0,-0.7187021,-0.7232812,-0.7204585,-0.7405602,-0.7483143,-0.709544,-0.7313876,-0.7451248,-0.7514748,-0.7405602,-0.7546497,-0.7528788,-0.7652265,-0.7560683,-0.7514748,-0.7296166,-0.749337,-0.7461765,-0.7525265,-0.7401934,-0.7306684,-0.7105667,-0.7187021,-0.7447724,-0.7416119,-0.7401934,-0.7246852,-0.7246852,-0.7200917,-0.7338579,-0.7215102,-0.7401934
2020-02-21.out.85,0.0,-0.7123376,-0.7246852,-0.7014231,-0.7246852,-0.7401934,-0.7187021,-0.7155271,-0.7260748,-0.7187021,-0.7060021,-0.7151603,-0.7183207,-0.7338289,-0.7475661,-0.7070248,-0.7179684,-0.6978812,-0.7169312,-0.693669,-0.6954399,-0.6781609,-0.6735673,-0.7049504,-0.6954399,-0.707773,-0.7045835,-0.709544,-0.7218626,-0.6767568,-0.6844963,-0.6471446,-0.6986294
2020-02-21.out.86,0.0,-0.6630196,-0.6661801,-0.6644237,-0.6890754,-0.6644237,-0.700019,-0.6982481,-0.6704068,-0.6954399,-0.703194,-0.6690027,-0.6876859,-0.6922504,-0.6954399,-0.6721777,-0.6986004,-0.6503051,-0.6954399,-0.6767568,-0.6940358,-0.6890754,-0.6954399,-0.6644237,-0.7049504,-0.6707737,-0.6707737,-0.6721777,-0.7187021,-0.6954399,-0.6707737,-0.6661801,-0.653847
2020-02-21.out.87,0.0,-0.6601969,-0.7144754,-0.7338289,-0.7123376,-0.7200917,-0.7187021,-0.709544,-0.7063545,-0.7264562,-0.703194,-0.7141085,-0.7296166,-0.7324393,-0.7698055,-0.7342102,-0.7574724,-0.7387893,-0.7514748,-0.703194,-0.7328062,-0.7113149,-0.7204585,-0.7063545,-0.7187021,-0.7511079,-0.7246852,-0.7342102,-0.7155126,-0.7141085,-0.7218626,-0.7313876,-0.7204585
2020-02-21.out.88,0.0,-0.6971963,-0.7049504,-0.7017609,-0.7342102,-0.7017899,-0.7282126,-0.7113149,-0.7345771,-0.7204585,-0.710948,-0.7200917,-0.7359666,-0.6954399,-0.7377376,-0.710948,-0.726823,-0.7468957,-0.6954399,-0.717298,-0.709544,-0.7127044,-0.7204585,-0.7539306,-0.7444056,-0.7193725,-0.7348806,-0.7271265,-0.7412306,-0.7348806,-0.7161975,-0.7317056,-0.7243329
2020-02-21.out.89,0.0,-0.7179684,-0.6961103,-0.6834103,-0.6943394,-0.7084434,-0.7161975,-0.7024603,-0.7070248,-0.7229143,-0.7243329,-0.7105667,-0.7274934,-0.7161975,-0.7148079,-0.7084434,-0.6756562,-0.6961103,-0.6816394,-0.6738853,-0.6439208,-0.7006893,-0.6414795,-0.6911644,-0.6774272,-0.647815,-0.6696731,-0.6665126,-0.6806022,-0.661919,-0.6869521,-0.6774272,-0.6231487
2020-02-21.out.90,0.0,-0.6559359,-0.6450214,-0.6030615,-0.6076406,-0.6171656,-0.5907429,-0.5688703,-0.598497,-0.588972,-0.588972,-0.5766244,-0.598497,-0.6002679,-0.5801662,-0.556904,-0.550554,-0.5724122,-0.5660622,-0.5614976,-0.5815703,-0.5583081,-0.5678331,-0.5678331,-0.5787476,-0.5646581,-0.5583081,-0.5847308,-0.556904,-0.5519726,-0.5724122,-0.556904,-0.547379
2020-02-21.out.91,0.0,-0.5678331,-0.5428,-0.5086087,-0.550554,-0.5068378,-0.5054483,-0.5177669,-0.5364645,-0.5410291,-0.539625,-0.5318709,-0.5783953,-0.547379,-0.539625,-0.5487831,-0.5159959,-0.52375,-0.5223459,-0.5117837,-0.5086087,-0.4931006,-0.4835756,-0.4994651,-0.4885216,-0.4730134,-0.4948715,-0.3905269,-0.3605624,-0.3510374,-0.372881,-0.3951205,-0.3905269
2020-02-21.out.92,0.0,-0.3905269,-0.4046455,-0.3796124,-0.3767897,-0.3267235,-0.3517566,-0.3327066,-0.2625677,-0.2449218,-0.3404752,-0.3386898,-0.3217921,-0.3231816,-0.323563,-0.3623333,-0.2639718,-0.2421137,-0.2794799,-0.3122671,-0.3313171,-0.3454211,-0.3718583,-0.3626856,-0.3672647,-0.3641042,-0.3408421,-0.3034613,-0.3267235,-0.3376525,-0.3267235,-0.3175799,-0.3440025
2020-02-21.out.93,0.0,-0.3267235,-0.3362485,-0.3313171,-0.333088,-0.3313171,-0.3376525,-0.340813,-0.3189694,-0.3175799,-0.342613,-0.2974782,-0.2847927,-0.2756201,-0.2128539,-0.2114643,-0.153644,-0.2082893,-0.2209893,-0.2333224,-0.2396579,-0.2305143,-0.2428329,-0.1963085,-0.2022917,-0.1131028,-0.1335568,-0.1681004,-0.1698713,-0.1716423,-0.1621173,-0.1589568,-0.1589568
2020-02-21.out.94,0.0,-0.1684818,-0.1638882,-0.1607277,-0.1734132,-0.1356946,-0.1575382,-0.1279406,-0.123347,4.76e-05,-0.0687162,-0.0750517,-0.0764557,-0.0873993,-0.1015034,-0.0736621,-0.0969243,-0.0704871,-0.0563831,-0.0937493,-0.1064493,-0.0553313,-0.0412273,-0.0348918,-0.0253668,-0.0331209,-0.0007006,0.0260889,0.0074203,0.1011883,0.0719429,0.0920446,0.0870842
2020-02-21.out.95,0.0,0.0634697,0.0588906,0.0775883,0.0712238,0.0853423,0.0666447,0.0634697,0.1086045,0.111765,0.0789778,0.0415971,0.0553488,0.105415,0.0867319,0.0535779,0.0817714,0.0881214,0.0800295,0.1251353,0.0772069,0.1255022,0.1286772,0.1219603,0.1032917,0.1483975,0.1215935,0.1374685,0.1110458,0.2062178,0.1935178,0.1822219,0.183626
2020-02-21.out.96,0.0,0.1945695,0.2086591,0.19773,0.1868155,0.2196026,0.2023236,0.2650753,0.2418131,0.2569544,0.2664648,0.2618858,0.2650753,0.2537794,0.2710584,0.2537794,0.2537794,0.275652,0.2615334,0.2770416,0.2943206,0.3098287,0.3239328,0.3084247,0.3284973,0.3348618,0.3271078,0.3112328,0.3376845,0.3517595,0.3468281,0.339074,0.339074
2020-02-21.out.97,0.0,0.3672676,0.3672676,0.3609467,0.3609467,0.440596,0.4374356,0.459646,0.4670332,0.4420291,0.6154609,0.5925366,0.5534284,0.5530471,0.545322,0.5308366,0.4561042,0.4638582,0.4529437,0.4698559,0.4899431,0.4931181,0.4571559,0.4793663,0.4857308,0.5121535,0.5336448,0.5181366,0.5960586,0.5942877,0.591465,0.5960586,0.591465
2020-02-21.out.98,0.0,0.5727964,0.5710255,0.5615005,0.6129563,0.6034313,0.6083918,0.6111854,0.5875709,0.6126185,0.6185871,0.5998895,0.5939208,0.6111854,0.6080249,0.614008,0.606254,0.6030645,0.614008,0.6044831,0.6168017,0.6058871,0.6309057,0.6168307,0.6369034,0.6432534,0.6341097,0.6400638,0.6478469,0.6369034,0.6679196,0.6665155,0.655601
2020-02-21.out.99,0.0,0.6492365,0.6488696,0.6739027,0.6732324,0.6978841,0.6947236,0.6883591,0.6925713,0.6802527,0.6756737,0.6682865,0.6851987,0.6820237,0.6647446,0.704919,0.6908295,0.7094981,0.6939899,0.6894109,0.701744,0.6908295,0.682694,0.7077271,0.7059562,0.7013771,0.7091312,0.7260579,0.7105498,0.7045667,0.719023,0.7172521,0.7250062
2020-02-21.out.100,0.0,0.7532143,0.7363021,0.714444,0.7468498,0.7733015,0.7577934,0.7591974,0.7373538,0.7697596,0.7496724,0.7620056,0.757441,0.7246393,0.7542515,0.7620056,0.7852677,0.7775137,0.7866718,0.7803363,0.806759,0.8113526,0.7679887,0.800409,0.8113526,0.8018276,0.8095817,0.7940735,0.7859526,0.7986671,0.8173357,0.8219293,0.8000567
2020-02-21.out.101,0.0,0.8078107,0.8511746,0.7905317,0.829302,0.8275311,0.819777,0.812023,0.8137939,0.819777,0.8585473,0.8321247,0.8243706,0.8352851,0.8321247,0.8070916,0.810252,0.8166165,0.8321247,0.8166165,0.8180061,0.8490223,0.8536159,0.8381078,0.8536159,0.8285828,0.8595991,0.8458619,0.8722845,0.8504264,0.851845,0.8673531,0.8751072
2020-02-21.out.102,0.0,0.84867,0.8624072,0.8687427,0.8701467,0.8564095,0.8687427,0.8673531,0.8500741,0.8733363,0.8729549,0.9276147,0.8994066,0.8761444,0.9226688,0.8697944,0.8948275,0.8948275,0.8796862,0.8701613,0.907542,0.8779153,0.9025816,0.8824799,0.8592177,0.8465322,0.8793194,0.894842,0.8747548,0.8916525,0.8416008,0.853934,0.8493549
2020-02-21.out.103,0.0,0.864863,0.8835461,0.8366549,0.8334944,0.842638,0.8768293,0.8394776,0.8408671,0.8176049,0.8486212,0.8331131,0.8267631,0.8313421,0.8126735,0.8341358,0.8154672,0.7749404,0.8278003,0.8278003,0.8323939,0.8059567,0.7996067,0.8165044,0.8165044,0.7714131,0.7668195,0.7946753,0.8038189,0.7960648,0.7883108,0.8083835,0.8284852
2020-02-21.out.104,0.0,0.809802,0.8161666,0.7742067,0.7988875,0.7833794,0.8048706,0.7865399,0.8080311,0.8189602,0.7988875,0.7893625,0.8372764,0.8527846,0.7999247,0.8076788,0.7816085,0.7865399,0.7569277,0.7661003,0.8203788,0.8126247,0.775244,0.7921707,0.8263619,0.8030997,0.8030997,0.8199974,0.7903852,0.8059079,0.8062602,0.7967352,0.7858207
2020-02-21.out.105,0.0,0.8076788,0.7625585,0.7534004,0.7671376,0.7717021,0.7530335,0.7575981,0.7791038,0.7586498,0.7558416,0.7868579,0.7836684,0.7590166,0.7731207,0.7745248,0.7727538,0.7681603,0.7805079,0.7773474,0.7924742,0.7942451,0.7833306,0.786491,0.7568934,0.7537039,0.7678224,0.7554748,0.7554748,0.7709829,0.7769661,0.7395998,0.7695934
2020-02-21.out.106,0.0,0.7801556,0.7910846,0.7582975,0.7523143,0.7720347,0.7752242,0.7861387,0.7751951,0.7907323,0.7766137,0.7766137,0.80128,0.7825969,0.7670887,0.7734532,0.7780178,0.7734532,0.7642806,0.7780178,0.7825969,0.7670887,0.7575637,0.791755,0.7744759,0.7716823,0.8118422,0.8009276,0.779055,0.7730719,0.7927922,0.7868091,0.7931736
2020-02-21.out.107,0.0,0.7914027,0.7713009,0.7713009,0.7586155,0.7818777,0.8005463,0.7836486,0.7758945,0.7914027,0.7945631,0.8178253,0.8083003,0.8142835,0.8252125,0.8220375,0.820648,0.8156875,0.8248602,0.8213183,0.8498933,0.7938439,0.8389788,0.8248602,0.8294538,0.8199288,0.8463514,0.8474032,0.833666,0.8428096,0.8378782,0.8664532,0.8600886
2020-02-21.out.108,0.0,0.8801903,0.84777,0.8724363,0.8555241,0.850945,0.8544869,0.8244933,0.84777,0.8153352,0.8244933,0.8368265,0.8340328,0.8213183,0.8445805,0.8586991,0.84142,0.8583177,0.8692468,0.850945,0.8558764,0.8495264,0.8727886,0.8586991,0.8600886,0.8696136,0.8755968,0.8833508,0.8583177,0.8537532,0.900263,0.9016816,0.8861735
2020-02-21.out.109,0.0,0.8784194,0.8829985,0.9048421,0.8939275,0.9044752,0.8611404,0.9171897,0.9140002,0.9016816,0.8953171,0.9249438,0.8999107,0.9044752,0.911877,0.9305456,0.9009479,0.9055124,0.9090543,0.9044897,0.9027188,0.925981,0.9058938,0.911877,0.9506473,0.9351391,0.9382996,0.9242101,0.9428932,0.9256142,0.9474723,0.9333682,0.9365287
2020-02-21.out.110,0.0,0.9516845,0.9689635,0.9671926,0.9178601,0.9781217,0.965774,0.9689635,0.9626135,0.9626135,0.9594385,0.9795402,0.9731903,0.9777693,0.9594385,0.9717572,0.9668258,0.9562781,1.0010315,0.9791734,0.9791734,0.9759984,0.9541403,0.9636653,0.9467531,0.93442,0.9220723,0.9745798,0.9682443,0.9449822,0.9869275,0.9819815,0.9664734
2020-02-21.out.111,0.0,0.971038,0.9943001,1.0144019,0.9527362,0.9545071,0.9714193,1.0024356,1.0052437,0.9897356,0.9696484,0.9876466,0.9763507,1.0017507,0.9798926,0.9904548,0.9731903,0.9805629,0.9929106,1.0052437,0.9929106,1.0024356,1.0175623,0.9988937,1.0020542,1.026735,1.0080664,1.0094559,0.9706856,1.0140495,0.9985414,1.0154391,1.0059141
2020-02-21.out.112,0.0,0.9798438,1.0231931,1.0214222,1.0373117,1.0464553,1.0341367,1.0277867,1.0200327,1.0168431,1.0309472,1.020385,1.0263681,1.0277867,1.0647861,1.058803,1.0647861,1.0802942,1.0520716,1.076082,1.0277867,1.0415239,1.0401053,1.0460885,1.0630152,1.0676088,1.0566652,1.0411571,1.0845064,1.0891,1.0859105,1.0580693,1.0862774
2020-02-21.out.113,0.0,1.039753,1.0182617,1.0679466,1.0460885,1.0475071,1.0922605,1.0534902,1.0457361,1.0446844,1.0260158,1.0383344,1.0524385,1.0305949,1.0816838,1.0411571,1.0630152,1.0771192,1.0862774,1.0739297,1.0721733,1.0788901,1.1127,1.0689983,1.0894378,1.0908419,1.0612442,1.0689983,1.1031896,1.0475071,1.0566652,1.0785233,1.0831169
2020-02-21.out.114,0.0,1.0922605,1.0270675,1.0362111,1.0785233,1.0534902,1.0580838,1.071821,1.0964727,1.1028372,1.071821,1.0760332,1.1232767,1.071821,1.0791937,1.0636855,1.0457361,1.0534902,1.0580838,1.0439652,1.1059977,1.0115594,1.057032,1.0785233,1.0880483,1.1017855,1.0552611,1.0785233,1.0862774,1.0827355,1.081346,1.0940314,1.0848733
2020-02-21.out.115,0.0,1.0506675,1.0661757,1.1141041,1.0785233,1.1035274,1.0757006,1.0725402,1.0820651,1.0679466,1.0697175,1.104946,1.0816838,1.098596,1.0845064,1.1091727,1.0922605,1.0940314,1.1186977,1.0922605,1.0563128,1.0676088,1.0785233,1.0739297,1.0630152,1.0958023,1.0880483,1.1067169,1.1007337,1.1067169,1.1190645,1.1035564,1.10635
2020-02-21.out.116,0.0,1.098596,1.1095395,1.1186977,1.1141331,1.1391517,1.1268186,1.1405558,1.1359622,1.1268186,1.1532412,1.1623994,1.1454872,1.1423267,1.1609953,1.1747325,1.1747325,1.1606285,1.163818,1.1962383,1.1807302,1.1401889,1.1870802,1.1824866,1.1761366,1.1962383,1.1867133,1.1930633,1.1899028,1.1867133,1.2099755,1.2008174,1.236765
2020-02-21.out.117,0.0,1.2057488,1.2166923,1.2177295,1.1930633,1.213165,1.2240795,1.2099755,1.2332377,1.2332377,1.1803778,1.2272545,1.2321859,1.1902406,1.2166923,1.1993988,1.2195005,1.2008174,1.2068005,1.2568667,1.2646208,1.2882353,1.2681626,1.2818998,1.24629,1.2417109,1.2695522,1.2790772,1.2727272,1.2850603,1.2790772,1.2854417,1.2868312
2020-02-21.out.118,0.0,1.2632022,1.2741458,1.2896539,1.2568667,1.281533,1.2850603,1.2832894,1.2942329,1.2846934,1.3065515,1.3033911,1.3143056,1.3129161,1.3315847,1.3283951,1.3284242,1.3256015,1.3069329,1.3301951,1.3562509,1.3284242,1.3284242,1.3129161,1.3298137,1.3470928,1.3389719,1.3453219,1.3248823,1.3375678,1.3453219,1.3266533,1.3453219
2020-02-21.out.119,0.0,1.3671945,1.3562654,1.3248823,1.362234,1.3964398,1.3996003,1.3936171,1.3950212,1.3982107,1.3904567,1.3922276,1.4031421,1.4108962,1.3922276,1.4077357,1.378109,1.3936171,1.378109,1.3890526,1.3763381,1.4119479,1.3978439,1.3731776,1.3996003,1.3918462,1.4137189,1.413352,1.4211061,1.4401415,1.4281752,1.4620141,1.4556496
2020-02-21.out.120,0.0,1.4478956,1.4429642,1.4429642,1.4538787,1.4743328,1.4679973,1.4757513,1.5258176,1.5071199,1.5102804,1.4930304,1.484895,1.484895,1.4866659,1.5349757,1.5145071,1.5427298,1.5272216,1.5815001,1.5099281,1.5804483,1.5691524,1.5599943,1.5303821,1.5413257,1.5550629,1.5628169,1.5719751,1.5656106,1.5670292,1.5715937,1.5733937
