,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-19.out.58,11.0,-0.3182883,-0.3125611,-0.3171008,-0.3266008,-0.3266697,-0.3278559,-0.3231072,-0.3239442,-0.3217783,-0.3205219,-0.322967,-0.3193344,-0.3253408,-0.3215003,-0.323943,-0.3216381,-0.321429,-0.3249214,-0.3284839,-0.3298805,-0.3265972,-0.3309967,-0.3357466,-0.3312057,-0.3286217,-0.3333716,-0.3396571,-0.3329523,-0.3417517,-0.3378412,-0.3332302,-0.3388196
2020-10-19.out.59,11.0,-0.3427301,-0.3367927,-0.3344177,-0.3414726,-0.3365824,-0.3401449,-0.3367915,-0.3340673,-0.3317636,-0.3331601,-0.3280609,-0.3305048,-0.323242,-0.3219143,-0.320658,-0.3268734,-0.3280609,-0.3231707,-0.3255457,-0.3278506,-0.3147192,-0.3184207,-0.3156977,-0.3136707,-0.3073851,-0.3084324,-0.311995,-0.3071047,-0.3144388,-0.3166036,-0.310666,-0.310666
2020-10-19.out.60,11.0,-0.3108038,-0.3093383,-0.3140871,-0.3153447,-0.3115719,-0.3117822,-0.3187658,-0.3151344,-0.3211408,-0.3284749,-0.3267992,-0.3270082,-0.3232367,-0.3307798,-0.3235158,-0.321072,-0.3211408,-0.3199533,-0.3185568,-0.3161116,-0.3185568,-0.3235158,-0.3225374,-0.3258908,-0.3237249,-0.318697,-0.3222595,-0.3186281,-0.321281,-0.3138781,-0.318697,-0.3164621
2020-10-19.out.61,11.0,-0.3139469,-0.3126905,-0.321281,-0.321281,-0.3115719,-0.3139469,-0.3139469,-0.3172992,-0.3185568,-0.3199533,-0.3184867,-0.3184879,-0.3140158,-0.3102442,-0.3066128,-0.3018628,-0.3052851,-0.3017226,-0.30759,-0.317159,-0.3160403,-0.3110812,-0.3064714,-0.3063312,-0.3027686,-0.301372,-0.3015811,-0.3073084,-0.3037458,-0.3084246,-0.3073084,-0.3109398
2020-10-19.out.62,11.0,-0.3097523,-0.3107295,-0.3117079,-0.3072371,-0.3131734,-0.309542,-0.3130332,-0.3070268,-0.3131045,-0.311917,-0.3091927,-0.305699,-0.3070268,-0.3068865,-0.3068865,-0.3032551,-0.3082143,-0.2971085,-0.303324,-0.3032539,-0.2997615,-0.3005296,-0.3054887,-0.3055576,-0.3098194,-0.3102375,-0.3077235,-0.3064659,-0.306675,-0.301786,-0.3029735,-0.3004582
2020-10-19.out.63,11.0,-0.2980131,-0.2968957,-0.3052784,-0.3051382,-0.3063257,-0.3052784,-0.3088385,-0.3099571,-0.3015068,-0.302832,-0.3061154,-0.3066037,-0.3063946,-0.3063245,-0.2941012,-0.2978729,-0.2978729,-0.2966153,-0.2964763,-0.295429,-0.2919353,-0.2943103,-0.2954979,-0.2954979,-0.2930527,-0.2940311,-0.293961,-0.2880935,-0.2927034,-0.2893511,-0.2844608,-0.2903284
2020-10-19.out.64,11.0,-0.2843907,-0.2903284,-0.2880222,-0.2807568,-0.2864152,-0.2829941,-0.2841091,-0.2816651,-0.293469,-0.2922114,-0.2874613,-0.2886488,-0.2851564,-0.2861348,-0.2897663,-0.2872522,7.954113,3.6407035,-0.2153946,-0.2815249,-0.2897663,-0.2886488,-0.2825021,-0.2837585,-0.2813146,-0.284946,-0.2826411,-0.280127,-0.2716052,-0.2740491,-0.271465,-0.2811744
2020-10-19.out.65,11.0,-0.2822905,-0.2812432,-0.2845266,-0.2811731,-0.2764242,-0.2749562,-0.2762139,-0.2750264,-0.2760737,-0.2794259,-0.2795649,-0.27726,-0.2797051,-0.2856415,-0.2832665,-0.2856428,-0.2894145,-0.2808226,-0.2808226,-0.2842449,-0.2818699,-0.2834768,-0.2879477,-0.2867602,-0.2818699,-0.2773301,-0.2748148,-0.2845942,-0.2723708,-0.284454,-0.2857129,-0.2842449
2020-10-19.out.66,11.0,-0.2808226,-0.2917194,-0.2881568,-0.284454,-0.282079,-0.2917194,-0.2951418,-0.2929069,-0.2965396,-0.2906007,-0.285783,-0.2869705,-0.2835482,-0.2845955,-0.2835482,-0.2871809,-0.28739,-0.2859933,-0.2848058,-0.2788682,-0.2739089,-0.2762139,-0.2703463,-0.2667148,-0.2667148,-0.2667148,-0.2702774,-0.2786591,-0.2788682,-0.2835482,-0.2774014,-0.274118
2020-10-19.out.67,11.0,-0.2776806,-0.2776118,-0.2811731,-0.2800557,-0.2766333,-0.2762151,-0.2813146,-0.2813146,-0.2787304,-0.2695093,-0.262175,-0.2656687,-0.2633625,-0.2645501,-0.2716753,-0.2633625,-0.2595908,-0.266855,-0.2632924,-0.2670641,-0.2740491,-0.2764943,-0.2764242,-0.2861336,-0.2716741,-0.2681127,-0.2742595,-0.280127,-0.2741894,-0.2766346,-0.277752,-0.2742595
2020-10-19.out.68,11.0,-0.2694405,-0.2646903,-0.2668563,-0.2716753,-0.2744698,-0.2693716,-0.2731433,-0.2719558,-0.2730031,-0.2826436,-0.2743997,-0.2767748,-0.2902558,-0.2757287,-0.2781726,-0.2864853,-0.2781726,-0.2866256,-0.2843907,-0.2855782,-0.2842505,-0.2771967,-0.2737042,-0.2700727,-0.2675574,-0.2799223,-0.2690254,-0.2676287,-0.261691,-0.2614819,-0.2664412,-0.2712602
2020-10-19.out.69,11.0,-0.2640661,-0.2651134,-0.2679067,-0.2724478,-0.2690955,-0.2702129,-0.2726581,-0.2690955,-0.2740547,-0.2676988,-0.2619702,-0.2558947,-0.2605736,-0.2473728,-0.2474417,-0.2377321,-0.2354972,-0.2401072,-0.2446471,-0.2519815,-0.2470222,-0.2519815,-0.2459036,-0.2518413,-0.2530276,-0.2505136,-0.2528185,-0.2591745,-0.2696533,-0.2746814,-0.2665789,-0.2578479
2020-10-19.out.70,11.0,-0.2578479,-0.2519815,-0.2578479,-0.2566604,-0.250933,-0.2639247,-0.2690254,-0.2723789,-0.2784543,-0.279782,-0.2771979,-0.2678378,-0.2642764,-0.2607138,-0.2594574,-0.2644855,-0.2570823,-0.2475831,-0.230608,-0.2317955,-0.2244611,-0.2317955,-0.2255785,-0.2329819,-0.2387106,-0.2458347,-0.2423409,-0.242272,-0.2445758,-0.2455542,-0.2435973,-0.249326
2020-10-19.out.71,11.0,-0.2538659,-0.2552625,-0.2634351,-0.2575687,-0.2514908,-0.2479281,-0.2456932,-0.2445057,-0.2479281,-0.2395463,-0.2491157,-0.245553,-0.2466003,-0.2444343,-0.2442252,-0.2431065,-0.239475,-0.2369596,-0.2333281,-0.2320003,-0.2322094,-0.2296239,-0.2271086,-0.2185176,-0.2088079,-0.2100631,-0.2074099,-0.212298,-0.2203318,-0.2217973,-0.2252198,-0.2299
2020-10-19.out.72,11.0,-0.2347191,-0.2273846,-0.2189314,-0.2275937,-0.2246589,-0.2262659,-0.2319934,-0.2261257,-0.2284307,-0.2332498,-0.2380689,-0.2352055,-0.234227,-0.2376495,-0.2402337,-0.2342972,-0.2437964,-0.2377184,-0.2460313,-0.2426777,-0.2472188,-0.2475682,-0.2486155,-0.2511308,-0.2475682,-0.2474279,-0.2437275,-0.2414213,-0.234227,-0.2354835,-0.2317117,-0.2352744
2020-10-19.out.73,11.0,-0.2255647,-0.2306643,-0.2293365,-0.2379287,-0.2426088,-0.2377184,-0.2365308,-0.2364619,-0.2296183,-0.229478,-0.222424,-0.2166276,-0.2141811,-0.1935752,-0.2018182,-0.1937868,-0.1963009,-0.1808647,-0.1939971,-0.2003533,-0.1979105,-0.1955341,-0.1930199,-0.1920414,-0.1942075,-0.1953262,-0.195325,-0.1928784,-0.1973495,-0.1923901,-0.192668,-0.1914805
2020-10-19.out.74,11.0,-0.1925967,-0.2020974,-0.1972055,-0.2016053,-0.207542,-0.2039805,-0.2063544,-0.203839,-0.2059336,-0.2071914,-0.2044668,-0.2092159,-0.209425,-0.2066304,-0.2210191,-0.2174563,-0.2149409,-0.2148708,-0.2051623,-0.2099114,-0.2173148,-0.2135417,-0.2171044,-0.2168941,-0.2217132,-0.2238793,-0.2215041,-0.2144488,-0.2166824,-0.2144475,-0.2152857,-0.2212224
2020-10-19.out.75,11.0,-0.2152156,-0.214167,-0.2092777,-0.2091375,-0.2136761,-0.2233157,-0.2182862,-0.2231054,-0.2209393,-0.2207991,-0.2231742,-0.2252701,-0.2338611,-0.2289017,-0.2289017,-0.2263175,-0.2311353,-0.229949,-0.2285511,-0.2311353,-0.2333014,-0.237142,-0.2358155,-0.2335105,-0.2274324,-0.2297386,-0.2295984,-0.2354661,-0.230786,-0.2357441,-0.2321125,-0.2343474
2020-10-19.out.76,11.0,-0.2333689,-0.2317631,-0.2295971,-0.231832,-0.2356038,-0.2293867,-0.2356038,-0.2293867,-0.2293867,-0.2317619,-0.228268,-0.2265921,-0.2342059,-0.2303639,-0.2280589,-0.2267999,-0.2255435,-0.2242157,-0.2324585,-0.2292452,-0.2265207,-0.2253331,-0.231271,-0.2362291,-0.2382548,-0.2301522,-0.2218405,-0.2241442,-0.2240754,-0.2300107,-0.221699,-0.2214911
2020-10-19.out.77,11.0,-0.219255,-0.2251214,-0.2285452,-0.2250513,-0.2273563,-0.2260999,-0.2214197,-0.2236533,-0.231058,-0.2284738,-0.2321053,-0.2258882,-0.2260285,-0.2213483,-0.2235131,-0.2259583,-0.2222553,-0.2249097,-0.2328033,-0.2318248,-0.2328721,-0.230497,-0.2282621,-0.2267251,-0.2208561,-0.2209964,-0.2256064,-0.2205768,-0.2122638,-0.2036714,-0.2036013,-0.2085607
2020-10-19.out.78,11.0,-0.2119832,-0.2143584,-0.2118417,-0.2177796,-0.2225987,-0.218897,-0.2187568,-0.2201535,-0.2209916,-0.2247622,-0.2236448,-0.2234356,-0.2163102,-0.2269282,-0.2234344,-0.2219688,-0.2255303,-0.2232252,-0.2242024,-0.2221065,-0.2207098,-0.2218974,-0.2216181,-0.2185438,-0.2218272,-0.2242024,-0.2253186,-0.2207098,-0.2218272,-0.2242712,-0.2185438,-0.214842
2020-10-19.out.79,11.0,-0.2147719,-0.2205682,-0.2217558,-0.2239907,-0.2192404,-0.2265048,-0.2262957,-0.2229421,-0.220428,-0.2323713,-0.2251081,-0.2285306,-0.2263646,-0.2263646,-0.2299273,-0.2297169,-0.2299273,-0.229787,-0.2228018,-0.2237803,-0.2250367,-0.2250367,-0.2202162,-0.2223134,-0.2190988,-0.2188897,-0.2188195,-0.2186104,-0.2223823,-0.2238491,-0.2223823,-0.2200071
2020-10-19.out.80,11.0,-0.2186793,-0.2150477,-0.2199357,-0.2199357,-0.2153256,-0.2161638,-0.2174904,-0.2174904,-0.2160937,-0.2173501,-0.2207024,-0.2181181,-0.2245444,-0.2278279,-0.2242652,-0.2242652,-0.224334,-0.2207713,-0.2267092,-0.2241249,-0.2195837,-0.2169994,-0.2230061,-0.2204219,-0.2241937,-0.222797,-0.218187,-0.220631,-0.222936,-0.2227957,-0.227546,-0.2239833
2020-10-19.out.81,11.0,-0.2215393,-0.2241236,-0.2252397,-0.2227269,-0.219233,-0.2252397,-0.226148,-0.2274045,-0.2235638,-0.2237729,-0.2273356,-0.219233,-0.2249605,-0.2190927,-0.2228646,-0.2213977,-0.2176258,-0.2238417,-0.220001,-0.218742,-0.2188823,-0.2164383,-0.2176947,-0.2188823,-0.2200699,-0.2236326,-0.2237014,-0.2246786,-0.2211171,-0.223491,-0.2308269,-0.2274045
2020-10-19.out.82,11.0,-0.2198607,-0.2238417,-0.2257973,-0.2296393,-0.2269849,-0.2237014,-0.2237014,-0.224889,-0.221047,-0.2222346,-0.2211171,-0.2213263,-0.2165071,-0.2198607,-0.2153195,-0.2141319,-0.2151792,-0.2188823,-0.2186718,-0.216298,-0.2139916,-0.2162967,-0.2125248,-0.2151091,-0.2174128,-0.2125248,-0.2161564,-0.2139215,-0.2101496,-0.2147597,-0.2078433,-0.2111969
2020-10-19.out.83,11.0,-0.2077744,-0.2110566,-0.2076341,-0.2063063,-0.2050498,-0.2113346,-0.201765,-0.2051187,-0.2108462,-0.2072834,-0.2051875,-0.2074925,-0.2096586,-0.2097963,-0.2063049,-0.2085398,-0.2121026,-0.2035803,-0.2023226,-0.2081891,-0.2046978,-0.2046978,-0.2071418,-0.2059542,-0.2032296,-0.2033699,-0.204486,-0.2032984,-0.2010635,-0.2053944,-0.2058139,-0.2081878
2020-10-19.out.84,11.0,-0.2080475,-0.210563,-0.2056723,-0.2044159,-0.2042756,-0.2080475,-0.2043444,-0.2019004,-0.2044159,-0.2056723,-0.2080475,-0.2079072,-0.2067196,-0.2052527,-0.2100031,-0.2092338,-0.2067196,-0.2043444,-0.2063,-0.2029477,-0.2077656,-0.20169,-0.1992446,-0.2078371,-0.2067884,-0.2076968,-0.2099317,-0.2100719,-0.2089532,-0.2075565,-0.2053216,-0.2063689
2020-10-19.out.85,11.0,-0.2086739,-0.2063676,-0.2016185,-0.2003621,-0.2051813,-0.2051813,-0.2086739,-0.2122367,-0.2016185,-0.1991745,-0.2123757,-0.2123055,-0.2077656,-0.2075552,-0.2131437,-0.2099303,-0.204902,-0.2039235,-0.2004309,-0.201408,-0.1963797,-0.2016185,-0.2025956,-0.1988237,-0.2037144,-0.2062273,-0.2060181,-0.2037144,-0.2074149,-0.2048305,-0.2000802,-0.2024553
2020-10-19.out.86,11.0,-0.1998009,-0.205948,-0.2034325,-0.2033637,-0.2034325,-0.2034325,-0.2035026,-0.2022449,-0.2034325,-0.2072044,-0.2046889,-0.2035728,-0.1963069,-0.1999399,-0.1986821,-0.1974257,-0.1977738,-0.1988224,-0.1986821,-0.1985418,-0.1986821,-0.1997294,-0.1997982,-0.2035013,-0.1986821,-0.1974945,-0.1985418,-0.198612,-0.1987509,-0.1999385,-0.1995891,-0.2008469
2020-10-19.out.87,11.0,-0.2030817,-0.2021734,-0.2034312,-0.2021747,-0.2032922,-0.2058064,-0.2020344,-0.2093691,-0.1997294,-0.2044096,-0.2046188,-0.2092288,-0.1987509,-0.1984717,-0.2058064,-0.2056661,-0.2058064,-0.2057362,-0.2022436,-0.1973542,-0.2044096,-0.2044096,-0.2056661,-0.200917,-0.206994,-0.209438,-0.206994,-0.209438,-0.206994,-0.2034325,-0.2046889,-0.2035013
2020-10-19.out.88,11.0,-0.2023137,-0.2080426,-0.2011261,-0.2046889,-0.2070641,-0.198473,-0.2012664,-0.1938629,-0.1949102,-0.1985418,-0.2010573,-0.1998697,-0.1999385,-0.2011261,-0.2011261,-0.1986821,-0.1975633,-0.1963069,-0.1939317,-0.1940707,-0.1974945,-0.2034312,-0.2044096,-0.2046889,-0.1974945,-0.1996593,-0.1961666,-0.1937914,-0.1854093,-0.1923947,-0.192535,-0.1913474
2020-10-19.out.89,11.0,-0.1912057,-0.1911369,-0.1900195,-0.1935121,-0.1949777,-0.192253,-0.1886214,-0.1947685,-0.189809,-0.1946282,-0.1899467,-0.1933003,-0.1993773,-0.1911343,-0.1944879,-0.1979806,-0.1970021,-0.1934393,-0.1920426,-0.1994461,-0.1956054,-0.1920426,-0.1932302,-0.1898064,-0.1899467,-0.1919023,-0.1898064,-0.1956742,-0.1907835,-0.1966514,-0.1895959,-0.1929496
2020-10-19.out.90,11.0,-0.1955339,-0.1976298,-0.1966514,-0.1967215,-0.1931587,-0.193299,-0.1909238,-0.1942762,-0.1942762,-0.1930184,-0.1893868,-0.1942762,-0.1916918,-0.1917606,-0.1905744,-0.1941359,-0.1929482,-0.1905042,-0.1906432,-0.1870102,-0.1903639,-0.1868712,-0.1868011,-0.1868699,-0.1893854,-0.1892451,-0.1892451,-0.1928079,-0.1879887,-0.1927378,-0.1927378,-0.195113
2020-10-19.out.91,11.0,-0.1906419,-0.1904327,-0.1925287,-0.1892451,-0.1951831,-0.1902236,-0.1953923,-0.1941345,-0.1879887,-0.1889658,-0.1960915,-0.1906419,-0.1879887,-0.1904327,-0.1913411,-0.1844259,-0.1819103,-0.1867998,-0.1868699,-0.1820506,-0.1916203,-0.1890347,-0.1889658,-0.183098,-0.1867998,-0.1902223,-0.180863,-0.1842154,-0.1830278,-0.185403,-0.1890347,-0.185403
2020-10-19.out.92,11.0,-0.1853315,-0.1842842,-0.1805123,-0.1782059,-0.1815596,-0.1780669,-0.1732463,-0.1741546,-0.1755513,-0.1682165,-0.1777863,-0.1779252,-0.1718482,-0.1775758,-0.1740129,-0.1752006,-0.1752694,-0.1786919,-0.1775043,-0.1775745,-0.1800887,-0.180997,-0.1772952,-0.1810671,-0.1800887,-0.1821846,-0.1858162,-0.1810658,-0.1796691,-0.1796691,-0.1797379,-0.1796691
2020-10-19.out.93,11.0,-0.1856058,-0.1821131,-0.1869324,-0.184348,-0.1857448,-0.18812,-0.1880512,-0.1856759,-0.1809956,-0.1784814,-0.1796691,-0.1833709,-0.1809956,-0.1867232,-0.1784113,-0.1784113,-0.1798782,-0.1772938,-0.1845571,-0.1795287,-0.1832306,-0.1821131,-0.1858149,-0.1846975,-0.1907043,-0.1904952,-0.1856759,-0.1796691,-0.177364,-0.1821131,-0.1830916,-0.1823222
2020-10-19.out.94,11.0,-0.1867232,-0.1798782,-0.1749186,-0.1833007,-0.1749874,-0.172542,-0.1771535,-0.1700278,-0.1747783,-0.1748471,-0.1797379,-0.1784801,-0.1773626,-0.1807164,-0.1783411,-0.1759659,-0.1796677,-0.1798067,-0.1852563,-0.1855356,-0.1795976,-0.1793183,-0.1820416,-0.1816935,-0.1841375,-0.1807852,-0.1783411,-0.1734503,-0.1774315,-0.1817637,-0.1809255,-0.1809943
2020-10-19.out.95,11.0,-0.1878407,-0.1854655,-0.1784099,-0.1797379,-0.1772223,-0.1688402,-0.1675122,-0.1651383,-0.1641598,-0.1628332,-0.169959,-0.1734503,-0.1721926,-0.1804344,-0.1794572,-0.176943,-0.1698875,-0.1700966,-0.1537508,-0.1539586,-0.1564742,-0.1537494,-0.160944,-0.166951,-0.1633193,-0.1719106,-0.1764506,-0.1715598,-0.1691157,-0.1669496,-0.1691859,-0.1666703
2020-10-19.out.96,11.0,-0.1693249,-0.1678579,-0.1619913,-0.1679281,-0.1644354,-0.1655529,-0.1665313,-0.1703722,-0.1643652,-0.173935,-0.1691144,-0.1701617,-0.166669,-0.1691845,-0.1689741,-0.1687649,-0.1654112,-0.1592639,-0.162897,-0.1628268,-0.1640846,-0.1640846,-0.167437,-0.1640832,-0.1651305,-0.1615677,-0.1615677,-0.1590534,-0.1639429,-0.162476,-0.1627553,-0.1544419
2020-10-19.out.97,11.0,-0.1589833,-0.1493419,-0.1623357,-0.1566768,-0.157654,-0.1553502,-0.1599604,-0.1552787,-0.1588416,-0.1612168,-0.1586311,-0.1621252,-0.1633816,-0.1609375,-0.164638,-0.1647082,-0.1695289,-0.1633803,-0.1621225,-0.1607959,-0.1702969,-0.1693885,-0.1693184,-0.1681308,-0.1693184,-0.1655464,-0.1657555,-0.1671523,-0.1705074,-0.1672224,-0.1681308,-0.1641496
2020-10-19.out.98,11.0,-0.1691781,-0.1682009,-0.1683399,-0.1730904,-0.1682023,-0.1671536,-0.1658257,-0.1682009,-0.1682009,-0.1682009,-0.1702969,-0.1740689,-0.1693885,-0.1683412,-0.1693184,-0.1669431,-0.165966,-0.1670848,-0.1658972,-0.1573045,-0.1561155,-0.1584908,-0.1450787,-0.1489209,-0.1537402,-0.1368354,-0.1331321,-0.136695,-0.1499669,-0.134178,-0.1292183,-0.1363428
2020-10-19.out.99,11.0,-0.136413,-0.1471692,-0.1495445,-0.1554827,-0.1612805,-0.1589754,-0.1709205,-0.1700121,-0.1674264,-0.1661012,-0.1687544,-0.1698732,-0.1784645,-0.179304,-0.1760204,-0.1625383,-0.1566703,-0.151851,-0.1519913,-0.1566703,-0.1519198,-0.1410934,-0.1506633,-0.1505932,-0.1528983,-0.1589052,-0.160163,-0.1637947,-0.1613507,-0.1612805,-0.1627474,-0.1674979
2020-10-19.out.100,11.0,-0.1698732,-0.16617,-0.1600915,-0.1612103,-0.1480074,-0.1431867,-0.1468899,-0.1409517,-0.1357815,-0.1419289,-0.1358517,-0.1444431,-0.1501708,-0.1331255,-0.1391326,-0.1608581,-0.1464675,-0.1380151,-0.1368261,-0.1280929,-0.1268364,-0.1341715,-0.1449291,-0.148492,-0.1568742,-0.1557568,-0.158271,-0.1579917,-0.1518444,-0.1447887,-0.1390597,-0.1532412
2020-10-19.out.101,11.0,-0.1653968,-0.1618352,-0.1558957,-0.1435997,-0.1364752,-0.1459062,-0.1410153,-0.1314453,-0.1410153,-0.1422717,-0.1484204,-0.1568729,-0.1566637,-0.1614129,-0.1733579,-0.1795052,-0.1747547,-0.1758735,-0.1630202,-0.1714023,-0.1773404,-0.1665142,-0.1653266,-0.1561764,-0.1631619,-0.1643495,-0.1714752,-0.1680527,-0.1609269,-0.1629527,-0.1598095,-0.1559673
2020-10-19.out.102,11.0,-0.1562466,-0.1620458,-0.1635815,-0.1647003,-0.1646301,-0.1644912,-0.1671457,-0.1647003,-0.1634439,-0.1586934,-0.159881,-0.1624654,-0.1658191,-0.1612791,-0.1560402,-0.1468184,-0.1527552,-0.1407412,-0.1394146,-0.150102,-0.1526864,-0.1503813,-0.1562493,-0.1589039,-0.1489845,-0.1525461,-0.158553,-0.1575057,-0.1586934,-0.1584842,-0.155341,-0.155341
2020-10-19.out.103,11.0,-0.1575071,-0.1367586,-0.1429775,-0.1441638,-0.1454202,-0.1320782,-0.1318691,-0.1235555,-0.1297029,-0.1259996,-0.1378761,-0.1463974,-0.1465377,-0.1463272,-0.1354293,-0.1413661,-0.1484218,-0.1485608,-0.1473731,-0.1485608,-0.1554761,-0.1558957,-0.1449277,-0.1445782,-0.1459764,-0.1408061,-0.1350771,-0.1375927,-0.12907,-0.1311646,-0.1422717,-0.1362647
2020-10-19.out.104,11.0,-0.1372418,-0.1457645,-0.1432489,-0.1504435,-0.1478591,-0.1541467,-0.1542871,-0.1530994,-0.1540064,-0.1577096,-0.1552642,-0.1393364,-0.1396859,-0.1432489,-0.1433892,-0.1419924,-0.1431085,-0.1320014,-0.1369612,-0.1395456,-0.1502344,-0.1489765,-0.1476486,-0.1441544,-0.1379383,-0.132,-0.1450628,-0.1428966,-0.1486257,-0.1498821,-0.148905,-0.1510698
2020-10-19.out.105,11.0,-0.1486945,-0.1522574,-0.153445,-0.1488348,-0.1512101,-0.1462504,-0.1448536,-0.146249,-0.1403122,-0.1355616,-0.1318583,-0.1415686,-0.1412907,-0.1427563,-0.1425471,-0.1391246,-0.1437348,-0.1485541,-0.148484,-0.1508592,-0.144921,-0.1497418,-0.1544222,-0.152256,-0.1449899,-0.1495313,-0.1523262,-0.148484,-0.1497404,-0.1472963,-0.1533033,-0.1495313
2020-10-19.out.106,11.0,-0.1530942,-0.1533033,-0.148484,-0.1449912,-0.144921,-0.1482748,-0.1482748,-0.1508592,-0.1519065,-0.1496716,-0.1508592,-0.1511372,-0.1499509,-0.144921,-0.1438036,-0.1485528,-0.1438036,-0.1423366,-0.1363984,-0.1352108,-0.1400301,-0.1422651,-0.137586,-0.1385645,-0.1410073,-0.1421261,-0.1484124,-0.1421949,-0.1444298,-0.1456175,-0.1387021,-0.1432422
2020-10-19.out.107,11.0,-0.1458266,-0.1539309,-0.1434513,-0.1444298,-0.1553965,-0.145967,-0.1421949,-0.1517648,-0.1555369,-0.1505772,-0.1531616,-0.1481331,-0.1469455,-0.1517648,-0.1528837,-0.1519052,-0.1505084,-0.1448495,-0.1507175,-0.1509267,-0.1460371,-0.1484124,-0.1470156,-0.1400301,-0.1460371,-0.1493895,-0.1457578,-0.1493895,-0.1528837,-0.1448495,-0.1458982,-0.1484124
2020-10-19.out.108,11.0,-0.1484124,-0.1483422,-0.1471546,-0.1460371,-0.1482033,-0.145967,-0.1542804,-0.1495299,-0.1484124,-0.1498092,-0.1519753,-0.1519753,-0.1543506,-0.1566557,-0.1484124,-0.1472248,-0.150928,-0.1507877,-0.1507189,-0.1521845,-0.1496716,-0.1445716,-0.154491,-0.1447807,-0.1507175,-0.1458995,-0.1485528,-0.148484,-0.1459683,-0.1473651,-0.1495299,-0.1519052
2020-10-19.out.109,11.0,-0.1542804,-0.1493909,-0.147156,-0.1509968,-0.1519065,-0.1521157,-0.1475756,-0.1486931,-0.1435243,-0.1496716,-0.1426159,-0.1473665,-0.1435931,-0.1461087,-0.1508592,-0.1519065,-0.1474367,-0.152256,-0.1487633,-0.1461101,-0.1510698,-0.1473665,-0.1485541,-0.1496716,-0.1485541,-0.1486243,-0.1484853,-0.1486945,-0.1496716,-0.1450628,-0.1475068,-0.148484
2020-10-19.out.110,11.0,-0.148484,-0.1487633,-0.1486945,-0.1511386,-0.1558203,-0.1524679,-0.1535854,-0.16078,-0.16078,-0.1597327,-0.1597327,-0.1586152,-0.1537959,-0.1537959,-0.1456929,-0.1466013,-0.1477889,-0.1587556,-0.1563817,-0.1517715,-0.1457645,-0.1482086,-0.1507242,-0.1528903,-0.1531696,-0.1484191,-0.1422717,-0.1603669,-0.1568729,-0.1570132,-0.1604358,-0.1579917
2020-10-19.out.111,11.0,-0.1556164,-0.1558957,-0.1506567,-0.1485608,-0.1461167,-0.1460479,-0.1475135,-0.1547095,-0.1533829,-0.152264,-0.1557568,-0.1583425,-0.1570146,-0.1569458,-0.1533829,-0.1524745,-0.1573654,-0.1597407,-0.1549888,-0.1644912,-0.1644925,-0.1560402,-0.1599512,-0.1633751,-0.1541533,-0.1480074,-0.1541547,-0.1540157,-0.1568093,-0.1554827,-0.1540157,-0.1531074
2020-10-19.out.112,11.0,-0.1506633,-0.1495459,-0.1506633,-0.1425604,-0.1449356,-0.1425604,-0.145844,-0.1473811,-0.1473109,-0.1484986,-0.1472407,-0.1447265,-0.143748,-0.1423512,-0.1339001,-0.1425604,-0.136274,-0.145844,-0.1447265,-0.1413026,-0.143748,-0.142281,-0.142281,-0.142281,-0.143748,-0.1470316,-0.1446563,-0.1436778,-0.1447251,-0.1376006,-0.145844,-0.1494757
2020-10-19.out.113,11.0,-0.1399058,-0.1433284,-0.1410934,-0.138509,-0.144516,-0.1435375,-0.145844,-0.1482192,-0.1530386,-0.1531789,-0.1556244,-0.1496862,-0.1558335,-0.1484297,-0.1484297,-0.145076,-0.1448668,-0.1436792,-0.1485701,-0.144798,-0.1438897,-0.1416547,-0.1450072,-0.1460545,-0.1486389,-0.1462636,-0.1459857,-0.1414442,-0.1474526,-0.1509453,-0.1416547,-0.1464053
2020-10-19.out.114,11.0,-0.14403,-0.1452177,-0.1427736,-0.1512962,-0.1501085,-0.1502489,-0.1584908,-0.1552787,-0.1538118,-0.1503878,-0.1527631,-0.1518561,-0.1600292,-0.1601695,-0.157515,-0.1578631,-0.1538833,-0.1554204,-0.1505309,-0.1543731,-0.1458505,-0.150601,-0.1495537,-0.1461311,-0.1425696,-0.1496239,-0.1459922,-0.1496941,-0.1437572,-0.1462013,-0.1452242,-0.1415911
2020-10-19.out.115,11.0,-0.1485078,-0.1440365,-0.1499747,-0.1438989,-0.1510922,-0.1471096,-0.1499045,-0.1497642,-0.1416626,-0.1452242,-0.1415924,-0.1391483,-0.1439677,-0.144108,-0.1394991,-0.1364975,-0.1288832,-0.1407569,-0.1291625,-0.1359376,-0.1420121,-0.1429906,-0.1427801,-0.1357959,-0.1350279,-0.1476709,-0.1487183,-0.1418029,-0.1321641,-0.1381712,-0.1360064,-0.1429906
