,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-08.out.64,5.0,0.2506167,0.2481584,0.2379733,0.2283878,0.2332823,0.2298394,0.2345303,0.2356333,0.2305353,0.2462145,0.2469104,0.2540597,0.2358258,0.2121089,0.2119054,0.2282805,0.2113533,0.185645,0.2381769,0.2227012,0.2270325,0.2126013,0.1821312,0.2129973,0.2129973,0.2157444,0.2002687,0.2029085,0.2092059,0.2136932,0.1880325,0.1927234
2020-09-08.out.65,5.0,0.1872292,0.2033046,0.1850818,0.1874328,0.1953742,0.2031121,0.2035081,0.1827308,0.2062552,0.2037117,0.2166439,0.2049597,0.2051632,0.2129973,0.223386,0.2733744,0.2976545,0.2696427,0.248362,0.2390763,0.2223416,0.2011571,0.2682764,0.2341707,0.2101905,0.1741411,0.1758814,0.1658998,0.1677475,0.177729,0.1969696,0.2075508
2020-09-08.out.66,5.0,0.1834267,0.1642447,0.1560035,0.1507129,0.1405168,0.1443669,0.1326827,0.1231935,0.1193434,0.1253299,0.1341707,0.1361257,0.1431565,0.1359221,0.1255334,0.126829,0.1213348,0.1110424,0.0959628,0.1143891,0.0938154,0.1012534,0.08242,0.0888136,0.096755,0.0756778,0.0700874,0.0864626,0.0841226,0.0774292,0.0841226,0.0894132
2020-09-08.out.67,5.0,0.0778253,0.0830196,0.0781362,0.0735304,0.0783287,0.0792281,0.0756778,0.0700874,0.0697987,0.0888136,0.0863774,0.1031973,0.0787358,0.0532565,0.053449,0.0431677,0.0312202,0.0056557,0.0149413,0.02533,0.0331751,0.0301282,0.049454,0.0419086,0.0418124,0.0471992,0.0684799,0.0733744,0.0486507,0.0414163,0.0543374,0.0669808
2020-09-08.out.68,5.0,0.0693318,-0.0036885,-0.002393,0.0333676,0.0261332,-0.0123745,-0.0569283,-0.0286169,-0.0414527,-0.019235,-0.0217785,-0.0252215,-0.0229192,-0.0431079,-0.0690794,-0.0855618,-0.0806087,-0.0936592,-0.109938,-0.1016969,-0.1095309,-0.1040479,-0.1040479,-0.1043477,-0.1341107,-0.125281,-0.136569,-0.1281243,-0.1431076,-0.1442106,-0.1284352,-0.1562432
2020-09-08.out.69,5.0,-0.1274284,-0.148002,-0.1380206,-0.142519,-0.1578984,-0.1583055,-0.1687793,-0.1611377,-0.1759285,-0.1703382,-0.1869168,-0.20809,-0.1737811,-0.1524751,-0.1743443,-0.2084497,-0.2365686,-0.1942221,-0.18129,-0.2017674,-0.2241288,-0.2128407,-0.218346,-0.222341,-0.2681304,-0.2533032,-0.2861241,-0.2898193,-0.0228573,-0.1313383,-0.1016604,-0.1316381
2020-09-08.out.70,5.0,-0.2345174,-0.2995484,-0.3287228,-0.3362681,-0.3390263,-0.3364717,-0.3555462,-0.3860635,-0.3708292,-0.3481194,-0.3679971,-0.3789853,-0.3815287,-0.3893263,-0.3734437,-0.4127543,-0.4312766,-0.4342161,-0.4269818,-0.4214513,-0.4536126,-0.4196999,-0.410774,-0.5000249,-0.5226496,-0.5183436,-0.4915802,-0.4792478,-0.4866857,-0.4743533,-0.4917838,-0.4671079
2020-09-08.out.71,5.0,-0.365477,-0.3597904,-0.3944953,-0.4114224,-0.4344543,-0.4708142,-0.4104378,-0.4586632,-0.433495,-0.4795476,-0.5023648,-0.4237061,-0.4609543,-0.4524497,-0.4607619,-0.4972068,-0.4917474,-0.5772917,0.4400909,-0.0882542,-0.4270872,-0.2140015,-0.4581709,-0.5552667,-0.5467369,-0.3857143,-0.514216,-0.4264765,-0.4716661,-0.5204658,-0.5822935,-0.3635332
2020-09-08.out.72,5.0,-0.3348855,-0.4405005,-0.4494375,-0.4941348,-0.5197101,-0.5622124,-0.4530222,-0.5270154,-0.5329906,-0.4196635,-0.4269454,-0.1633881,-0.1310338,-0.0833001,-0.2854494,-0.3921079,0.1367954,-0.0082651,-0.1222296,0.2625838,0.8199159,0.8354954,0.1292444,-0.0607399,-0.1242234,-0.18466,-0.2906459,-0.3740069,-0.4810355,-0.5167958,-0.4784557,-0.4310114
2020-09-08.out.73,5.0,-0.3014505,-0.4746766,-0.2347533,-0.2189557,-0.2134384,-0.2924467,-0.4266092,-0.4748092,-0.3517163,-0.2274236,0.3695133,0.5824614,0.3327533,1.6000603,2.6770291,1.074494,0.291835,-0.0542522,-0.402967,-0.4889784,-0.5458754,-0.5180103,-0.5927798,-0.4561795,-0.417587,-0.4431624,-0.1436772,-0.3200239,0.9243267,0.6920216,-0.0816899,0.4566795
2020-09-08.out.74,5.0,0.3873419,-0.1188041,0.0532587,-0.089484,0.4063296,0.2283221,0.3389286,0.0417464,2.5148533,2.6686215,2.5357448,2.7943455,7.7319664,14.34422,6.322565,3.4654135,1.3961496,1.6323871,3.4185593,1.3617224,1.5748983,1.9814642,1.9967681,3.7362898,3.095362,2.7282566,2.3078289,4.4918616,2.6051844,1.8345062,1.5058464,1.0703885
2020-09-08.out.75,5.0,0.9292999,1.0291444,0.8090513,0.7763741,0.8557365,0.6489057,0.8992095,0.798895,2.1485435,2.4372962,2.7738646,2.0084853,0.9883146,0.8780585,0.8569265,0.9269709,0.9842795,0.8468069,1.0735016,1.3547649,0.995098,1.0838904,0.7151141,0.6800123,0.4316045,0.1886465,0.5293708,0.5607467,0.1322453,0.0896367,0.3288571,0.661448
2020-09-08.out.76,5.0,0.5694226,0.5449867,0.5408446,1.2938071,1.2308483,0.6272089,0.4446357,1.4423129,1.5223983,0.92333,0.604021,0.721526,1.7401714,1.0266074,0.3270974,0.1872937,0.511832,1.4675296,1.3398015,0.9386358,2.7758714,3.6174915,1.3388648,1.9427545,1.3256793,1.3088265,1.22455,1.4089524,1.2995299,1.3347545,0.7024144,0.3482061
2020-09-08.out.77,5.0,0.4836986,0.9775177,0.8005565,0.6717405,0.8814121,0.5235331,0.6357103,0.9142224,2.00899,2.0564854,2.3823185,3.3369479,2.9225165,2.6058687,1.7625599,1.6399196,1.5317152,0.9135264,0.609676,1.2104329,1.7761335,2.0468672,4.0084573,2.7287441,1.7725109,3.3587755,1.9826237,3.1012688,2.1233516,1.3566203,1.8305182,3.6880879
2020-09-08.out.78,5.0,2.8619112,3.7247974,4.5838564,4.2874814,6.6278087,4.7724692,6.5924757,5.4794713,3.9427786,5.0431948,3.317085,4.8127831,4.3249794,2.7742177,2.6991367,2.4793754,2.0867005,2.6599117,2.3872862,1.7248642,1.1675857,1.1121394,0.7111022,0.7150405,0.5232782,0.5288917,0.4904827,0.2729784,0.6785162,0.82818,0.8019854,0.9031782
