,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-12.out.58,7.0,-0.9512878,-0.9499422,-0.949962,-0.9506249,-0.9504592,-0.9501673,-0.9506249,-0.9496068,-0.9485768,-0.9481819,-0.9476254,-0.9483516,-0.948454,-0.9487617,-0.9485999,-0.9480631,-0.9480671,-0.9487458,-0.9480671,-0.9480235,-0.9478578,-0.9480671,-0.9480433,-0.9471513,-0.9474669,-0.9478578,-0.946701,-0.946705,-0.9465155,-0.9460658,-0.9463102,-0.9464759
2020-05-12.out.59,7.0,-0.9471388,-0.9466179,-0.9458526,-0.9459787,-0.9460421,-0.9460025,-0.9450907,-0.9447592,-0.9452603,-0.9450114,-0.9451772,-0.9445341,-0.94468,-0.9438711,-0.9439775,-0.9434803,-0.9434209,-0.9439775,-0.9432947,-0.9437088,-0.9426946,-0.9438745,-0.9435034,-0.9434011,-0.9429864,-0.9428999,-0.9431918,-0.942655,-0.942509,-0.9423473,-0.9422839,-0.9422839
2020-05-12.out.60,7.0,-0.9420158,-0.9421182,-0.940962,-0.9407566,-0.9400937,-0.9402159,-0.9401327,-0.9403222,-0.9401406,-0.9404483,-0.9406141,-0.9407329,-0.9405474,-0.9413404,-0.9412533,-0.9407798,-0.9403024,-0.9404483,-0.9399511,-0.9394183,-0.9399313,-0.939829,-0.9390829,-0.9398917,-0.9393945,-0.9378633,-0.9384866,-0.9388181,-0.9385336,-0.9381783,-0.9385692,-0.9386286
2020-05-12.out.61,7.0,-0.9383249,-0.9386326,-0.938076,-0.9376851,-0.9382615,-0.9384272,-0.9381981,-0.9378073,-0.9364853,-0.9353014,-0.9356368,-0.9355537,-0.9358852,-0.9360311,-0.9354315,-0.9354078,-0.9351589,-0.93448,-0.933864,-0.9332407,-0.9334302,-0.9341288,-0.9341361,-0.9340694,-0.9337577,-0.9335919,-0.9329957,-0.9328498,-0.9326642,-0.932972,-0.9325811,-0.9328102
2020-05-12.out.62,7.0,-0.9332876,-0.9322496,-0.9327706,-0.9322931,-0.9325613,-0.9330783,-0.9323565,-0.9324153,-0.933248,-0.9338674,-0.9335755,-0.9340297,-0.9338838,-0.93283,-0.9316341,-0.931693,-0.9315866,-0.9318825,-0.9315114,-0.9310967,-0.9312625,-0.9309112,-0.9313258,-0.931306,-0.9311991,-0.9308286,-0.9310967,-0.9300864,-0.9304767,-0.9307494,-0.9312427,-0.9303347
2020-05-12.out.63,7.0,-0.9302086,-0.9296718,-0.9294862,-0.9295259,-0.9286179,-0.9284086,-0.9295926,-0.9296949,-0.9291389,-0.9287599,-0.9279154,-0.9280845,-0.9279781,-0.9285585,-0.9284991,-0.927611,-0.927895,-0.9272756,-0.9275239,-0.9273819,-0.9267229,-0.9274452,-0.9275476,-0.9266754,-0.9265763,-0.9271369,-0.9263478,-0.9266634,-0.9271132,-0.9271171,-0.9271765,-0.9249585
2020-05-12.out.64,7.0,-0.9246112,-0.925191,-0.9256413,-0.9259371,-0.926083,-0.9241371,-0.9250252,-0.9253012,-0.9251355,-0.9254868,-0.925049,-0.9246581,-0.9250094,-0.9245749,-0.9248238,-0.9241608,-0.9240816,-0.9234814,-0.9235448,-0.9232959,-0.9232761,-0.9229915,-0.9235679,-0.9227392,-0.9222459,-0.9228852,-0.9227986,-0.9218907,-0.9219105,-0.921579,-0.9200279,-0.9199487
2020-05-12.out.65,7.0,-0.9201144,-0.9204459,-0.919909,-0.9203039,-0.9200748,-0.9197195,-0.9198892,-0.9194785,-0.9179036,-0.9182787,-0.9185468,-0.9190639,-0.9183771,-0.9188387,-0.9184088,-0.9185072,-0.9187126,-0.9188981,-0.9188822,-0.9181559,-0.9186531,-0.9181796,-0.9180773,-0.9175953,-0.9178442,-0.9172677,-0.917619,-0.917619,-0.9172083,-0.9167111,-0.9174572,-0.9168768
2020-05-12.out.66,7.0,-0.9168135,-0.9169006,-0.9167111,-0.9145167,-0.9115009,-0.9141292,-0.9142553,-0.9135923,-0.9144448,-0.9129332,-0.9127279,-0.9130158,-0.9136788,-0.9140935,-0.9136986,-0.9130396,-0.9145274,-0.9140697,-0.9140103,-0.9146733,-0.913904,-0.9138446,-0.9135329,-0.9131816,-0.9131816,-0.9130158,-0.9085009,-0.9007446,-0.8983515,-0.9033911,-0.9028746,-0.9020452
2020-05-12.out.67,7.0,-0.903119,-0.9042199,-0.9059765,-0.9062452,-0.9065608,-0.906553,-0.9052546,-0.9058305,-0.9063317,-0.9062089,-0.9060636,-0.9064545,-0.9067227,-0.9078196,-0.9090201,-0.8982293,-0.8980109,-0.900422,-0.9012078,-0.9042272,-0.9025933,-0.9028813,-0.9003949,-0.9013499,-0.9029011,-0.9011643,-0.9016021,-0.9024309,-0.9027625,-0.9001935,-0.8999677,-0.8989137
2020-05-12.out.68,7.0,-0.8988385,-0.8983808,-0.8986925,-0.8981517,-0.8999948,-0.8994421,-0.8983016,-0.8979067,-0.8990907,-0.8995411,-0.8998489,-0.8986489,-0.8976385,-0.8980526,-0.8989012,-0.894777,-0.8900404,-0.8862978,-0.8871103,-0.8895249,-0.8907843,-0.8910491,-0.8928527,-0.8887917,-0.888321,-0.8884907,-0.8888454,-0.8894021,-0.8898994,-0.8902309,-0.8904799,-0.8895679
2020-05-12.out.69,7.0,-0.8884273,-0.8861766,-0.8891605,-0.8887265,-0.8871713,-0.8871713,-0.8867565,-0.8875067,-0.8884974,-0.8888131,-0.8874869,-0.887092,-0.8872182,-0.8835514,-0.8859746,-0.8853749,-0.8807802,-0.8828956,-0.884202,-0.8839259,-0.8834756,-0.8833732,-0.8827531,-0.8807875,-0.8790466,-0.8787495,-0.8800757,-0.8808576,-0.8790381,-0.8801985,-0.8804429,-0.8762431
2020-05-12.out.70,7.0,-0.8787727,-0.8793334,-0.8788321,-0.8767008,-0.8769135,-0.8778883,-0.8777588,-0.8762068,-0.8685917,-0.8714173,-0.871871,-0.8737183,-0.8747526,-0.8747889,-0.8746231,-0.8766124,-0.8713505,-0.8715004,-0.8717686,-0.8717488,-0.8723491,-0.8718948,-0.8727237,-0.8724357,-0.8731814,-0.8732012,-0.8716894,-0.8642365,-0.8662095,-0.864804,-0.862191,-0.8583456
2020-05-12.out.71,7.0,-0.8624071,-0.863528,-0.8548515,-0.8621496,-0.8539467,-0.8546874,-0.8540836,-0.8521411,-0.8537667,-0.8430097,-0.8497191,-0.8524075,-0.8517681,-0.8503354,-0.8495064,-0.8537932,-0.8514404,-0.8544009,-0.8532727,-0.8508129,-0.8502759,-0.8502799,-0.8483333,-0.8477528,-0.8484159,-0.8475513,-0.8482931,-0.8481947,-0.8473096,-0.8447435,-0.8456749,-0.8460104
2020-05-12.out.72,7.0,-0.8477278,-0.8443055,-0.8484266,-0.842635,-0.8450349,-0.8438352,-0.84102,-0.8446438,-0.8461994,-0.8475026,-0.8489907,-0.8459595,-0.8453597,-0.8474154,-0.8441866,-0.8407988,-0.8401786,-0.8309637,-0.8382698,-0.8397982,-0.8413736,-0.8424437,-0.8425698,-0.843873,-0.8452351,-0.8433287,-0.8421444,-0.8368699,-0.8378482,-0.8353289,-0.8345106,-0.8338434
2020-05-12.out.73,7.0,-0.8351308,-0.8363899,-0.8384593,-0.8376501,-0.8376733,-0.8375273,-0.8368211,-0.8352497,-0.8262401,-0.8267284,-0.820633,-0.8182866,-0.8119437,-0.8127642,-0.8159776,-0.8203917,-0.824095,-0.8213522,-0.8233419,-0.8242739,-0.8257821,-0.8244986,-0.8253084,-0.8178899,-0.8145843,-0.8106159,-0.8160477,-0.8178485,-0.8187172,-0.8212875,-0.8111134,-0.8153488
2020-05-12.out.74,7.0,-0.8122254,-0.8130975,-0.8105078,-0.8029592,-0.8017458,-0.804399,-0.8103295,-0.8083357,-0.8113079,-0.8144511,-0.8134959,-0.8064166,-0.8075767,-0.8073119,-0.8097199,-0.8110827,-0.8127765,-0.8074941,-0.8045993,-0.8048754,-0.8078365,-0.8062106,-0.8017928,-0.7992567,-0.8024181,-0.7973086,-0.7992119,-0.8037089,-0.7883407,-0.7854048,-0.7829213,-0.7875641
2020-05-12.out.75,7.0,-0.7891199,-0.7920183,-0.7927807,-0.7971675,-0.7857094,-0.7865221,-0.7969258,-0.7969389,-0.7978512,-0.7960271,-0.7963819,-0.797764,-0.7973339,-0.7981987,-0.788644,-0.7873315,-0.7935108,-0.7946048,-0.7958878,-0.7926941,-0.7928633,-0.7901902,-0.7857003,-0.7875912,-0.7849809,-0.7867026,-0.7870575,-0.7902281,-0.7918989,-0.7838008,-0.7831838,-0.7784051
2020-05-12.out.76,7.0,-0.7823257,-0.7795105,-0.7776143,-0.7791194,-0.7826614,-0.7788941,-0.7740955,-0.7793429,-0.776819,-0.7745171,-0.781724,-0.7769147,-0.7785369,-0.7808823,-0.778474,-0.7805269,-0.7774553,-0.7590452,-0.7702465,-0.7521133,-0.7620917,-0.7637173,-0.7648188,-0.7657906,-0.7652099,-0.7662373,-0.7622411,-0.7674491,-0.7650605,-0.7705763,-0.770719,-0.7733651
2020-05-12.out.77,7.0,-0.7719518,-0.7713948,-0.7642834,-0.7674146,-0.7598507,-0.7684277,-0.7627295,-0.7537056,-0.7532188,-0.7543469,-0.7644529,-0.7610659,-0.7603821,-0.76225,-0.7608565,-0.7586806,-0.7620174,-0.7680439,-0.7675192,-0.766544,-0.7655489,-0.7634161,-0.7520669,-0.7568868,-0.7478423,-0.7429356,-0.7430709,-0.7580624,-0.7483207,-0.7537412,-0.7364902,-0.7442771
2020-05-12.out.78,7.0,-0.7490592,-0.7495698,-0.7495263,-0.7483296,-0.7428563,-0.7464543,-0.7405937,-0.7417508,-0.7429826,-0.7414575,-0.7199071,-0.7247859,-0.7275157,-0.7245227,-0.7347668,-0.7360105,-0.7353324,-0.7273589,-0.7280292,-0.7160654,-0.7159442,-0.7193608,-0.720767,-0.725125,-0.7238502,-0.7237222,-0.7259775,-0.7098753,-0.7115522,-0.7114565,-0.7141144,-0.7139611
2020-05-12.out.79,7.0,-0.7227053,-0.719029,-0.6800838,-0.7044482,-0.7168386,-0.7095599,-0.7035955,-0.7031952,-0.7020771,-0.7008564,-0.7068916,-0.6875372,-0.6764109,-0.6975788,-0.7024846,-0.6902396,-0.6838513,-0.6768747,-0.6836566,-0.6842878,-0.6951153,-0.7027608,-0.6939327,-0.6834295,-0.6889866,-0.6855697,-0.6833644,-0.6803749,-0.6742078,-0.6766147,-0.6749093,-0.670109
2020-05-12.out.80,7.0,-0.6658012,-0.672662,-0.6794801,-0.6792962,-0.666723,-0.6727707,-0.6665044,-0.6672167,-0.6774662,-0.6728607,-0.6664019,-0.6662196,-0.6703269,-0.6773744,-0.6771146,-0.6594605,-0.6667043,-0.6712741,-0.6736323,-0.6617747,-0.6723878,-0.6663962,-0.6593648,-0.6616949,-0.6686536,-0.6701903,-0.6502347,-0.6531254,-0.6481865,-0.6537709,-0.6471384,-0.6490608
2020-05-12.out.81,7.0,-0.6574712,-0.6620106,-0.6626001,-0.6671422,-0.656572,-0.6480308,-0.6420278,-0.6352535,-0.6415549,-0.6445867,-0.6468421,-0.6358238,-0.6404926,-0.6476955,-0.6280203,-0.6250513,-0.6068249,-0.6310697,-0.6380162,-0.6379896,-0.6488928,-0.6403805,-0.6468443,-0.6438545,-0.6323932,-0.6271256,-0.6229757,-0.6181984,-0.6246293,-0.6300616,-0.6324202,-0.6273169
2020-05-12.out.82,7.0,-0.6355427,-0.6024438,-0.6014754,-0.6040596,-0.6131049,-0.6145348,-0.6161346,-0.6197584,-0.6129044,-0.6129786,-0.6129621,-0.603611,-0.6009504,-0.6067059,-0.6105507,-0.6106669,-0.6098995,-0.6112904,-0.6134005,-0.6109585,-0.6087782,-0.6013762,-0.608282,-0.6096655,-0.6094362,-0.6076579,-0.5877114,-0.5997383,-0.6092346,-0.6048841,-0.5785105,-0.6013217
2020-05-12.out.83,7.0,-0.5802477,-0.5913026,-0.5936292,-0.5947511,-0.5983547,-0.5731928,-0.5859958,-0.5849933,-0.5793472,-0.5764864,-0.5851048,-0.5869194,-0.5946008,-0.5736568,-0.5686131,-0.5538848,-0.57035,-0.5655103,-0.5622257,-0.5706078,-0.5741488,-0.5491744,-0.5430938,-0.55404,-0.5531269,-0.5585605,-0.5606544,-0.56222,-0.5625451,-0.5463519,-0.5217717,-0.5350984
2020-05-12.out.84,7.0,-0.5353045,-0.5360455,-0.5339547,-0.5404869,-0.5486202,-0.5517905,-0.5553198,-0.5533851,-0.5551041,-0.5532277,-0.5498026,-0.54576,-0.5277527,-0.5250031,-0.5148734,-0.5139659,-0.5225836,-0.5109295,-0.4989595,-0.5062945,-0.5108394,-0.5177759,-0.5228328,-0.5108049,-0.5162861,-0.4947984,-0.4877714,-0.5059681,-0.4994823,-0.5064099,-0.5095403,-0.5124809
2020-05-12.out.85,7.0,-0.5148533,-0.517249,-0.5193597,-0.5110484,-0.5136735,-0.4992512,-0.4924225,-0.4898936,-0.491376,-0.4967833,-0.5009613,-0.5010809,-0.4998952,-0.4878127,-0.4832953,-0.4879135,-0.4777506,-0.4745876,-0.4785352,-0.4826419,-0.4599184,-0.4443591,-0.4478884,-0.4444566,-0.466509,-0.4690245,-0.46361,-0.4582623,-0.4662297,-0.4555989,-0.4603478,-0.4682885
2020-05-12.out.86,7.0,-0.47008,-0.4611274,-0.4487513,-0.4441755,-0.4485217,-0.453482,-0.4271628,-0.4466179,-0.4481647,-0.443197,-0.4411216,-0.4391357,-0.4372727,-0.4379843,-0.4307189,-0.4155817,-0.4084841,-0.4147453,-0.4161675,-0.417907,-0.4174684,-0.4249211,-0.4192692,-0.4218898,-0.4219725,-0.4105245,-0.4145362,-0.4249046,-0.4272419,-0.4181547,-0.4213917,-0.424044
2020-05-12.out.87,7.0,-0.4260923,-0.4247841,-0.410886,-0.3923142,-0.40754,-0.4172774,-0.4159889,-0.4159816,-0.4147798,-0.4133287,-0.4137083,-0.3956314,-0.3938067,-0.4020769,-0.402252,-0.4124657,-0.4049431,-0.4050099,-0.4044234,-0.4066339,-0.402566,-0.3972447,-0.3906051,-0.394541,-0.3995343,-0.3935342,-0.3878733,-0.3747724,-0.380073,-0.3888421,-0.3915508,-0.3912346
2020-05-12.out.88,7.0,-0.3877031,-0.3818795,-0.3772883,-0.3763187,-0.3797556,-0.3749605,-0.377375,-0.374659,-0.3722817,-0.3704468,-0.3631875,-0.3670177,-0.3700857,-0.3627568,-0.3642183,-0.3680338,-0.3687013,-0.3680372,-0.3696108,-0.365491,-0.3653171,-0.3652576,-0.3663841,-0.3486827,-0.3495599,-0.3537178,-0.3444107,-0.3443183,-0.3471286,-0.3488486,-0.3489676,-0.3482247
2020-05-12.out.89,7.0,-0.3480779,-0.348623,-0.3486865,-0.3343859,-0.335321,-0.3323303,-0.3347219,-0.3342237,-0.3288143,-0.3302962,-0.3281647,-0.3311695,-0.3328664,-0.3333645,-0.3330092,-0.3337527,-0.329419,-0.3286788,-0.3162109,-0.3174742,-0.3210135,-0.3215315,-0.3206219,-0.3217803,-0.3214289,-0.3190208,-0.3183872,-0.3203328,-0.3195026,-0.3219339,-0.3228633,-0.3198624
2020-05-12.out.90,7.0,-0.3185368,-0.3133572,-0.308516,-0.314969,-0.3127123,-0.3080807,-0.3078551,-0.3103857,-0.3099074,-0.3079617,-0.3052253,-0.3008788,-0.2973393,-0.3001227,-0.295563,-0.2974565,-0.2998409,-0.2994062,-0.3017867,-0.2957528,-0.2887656,-0.2864117,-0.2890325,-0.2756726,-0.2774273,-0.2815122,-0.2823426,-0.282406,-0.2823664,-0.2830465,-0.2823193,-0.2844782
2020-05-12.out.91,7.0,-0.2847633,-0.2824616,-0.2812436,-0.2791476,-0.2787361,-0.279092,-0.2807527,-0.2802307,-0.2787791,-0.2778893,-0.274951,-0.2755557,-0.2747254,-0.2710394,-0.2712883,-0.2734274,-0.2729291,-0.2748155,-0.2741472,-0.2743768,-0.2739851,-0.2739613,-0.2740049,-0.2738151,-0.2745428,-0.2740446,-0.2731746,-0.273297,-0.2731785,-0.2733208,-0.2741472,-0.274171
2020-05-12.out.92,7.0,-0.2742934,-0.274353,-0.273942,-0.2742702,-0.2736059,-0.2744363,-0.2745428,-0.2749147,-0.2754559,-0.2758482,-0.2758244,-0.2758283,-0.2751006,-0.2776081,-0.2776676,-0.278447,-0.2801479,-0.2795069,-0.2799779,-0.2809783,-0.2804761,-0.2797489,-0.280386,-0.2806819,-0.2827977,-0.28294,-0.2819441,-0.2817418,-0.2829241,-0.2822366,-0.2822723,-0.2832687
2020-05-12.out.93,7.0,-0.2848461,-0.2836406,-0.2861083,-0.2860812,-0.2860216,-0.2857252,-0.2861804,-0.2871297,-0.2865958,-0.2870901,-0.2875883,-0.2882922,-0.286695,-0.2907401,-0.2905072,-0.2889928,-0.2892654,-0.2888664,-0.2881624,-0.2902148,-0.289444,-0.2896967,-0.2903372,-0.2911046,-0.2915597,-0.290785,-0.2926514,-0.2919474,-0.2926752,-0.2925686,-0.2913467,-0.2932527
2020-05-12.out.94,7.0,-0.2931859,-0.2933916,-0.2937475,-0.2944079,-0.2950489,-0.2941392,-0.2928067,-0.293119,-0.293641,-0.2941114,-0.2926446,-0.2936966,-0.29376,-0.2941352,-0.2942344,-0.2954763,-0.2956423,-0.2950217,-0.2950257,-0.2951679,-0.2960141,-0.2950653,-0.2957058,-0.2948358,-0.2943535,-0.2946499,-0.2959314,-0.2957018,-0.2951679,-0.295682,-0.2950614,-0.2950415
2020-05-12.out.95,7.0,-0.2959314,-0.2944799,-0.2944799,-0.294188,-0.2931751,-0.2934835,-0.2924871,-0.2942311,-0.2944368,-0.2943144,-0.2943336,-0.2948715,-0.2944566,-0.2958209,-0.2957653,-0.2957614,-0.2949945,-0.2954927,-0.2963826,-0.2957183,-0.2957381,-0.2949548,-0.2958447,-0.2951844,-0.2953465,-0.29244,-0.2942906,-0.2939817,-0.2946584,-0.2955721,-0.2961099,-0.2956985
2020-05-12.out.96,7.0,-0.2951566,-0.2950739,-0.2936858,-0.2936858,-0.2943302,-0.2933339,-0.2933576,-0.2930017,-0.2931876,-0.2935832,-0.2928357,-0.2933537,-0.2921952,-0.2918393,-0.2918988,-0.2924208,-0.2928317,-0.291527,-0.2909335,-0.2915666,-0.2934767,-0.2916499,-0.2931876,-0.2918591,-0.291693,-0.2920014,-0.2920218,-0.2915865,-0.2919226,-0.291527,-0.2910089,-0.2923573
2020-05-12.out.97,7.0,-0.2922904,-0.2910288,-0.2927886,-0.2930578,-0.2918517,-0.2918557,-0.2935759,-0.2935719,-0.2934296,-0.2941177,-0.2939403,-0.292058,-0.2919475,-0.2922836,-0.2923307,-0.2922434,-0.2913342,-0.2921051,-0.2921408,-0.2922672,-0.2934892,-0.29328,-0.2921606,-0.2926628,-0.2920813,-0.2919985,-0.2923267,-0.2918517,-0.2919946,-0.2914368,-0.2913342,-0.2909426
2020-05-12.out.98,7.0,-0.2921606,-0.291935,-0.2921844,-0.2913105,-0.2917491,-0.2919747,-0.291935,-0.2926158,-0.2930505,-0.2929677,-0.2925562,-0.2927183,-0.2923862,-0.2933628,-0.2936484,-0.2940633,-0.29311,-0.293632,-0.2946641,-0.2935056,-0.2932999,-0.2941064,-0.2942492,-0.2936677,-0.2943359,-0.2940038,-0.2937272,-0.293233,-0.293399,-0.2929876,-0.2930669,-0.2935056
2020-05-12.out.99,7.0,-0.2927586,-0.2931338,-0.294332,-0.2938973,-0.2934586,-0.294451,-0.2946567,-0.2940599,-0.2956299,-0.2951555,-0.2952581,-0.2959224,-0.2944907,-0.2945105,-0.2949889,-0.2973971,-0.2989473,-0.2979118,-0.2970814,-0.2965634,-0.3004821,-0.3005342,-0.3002021,-0.3007241,-0.3019223,-0.3014677,-0.3024998,-0.3019223,-0.3021121,-0.3027724,-0.3016933,-0.3023031
2020-05-12.out.100,7.0,-0.304,-0.3052022,-0.3055179,-0.307191,-0.3050361,-0.3058029,-0.305973,-0.3051427,-0.3067166,-0.3060325,-0.3074041,-0.3078592,-0.3077129,-0.307357,-0.3069421,-0.3074443,-0.3101461,-0.3097578,-0.311478,-0.3087382,-0.3106675,-0.3110121,-0.3104113,-0.3100197,-0.30807,-0.313151,-0.3134764,-0.3139507,-0.313864,-0.3140103,-0.3135597,-0.3141763
2020-05-12.out.101,7.0,-0.3137019,-0.3145878,-0.3139235,-0.3152917,-0.3142126,-0.3183335,-0.3179974,-0.317642,-0.3166332,-0.3161781,-0.3162376,-0.3174635,-0.3186021,-0.3181634,-0.3188084,-0.3176851,-0.3193066,-0.3195916,-0.3192828,-0.3184128,-0.3175032,-0.3200303,-0.3204815,-0.3200898,-0.3202559,-0.319671,-0.3197934,-0.3204815,-0.320766,-0.3228743,-0.3216524,-0.3215571
2020-05-12.out.102,7.0,-0.3229576,-0.322566,-0.3223602,-0.3247213,-0.3248636,-0.323203,-0.3233928,-0.3233928,-0.3244051,-0.3237408,-0.3240491,-0.3239704,-0.3239108,-0.3243025,-0.3247213,-0.3247768,-0.3245518,-0.3257063,-0.3261416,-0.3258922,-0.325916,-0.3257063,-0.3262481,-0.3259755,-0.3262838,-0.3258094,-0.326663,-0.3269718,-0.3260152,-0.3265332,-0.3264499,-0.3276718
2020-05-12.out.103,7.0,-0.3271974,-0.3276718,-0.3262838,-0.3291663,-0.3287083,-0.3286449,-0.3277551,-0.3273164,-0.3276723,-0.3285616,-0.3269883,-0.3282929,-0.3289809,-0.3296412,-0.3283524,-0.328277,-0.328459,-0.3273402,-0.3292065,-0.3283128,-0.3286488,-0.328506,-0.3288347,-0.3288704,-0.3293091,-0.3302623,-0.329266,-0.3290365,-0.3301161,-0.333576,-0.3328648,-0.3326392
2020-05-12.out.104,7.0,-0.3319949,-0.3321609,-0.3325327,-0.3323865,-0.3324732,-0.3331572,-0.3323904,-0.3328251,-0.332612,-0.3326392,-0.3324499,-0.3326591,-0.3328648,-0.333648,-0.3334661,-0.3331102,-0.3330546,-0.3331102,-0.3330507,-0.3349169,-0.3350201,-0.3348302,-0.3342131,-0.3336554,-0.334336,-0.3339405,-0.3344386,-0.3343559,-0.333482,-0.3354117,-0.3356174,-0.3350796
2020-05-12.out.105,7.0,-0.3349532,-0.3354474,-0.3366098,-0.3369583,-0.3366262,-0.3379784,-0.3367724,-0.3369583,-0.3383462,-0.3377886,-0.3395046,-0.3394417,-0.3390269,-0.3372672,-0.337682,-0.3384692,-0.3385123,-0.3389798,-0.3383066,-0.3392995,-0.3394655,-0.3390269,-0.3388013,-0.3391334,-0.3394655,-0.3384057,-0.3391334,-0.3391532,-0.339525,-0.3392128,-0.3387503,-0.3388807
2020-05-12.out.106,7.0,-0.3386313,-0.3383627,-0.3384057,-0.337801,-0.3381926,-0.3396514,-0.3387974,-0.3403513,-0.3408302,-0.3400827,-0.3395845,-0.3405412,-0.3407231,-0.3406007,-0.3412411,-0.3401422,-0.3404941,-0.3404743,-0.3404108,-0.3406007,-0.3400827,-0.3401853,-0.3395806,-0.340162,-0.3394145,-0.339525,-0.3389203,-0.3378843,-0.3387741,-0.3388211,-0.3395845,-0.3395845
2020-05-12.out.107,7.0,-0.3386081,-0.3385287,-0.3366783,-0.3373862,-0.3378679,-0.3384652,-0.3386313,-0.3389634,-0.3391334,-0.3378248,-0.3372037,-0.3378248,-0.3376985,-0.3373698,-0.3373698,-0.3371011,-0.337805,-0.3369708,-0.3377653,-0.3371368,-0.3374729,-0.3378679,-0.337516,-0.337805,-0.3374094,-0.3365361,-0.3354406,-0.337346,-0.3373068,-0.3366188,-0.3368285,-0.3369708
2020-05-12.out.108,7.0,-0.3372672,-0.3374927,-0.3362709,-0.3372003,-0.3368087,-0.3368285,-0.3369113,-0.336603,-0.3363105,-0.3365197,-0.3358753,-0.3358792,-0.3361876,-0.3366262,-0.3368087,-0.3364131,-0.3371408,-0.3359983,-0.3355001,-0.336603,-0.3361048,-0.3361048,-0.3365197,-0.3364131,-0.3359388,-0.3358753,-0.3366426,-0.3364369,-0.3363734,-0.3360379,-0.3375284,-0.3369515
2020-05-12.out.109,7.0,-0.3353142,-0.3365599,-0.3370303,-0.3361212,-0.3362074,-0.3359983,-0.3355001,-0.3358991,-0.3355432,-0.3356066,-0.3347764,-0.3355636,-0.3344636,-0.3352111,-0.3360413,-0.3354168,-0.3357489,-0.3353771,-0.3343848,-0.3352978,-0.3351912,-0.3349657,-0.3347129,-0.33465,-0.33465,-0.3342816,-0.335049,-0.3346137,-0.3348433,-0.3334712,-0.3338231,-0.3334514
2020-05-12.out.110,7.0,-0.3329334,-0.3329135,-0.3332853,-0.3327713,-0.3327713,-0.3329373,-0.3328308,-0.3333051,-0.3321467,-0.3330796,-0.332807,-0.3328109,-0.3343054,-0.3347095,-0.3422595,-0.3383297,-0.3384403,-0.3378786,-0.3360594,-0.3377795,-0.3387129,-0.3396225,-0.3417976,-0.3421183,-0.3494534,-0.3506049,-0.3484191,-0.3463902,-0.345564,-0.3455045,-0.3465008,-0.3496682
2020-05-12.out.111,7.0,-0.3498704,-0.3490833,-0.3550428,-0.3588437,-0.3598167,-0.3603273,-0.3610907,-0.3627443,-0.3610204,-0.3623056,-0.3654134,-0.3649708,-0.3635631,-0.3689559,-0.3676638,-0.3688425,-0.368384,-0.3678626,-0.3675776,-0.3677159,-0.3684271,-0.368902,-0.370559,-0.3731249,-0.3723542,-0.3710656,-0.3710259,-0.3712356,-0.3733034,-0.3725129,-0.3724698,-0.3730943
2020-05-12.out.112,7.0,-0.3748142,-0.3736519,-0.3733159,-0.3734462,-0.3747314,-0.3747275,-0.3757203,-0.3798441,-0.3781406,-0.377413,-0.3796474,-0.3782789,-0.377868,-0.3779706,-0.3782233,-0.3777649,-0.3822445,-0.3831937,-0.3851583,-0.3840402,-0.3839099,-0.3886076,-0.3876709,-0.3925097,-0.3966145,-0.3943773,-0.392713,-0.392381,-0.3945394,-0.3941642,-0.3936622,-0.396003
2020-05-12.out.113,7.0,-0.396687,-0.3947343,-0.3945286,-0.3988182,-0.394877,-0.3959991,-0.3977823,-0.4010128,-0.4012706,-0.4010416,-0.4002744,-0.4016066,-0.4054338,-0.4039197,-0.4036075,-0.4054145,-0.4047662,-0.4044971,-0.4091623,-0.4077672,-0.4074119,-0.4073093,-0.4070996,-0.4089259,-0.4093339,-0.4096025,-0.4104326,-0.4101402,-0.4110298,-0.4132873,-0.4128091,-0.4122283
2020-05-12.out.114,7.0,-0.4129558,-0.4140471,-0.4139877,-0.4120152,-0.4140942,-0.4128453,-0.4126595,-0.4133593,-0.4159527,-0.4157669,-0.4146285,-0.4164508,-0.4158502,-0.4165698,-0.4169851,-0.4177285,-0.418685,-0.4192822,-0.4185983,-0.4189066,-0.420773,-0.4210812,-0.4230265,-0.422521,-0.4236242,-0.4222326,-0.4259207,-0.4262063,-0.4279061,-0.4266335,-0.428998,-0.4292631
2020-05-12.out.115,7.0,-0.4273338,-0.4302592,-0.4288914,-0.4274998,-0.4299867,-0.4315165,-0.4309788,-0.430402,-0.4302122,-0.4316429,-0.430232,-0.4326554,-0.4311811,-0.4309556,-0.4324894,-0.4330667,-0.4329602,-0.4348855,-0.4357558,-0.4350918,-0.4352572,-0.4359649,-0.434281,-0.4356924,-0.4360839,-0.437365,-0.4373689,-0.438982,-0.4385033,-0.4371915,-0.438318,-0.4399311
