,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-23.out.66,5.0,-0.211624,-0.2076077,-0.2011331,-0.2121478,-0.2289793,-0.2288411,-0.2320078,-0.2351614,-0.237642,-0.2534069,-0.2591618,-0.2347846,-0.2229566,-0.2173603,-0.2162304,-0.2251318,-0.2253326,-0.2291015,-0.2329149,-0.2279646,-0.2283079,-0.2317358,-0.2323264,-0.2315976,-0.2467593,-0.2465607,-0.2435854,-0.2376973,-0.2379046,-0.2320653,-0.2227959,-0.2211133
2020-08-23.out.67,5.0,-0.2265671,-0.2280671,-0.2266763,-0.2307617,-0.2260411,-0.2214566,-0.2130274,-0.2097355,-0.2048745,-0.2083694,-0.2029402,-0.2081155,-0.2068184,-0.2016409,-0.204115,-0.2026194,-0.2010749,-0.194783,-0.1927169,-0.1849742,-0.1843856,-0.1868817,-0.1809978,-0.1898572,-0.1860415,-0.1710326,-0.1672859,-0.1601493,-0.1598997,-0.1576285,-0.1652556,-0.1663948
2020-08-23.out.68,5.0,-0.1641214,-0.1597572,-0.1394343,-0.1358885,-0.1218956,-0.1039817,-0.1014608,-0.106387,-0.1277331,-0.1256423,-0.1351066,-0.1366023,-0.0938227,-0.1037172,-0.1077092,-0.1316656,-0.1282644,-0.1054851,-0.0980071,-0.1003432,-0.1015916,-0.1107882,-0.1232745,-0.1267738,-0.1234149,-0.1227551,-0.1179185,-0.1175083,-0.1133069,-0.106132,-0.1052205,-0.0964074
2020-08-23.out.69,5.0,-0.0912965,-0.089293,-0.0862708,-0.0887204,-0.0841065,-0.0557698,-0.0304504,-0.0095029,-0.0081886,0.0279346,0.1403194,0.1406301,0.0808889,0.0227329,-0.0180356,0.0408691,0.0550253,0.0389821,0.0048224,-0.0201179,-0.0236705,-0.0200436,0.0096158,0.0169715,0.0321935,0.0556992,0.0443729,0.0377411,0.0274852,0.0205241,0.0206114,0.0047586
2020-08-23.out.70,5.0,-0.0028247,-0.0142218,-0.0022944,0.0261815,0.0169153,0.0007883,-0.0049113,0.0135475,-0.0138341,-0.0256858,-0.0233518,-0.0092913,-0.0076331,0.0005387,0.00417,-0.0056869,0.0066663,-0.0112418,0.0140778,0.0064275,0.003425,0.0007926,0.0123323,0.0152368,0.0170958,0.0273159,0.0592411,0.0801697,0.0232631,0.0083176,-0.0039998,0.0026516
2020-08-23.out.71,5.0,-0.0104663,-0.013511,0.0003604,0.0078435,0.0309654,0.0448882,0.0080878,0.027467,0.0323686,0.0232428,0.0224715,0.0374354,0.0538706,0.0596341,0.0584569,0.0485575,0.0388387,0.039249,0.0368372,0.0600781,0.052515,0.0578313,0.0733637,0.1214641,0.0799007,0.0682332,0.0722967,0.0534299,0.0496561,0.0531513,0.0528327,0.0501778
2020-08-23.out.72,5.0,0.0690671,0.0692679,0.0655187,0.0756298,0.0594885,0.0600814,0.0609175,0.0642832,0.0765944,0.0950465,0.1036327,0.1035679,0.0963277,0.0821551,0.0779265,0.087532,0.1017694,0.0992906,0.0939362,0.0933519,0.0927611,0.075887,0.0899614,0.1479354,0.2036191,0.1844422,0.2172671,0.2009357,0.2028865,0.1949902,0.229699,0.3246131
2020-08-23.out.73,5.0,0.3040695,0.2914512,0.2555631,0.2486325,0.2468848,0.2629463,0.2870891,0.2873537,0.3124753,0.3519613,0.3562425,0.3672034,0.3477549,0.3208288,0.3175934,0.3339718,0.3351924,0.3396765,0.3482783,0.3546064,0.3560863,0.3606136,0.3559653,0.3894755,0.4129946,0.4427049,0.4454088,0.4524844,0.4657143,0.5033015,0.5168349,0.5347056
2020-08-23.out.74,5.0,0.5289889,0.4910272,0.4481084,0.4121653,0.4495612,0.424818,0.4399912,0.508412,0.5325225,0.5044581,0.4919042,0.4754293,0.4383418,0.4294761,0.4111031,0.3933548,0.3917279,0.3689489,0.3676741,0.3692103,0.3738833,0.4058098,0.4361801,0.5474202,0.5139335,0.4858127,0.4557652,0.3997617,0.415098,0.4142834,0.4152416,0.4376783
2020-08-23.out.75,5.0,0.4179109,0.4000317,0.3839824,0.3532153,0.3589687,0.3452337,0.3110728,0.3389811,0.3643374,0.3494775,0.3661153,0.3859247,0.4513849,0.4682899,0.4738446,0.4699491,0.4623244,0.4443091,0.4138762,0.4447151,0.4948256,0.4447714,0.4307206,0.386252,0.3886047,0.3860565,0.3312918,0.3404813,0.3449069,0.2954857,0.3059768,0.278265
2020-08-23.out.76,5.0,0.2620252,0.2569537,0.2626474,0.2753677,0.2904399,0.3001597,0.2974376,0.3037265,0.3064261,0.3158781,0.3196544,0.3360998,0.3213148,0.3165283,0.3117376,0.3229946,0.330687,0.3327579,0.3264646,0.3248084,0.3220669,0.324765,0.3416587,0.3849558,0.3874391,0.4280772,0.3967856,0.3834682,0.3727943,0.3717086,0.3643048,0.3667752
2020-08-23.out.77,5.0,0.3554167,0.3390404,0.3229384,0.3175038,0.3164234,0.3133632,0.2831992,0.2720039,0.260664,0.2510718,0.2607871,0.2282268,0.2266595,0.2398054,0.2506417,0.2523247,0.2389002,0.2418761,0.2413057,0.243709,0.2465446,0.2541329,0.2681033,0.2773034,0.2855962,0.3004254,0.3057196,0.2971124,0.2921186,0.28663,0.2818371,0.2814916
2020-08-23.out.78,5.0,0.2761347,0.2711549,0.2723906,0.2828125,0.3124732,0.3025524,0.2973133,0.288044,0.2709454,0.2728335,0.2806024,0.2971146,0.2750891,0.2695314,0.3142975,0.357671,0.3650276,0.3585601,0.3501461,0.3401583,0.3396387,0.3425457,0.3837459,0.3741619,0.3581571,0.3498524,0.3501819,0.3898838,0.3464271,0.3371621,0.3610047,0.371806
2020-08-23.out.79,5.0,0.366757,0.3588744,0.3438559,0.3264319,0.3311428,0.2835679,0.2802775,0.3002138,0.3096127,0.3273976,0.3555202,0.4535403,0.4466178,0.3726744,0.3470146,0.3384786,0.303689,0.2993,0.3322715,0.3410657,0.334714,0.4194019,0.4068448,0.3997173,0.3545913,0.340852,0.3585482,0.391894,0.3885832,0.4594229,0.4622024,0.4397276
2020-08-23.out.80,5.0,0.4193109,0.3985292,0.4044856,0.5268718,0.5839961,0.5627997,0.5267149,0.5025633,0.4534817,0.4745347,0.4639774,0.4510229,0.4380241,0.4103318,0.3848706,0.3853794,0.3733107,0.3481293,0.340019,0.3015112,0.2904207,0.3036446,0.321693,0.3296099,0.328816,0.313668,0.3231848,0.3291615,0.3368679,0.3498155,0.3489081,0.3535002
2020-08-23.out.81,5.0,0.3564115,0.3573006,0.3456567,0.3505901,0.354707,0.3801997,0.387971,0.4180179,0.4958355,0.5093767,0.4820458,0.4445522,0.421693,0.3893492,0.3731446,0.3585809,0.3371556,0.3435094,0.3249889,0.3354152,0.3247976,0.310624,0.3155508,0.3174122,0.3178916,0.3169799,0.3194321,0.3248624,0.316846,0.3173029,0.3227959,0.3189795
2020-08-23.out.82,5.0,0.3209324,0.3189082,0.3332158,0.3403051,0.318596,0.3212511,0.3333053,0.3920078,0.4277197,0.4833934,0.5132488,0.5163802,0.5016603,0.4865214,0.4432796,0.4081832,0.5041603,0.6770795,0.6954107,0.6639351,0.6524103,0.6290252,0.5278579,0.6196602,0.639814,0.6850643,0.7568816,0.7093503,0.7030142,0.6907702,0.665635,0.6302166
2020-08-23.out.83,5.0,0.64155,0.672063,0.630637,0.625441,0.6040201,0.5565069,0.5055524,0.5394915,0.5819704,0.6333747,0.6411463,0.7615656,0.8079233,0.973435,0.9967856,1.0152091,0.9414025,0.8008005,0.7053044,0.7721934,0.8585428,0.8505313,0.8746145,0.9624639,0.9352969,0.9701191,0.8637293,0.8538283,0.9171047,0.8467653,0.8945587,1.0080438
2020-08-23.out.84,5.0,1.0934771,1.1650905,1.1414565,1.145031,1.21079,1.2158435,1.2289039,1.1817797,1.1975839,1.1724136,1.1522309,1.1961504,1.0393388,1.0166386,1.1324059,1.062647,1.0024002,1.019294,1.1134513,1.1226662,1.1341279,1.2227486,1.2560225,1.2755567,1.3359313,1.3927638,1.3186928,1.303326,1.3816072,1.394425,1.4137757,1.3565721
2020-08-23.out.85,5.0,1.3300923,1.3470888,1.3517228,1.2250398,1.0846022,1.091901,1.050149,1.040961,1.0114445,0.94211,0.8651819,0.8330884,0.8668675,0.8574158,0.8580414,0.9926915,1.0020405,1.0480469,1.1197689,1.2390467,1.3167726,1.4567248,1.4600492,1.5093478,1.4997559,1.4761235,1.4249949,1.4038239,1.4428016,1.4527678,1.4258451,1.386276
2020-08-23.out.86,5.0,1.3634012,1.3446162,1.30223,1.231515,1.1987733,1.1503934,1.1189282,1.0653785,1.0362475,1.0393957,1.1025029,1.1045132,1.0747739,0.9692745,1.005133,1.0885878,1.2783556,1.3803258,1.4425857,1.5385618,1.5570328,1.5783926,1.5217645,1.5085658,1.4918953,1.5093511,1.5141773,1.4742333,1.4456774,1.4233973,1.4455263,1.480262
2020-08-23.out.87,5.0,1.4784705,1.4067482,1.356735,1.3283817,1.2230419,1.1636094,1.1535233,1.1688498,1.2046996,1.1902089,1.1650959,1.1235747,1.0416274,0.9589977,0.9180806,0.9124221,1.0326701,1.0569321,1.0951276,1.1359375,1.1435015,1.3086214,1.2817237,1.2427927,1.3370803,1.3614579,1.3487718,1.3856404,1.4103882,1.3431556,1.2337877,1.245757
2020-08-23.out.88,5.0,1.2284079,1.1815505,1.1366048,1.1064368,1.0341181,0.9708377,0.9875555,0.9594636,0.9037225,0.861711,0.8745298,1.0403777,1.1218623,1.1862246,1.2863818,1.3024882,1.305031,1.3746243,1.3856774,1.2941397,1.1690457,1.2310449,1.2665431,1.3847687,1.3932296,1.3956385,1.3214382,1.2754507,1.2850919,1.3108513,1.2462215,1.2274963
2020-08-23.out.89,5.0,1.2604613,1.2486801,1.2702419,1.2712756,1.2671297,1.2752099,1.274968,1.347039,1.4509716,1.5263228,1.6547456,1.7292711,1.7678343,1.7735193,1.7997826,1.8167411,1.8071583,1.7965697,1.7834395,1.7431057,1.6752798,1.6272714,1.6428912,1.634917,1.6190274,1.6370436,1.6536373,1.7107585,1.6828599,1.6078577,1.5998635,1.6032249
2020-08-23.out.90,5.0,1.5958034,1.5124626,1.5502967,1.5933479,1.6303732,1.6947882,1.6492368,1.590733,1.5482021,1.5409644,1.5255752,1.5189246,1.512839,1.4828476,1.429859,1.4314296,1.4780993,1.488237,1.3957257,1.4343883,1.5346701,1.6023248,1.5364751,1.4872873,1.5195624,1.5469538,1.5162026,1.4519338,1.3086794,1.3116654,1.33922,1.4037612
2020-08-23.out.91,5.0,1.3949932,1.3825047,1.3639217,1.2681695,1.2271244,1.2658502,1.2485047,1.2215307,1.1951022,1.1997832,1.2435284,1.2906895,1.3041193,1.433041,1.4158178,1.3864299,1.3863426,1.4433237,1.5043998,1.4744529,1.5368405,1.6004292,1.5782952,1.5735449,1.6488829,1.6492079,1.7378425,1.7489822,1.7468568,1.7407102,1.7549171,1.7567422
2020-08-23.out.92,5.0,1.7489758,1.7696553,1.778836,1.7594561,1.7625979,1.774557,1.8131627,1.84112,1.8888632,1.9155647,1.8688716,2.0018459,1.9522532,1.9067627,1.8374114,1.8644589,1.7489315,1.8009815,1.7714488,1.7441977,1.7020309,1.6667253,1.5738343,1.5859191,1.6366829,1.6829016,1.7197686,1.7370498,1.7355636,1.6257289,1.6234431,1.7978456
2020-08-23.out.93,5.0,2.0287754,2.0570156,2.204086,2.2499849,2.2474213,2.1345974,2.0743931,2.1770149,2.1042542,2.060053,2.0109048,1.8639467,1.8366515,1.7358595,1.779686,1.7488183,1.6793352,1.69187,1.6212887,1.5557581,1.5645137,1.5287345,1.4594457,1.4706631,1.4737546,1.4789246,1.4769771,1.4357147,1.4963151,1.5281436,1.5375302,1.5027425
2020-08-23.out.94,5.0,1.487648,1.4748037,1.5375302,1.5518855,1.5325962,1.478135,1.3829417,1.3207466,1.2522344,1.2292533,1.2304766,1.1950591,1.1698609,1.158141,1.1598671,1.1656697,1.1591329,1.1602336,1.1576291,1.1916295,1.2144381,1.2855965,1.2650017,1.3298967,1.4855826,1.4918265,1.4795276,1.5347603,1.5854243,1.6344647,1.611544,1.6198848
2020-08-23.out.95,5.0,1.722463,1.7602044,1.7292896,1.6953979,1.7295673,1.7513298,1.7174016,1.683045,1.6553392,1.6445307,1.6429053,1.7373874,1.7622729,1.8238392,1.8856894,1.9688845,1.9829835,2.0104076,2.0225516,2.1007775,2.1955182,2.2919464,2.3596465,2.3258715,2.3737743,2.3768817,2.3237213,2.294903,2.29718,2.2707588,2.2814989,2.3178174
2020-08-23.out.96,5.0,2.2926914,2.2643467,2.2641498,2.2933527,2.262461,2.258886,2.1985563,2.1689735,2.1396989,2.1097378,2.0476423,1.9361754,1.7737654,1.6808777,1.6980628,1.7040868,1.6958717,1.6583339,1.586864,1.5199675,1.4733858,1.4576672,1.4714809,1.5143425,1.6203815,1.7906694,2.087542,2.2138152,2.3848007,2.6200202,2.8159192,2.9465705
2020-08-23.out.97,5.0,2.9763478,3.0836992,3.1207719,3.1900924,3.1965244,3.145038,3.1863719,3.1521021,3.2358871,3.2516265,3.2982818,3.2921125,3.2771188,3.2215359,3.2289488,3.1788744,3.2365557,3.305937,3.3438597,3.3002751,3.2573862,3.2515554,3.2087869,3.274759,3.2639948,3.2557525,3.3226841,3.3390786,3.370244,3.3903335,3.4090797,3.4552735
2020-08-23.out.98,5.0,3.4649297,3.4599308,3.4439781,3.4303219,3.3609633,3.3176437,3.3382012,3.356883,3.3866044,3.4467736,3.4493342,3.4468445,3.4535546,3.366665,3.3462331,3.3416161,3.2981855,3.2911144,3.2127496,3.1895557,3.1038308,3.0949478,3.0864937,2.9522745,2.9640918,2.935632,3.0024683,3.2579592,3.3143146,3.3505794,3.409264,3.4967378
2020-08-23.out.99,5.0,3.592123,3.7086784,3.7401106,3.8051439,3.8608056,3.8317531,3.857705,3.8713085,3.902051,3.8861989,4.0051302,3.9940289,3.955646,3.822587,3.826015,3.919992,3.844612,3.7478071,3.8850369,3.8337544,3.7308646,3.6136824,3.8409546,3.8948669,3.8266397,3.7954626,3.6620715,3.5466591,3.6033741,3.6357486,3.5440143,3.3927747
2020-08-23.out.100,5.0,3.459629,3.7404842,3.8450875,3.5143398,3.4259331,3.5642493,3.6819487,3.6929792,3.6399745,3.6521755,3.6811929,3.7096169,3.7916659,3.9427508,3.9254541,3.948447,3.9765153,3.9456912,3.9479964,3.8937148,3.8690513,3.8536139,3.8303118,3.8435544,3.7869398,3.8094087,3.8958357,3.7473262,3.7349625,3.913831,3.934399,3.9520685
2020-08-23.out.101,5.0,3.9370156,3.9869752,3.9946521,3.9632487,4.0398909,4.0501323,4.0000294,4.009861,4.0377999,3.9916675,3.9820787,3.9890221,3.9681348,3.9157541,3.953169,3.983357,3.9854865,3.8931116,3.8296633,3.8491416,3.9107941,3.8988431,3.8336552,3.891623,3.9203813,3.8650582,3.8154118,3.7544949,3.8284322,3.8904667,3.7793116,3.7585906
2020-08-23.out.102,5.0,3.7586616,3.813579,3.8209057,3.8186202,3.8492085,3.8330351,3.8255184,3.7989352,3.8427358,3.8705737,3.8682764,3.8529035,3.8299278,3.8318232,3.79776,3.7846622,3.7911592,3.8063346,3.7832498,3.7231095,3.7867598,3.7614396,3.6802661,3.6009412,3.5897604,3.5857268,3.6537838,3.614555,3.6273261,3.6662056,3.6614062,3.6251073
2020-08-23.out.103,5.0,3.6073399,3.6192416,3.6060698,3.6091274,3.5616415,3.5383833,3.5984319,3.584299,3.5466405,3.5479187,3.5180777,3.5179572,3.5110111,3.4434102,3.5067338,3.5029644,3.5067886,3.4200989,3.4142719,3.4476008,3.4962097,3.5680456,3.5375986,3.5897628,3.5883163,3.5687535,3.4947978,3.4985978,3.5083025,3.4801958,3.4661626,3.4468121
2020-08-23.out.104,5.0,3.4727865,3.4485526,3.4178092,3.4042682,3.485599,3.6704885,3.5351872,3.5132607,3.498213,3.4993529,3.4896218,3.4891061,3.4139315,3.3272822,3.301319,3.2680442,3.2381879,3.1995793,3.1248294,3.1012932,3.2471264,3.2834406,3.2362382,3.1300197,3.0927566,2.9796268,3.2059338,3.2953269,3.326673,3.3884365,3.4275351,3.5392315
2020-08-23.out.105,5.0,3.6400222,3.5472188,3.4847944,3.4179062,3.9113073,3.6686234,3.5115163,3.5246914,3.4791697,3.366939,3.3932687,3.2845376,3.2282294,3.209056,3.1361243,3.0138795,2.9714057,2.9074285,2.8883213,2.8371257,2.7801341,2.7777379,2.7589135,2.7685036,2.8476132,3.2997568,3.4079379,3.4318424,3.2139878,3.1054818,3.4805723,3.5520674
2020-08-23.out.106,5.0,3.4946697,3.4618669,3.3107418,3.1898185,3.0670752,3.0434848,2.9446508,2.8667556,2.7999904,2.7324776,2.7370504,2.7004936,2.7137438,2.6705422,2.6262213,2.6482922,2.6193744,2.6785667,2.6965024,2.7060269,2.6832296,2.7224499,2.746022,2.6622232,2.4485952,2.6622436,2.6870687,2.6841997,2.5362603,2.5092651,2.4814826,2.5036192
2020-08-23.out.107,5.0,2.5435943,2.5861674,2.6469908,2.6404185,2.6159341,2.6042083,2.6198099,2.6305173,2.6249597,2.6422504,2.8371228,2.7876886,2.7950027,2.7765786,2.8906111,2.8644133,2.9085258,2.8775303,2.8149955,2.7831385,2.7649626,2.7088933,2.6153929,2.5221232,2.4111289,2.4058674,2.3741052,2.2842652,2.121637,1.7719249,1.5400561,1.4259485
2020-08-23.out.108,5.0,1.4056279,1.3480571,1.3509767,1.2670051,1.2071463,1.2174791,1.1082334,1.0814237,1.0758865,1.0740251,1.0783,1.1196252,1.1505393,1.0997255,1.1148267,1.1829795,1.1843777,1.205434,1.2027149,1.2072657,1.2268002,1.2903703,1.3305328,1.2784821,1.3706929,1.3817496,1.6828423,1.9550272,2.038252,2.1080711,1.9787441,1.8331251
2020-08-23.out.109,5.0,1.7435256,1.6779021,1.7746601,1.9005378,1.7479148,1.4598843,1.3735315,1.4034005,1.4650013,1.3736426,1.3198973,1.3485597,1.4373581,1.4767316,1.3950253,1.5114554,1.6126243,1.502798,1.4700201,1.4902808,1.5238709,1.4771567,1.555731,1.5195116,1.5337908,1.5241341,1.5341137,1.6172009,1.5237043,1.3801228,1.2953241,1.3383865
2020-08-23.out.110,5.0,1.3334228,1.2839535,1.20561,1.2039509,1.147143,1.138101,1.2054093,1.1639846,1.1204116,1.104956,1.1043877,1.1357322,1.0765414,1.0873054,1.0629472,0.9943045,1.04007,1.003391,0.9766494,0.9632657,0.8679615,0.8108333,0.7715006,0.7638501,0.755051,0.7610726,0.7238488,0.7686853,0.8994083,0.873037,0.8801713,0.8863807
2020-08-23.out.111,5.0,0.8543726,0.8269794,0.8710665,0.8630797,0.8226647,0.8441455,0.8467446,0.8965496,0.8583244,0.8032236,0.7784384,0.7211892,0.7232838,0.6833399,0.6655249,0.6593208,0.6544076,0.6352572,0.6189116,0.6086921,0.6195003,0.6308389,0.6196386,0.6191147,0.6109596,0.609029,0.6013689,0.6058498,0.6037141,0.5948969,0.5869893,0.587081
2020-08-23.out.112,5.0,0.6103404,0.6062537,0.5891476,0.5767168,0.5740797,0.5672601,0.5769198,0.5895959,0.5876027,0.5822348,0.5835075,0.584281,0.5939343,0.6019576,0.6019132,0.5960031,0.5754194,0.5716719,0.5624691,0.5589246,0.551744,0.5496731,0.5443625,0.5478518,0.5383972,0.5415582,0.5540114,0.5615756,0.5580107,0.5499001,0.5476487,0.5462865
2020-08-23.out.113,5.0,0.5449891,0.5552129,0.5683705,0.6103902,0.6228858,0.6323384,0.6365027,0.6030011,0.5900486,0.585077,0.5930247,0.588508,0.5884185,0.5840539,0.5769198,0.5703054,0.576532,0.5788504,0.5860493,0.583124,0.5765363,0.5740551,0.5852801,0.5987254,0.5892772,0.5821431,0.5800808,0.5927837,0.6101839,0.6094169,0.5974853,0.59887
2020-08-23.out.114,5.0,0.5975057,0.5915265,0.5865592,0.586811,0.5995787,0.6018301,0.6054058,0.6467051,0.6466381,0.6294001,0.6292357,0.6807624,0.6752042,0.64934,0.6434166,0.6377095,0.6364143,0.6229886,0.6630769,0.681269,0.7045731,0.7021899,0.6867667,0.6992603,0.742083,0.7400651,0.7089807,0.6872948,0.7070404,0.7236856,0.7064614,0.7752213
2020-08-23.out.115,5.0,0.7618914,0.7504251,0.7924952,0.8079025,0.7738546,0.7506087,0.7290278,0.7369538,0.7426362,0.7292308,0.7173195,0.7201575,0.8005369,0.8165794,0.7562306,0.7347456,0.8527933,0.8600152,0.8835213,0.8463428,0.8809274,0.8983267,0.8659576,0.8304168,0.7996002,0.7745395,0.7437943,0.7150466,0.7464271,0.7325959,0.7229987,0.7064463
2020-08-23.out.116,5.0,0.6818384,0.7160404,0.6966038,0.699647,0.6953203,0.689461,0.6739425,0.6691959,0.6648152,0.6522038,0.6318739,0.6353633,0.639947,0.627933,0.6152991,0.6066807,0.6081789,0.6364003,0.6552459,0.6534797,0.6464415,0.6373704,0.6286513,0.6169897,0.619442,0.6250821,0.6448924,0.6428075,0.6499438,0.6443459,0.6335376,0.6125865
2020-08-23.out.117,5.0,0.6053367,0.6048085,0.6095347,0.6209403,0.6338639,0.6313693,0.6303681,0.6456433,0.6481246,0.653296,0.6593845,0.649662,0.6294553,0.6143627,0.6358947,0.6482478,0.6739501,0.7216028,0.7756405,0.7534489,0.7131637,0.6841482,0.6560713,0.6406761,0.6428054,0.6698698,0.6772536,0.6714072,0.6905715,0.6890288,0.6732199,0.6669487
2020-08-23.out.118,5.0,0.6593759,0.6493572,0.6446288,0.6394986,0.6542661,0.6768722,0.6845302,0.6765599,0.6678583,0.6568652,0.6672675,0.7057982,0.7420009,0.7623106,0.7685212,0.7722126,0.7500611,0.7489646,0.749939,0.7428156,0.7420399,0.7453911,0.7238531,0.7136897,0.7443214,0.7417796,0.7553393,0.7731051,0.7643231,0.745337,0.7397724,0.725774
2020-08-23.out.119,5.0,0.7167881,0.6990647,0.6906288,0.6846158,0.6669305,0.6716123,0.6651382,0.6466836,0.640863,0.6400874,0.632724,0.6389726,0.6545741,0.6494643,0.6380791,0.6280647,0.6083032,0.6149761,0.6194971,0.6225424,0.6101095,0.6123165,0.6143097,0.6139465,0.598223,0.589972,0.5955408,0.5966534,0.5883558,0.5851992,0.5887437,0.5872658
2020-08-23.out.120,5.0,0.5790459,0.5796769,0.5755437,0.5695914,0.5663634,0.5640874,0.5640161,0.5634521,0.561176,0.5609687,0.5614969,0.5586568,0.5532036,0.5596777,0.5827587,0.5838932,0.5725145,0.5612408,0.5570138,0.5524906,0.5523188,0.557812,0.558579,0.5570589,0.5556741,0.5567198,0.5578746,0.5604426,0.5587194,0.564623,0.5601464,0.5494518
2020-08-23.out.121,5.0,0.5401602,0.5400198,0.5415604,0.5411747,0.5342437,0.5262269,0.5222721,0.5177447,0.5137877,0.5095897,0.5033187,0.5033857,0.5020883,0.505878,0.504924,0.5070153,0.5116011,0.5187773,0.5148268,0.5202194,0.52499,0.5190399,0.515152,0.5128315,0.5090214,0.5043332,0.5092624,0.5073784,0.5037649,0.5062841,0.5068524,0.4994244
2020-08-23.out.122,5.0,0.4986552,0.4949056,0.489446,0.5004234,0.513282,0.5153486,0.5145794,0.5096749,0.5056306,0.5036288,0.5051919,0.502084,0.497924,0.4945156,0.4946961,0.4955322,0.4930173,0.4984704,0.4961965,0.4923108,0.4835586,0.4749045,0.4809638,0.4771494,0.4752837,0.4739215,0.4667431,0.4642887,0.4626726,0.4607421,0.4569678,0.4647392
2020-08-23.out.123,5.0,0.464008,0.4590409,0.4501483,0.4449209,0.4372878,0.4334734,0.4291731,0.4301051,0.4303146,0.4280408,0.4205147,0.4252387,0.4162391,0.4029035,0.417936,0.4093265,0.4097834,0.3959036,0.3903531,0.3796015,0.3872635,0.3909418,0.3938466,0.3923018,0.3901683,0.3908727,0.3981426,0.4096008,0.4106908,0.4058265,0.40551,0.3963744
2020-08-23.out.124,5.0,0.3925113,0.3875131,0.3793541,0.3750828,0.3789036,0.3844701,0.3852393,0.3808566,0.3803081,0.3794189,0.3761685,0.3693985,0.3681317,0.3686047,0.3640795,0.3581965,0.3528753,0.3519032,0.3474471,0.346288,0.3459002,0.3434859,0.3408511,0.3404007,0.341172,0.3440789,0.3466693,0.3451711,0.3447833,0.3401221,0.3425989,0.3405077
2020-08-23.out.125,5.0,0.339799,0.3343039,0.3301018,0.3265371,0.3234898,0.3215616,0.3159239,0.3153556,0.3145575,0.3115793,0.3117866,0.3149678,0.3157391,0.3172169,0.3181221,0.3127609,0.3018065,0.2999183,0.2987614,0.2964854,0.2949675,0.2902169,0.2873748,0.2862157,0.2882821,0.2881461,0.2867818,0.2825353,0.2804398,0.280442,0.2772565,0.2751413
2020-08-23.out.126,5.0,0.2719667,0.2696441,0.2660307,0.2632374,0.2605801,0.2552678,0.2507406,0.2449247,0.2410837,0.2405823,0.2388993,0.2364204,0.2345548,0.2346217,0.2334648,0.2298333,0.2209012,0.2148133,0.2080836,0.2088105,0.2060129,0.2068088,0.2050568,0.2054402,0.2058302,0.2045104,0.2009618,0.1994171,0.1964434,0.1928723,0.1878991,0.1663165
2020-08-23.out.127,5.0,0.1602671,0.1592129,0.1607823,0.1660319,0.166395,0.1603966,0.1566408,0.1512639,0.1542398,0.1557823,0.1552831,0.1514021,0.1403101,0.1418103,0.1447171,0.1429629,0.1385092,0.1159308,0.0964556,0.085638,0.0823923,0.076782,0.0711805,0.0655032,0.0602676,0.0552946,0.0547686,0.0536584,0.0553391,0.0563133,0.0536562,0.0521116
2020-08-23.out.128,5.0,0.0513826,0.0496328,0.0468578,0.0428992,0.0374271,0.0332051,0.023995,0.0169093,0.011457,0.0112519,0.0101154,0.0084748,0.0080201,0.0024055,-0.0030489,-0.0088664,-0.007567,-0.0044087,0.001253,0.0057021,0.0070328,0.0047839,0.0040105,-0.0007171,-0.0064167,-0.0060712,-0.0058419,-0.0047317,-0.0109348,-0.0224518,-0.0337949,-0.0461296
2020-08-23.out.129,5.0,-0.0433526,-0.0478058,-0.0455592,-0.0494507,-0.0577243,-0.0676339,-0.076632,-0.0936917,-0.1076934,-0.1095791,-0.1133302,-0.1212963,-0.1295718,-0.1357992,-0.1390643,-0.1505872,-0.1545411,-0.1520916,-0.1542959,-0.15377,-0.1579334,-0.1647712,-0.1677488,-0.1731824,-0.1811303,-0.1815427,-0.1848855,-0.1948484,-0.2016059,-0.2015412,-0.2002172,-0.2049021
2020-08-23.out.130,5.0,-0.2119449,-0.2151879,-0.2147864,-0.2162239,-0.2179065,-0.2224263,-0.2264673,-0.2311654,-0.2419166,-0.2452105,-0.2483866,-0.2455895,-0.2487118,-0.2467593,-0.2490326,-0.2483059,-0.2492152,-0.2501246,-0.2499398,-0.2535545,-0.2585579,-0.2631402,-0.2645529,-0.2663249,-0.2685692,-0.271687,-0.274076,-0.2750479,-0.2714106,-0.2695273,-0.2767326,-0.28164
2020-08-23.out.131,5.0,-0.2857944,-0.3035767,-0.305511,-0.3163956,-0.3222834,-0.3247458,-0.3303193,-0.3345624,-0.3384003,-0.3389218,-0.3399424,-0.3385406,-0.3363344,-0.3339899,-0.3331519,-0.3322383,-0.3296487,-0.3346518,-0.3378096,-0.3370364,-0.3404014,-0.3455581,-0.3497102,-0.35659,-0.3597521,-0.3670037,-0.3675943,-0.3677791,-0.3686884,-0.3694348,-0.3692543,-0.371913
