,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-24.out.62,6.0,0.2651725,0.2644018,0.261062,0.2636931,0.2639306,0.2609769,0.2609769,0.2615669,0.2582271,0.2561009,0.2566909,0.253266,0.2546551,0.2532376,0.2502272,0.2509643,0.2504311,0.2490988,0.2446992,0.2426298,0.244104,0.2449883,0.2451443,0.2442795,0.2464289,0.2478463,0.2487306,0.2487306,0.2528642,0.252921,0.2564363,0.2563175
2020-12-24.out.63,6.0,0.2550756,0.2536865,0.2543952,0.2536865,0.2549284,0.2563459,0.2522406,0.2536865,0.2528926,0.2536013,0.2501144,0.2513564,0.253511,0.252269,0.2536865,0.2549852,0.2529777,0.2591524,0.2614825,0.2650262,0.2643174,0.2664436,0.2626961,0.2643174,0.2621061,0.2621061,0.2663585,0.2641472,0.2704787,0.260915,0.2644534,0.2644198
2020-12-24.out.64,6.0,0.2624176,0.2730731,0.2731105,0.2754256,0.2678657,0.2687679,0.2705019,0.2699531,0.2733317,0.269708,0.2752201,0.2792852,0.2865196,0.2886174,0.2904493,0.2863157,0.2907436,0.2913672,0.2904829,0.2935218,0.2948541,0.2906921,0.290403,0.2927331,0.2891895,0.2889856,0.2898131,0.2882769,0.2875681,0.2846764,0.2834061,0.2845913
2020-12-24.out.65,6.0,0.2833494,0.2847668,0.2826122,0.2811948,0.2810193,0.2797773,0.2767669,0.2768856,0.2750776,0.274619,0.2736511,0.2720923,0.2705915,0.2778834,0.2802404,0.2833494,0.2978735,0.3048367,0.3136464,0.3216537,0.3396683,0.3666619,0.3828774,0.3870162,0.3918354,0.3888303,0.3838745,0.3892889,0.3992163,0.4004919,0.4187484,0.4447157
2020-12-24.out.66,6.0,0.444721,0.438943,0.4336078,0.4334712,0.4291391,0.4452127,0.453462,0.4555934,0.4602991,0.4631392,0.4609049,0.4706567,0.4696927,0.4795012,0.4815759,0.4820577,0.4868485,0.4852324,0.4867739,0.4866321,0.4829182,0.479176,0.4749006,0.475439,0.4746168,0.4739417,0.4752741,0.4716453,0.4715318,0.4709419,0.4786527,0.4757327
2020-12-24.out.67,6.0,0.4855981,0.4862217,0.4878146,0.4938137,0.4933993,0.4981564,0.4994888,0.5015582,0.499494,0.5000893,0.5013028,0.5013365,0.5005994,0.5081631,0.5146319,0.5196834,0.5160547,0.5151704,0.5143766,0.523,0.5336361,0.5319296,0.5283293,0.526118,0.5234303,0.5196544,0.526832,0.5297005,0.5332441,0.5281696,0.5308006,0.5337826
2020-12-24.out.68,6.0,0.5342307,0.541465,0.541465,0.5406996,0.5445778,0.5446682,0.5453769,0.5495441,0.5566597,0.5559846,0.5580256,0.5601518,0.5665019,0.571911,0.5691665,0.5739857,0.5719499,0.5730784,0.5821498,0.5887038,0.592871,0.5921959,0.5949457,0.5975199,0.5947754,0.590438,0.5894403,0.5880565,0.581003,0.5837528,0.5834638,0.587982
2020-12-24.out.69,6.0,0.5886339,0.5948085,0.5975867,0.5934247,0.5911798,0.5942522,0.5905048,0.5931358,0.5939632,0.5944965,0.5983343,0.6015322,0.6050757,0.6058412,0.6213762,0.6241827,0.6205824,0.616245,0.6185182,0.6191135,0.6192039,0.6195332,0.6282133,0.6281565,0.631615,0.628695,0.6272492,0.6294658,0.6308265,0.6348181,0.6349085,0.6369496
2020-12-24.out.70,6.0,0.6390757,0.6411167,0.6582446,0.6665453,0.659373,0.6550357,0.6521441,0.6513219,0.6501719,0.6511009,0.6535113,0.6540833,0.6580467,0.6572012,0.6604231,0.6602632,0.6697605,0.6743242,0.6785094,0.6809194,0.6843495,0.6894904,0.7025961,0.7065652,0.7051992,0.7031067,0.7035265,0.7063099,0.7167986,0.7180175,0.7179324,0.7164299
2020-12-24.out.71,6.0,0.7198883,0.7170871,0.7177107,0.7197517,0.716327,0.7147057,0.7119612,0.7118194,0.7096649,0.7076575,0.708786,0.7025264,0.7009051,0.6987789,0.6988693,0.70082,0.6982794,0.7037736,0.7016474,0.7037736,0.7009387,0.7073171,0.7152317,0.7234135,0.7311526,0.7411312,0.7419019,0.7459787,0.7538648,0.7587921,0.7553389,0.7582074
2020-12-24.out.72,6.0,0.7572949,0.7595397,0.7620856,0.7605831,0.7583151,0.7569881,0.7568463,0.7563698,0.7569083,0.7615358,0.7720743,0.7813672,0.7899336,0.7891682,0.7899957,0.7918612,0.7876994,0.7897404,0.8000252,0.8143179,0.8142328,0.8139439,0.8097821,0.8181446,0.8210131,0.8237628,0.8213477,0.8235075,0.8250153,0.8303959,0.8317566,0.8302594
2020-12-24.out.73,6.0,0.8352203,0.83738,0.8365011,0.8349135,0.8369545,0.8363079,0.843253,0.8516722,0.8565764,0.8628412,0.8642922,0.8639129,0.8639465,0.8624157,0.861032,0.8602382,0.8560197,0.8559062,0.8480255,0.8366012,0.8352742,0.8295195,0.8294628,0.8230844,0.8244167,0.825749,0.830058,0.8386758,0.8365214,0.8478606,0.8507237,0.8562745
2020-12-24.out.74,6.0,0.8585761,0.8626811,0.8656063,0.8612691,0.8548341,0.8520276,0.8483707,0.8357045,0.8269962,0.8221541,0.8184918,0.8193193,0.817987,0.817987,0.8185769,0.8166263,0.8172446,0.8026561,0.8017382,0.7960402,0.7960686,0.790399,0.7883296,0.7893273,0.797123,0.7985068,0.8035528,0.804086,0.8100163,0.8063824,0.8121371,0.8126703
2020-12-24.out.75,6.0,0.8107197,0.8100961,0.8102149,0.8087974,0.8107481,0.8057924,0.8065011,0.8062973,0.8057073,0.8013647,0.8002594,0.799641,0.7988419,0.7990973,0.799806,0.7997209,0.7973394,0.7987568,0.7986381,0.8002594,0.7968009,0.8030605,0.8068026,0.8096942,0.8111116,0.8029983,0.7943192,0.793076,0.7934168,0.7921737,0.7899442,0.7880917
2020-12-24.out.76,6.0,0.7897931,0.8022603,0.8067712,0.7930812,0.7950705,0.7957508,0.796426,0.8074016,0.8096646,0.807998,0.8019022,0.8029466,0.8075634,0.8108631,0.8090191,0.8061843,0.8123588,0.8130958,0.8187371,0.8117352,0.8111452,0.8104365,0.8074262,0.8046481,0.8026408,0.8017566,0.8003392,0.7867878,0.8031793,0.7876851,0.7863347,0.7989785
2020-12-24.out.77,6.0,0.7982698,0.7970563,0.7962288,0.7926853,0.7914434,0.7927704,0.7920617,0.7914381,0.7864772,0.7857685,0.7858536,0.7859723,0.7870955,0.7858536,0.7878609,0.7866474,0.793644,0.7929353,0.7959456,0.7931108,0.7913992,0.7917501,0.7894769,0.7881162,0.7854853,0.787232,0.7881162,0.7831553,0.786194,0.7860752,0.7832404,0.7839491
2020-12-24.out.78,6.0,0.7908607,0.7910362,0.7938993,0.7980328,0.8022283,0.8045015,0.8116169,0.8172014,0.8166965,0.8169975,0.8135728,0.8135444,0.8134877,0.8121039,0.8092408,0.8082715,0.8034293,0.8036899,0.8007363,0.8005041,0.8004757,0.7971361,0.7992906,0.7999709,0.7985251,0.8005608,0.8013883,0.7994377,0.7971928,0.7985535,0.7963086,0.7984915
2020-12-24.out.79,6.0,0.7937681,0.7941825,0.7979015,0.7964841,0.7970741,0.7979015,0.7963654,0.7970741,0.7989754,0.8010096,0.805763,0.8027161,0.8049274,0.8067129,0.8048758,0.8072603,0.8106582,0.8107769,0.8096889,0.8119337,0.8189924,0.8211468,0.8239816,0.8296229,0.8288574,0.8366531,0.8371579,0.8385186,0.8407918,0.8563264,0.8589573,0.8597564
2020-12-24.out.80,6.0,0.8632432,0.8619162,0.8625398,0.861746,0.8602435,0.8567337,0.8550273,0.8605551,0.8597613,0.868356,0.8739405,0.8745641,0.8773988,0.8760151,0.8765199,0.8730101,0.872925,0.871598,0.8706004,0.8733217,0.8748862,0.873327,0.8718245,0.8759579,0.8765815,0.87945,0.8795403,0.8807822,0.8807539,0.8836507,0.8835939,0.8834185
2020-12-24.out.81,6.0,0.8850113,0.8871994,0.8857821,0.8850734,0.8890649,0.887823,0.8870292,0.8883279,0.8883615,0.889127,0.8897789,0.8967807,0.8979943,0.9017416,0.9022464,0.9009194,0.9009194,0.9036691,0.8974327,0.8988511,0.897112,0.9050298,0.8964033,0.8985294,0.8939933,0.902432,0.9029037,0.9028753,0.904236,0.9049447,0.9043547,0.9056534
2020-12-24.out.82,6.0,0.9063053,0.9057437,0.9064524,0.9085218,0.9078131,0.9096502,0.9133124,0.9147298,0.9133124,0.9159433,0.9223552,0.92286,0.9264035,0.9279963,0.9263184,0.9349414,0.9392272,0.9418581,0.9448116,0.9426572,0.9466487,0.9600286,0.956604,0.9551015,0.9543077,0.9522721,0.954965,0.956354,0.9569776,0.959846,0.9778924,0.9820594
2020-12-24.out.83,6.0,0.9962667,1.0167332,1.0393823,1.046384,1.0434642,1.0484869,1.0466956,1.0432764,1.0408951,1.0465131,1.0461674,1.0503964,1.0516436,1.0508552,1.0464613,1.051422,1.0569549,1.0574651,1.0567901,1.0585704,1.0671082,1.0698294,1.068327,1.0669433,1.0654125,1.0653274,1.0680487,1.0672265,1.0687343,1.070543,1.0706334,1.069131
2020-12-24.out.84,6.0,1.0706387,1.0696695,1.0712056,1.0689944,1.0710354,1.0666982,1.0653376,1.0609721,1.0547128,1.0539474,1.0558696,1.0558979,1.0581427,1.0574057,1.0572018,1.0555681,1.0512291,1.0384105,1.0493531,1.0520762,1.0464866,1.0431187,1.0453298,1.043147,1.0481645,1.0474558,1.0425235,1.0447062,1.0440259,1.0403638,1.040658,1.0411912
2020-12-24.out.85,6.0,1.0384132,1.0391219,1.0384132,1.0390032,1.0361684,1.035403,1.037081,1.0341275,1.0334472,1.0341559,1.0363386,1.0349213,1.0392017,1.0422119,1.0461697,1.0470539,1.0577124,1.0638866,1.0656266,1.0647708,1.0703834,1.0772947,1.0795394,1.0821986,1.0782125,1.0773,1.0800496,1.0785188,1.0798794,1.0799981,1.0833376,1.09471
2020-12-24.out.86,6.0,1.0981966,1.1000904,1.1065305,1.1031626,1.1010609,1.0945033,1.0944851,1.0943329,1.0938281,1.0886166,1.0917872,1.1038365,1.1054219,1.1026808,1.0925614,1.090034,1.0906058,1.0907711,1.102256,1.1116629,1.1205168,1.1201389,1.121849,1.1255884,1.1298226,1.136145,1.1347277,1.1337585,1.1345575,1.131246,1.1234729,1.1135209
2020-12-24.out.87,6.0,1.1105616,1.1068527,1.1151726,1.1070181,1.1220997,1.1199588,1.1192217,1.1185131,1.1193405,1.1186318,1.1186318,1.1161265,1.1163303,1.11205,1.1108365,1.112787,1.1135524,1.1094759,1.1010002,1.0965443,1.0960395,1.0932615,1.0945318,1.1009665,1.1059272,1.1074297,1.1097595,1.0966876,1.1109163,1.1131841,1.1124187,1.1153385
2020-12-24.out.88,6.0,1.1167275,1.1158433,1.1160188,1.1195054,1.119477,1.1180597,1.1230204,1.126507,1.1284575,1.1279243,1.1278392,1.1271022,1.1340133,1.1348975,1.1348124,1.1368817,1.1355547,1.1362067,1.1368302,1.1374201,1.1334624,1.1366264,1.1360365,1.1367451,1.1381625,1.1345341,1.1352994,1.135923,1.1339158,1.1330033,1.1359514,1.1344206
2020-12-24.out.89,6.0,1.1365466,1.1359567,1.1338307,1.132385,1.1324134,1.132385,1.1307354,1.130259,1.1294936,1.1328614,1.1299984,1.1292897,1.1294936,1.1309677,1.1323283,1.1321528,1.1316196,1.1307071,1.1330937,1.1330369,1.1335417,1.1323283,1.1323283,1.1316196,1.1273676,1.1285811,1.1280763,1.1286662,1.1280763,1.1286662,1.1295787,1.130996
2020-12-24.out.90,6.0,1.1300835,1.1293748,1.1260354,1.1251228,1.1231723,1.1239094,1.1189487,1.10761,1.1096172,1.1132173,1.11121,1.1110913,1.1075763,1.1070999,1.1092542,1.1091355,1.1075427,1.1083364,1.1057056,1.1042882,1.104345,1.1056152,1.1039253,1.1044584,1.1010002,1.0982222,1.0981655,1.0960395,1.0960962,1.1051335,1.1059556,1.1151399
2020-12-24.out.91,6.0,1.1194203,1.1216367,1.1221699,1.13047,1.1334181,1.1341888,1.1305604,1.1356965,1.1403966,1.13975,1.1417005,1.1410822,1.1418813,1.1439222,1.1402034,1.1438087,1.1451693,1.1435481,1.1462977,1.1476583,1.1476299,1.1462126,1.1418755,1.1461275,1.1442107,1.1426179,1.1397832,1.1391649,1.1376625,1.1390798,1.1369538,1.1333538
2020-12-24.out.92,6.0,1.1354177,1.1360697,1.1387856,1.1431563,1.1404972,1.1417957,1.1425044,1.1446304,1.154495,1.1552036,1.1601075,1.1602546,1.1593705,1.1601128,1.1593758,1.1564844,1.1599426,1.1662071,1.1633158,1.1653283,1.1673975,1.1680548,1.1689389,1.1723971,1.1750279,1.1750616,1.1748577,1.1768419,1.1762803,1.1789448,1.1795684,1.1809006
2020-12-24.out.93,6.0,1.1801919,1.1753217,1.1743808,1.1780145,1.1883838,1.1959238,1.1954757,1.1947954,1.1948858,1.1949709,1.1989339,1.2046031,1.2193147,1.2277334,1.2257262,1.2228065,1.2262363,1.2337993,1.2360156,1.2373478,1.2360209,1.2328407,1.2338435,1.2357993,1.2376647,1.238407,1.2411565,1.2446147,1.246831,1.2587929,1.2720533,1.2776658
2020-12-24.out.94,6.0,1.2810104,1.2846724,1.2866282,1.2881642,1.2899445,1.2933175,1.2934646,1.2918772,1.2890195,1.2915652,1.3038212,1.3069,1.3126028,1.3140254,1.319581,1.3246035,1.326265,1.3306976,1.3275174,1.3281746,1.3295068,1.3288885,1.3287184,1.3299938,1.3398013,1.3427262,1.3394946,1.3415407,1.3391542,1.3399532,1.3397777,1.3398114
2020-12-24.out.95,6.0,1.3429065,1.3405768,1.3420277,1.3425661,1.3395278,1.3523683,1.3575325,1.3609906,1.36374,1.3679067,1.3677029,1.3734056,1.3784847,1.3825663,1.3872378,1.3823678,1.3872431,1.3941875,1.4019257,1.406064,1.4096407,1.4109729,1.4262736,1.4404796,1.4432006,1.4361198,1.4281832,1.4275082,1.4405979,1.4368847,1.4481375,1.4552005
2020-12-24.out.96,6.0,1.4552058,1.4537939,1.4515546,1.4632554,1.4732096,1.4723309,1.4757605,1.4806977,1.475624,1.4754821,1.475312,1.478832,1.4764792,1.4784916,1.4784685,1.4764331,1.4775614,1.4745567,1.4760591,1.4732583,1.4724645,1.4695166,1.4751288,1.4787622,1.4820784,1.4828721,1.4792156,1.4792156,1.4798391,1.4854513,1.4852758,1.491035
2020-12-24.out.97,6.0,1.4866699,1.4823331,1.4838691,1.4844926,1.4850258,1.485768,1.485031,1.4891976,1.4920941,1.4954049,1.4946679,1.4960284,1.4980692,1.5027458,1.5084766,1.5087088,1.507768,1.5064412,1.5034313,1.5068608,1.5670352,1.5678058,1.5591609,1.5514,1.5440251,1.5389798,1.5430895,1.5447158,1.549591,1.556388,1.5720108,1.5782463
2020-12-24.out.98,6.0,1.580287,1.5795217,1.5753037,1.5729174,1.5757854,1.5770324,1.5789596,1.5860792,1.5894803,1.5967134,1.5992304,1.5976998,1.5934819,1.605301,1.6236108,1.6255663,1.6225618,1.6269037,1.6210985,1.6175555,1.6156845,1.6141822,1.6126799,1.6142442,1.6254965,1.6247028,1.6232005,1.6247081,1.6209896,1.6274289,1.6271684,1.6313684
2020-12-24.out.99,6.0,1.6399565,1.638511,1.6391061,1.6419121,1.6489128,1.6467356,1.6481295,1.6421435,1.6424776,1.6423119,1.6638835,1.6912724,1.6843549,1.6787006,1.6803737,1.6816378,1.6972003,1.6862133,1.6929583,1.6925701,1.6934493,1.7098411,1.707716,1.7083909,1.7069223,1.705335,1.7011739,1.7114568,1.7135541,1.7247493,1.7282123,1.7283311
2020-12-24.out.100,6.0,1.7233427,1.725293,1.7259553,1.7251564,1.7252467,1.7222139,1.7171688,1.7156046,1.7192661,1.7163184,1.7361299,1.7480052,1.7650106,1.7798051,1.7825879,1.7908299,1.7998708,1.8035039,1.8155828,1.8139671,1.8272308,1.8334091,1.8282792,1.8262776,1.8330741,1.8564326,1.8631775,1.8631545,1.8601449,1.8577924,1.8591296,1.8570093
2020-12-24.out.101,6.0,1.8574909,1.8637826,1.8749258,1.8797153,1.8796869,1.8760077,1.8757241,1.875701,1.8753553,1.8760123,1.8752187,1.8810676,1.8954823,1.9132574,1.9131439,1.9065067,1.909346,1.9100882,1.9105981,1.915501,1.9183404,1.9217411,1.9239287,1.9286277,1.9300784,1.9328273,1.9318635,1.9291198,1.9331103,1.9303099,1.9409429,1.9442816
2020-12-24.out.102,6.0,1.9514004,1.9513152,1.9504365,1.9508561,1.9537238,1.9556791,1.9733351,1.9889274,2.0065264,2.0134411,2.0175786,2.0324622,2.027956,2.0292595,2.029146,2.0319002,2.0423289,2.0529047,2.0667906,2.07099,2.0704459,2.0754388,2.0923004,2.095598,2.0986447,2.0921342,2.1000669,2.1126289,2.1091202,2.1118742,2.1469516,2.1490255
2020-12-24.out.103,6.0,2.1707322,2.1784453,2.1897289,2.2098145,2.2203612,2.2315028,2.2473659,2.2472914,2.2504649,2.2516601,2.2463041,2.2369013,2.2514663,2.261338,2.2595808,2.2757379,2.2691068,2.2689702,2.2663859,2.2669861,2.2699952,2.2754976,2.278756,2.275605,2.273632,2.2725496,2.2732632,2.2747136,2.2745434,2.2728376,2.2714543,2.2650268
2020-12-24.out.104,6.0,2.2620228,2.2526996,2.2542352,2.2490723,2.2433196,2.2406948,2.2383941,2.2355603,2.2348234,2.2326078,2.2291842,2.2249052,2.2263221,2.2234883,2.222865,2.222945,2.2230301,2.2160643,2.2124936,2.2146474,2.2145287,2.2154978,2.2145236,2.2125453,2.2147274,2.2119504,2.2133957,2.2099101,2.2084029,2.2063343,2.2072466,2.207128
2020-12-24.out.105,6.0,2.2043225,2.204498,2.2036708,2.2022823,2.2002989,2.1996188,2.1989103,2.194835,2.1987916,2.1974599,2.1940363,2.1941214,2.1932943,2.1906359,2.187122,2.1878304,2.1891287,2.1870601,2.1866122,2.1823898,2.1829796,2.1806788,2.1821808,2.1781339,2.1781907,2.1760937,2.1767118,2.1755271,2.176264,2.1755555,2.1747284,2.1742237
2020-12-24.out.106,6.0,2.1700297,2.1713563,2.171266,2.1698491,2.168636,2.168636,2.1672191,2.1671288,2.1645555,2.1631386,2.1625153,2.1651737,2.1680643,2.1674126,2.167441,2.1681495,2.1680875,2.1668177,2.1675261,2.1681159,2.1675261,2.1655143,2.1634173,2.1611164,2.1633269,2.1620003,2.1604931,2.16191,2.1626185,2.1647723,2.1661892,2.165362
2020-12-24.out.107,6.0,2.1704967,2.1727976,2.1741861,2.173506,2.1697883,2.1699637,2.1683713,2.1676629,2.1656562,2.1641206,2.1654807,2.164829,2.1676629,2.1656846,2.1661608,2.1693636,2.1694539,2.1658265,2.1655943,2.1649142,2.1635256,2.1699921,2.1692217,2.1755979,2.1770432,2.1784601,2.1771619,2.1762779,2.1799957,2.1883217,2.1960863,2.1937855
2020-12-24.out.108,6.0,2.1967948,2.2009887,2.2000765,2.2008185,2.1957742,2.1950374,2.1944476,2.193654,2.1950142,2.1971111,2.1941638,2.1934837,2.1908254,2.19133,2.1907118,2.1942541,2.1956143,2.1961757,2.1984481,2.1996895,2.1998082,2.1968557,2.2084851,2.2172589,2.2181144,2.221685,2.2278288,2.2336718,2.2327311,2.2306394,2.2272726,2.239764
2020-12-24.out.109,6.0,2.2396789,2.2355846,2.233894,2.236273,2.2370814,2.2369246,2.2393961,2.2414647,2.2410667,2.2394555,2.240415,2.2490014,2.2503716,2.2496347,2.2500026,2.2471815,2.24936,2.2501677,2.2453841,2.2503716,2.2467442,2.2445338,2.2423801,2.2431504,2.2437402,2.2460745,2.2436267,2.2437454,2.2425323,2.2449868,2.2449584,2.244397
2020-12-24.out.110,6.0,2.2480244,2.2506543,2.2473211,2.2435504,2.2402599,2.2328541,2.2317833,2.2345872,2.2399529,2.2391541,2.2399477,2.2421582,2.2423041,2.2346358,2.2361999,2.2346741,2.236451,2.2473239,2.2453792,2.2397375,2.2391476,2.2377022,2.2376562,2.2463328,2.247018,2.2433915,2.2415598,2.241074,2.2439079,2.2456093,2.2451876,2.2452347
2020-12-24.out.111,6.0,2.2490712,2.2591171,2.2625275,2.26353,2.2626178,2.2633546,2.2634449,2.2619429,2.2624475,2.2632746,2.2646063,2.262481,2.2652296,2.268035,2.2694518,2.2750625,2.2764794,2.2756858,2.2728521,2.2720585,2.2729424,2.2728573,2.271412,2.271265,2.2698197,2.2691448,2.2693486,2.2691448,2.2683796,2.2691448,2.268408,2.2682661
2020-12-24.out.112,6.0,2.2650504,2.2650951,2.2620674,2.2633818,2.2645923,2.262774,2.2625986,2.2576963,2.2600254,2.2606771,2.2605584,2.2599403,2.2577247,2.2605584,2.2557748,2.2528843,2.252794,2.2521758,2.2535308,2.2556561,2.2452617,2.2429893,2.2442308,2.2452617,2.2450863,2.2394755,2.2423376,2.2331846,2.2282255,2.2289339,2.2263607,2.2219629
2020-12-24.out.113,6.0,2.2240883,2.2218159,2.2233463,2.2228701,2.2185291,2.2152758,2.2151004,2.2152707,2.2116097,2.214619,2.2132305,2.2111903,2.2082378,2.2118652,2.2099437,2.2112419,2.2104999,2.2121207,2.2112935,2.2129994,2.2114638,2.2129943,2.2144628,2.2145763,2.2155453,2.2132162,2.2132446,2.2118844,2.2092261,2.2062736,2.2013428,2.192898
2020-12-24.out.114,6.0,2.194315,2.191685,2.1930116,2.1934063,2.1940737,2.1918064,2.1918632,2.1852315,2.1825003,2.1786958,2.1684827,2.1652083,2.167073,2.1653976,2.1633859,2.1539811,2.1480026,2.1358133,2.1434044,2.1379907,2.1386089,2.142412,2.1469289,2.1490259,2.1491008,2.1471832,2.1452036,2.1464939,2.1448286,2.1551324,2.1507875,2.1421727
2020-12-24.out.115,6.0,2.1389788,2.1406184,2.1413269,2.137704,2.1328248,2.1419875,2.1437412,2.1424378,2.1436792,2.1436792,2.1410492,2.1395136,2.1395987,2.1411008,2.1389754,2.1383804,2.130644,2.1299071,2.1306388,2.1329681,2.1329345,2.1308942,2.12602,2.1259865,2.1253631,2.1263038,2.1255334,2.1241165,2.1147262,2.1061399,2.1028581,2.0787114
2020-12-24.out.116,6.0,2.0671475,2.0611737,2.0548205,2.0608105,2.069394,2.0512059,2.0481308,2.0529459,2.0562114,2.059074,2.0558653,2.0536802,2.0529148,2.0587625,2.0655584,2.0631734,2.0496784,2.0470766,2.0471902,2.0470999,2.035849,2.0204658,2.0105131,2.0065511,2.0042449,1.9967687,1.9995692,1.9961401,1.9940662,1.9991961,2.0029089,2.0008685
2020-12-24.out.117,6.0,2.0009485,2.0053698,2.0061634,2.0063337,2.0118778,2.0078023,2.0078874,2.0064988,2.005847,2.0064988,2.0094179,2.0074678,1.9960131,1.9910535,1.9916717,1.9896029,1.9882426,1.9694301,1.9677189,1.9694249,1.9688016,1.9646356,1.9633888,1.9592229,1.954031,1.953436,1.9554712,1.9543148,1.9523027,1.9543947,1.9587026,1.9588729
2020-12-24.out.118,6.0,1.9603183,1.9589864,1.9462898,1.9329456,1.9255798,1.9294833,1.9316662,1.935827,1.9364452,1.9345235,1.9344899,1.9338665,1.936667,1.9368708,1.9321718,1.9300126,1.9272637,1.9273204,1.9279102,1.9272584,1.9209668,1.9183933,1.9150484,1.9061627,1.9066822,1.9084404,1.908557,1.9054924,1.9051847,1.9140329,1.9147939,1.915922
2020-12-24.out.119,6.0,1.9086294,1.9050916,1.9079258,1.9066224,1.9048642,1.9012146,1.9027425,1.908147,1.9082322,1.906282,1.9025639,1.9033008,1.901232,1.9006989,1.900637,1.8956489,1.8985114,1.8993954,1.8958527,1.8943453,1.8936935,1.889352,1.8853046,1.8853614,1.882584,1.8843639,1.8824705,1.8803449,1.8796879,1.8790645,1.8719791,1.8706188
2020-12-24.out.120,6.0,1.8648937,1.86291,1.8643271,1.8649453,1.8637888,1.8622813,1.8651439,1.8611532,1.8646623,1.8654896,1.8619133,1.8599915,1.8603208,1.8597877,1.8513419,1.8477425,1.8468585,1.8479463,1.8471758,1.8507469,1.8471758,1.8470855,1.8450166,1.8414119,1.8330564,1.8318715,1.8310159,1.8332551,1.8332551,1.8367978,1.8348424,1.8299677
2020-12-24.out.121,6.0,1.8241238,1.8263062,1.8185122,1.8042843,1.8022438,1.8016771,1.8024708,1.8024373,1.8048519,1.8006289,1.8049654,1.80301,1.8042516,1.7951255,1.7944454,1.7916679,1.7881251,1.7832503,1.7833071,1.780558,1.7767545,1.7753374,1.7735291,1.7747707,1.7791072,1.7814652,1.7801899,1.7757579,1.7652765,1.7631792,1.7647666,1.7648517
2020-12-24.out.122,6.0,1.7682191,1.7732358,1.769693,1.7755317,1.7714842,1.7651071,1.7729864,1.7438165,1.7472407,1.7447289,1.7438681,1.7432446,1.7446902,1.7497069,1.7494851,1.7409487,1.7341983,1.7287336,1.7308309,1.724992,1.727061,1.7291068,1.7345999,1.7319411,1.7305807,1.7290216,1.7253601,1.7227864,1.7179063,1.7130649,1.7073112,1.7065174
2020-12-24.out.123,6.0,1.7064839,1.7044381,1.7047271,1.7069044,1.7063661,1.7050057,1.7049437,1.7057091,1.7050289,1.6995021,1.6864699,1.686346,1.6795492,1.6695954,1.673337,1.6734789,1.6692222,1.6728786,1.6728786,1.6715466,1.6700958,1.6688205,1.6648296,1.6628689,1.6599726,1.6636006,1.6632378,1.6601944,1.6575019,1.6602459,1.651153,1.6491691
2020-12-24.out.124,6.0,1.6492542,1.6512896,1.6482112,1.6481776,1.644374,1.6453432,1.6472935,1.638989,1.6369484,1.6349645,1.6306794,1.6202259,1.6258327,1.630141,1.6243819,1.625555,1.6233441,1.6232537,1.6235994,1.6268482,1.6219448,1.6213497,1.6207262,1.6249442,1.6236121,1.6202446,1.6201826,1.6206187,1.6136918,1.6116848,1.611566,1.610234
2020-12-24.out.125,6.0,1.6068045,1.608987,1.6069463,1.6032279,1.6034885,1.6024289,1.5836761,1.5681771,1.5661081,1.5590452,1.5562675,1.5585068,1.5579401,1.5600659,1.5661492,1.5649075,1.5628668,1.5609448,1.5601122,1.5589556,1.5623799,1.5630602,1.5609911,1.5588317,1.5441264,1.5384007,1.543361,1.532528,1.5365923,1.539246,1.5317119,1.5351646
2020-12-24.out.126,6.0,1.5337758,1.5397336,1.5375458,1.5389914,1.5389294,1.5412591,1.5446834,1.5411688,1.5377108,1.5348764,1.5312146,1.5221214,1.5259251,1.5192533,1.5117192,1.5059935,1.5033345,1.5010899,1.4925864,1.4529885,1.4531924,1.450891,1.4531588,1.4512032,1.4499846,1.4492424,1.4489646,1.4308695,1.4142079,1.39944,1.398783,1.4014524
2020-12-24.out.127,6.0,1.4043299,1.3833814,1.369601,1.3692412,1.3840107,1.390809,1.3878609,1.3874868,1.3853944,1.3854796,1.3900152,1.3830707,1.3830655,1.3873457,1.3668182,1.3632698,1.3664502,1.3516821,1.3587634,1.3632991,1.3584521,1.3357417,1.3498243,1.3482533,1.3445009,1.3345746,1.3334463,1.3376646,1.3385436,1.3387138,1.3407211,1.3400975
2020-12-24.out.128,6.0,1.3402678,1.3361011,1.332643,1.3362713,1.3367709,1.332808,1.3256028,1.3252735,1.3236471,1.3239077,1.3231139,1.3118938,1.3070183,1.2941217,1.2944333,1.2779727,1.2778256,1.2799415,1.2842053,1.2847706,1.2903128,1.2774382,1.2746887,1.2663551,1.265108,1.2630672,1.2652164,1.2702337,1.270404,1.2705459,1.255953,1.2516107
2020-12-24.out.129,6.0,1.2480906,1.2339456,1.2354197,1.2348246,1.2385098,1.2399219,1.2464134,1.2415947,1.2429836,1.2442822,1.2430404,1.2438058,1.2431822,1.2415894,1.2374793,1.2405179,1.2398943,1.2445607,1.2391005,1.2290359,1.2228918,1.2249094,1.2252969,1.2218088,1.2212895,1.2097291,1.2007252,1.1717825,1.1597578,1.1616808,1.1497132,1.1369517
