,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-21.out.58,5.0,0.0697831,0.0728202,0.0763743,0.0703108,0.0799969,0.0865506,0.0852132,0.0921993,0.0966073,0.0968826,0.0983757,0.1022171,0.1026266,0.1043842,0.1073717,0.1082029,0.1102021,0.1119597,0.1197031,0.119726,0.1357914,0.1396208,0.136005,0.1395591,0.1430127,0.1418903,0.1439392,0.1450228,0.1460339,0.1445516,0.1446241,0.1431418
2020-11-21.out.59,5.0,0.1442375,0.1447316,0.1457198,0.1475162,0.1450457,0.1466355,0.1476962,0.1487073,0.1463818,0.1483086,0.1557996,0.1580284,0.1324281,0.130418,0.1363701,0.1346849,0.1346849,0.1393118,0.1400653,0.141463,0.1436422,0.1417155,0.1467868,0.1481845,0.1488357,0.1542212,0.15645,0.1588709,0.1573886,0.1577981,0.1584722,0.1543394
2020-11-21.out.60,5.0,0.1604486,0.1601344,0.1624479,0.1652554,0.1674843,0.1777611,0.1756773,0.1776765,0.1820738,0.1812306,0.1802653,0.1826016,0.1834327,0.1860215,0.1873467,0.1880704,0.1867452,0.1859141,0.1896601,0.1885149,0.1876837,0.1885149,0.1922877,0.1843484,0.1830957,0.1854091,0.1866498,0.1853474,0.1908054,0.1896601,0.1886719,0.1896601
2020-11-21.out.61,5.0,0.1895756,0.1902496,0.1916823,0.1902496,0.1915024,0.1899126,0.194961,0.1914178,0.1919965,0.1899355,0.1911533,0.1929955,0.190188,0.1893797,0.1875604,0.1884411,0.1897276,0.1900646,0.1907158,0.1929567,0.194776,0.1926922,0.1914744,0.1910299,0.1821412,0.1777439,0.1785751,0.1775144,0.1798278,0.1733816,0.1712253,0.1712978
2020-11-21.out.62,5.0,0.1666709,0.1694059,0.1683949,0.1642621,0.1659244,0.1662385,0.1654799,0.1630711,0.165986,0.1638297,0.1597694,0.1636726,0.1682766,0.1666372,0.1622628,0.1653349,0.1694676,0.1663231,0.1651549,0.1667943,0.1700234,0.1682766,0.1641438,0.1616733,0.1575177,0.1570236,0.1643855,0.177604,0.1753631,0.1761217,0.1910528,0.2273346
2020-11-21.out.63,5.0,0.1937261,0.1725327,0.1731343,0.1721461,0.1720386,0.171472,0.171652,0.1729543,0.1736055,0.1766883,0.175868,0.1773961,0.1750827,0.1773236,0.1739374,0.169383,0.1685519,0.1716736,0.177576,0.1758909,0.1835389,0.181298,0.1913669,0.2011554,0.2032998,0.2035414,0.20412,0.2055069,0.2047712,0.2046141,0.2077358,0.2137228
2020-11-21.out.64,5.0,0.2142894,0.2122284,0.1949999,0.1937255,0.1906319,0.1811016,0.1816185,0.1882447,0.1888799,0.1894465,0.1895539,0.1940009,0.1956631,0.1953261,0.1926139,0.1874084,0.1870714,0.1939163,0.1893619,0.1899743,0.1858415,0.1914566,0.1886491,0.1906872,0.1916982,0.1895648,0.1895648,0.1859986,0.1826124,0.1768174,0.1786367,0.1780701
2020-11-21.out.65,5.0,0.1834327,0.1828769,0.1801419,0.1809005,0.1801648,0.1820687,0.5240709,0.5314511,0.5314895,0.3432534,0.1855719,0.4570309,0.5119148,0.5208993,0.3684134,0.1659015,0.1579552,0.1585339,0.1500936,0.1475277,0.1475048,0.148465,0.1466457,0.1450909,0.1429345,0.1440569,0.1470215,0.1468765,0.1508013,0.1627569,0.1610947,0.1582871
2020-11-21.out.66,5.0,0.1622399,0.162397,0.1603589,0.1557092,0.1601065,0.1607576,0.1568048,0.1540698,0.1583209,0.1553563,0.1554059,0.1576964,0.1567928,0.1586242,0.1587812,0.156602,0.159,0.1586133,0.1540361,0.1544577,0.152014,0.1444225,0.1424232,0.1433389,0.1459665,0.1447983,0.1448829,0.1466297,0.150318,0.1487632,0.1441135,0.1406319
2020-11-21.out.67,5.0,0.1408507,0.1480555,0.1164912,0.1148182,0.1064962,0.1054959,0.1101456,0.1071582,0.1024696,0.1018412,0.1051925,0.0970289,0.0963092,0.0949115,0.0956352,0.0971296,0.09978,0.1019364,0.1198775,0.1877629,0.459672,0.4797478,0.4579414,0.4542688,0.5469415,0.4553525,0.4338943,0.2781126,0.112886,0.1094273,0.1135372,0.1123194
2020-11-21.out.68,5.0,0.1164414,0.1205514,0.1180808,0.1122858,0.1111405,0.1095736,0.1117917,0.1109485,0.1095508,0.1100677,0.114128,0.1175021,0.1122858,0.1068157,0.1117071,0.113274,0.114947,0.1123811,0.1140434,0.1154183,0.1147174,0.1169463,0.1219209,0.1237631,0.1259195,0.1238356,0.1248588,0.1231737,0.1214389,0.1220901,0.1217531,0.1187656
2020-11-21.out.69,5.0,0.1217531,0.1200908,0.1303611,0.1447253,0.143243,0.1416037,0.1425919,0.1436297,0.1462077,0.1447146,0.1430523,0.1390766,0.139172,0.1364262,0.1348364,0.1338254,0.1328372,0.1338254,0.1349439,0.1378856,0.1389584,0.1373915,0.1372962,0.1374532,0.135791,0.1342362,0.1342133,0.1306472,0.1281041,0.1307546,0.1294294,0.1255262
2020-11-21.out.70,5.0,0.1251892,0.1275872,0.1319227,0.12761,0.1255383,0.1208549,0.125745,0.1239485,0.1239485,0.1255879,0.1266836,0.1222634,0.117407,0.1172995,0.1186865,0.1134137,0.1121731,0.1113419,0.1098368,0.1103309,0.1084887,0.1056704,0.103694,0.107765,0.1027058,0.1032845,0.0987797,0.0997908,0.1034187,0.1059617,0.1061645,0.1073944
2020-11-21.out.71,5.0,0.1058892,0.1238424,0.2194967,0.4694082,0.4791742,0.4787527,0.4571376,0.4432892,0.3809639,0.086736,0.427166,0.4255149,0.0778971,0.0809692,0.0772621,0.0851304,0.085215,0.079577,0.0826988,0.0811547,0.0849114,0.0821763,0.0828276,0.0848268,0.0890549,0.0900659,0.0976307,0.0969338,0.1001965,0.1021729,0.1016667,0.0981744
2020-11-21.out.72,5.0,0.0969338,0.0949118,0.0949118,0.0993937,0.1014548,0.103599,0.1089845,0.1070081,0.1034419,0.1076593,0.1141284,0.115032,0.1125614,0.1117303,0.1117303,0.1126232,0.1135618,0.110068,0.1106468,0.1161894,0.1125279,0.1126004,0.1108657,0.1113598,0.1100346,0.1095405,0.1090464,0.112348,0.1146843,0.1130221,0.1073841,0.1089389
2020-11-21.out.73,5.0,0.1090236,0.1063006,0.10689,0.1119386,0.1119386,0.1099621,0.1144091,0.1103716,0.1170824,0.1159142,0.1165655,0.1207211,0.1155154,0.1155154,0.1165761,0.1225632,0.122096,0.1209734,0.1214676,0.1292162,0.1393361,0.1363715,0.1324064,0.124898,0.1259936,0.1375837,0.1425704,0.1432095,0.1411834,0.1403629,0.1442433,0.1462198
2020-11-21.out.74,5.0,0.1457485,0.1473033,0.1494825,0.1540475,0.1544692,0.1571196,0.1557098,0.151577,0.1507459,0.1466131,0.1520711,0.1571531,0.1547444,0.1552492,0.1504531,0.1503188,0.1493534,0.152087,0.1467982,0.1534862,0.1592812,0.1567985,0.146523,0.1452596,0.1481517,0.1578552,0.5097627,0.5087516,0.5031871,0.5099768,0.6938688,0.7573987
2020-11-21.out.75,5.0,0.7375917,0.7247507,0.3967172,0.3882535,0.1854205,0.1693942,0.169793,0.169793,0.1670351,0.1689619,0.1661543,0.1649862,0.1605164,0.1626499,0.1637952,0.1627117,0.1605554,0.159927,0.1599042,0.1574108,0.1550745,0.1598088,0.1607125,0.1600613,0.1636381,0.1627963,0.164374,0.1626499,0.1546032,0.1488082,0.1452649,0.1472306
2020-11-21.out.76,5.0,0.1540756,0.1526551,0.1461525,0.1473206,0.1527665,0.1552948,0.1584394,0.3761688,0.3794198,0.1754417,0.353263,0.2204769,0.1371798,0.1341923,0.1342151,0.1443,0.1488317,0.1484328,0.1539755,0.1545649,0.1547782,0.1562712,0.1542948,0.1533066,0.1573775,0.1689904,0.169592,0.1645931,0.1657116,0.1699503,0.182703,0.2270639
2020-11-21.out.77,5.0,0.2478582,0.171124,0.1694739,0.1719672,0.1755831,0.1759819,0.176476,0.1743197,0.174078,0.176813,0.1759201,0.175089,0.1839333,0.1829451,0.2452075,0.2461957,0.2492678,0.2476901,0.2451847,0.2421355,0.2005204,0.1785087,0.1833262,0.1929398,0.192541,0.1919744,0.1904693,0.1827931,0.1854436,0.1859377,0.1918898,0.1945403
2020-11-21.out.78,5.0,0.1942032,0.1999983,0.2025762,0.2002628,0.1970954,0.1935414,0.1896382,0.1894582,0.1897953,0.194445,0.1868924,0.1672274,0.1193551,0.1389476,0.1440807,0.1419969,0.12743,0.1213436,0.130008,0.1242855,0.1298174,0.1218767,0.1074508,0.1049346,0.0892225,0.0795592,0.1081075,0.1106626,0.0963375,0.0627071,0.0622748,0.0603937
2020-11-21.out.79,5.0,0.0572598,0.058816,0.0665312,0.0670374,0.0804523,0.0787176,0.0808283,0.0872639,0.0785042,-0.1026722,-0.10014,-0.0482417,-0.0038861,-0.0041385,0.0247362,-0.0032791,0.0021454,-0.0314232,-0.0318058,-0.0390939,-0.1683832,-0.1626219,-0.1514751,-0.1121669,-0.0744602,-0.0415022,-0.0083266,0.0146753,-0.2158214,-0.4995117,-0.4964749,-0.3458434
2020-11-21.out.80,5.0,-0.3029713,-0.5525174,-0.9853119,-0.7978147,-0.6242037,-0.5830905,-0.6958512,-1.0896984,-1.0215858,-1.0798445,-0.9775071,-0.9208365,-1.072094,-0.3469988,-0.5546364,-0.785329,-0.8509088,-0.0774182,0.7708026,-1.5193845,0.3012992,-0.1266404,-0.2472432,-0.2064203,-1.9087467,-1.5754991,-1.5589979,-1.5961597,-1.901384,-1.9116182,-1.8904215,-1.7253208
2020-11-21.out.81,5.0,-1.62582,-1.6401983,-1.6745267,-1.9830004,-2.0808743,-1.8867016,-1.5996534,-1.3851084,-1.786108,-1.7998842,-1.7901848,-1.5507463,-1.5527628,-1.4048672,-1.4394948,-1.0308674,-1.01965,-1.4127556,-1.3744803,-1.3814663,-1.4523521,-1.7644409,-1.8758226,-1.7616451,-1.8757962,-1.8261348,-1.7620387,-1.7213936,-1.6668074,-1.6593231,-1.568403,-1.5512935
2020-11-21.out.82,5.0,-1.5304428,-1.2422493,-1.1022264,-1.0835888,-1.0372485,-1.0140194,-0.9768283,-0.8949799,-0.8709067,-0.7502358,-0.6702731,-0.7086843,-0.7183299,-0.6647419,-0.6350795,-0.5978466,-0.4951623,-0.4476511,-0.3918545,-0.387557,-0.3623215,-0.3354683,-0.2765019,-0.2375016,-0.2183246,-0.1996065,-0.1598694,-0.1467163,-0.1184515,-0.0826998,-0.0676645,-0.0596543
2020-11-21.out.83,5.0,-0.0351226,-0.0240126,-0.0144347,0.0004612,0.0044862,0.0185738,0.0390747,0.0611427,0.0744736,0.0823115,0.0866906,0.0934679,0.1083083,0.1197476,0.1250696,0.127619,0.1299039,0.1295612,0.1334009,0.1391797,0.1508031,0.1555481,0.1596418,0.1587595,0.1594442,0.1402342,0.1155312,0.1040096,0.0926209,0.1025259,0.1199003,0.1383972
2020-11-21.out.84,5.0,0.1459163,0.1611343,0.16406,0.1543228,0.1517676,0.1507069,0.1535251,0.1554519,0.1545873,0.16283,0.162493,0.1739488,0.1838994,0.1835624,0.1858531,0.1845278,0.1819727,0.1846003,0.1819727,0.1875381,0.1928162,0.1941414,0.1969718,0.1967301,0.1999821,0.1997404,0.1992853,0.1972242,0.2023573,0.1991282,0.1978029,0.1992006
2020-11-21.out.85,5.0,0.1978982,0.2003191,0.1994034,0.1962467,0.204907,0.2032098,0.2029185,0.1992905,0.1986621,0.1968306,0.1994314,0.1960224,0.1980444,0.1991897,0.2010816,0.207321,0.2093928,0.2118633,0.2087912,0.2038502,0.2022604,0.2049955,0.2046585,0.2007446,0.1982687,0.1998129,0.1999928,0.1962695,0.1947872,0.1950396,0.1988703,0.2020645
2020-11-21.out.86,5.0,0.20763,0.2076796,0.2105718,0.2096682,0.2098481,0.2080288,0.2137163,0.2130155,0.2142561,0.211858,0.21511,0.2203881,0.2223028,0.2295076,0.2359645,0.2379745,0.2416131,0.239587,0.2401308,0.239732,0.2382,0.2411875,0.2440675,0.2444502,0.2519343,0.2520189,0.2512106,0.3029161,0.2642654,0.2518846,0.574465,0.2744014
2020-11-21.out.87,5.0,0.2518618,0.2521988,0.2543323,0.2554776,0.2559946,0.2573587,0.2560228,0.2609813,0.2651248,0.2728693,0.2712178,0.280916,0.2759629,0.2736373,0.2720932,0.2707412,0.2708862,0.2772827,0.276367,0.2751035,0.2636653,0.267798,0.2656189,0.2686063,0.2682921,0.2699772,0.2736494,0.2797076,0.2808985,0.2898435,0.2886365,0.2954654
2020-11-21.out.88,5.0,0.2978513,0.3003166,0.2733573,0.2603912,0.2707405,0.2429613,0.2366938,0.2160179,0.22041,0.2041811,0.2088925,0.2111951,0.220618,0.233235,0.2409957,0.2466444,0.2525628,0.2616151,0.2658217,0.2607503,0.2488905,2.6709805,2.6222666,2.5132036,2.3257038,2.3305172,2.2843606,2.2766035,2.2662348,2.2794672,0.3686081,-0.0093913
2020-11-21.out.89,5.0,-0.0042612,-0.0661879,-0.0511108,-0.0423227,-0.0423049,-0.0343478,-0.0269467,-0.013862,0.0102007,0.0138621,-0.0143228,-0.0011429,-0.0136154,-0.0079278,-0.0047604,2.3468669,2.4376477,2.4560486,2.4576481,2.4769733,2.4981261,2.4238281,2.5269568,2.533627,2.5434405,2.5496584,2.570033,2.5727269,1.143997,0.2064389,0.1472023,0.1285981
2020-11-21.out.90,5.0,0.1129813,0.1320904,0.1292386,0.122646,0.0990497,0.0123762,-0.0472316,-0.070367,-0.1625694,-0.1829307,-0.1684441,-0.1736217,-0.1406425,-0.1308897,-0.094979,-0.1013246,-0.1103086,-0.1171711,-0.1114432,-0.0585169,-0.0431979,-0.0768284,-0.1018912,-0.0688836,-0.0859708,-0.0926091,-0.11712,-0.1381948,-0.1980097,-0.198336,-0.1946745,-0.1911312
2020-11-21.out.91,5.0,-0.1958883,-0.1970444,-0.1999473,-0.1670021,-0.1460333,-0.1332924,-0.1052031,-0.0500365,-0.0307187,-0.0400573,-0.0109459,-0.0022813,-0.0016074,0.0311925,0.0245271,0.047118,0.0651439,0.0956757,0.0899017,0.092114,0.0928938,0.0964933,0.0776305,0.0659997,0.0684539,0.0623162,0.0633996,0.0717108,0.0897472,0.1082777,0.1273144,0.13864
2020-11-21.out.92,5.0,0.1442282,0.1424195,0.1432962,0.1397178,0.1142414,-0.0315252,-0.0888464,-0.0942936,-0.0848936,-0.0806535,-0.079891,-0.0864096,-0.0970343,-0.1210117,-0.1136835,-0.0993534,-0.0855172,-0.0886229,-0.0992355,-0.0960628,-0.1015543,-0.0911888,-0.0508072,-0.0463937,-0.0421144,-0.0021824,-0.0042932,0.0073572,0.0735929,0.0727163,0.0715937,0.0984867
2020-11-21.out.93,5.0,0.1155121,0.1010858,0.0801059,0.0606311,0.0722212,-0.0462317,-0.2020347,-0.2151695,-0.2569296,-0.2585689,-0.260468,-0.3014582,-0.3074331,-0.3130709,-0.4440357,-0.4938628,-0.476425,-0.4565158,-0.4055557,-0.3933552,-0.4096393,-0.4123683,-0.3339409,-0.3072336,-0.3039761,-0.3367199,-0.3070247,-0.2925928,-0.2701847,-0.2784111,-0.2649004,-0.2549707
2020-11-21.out.94,5.0,-0.2704536,-0.3868571,-0.4417311,-0.3818932,-0.3398507,-0.2894451,-0.2505235,-0.2349061,-0.2303018,-0.2036834,-0.1869825,-0.181148,-0.1626775,-0.1705959,-0.1648855,-0.1742759,-0.1843052,-0.1595578,-0.1475583,-0.0455334,-0.0306188,-0.0112571,-0.0058384,0.0167857,0.0284935,0.012016,0.0233869,0.024863,0.025688,0.0145963,0.018386,0.0356018
2020-11-21.out.95,5.0,0.0424411,0.0563054,0.0700851,0.0759362,0.1076238,0.1225611,0.1302087,0.131927,0.148262,0.1574767,0.1658602,0.1625919,0.1527926,0.1429087,0.1376745,0.1306829,0.1048076,-0.0101242,-0.1772145,-0.2495102,-0.5497021,-0.6088997,-0.6729861,-0.5750297,-0.4835224,-0.4418524,-0.4081699,-0.3876882,-0.3083745,-0.2975476,-0.2427639,-0.2336723
2020-11-21.out.96,5.0,-0.2181507,-0.1569245,-0.169633,-0.1591142,-0.1616922,-0.159631,-0.1516674,-0.1505115,-0.1354731,-0.137439,-0.1493101,-0.1568065,-0.1555221,-0.1407027,-0.1452117,-0.1573862,-0.1590151,-0.1889465,-0.1021196,-0.1928324,-0.1834094,-0.1526079,-0.1616939,-0.1247495,-0.1718863,-0.1840941,-0.1737675,-0.1620309,-0.1781648,-0.1573316,-0.2025803,-0.4239851
2020-11-21.out.97,5.0,-0.3946345,-0.2738737,-0.2633673,-0.1950557,-0.10874,-0.1039315,-0.0415051,-0.0194428,-0.0199825,0.0315914,0.0291468,-0.0150199,-0.083828,-0.1415338,-0.1408884,-0.0847286,-0.0564875,-0.0118331,-0.0861606,-0.1131438,-0.1627336,-0.2386991,-0.1811417,-0.1505945,-0.1345385,-0.1104143,-0.2564039,-0.3410143,-0.3651104,-0.272548,-0.2573411,-0.3709042
2020-11-21.out.98,5.0,-0.358922,-0.3214574,-0.2745921,-0.280853,-0.2635351,-0.2549661,-0.2402032,-0.2412021,-0.2296682,-0.2292694,-0.2112543,-0.2269438,-0.2133382,-0.2048536,-0.2078183,-0.2125176,-0.2179879,-0.2147529,-0.1916393,-0.1886518,-0.1849904,-0.194149,-0.2067893,-0.3677504,-0.392188,-0.519775,-0.5821009,-0.5878459,-0.5777116,-0.5875653,-0.5707051,-0.4844923
2020-11-21.out.99,5.0,-0.4801684,-0.4584486,-0.38793,-0.3605479,-0.350794,-0.3610197,-0.3793082,-0.4712946,-0.4577617,-0.4633043,-0.462159,-0.4601207,-0.4740859,-0.4820265,-0.4765564,-0.454421,-0.4575036,-0.4396685,-0.4310538,-0.4181718,-0.4180147,-0.4162906,-0.3994556,-0.438112,-0.7361226,-0.8924662,-0.9159222,-0.9072945,-0.8120185,-0.7732777,-0.767753,-0.6532566
2020-11-21.out.100,5.0,-0.5665549,-0.4865381,-0.4760974,-0.4619578,-0.3714376,-0.3354696,-0.3139616,-0.3135264,-0.2920999,-0.2227759,-0.1803027,-0.1873932,-0.1679655,-0.169668,-0.1904757,-0.2282487,-0.4164896,-0.4317751,-0.4189446,-0.4176249,-0.432197,-0.426778,-0.4137059,-0.3319003,-0.3193449,-0.3189005,-0.3685196,-0.4135152,-0.4182266,-0.4297936,-0.6069123,-0.6195742
2020-11-21.out.101,5.0,-0.659406,-0.9169537,-0.9454643,-1.0686409,-1.1208172,-1.1763532,-1.2847105,-1.36369,-1.4022898,-1.5005436,-1.5300761,-1.5822929,-1.6025874,-1.5731105,-1.5835039,-1.5683986,-1.5498477,-1.5078299,-1.5014986,-1.5414712,-1.5680378,-1.5752485,-1.5629689,-1.4754833,-1.4251572,-1.4164274,-1.304738,-1.0782892,-1.0157983,-0.9998963,-0.9576798,-0.9615368
2020-11-21.out.102,5.0,-0.9912211,-0.9625095,-0.9625669,-0.9666713,-0.9616163,-0.9224472,-0.8672118,-0.8476327,-0.8384377,-0.8195051,-0.7669524,-0.7436099,-0.7375468,-0.7225895,-0.7026559,-0.6439086,-0.603276,-0.5840389,-0.5530384,-0.5098106,-0.469087,-0.4536971,-0.3959247,-0.3854864,-0.4192266,-0.4389729,-0.4350655,-0.4145752,-0.3932764,-0.3625666,-0.3450287,-0.3405153
2020-11-21.out.103,5.0,-0.29161,-0.2673237,-0.2786573,-0.3028955,-0.3423784,-0.4458142,-0.4833409,-0.4675848,-0.4458756,-0.3919467,-0.3786221,-0.3721921,-0.3509498,-0.3075372,-0.2626418,-0.2643659,-0.2467391,-0.2483679,-0.2427072,-0.2571681,-0.2867044,-0.4115263,-0.4992443,-0.5173912,-0.5146684,-0.5207045,-0.6665076,-0.6916729,-0.6502887,-0.6241542,-0.7540124,-0.7459135
2020-11-21.out.104,5.0,-0.7237057,-0.8024667,-0.8485295,-0.8418632,-0.8410256,-0.8472607,-0.8163659,-0.8070209,-0.783064,-0.7555633,-0.734581,-0.6005521,-0.4415983,-0.3905505,-0.3443834,-0.3801613,-0.3518079,-0.3457606,-0.3281956,-0.3191676,-0.3178388,-0.3128711,-0.2587038,-0.241567,-0.2282713,-0.1795848,-0.1218635,-0.0922433,-0.0626333,-0.0257192,0.006678,0.0085578
2020-11-21.out.105,5.0,0.0360612,0.0672416,0.0960204,0.1088449,0.1137801,0.096741,0.0680169,0.034317,0.0262469,0.0024877,-0.0200869,-0.0626631,-0.085719,-0.10088,-0.1538147,-0.1675499,-0.1479812,-0.0523468,-0.0069915,0.0252409,0.0261566,0.0246514,-0.0292895,-0.0607872,-0.1305905,-0.1859291,-0.2299189,-0.2368709,-0.2357137,-0.2434849,-0.2626896,-0.2467983
2020-11-21.out.106,5.0,-0.2750763,-0.3174138,-0.3903409,-0.6215085,-0.5565975,-0.5033915,-0.4151963,-0.3640679,-0.356904,-0.3490161,-0.3523467,-0.31541,-0.3242986,-0.1764458,-0.1139277,-0.1300495,-0.1275667,-0.1746313,-0.1927914,-0.1912138,-0.1920115,-0.19081,-0.172689,-0.1384463,-0.1017826,-0.076783,-0.0727511,-0.1241111,-0.0999533,-0.0475277,0.0054377,-0.0090503
2020-11-21.out.107,5.0,0.0030176,0.0139159,0.0143426,0.0243992,0.0429135,0.0568505,0.1059971,0.1257909,0.1330521,0.1478095,0.1585792,0.1569114,0.1440014,0.1580002,0.1754081,0.1805466,0.1950623,0.1846285,0.1992458,0.1994595,0.2075787,0.2195286,0.2092976,0.2053557,0.2120543,0.2020033,0.197629,0.1962421,0.2007348,0.2150477,0.2320847,0.2709428
2020-11-21.out.108,5.0,0.2794002,0.2809321,0.2935452,0.2669163,0.2808318,0.2825665,0.2753846,0.271178,0.2697683,0.2656584,0.2689721,0.2979522,0.3110366,0.3042642,0.275429,0.2476896,0.2234706,0.1929287,0.1289083,0.1198842,0.1453548,0.1804739,0.2224149,0.2144853,0.2186529,0.2249579,0.2388397,0.2313596,0.2187694,0.2012617,0.1842704,0.1953205
2020-11-21.out.109,5.0,0.0451738,0.0140272,0.0609083,0.0740925,0.0804092,0.0866644,0.0907403,0.0930548,0.1162287,0.1532724,0.1442375,0.1590617,0.172578,0.1610941,0.1622623,0.1602578,0.1459773,0.1661711,0.2244189,0.2343588,0.2593298,0.2787758,0.2700269,0.2590828,0.2770237,0.3159048,0.3143487,0.3440607,0.3549202,0.3543026,0.3575196,0.3608228
2020-11-21.out.110,5.0,0.3591043,0.3470596,0.357711,0.353343,0.3259279,0.3439144,0.3773201,0.3934081,0.3830977,0.3953508,0.4198451,0.4260831,0.4287336,0.4376449,0.4552273,0.4572145,0.4598878,0.4622737,0.4526443,0.448399,0.4528019,0.4407346,0.4383933,0.4228953,0.4215581,0.4151578,0.4172067,0.3875758,0.3541531,0.3588416,0.2968488,0.3528836
2020-11-21.out.111,5.0,0.3358695,0.3151552,0.2503431,0.2585359,0.2669813,0.2794023,0.2808121,0.28951,0.2847877,0.2848373,0.2921543,0.2961577,0.294063,0.3137166,0.3057653,0.2755099,0.2976291,0.3109925,0.3072813,0.291181,0.3064433,0.3202742,0.3204929,0.319286,0.3221164,0.3229355,0.3218131,0.3223918,0.3278993,0.3259687,0.3377266,0.3375924
2020-11-21.out.112,5.0,0.3316563,0.3246823,0.3222963,0.3172976,0.3078531,0.3151533,0.3217794,0.3341896,0.2988966,0.2670863,0.2585564,0.252649,0.2463938,0.2718533,0.2657949,0.249072,0.2846005,0.3471722,0.3433078,0.3226601,0.3159443,0.3345483,0.328595,0.34821,0.34821,0.3459074,0.3500242,0.3732657,0.3788082,0.3832328,0.3936049,0.3990857
2020-11-21.out.113,5.0,0.4022182,0.3743219,0.3822503,0.4024159,0.4023543,0.4142583,0.4547446,0.4532394,0.4524083,0.4447324,0.4429023,0.4484715,0.4528191,0.454688,0.4599889,0.472399,0.4823883,0.4866392,0.4905303,0.4854431,0.4962247,0.5048271,0.5049225,0.5088256,0.5120654,0.5149912,0.5187868,0.5231611,0.5292085,0.5259069,0.5273504,0.5320726
2020-11-21.out.114,5.0,0.5301916,0.5342855,0.5365372,0.5368622,0.5139301,0.5033851,0.5156261,0.5266989,0.5368184,0.5422763,0.5345159,0.5369247,0.530597,0.5285132,0.5342585,0.5387282,0.5378125,0.5385591,0.532293,0.5305462,0.5264365,0.5267119,0.5220901,0.5290422,0.5316806,0.5291485,0.5018242,0.5216855,0.5020937,0.4528362,0.4552004,0.4648417
2020-11-21.out.115,5.0,0.4657116,0.4611693,0.4720514,0.4748251,0.4748251,0.4738369,0.4482701,0.4571987,0.4514883,0.465672,0.4674804,0.4761674,0.4709391,0.4659746,0.4733758,0.4850114,0.4842928,0.4798727,0.4602356,0.4781037,0.4709041,0.4882786,0.5042147,0.4990322,0.4555706,0.4612422,0.468412,0.4798339,0.508921,0.5064276,0.5133569,0.5075055
2020-11-21.out.116,5.0,0.5122334,0.5012171,0.5026886,0.4995441,0.4921086,0.508034,0.5100212,0.5200562,0.5191634,0.5252228,0.530282,0.5310286,0.5349087,0.5388964,0.5499234,0.5514285,0.549126,0.5504741,0.5548592,0.5491827,0.5515189,0.5647659,0.5653325,0.5621035,0.5587682,0.5596947,0.5598518,0.5576459,0.5601392,0.5505704,0.54299,0.5387499
2020-11-21.out.117,5.0,0.5342077,0.5253409,0.5220393,0.5168568,0.507967,0.5062323,0.504413,0.4982473,0.4915258,0.4873594,0.4827097,0.4873365,0.4869149,0.487409,0.4899869,0.4893974,0.4937717,0.4974828,0.496265,0.4955064,0.4963146,0.4968208,0.4900039,0.4884987,0.4860054,0.4849556,0.4735565,0.4602587,0.4523532,0.4541725,0.4602816,0.4657515
2020-11-21.out.118,5.0,0.4643188,0.4627412,0.4607648,0.4578728,0.4503539,0.447776,0.4456317,0.4450422,0.434019,0.4259106,0.4198512,0.412574,0.4101652,0.2865889,0.2301388,0.3348355,0.122782,-0.2770372,-0.2195347,-0.2014739,-0.2065447,-0.2428055,-0.2055734,-0.1399444,-0.1203615,-0.098296,-0.0614693,0.0289278,0.0047259,-0.0192693,0.0369063,0.0418859
2020-11-21.out.119,5.0,0.0451657,0.0423015,0.0762732,0.0949898,0.1276597,0.1615436,0.1924508,0.1995375,0.2204659,0.2079212,0.2139686,0.1568993,0.1751276,0.1495939,0.1046708,0.0935241,0.1277555,0.0449399,0.0350689,0.0456707,0.063348,0.0667004,0.0829451,0.1216851,0.0999989,0.1216175,0.1309963,0.1442365,0.161341,0.1745087,0.2017382,0.2117506
2020-11-21.out.120,5.0,0.2189662,0.2361216,0.2453136,0.2520351,0.2590266,0.2411137,0.2312248,0.235947,0.2326453,0.1850772,0.1019812,-0.1720157,-0.2111506,-0.1789939,-0.1433895,-0.1309646,-0.1304754,-0.1360511,-0.1703607,-0.2286485,-0.4140162,-0.4162187,-0.3652632,-0.3490663,-0.3970016,-0.4475866,-0.4395476,-0.4218919,-0.4378624,-0.4359549,-0.4541355,-0.4524807
2020-11-21.out.121,5.0,-0.4261027,-0.4134935,-0.3664173,-0.3455685,-0.327685,-0.3239112,-0.3451203,-0.2896192,-0.3439134,-0.3995319,-0.3992407,-0.3793001,-0.374567,-0.3896998,-0.4033613,-0.4177427,-0.4008691,-0.3625731,-0.3480751,-0.3496406,-0.3091148,-0.2846765,-0.2667974,-0.2780453,-0.2704082,-0.2572299,-0.2294108,-0.1941344,-0.2116943,-0.2262665,-0.2516484,-0.2492785
