,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-10.out.58,6.0,-1.1770334,-1.1774963,-1.1774963,-1.1715268,-1.1692346,-1.1692346,-1.1687754,-1.1704547,-1.1716784,-1.1681565,-1.1654013,-1.1670843,-1.1673896,-1.1689187,-1.1680004,-1.162953,-1.1626417,-1.1623303,-1.1618749,-1.1621802,-1.1600358,-1.1597245,-1.1589577,-1.1594169,-1.15743,-1.158037,-1.1566558,-1.1603293,-1.163236,-1.1649152,-1.1668998,-1.1650667
2020-11-10.out.59,6.0,-1.165063,-1.1650667,-1.1604786,-1.1618561,-1.1633778,-1.1632263,-1.166133,-1.1670513,-1.167359,-1.1665921,-1.1682773,-1.1711803,-1.1725601,-1.1695033,-1.1725601,-1.1707271,-1.1714902,-1.1688926,-1.1638453,-1.1635459,-1.1640051,-1.1644642,-1.1676748,-1.1667565,-1.1612499,-1.1603352,-1.1617091,-1.1658418,-1.169817,-1.165688,-1.1566595,-1.1514605
2020-11-10.out.60,6.0,-1.1477907,-1.1456463,-1.1442687,-1.1457978,-1.1552796,-1.1624595,-1.154353,-1.1522146,-1.1541992,-1.1489943,-1.1442523,-1.1548026,-1.1508251,-1.1463848,-1.1499045,-1.1567849,-1.1528075,-1.1471471,-1.1472986,-1.1482133,-1.1477578,-1.1503554,-1.1524938,-1.1527992,-1.1569282,-1.1569282,-1.1569319,-1.1606017,-1.1625886,-1.1641199,-1.162139,-1.1599969
2020-11-10.out.61,6.0,-1.1603046,-1.1598491,-1.1641282,-1.1690277,-1.175301,-1.1639766,-1.1548026,-1.1509849,-1.1460913,-1.1477743,-1.143186,-1.1387457,-1.1314022,-1.1335444,-1.1292556,-1.1341492,-1.1408736,-1.1457672,-1.1372015,-1.1180779,-1.1101118,-1.1044549,-1.1059782,-1.10001,-1.0992372,-1.1012159,-1.1015154,-1.1056363,-1.1060932,-1.1076164,-1.1036329,-1.0961334
2020-11-10.out.62,6.0,-1.0929167,-1.0947438,-1.0916847,-1.0918303,-1.0945795,-1.0907499,-1.0887592,-1.0922694,-1.0956316,-1.0956256,-1.0931795,-1.0919535,-1.0925605,-1.0928659,-1.0939359,-1.0920991,-1.0927061,-1.0923985,-1.0910209,-1.0904079,-1.0917855,-1.0908671,-1.0951477,-1.095144,-1.0959123,-1.0965216,-1.0977454,-1.0992768,-1.1014189,-1.1032557,-1.1034095,-1.1046319
2020-11-10.out.63,6.0,-1.1014212,-1.0986697,-1.0977536,-1.0989774,-1.0864326,-1.0830703,-1.080778,-1.0822998,-1.0845995,-1.0894932,-1.0931631,-1.0951477,-1.0945384,-1.0940792,-1.0937678,-1.0936163,-1.0951454,-1.0937678,-1.0969785,-1.0982083,-1.0995821,-1.1027928,-1.1027928,-1.1027965,-1.1018781,-1.1006544,-1.1023396,-1.1027988,-1.0940815,-1.0891841,-1.0916376,-1.0878065
2020-11-10.out.64,6.0,-1.09026,-1.0896433,-1.0876564,-1.0899524,-1.0850527,-1.0821474,-1.0839842,-1.087802,-1.0865759,-1.0861167,-1.0835131,-1.0775471,-1.0724996,-1.0732642,-1.0711197,-1.0686699,-1.0720322,-1.078146,-1.0842597,-1.0847167,-1.0854812,-1.0851736,-1.077223,-1.0718679,-1.0723234,-1.0700274,-1.0692605,-1.0686512,-1.0642107,-1.0605407,-1.0591609,-1.0611456
2020-11-10.out.65,6.0,-1.062671,-1.0579288,-1.0579229,-1.0580744,-1.0589869,-1.0583739,-1.06189,-1.0643338,-1.0663185,-1.0676961,-1.0644831,-1.0611208,-1.062954,-1.0629576,-1.0644794,-1.0689139,-1.0681493,-1.0681493,-1.0644794,-1.065857,-1.0670831,-1.0643316,-1.0620356,-1.0635647,-1.0657092,-1.0624984,-1.0579101,-1.0565325,-1.058671,-1.058058,-1.0600426,-1.0571336
2020-11-10.out.66,6.0,-1.0614166,-1.0595834,-1.0594296,-1.0612664,-1.0600367,-1.060348,-1.0591183,-1.0586628,-1.0614143,-1.0650842,-1.0614143,-1.0609551,-1.0571313,-1.0560554,-1.0531523,-1.0502469,-1.0525333,-1.0511594,-1.0542163,-1.0574307,-1.056201,-1.0565063,-1.0598686,-1.0626238,-1.060787,-1.059561,-1.0629232,-1.0566414,-1.049757,-1.0515939,-1.0511346,-1.0486848
2020-11-10.out.67,6.0,-1.0478977,-1.0509478,-1.0529264,-1.0521536,-1.0443297,-1.0318732,-1.0159746,-1.0131776,-1.0188669,-1.0133254,-1.0086868,-1.0082276,-1.0041238,-1.0024277,-1.0008398,-0.9958943,-0.9944999,-0.99107,-0.9842889,-0.9805923,-0.9805753,-0.9796374,-0.9785506,-0.9816158,-0.9788876,-0.9816767,-0.9774048,-0.9761787,-0.977698,-0.9810746,-0.9824546,-0.982159
2020-11-10.out.68,6.0,-0.9789216,-0.9758418,-0.9847018,-0.9840741,-0.9811396,-0.9841938,-0.9843501,-0.984217,-0.9815963,-0.9739393,-0.9677856,-0.9676109,-0.9657571,-0.9700521,-0.9705052,-0.9633372,-0.9527282,-0.9450688,-0.9413941,-0.9475247,-0.950622,-0.9547656,-0.9578456,-0.9610623,-0.9566281,-0.9505112,-0.9454553,-0.9456006,-0.94726,-0.9489306,-0.9493847,-0.949323
2020-11-10.out.69,6.0,-0.9491728,-0.9426018,-0.9405976,-0.9355269,-0.9323251,-0.9306312,-0.9327521,-0.9302702,-0.9311998,-0.9287685,-0.9217444,-0.9231429,-0.9256063,-0.9327954,-0.9419751,-0.9384531,-0.9379965,-0.940888,-0.9333652,-0.9327496,-0.9293816,-0.9300008,-0.933385,-0.9390835,-0.9421488,-0.9463195,-0.9504742,-0.9529351,-0.9520142,-0.9564853,-0.9642122,-0.9663591
2020-11-10.out.70,6.0,-0.9575698,-0.9484628,-0.9442957,-0.9404523,-0.937413,-0.9364972,-0.9393101,-0.9445284,-0.9431595,-0.9488259,-0.9487889,-0.9481439,-0.9498291,-0.9549404,-0.952232,-0.9501096,-0.9488958,-0.9462946,-0.9449146,-0.9387779,-0.9407685,-0.9456815,-0.949979,-0.9527426,-0.9578021,-0.958414,-0.9542802,-0.9492145,-0.9441391,-0.9401261,-0.9350383,-0.9347134
2020-11-10.out.71,6.0,-0.9369884,-0.9369761,-0.9314561,-0.9276375,-0.9297881,-0.9282567,-0.924113,-0.9257958,-0.9247174,-0.9296169,-0.9311803,-0.9331845,-0.9361081,-0.9420934,-0.9382759,-0.9350678,-0.9364649,-0.939551,-0.942311,-0.9452346,-0.9478407,-0.9450831,-0.9424538,-0.940595,-0.9387375,-0.9390281,-0.9390256,-0.9396326,-0.9384064,-0.9371803,-0.935495,-0.934882
2020-11-10.out.72,6.0,-0.9351873,-0.9385481,-0.9394701,-0.9414606,-0.9416145,-0.942219,-0.94053,-0.9400745,-0.9402309,-0.9391562,-0.9392928,-0.9343822,-0.9340794,-0.9370056,-0.9389875,-0.9340622,-0.9341988,-0.9338911,-0.9341877,-0.9311163,-0.9326354,-0.9333998,-0.9312529,-0.9336964,-0.9274195,-0.9234568,-0.9242385,-0.929303,-0.93193,-0.9422337,-0.9402836,-0.941373
2020-11-10.out.73,6.0,-0.9398416,-0.9387865,-0.9400016,-0.9410738,-0.9447436,-0.9441416,-0.9464521,-0.9409542,-0.9415758,-0.9443333,-0.9475476,-0.9480068,-0.9450893,-0.9447717,-0.9444615,-0.945066,-0.9413902,-0.9345061,-0.937569,-0.9386473,-0.9449171,-0.939115,-0.9346747,-0.9303833,-0.9288433,-0.9266866,-0.9242209,-0.9254348,-0.9232903,-0.9232989,-0.9266756,-0.9243882
2020-11-10.out.74,6.0,-0.9216393,-0.9246997,-0.9268441,-0.9265388,-0.9300572,-0.9302062,-0.9292878,-0.9277503,-0.9254556,-0.9239058,-0.9225295,-0.922974,-0.9228115,-0.9234246,-0.9261785,-0.9257315,-0.9223671,-0.9219018,-0.9248021,-0.9209516,-0.9191124,-0.9168226,-0.9171304,-0.9188181,-0.9205095,-0.9215879,-0.9189842,-0.9217357,-0.9202018,-0.9209638,-0.9211177,-0.9194373
2020-11-10.out.75,6.0,-0.922041,-0.9235724,-0.9237262,-0.9226516,-0.9218871,-0.9211116,-0.9197144,-0.9170813,-0.9163082,-0.9152274,-0.9143029,-0.9146143,-0.9173743,-0.920751,-0.9233669,-0.9230702,-0.9195482,-0.9118948,-0.9108079,-0.9077364,-0.9072601,-0.9067948,-0.9008328,-0.903578,-0.9054148,-0.906167,-0.9069376,-0.9081514,-0.905853,-0.9055453,-0.905395,-0.9050836
2020-11-10.out.76,6.0,-0.9050836,-0.906002,-0.9055428,-0.908757,-0.9079864,-0.9056881,-0.9012477,-0.9026252,-0.9043314,-0.9064784,-0.9063331,-0.9071148,-0.9081956,-0.9080442,-0.9103462,-0.912327,-0.9121768,-0.911869,-0.9129315,-0.9114062,-0.9091115,-0.907734,-0.9071148,-0.9042095,-0.9034328,-0.9009805,-0.8996005,-0.8992866,-0.8997458,-0.9001988,-0.9035608,-0.9057028
2020-11-10.out.77,6.0,-0.9067689,-0.9049322,-0.9056905,-0.9055403,-0.9041628,-0.9023261,-0.8989555,-0.8945249,-0.8945299,-0.8929984,-0.8912959,-0.8845522,-0.8834702,-0.8822563,-0.8825702,-0.881658,-0.8857869,-0.8903751,-0.8929787,-0.8899159,-0.8883906,-0.8885445,-0.8863939,-0.8859297,-0.8906681,-0.8877628,-0.8865367,-0.8848477,-0.884386,-0.8853069,-0.8883697,-0.8897473
2020-11-10.out.78,6.0,-0.8868383,-0.8824052,-0.8784204,-0.8762784,-0.8750559,-0.8755089,-0.8710685,-0.8706069,-0.870453,-0.8736611,-0.8744219,-0.8754917,-0.8736488,-0.8721211,-0.8721174,-0.8687504,-0.8715019,-0.8718096,-0.8748664,-0.8731847,-0.8728733,-0.871801,-0.8728733,-0.8721027,-0.8705749,-0.8721038,-0.8721038,-0.8731699,-0.8720977,-0.8690348,-0.8685757,-0.8719438
2020-11-10.out.79,6.0,-0.8717863,-0.8713307,-0.8743961,-0.8763867,-0.876543,-0.8734925,-0.8736427,-0.8759509,-0.8707349,-0.8694965,-0.8684218,-0.8682654,-0.8661172,-0.8664225,-0.8638213,-0.8641303,-0.8610736,-0.8613752,-0.8599952,-0.8596874,-0.862445,-0.8621335,-0.8631997,-0.8639641,-0.8627441,-0.8630458,-0.8647347,-0.8621311,-0.8619833,-0.8602943,-0.8619797,-0.8633572
2020-11-10.out.80,6.0,-0.8656728,-0.863985,-0.8629005,-0.8624327,-0.8635025,-0.8635025,-0.8639616,-0.8644147,-0.8636477,-0.8630408,-0.8627318,-0.8581473,-0.8576845,-0.857682,-0.8569126,-0.8556803,-0.8541255,-0.8538177,-0.8504495,-0.8501479,-0.8498389,-0.8512226,-0.8512251,-0.8532219,-0.8552125,-0.8558256,-0.8553664,-0.8550611,-0.8512338,-0.8460325,-0.8498599,-0.8486301
2020-11-10.out.81,6.0,-0.8475615,-0.8487815,-0.8412904,-0.8449639,-0.8452655,-0.845417,-0.8441933,-0.8440455,-0.8423652,-0.843755,-0.8466628,-0.8471281,-0.8454428,-0.8442167,-0.8458995,-0.8455881,-0.8448211,-0.844208,-0.8422113,-0.842061,-0.8385353,-0.8393035,-0.8420549,-0.8429733,-0.8400582,-0.8389895,-0.8382226,-0.8377573,-0.8388234,-0.8401948,-0.8394278,-0.8400384
2020-11-10.out.82,6.0,-0.8409531,-0.8423307,-0.8395792,-0.8397331,-0.838507,-0.8355894,-0.8378791,-0.8377191,-0.8363416,-0.8326717,-0.8316056,-0.8355869,-0.8355869,-0.8375738,-0.8319171,-0.8305359,-0.8256399,-0.8268697,-0.829162,-0.8280799,-0.828848,-0.829455,-0.8303733,-0.828688,-0.8274741,-0.8299166,-0.8299178,-0.8268315,-0.8275985,-0.8279099,-0.8279088,-0.8303733
2020-11-10.out.83,6.0,-0.8293072,-0.8303733,-0.8271393,-0.8254453,-0.8208374,-0.8197528,-0.8194389,-0.8214233,-0.8212695,-0.8198919,-0.8194389,-0.8192911,-0.8194389,-0.8197467,-0.8177535,-0.8177535,-0.8145393,-0.8157629,-0.8157629,-0.8159143,-0.816829,-0.8156029,-0.8174396,-0.8168265,-0.8157604,-0.8182041,-0.8192727,-0.8182004,-0.8182041,-0.8157481,-0.8162011,-0.8146795
2020-11-10.out.84,6.0,-0.8149959,-0.8145429,-0.8162221,-0.815449,-0.8160596,-0.8137611,-0.813302,-0.813302,-0.8116166,-0.8131383,-0.8106957,-0.8106921,-0.8102329,-0.8080884,-0.80717,-0.8050255,-0.8045663,-0.8053344,-0.8048753,-0.8036454,-0.8021238,-0.8027307,-0.8015009,-0.8033377,-0.8031838,-0.8041021,-0.802876,-0.8053196,-0.8065396,-0.8083764,-0.8051657,-0.8030212
2020-11-10.out.85,6.0,-0.8025584,-0.8016437,-0.8027098,-0.8028698,-0.8013507,-0.7956927,-0.793702,-0.7892738,-0.791107,-0.7920081,-0.7860398,-0.7857283,-0.7849552,-0.7837266,-0.7820351,-0.7812644,-0.7843285,-0.7861641,-0.7849379,-0.7823403,-0.7861616,-0.7841648,-0.7791087,-0.7806316,-0.7816977,-0.7830727,-0.7835319,-0.7809282,-0.7832205,-0.7800048,-0.7803003,-0.7793758
2020-11-10.out.86,6.0,-0.7810673,-0.7795445,-0.7795506,-0.7778678,-0.7741893,-0.7738728,-0.7758548,-0.7769271,-0.7715744,-0.7743259,-0.7724953,-0.7734136,-0.7721875,-0.7712655,-0.7705108,-0.7699002,-0.7701993,-0.7702005,-0.7689732,-0.7686715,-0.7700516,-0.7711239,-0.772957,-0.7737214,-0.7734161,-0.7734161,-0.7720422,-0.7732623,-0.7717344,-0.7728031,-0.7724953,-0.7741843
2020-11-10.out.87,6.0,-0.77097,-0.7714255,-0.7714291,-0.7728092,-0.7732684,-0.7702055,-0.7711202,-0.7711202,-0.7732623,-0.77341,-0.7735614,-0.7751102,-0.7747937,-0.7746423,-0.7754129,-0.7682296,-0.7700602,-0.7669825,-0.7658991,-0.7646606,-0.7677174,-0.7646668,-0.7628337,-0.7632953,-0.7651346,-0.766053,-0.7671278,-0.7677408,-0.7671339,-0.7666834,-0.7688279,-0.7694533
2020-11-10.out.88,6.0,-0.7694583,-0.772829,-0.768546,-0.7700775,-0.7668668,-0.7670207,-0.7693192,-0.7682469,-0.7696306,-0.7674935,-0.7678086,-0.7676547,-0.76902,-0.7664076,-0.7667068,-0.7653292,-0.7660998,-0.7682469,-0.7676449,-0.7702548,-0.7701034,-0.7730124,-0.7714785,-0.7693278,-0.7683922,-0.7627168,-0.7642347,-0.7605402,-0.7574723,-0.760369,-0.7571435,-0.7574488
2020-11-10.out.89,6.0,-0.7563704,-0.7572851,-0.7557609,-0.7565181,-0.7565304,-0.7569946,-0.7583907,-0.7577887,-0.7582652,-0.7581286,-0.760134,-0.7642742,-0.7630566,-0.7624472,-0.7636611,-0.7631933,-0.7625741,-0.7569172,-0.7523141,-0.7527733,-0.7521602,-0.7459936,-0.7447711,-0.7472407,-0.7530786,-0.7500156,-0.7483216,-0.7521454,-0.7493816,-0.7510645,-0.7522846,-0.7523116
2020-11-10.out.90,6.0,-0.7520088,-0.754002,-0.752468,-0.7518549,-0.7532288,-0.7524557,-0.7484755,-0.7455726,-0.7474094,-0.7452612,-0.7452562,-0.7447761,-0.7449164,-0.7433726,-0.7455258,-0.7435413,-0.7453805,-0.7458422,-0.7479904,-0.7463014,-0.7456945,-0.7467606,-0.7456945,-0.7406408,-0.738958,-0.7417131,-0.7427829,-0.7421698,-0.7433899,-0.7407898,-0.7404783,-0.7413967
2020-11-10.out.91,6.0,-0.7400191,-0.7423151,-0.7421612,-0.7416959,-0.740935,-0.7427718,-0.742309,-0.742309,-0.741542,-0.7432248,-0.7424517,-0.7421439,-0.7421439,-0.743524,-0.7418325,-0.7410568,-0.7396731,-0.7413523,-0.7389123,-0.7355502,-0.7347857,-0.7332603,-0.7338796,-0.7358703,-0.7366372,-0.739848,-0.741537,-0.7407688,-0.7401619,-0.7397027,-0.7397027,-0.7392435
2020-11-10.out.92,6.0,-0.7412305,-0.7386366,-0.7381712,-0.7355699,-0.7348066,-0.7328159,-0.7374042,-0.7374042,-0.7377095,-0.7384765,-0.7380173,-0.7375556,-0.7358666,-0.7335681,-0.7309669,-0.7262283,-0.71797,-0.7214738,-0.7237673,-0.7216191,-0.7193206,-0.7179467,-0.7156507,-0.7145845,-0.7135036,-0.7144158,-0.7162526,-0.7197625,-0.7193033,-0.7197625,-0.7186902,-0.7166909
2020-11-10.out.93,6.0,-0.7122479,-0.7091762,-0.7085545,-0.7109957,-0.7091589,-0.7106843,-0.7091589,-0.7100773,-0.7090051,-0.7114513,-0.7096181,-0.7073258,-0.7025824,-0.6986011,-0.6993753,-0.6967679,-0.6964565,-0.6946172,-0.6914101,-0.6929318,-0.6941555,-0.6944546,-0.6939929,-0.6959738,-0.6981196,-0.6964342,-0.6955121,-0.6959713,-0.6945949,-0.6913657,-0.6927347,-0.6913423
2020-11-10.out.94,6.0,-0.6873559,-0.6842842,-0.6853479,-0.6839678,-0.6827416,-0.6812126,-0.680757,-0.6816779,-0.6821396,-0.6856618,-0.684587,-0.6850339,-0.6862601,-0.6841217,-0.6827441,-0.6825963,-0.6853504,-0.6845957,-0.6841365,-0.6850574,-0.6850599,-0.6836859,-0.6826161,-0.6826161,-0.6829239,-0.6803263,-0.6806377,-0.6789523,-0.6791001,-0.6775686,-0.6798646,-0.6798585
2020-11-10.out.95,6.0,-0.6792454,-0.6792454,-0.6767955,-0.6769469,-0.6740414,-0.673123,-0.6738777,-0.6735699,-0.674183,-0.6747936,-0.6770835,-0.6746249,-0.6691095,-0.666651,-0.6641924,-0.6652585,-0.6629662,-0.6641899,-0.6643413,-0.6643413,-0.6632715,-0.662507,-0.6629662,-0.6643438,-0.6657214,-0.6651108,-0.662507,-0.6660292,-0.6615886,-0.6651108,-0.6641924,-0.6629662
2020-11-10.out.96,6.0,-0.6647993,-0.6629662,-0.6634254,-0.6655675,-0.6638846,-0.6632715,-0.6618975,-0.6620428,-0.6617288,-0.6618766,-0.6618766,-0.6611096,-0.6578952,-0.6565212,-0.6551436,-0.6560584,-0.6586622,-0.656829,-0.6549922,-0.6577474,-0.6534669,-0.6508692,-0.6493377,-0.6484193,-0.6476523,-0.6468816,-0.6499446,-0.6491776,-0.6508605,-0.6496282,-0.6448711,-0.6447086
2020-11-10.out.97,6.0,-0.648376,-0.6479168,-0.6482123,-0.6491343,-0.6505083,-0.6500491,-0.6505083,-0.6480682,-0.6462339,-0.6462339,-0.6474601,-0.64502,-0.64502,-0.6445572,-0.6428779,-0.6418056,-0.6399724,-0.6352203,-0.6352203,-0.6342994,-0.636284,-0.6358198,-0.6347377,-0.6361128,-0.6338168,-0.6358013,-0.6348804,-0.6325906,-0.6315244,-0.6302945,-0.6338168,-0.6312129
2020-11-10.out.98,6.0,-0.6356536,-0.6328984,-0.6319836,-0.634276,-0.6341282,-0.6351944,-0.6347352,-0.6338168,-0.6318322,-0.6332098,-0.6315244,-0.6321314,-0.6312104,-0.6286066,-0.6284527,-0.6299781,-0.6310442,-0.6305825,-0.6296641,-0.6282865,-0.6282865,-0.6264533,-0.6272203,-0.6290572,-0.6255374,-0.6258489,-0.6249305,-0.6229459,-0.6226345,-0.6261603,-0.6226381,-0.6223266
2020-11-10.out.99,6.0,-0.6230912,-0.6209465,-0.6227834,-0.6218613,-0.6218649,-0.6214057,-0.6241573,-0.6232389,-0.6246202,-0.6250794,-0.6241573,-0.6253872,-0.6198804,-0.6168198,-0.6171251,-0.6185027,-0.6200281,-0.6183427,-0.6174218,-0.6171103,-0.6161894,-0.6143501,-0.6167939,-0.6154163,-0.6149545,-0.6164824,-0.61786,-0.6151085,-0.6151085,-0.6140386,-0.6138909,-0.6131264
2020-11-10.out.100,6.0,-0.6166486,-0.618174,-0.6161869,-0.6154188,-0.6148093,-0.6134317,-0.6154163,-0.6154163,-0.6131202,-0.6135794,-0.6143501,-0.6154199,-0.6154163,-0.614504,-0.6154188,-0.6160417,-0.6161919,-0.6168148,-0.6168148,-0.6177296,-0.6183402,-0.617274,-0.6178773,-0.6171078,-0.618334,-0.6169564,-0.616038,-0.6171042,-0.6158816,-0.6106801,-0.6112871,-0.6102209
2020-11-10.out.101,6.0,-0.6083816,-0.6106616,-0.6080676,-0.6091338,-0.6048384,-0.6074397,-0.6081919,-0.6063587,-0.6081919,-0.6086511,-0.6086511,-0.6101826,-0.608805,-0.6092642,-0.6091165,-0.6078866,-0.6083458,-0.6107994,-0.6091165,-0.6091165,-0.6069682,-0.6074274,-0.6088173,-0.6057456,-0.6055881,-0.605583,-0.6052741,-0.6029817,-0.6011449,-0.6037574,-0.6077623,-0.6097851
2020-11-10.out.102,6.0,-0.6105632,-0.6130218,-0.6124173,-0.6113364,-0.610104,-0.6102468,-0.6093222,-0.607329,-0.6068648,-0.6060942,-0.6060942,-0.6034842,-0.6039434,-0.6054688,-0.6044051,-0.6053235,-0.6028833,-0.6053383,-0.6075002,-0.607808,-0.6072047,-0.6058245,-0.6042832,-0.6056584,-0.606722,-0.6103921,-0.6067159,-0.6073265,-0.6070151,-0.608698,-0.6056325,-0.606695
2020-11-10.out.103,6.0,-0.6048593,-0.6031702,-0.6017987,-0.5995038,-0.6017937,-0.5997907,-0.5988723,-0.5982715,-0.5998141,-0.5999594,-0.5994916,-0.598722,-0.5968729,-0.5978061,-0.5955112,-0.5958067,-0.5945744,-0.5957981,-0.5971757,-0.5950336,-0.5954841,-0.5976436,-0.60041,-0.6017926,-0.5996664,-0.600442,-0.6036787,-0.6041588,-0.6061607,-0.6100313,-0.6095929,-0.6092901
2020-11-10.out.104,6.0,0.0928734,-0.6037427,-0.6032687,-0.6011105,-0.5973987,-0.5955335,-0.5943048,-0.5943245,-0.5957255,-0.5943479,-0.6012791,-0.600224,-0.5938739,-0.5889197,-0.5923485,-0.597454,-0.5990113,-0.6025569,-0.6028733,-0.6053318,-0.6045709,-0.6042509,-0.6010229,-0.6019327,-0.5993264,-0.5987035,-0.5968678,-0.5980879,-0.5976115,-0.5965245,-0.594839,-0.5937581
2020-11-10.out.105,6.0,-0.5899169,-0.5866766,-0.5851303,-0.5799078,-0.5798931,-0.5792836,-0.5823492,-0.5815994,-0.5837502,-0.5829832,-0.579435,0.1012742,-0.6682393,-0.6679292,-0.6677754,-0.666697,-0.6651691,-0.6651691,-0.6671539,-0.66455,-0.6650055,-0.6673017,-0.6645463,-0.6653109,-0.6648554,-0.6645463,-0.6654648,-0.6654588,-0.6657702,-0.6625592,-0.664544,-0.6653146
2020-11-10.out.106,6.0,-0.6650055,-0.6630147,-0.6630184,-0.6634776,-0.6620999,-0.6631686,-0.6634837,-0.66348,-0.6650079,-0.6640931,-0.6639392,-0.6630184,-0.6622501,-0.6630147,-0.6613353,-0.6602666,-0.6625615,-0.6585859,-0.6558304,-0.658432,-0.6578045,-0.6593301,-0.6574908,-0.6587207,-0.6556515,-0.6527338,-0.651653,-0.6493377,-0.6476355,-0.6479288,-0.6479181,-0.6466858
2020-11-10.out.107,6.0,-0.6466798,-0.6414695,-0.6397757,-0.6400666,-0.6366873,-0.6356028,-0.6352927,-0.6365021,-0.6360321,-0.6328053,-0.6326551,-0.6314228,-0.6306498,-0.6272728,-0.6286458,-0.6280205,-0.6237227,-0.6220325,-0.6240135,-0.6235519,-0.6217005,-0.6218459,-0.6207796,-0.6189487,-0.6232381,-0.620948,-0.6214096,-0.6211019,-0.622322,-0.621555,-0.6206342,-0.6201786
2020-11-10.out.108,6.0,-0.6206318,-0.6212388,-0.6203204,-0.6198442,-0.6180049,-0.6183126,-0.6170864,-0.6192311,-0.6157148,-0.6184665,-0.6189221,-0.6180073,-0.6178558,-0.619385,-0.617548,-0.6189221,-0.6187719,-0.6195267,-0.6155524,-0.6167665,-0.6158396,-0.6162879,-0.6124517,-0.6124371,-0.6101338,-0.6075213,-0.6068961,-0.606123,-0.6044351,-0.6050397,-0.6016627,-0.6047235
2020-11-10.out.109,6.0,-0.6030319,-0.601802,-0.6036365,-0.6014918,-0.6010326,-0.601178,-0.5991726,-0.5990248,-0.6010156,-0.6020903,-0.601785,-0.6034741,-0.6030149,-0.601945,-0.6016396,-0.6024079,-0.6039358,-0.6034765,-0.6020989,-0.6016396,-0.6025532,-0.6004,-0.5993216,-0.5988624,-0.6010095,-0.6020903,-0.6041018,-0.6054965,-0.6058067,-0.6053536,-0.605356,-0.6068937
2020-11-10.out.110,6.0,-0.6065859,-0.6061267,-0.6056638,-0.6081077,-0.6073383,-0.6058104,-0.6067289,-0.6065798,-0.6021171,-0.6000971,-0.6016287,-0.6024127,-0.6037843,-0.6034741,-0.6039273,-0.6011609,-0.6026949,-0.6008617,-0.6014687,-0.6039333,-0.6042411,-0.6099446,-0.6156433,-0.6179649,-0.6172064,-0.6158287,-0.6129146,-0.6127425,-0.6113624,-0.6122808,-0.6090638,-0.6093668
2020-11-10.out.111,6.0,-0.6072099,-0.6059582,-0.6022625,-0.5985656,-0.5991555,-0.5988539,-0.5971733,-0.5987109,-0.5988587,-0.5991702,-0.5970462,-0.600428,-0.593691,-0.5892454,-0.5849511,-0.5844858,-0.5866329,-0.589707,-0.5934185,-0.5989741,-0.6023995,-0.6074813,-0.6096405,-0.6137868,-0.6140861,-0.6166877,-0.6134609,-0.6137517,-0.6089899,-0.6032974,-0.6014411,-0.6015805
2020-11-10.out.112,6.0,-0.6009589,-0.6023281,-0.5991026,-0.5923401,-0.5864997,-0.5829433,-0.5838435,-0.5806265,-0.5826148,-0.5833843,-0.5841574,-0.5829397,-0.5847851,-0.5775864,-0.5797287,-0.5797311,-0.5820479,-0.5829858,-0.5902124,-0.5945502,-0.5977866,-0.5982519,-0.5964101,-0.5913646,-0.587692,-0.5892151,-0.589043,-0.584435,-0.5818081,-0.5834911,-0.5813404,-0.5810302
2020-11-10.out.113,6.0,-0.579175,-0.5774848,-0.5773163,-0.573474,-0.57285,-0.5720745,-0.5719108,-0.5688453,-0.5711329,-0.568369,-0.5680466,-0.5657273,-0.5631161,-0.5626362,-0.5581722,-0.5564794,-0.5541637,-0.5536837,-0.5521375,-0.5539951,-0.5561679,-0.5603437,-0.5659202,-0.5787134,-0.580451,-0.5858405,-0.5887546,-0.5835129,-0.579335,-0.5719376,-0.5649981,-0.5658934
2020-11-10.out.114,6.0,-0.563888,-0.5631015,-0.5597135,-0.561239,-0.5586351,-0.5552702,-0.556185,-0.5577166,-0.5572574,-0.5549563,-0.5529594,-0.5517478,-0.5542064,-0.5523549,-0.5544971,-0.5525002,-0.5518761,-0.5509491,-0.5475696,-0.5455703,-0.550347,-0.5562167,-0.5613109,-0.5651751,-0.5673404,-0.5693446,-0.5708931,-0.5748772,-0.5718116,-0.5698038,-0.5671805,-0.5668605
2020-11-10.out.115,6.0,-0.5640942,-0.5587069,-0.5551505,-0.5546705,-0.5555865,-0.554502,-0.554331,-0.55187,-0.54926,-0.5494065,-0.5487837,-0.5500111,-0.5495482,-0.5501613,-0.5495543,-0.5518492,-0.5530999,-0.5552617,-0.5591138,-0.5579046,-0.5589952,-0.5600761,-0.5609909,-0.5588438,-0.5557806,-0.5563852,-0.5556145,-0.5540866,-0.5531718,-0.5536274,-0.5524012,-0.5530058
