,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-11.out.63,0.0,-2.0077115,-1.9636374,-1.9636374,-1.9746559,-1.9856744,-1.9526189,-1.9746559,-1.9746559,-1.9305818,-1.9526189,-2.0077115,-1.9636374,-1.9526189,-2.01873,-2.0628041,-2.01873,-1.996693,-1.996693,-2.01873,-2.01873,-2.0407671,-1.9856744,-2.0517856,-2.0297485,-2.0077115,-1.9526189,-2.01873,-1.9856744,-2.0077115,-1.9856744,-1.9746559,-1.9856744
2020-03-11.out.64,0.0,-2.0077115,-1.996693,-1.996693,-2.01873,-2.01873,-2.0077115,-1.9746559,-1.9856744,-1.9526189,-1.9856744,-1.9526189,-1.9636374,-1.9746559,-1.9416004,-1.8975263,-1.9195633,-1.9085448,-1.9416004,-1.9746559,-1.9636374,-1.9526189,-1.9636374,-1.9746559,-1.8975263,-1.9195633,-1.8975263,-1.9195633,-1.8865077,-1.8424336,-1.8865077,-1.8754892,-1.9526189
2020-03-11.out.65,0.0,-1.9636374,-1.9856744,-1.8865077,-1.8975263,-1.8534522,-1.8424336,-1.8424336,-1.8314151,-1.8534522,-1.8203966,-1.8093781,-1.7212299,-1.6881743,-1.6881743,-1.6771558,-1.6881743,-1.6771558,-1.6991928,-1.6551187,-1.6551187,-1.6110446,-1.6330817,-1.5890076,-1.5890076,-1.533915,-1.5118779,-1.5228964,-1.4898409,-1.5228964,-1.5008594,-1.4678038,-1.3466001
2020-03-11.out.66,0.0,-1.4127112,-1.3576186,-1.3466001,-1.3355815,-1.3576186,-1.2915074,-1.324563,-1.3906742,-1.302526,-1.3466001,-1.324563,-1.2915074,-1.2584519,-1.2364148,-1.2143778,-1.1703037,-1.1813222,-1.2033593,-1.1923407,-1.1592852,-1.1041925,-1.0601184,-1.071137,-1.071137,-1.0380814,-1.0490999,-1.0270629,-1.0601184,-1.0601184,-1.0160444,-1.0050258,-1.0050258
2020-03-11.out.67,0.0,-1.0160444,-1.0050258,-0.9940073,-1.0050258,-1.0050258,-1.0050258,-0.9389147,-0.9278962,-0.9719703,-0.9940073,-0.9278962,-0.8507665,-0.8948406,-0.8838221,-0.8838221,-0.9168776,-0.861785,-0.8507665,-0.8728035,-0.8838221,-0.8948406,-0.839748,-0.8507665,-0.8507665,-0.839748,-0.8066924,-0.7956739,-0.7515998,-0.7846554,-0.7515998,-0.7075257,-0.7405813
2020-03-11.out.68,0.0,-0.8066924,-0.6744701,-0.6965072,-0.7295627,-0.7075257,-0.8066924,-0.8287294,-0.7295627,-0.7185442,-0.7075257,-0.7515998,-0.7515998,-0.6744701,-0.6634516,-0.6414145,-0.6854886,-0.6193775,-0.7075257,-0.7295627,-0.6744701,-0.7075257,-0.7405813,-0.6965072,-0.6965072,-0.7075257,-0.7405813,-0.6854886,-0.6854886,-0.6854886,-0.7295627,-0.7185442,-0.7405813
2020-03-11.out.69,0.0,-0.7515998,-0.7295627,-0.6634516,-0.630396,-0.630396,-0.7075257,-0.6414145,-0.6524331,-0.6634516,-0.5973404,-0.6634516,-0.6193775,-0.6744701,-0.630396,-0.630396,-0.6634516,-0.630396,-0.6854886,-0.6524331,-0.6634516,-0.5973404,-0.6965072,-0.6414145,-0.6854886,-0.7185442,-0.7626183,-0.7295627,-0.6634516,-0.6634516,-0.7075257,-0.5753034,-0.6524331
2020-03-11.out.70,0.0,-0.6524331,-0.6193775,-0.5863219,-0.6634516,-0.6634516,-0.7075257,-0.7185442,-0.6193775,-0.6744701,-0.6524331,-0.7075257,-0.5532664,-0.6524331,-0.7515998,-0.6414145,-0.6193775,-0.6524331,-0.6634516,-0.5753034,-0.6524331,-0.6193775,-0.630396,-0.6193775,-0.630396,-0.6524331,-0.5863219,-0.6524331,-0.5532664,-0.6193775,-0.7736368,-0.6524331,-0.6193775
2020-03-11.out.71,0.0,-0.7185442,-0.6744701,-0.6414145,-0.6634516,-0.6744701,-0.6965072,-0.6634516,-0.6854886,-0.7185442,-0.608359,-0.608359,-0.630396,-0.5532664,-0.630396,-0.6524331,-0.6634516,-0.6524331,-0.630396,-0.7075257,-0.7515998,-0.6414145,-0.6965072,-0.6634516,-0.7075257,-0.6854886,-0.6744701,-0.6524331,-0.6965072,-0.7185442,-0.7515998,-0.7405813,-0.6414145
2020-03-11.out.72,0.0,-0.6965072,-0.6965072,-0.7515998,-0.8066924,-0.6634516,-0.6634516,-0.6965072,-0.7956739,-0.6965072,-0.7846554,-0.608359,-0.6744701,-0.6634516,-0.5973404,-0.7075257,-0.6854886,-0.6634516,-0.6744701,-0.7295627,-0.6524331,-0.6965072,-0.6414145,-0.7075257,-0.6854886,-0.6744701,-0.7626183,-0.6634516,-0.6965072,-0.608359,-0.6634516,-0.6965072,-0.6965072
2020-03-11.out.73,0.0,-0.6854886,-0.6854886,-0.6965072,-0.7075257,-0.6524331,-0.7075257,-0.7075257,-0.6634516,-0.7185442,-0.7185442,-0.7295627,-0.8066924,-0.7736368,-0.7185442,-0.839748,-0.7736368,-0.7405813,-0.839748,-0.8507665,-0.7515998,-0.8177109,-0.7075257,-0.6854886,-0.6965072,-0.7075257,-0.8066924,-0.7405813,-0.7956739,-0.7075257,-0.7405813,-0.7295627,-0.7405813
2020-03-11.out.74,0.0,-0.7075257,-0.7846554,-0.6744701,-0.7515998,-0.7736368,-0.7736368,-0.7626183,-0.7515998,-0.7515998,-0.7185442,-0.6634516,-0.7846554,-0.7295627,-0.7405813,-0.6965072,-0.7846554,-0.7075257,-0.7736368,-0.8507665,-0.8066924,-0.7736368,-0.8287294,-0.9058591,-0.8838221,-0.9058591,-0.8066924,-0.8177109,-0.8507665,-0.7846554,-0.8177109,-0.8287294,-0.8177109
2020-03-11.out.75,0.0,-0.8177109,-0.7846554,-0.839748,-0.7956739,-0.7515998,-0.7846554,-0.8066924,-0.839748,-0.8287294,-0.8066924,-0.7956739,-0.861785,-0.839748,-0.7736368,-0.861785,-0.839748,-0.8838221,-0.861785,-0.839748,-0.8507665,-0.861785,-0.9058591,-0.8507665,-0.7185442,-0.8066924,-0.8066924,-0.7956739,-0.8066924,-0.7736368,-0.8507665,-0.8066924,-0.8838221
2020-03-11.out.76,0.0,-0.7956739,-0.8287294,-0.8066924,-0.8838221,-0.7846554,-0.8838221,-0.7515998,-0.8066924,-0.8838221,-0.839748,-0.8066924,-0.8066924,-0.8507665,-0.8177109,-0.8507665,-0.8287294,-0.7956739,-0.7846554,-0.861785,-0.7846554,-0.8507665,-0.839748,-0.839748,-0.9058591,-0.839748,-0.861785,-0.8728035,-0.8728035,-0.9058591,-0.8177109,-0.8838221,-0.9058591
2020-03-11.out.77,0.0,-0.861785,-0.8507665,-0.839748,-0.9168776,-0.8948406,-0.8838221,-0.8507665,-0.8728035,-0.8728035,-0.8507665,-0.861785,-0.8507665,-0.8838221,-0.9168776,-0.9058591,-0.8728035,-0.8728035,-0.839748,-0.8728035,-0.861785,-0.8287294,-0.8948406,-0.8838221,-0.7736368,-0.8838221,-0.839748,-0.8948406,-0.8948406,-0.8838221,-0.8838221,-0.8287294,-0.8728035
2020-03-11.out.78,0.0,-0.8287294,-0.861785,-0.8066924,-0.8287294,-0.8066924,-0.839748,-0.9168776,-0.9168776,-0.8728035,-0.9058591,-0.8728035,-0.8728035,-0.8507665,-0.9058591,-0.8507665,-0.8287294,-0.8177109,-0.8728035,-0.8287294,-0.8066924,-0.8177109,-0.7956739,-0.8177109,-0.8177109,-0.8287294,-0.8177109,-0.7846554,-0.839748,-0.7515998,-0.7846554,-0.6965072,-0.7956739
2020-03-11.out.79,0.0,-0.8177109,-0.7846554,-0.7846554,-0.7626183,-0.8287294,-0.7295627,-0.7736368,-0.7846554,-0.7515998,-0.7626183,-0.7736368,-0.7736368,-0.6965072,-0.7075257,-0.7626183,-0.8066924,-0.7515998,-0.7626183,-0.7846554,-0.7185442,-0.7075257,-0.8066924,-0.7185442,-0.7185442,-0.630396,-0.7075257,-0.6634516,-0.7185442,-0.6193775,-0.630396,-0.6634516,-0.6634516
2020-03-11.out.80,0.0,-0.5973404,-0.6744701,-0.6634516,-0.6744701,-0.6965072,-0.6193775,-0.6634516,-0.6524331,-0.6524331,-0.7185442,-0.6193775,-0.6854886,-0.6414145,-0.6744701,-0.6193775,-0.6965072,-0.7185442,-0.5532664,-0.5753034,-0.5973404,-0.5973404,-0.5642849,-0.6414145,-0.5642849,-0.5973404,-0.5753034,-0.6193775,-0.608359,-0.4981737,-0.5312293,-0.6193775,-0.5863219
2020-03-11.out.81,0.0,-0.5642849,-0.5753034,-0.630396,-0.5422478,-0.5642849,-0.5753034,-0.6193775,-0.5422478,-0.5863219,-0.5863219,-0.5422478,-0.5863219,-0.5202108,-0.5973404,-0.5642849,-0.5422478,-0.608359,-0.5642849,-0.5863219,-0.5973404,-0.5753034,-0.5091923,-0.5312293,-0.5532664,-0.4981737,-0.4981737,-0.5202108,-0.5091923,-0.5091923,-0.5202108,-0.5312293,-0.4871552
2020-03-11.out.82,0.0,-0.4871552,-0.5202108,-0.608359,-0.5973404,-0.5642849,-0.5091923,-0.5202108,-0.5532664,-0.630396,-0.5753034,-0.5973404,-0.5312293,-0.6524331,-0.6193775,-0.5642849,-0.5753034,-0.5312293,-0.4761367,-0.5532664,-0.4871552,-0.4540996,-0.4981737,-0.4651182,-0.4540996,-0.4981737,-0.4981737,-0.4761367,-0.4320626,-0.4981737,-0.4981737,-0.4430811,-0.4210441
2020-03-11.out.83,0.0,-0.5091923,-0.399007,-0.4651182,-0.5091923,-0.399007,-0.4320626,-0.4100255,-0.3439144,-0.3879885,-0.4761367,-0.3439144,-0.2778033,-0.3879885,-0.3439144,-0.3328959,-0.2998403,-0.3659514,-0.3879885,-0.399007,-0.3328959,-0.5091923,-0.4100255,-0.3218774,-0.4100255,-0.399007,-0.3659514,-0.4320626,-0.37697,-0.3549329,-0.4100255,-0.3879885,-0.3549329
2020-03-11.out.84,0.0,-0.3879885,-0.37697,-0.37697,-0.3549329,-0.3659514,-0.3879885,-0.4100255,-0.3549329,-0.37697,-0.3108588,-0.3218774,-0.3659514,-0.3108588,-0.3659514,-0.3659514,-0.4320626,-0.3659514,-0.399007,-0.3108588,-0.2447477,-0.3879885,-0.2888218,-0.3108588,-0.3439144,-0.2778033,-0.2006736,-0.2667847,-0.2006736,-0.3218774,-0.2998403,-0.3218774,-0.2667847
2020-03-11.out.85,0.0,-0.3328959,-0.2888218,-0.2888218,-0.3549329,-0.2998403,-0.2557662,-0.2667847,-0.2337292,-0.2667847,-0.3218774,-0.2667847,-0.3439144,-0.3108588,-0.2447477,-0.2447477,-0.2998403,-0.2778033,-0.3108588,-0.2778033,-0.2227106,-0.3218774,-0.3549329,-0.2447477,-0.2557662,-0.2557662,-0.2667847,-0.2667847,-0.2557662,-0.2557662,-0.2667847,-0.2227106,-0.2998403
2020-03-11.out.86,0.0,-0.3439144,-0.2557662,-0.2227106,-0.2778033,-0.2667847,-0.2667847,-0.3108588,-0.3439144,-0.3328959,-0.2667847,-0.2667847,-0.2667847,-0.2667847,-0.2116921,-0.2447477,-0.1345624,-0.2447477,-0.2447477,-0.2447477,-0.2337292,-0.2778033,-0.1786365,-0.2006736,-0.1786365,-0.1235439,-0.2116921,-0.2447477,-0.2116921,-0.2447477,-0.2667847,-0.2337292,-0.2337292
2020-03-11.out.87,0.0,-0.2227106,-0.2998403,-0.2778033,-0.2447477,-0.1786365,-0.2557662,-0.2227106,-0.2006736,-0.2667847,-0.2888218,-0.2998403,-0.2337292,-0.2006736,-0.1896551,-0.2557662,-0.1786365,-0.2998403,-0.2778033,-0.2557662,-0.3439144,-0.37697,-0.3879885,-0.2778033,-0.2006736,-0.2116921,-0.2116921,-0.2667847,-0.2667847,-0.2447477,-0.2227106,-0.2557662,-0.2227106
2020-03-11.out.88,0.0,-0.1896551,-0.2116921,-0.1896551,-0.2447477,-0.2557662,-0.2447477,-0.2557662,-0.2778033,-0.2778033,-0.1896551,-0.2778033,-0.2888218,-0.2667847,-0.2447477,-0.2116921,-0.2557662,-0.2557662,-0.2778033,-0.2667847,-0.2337292,-0.2116921,-0.2557662,-0.2227106,-0.2557662,-0.2337292,-0.2447477,-0.2337292,-0.2116921,-0.2447477,-0.2778033,-0.2447477,-0.2778033
2020-03-11.out.89,0.0,-0.2667847,-0.3108588,-0.2447477,-0.2227106,-0.167618,-0.2447477,-0.2998403,-0.2667847,-0.2667847,-0.2778033,-0.2557662,-0.2447477,-0.2557662,-0.2447477,-0.2227106,-0.2116921,-0.2778033,-0.2227106,-0.2227106,-0.2337292,-0.2337292,-0.2557662,-0.2998403,-0.2667847,-0.2667847,-0.2557662,-0.2998403,-0.2447477,-0.2337292,-0.2888218,-0.2667847,-0.2447477
2020-03-11.out.90,0.0,-0.2447477,-0.2557662,-0.2667847,-0.3108588,-0.2447477,-0.2998403,-0.2447477,-0.2778033,-0.2998403,-0.2778033,-0.167618,-0.2557662,-0.2337292,-0.2337292,-0.2778033,-0.2006736,-0.3108588,-0.2227106,-0.2998403,-0.2888218,-0.2006736,-0.2447477,-0.2006736,-0.2778033,-0.3218774,-0.2337292,-0.2778033,-0.2667847,-0.3218774,-0.3218774,-0.2557662,-0.2667847
2020-03-11.out.91,0.0,-0.2557662,-0.2667847,-0.2337292,-0.2998403,-0.2998403,-0.2227106,-0.3108588,-0.2337292,-0.3108588,-0.2667847,-0.3108588,-0.2337292,-0.2998403,-0.2998403,-0.2778033,-0.2998403,-0.3218774,-0.2778033,-0.3328959,-0.3439144,-0.2557662,-0.3108588,-0.3218774,-0.2778033,-0.3439144,-0.3108588,-0.3879885,-0.399007,-0.37697,-0.3659514,-0.3879885,-0.2998403
2020-03-11.out.92,0.0,-0.3439144,-0.3879885,-0.3439144,-0.3218774,-0.3108588,-0.3218774,-0.2116921,-0.3328959,-0.2998403,-0.3659514,-0.3328959,-0.2778033,-0.2557662,-0.2667847,-0.2888218,-0.2998403,-0.3108588,-0.3108588,-0.37697,-0.3108588,-0.2778033,-0.3108588,-0.2667847,-0.3108588,-0.2667847,-0.3439144,-0.3439144,-0.3108588,-0.399007,-0.37697,-0.3659514,-0.4430811
2020-03-11.out.93,0.0,-0.399007,-0.3879885,-0.399007,-0.5202108,-0.4100255,-0.4981737,-0.4100255,-0.5312293,-0.4651182,-0.4320626,-0.4761367,-0.3879885,-0.3549329,-0.3879885,-0.37697,-0.3549329,-0.3549329,-0.37697,-0.3879885,-0.3549329,-0.3439144,-0.399007,-0.399007,-0.4430811,-0.4210441,-0.4540996,-0.5312293,-0.5312293,-0.4871552,-0.4540996,-0.4100255,-0.4210441
2020-03-11.out.94,0.0,-0.37697,-0.3659514,-0.4100255,-0.4210441,-0.4210441,-0.4540996,-0.4540996,-0.4210441,-0.4210441,-0.4871552,-0.3659514,-0.3659514,-0.37697,-0.4100255,-0.3659514,-0.4320626,-0.399007,-0.37697,-0.3439144,-0.4100255,-0.3659514,-0.37697,-0.3879885,-0.4100255,-0.4100255,-0.37697,-0.37697,-0.4981737,-0.4100255,-0.3108588,-0.3439144,-0.3549329
2020-03-11.out.95,0.0,-0.3659514,-0.3659514,-0.37697,-0.3879885,-0.37697,-0.3439144,-0.37697,-0.3439144,-0.3659514,-0.2998403,-0.3218774,-0.3659514,-0.3659514,-0.4100255,-0.3659514,-0.3108588,-0.3439144,-0.3659514,-0.4210441,-0.3659514,-0.3549329,-0.3328959,-0.3879885,-0.3549329,-0.3439144,-0.3328959,-0.3879885,-0.3879885,-1.2584519,-0.3328959,-0.3439144,-0.3218774
2020-03-11.out.96,0.0,-0.3328959,-0.37697,-0.4320626,-0.4100255,-0.3439144,-0.3549329,-0.3549329,-0.2998403,-0.3659514,-0.37697,-0.3659514,-0.3439144,-0.37697,-0.3439144,-0.3659514,-0.37697,-0.37697,-0.37697,-0.3328959,-0.3439144,-0.3218774,-0.2998403,-0.3659514,-0.2888218,-0.3328959,-0.3549329,-0.3439144,-0.37697,-0.3108588,-0.3328959,-0.3879885,-0.3439144
2020-03-11.out.97,0.0,-0.3328959,-0.3108588,-0.2998403,-0.2778033,-0.2778033,-0.2557662,-0.2778033,-0.2888218,-0.3218774,-0.3659514,-0.3549329,-0.3108588,-0.3439144,-0.2888218,-0.2778033,-0.2227106,-0.3108588,-0.2998403,-0.2778033,-0.3328959,-0.2998403,-0.3108588,-0.3108588,-0.2888218,-0.2557662,-0.3328959,-0.3108588,-0.3108588,-0.3549329,-0.3108588,-0.2888218,-0.2888218
2020-03-11.out.98,0.0,-0.3108588,-0.3328959,-0.3108588,-0.2778033,-0.3108588,-0.2888218,-0.2998403,-0.3108588,-0.3218774,-0.2888218,-0.3328959,-0.3879885,-0.3108588,-0.3549329,-0.3328959,-0.3108588,-0.2557662,-0.3439144,-0.37697,-0.37697,-0.3879885,-0.3218774,-0.37697,-0.399007,-0.3218774,-0.3439144,-0.3108588,-0.3659514,-0.2888218,-0.3218774,-0.3439144,-0.2888218
2020-03-11.out.99,0.0,-0.3439144,-0.2888218,-0.3328959,-0.37697,-0.3108588,-0.3549329,-0.3659514,-0.2778033,-0.2998403,-0.3108588,-0.2998403,-0.3549329,-0.3328959,-0.3108588,-0.3328959,-0.2888218,-0.2998403,-0.3218774,-0.3328959,-0.3108588,-0.2888218,-0.3439144,-0.3108588,-0.399007,-0.3218774,-0.3439144,-0.3659514,-0.3549329,-0.3439144,-0.3439144,-0.2888218,-0.3328959
2020-03-11.out.100,0.0,-0.2888218,-0.2778033,-0.2888218,-0.37697,-0.2778033,-0.2778033,-0.3218774,-0.3218774,-0.3439144,-0.3328959,-0.3328959,-0.37697,-0.3218774,-0.3549329,-0.2998403,-0.2998403,-0.2778033,-0.3108588,-0.3218774,-0.2998403,-0.2667847,-0.2447477,-0.2998403,-0.3108588,-0.2998403,-0.3218774,-0.2888218,-0.3328959,-0.3659514,-0.2337292,-0.2888218,-0.3108588
2020-03-11.out.101,0.0,-0.2337292,-0.2998403,-0.3328959,-0.399007,-0.2998403,-0.2667847,-0.3879885,-0.2888218,-0.2337292,-0.3328959,-0.3108588,-0.2778033,-0.3549329,-0.3439144,-0.2998403,-0.2998403,-0.3218774,-0.2998403,-0.2778033,-0.3439144,-0.2667847,-0.2998403,-0.2778033,-0.2998403,-0.2337292,-0.2888218,-0.2337292,-0.5753034,-0.2998403,-0.2888218,-0.3218774,-0.399007
2020-03-11.out.102,0.0,-0.37697,-0.3659514,-0.3218774,-0.2888218,-0.2888218,-0.2557662,-0.2998403,-0.2998403,-0.2447477,-0.2888218,-0.2778033,-0.3218774,-0.2888218,-0.3218774,-0.3328959,-0.3218774,-0.3108588,-0.2998403,-0.2998403,-0.2667847,-0.2888218,-0.3108588,-0.2888218,-0.2888218,-0.2227106,-0.2888218,-0.3108588,-0.3328959,-0.2778033,-0.2888218,-0.3108588,-0.2778033
2020-03-11.out.103,0.0,-0.3439144,-0.3549329,-0.3108588,-0.2888218,-0.2998403,-0.3218774,-0.2888218,-0.2447477,-0.2557662,-0.2337292,-0.2778033,-0.2778033,-0.37697,-0.2778033,-0.3218774,-0.2667847,-0.2227106,-0.2557662,-0.2557662,-0.3218774,-0.3218774,-0.3108588,-0.3108588,-0.3549329,-0.3108588,-0.2557662,-0.3108588,-0.2557662,-0.3439144,-0.2998403,-0.3218774,-0.3218774
2020-03-11.out.104,0.0,-0.3328959,-0.3218774,-0.3328959,-0.3549329,-0.2888218,-0.2447477,-0.2888218,-0.3108588,-0.3218774,-0.2998403,-0.3108588,-0.2778033,-0.3218774,-0.3879885,-0.3439144,-0.2667847,-0.2778033,-0.2778033,-0.2778033,-0.2888218,-0.2888218,-0.3659514,-0.2778033,-0.3439144,-0.3328959,-0.3659514,-0.2998403,-0.3659514,-0.3108588,-0.2998403,-0.2998403,-0.3218774
2020-03-11.out.105,0.0,-0.2998403,-0.2778033,-0.3108588,-0.3108588,-0.3218774,-0.3218774,-0.3218774,-0.3108588,-0.2667847,-0.2778033,-0.3328959,-0.3328959,-0.2778033,-0.3108588,-0.2778033,-0.3108588,-0.3439144,-0.3108588,-0.4210441,-0.2667847,-0.3108588,-0.3659514,-0.3328959,-0.2557662,-0.3328959,-0.2667847,-0.2778033,-0.3439144,-0.3328959,-0.3108588,-0.3108588,-0.399007
2020-03-11.out.106,0.0,-0.3108588,-0.3108588,-0.3328959,-0.4210441,-0.3108588,-0.2778033,-0.3328959,-0.2998403,-0.3218774,-0.3439144,-0.2667847,-0.3659514,-0.3328959,-0.3108588,-0.3328959,-0.2667847,-0.2998403,-0.3108588,-0.2888218,-0.2998403,-0.2778033,-0.2447477,-0.2667847,-0.3108588,-0.2667847,-0.2447477,-0.2998403,-0.1015069,-0.2998403,-0.2778033,-0.2888218,-0.2447477
2020-03-11.out.107,0.0,-0.3659514,-0.2998403,-0.2998403,-0.3218774,-0.2006736,-0.2998403,-0.2778033,-0.2337292,-0.2557662,-0.2998403,-0.2888218,-0.2667847,-0.3328959,-0.1565995,-0.2778033,-0.3659514,-0.2337292,-0.2888218,-0.3108588,-0.3659514,-0.2998403,-0.2778033,-0.3439144,-0.3549329,-0.2998403,-0.3218774,-0.2667847,-0.2006736,-0.2557662,-0.2447477,-0.2667847,-0.3108588
2020-03-11.out.108,0.0,-0.2888218,-0.2447477,-0.2337292,-0.2227106,-0.2006736,-0.2116921,-0.2557662,-0.2006736,-0.2447477,-0.2888218,-0.2447477,-0.2116921,-0.2557662,-0.2337292,-0.167618,-0.2006736,-0.2337292,-0.167618,-0.2006736,-0.2116921,-0.1786365,-0.167618,-0.2337292,-0.1125254,-0.1235439,-0.1345624,-0.2116921,-0.2337292,-0.1235439,-0.2006736,-0.1565995,-0.1565995
2020-03-11.out.109,0.0,-0.1896551,-0.145581,-0.2227106,-0.1896551,-0.1896551,-0.1345624,-0.1125254,-0.0904884,-0.1235439,-0.145581,-0.1786365,-0.1125254,-0.0464143,-0.1896551,-0.1345624,-0.1015069,-0.0904884,-0.145581,-0.0904884,-0.1015069,-0.1125254,-0.0904884,-0.0794698,-0.167618,-0.1345624,-0.0904884,-0.1015069,-0.1235439,-0.1235439,-0.0904884,-0.1015069,-0.1015069
2020-03-11.out.110,0.0,-0.1125254,-0.1565995,-0.1125254,-0.1345624,-0.1565995,-0.1235439,-0.0794698,-0.145581,-0.1015069,-0.1015069,-0.1345624,-0.0574328,-0.1125254,-0.0794698,-0.145581,-0.0464143,-0.0133587,-0.0464143,-0.0133587,-0.0353957,-0.0574328,-0.0574328,-0.0243772,-0.0133587,-0.0353957,-0.0574328,-0.0133587,-0.0243772,-0.0464143,-0.0243772,-0.0243772,-0.0243772
2020-03-11.out.111,0.0,-0.0133587,-0.0464143,-0.0684513,0.0086784,-0.0464143,-0.0133587,-0.0243772,-0.0464143,0.0086784,0.0086784,0.063771,0.0527525,0.1078451,0.0307154,0.0968266,0.0527525,0.0417339,0.0417339,0.0527525,-0.0133587,0.085808,0.0747895,0.1188636,0.085808,0.0527525,0.0968266,0.0527525,0.0307154,0.085808,0.0196969,0.085808,0.0417339
2020-03-11.out.112,0.0,0.0747895,0.1739562,0.063771,0.0527525,0.063771,0.063771,0.085808,0.085808,0.1078451,0.063771,0.0968266,0.1629377,0.0968266,0.0747895,0.0968266,0.1519192,0.063771,0.1188636,0.1078451,0.1298821,0.0747895,0.1188636,0.063771,0.1519192,0.1739562,0.1739562,0.1298821,0.1739562,0.0968266,0.1519192,0.1519192,0.1078451
2020-03-11.out.113,0.0,0.1188636,0.1188636,0.1629377,0.1298821,0.085808,0.1078451,0.1078451,0.1188636,0.1188636,0.1298821,0.1078451,0.1629377,0.1409006,0.1188636,0.1298821,0.1078451,0.1188636,0.1298821,0.1409006,0.2070118,0.1078451,0.2400674,0.1959933,0.1629377,0.0968266,0.1959933,0.1959933,0.1629377,0.1959933,0.1629377,0.2290488,0.1629377
2020-03-11.out.114,0.0,0.1739562,0.1519192,0.1629377,0.1959933,0.1739562,0.2070118,0.1409006,0.1849747,0.1298821,0.1409006,0.1959933,0.1519192,0.2180303,0.1078451,0.1409006,0.1188636,0.1849747,0.1849747,0.1629377,0.1519192,0.2180303,0.2070118,0.1849747,0.1519192,0.1959933,0.2070118,0.2731229,0.2731229,0.1849747,0.2070118,0.1849747,0.1849747
2020-03-11.out.115,0.0,0.1959933,0.1849747,0.1629377,0.1849747,0.2180303,0.2400674,0.2290488,0.1739562,0.1959933,0.1959933,0.1739562,0.2070118,0.2510859,0.1849747,0.3061785,0.1739562,0.1849747,0.2400674,0.1739562,0.1959933,0.2070118,0.3392341,0.2510859,0.2290488,0.2070118,0.1739562,0.1959933,0.2621044,0.1959933,0.2180303,0.2400674,0.2070118
2020-03-11.out.116,0.0,0.2841415,0.2070118,0.2841415,0.2180303,0.2180303,0.2400674,0.2841415,0.3061785,0.2510859,0.2510859,0.2510859,0.2510859,0.2841415,0.2621044,0.2731229,0.2621044,0.2180303,0.2621044,0.29516,0.2621044,0.2400674,0.2510859,0.2290488,0.2731229,0.2731229,0.2400674,0.2400674,0.2731229,0.29516,0.2400674,0.317197,0.3061785
2020-03-11.out.117,0.0,0.2841415,0.2841415,0.3722896,0.3502526,0.3502526,0.2841415,0.3061785,0.3392341,0.317197,0.3061785,0.3392341,0.3502526,0.2621044,0.3612711,0.317197,0.317197,0.317197,0.3061785,0.29516,0.3392341,0.2621044,0.2841415,0.2841415,0.317197,0.2841415,0.29516,0.3612711,0.29516,0.2841415,0.3061785,0.3612711,0.3061785
2020-03-11.out.118,0.0,0.3282156,0.3392341,0.3502526,0.3282156,0.3061785,0.3392341,0.3282156,0.3282156,0.2841415,0.317197,0.3722896,0.3282156,0.3392341,0.3061785,0.3722896,0.3943267,0.3943267,0.317197,0.3502526,0.3943267,0.3833082,0.317197,0.3502526,0.3833082,0.3722896,0.3502526,0.3502526,0.3392341,0.3612711,0.3833082,0.3722896,0.3612711
2020-03-11.out.119,0.0,0.3612711,0.3061785,0.3282156,0.3722896,0.3722896,0.3722896,0.4053452,0.3833082,0.3722896,0.3722896,0.3612711,0.3833082,0.4053452,0.3612711,0.3392341,0.3722896,0.4053452,0.4053452,0.3282156,0.3502526,0.4053452,0.3943267,0.3943267,0.3502526,0.3282156,0.3612711,0.3722896,0.3722896,0.3722896,0.3833082,0.3502526,0.4494193
2020-03-11.out.120,0.0,0.4053452,0.4163637,0.4604378,0.3833082,0.3943267,0.3833082,0.4053452,0.4053452,0.4604378,0.3502526,0.4163637,0.4053452,0.4273823,0.3722896,0.4273823,0.4384008,0.3722896,0.3833082,0.4163637,0.3943267,0.4604378,0.4384008,0.4273823,0.3502526,0.3943267,0.4053452,0.3943267,0.4494193,0.3833082,0.3833082,0.3833082,0.4494193
2020-03-11.out.121,0.0,0.4273823,0.4384008,0.4273823,0.3722896,0.4714564,0.4163637,0.4273823,0.4494193,0.4384008,0.4163637,0.4384008,0.3943267,0.4163637,0.4273823,0.4494193,0.3722896,0.4053452,0.4384008,0.4053452,0.5155305,0.4163637,0.4384008,0.4163637,0.4273823,0.4384008,0.4053452,0.4604378,0.4163637,0.4384008,0.5045119,0.4163637,0.4273823
2020-03-11.out.122,0.0,0.4163637,0.4384008,0.4384008,0.5375675,0.4494193,0.4384008,0.4273823,0.4163637,0.4494193,0.4494193,0.4824749,0.4494193,0.4494193,0.4273823,0.3943267,0.4384008,0.4604378,0.4934934,0.4824749,0.4384008,0.4163637,0.4714564,0.4824749,0.4824749,0.4604378,0.4824749,0.4934934,0.4934934,0.4604378,0.4604378,0.4714564,0.4384008
