,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-04.out.58,5.0,-1.0030536,-1.0069988,-1.0063911,-1.0030056,-0.9985512,-0.993431,-0.9911785,-0.9891737,-0.9762726,-0.9818034,-0.9846774,-0.9876413,-0.9817392,-0.9761122,-0.9718155,-0.9746808,-0.9847143,-0.9887607,-0.9822484,-0.9728314,-0.9664706,-0.9631948,-0.9515643,-0.9587352,-0.9716365,-0.974359,-0.9793644,-0.9733219,-0.9596894,-0.959889,-0.9612811,-0.9652683
2020-08-04.out.59,5.0,-0.9611208,-0.938321,-0.9396538,-0.9488689,-0.951431,-0.9409249,-0.9388807,-0.9401013,-0.9120337,-0.8560384,-0.8704803,-0.8582272,-0.8341512,-0.8387053,-0.786689,-0.793547,-0.7772411,-0.7997281,-0.8040626,-0.7942175,-0.7978887,-0.725893,-0.7683144,-0.7624088,-0.7550186,-0.7560262,-0.7463347,-0.7289591,-0.7326897,-0.7242806,-0.7292345,-0.7448455
2020-08-04.out.60,5.0,-0.7382788,-0.7367917,-0.7241244,-0.7342106,-0.7403961,-0.7398251,-0.7286096,-0.704514,-0.7150591,-0.7102361,-0.6878423,-0.6708286,-0.701352,-0.6918687,-0.6780813,-0.6546658,-0.672375,-0.6414217,-0.6574996,-0.6314768,-0.6070761,-0.6049191,-0.5616032,-0.5609375,-0.5434079,-0.5357092,-0.5654211,-0.5777001,-0.59664,-0.6098496,-0.6286482,-0.6184859
2020-08-04.out.61,5.0,-0.6137131,-0.6340492,-0.647325,-0.6459413,-0.641995,-0.6514204,-0.649789,-0.6405633,-0.6446107,-0.6390836,-0.6505144,-0.6380145,-0.6198809,-0.6158839,-0.6259731,-0.6250001,-0.6291967,-0.6334047,-0.6207896,-0.6114624,-0.6189952,-0.6067489,-0.6098259,-0.6096655,-0.612951,-0.6182699,-0.617868,-0.6189396,-0.5942434,-0.6010055,-0.6224754,-0.6138092
2020-08-04.out.62,5.0,-0.6101217,-0.6025271,-0.5593333,-0.5655863,-0.5195775,-0.537919,-0.5003541,-0.4079075,-0.3888429,-0.3513722,-0.4292549,-0.3553365,-0.231105,-0.2683499,-0.2953414,-0.3432928,-0.342543,-0.1978413,-0.2341724,-0.2133878,-0.1009694,-0.1066923,-0.0392201,-0.0254093,-0.0039681,-0.0668548,-0.0557155,-0.051782,0.0657163,0.0859367,0.0198583,0.0222386
2020-08-04.out.63,5.0,-0.0276868,-0.046364,-0.0712841,-0.0034526,-0.0758533,-0.054569,0.0404539,-0.0097531,-0.0174858,-0.0389973,-0.0632743,-0.0715073,-0.0778162,-0.0699046,-0.091018,-0.0607325,-0.0452489,-0.0456548,-0.0823555,-0.0796265,-0.0623988,-0.0392852,-0.0165253,-0.0385116,-0.0532242,-0.0529738,-0.0875558,-0.0511145,-0.0096412,-0.0513623,-0.0397253,-0.0496659
2020-08-04.out.64,5.0,-0.0301903,-0.0418667,-0.071179,-0.0840343,-0.0847041,-0.0964394,-0.1064833,-0.1133595,-0.1269906,-0.1361229,-0.152781,-0.1604332,-0.1173363,-0.1040818,-0.0946559,-0.0401787,-0.1282321,-0.1533452,-0.1491475,-0.1453493,-0.1708754,-0.1836452,-0.1987697,-0.2081041,-0.2019146,-0.2240159,-0.1935866,-0.1969678,-0.184777,-0.2057031,-0.2145281,-0.2143309
2020-08-04.out.65,5.0,-0.2363171,-0.2449397,-0.2383308,-0.2057463,-0.1987857,-0.2038074,-0.1583531,-0.1693878,-0.1960845,-0.207909,-0.1911525,-0.1790069,-0.1541415,-0.0767652,-0.082345,-0.0708571,-0.0721352,-0.075656,-0.067843,-0.0489755,-0.0464551,-0.0361465,-0.085538,-0.0739379,-0.0447101,-0.0206597,0.0196744,0.0440921,0.0438884,-0.0031917,0.000502,-0.0231646
2020-08-04.out.66,5.0,0.0082696,0.0438544,0.033094,0.0281778,0.0168158,0.015386,0.0198483,0.0069417,0.0417414,0.050613,0.0312909,0.0232549,0.0132153,0.0083979,0.0125086,0.0143429,0.012199,0.0026689,0.0527415,0.0621201,0.0677138,0.0623337,0.0327215,0.031092,0.0369866,0.0162212,0.0188492,0.0097693,-0.000734,-0.0135416,-0.0148298,-0.0211943
2020-08-04.out.67,5.0,-0.0204346,-0.0211576,-0.0234645,-0.0317139,-0.0302842,-0.040537,-0.0414118,-0.0461861,-0.0334911,-0.0346668,-0.0132496,-0.0176106,-0.0309921,-0.0355415,-0.0397508,-0.0480001,-0.0399138,-0.0476512,-0.0402261,-0.0482163,-0.0392578,-0.027885,-0.0330676,-0.0183551,-0.0229664,-0.0306027,-0.0130737,-0.0114898,-0.0153782,-0.0186054,-0.0115884,-0.0287041
2020-08-04.out.68,5.0,-0.0332535,-0.0387939,-0.0349361,-0.0277194,-0.0384223,-0.0349954,-0.0349954,-0.0357577,-0.0339234,-0.0253557,-0.0226011,-0.0103559,-0.0065549,-0.0065574,0.0017009,0.007187,0.0137402,0.0046209,0.0065284,0.0042745,6.76e-05,-0.0055627,-0.0115051,-0.0218592,-0.0221714,-0.0149459,-0.0076193,-0.0131535,-0.0103371,-0.012481,-0.0218225,-0.0267828
2020-08-04.out.69,5.0,-0.0359524,-0.0374439,-0.0401642,-0.0419086,-0.044936,-0.048225,-0.0506419,-0.0493614,-0.0509984,-0.0573603,-0.0548361,-0.0503373,-0.048967,-0.0178987,-0.0170403,-0.0233343,-0.0208781,-0.0226731,-0.0226731,-0.0054031,-0.0087821,-0.0161656,-0.0254364,-0.0303069,-0.0119562,-0.011644,-0.0215848,-0.032088,-0.0571038,-0.058747,-0.0456805,-0.0230839
2020-08-04.out.70,5.0,-0.0167306,-0.0201689,-0.0121723,-0.0229322,-0.0355907,-0.0531675,-0.0558714,-0.0563353,-0.0536795,-0.0508569,-0.0508569,-0.0530714,-0.0607582,-0.0677837,-0.076134,-0.0751214,-0.0798844,-0.0866508,-0.0724532,-0.0763641,-0.0746703,-0.0803622,-0.077388,-0.0753452,-0.0872436,-0.0834478,-0.0847421,-0.0892547,-0.0890044,-0.0878706,-0.0912101,-0.0918738
2020-08-04.out.71,5.0,-0.0736867,-0.0627728,-0.0513862,-0.0468254,-0.0503054,-0.0462653,-0.0588226,-0.0646133,-0.0701448,-0.0695823,-0.0688505,-0.064602,-0.0522053,-0.0512825,-0.051634,-0.0429713,-0.0477937,-0.0437424,-0.0429182,-0.0405519,-0.0384055,-0.0346095,-0.0403915,-0.0399781,-0.0383436,-0.0421308,-0.0343316,-0.0418667,-0.0430991,-0.0404345,-0.0325871,-0.0417655
2020-08-04.out.72,5.0,-0.0394611,-0.0397089,-0.0298163,-0.030126,-0.0299655,-0.0287418,-0.0273489,-0.0454378,-0.0402184,-0.0345263,-0.0305761,-0.0373427,-0.0401172,-0.0416506,-0.0426833,-0.0428743,-0.0490783,-0.0497482,-0.0522636,-0.0553416,-0.0548715,-0.0394586,-0.0337665,-0.0399618,-0.0480594,-0.0550458,-0.060006,-0.0559067,-0.0528312,-0.0542267,-0.052634,-0.0615532
2020-08-04.out.73,5.0,-0.0665728,-0.0624229,-0.0723179,-0.0720675,-0.0718085,-0.0841657,-0.0848381,-0.0877163,-0.0900232,-0.0915591,-0.0953574,-0.0951376,-0.0956696,-0.0949012,-0.0949037,-0.1024411,-0.0913302,-0.1009129,-0.1155237,-0.1180897,-0.1283952,-0.1527399,-0.1525427,-0.1529586,-0.1596324,-0.1705988,-0.1779867,-0.1822907,-0.1874755,-0.1836407,-0.2002086,-0.2245549
2020-08-04.out.74,5.0,-0.2276858,-0.2305184,-0.2278174,-0.2293671,-0.2561776,-0.2565543,-0.2505646,-0.2569842,-0.2634011,-0.2726846,-0.2775509,-0.2813122,-0.2888628,-0.2902494,-0.2878973,-0.2886254,-0.2872553,-0.2848464,-0.2828545,-0.2819962,-0.2871782,-0.2977307,-0.2839059,-0.2888682,-0.2890312,-0.2928292,-0.2952963,-0.298374,-0.3019129,-0.307196,-0.3068864,-0.3108361
2020-08-04.out.75,5.0,-0.3117107,-0.3163327,-0.3233487,-0.3278164,-0.3405766,-0.3390915,-0.3418114,-0.3447511,-0.3554575,-0.3595169,-0.3679253,-0.3730023,-0.3776748,-0.3829602,-0.3830195,-0.3883555,-0.3870866,-0.3859075,-0.3935588,-0.4028391,-0.3918791,-0.3886438,-0.3947088,-0.3923568,-0.3842038,-0.3698564,-0.3828362,-0.3855535,-0.3980074,-0.4022098,-0.4026823,-0.4093353
2020-08-04.out.76,5.0,-0.4112903,-0.4174932,-0.4222022,-0.4342615,-0.4425204,-0.4549676,-0.4472938,-0.4537999,-0.4536027,-0.4546858,-0.462683,-0.4633604,-0.4537228,-0.4528646,-0.4533284,-0.4557953,-0.4580006,-0.4600062,-0.4576543,-0.4591393,-0.4568353,-0.4608378,-0.458233,-0.4572031,-0.4477257,-0.4372333,-0.439948,-0.4473718,-0.4531133,-0.4373712,-0.4343949,-0.4358382
2020-08-04.out.77,5.0,-0.4294243,-0.4315285,-0.4217845,-0.4216215,-0.4209099,-0.4277258,-0.4333575,-0.4430434,-0.4461095,-0.4408999,-0.439094,-0.4490833,-0.4581105,-0.4484728,-0.453595,-0.4413019,-0.4332083,-0.4351746,-0.4379311,-0.4461346,-0.4463849,-0.4500221,-0.4508436,-0.4549927,-0.4558142,-0.4614963,-0.4585313,-0.456939,-0.4570008,-0.457414,-0.463417,-0.4679768
2020-08-04.out.78,5.0,-0.4588485,-0.460404,-0.463982,-0.4629608,-0.4622379,-0.4695211,-0.4707053,-0.4676785,-0.4634726,-0.4512275,-0.4518998,-0.450569,-0.4390353,-0.4424224,-0.4020903,-0.414072,-0.4182805,-0.4322195,-0.4257526,-0.4286278,-0.435531,-0.4345073,-0.4314805,-0.4335317,-0.4357851,-0.443521,-0.4453131,-0.4403362,-0.431076,-0.4347551,-0.4378806,-0.4365585
2020-08-04.out.79,5.0,-0.4401871,-0.4369693,-0.4332221,-0.4207794,-0.4095969,-0.414785,-0.4069783,-0.4067168,-0.3981086,-0.3681848,-0.3791454,-0.3867276,-0.3618644,-0.3646274,-0.3598539,-0.3540084,-0.350155,-0.354963,-0.3462928,-0.3491151,-0.3495628,-0.350584,-0.3527758,-0.3545175,-0.3414475,-0.3442105,-0.3497302,-0.3415943,-0.3294469,-0.3245745,-0.3367588,-0.3351133
2020-08-04.out.80,5.0,-0.3354229,-0.3350097,-0.3369536,-0.342904,-0.3524238,-0.3546773,-0.3522721,-0.3501172,-0.3563178,-0.3369992,-0.3369992,-0.3369399,-0.3478724,-0.3405749,-0.3324783,-0.2956829,-0.3006603,-0.3074261,-0.3175654,-0.3018764,-0.286181,-0.2762275,-0.2707533,-0.2635765,-0.2551081,-0.2475774,-0.0530326,-0.1263024,-0.0905758,-0.0314042,-0.0325064,-0.0545742
2020-08-04.out.81,5.0,-0.125329,-0.1076189,-0.1063174,-0.0133845,-0.015994,0.2058484,0.2686028,0.3278733,0.2222698,0.2464136,0.2045259,0.2367574,0.2676973,0.3466795,0.3224191,0.2856593,0.2934827,0.2689617,0.2978008,0.3032554,0.392876,0.2544636,0.2976935,0.1675317,0.2370898,0.2664725,0.3339433,0.4167098,0.3364046,0.3220135,0.3339001,0.4131354
2020-08-04.out.82,5.0,0.5395343,0.492133,0.4530839,0.4805149,0.5985219,0.5899291,0.6440246,0.7695,0.6453929,0.7281251,0.6950216,0.602427,0.5902325,0.61577,0.6636603,0.7435363,0.7090115,0.8327445,0.6337983,0.7686567,0.7130229,0.787355,0.762711,0.7514507,0.7836042,0.9961231,1.1071973,1.1067601,1.0257629,1.0289638,1.0229041,0.9398605
2020-08-04.out.83,5.0,0.9438831,0.9107482,0.8745346,1.0132629,1.0045696,0.8713234,0.817407,0.7886515,0.8844112,0.9355153,0.9759143,0.925082,0.9428893,0.9783183,0.9705253,0.9768084,0.9386317,0.957548,1.0669813,1.0042581,1.0332289,1.0956582,1.2051856,1.1231984,1.0998894,1.1626803,1.1561316,1.1941757,0.9970189,1.2456046,1.1367607,1.1853184
2020-08-04.out.84,5.0,1.2955181,1.1784764,1.482283,1.3026331,1.2489384,1.2618736,1.4424765,1.4662172,1.5846967,1.3036513,1.4514228,1.5121254,1.3623061,1.393136,1.3050708,1.3284645,1.517014,1.488951,1.5776108,1.6161688,1.6592153,1.6202902,1.4731962,1.5845064,1.4794753,1.5708581,1.3677342,1.1758067,1.2075457,1.2128366,1.0905309,1.0638278
2020-08-04.out.85,5.0,1.0282102,1.023387,0.9676139,0.8746278,0.7714299,0.7424431,0.6350307,0.4581104,0.3285364,0.231469,0.1419679,0.0903792,0.0655857,0.0217308,0.0130728,-0.0091997,0.0007551,0.0211652,0.0096092,-0.0044026,-0.0267525,-0.058949,-0.077298,-0.0819863,-0.0800906,-0.1009011,-0.1041225,-0.1141547,-0.1263479,-0.1423217,-0.1487134,-0.1731525
2020-08-04.out.86,5.0,-0.169132,-0.1759821,-0.1810792,-0.1925462,-0.1938033,-0.1917802,-0.1989283,-0.2091487,-0.2259745,-0.2335785,-0.2466261,-0.2541707,-0.2754524,-0.3065856,-0.3187406,-0.3299337,-0.3674655,-0.3354132,-0.2930994,-0.2413115,-0.2628048,-0.2949968,-0.3510635,-0.3542561,-0.3790109,-0.383686,-0.3961082,-0.4200548,-0.4812493,-0.4944834,-0.5021962,-0.507076
2020-08-04.out.87,5.0,-0.5363509,-0.5448282,-0.5542281,-0.5685559,-0.5807177,-0.5777162,-0.5763154,-0.5675614,-0.5658961,-0.5627397,-0.5692618,-0.5769628,-0.5958358,-0.6019924,-0.6544136,-0.6671458,-0.6740249,-0.6731637,-0.6706772,-0.669774,-0.6627195,-0.6409183,-0.5972724,-0.5917954,-0.5966277,-0.5979521,-0.5990855,-0.5974428,-0.5881153,-0.5964697,-0.5977018,-0.5963093
2020-08-04.out.88,5.0,-0.6009281,-0.6109781,-0.6161592,-0.6165105,-0.6231146,-0.6228643,-0.6105243,-0.6110473,-0.6151455,-0.6278505,-0.6286719,-0.6361591,-0.6418493,-0.6444675,-0.6445686,-0.6457526,-0.6459523,-0.6483203,-0.6488321,-0.6520101,-0.6515008,-0.6503281,-0.6502207,-0.6537171,-0.6508929,-0.6533202,-0.6575056,-0.6578201,-0.6570581,-0.6551058,-0.653415,-0.6493762
2020-08-04.out.89,5.0,-0.6465151,-0.6438994,-0.6417473,-0.6416462,-0.6452831,-0.6564133,-0.6640382,-0.6663419,-0.668907,-0.6670646,-0.6692191,-0.6679277,-0.6676269,-0.6639421,-0.6636943,-0.6638435,-0.6515936,-0.6469444,-0.6329062,-0.632076,-0.6367934,-0.6401207,-0.6426859,-0.6442669,-0.6478026,-0.6473302,-0.6486633,-0.6465681,-0.6408866,-0.6383214,-0.6327915,-0.6327827
2020-08-04.out.90,5.0,-0.63253,-0.6315506,-0.6338631,-0.6252056,-0.6180216,-0.6176085,-0.6192401,-0.6140702,-0.6065829,-0.6028953,-0.6029435,-0.6082738,-0.6086733,-0.6102631,-0.6075992,-0.6053323,-0.6093294,-0.6110708,-0.6084045,-0.598104,-0.5856969,-0.5900455,-0.5878909,-0.5904562,-0.5926084,-0.5940996,-0.5954721,-0.6020345,-0.6018741,-0.607303,-0.6076719,-0.6078741
2020-08-04.out.91,5.0,-0.5998294,-0.5883448,-0.5848707,-0.5848707,-0.583726,-0.5933631,-0.5870092,-0.5831019,-0.5740927,-0.5724474,-0.572656,-0.5700906,-0.5644987,-0.5644505,-0.568597,-0.5698684,-0.5741359,-0.5717703,-0.5610589,-0.5517287,-0.5576785,-0.5631493,-0.5673551,-0.5666323,-0.5684637,-0.5642643,-0.5622107,-0.5629335,-0.5646132,-0.5636907,-0.567387,-0.5678988
2020-08-04.out.92,5.0,-0.5475613,-0.5523712,-0.5504756,-0.5495026,-0.5512946,-0.5506754,-0.5560539,-0.5626646,-0.572715,-0.5877129,-0.5904273,-0.5960279,-0.5979147,-0.5961795,-0.5950623,-0.5909185,-0.5829218,-0.5872728,-0.5975227,-0.5982455,-0.5956914,-0.5973255,-0.6013225,-0.6014742,-0.6113638,-0.6162328,-0.6212559,-0.6195738,-0.6195738,-0.6295732,-0.6348552,-0.6384833
2020-08-04.out.93,5.0,-0.6400387,-0.6395799,-0.6408675,-0.6417507,-0.6469203,-0.6709484,-0.70934,-0.7068761,-0.7348574,-0.726158,-0.7412802,-0.7523158,-0.7491483,-0.754742,-0.7579842,-0.7633276,-0.765487,-0.7696377,-0.7719549,-0.7770305,-0.7889857,-0.7862768,-0.7993034,-0.8238008,-0.8505024,-0.8462612,-0.8534375,-0.8776722,-0.8707767,-0.8807285,-0.882539,-0.8888965
2020-08-04.out.94,5.0,-0.9079141,-0.9141817,-0.9190153,-0.9244112,-0.9266714,-0.9269885,-0.9325814,-0.9404798,-0.9499107,-0.9666218,-0.9618692,-0.9713061,-0.9803792,-0.9784526,-0.9836852,-0.9891792,-0.9958961,-1.0017475,-1.0097946,-1.0130753,-1.0216034,-1.0202757,-1.0250975,-1.0323321,-1.0312633,-1.0328007,-1.0360396,-1.0369137,-1.0430681,-1.0423088,-1.0386276,-1.0356158
2020-08-04.out.95,5.0,-1.0266541,-1.0022291,-1.0102233,-1.0021328,-0.9665856,-0.9442463,-0.9379468,-0.9223083,-0.9074491,-0.8969374,-0.8946888,-0.8984105,-0.9011616,-0.9037811,-0.8984889,-0.8916112,-0.881923,-0.8557963,-0.8716703,-0.8722167,-0.8133501,-0.8196481,-0.821587,-0.8272129,-0.8192655,-0.8184285,-0.8199061,-0.8177472,-0.8216205,-0.8201865,-0.8187478,-0.8196061
2020-08-04.out.96,5.0,-0.8288793,-0.8164261,-0.7965392,-0.8036607,-0.7960734,-0.7951375,-0.7886241,-0.7861072,-0.7870249,-0.7775445,-0.7699594,-0.7811652,-0.7483739,-0.6922076,-0.698293,-0.7147792,-0.686231,-0.666298,-0.6708899,-0.648791,-0.6115856,-0.6410377,-0.6301614,-0.5677456,-0.5885319,-0.5743783,-0.5741605,-0.5492948,-0.556301,-0.5628504,-0.547304,-0.5214671
2020-08-04.out.97,5.0,-0.5250359,-0.5172337,-0.5281274,-0.5256166,-0.5249286,-0.5347502,-0.5096844,-0.5038676,-0.5110869,-0.5011322,-0.4785327,-0.4722769,-0.4017501,-0.4109252,-0.4202294,-0.385835,-0.4077544,-0.4037584,-0.4096754,-0.4105427,-0.3994539,-0.3946251,-0.3797629,-0.3793956,-0.4040736,-0.3964842,-0.3924817,-0.400826,-0.4013836,-0.3955295,-0.3998344,-0.3830173
2020-08-04.out.98,5.0,-0.3734975,-0.3641044,-0.3776196,-0.3742388,-0.4013834,-0.3927221,-0.3891833,-0.3995332,-0.4050109,-0.4207308,-0.4208912,-0.4231952,-0.4302195,-0.4442593,-0.4623444,-0.4573877,-0.4625604,-0.4632353,-0.4546781,-0.4578678,-0.4527418,-0.4424517,-0.4537375,-0.4398912,-0.4330273,-0.4353313,-0.4471265,-0.4517369,-0.4549129,-0.4542406,-0.4572168,-0.4656754
2020-08-04.out.99,5.0,-0.474393,-0.4738837,-0.4825419,-0.4850088,-0.4977148,-0.5032083,-0.5235622,-0.5345125,-0.5433333,-0.5449394,-0.5591384,-0.5653484,-0.5643386,-0.5766976,-0.5894052,-0.5931571,-0.5988019,-0.602756,-0.6180879,-0.620197,-0.6265052,-0.6295455,-0.6335829,-0.6317493,-0.6277942,-0.6327186,-0.637801,-0.6383266,-0.6256773,-0.6310187,-0.6256798,-0.6277357
2020-08-04.out.100,5.0,-0.6397796,-0.6424066,-0.6458968,-0.6530212,-0.6713703,-0.6692184,-0.692844,-0.7145257,-0.714489,-0.7136223,-0.7145978,-0.7238281,-0.7252143,-0.7261,-0.7042349,-0.7132039,-0.7326237,-0.7391966,-0.7438679,-0.7545209,-0.7621677,-0.7698032,-0.7761107,-0.7796624,-0.7847947,-0.7837395,-0.7825127,-0.7827767,-0.779964,-0.7887833,-0.7876663,-0.7944298
2020-08-04.out.101,5.0,-0.8002823,-0.7980825,-0.8038756,-0.7997324,-0.7955868,-0.7945658,-0.7965204,-0.7958507,-0.7992369,-0.8009324,-0.8075949,-0.8106122,-0.8175448,-0.8159529,-0.817176,-0.8175979,-0.8184216,-0.8124249,-0.8076665,-0.8209914,-0.8249422,-0.8324345,-0.8360621,-0.8342199,-0.8336008,-0.8365282,-0.8399648,-0.8427405,-0.8424334,-0.8408503,-0.8429058,-0.844801
2020-08-04.out.102,5.0,-0.8460329,-0.8483387,-0.8485496,-0.8611033,-0.8639183,-0.8689973,-0.8735582,-0.8768368,-0.8756668,-0.8751575,-0.875731,-0.8779381,-0.8799912,-0.8816336,-0.8816866,-0.8802551,-0.8792847,-0.8801084,-0.8791861,-0.882313,-0.8841071,-0.8922031,-0.8930748,-0.8935865,-0.8970735,-0.902352,-0.9017354,-0.9015863,-0.8983127,-0.8866334,-0.8935569,-0.8907925
2020-08-04.out.103,5.0,-0.8892006,-0.886959,-0.8679454,-0.8633386,-0.8541732,-0.8459188,-0.8456662,-0.8383317,-0.8379187,-0.8372948,-0.8274571,-0.8185874,-0.8064436,-0.8063843,-0.7989573,-0.7996159,-0.807497,-0.8025251,-0.8010406,-0.790427,-0.790776,-0.7845721,-0.782567,-0.7748215,-0.7773818,-0.7844393,-0.7859696,-0.7820716,-0.7801282,-0.7830421,-0.7871374,-0.7832483
2020-08-04.out.104,5.0,-0.786013,-0.7851299,-0.79143,-0.7919,-0.7925016,-0.7926202,-0.7881031,-0.7869217,-0.7846046,-0.7889725,-0.7921896,-0.7889613,-0.7869169,-0.7913241,-0.7805045,-0.7826083,-0.7790704,-0.7705148,-0.7666168,-0.7698427,-0.7717837,-0.7696294,-0.7649582,-0.7603992,-0.7657266,-0.762698,-0.7650544,-0.7683902,-0.7691497,-0.7736669,-0.7729972,-0.7771454
2020-08-04.out.105,5.0,-0.7814011,-0.7831447,-0.7839155,-0.7798596,-0.7838081,-0.7864235,-0.7906703,-0.7931342,-0.7867331,-0.7843198,-0.7895002,-0.7882683,-0.7865358,-0.7842717,-0.7891401,-0.7928864,-0.7945795,-0.7868984,-0.7852053,-0.7899245,-0.788853,-0.7915077,-0.7916088,-0.7938224,-0.7918591,-0.7887936,-0.7914067,-0.7915077,-0.79254,-0.7920195,-0.7909985,-0.7897111
2020-08-04.out.106,5.0,-0.7889909,-0.7884816,-0.7872079,-0.7897641,-0.7909848,-0.7851017,-0.7861252,-0.7891425,-0.7903857,-0.7909479,-0.7935041,-0.7952084,-0.7944882,-0.7898764,-0.79034,-0.7883485,-0.7890094,-0.7851115,-0.7852719,-0.7862448,-0.7840399,-0.7839389,-0.7839782,-0.7840375,-0.7842484,-0.7813739,-0.7761959,-0.7772169,-0.7776869,-0.7763033,-0.7668142,-0.7695283
2020-08-04.out.107,5.0,-0.7691658,-0.7786525,-0.7765993,-0.7785932,-0.7905742,-0.7960729,-0.7933476,-0.7942699,-0.7946806,-0.7963761,-0.7985328,-0.8009373,-0.8043123,-0.8049451,-0.8075012,-0.8069919,-0.8086345,-0.8069919,-0.807352,-0.8104286,-0.8149874,-0.816472,-0.8157718,-0.8178274,-0.8190986,-0.8178692,-0.8194724,-0.8204452,-0.8214574,-0.8206362,-0.8185437,-0.8213588
2020-08-04.out.108,5.0,-0.8226412,-0.8244947,-0.8228065,-0.8240384,-0.8234281,-0.82502,-0.8262432,-0.8241507,-0.8260852,-0.8273259,-0.8262432,-0.830141,-0.8312742,-0.8320362,-0.8275305,-0.8282001,-0.8283605,-0.826872,-0.8268103,-0.8262986,-0.829173,-0.828861,-0.8386985,-0.8380289,-0.8368563,-0.837627,-0.8394211,-0.8401831,-0.8383409,-0.8395727,-0.8417294,-0.8416283
2020-08-04.out.109,5.0,-0.8388526,-0.8403964,-0.8440857,-0.8398478,-0.8398478,-0.839791,-0.8402016,-0.8419034,-0.8423165,-0.8419058,-0.8407333,-0.8386801,-0.8372879,-0.8359637,-0.8349845,-0.8382078,-0.8385173,-0.8395407,-0.8386184,-0.8390314,-0.8401623,-0.8408231,-0.8395407,-0.8392793,-0.8406652,-0.8411969,-0.8396466,-0.8396554,-0.8424681,-0.8423165,-0.8410758,-0.8428787
2020-08-04.out.110,5.0,-0.8450722,-0.8471759,-0.846203,-0.8510736,-0.850975,-0.8508739,-0.8494841,-0.8487222,-0.8420205,-0.8390475,-0.8372028,-0.827978,-0.8226966,-0.8216732,-0.8220727,-0.8224833,-0.8236647,-0.8246376,-0.8210998,-0.8229926,-0.8224304,-0.8194549,-0.8199641,-0.8199136,-0.8187298,-0.815954,-0.816424,-0.8160245,-0.8189889,-0.8166213,-0.8195992,-0.8222146
2020-08-04.out.111,5.0,-0.8225242,-0.8132968,-0.8137051,-0.8128862,-0.8137556,-0.8145681,-0.8143154,-0.8176423,-0.8146755,-0.8181516,-0.8222603,-0.8201566,-0.8209274,-0.8229124,-0.8227696,-0.8244515,-0.825073,-0.8227696,-0.8266587,-0.8248228,-0.8245613,-0.8260828,-0.8274221,-0.82466,-0.8274775,-0.8254243,-0.8275786,-0.8280397,-0.8278881,-0.8271286,-0.82703,-0.8302557
2020-08-04.out.112,5.0,-0.8338921,-0.8403915,-0.8516629,-0.8579763,-0.8629367,-0.8687863,-0.8800069,-0.8781142,-0.887082,-0.9103462,-0.9167578,-0.9193249,-0.9248167,-0.9231768,-0.932729,-0.9361085,-0.9474799,-0.9595233,-0.9688111,-0.9663022,-0.9726174,-0.9751426,-0.9778612,-0.9778157,-0.9795223,-0.9759788,-0.9793189,-0.9758939,-0.9743134,-0.9758002,-0.9793993,-0.9779703
2020-08-04.out.113,5.0,-0.9803264,-0.979308,-0.9786496,-0.9850104,-0.9824964,-0.9832695,-0.9815791,-0.9793858,-0.9773353,-0.9788173,-0.9801107,-0.9821549,-0.9821068,-0.9844123,-0.9872887,-0.9857956,-0.9814989,-0.9803177,-0.9786841,-0.9841139,-0.9824828,-0.9794066,-0.9796199,-0.9819624,-0.9872406,-0.9930305,-0.9863801,-0.9841163,-0.9849287,-0.9910369,-0.9860089,-0.9866328
2020-08-04.out.114,5.0,-0.9795125,-0.9792992,-0.9813064,-0.9787001,-0.9782302,-0.9762366,-0.9767987,-0.9790514,-0.977308,-0.97753,-0.9788604,-0.9786889,-0.9760762,-0.973773,-0.9736696,-0.9791476,-0.9763857,-0.9801685,-0.978737,-0.9812005,-0.9834949,-0.9812005,-0.9884218,-0.9937,-0.9949735,-0.9981483,-1.0051697,-1.004197,-0.9955925,-1.0026558,-1.0221369,-1.0354418
2020-08-04.out.115,5.0,-1.0375563,-1.0305969,-1.0303403,-1.0381851,-1.031026,-1.0259982,-1.023906,-1.0221058,-1.0278537,-1.033483,-1.036199,-1.0255531,-1.0154581,-1.000658,-0.999334,-0.9994879,-0.9990245,-1.0078375,-1.0067045,-1.0039908,-1.0035802,-1.0006644,-0.9999948,-0.996306,-0.997788,-0.9938402,-0.9900439,-0.9842628,-0.9892339,-0.9898923,-0.9813358,-0.9775395
2020-08-04.out.116,5.0,-0.9774408,-0.9758948,-0.9761538,-0.9738483,-0.9751194,-0.9714217,-0.9688683,-0.971323,-0.9703503,-0.9699373,-0.9704466,-0.9728508,-0.9717794,-0.9708572,-0.9708043,-0.9690497,-0.9689093,-0.9685381,-0.9801661,-0.9887683,-0.9881973,-0.9957305,-0.9950192,-0.9935372,-0.9862038,-0.9804732,-0.9794018,-0.9770394,-0.9812463,-0.9817074,-0.9875871,-0.9889311
