,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-20.out.68,0.0,0.3495382,0.3495382,0.3405433,0.3459402,0.3441412,0.3423423,0.3441412,0.3405433,0.3315483,0.3243523,0.3189553,0.3117594,0.3099604,0.3135584,0.3225533,0.3117594,0.3081614,0.3135584,0.3045634,0.3207543,0.3171564,0.3189553,0.3189553,0.3171564,0.3225533,0.3207543,0.3153574,0.3225533,0.3243523,0.3261513,0.3189553,0.3207543
2020-11-20.out.69,0.0,0.3135584,0.3189553,0.3117594,0.3117594,0.3027644,0.2919705,0.2901715,0.2829755,0.2919705,0.2847745,0.3009654,0.2991664,0.2937695,0.3045634,0.3063624,0.3099604,0.3153574,0.3171564,0.3153574,0.3153574,0.3207543,0.3171564,0.3117594,0.3153574,0.3045634,0.3117594,0.3135584,0.3207543,0.3189553,0.3135584,0.3171564,0.3135584
2020-11-20.out.70,0.0,0.3099604,0.3189553,0.3081614,0.3189553,0.3081614,0.3153574,0.3207543,0.3135584,0.3135584,0.3171564,0.3135584,0.3045634,0.3027644,0.3045634,0.2901715,0.2829755,0.2847745,0.2865735,0.2811765,0.2757795,0.2847745,0.2847745,0.2901715,0.2811765,0.2829755,0.2865735,0.2829755,0.2793775,0.2775785,0.2955684,0.2991664,0.3027644
2020-11-20.out.71,0.0,0.2955684,0.3027644,0.3063624,0.3117594,0.3027644,0.3027644,0.3009654,0.3027644,0.3009654,0.3045634,0.3027644,0.3063624,0.2991664,0.3081614,0.3099604,0.3099604,0.3063624,0.3099604,0.3045634,0.3081614,0.3171564,0.3171564,0.3063624,0.3009654,0.3081614,0.3117594,0.3081614,0.3153574,0.3099604,0.3099604,0.2937695,0.2955684
2020-11-20.out.72,0.0,0.2937695,0.2973674,0.3063624,0.3027644,0.3045634,0.3153574,0.3171564,0.3189553,0.3171564,0.3279503,0.3207543,0.3189553,0.3207543,0.3279503,0.3369453,0.3387443,0.3387443,0.3405433,0.3423423,0.3405433,0.3333473,0.3297493,0.3243523,0.3369453,0.3297493,0.3207543,0.3261513,0.3261513,0.3261513,0.3171564,0.3189553,0.3135584
2020-11-20.out.73,0.0,0.3099604,0.3117594,0.3207543,0.3189553,0.3207543,0.3207543,0.3243523,0.3207543,0.3279503,0.3225533,0.3279503,0.3225533,0.3171564,0.3171564,0.3081614,0.3063624,0.3045634,0.3081614,0.3063624,0.3027644,0.3135584,0.3261513,0.3261513,0.3261513,0.3315483,0.3315483,0.3333473,0.3495382,0.3639302,0.3621312,0.3603322,0.3549352
2020-11-20.out.74,0.0,0.3531362,0.3603322,0.3639302,0.3531362,0.3513372,0.3513372,0.3603322,0.3531362,0.3513372,0.3513372,0.3513372,0.3495382,0.3495382,0.3513372,0.3441412,0.3477392,0.3441412,0.3387443,0.3369453,0.3423423,0.3495382,0.3477392,0.3531362,0.3513372,0.3513372,0.3477392,0.3441412,0.3369453,0.3315483,0.3225533,0.2991664,0.2991664
2020-11-20.out.75,0.0,0.3081614,0.3153574,0.3135584,0.3243523,0.3351463,0.3477392,0.3549352,0.3603322,0.3513372,0.3621312,0.3639302,0.3675281,0.3729251,0.3765231,0.3657292,0.3603322,0.3585332,0.3531362,0.3549352,0.3513372,0.3369453,0.3423423,0.3441412,0.3423423,0.3423423,0.3405433,0.3387443,0.3315483,0.3315483,0.3351463,0.3333473,0.3297493
2020-11-20.out.76,0.0,0.3333473,0.3315483,0.3333473,0.3387443,0.3441412,0.3387443,0.3405433,0.3351463,0.3351463,0.3297493,0.3297493,0.3315483,0.3315483,0.3315483,0.3243523,0.3261513,0.3261513,0.3189553,0.3243523,0.3315483,0.3243523,0.3189553,0.3171564,0.3171564,0.3081614,0.3279503,0.3387443,0.3513372,0.3513372,0.3531362,0.3531362,0.3621312
2020-11-20.out.77,0.0,0.3639302,0.3837191,0.3729251,0.3693271,0.3675281,0.3621312,0.3531362,0.3585332,0.3567342,0.3585332,0.3585332,0.3585332,0.3531362,0.3495382,0.3693271,0.3477392,0.3477392,0.3405433,0.3459402,0.3549352,0.3531362,0.3675281,0.3675281,0.3675281,0.3819201,0.3783221,0.3837191,0.3747241,0.3765231,0.3783221,0.3765231,0.3801211
2020-11-20.out.78,0.0,0.3711261,0.3819201,0.3711261,0.3675281,0.3711261,0.3639302,0.3603322,0.3567342,0.3639302,0.3657292,0.3693271,0.3729251,0.3747241,0.3801211,0.3873171,0.3873171,0.392714,0.3873171,0.3765231,0.3729251,0.3819201,0.3693271,0.3675281,0.3621312,0.3585332,0.3513372,0.3585332,0.3567342,0.3585332,0.3549352,0.3603322,0.3549352
2020-11-20.out.79,0.0,0.3513372,0.3531362,0.3477392,0.3603322,0.3585332,0.3567342,0.3477392,0.3549352,0.3531362,0.3549352,0.3567342,0.3495382,0.3585332,0.3495382,0.3513372,0.3459402,0.3477392,0.3477392,0.3477392,0.3459402,0.3477392,0.3441412,0.3423423,0.3423423,0.3405433,0.3441412,0.3441412,0.3369453,0.3405433,0.3333473,0.3405433,0.3225533
2020-11-20.out.80,0.0,0.3297493,0.3207543,0.3297493,0.3261513,0.3369453,0.3441412,0.3351463,0.3387443,0.3441412,0.3531362,0.3495382,0.3549352,0.3495382,0.3531362,0.3459402,0.3531362,0.3441412,0.3405433,0.3459402,0.3423423,0.3387443,0.3387443,0.3387443,0.3405433,0.3387443,0.3441412,0.3441412,0.3297493,0.3351463,0.3297493,0.3261513,0.3333473
2020-11-20.out.81,0.0,0.3405433,0.3351463,0.3369453,0.3279503,0.3333473,0.3279503,0.3225533,0.3279503,0.3333473,0.3351463,0.3333473,0.3351463,0.3225533,0.3315483,0.3369453,0.3441412,0.3423423,0.3513372,0.3441412,0.3495382,0.3477392,0.3477392,0.3513372,0.3531362,0.3513372,0.3459402,0.3441412,0.3459402,0.3567342,0.3513372,0.3477392,0.3549352
2020-11-20.out.82,0.0,0.3639302,0.3675281,0.3531362,0.3531362,0.3531362,0.3531362,0.3531362,0.3495382,0.3477392,0.3423423,0.3405433,0.3423423,0.3405433,0.3423423,0.3441412,0.3405433,0.3423423,0.3441412,0.3459402,0.3513372,0.3441412,0.3477392,0.3459402,0.3495382,0.3477392,0.3621312,0.3639302,0.3639302,0.3675281,0.3693271,0.3729251,0.3657292
2020-11-20.out.83,0.0,0.3693271,0.3261513,0.3153574,0.2973674,0.2811765,0.2847745,0.2757795,0.2811765,0.2757795,0.2883725,0.2901715,0.2883725,0.2991664,0.3009654,0.3279503,0.3261513,0.3297493,0.3315483,0.3333473,0.3333473,0.3369453,0.3369453,0.3405433,0.3387443,0.3423423,0.3441412,0.3423423,0.3477392,0.3513372,0.3639302,0.3585332,0.3603322
2020-11-20.out.84,0.0,0.3603322,0.3585332,0.3603322,0.3621312,0.3621312,0.3585332,0.3603322,0.3603322,0.3621312,0.3585332,0.3567342,0.3567342,0.3441412,0.3405433,0.3477392,0.3423423,0.3477392,0.3477392,0.3531362,0.3495382,0.3549352,0.3495382,0.3387443,0.3189553,0.2973674,0.2775785,0.3027644,0.2919705,0.2649856,0.2739805,0.2739805,0.2757795
2020-11-20.out.85,0.0,0.2865735,0.2937695,0.2865735,0.2793775,0.2865735,0.2865735,0.2883725,0.2919705,0.2757795,0.2793775,0.2703825,0.2865735,0.2937695,0.3045634,0.3027644,0.3135584,0.3279503,0.3279503,0.3099604,0.3153574,0.3171564,0.3207543,0.3243523,0.3261513,0.3207543,0.3225533,0.3225533,0.3351463,0.3585332,0.3603322,0.3711261,0.3711261
2020-11-20.out.86,0.0,0.3747241,0.3675281,0.3765231,0.3567342,0.3027644,0.2955684,0.2847745,0.2721815,0.2847745,0.2829755,0.2919705,0.3045634,0.3063624,0.3081614,0.3171564,0.3243523,0.3279503,0.3243523,0.3225533,0.3207543,0.3225533,0.3243523,0.3009654,0.2919705,0.2739805,0.2793775,0.2793775,0.2811765,0.2811765,0.2883725,0.2901715,0.2937695
2020-11-20.out.87,0.0,0.2973674,0.2955684,0.2991664,0.3117594,0.3189553,0.3297493,0.3387443,0.3351463,0.3477392,0.3405433,0.3459402,0.3423423,0.3279503,0.3279503,0.3261513,0.3261513,0.3189553,0.3153574,0.2991664,0.3063624,0.3027644,0.3009654,0.2991664,0.3045634,0.3027644,0.3045634,0.3117594,0.3027644,0.3081614,0.3171564,0.3045634,0.3081614
2020-11-20.out.88,0.0,0.3117594,0.3099604,0.3081614,0.3117594,0.3117594,0.3153574,0.3171564,0.3189553,0.3207543,0.3135584,0.3099604,0.3207543,0.3279503,0.3225533,0.3243523,0.3243523,0.3279503,0.3243523,0.3243523,0.3171564,0.3279503,0.3243523,0.3225533,0.3243523,0.3333473,0.3279503,0.3297493,0.3315483,0.3315483,0.3279503,0.3279503,0.3279503
2020-11-20.out.89,0.0,0.3351463,0.3153574,0.3027644,0.3027644,0.3063624,0.3099604,0.3063624,0.3099604,0.3153574,0.3081614,0.3225533,0.3279503,0.3225533,0.3207543,0.3153574,0.3153574,0.3117594,0.3081614,0.3261513,0.3243523,0.3261513,0.3297493,0.3261513,0.3243523,0.3207543,0.3261513,0.3261513,0.3279503,0.3351463,0.3351463,0.3333473,0.3207543
2020-11-20.out.90,0.0,0.3207543,0.3261513,0.3207543,0.3171564,0.3189553,0.3171564,0.3279503,0.3225533,0.3225533,0.3261513,0.3135584,0.3153574,0.3243523,0.3171564,0.3207543,0.3243523,0.3279503,0.3225533,0.3261513,0.3243523,0.3315483,0.3333473,0.3351463,0.3351463,0.3315483,0.3297493,0.3297493,0.3261513,0.3351463,0.3297493,0.3315483,0.3351463
2020-11-20.out.91,0.0,0.3369453,0.3279503,0.3243523,0.3315483,0.3243523,0.3243523,0.3243523,0.3207543,0.3243523,0.3261513,0.3279503,0.1804329,-1.6365496,-3.3150097,-3.3491906,-2.1960363,-2.523453,-11.500426,-11.1334315,-10.1080058,-6.400282,-4.8729373,0.2469956,0.3099604,0.3009654,0.2973674,0.2991664,0.2847745,0.2901715,0.2865735,0.2865735,0.2865735
2020-11-20.out.92,0.0,0.2793775,0.2739805,0.2793775,0.2775785,0.2865735,0.2847745,0.2865735,0.2883725,0.2811765,0.2847745,0.2973674,0.2955684,0.3009654,0.3063624,0.3027644,0.2955684,0.2811765,0.2973674,0.2973674,0.3045634,0.3009654,0.3045634,0.3081614,0.3135584,0.3189553,0.3117594,0.3153574,0.3333473,0.3369453,0.3423423,0.3351463,0.3369453
2020-11-20.out.93,0.0,0.3387443,0.3387443,0.3405433,0.3405433,0.3477392,0.3423423,0.3405433,0.3423423,0.3459402,0.3621312,0.3819201,0.3855181,0.3765231,0.3729251,0.3693271,0.3639302,0.3603322,0.3603322,0.3657292,0.3441412,0.3477392,0.3333473,0.3333473,0.3297493,0.3225533,0.3153574,0.3243523,0.3261513,0.3207543,0.3153574,0.3099604,0.3063624
2020-11-20.out.94,0.0,0.3045634,0.2973674,0.3081614,0.3171564,0.3189553,0.3207543,0.3225533,0.3135584,0.3117594,0.3117594,0.3225533,0.3549352,0.3603322,0.3495382,0.3531362,0.3621312,0.3621312,0.3477392,0.3495382,0.3441412,0.3315483,0.3315483,0.3333473,0.3747241,0.3873171,0.3819201,0.3855181,0.3693271,0.3585332,0.3279503,0.3261513,0.3099604
2020-11-20.out.95,0.0,0.2865735,0.2973674,0.3063624,0.3027644,0.3027644,0.3099604,0.3135584,0.3153574,0.3135584,0.3243523,0.3225533,0.3279503,0.3261513,0.3279503,0.3315483,0.3279503,0.3261513,0.3315483,0.3351463,0.3243523,0.3405433,0.3243523,0.3117594,0.3225533,0.3135584,0.3171564,0.3297493,0.3297493,0.3441412,0.3531362,0.3477392,0.3513372
2020-11-20.out.96,0.0,0.3567342,0.3513372,0.3477392,0.3513372,0.3387443,0.3423423,0.3423423,0.3369453,0.3387443,0.3387443,0.3297493,0.3387443,0.3351463,0.3333473,0.3369453,0.3333473,0.3333473,0.3225533,0.3333473,0.3243523,0.3351463,0.3351463,0.3423423,0.3351463,0.3387443,0.3423423,0.3387443,0.3333473,0.3351463,0.3315483,0.3351463,0.3279503
2020-11-20.out.97,0.0,0.3171564,0.3189553,0.3207543,0.3207543,0.3009654,0.3063624,0.3027644,0.2991664,0.3009654,0.2865735,0.2973674,0.3045634,0.3099604,0.3171564,0.3207543,0.3279503,0.3225533,0.3243523,0.3369453,0.3297493,0.3315483,0.3369453,0.3333473,0.3297493,0.3387443,0.3387443,0.3459402,0.3513372,0.3513372,0.3441412,0.3549352,0.3549352
2020-11-20.out.98,0.0,0.3513372,0.3585332,0.3711261,0.3819201,0.392714,0.3909151,0.394513,0.3909151,0.396312,0.3909151,0.3855181,0.3765231,0.3837191,0.3873171,0.3891161,0.3765231,0.3819201,0.3837191,0.3675281,0.3603322,0.3585332,0.3639302,0.3675281,0.3729251,0.3801211,0.3855181,0.414302,0.407106,0.4214979,0.4268949,0.160644,0.4322919
2020-11-20.out.99,0.0,0.4196989,0.4178999,0.3891161,0.3783221,0.3891161,0.407106,0.410704,0.412503,0.412503,0.4232969,0.4412868,0.4430858,0.4466838,0.4412868,0.4466838,0.4484828,0.4412868,0.4304929,0.4250959,0.4196989,0.4178999,0.410704,0.416101,0.4178999,0.4232969,0.4196989,0.4250959,0.4214979,0.4178999,0.4268949,0.4250959,0.4232969
2020-11-20.out.100,0.0,0.4196989,0.4250959,0.4214979,0.4250959,0.4196989,0.4286939,0.4322919,0.4394879,0.4412868,0.4394879,0.4448848,0.4412868,0.4394879,0.4448848,0.4754677,0.4718697,0.4844627,0.4898596,0.4988546,0.5006536,0.5114476,0.5042516,0.5024526,0.4988546,0.4970556,0.4844627,0.4934576,0.4934576,0.4808647,0.4772667,0.4754677,0.4700707
2020-11-20.out.101,0.0,0.4538798,0.4556788,0.4538798,0.4556788,0.4520808,0.4538798,0.3765231,-1.29654,-1.287545,-1.2353743,0.4358899,0.4358899,0.4358899,0.4304929,0.4376889,0.4304929,0.4178999,0.412503,0.410704,0.4196989,0.4304929,0.4304929,0.4322919,0.4304929,0.4484828,0.4340909,0.4394879,0.4412868,0.4430858,0.4430858,0.4430858,0.4430858
2020-11-20.out.102,0.0,0.4394879,0.4358899,0.414302,0.408905,0.398111,0.39991,0.405307,0.410704,0.3819201,0.398111,0.392714,0.394513,0.3873171,0.394513,0.392714,0.396312,0.396312,0.392714,0.405307,0.416101,0.3369453,0.3279503,0.3405433,0.3459402,0.3495382,0.3675281,0.3765231,0.3711261,0.3747241,0.3783221,0.3765231,0.3783221
2020-11-20.out.103,0.0,0.3747241,0.3747241,0.3693271,0.3657292,0.3639302,0.3621312,0.3621312,0.3621312,0.3657292,0.3621312,0.3639302,0.3657292,0.3657292,0.3675281,0.3657292,0.3693271,0.3711261,0.3783221,0.3747241,0.3801211,0.3855181,0.3819201,0.3837191,0.3873171,0.3801211,0.3783221,0.3801211,0.3837191,0.3783221,0.3801211,0.3801211,0.3729251
2020-11-20.out.104,0.0,0.3765231,0.3711261,0.3819201,0.3729251,0.3747241,0.3765231,0.3747241,0.3747241,0.3765231,0.3801211,0.392714,0.396312,0.394513,0.392714,-0.4132346,-0.6542996,0.3891161,0.3855181,0.3819201,0.3855181,0.3837191,0.3837191,0.3747241,0.3783221,0.3819201,0.3873171,0.3783221,0.3819201,0.3837191,0.3819201,0.3711261,0.3585332
2020-11-20.out.105,0.0,0.3675281,0.3513372,0.3513372,0.3423423,0.3369453,0.3387443,0.3423423,0.3477392,0.3495382,0.3495382,0.3639302,0.3621312,0.3783221,0.3747241,0.3801211,0.3837191,0.3891161,0.3909151,0.392714,0.396312,0.394513,0.3909151,0.394513,0.394513,0.3909151,0.396312,0.3729251,0.3783221,0.3765231,0.3747241,0.3765231,0.3675281
2020-11-20.out.106,0.0,0.3639302,0.3657292,0.3603322,0.3585332,0.3657292,0.3585332,0.3711261,0.3621312,0.3603322,0.3441412,0.3207543,0.2955684,0.3045634,0.3207543,0.3675281,0.3729251,0.3909151,0.403508,0.410704,0.4322919,0.4358899,0.4574778,0.4700707,-0.5319682,0.5186435,0.5276385,0.5258395,0.5204425,0.5276385,0.5024526,0.4880607,0.4736687
2020-11-20.out.107,0.0,0.4736687,0.4700707,0.4664727,0.4574778,0.4502818,0.4934576,0.4844627,0.4826637,0.4826637,0.4664727,0.4700707,0.4718697,0.4646738,0.4682717,0.4592768,0.4520808,0.4520808,0.4502818,0.4466838,0.4466838,0.4412868,0.4340909,0.4250959,0.4196989,0.414302,0.412503,0.414302,0.4196989,0.416101,0.403508,0.412503,0.416101
2020-11-20.out.108,0.0,0.4196989,0.414302,0.4196989,0.4358899,0.4178999,0.4196989,0.4304929,0.4268949,0.4250959,0.4232969,0.408905,0.401709,0.398111,0.403508,0.3891161,0.396312,0.39991,0.3801211,0.3639302,0.3639302,0.3549352,0.3621312,0.3675281,0.3729251,0.3657292,0.3693271,0.3873171,0.3819201,0.3747241,0.3819201,0.3891161,0.3909151
2020-11-20.out.109,0.0,0.408905,0.412503,0.414302,0.416101,0.414302,0.414302,0.396312,0.405307,0.410704,0.412503,0.4214979,0.4250959,0.4322919,0.4484828,0.4772667,0.4700707,0.4610758,0.4682717,0.4376889,0.4268949,0.4322919,0.4394879,0.4430858,0.4430858,0.4322919,0.4304929,0.4340909,0.4412868,0.4448848,0.4322919,0.4322919,0.416101
2020-11-20.out.110,0.0,-0.5013853,-0.4815964,-0.4600084,-0.4474155,0.4196989,0.4196989,0.4250959,0.3747241,0.3621312,0.3567342,0.3675281,0.3549352,0.3459402,0.3567342,0.3513372,0.3621312,0.3585332,0.3567342,0.3621312,0.3603322,0.3459402,0.3513372,0.3513372,0.3477392,0.3495382,0.3441412,0.3459402,0.3369453,0.3369453,0.3405433,0.3369453,0.3351463
2020-11-20.out.111,0.0,0.3279503,0.3423423,0.3279503,0.3279503,0.3315483,0.3315483,0.3279503,0.3351463,0.3333473,0.3279503,0.3351463,0.3387443,0.3369453,0.3495382,0.3585332,0.3693271,0.3729251,0.3783221,0.3693271,0.3855181,0.3747241,0.3801211,0.3837191,0.3729251,0.3693271,0.3549352,0.3585332,0.3675281,0.3837191,0.3657292,0.3603322,0.3513372
2020-11-20.out.112,0.0,0.3603322,0.3261513,-0.3826518,0.3657292,0.3819201,0.3819201,0.3819201,0.3909151,0.4178999,0.4304929,0.4394879,0.4412868,0.4448848,0.4250959,0.414302,0.398111,0.398111,0.396312,0.394513,0.3909151,0.3909151,0.403508,0.39991,0.4214979,0.4232969,0.4772667,0.4754677,0.4754677,0.4808647,0.4862617,0.4844627,0.5168445
2020-11-20.out.113,0.0,0.5150455,0.5006536,0.4880607,0.4826637,0.4682717,0.4538798,0.4610758,0.4592768,0.4502818,0.4466838,0.4394879,0.4322919,0.4340909,0.4232969,0.4322919,0.4196989,0.412503,0.412503,0.4232969,0.408905,0.394513,0.3891161,0.3891161,0.3855181,0.3873171,0.392714,0.394513,0.396312,0.394513,0.398111,0.405307,0.407106
2020-11-20.out.114,0.0,0.396312,0.2973674,0.2919705,0.2991664,0.2919705,0.2901715,0.2883725,0.2883725,0.2955684,0.2919705,0.2883725,0.2937695,0.2901715,0.2955684,0.2865735,0.2793775,0.2739805,0.2793775,0.2775785,0.2703825,0.2739805,0.2739805,0.2775785,0.2793775,0.2793775,0.2775785,0.2775785,0.2739805,0.2919705,0.2901715,0.2883725,0.2883725
2020-11-20.out.115,0.0,0.2955684,0.2937695,0.2973674,0.2991664,0.3117594,0.3171564,0.3243523,0.3189553,0.3117594,0.2991664,0.3045634,0.2973674,0.3063624,0.2973674,0.2955684,0.2973674,0.2901715,0.2865735,0.2937695,0.2901715,0.2955684,0.2955684,0.3009654,0.3009654,0.2919705,0.2883725,0.2326037,0.1318601,-1.0932538,-1.2821481,-1.1508216,-1.1148418
2020-11-20.out.116,0.0,-1.1490226,-1.1508216,-1.2173843,-1.2065904,-1.1760075,-1.1921984,-1.2191833,-1.2335753,-1.1903994,-1.2029924,-1.1796055,-1.1598166,-1.1508216,-1.1688115,-0.821606,-0.9781183,-0.9979072,-1.0015052,-0.9907113,-0.9925103,-0.9997062,-1.0051032,-1.0122992,-0.9997062,-1.0033042,-0.9979072,-1.0033042,-1.0051032,-1.0878569,-0.8683798,-1.1328317,-0.7694352
2020-11-20.out.117,0.0,-0.8899677,-0.9493344,-0.9853143,-0.9817163,-0.9925103,-0.9799173,-0.9799173,-0.9853143,-0.9277465,-0.9025606,-0.9061586,-0.9025606,-0.9043596,-0.9061586,-0.9007616,-0.8989626,-0.8971636,-0.8971636,-0.8953647,-0.8953647,-0.8917667,-0.8917667,-0.8971636,-0.8845707,-0.8863697,-0.8899677,-0.8935657,-0.8971636,-0.8971636,-0.8899677,-0.8917667,-0.8989626
2020-11-20.out.118,0.0,-0.8935657,-0.9079576,-0.9079576,-0.9079576,-0.9133546,-0.9115556,-0.9097566,-0.8971636,-0.9133546,-0.9025606,-0.9133546,-0.9079576,-0.9025606,-0.8971636,-0.8503898,-0.9439375,-0.8773747,-0.8755757,-0.8683798,-0.8773747,-0.9619274,-0.9601284,-0.9457364,-0.9655254,-0.9349425,-0.9565304,-0.9385405,-0.9475354,-0.9511334,-0.9691234,-0.9511334,-0.8845707
2020-11-20.out.119,0.0,-0.9313445,-0.9385405,-0.9385405,-0.9349425,-0.818008,-0.8827717,-0.8899677,-0.8863697,-0.8827717,-0.8917667,-0.9025606,-0.8953647,-0.9187516,-0.9547314,-0.9439375,-0.9493344,-0.9277465,-0.9043596,-0.9079576,-0.9133546,-0.8989626,-0.9025606,-0.8755757,-0.8719778,-0.5913349,-0.4276266,-0.4456165,-0.4456165,-0.4420185,-0.4474155,-0.4492145,-0.4240286
2020-11-20.out.120,0.0,-0.4132346,-0.3916467,-0.3970437,0.3351463,0.401709,0.398111,0.39991,0.398111,0.405307,0.394513,0.398111,0.3765231,0.3873171,0.392714,0.398111,0.392714,0.398111,0.401709,0.398111,0.407106,0.405307,0.4214979,0.4340909,0.4268949,0.4232969,0.414302,0.4232969,0.4232969,0.4610758,0.4538798,0.4664727,0.4538798
2020-11-20.out.121,0.0,0.4430858,0.4430858,0.4322919,0.4304929,0.4268949,0.4448848,0.4466838,0.4466838,0.4358899,0.4304929,0.4448848,0.4340909,0.4268949,0.4304929,0.4304929,0.4322919,0.4646738,0.4700707,0.4736687,0.4592768,0.4628748,0.4646738,0.4682717,0.4520808,0.4448848,0.4376889,0.4484828,0.4592768,0.4574778,0.4574778,0.4682717,0.4574778
2020-11-20.out.122,0.0,0.4682717,0.4754677,0.4952566,0.5132466,0.4952566,0.4898596,0.4844627,0.4772667,0.4718697,0.4664727,0.4664727,0.4628748,0.4538798,0.4538798,0.4682717,0.4574778,0.4610758,0.4502818,0.4538798,0.4430858,0.4358899,0.4340909,0.4232969,0.4178999,0.407106,0.403508,0.396312,0.3855181,0.394513,0.3873171,0.3909151,0.3801211
2020-11-20.out.123,0.0,0.3765231,0.3783221,0.3783221,0.3819201,0.3819201,0.3837191,0.392714,0.3873171,0.392714,0.401709,0.39991,0.39991,0.403508,0.3873171,0.3801211,0.3765231,0.3711261,0.3693271,0.3801211,0.3801211,0.3855181,0.3855181,0.3819201,0.3783221,0.3639302,0.3495382,0.3423423,0.3351463,0.3387443,0.3459402,0.3531362,0.3441412
2020-11-20.out.124,0.0,0.3693271,0.3675281,0.3693271,0.3693271,0.3729251,0.3675281,0.3729251,0.3747241,0.3765231,0.3783221,0.3819201,0.3801211,0.3837191,0.394513,0.39991,0.396312,0.396312,0.396312,0.394513,0.396312,0.3855181,0.3819201,0.394513,0.39991,0.3909151,0.3621312,0.3477392,0.3441412,0.3549352,0.3405433,0.3387443,0.3423423
2020-11-20.out.125,0.0,0.3621312,0.3711261,0.3855181,0.3909151,0.408905,0.405307,0.405307,0.414302,0.398111,0.394513,0.394513,0.396312,0.398111,0.408905,0.396312,0.401709,0.410704,0.405307,0.412503,0.407106,0.401709,0.410704,0.4196989,0.416101,0.4178999,0.405307,0.412503,0.410704,0.403508,0.3891161,0.3909151,0.3873171
2020-11-20.out.126,0.0,0.39991,0.407106,0.396312,0.403508,0.405307,0.405307,0.398111,0.405307,0.414302,0.414302,0.412503,0.4232969,0.416101,0.416101,0.4322919,0.4214979,0.4232969,0.4196989,0.4178999,0.4250959,0.4196989,0.4322919,0.4250959,0.4268949,0.4232969,0.4286939,0.4322919,0.4376889,0.4412868,0.4394879,0.4430858,0.4358899
2020-11-20.out.127,0.0,0.4340909,0.4394879,0.4376889,0.4466838,0.4520808,0.4628748,0.4916586,0.4718697,0.5150455,0.5168445,0.5078496,0.4988546,0.5168445,0.5276385,0.5096486,0.5132466,0.5168445,0.5276385,0.5168445,0.5060506,0.4934576,0.4916586,0.5060506,0.5078496,0.5024526,0.5114476,0.5186435,0.5240405,0.5096486,0.5078496,0.5024526,0.4970556
2020-11-20.out.128,0.0,0.4844627,0.4862617,0.4826637,0.4754677,0.4736687,0.4736687,0.4700707,0.4556788,0.4358899,0.4322919,0.4394879,0.4466838,0.4430858,0.4358899,0.4394879,0.4484828,0.4430858,0.4358899,0.4322919,0.4232969,0.4214979,0.412503,0.3711261,0.3747241,0.3837191,0.3855181,0.3765231,0.3729251,0.3729251,0.3711261,0.3711261,0.3801211
2020-11-20.out.129,0.0,0.3801211,0.3747241,0.3711261,0.3693271,0.3639302,0.3783221,0.3783221,0.3765231,0.3837191,0.3819201,0.3495382,0.3477392,0.3315483,0.3261513,0.3153574,0.3153574,0.3135584,0.3207543,0.3477392,0.3387443,0.3441412,0.3189553,0.3153574,0.3225533,0.3333473,0.3369453,0.3441412,0.3477392,0.3567342,0.3729251,0.3747241,0.3801211
2020-11-20.out.130,0.0,0.3837191,0.3837191,0.3891161,0.3837191,0.3747241,0.3801211,0.3837191,0.3747241,0.3801211,0.3675281,0.3729251,0.3639302,0.3639302,0.3639302,0.3657292,0.3495382,0.3603322,0.3621312,0.3603322,0.3765231,0.3855181,0.39991,0.410704,0.414302,0.4196989,0.414302,0.4232969,0.412503,0.410704,0.416101,0.4214979,0.4214979
2020-11-20.out.131,0.0,0.408905,0.4232969,0.4196989,0.4178999,0.4232969,0.4304929,0.4376889,0.4358899,0.4358899,0.4412868,0.4394879,0.4376889,0.4376889,0.4358899,0.4376889,0.4322919,0.4394879,0.4520808,0.4520808,0.4538798,0.4682717,0.4664727,0.4862617,0.5132466,0.5834073,0.6229851,0.6283821,0.657166,0.658965,0.64997,0.648171,0.637377
2020-11-20.out.132,0.0,0.6283821,0.64997,0.639176,0.635578,0.6247841,0.6121911,0.5906032,0.5888042,0.5852063,0.5816083,0.5726133,0.5600204,0.5528244,0.5528244,0.5492264,0.5726133,0.5690153,0.5690153,0.5582214,0.5636183,0.5510254,0.5402314,0.5258395,0.5240405,0.5078496,0.4862617,0.4952566,0.4790657,-0.1164009,-1.6491426,0.4700707,0.4628748
2020-11-20.out.133,0.0,0.4700707,0.4772667,0.4826637,0.4844627,0.4880607,0.4898596,0.4808647,0.4862617,0.5024526,0.5024526,0.5150455,0.5114476,0.5006536,0.5060506,0.5024526,0.5024526,0.4934576,0.4934576,0.4826637,0.4700707,0.4646738,0.4484828,0.4466838,0.4556788,0.4646738,0.4304929,0.4646738,0.4610758,0.4628748,0.4610758,0.4628748,0.4646738
2020-11-20.out.134,0.0,0.4736687,0.5456284,0.5690153,0.5816083,0.5834073,0.5816083,0.6085932,0.5977992,0.6103922,0.6031962,0.5906032,0.5906032,0.5762113,0.5672163,0.5456284,0.5330355,0.5168445,0.5042516,0.5060506,0.5150455,0.5024526,0.4934576,0.4916586,0.4916586,0.4844627,0.4970556,0.4628748,0.4250959,0.407106,0.405307,0.39991,0.396312
