,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-29.out.59,5.0,0.9569115,0.9590561,0.9567591,0.9686742,0.970478,0.9632064,0.9452224,0.9249977,0.9220363,0.8963411,0.8903408,0.8989003,0.9079935,0.9257403,0.9284357,0.9807228,1.0946607,1.1722872,1.2087183,1.2171083,1.2380946,1.2492565,1.2497932,1.2515192,1.2415973,1.2291746,1.1734902,1.1650744,1.1333722,1.0815483,1.0671354,1.070019
2020-08-29.out.60,5.0,1.0288716,0.9304066,0.9004612,0.8702908,0.8383796,0.7180322,0.7418746,0.6915981,0.7186369,0.6699975,0.6369811,0.5639854,0.5419366,0.5774341,0.6215912,0.6373284,0.5063911,0.5034987,0.3736432,0.5514308,0.6565127,0.5825764,0.5837095,0.4804521,0.6069184,0.6737545,0.7370553,0.792513,0.821694,0.8496691,0.8994282,0.9093452
2020-08-29.out.61,5.0,0.9449365,0.9648782,0.9850526,0.9850838,0.9879258,1.00782,1.0132684,1.0169422,0.9957802,0.9663211,0.974317,0.9754017,0.9838209,0.9930552,0.9952877,1.0007919,1.0107915,1.0197385,1.0309502,1.0482592,1.0620996,1.0865351,1.097213,1.1043751,1.1295467,1.1572448,1.1666658,1.1808065,1.1955665,1.2125953,1.2073519,1.2032843
2020-08-29.out.62,5.0,1.2030448,1.2039926,1.205528,1.2069503,1.2078384,1.196415,1.1933051,1.1813725,1.15406,1.1315651,1.1274091,1.105864,1.1017178,1.1188905,1.0816831,1.0444065,0.9715652,0.9448197,0.9511463,0.9859353,0.9473753,0.9321447,0.9190409,0.9129457,0.9206512,0.9273917,0.8985477,0.9073381,0.8990418,0.9135626,0.9386363,0.9631158
2020-08-29.out.63,5.0,0.9475225,0.9140673,0.9078927,0.9037663,0.9358891,0.9489718,0.9739927,0.9680742,0.9728509,0.9758273,0.9829932,0.9860031,1.0003059,1.0204716,1.0305701,1.0384032,1.0419199,1.0385375,1.0400022,1.0433957,1.043552,1.0458725,1.04987,1.0451681,1.0381346,1.0396285,1.0374808,1.0390692,1.0401251,1.0361224,1.0325998,1.0447204
2020-08-29.out.64,5.0,1.047119,1.0388231,1.0299552,1.0390903,1.0055561,0.9435529,0.8989349,0.9069121,0.8683058,0.8989868,0.9501277,0.9720322,1.0118673,1.0193064,1.0275091,1.0268001,1.028607,0.9993486,0.9958696,0.9081799,0.8990468,0.9289558,0.9300993,0.9123822,0.8536086,0.8158283,0.7621511,0.7740013,0.831743,0.7149412,0.6990315,0.7277944
2020-08-29.out.65,5.0,0.7471503,0.642935,0.58877,0.7426305,0.7103287,0.6581239,0.663081,0.7642755,0.6825864,0.6857005,0.7635243,0.8154359,0.7975828,0.7780103,0.8601479,0.8746455,0.8810338,0.8969436,0.9243881,0.9353285,0.9452499,0.9514329,0.9625558,0.9719151,0.9760273,0.9809289,0.9877029,0.9955665,0.9991404,1.000707,1.0064171,1.007777
2020-08-29.out.66,5.0,1.0091589,1.014594,1.0179271,1.0185084,1.018917,1.0207732,1.0220367,1.0229877,1.0284169,1.0329968,1.0369324,1.037184,1.035356,1.0361496,1.0372289,1.0377205,1.0373849,1.0378435,1.0396212,1.0391969,1.0403035,1.0415058,1.042473,1.0429981,1.0427471,1.042864,1.0434687,1.0425063,1.0419356,1.0445637,1.0469909,1.0454528
2020-08-29.out.67,5.0,1.0452297,1.0456534,1.045749,1.0463195,1.0468901,1.0488246,1.0516184,1.0543583,1.0575438,1.0588348,1.0625965,1.0640338,1.0642006,1.0643628,1.0695053,1.0770225,1.0760059,1.0780066,1.0846012,1.0894565,1.0874843,1.0878531,1.0875956,1.0886967,1.0891277,1.0890317,1.0905965,1.092737,1.094363,1.0957768,1.0961461,1.0952626
2020-08-29.out.68,5.0,1.09471,1.0923568,1.0885688,1.0853446,1.0851205,1.08535,1.0835175,1.0831812,1.0774762,1.0779726,1.0804648,1.0813259,1.0828964,1.0830137,1.0864614,1.0920488,1.0961108,1.0965524,1.0966652,1.0985484,1.1029226,1.1048449,1.1036885,1.1102581,1.113258,1.1130187,1.1143368,1.114125,1.1152481,1.1154716,1.1159568,1.1187668
2020-08-29.out.69,5.0,1.1182589,1.1205264,1.119789,1.1201804,1.1209844,1.122644,1.1247885,1.1269218,1.1251567,1.1252075,1.1252075,1.1248108,1.1258281,1.1299491,1.1337758,1.134255,1.1349816,1.1350263,1.1352005,1.1362219,1.1353061,1.1325978,1.1316759,1.1306084,1.1296369,1.1314806,1.1312519,1.1300331,1.1311458,1.1306477,1.129045,1.1310662
2020-08-29.out.70,5.0,1.1308765,1.131441,1.1310615,1.1309944,1.1294984,1.1318884,1.1304312,1.1271741,1.1275093,1.1280174,1.1273922,1.1280118,1.1291004,1.1287218,1.1298832,1.1260293,1.1249284,1.1225769,1.1215384,1.1209459,1.1179794,1.1200905,1.1225991,1.1237225,1.1242525,1.1253358,1.1258055,1.1271628,1.1272754,1.1278163,1.1290836,1.1298605
2020-08-29.out.71,5.0,1.1310948,1.1317091,1.1331892,1.132815,1.1333574,1.1341725,1.1334241,1.1336865,1.1314866,1.1317317,1.1328706,1.1332514,1.1328154,1.1331453,1.1309664,1.1270741,1.1266554,1.1267048,1.1278108,1.1282069,1.1283915,1.1220573,1.124789,1.1260681,1.1284034,1.1281622,1.1260798,1.1245319,1.1232704,1.1182984,1.1184437,1.1199799
2020-08-29.out.72,5.0,1.1215941,1.1218623,1.1220908,1.1241854,1.127531,1.1270455,1.1204712,1.1228504,1.1190363,1.1152035,1.1156343,1.1163158,1.105075,1.0970906,1.0882445,1.0937038,1.1005544,1.1096833,1.1096727,1.1097287,1.1079585,1.1066112,1.1086389,1.1100238,1.1094992,1.0993416,1.1024327,1.1003309,1.1033817,1.1016047,1.1070356,1.1094219
2020-08-29.out.73,5.0,1.1115839,1.1168451,1.1174765,1.1167232,1.1132868,1.1147064,1.115784,1.1172478,1.1200791,1.1222247,1.1246265,1.121963,1.1193486,1.1188735,1.1175108,1.1186217,1.1109755,1.1076787,1.1074428,1.1030471,1.0887146,1.0590986,1.0610428,1.0827237,1.0975243,1.1042022,1.0914863,1.0999904,1.1059455,1.0943808,1.0924419,1.0950572
2020-08-29.out.74,5.0,1.0950903,1.0966435,1.1037233,1.1064654,1.0937104,1.0978726,1.09946,1.1035269,1.1081482,1.099577,1.1057624,1.1100692,1.1167566,1.1183936,1.1270061,1.1369758,1.1403603,1.1404606,1.119913,1.1243813,1.1243701,1.126717,1.1286717,1.1258733,1.1326929,1.1486149,1.1220786,1.0779632,1.1189131,1.1247778,1.1106718,1.1164274
2020-08-29.out.75,5.0,1.135848,1.1721101,1.165014,1.1653426,1.1373164,1.138831,1.1428863,1.1573759,1.160508,1.1681243,1.1432258,1.1460237,1.1429581,1.1272769,1.0811745,1.0638278,1.0472538,1.122782,1.1219564,1.1026583,1.0635314,1.0522665,1.0776321,1.1003791,1.1459783,1.1644707,1.1577893,1.1447005,1.0687747,0.9514971,1.0458001,0.9880353
2020-08-29.out.76,5.0,1.0683081,1.0808083,1.0805422,0.9977048,0.9299533,0.7707282,0.6266624,0.6092734,0.774189,0.9281422,0.9623435,1.0212923,1.0541017,1.1239779,1.1596774,1.1369705,1.1327547,1.1368931,1.1361561,1.1285095,1.0959435,1.1141693,1.1420033,1.1344062,1.1462577,1.1504576,1.1558635,1.0967313,1.037457,1.0322612,1.0734525,1.1101084
2020-08-29.out.77,5.0,1.13285,1.133603,1.1080028,1.0529541,1.0102003,1.0613544,1.0621711,1.0083577,0.8984057,0.9470849,0.9066982,0.9726782,1.0141084,1.0095432,1.0361282,0.7597817,0.7408121,0.7666045,0.8853184,0.8483957,0.8502384,0.6933564,0.6979254,0.8640439,0.574812,0.5837075,0.6366803,0.6281325,0.7585211,0.8089368,0.917767,0.9396674
2020-08-29.out.78,5.0,0.9957298,1.0340398,1.0291893,1.0382026,1.0189159,1.0470069,1.0279744,1.0684507,1.063274,1.0988166,1.0928152,1.0867086,0.9888426,0.9759702,1.0339576,0.9475223,0.9275251,0.9294123,0.9960662,1.0446483,0.9918677,1.0063036,0.9768218,1.0069343,1.0541408,1.0533426,1.0705085,0.8726857,0.8545465,0.8692036,0.8144778,0.8857716
2020-08-29.out.79,5.0,0.9365192,0.988212,1.0134007,1.036342,1.0696683,1.0824557,1.1156049,1.1251134,1.0999462,1.080016,1.1044945,1.1079549,1.0996543,1.016262,0.9882553,0.9425943,0.9257114,0.904128,1.005531,1.0499368,1.0550461,1.0139311,0.9778581,0.8522329,0.7828018,0.7142105,0.7134598,0.8517885,0.8693049,0.839678,0.8556069,0.9096199
2020-08-29.out.80,5.0,0.8919973,0.7767636,0.7640207,0.9012441,0.7403996,0.3830963,0.4678068,0.3918294,0.394978,0.4434038,0.3970669,0.4195772,0.4454973,0.470278,0.5694581,0.469964,0.4688066,0.5588105,0.483997,0.3270816,0.2550904,0.3825154,0.5558897,0.6005376,0.5316989,0.492521,0.5304133,0.5734457,0.5239776,0.5760614,0.6627071,0.6827582
2020-08-29.out.81,5.0,0.6150851,0.7931731,0.8459218,0.5500785,0.7404291,0.7511774,0.5794556,0.7618566,0.8603626,0.8156214,0.7044042,0.7273191,0.7292386,0.809361,0.8204037,0.6097614,0.7018583,0.6355497,0.7480602,0.8383479,0.8855397,0.794347,0.7552431,0.8805848,0.7869383,0.6809397,0.4820906,0.6012316,0.5369876,0.565118,0.3539492,0.4496188
2020-08-29.out.82,5.0,0.3584666,0.2907198,0.3890687,0.219292,0.387725,0.5989082,0.3915971,0.2189843,0.1753355,0.2695605,0.4468092,0.4024986,0.4296603,0.3595348,0.4162102,0.3908122,0.4817482,0.6956698,0.5950126,0.427253,0.4108366,0.408352,0.4327005,0.2539386,0.33085,0.1889668,0.2593218,0.2580524,0.4130658,0.3188881,0.3995475,0.3809374
2020-08-29.out.83,5.0,0.5041979,-0.0437472,0.1562347,0.0165776,0.1665779,0.2610346,0.099183,0.2052346,0.324748,0.3159305,0.4678238,0.4892561,0.4792533,0.4865217,0.3906962,0.4197309,0.4270326,0.3768456,0.2422535,0.2292322,0.429814,0.504716,0.5207446,0.4562983,0.4929861,0.4485252,0.5014145,0.3710567,0.5639035,0.4440999,0.3801685,0.2584043
2020-08-29.out.84,5.0,0.2727545,0.2613244,0.2741862,0.2141969,0.0482506,0.0736362,0.1420973,0.1922064,0.1282581,0.1422175,0.0839428,0.0021569,0.0848337,-0.0809349,-0.0377042,-0.0799689,0.1383985,-0.0330836,0.0977802,0.2038291,0.2331909,0.1149561,0.2611175,-0.051277,0.1055923,0.066826,0.0638486,0.2271216,0.0458756,-0.0780764,0.0932584,0.0053595
2020-08-29.out.85,5.0,-0.080039,-0.0724149,0.0737446,0.0920184,-0.1023835,-0.0149519,0.003974,0.0055309,0.1252035,0.24398,0.2681851,0.3466188,0.2100297,0.206004,0.2203163,0.3405965,0.2136615,0.2297037,0.2984765,0.2809131,0.1326099,0.2962056,0.0311104,0.0256755,0.0261633,0.1789687,0.1434251,0.0937728,0.0071494,-0.0327952,-0.0520593,0.0099142
2020-08-29.out.86,5.0,-0.0436699,0.055979,0.0340525,0.0599146,-0.0422851,-0.0780212,-0.0835267,-0.0393403,0.0171437,-0.022266,-0.0747624,-0.1021565,-0.0564613,-0.0277602,-0.0283267,-0.019634,-0.0055506,-0.0010133,-0.1164335,0.1100601,0.1602566,0.1730799,-0.1064985,-0.0590283,0.0288882,-0.0107887,-0.0323355,0.0422524,0.090367,0.0487179,0.0632804,0.0926914
2020-08-29.out.87,5.0,0.1182993,0.0802873,0.0646359,0.1091255,-0.07419,-0.0946307,-0.1759339,-0.2213536,-0.1516783,-0.1139944,-0.0424779,-0.1054321,-0.0450384,0.0312156,0.0255732,-0.0209408,0.0978826,0.0654337,0.0871606,0.1155507,0.0285708,0.0120515,0.1174197,0.0039416,0.0371672,0.1996647,0.0390997,-0.0500643,-0.0358643,-0.0266436,0.0331167,0.0272474
2020-08-29.out.88,5.0,-0.0371357,-0.0562296,-0.0178445,0.0385732,0.0837851,0.0293041,0.1350738,0.1413375,-0.0500673,0.0210428,0.0490421,0.1031418,-0.0068754,0.1197591,0.1504167,0.1935606,0.1400826,0.0565014,-0.0083202,0.0967436,0.067771,-0.000697,0.0195862,0.0368503,0.0692067,0.1180308,0.1395028,0.0442008,0.1328419,0.0192242,0.074564,0.0585903
2020-08-29.out.89,5.0,0.0629927,0.1090859,0.0984868,0.0333373,0.0694712,-0.0361357,0.0928776,-0.0020818,0.0010704,-0.0344061,-0.018575,0.1071746,0.1070978,0.089142,0.0436398,0.0612243,0.039206,0.0454919,-0.0090911,-0.0563661,-0.0615939,-0.1631464,-0.1739428,-0.1760361,-0.1732314,-0.0938014,-0.099323,-0.0304881,-0.0221019,0.0137094,-0.0162416,-0.0836306
2020-08-29.out.90,5.0,-0.0447228,-0.1969929,-0.1891906,-0.1778122,-0.262936,-0.2101304,-0.1698297,-0.2227002,-0.1238038,-0.2724188,-0.2774069,-0.1762291,-0.2145467,-0.2675493,-0.3720148,-0.2195178,-0.2404488,-0.2583662,-0.1934503,-0.1429594,-0.13267,-0.1555787,-0.2477977,-0.2230707,-0.2347061,-0.213637,-0.135622,-0.2854274,-0.2082965,-0.2516161,-0.3216631,-0.293436
2020-08-29.out.91,5.0,-0.2064226,-0.282118,-0.2866303,-0.2241126,-0.2167563,-0.3747006,-0.2630232,-0.167563,-0.2673087,-0.3118983,-0.3006183,-0.4064936,-0.282017,-0.2546357,-0.2313501,-0.3311015,-0.2385231,-0.3021861,-0.3430262,-0.4225048,-0.3154172,-0.2791328,-0.3694037,-0.3940491,-0.4793147,-0.4235376,-0.3965324,-0.34155,-0.4293926,-0.3465229,-0.3731033,-0.3048493
2020-08-29.out.92,5.0,-0.3412303,-0.2680062,-0.3376863,-0.3833603,-0.2915757,-0.4169651,-0.3195973,-0.3600672,-0.3465377,-0.3547796,-0.4243837,-0.3109401,-0.3182997,-0.340229,-0.3580643,-0.3751639,-0.3206162,-0.3994719,-0.3352567,-0.4155799,-0.4187491,-0.3241968,-0.3969229,-0.3230397,-0.3693339,-0.2945665,-0.3290804,-0.4128053,-0.3573609,-0.3592487,-0.3870209,-0.3024596
2020-08-29.out.93,5.0,-0.3526784,-0.2572645,-0.2895455,-0.2592362,-0.226841,-0.3548395,-0.2580926,-0.3515226,-0.3465341,-0.287241,-0.3285361,-0.353174,-0.339236,-0.2915917,-0.2456878,-0.2171163,-0.2107287,-0.3352241,-0.3149736,-0.308606,-0.36391,-0.2433218,-0.2315925,-0.2550139,-0.3032307,-0.3192345,-0.4416959,-0.3601495,-0.3296606,-0.2650793,-0.2809622,-0.3017186
2020-08-29.out.94,5.0,-0.2500507,-0.2634695,-0.2144147,-0.2447366,-0.4153278,-0.3005233,-0.2561034,-0.2836679,-0.2286945,-0.2396709,-0.2052281,-0.2847782,-0.2355869,-0.2244224,-0.2479216,-0.2348045,-0.1215598,-0.1749582,-0.2521273,-0.2468784,-0.2882633,-0.2275224,-0.2339506,-0.1594191,-0.1456497,-0.2141781,-0.3160797,-0.2121794,-0.3151148,-0.3134181,-0.2909662,-0.3043556
2020-08-29.out.95,5.0,-0.3331075,-0.2501639,-0.2193437,-0.176282,-0.2670115,-0.1569363,-0.2412789,-0.2286469,-0.1914021,-0.2102007,-0.2424323,-0.2345138,-0.2237645,-0.1744484,-0.185483,-0.1594718,-0.1734595,-0.2041333,-0.199171,-0.1912752,-0.1351384,-0.2300519,-0.236635,-0.2593487,-0.2621474,-0.2042334,-0.2378739,-0.2050738,-0.2028193,-0.2035209,-0.2345246,-0.2678625
2020-08-29.out.96,5.0,-0.2794733,-0.216426,-0.1691191,-0.1577295,-0.1474088,-0.1694411,-0.1772187,-0.2461688,-0.3856981,-0.3446376,-0.2525717,-0.2686462,-0.2908574,-0.3068412,-0.3340891,-0.3226655,-0.3677094,-0.285443,-0.2635374,-0.3398795,-0.3594924,-0.3428553,-0.3502039,-0.3304216,-0.3089407,-0.3393673,-0.3084543,-0.2609276,-0.2530471,-0.2430765,-0.2512819,-0.276402
2020-08-29.out.97,5.0,-0.2894226,-0.3083937,-0.3387313,-0.3024763,-0.3367241,-0.3496785,-0.3854973,-0.4088109,-0.5497404,-0.3991173,-0.2907657,-0.3449197,-0.3343932,-0.3124317,-0.2915922,-0.2793165,-0.2876786,-0.2330837,-0.2174549,-0.2874647,-0.2728081,-0.3689084,-0.3832027,-0.4142953,-0.3889062,-0.3964487,-0.385219,-0.3575922,-0.330019,-0.341161,-0.3332531,-0.2778134
2020-08-29.out.98,5.0,-0.3132613,-0.3475151,-0.2977519,-0.2830166,-0.3141004,-0.3125103,-0.3509768,-0.2834408,-0.2372226,-0.2654074,-0.3088905,-0.2726845,-0.3186079,-0.2792358,-0.3490755,-0.3432405,-0.3764885,-0.3150817,-0.4039274,-0.414335,-0.3565901,-0.3777977,-0.3496879,-0.3135475,-0.3588955,-0.3884508,-0.4130477,-0.3713412,-0.3466903,-0.3538223,-0.3987429,-0.3496177
2020-08-29.out.99,5.0,-0.3266368,-0.3407494,-0.3685538,-0.3096565,-0.3317191,-0.3640456,-0.3960952,-0.3731494,-0.438791,-0.4052955,-0.4126969,-0.4126982,-0.4098938,-0.451697,-0.411052,-0.4524086,-0.4264905,-0.3828966,-0.3890725,-0.4657026,-0.3939173,-0.3878574,-0.4229117,-0.3672428,-0.4065927,-0.411009,-0.4511073,-0.4516709,-0.5234117,-0.4173655,-0.4599069,-0.5132561
2020-08-29.out.100,5.0,-0.5550578,-0.5067847,-0.4862145,-0.4563252,-0.4322087,-0.4017871,-0.4145395,-0.3954931,-0.3798026,-0.3745187,-0.3637897,-0.3192363,-0.3567598,-0.4671681,-0.4416847,-0.4044005,-0.4743397,-0.4982069,-0.4459058,-0.4265568,-0.391765,-0.3633116,-0.3699418,-0.3655666,-0.3668538,-0.3592746,-0.4326245,-0.4763544,-0.4187986,-0.4038874,-0.3794396,-0.399644
2020-08-29.out.101,5.0,-0.3673011,-0.3742525,-0.4614211,-0.4464082,-0.41932,-0.4391058,-0.4525204,-0.4664133,-0.4342377,-0.383365,-0.43679,-0.4550867,-0.4453451,-0.4234729,-0.4238896,-0.4539097,-0.4451185,-0.4397252,-0.5360172,-0.463163,-0.4558411,-0.4216319,-0.4336697,-0.4284186,-0.4141377,-0.4168052,-0.4298055,-0.4181255,-0.4198854,-0.4388197,-0.4336223,-0.5123548
2020-08-29.out.102,5.0,-0.4565374,-0.4667427,-0.4497229,-0.4403573,-0.4349633,-0.4290358,-0.4656097,-0.4820966,-0.4728633,-0.47133,-0.4614328,-0.4526638,-0.4388647,-0.4362849,-0.4445637,-0.4293547,-0.4260623,-0.4296285,-0.426163,-0.4192097,-0.4000602,-0.3983572,-0.4471552,-0.4410239,-0.4446861,-0.4396694,-0.4130687,-0.4345528,-0.4489974,-0.4210476,-0.4183361,-0.4081883
2020-08-29.out.103,5.0,-0.3991388,-0.4028757,-0.3949998,-0.4016629,-0.5751124,-0.5844325,-0.5501382,-0.4973002,-0.4729487,-0.4782009,-0.4726229,-0.4620867,-0.4670643,-0.4277438,-0.4221446,-0.4020668,-0.4407588,-0.4355286,-0.4842881,-0.4626854,-0.4649583,-0.4800629,-0.4367063,-0.4507282,-0.4252194,-0.4038523,-0.4017747,-0.412263,-0.4022262,-0.4166456,-0.4108802,-0.4938368
2020-08-29.out.104,5.0,-0.4262417,-0.398033,-0.3750624,-0.3994725,-0.4198623,-0.4051468,-0.4111031,-0.3952018,-0.3955597,-0.3910935,-0.3953563,-0.3885003,-0.3850712,-0.391403,-0.394712,-0.4025874,-0.4035032,-0.4098222,-0.3920813,-0.3807804,-0.3827774,-0.3851847,-0.3905031,-0.3992808,-0.4064343,-0.3977661,-0.3863749,-0.3827791,-0.3735315,-0.3779307,-0.3776497,-0.3811622
2020-08-29.out.105,5.0,-0.3750829,-0.4111187,-0.4614101,-0.4145153,-0.4163903,-0.4704203,-0.4300177,-0.4008432,-0.4771329,-0.4491698,-0.4450772,-0.4357713,-0.4634309,-0.4349642,-0.4358897,-0.442067,-0.4193921,-0.4490672,-0.4176893,-0.4353882,-0.4279213,-0.4101192,-0.4037162,-0.50636,-0.4810246,-0.4834652,-0.5103881,-0.4892618,-0.4804004,-0.4603428,-0.5309789,-0.5114257
2020-08-29.out.106,5.0,-0.4622435,-0.5114671,-0.4868942,-0.5663327,-0.6355766,-0.5713605,-0.5432767,-0.5232003,-0.5699714,-0.5523005,-0.5723612,-0.5441506,-0.5270531,-0.5206203,-0.5094763,-0.5047319,-0.499121,-0.4994217,-0.4944762,-0.4902808,-0.4905539,-0.5278689,-0.577339,-0.6233213,-0.5891514,-0.568356,-0.5445588,-0.5348284,-0.5342588,-0.5368885,-0.5310883,-0.5853276
2020-08-29.out.107,5.0,-0.5461882,-0.5194158,-0.5210037,-0.5228651,-0.525488,-0.5243904,-0.5410166,-0.5270426,-0.5184435,-0.5096929,-0.5075295,-0.5016482,-0.510388,-0.5221701,-0.5375918,-0.5250516,-0.5195936,-0.5322915,-0.5257417,-0.5168551,-0.5346159,-0.5241897,-0.5186288,-0.5013592,-0.4955699,-0.525496,-0.5205712,-0.5211303,-0.5181717,-0.5129032,-0.5116052,-0.507067
2020-08-29.out.108,5.0,-0.5005331,-0.5048919,-0.4940256,-0.4883029,-0.4908062,-0.4965389,-0.4960993,-0.4928073,-0.4922281,-0.5061564,-0.5120931,-0.4933619,-0.5021292,-0.4933929,-0.5155654,-0.547303,-0.5304513,-0.5458692,-0.5255746,-0.5130603,-0.5190789,-0.5085065,-0.506967,-0.5240584,-0.5180462,-0.5444889,-0.5248406,-0.5496103,-0.5593193,-0.5445676,-0.5503334,-0.5510396
2020-08-29.out.109,5.0,-0.543158,-0.5380407,-0.5475591,-0.5626812,-0.5748352,-0.5693857,-0.5672947,-0.5773345,-0.5989864,-0.5871297,-0.5772186,-0.5960971,-0.6127404,-0.5947709,-0.6197775,-0.6146242,-0.612031,-0.6069806,-0.6046198,-0.6109886,-0.6356469,-0.6186452,-0.6348412,-0.6236707,-0.6176819,-0.6169188,-0.6111004,-0.6065805,-0.6048437,-0.6038806,-0.6015537,-0.6060793
2020-08-29.out.110,5.0,-0.6346573,-0.6372033,-0.6355068,-0.6269818,-0.6363912,-0.6269554,-0.6258858,-0.6310045,-0.6340727,-0.6556687,-0.6401531,-0.6541179,-0.6532051,-0.6568595,-0.6655648,-0.6924447,-0.7623467,-0.7391099,-0.713639,-0.7348184,-0.7270763,-0.7306531,-0.7466167,-0.741057,-0.7341046,-0.7322436,-0.7286719,-0.7321111,-0.7378704,-0.7400164,-0.7449099,-0.7451057
2020-08-29.out.111,5.0,-0.7576472,-0.7604065,-0.7557975,-0.7571349,-0.7609838,-0.7605911,-0.7661818,-0.7687475,-0.7691805,-0.7714792,-0.767361,-0.768049,-0.7667603,-0.7664375,-0.7674829,-0.7664668,-0.770813,-0.7730455,-0.7716802,-0.7711247,-0.7693996,-0.7689109,-0.7678338,-0.7692941,-0.7688552,-0.7706091,-0.7681884,-0.7666061,-0.765001,-0.7652349,-0.764779,-0.762464
2020-08-29.out.112,5.0,-0.763369,-0.7617479,-0.7609034,-0.7641842,-0.7680706,-0.7662054,-0.7645669,-0.7611971,-0.7610141,-0.7588268,-0.7607417,-0.762991,-0.7614245,-0.762586,-0.7583826,-0.7663162,-0.7663396,-0.7639463,-0.7626522,-0.7655168,-0.7668213,-0.7645176,-0.7623692,-0.7611308,-0.7610746,-0.7821388,-0.8228358,-0.8141658,-0.7989691,-0.7923659,-0.7834916,-0.7884126
2020-08-29.out.113,5.0,-0.7809867,-0.7879182,-0.7856043,-0.7954326,-0.7885918,-0.7872305,-0.7869932,-0.7827349,-0.7850987,-0.7870588,-0.7853881,-0.7817806,-0.7812299,-0.7802919,-0.7869293,-0.7951573,-0.7891688,-0.7881086,-0.7820634,-0.7790275,-0.7781833,-0.7783158,-0.7780597,-0.7843489,-0.7828785,-0.7811906,-0.7797206,-0.7761174,-0.7747405,-0.7750787,-0.7759827,-0.7821829
2020-08-29.out.114,5.0,-0.7838433,-0.7850765,-0.7859698,-0.7816195,-0.7802807,-0.7778165,-0.7752901,-0.7731585,-0.7726194,-0.7712202,-0.7697939,-0.7688447,-0.7705534,-0.7741617,-0.7715642,-0.7706483,-0.7678842,-0.765713,-0.7646571,-0.7678708,-0.7669772,-0.766816,-0.7658004,-0.7664832,-0.7648669,-0.7642791,-0.7630408,-0.7605811,-0.7631399,-0.7634775,-0.7634833,-0.7617422
2020-08-29.out.115,5.0,-0.7613026,-0.7612182,-0.7657606,-0.7772566,-0.7746321,-0.7706091,-0.7712414,-0.7670323,-0.7758046,-0.7725902,-0.7719691,-0.7668839,-0.774733,-0.7751489,-0.781225,-0.7734603,-0.77264,-0.774106,-0.7675221,-0.7640013,-0.7640682,-0.7660671,-0.7658948,-0.7671389,-0.7718847,-0.7811932,-0.7924288,-0.7908187,-0.7899039,-0.7945845,-0.7904329,-0.7903274
2020-08-29.out.116,5.0,-0.7904276,-0.7957155,-0.7978252,-0.7977807,-0.7980976,-0.79686,-0.7967277,-0.7968442,-0.7957993,-0.7988689,-0.7976366,-0.7953841,-0.7976923,-0.8032916,-0.8027154,-0.7992918,-0.7977936,-0.7987424,-0.7981316,-0.7980595,-0.7981099,-0.8108299,-0.8023933,-0.8052427,-0.8019605,-0.8025092,-0.8035405,-0.8057951,-0.8078148,-0.8074254,-0.8094168,-0.8104655
2020-08-29.out.117,5.0,-0.8092787,-0.8131508,-0.8102396,-0.810362,-0.8099849,-0.8085081,-0.8075045,-0.8046474,-0.8016349,-0.7996595,-0.8066535,-0.8046245,-0.801745,-0.8008121,-0.7996912,-0.8008836,-0.8056053,-0.8039077,-0.8060597,-0.8056335,-0.8053612,-0.8093664,-0.8147387,-0.8268637,-0.826544,-0.8234655,-0.8208703,-0.8158278,-0.8145186,-0.8124552,-0.812532,-0.814884
2020-08-29.out.118,5.0,-0.8206794,-0.8215968,-0.8231932,-0.824131,-0.823438,-0.8212702,-0.8206321,-0.819789,-0.8187458,-0.8186181,-0.8180134,-0.8175749,-0.8168483,-0.8152563,-0.8147183,-0.8137528,-0.8128095,-0.8117333,-0.8111788,-0.8114171,-0.8079992,-0.8082212,-0.8078992,-0.8158482,-0.8166252,-0.8151668,-0.8214993,-0.8165204,-0.8136527,-0.8196812,-0.8177019,-0.8154548
2020-08-29.out.119,5.0,-0.8128751,-0.8167265,-0.8172921,-0.82221,-0.8192321,-0.8121883,-0.8098918,-0.8081046,-0.8072778,-0.8070448,-0.8055357,-0.8047645,-0.802778,-0.8035827,-0.8033982,-0.8025222,-0.8009521,-0.8010792,-0.8005737,-0.8003576,-0.7982264,-0.798432,-0.7992361,-0.7987313,-0.8039417,-0.8114912,-0.8249207,-0.8318222,-0.8270726,-0.8313918,-0.8307099,-0.8274443
2020-08-29.out.120,5.0,-0.8279536,-0.826184,-0.8243371,-0.8221249,-0.8214751,-0.8205483,-0.8191784,-0.8176368,-0.8181749,-0.8150795,-0.8132375,-0.8117228,-0.8108726,-0.8103626,-0.8101688,-0.8100692,-0.8097413,-0.8088864,-0.8087201,-0.8093361,-0.8089257,-0.8088525,-0.8075162,-0.8080649,-0.8089854,-0.8099685,-0.808449,-0.8076602,-0.8078271,-0.8071555,-0.8065564,-0.8061729
