,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-22.out.110,2.0,-1.3793307,-1.3807083,-1.3804635,-1.3785154,-1.3794922,-1.3789162,-1.3768002,-1.3781834,-1.3794098,-1.379241,-1.3811185,-1.3796537,-1.3780945,-1.371663,-1.3636859,-1.3572487
2020-12-22.out.111,2.0,-1.3578999,-1.358476,-1.3575,-1.3593786,-1.354088,-1.3485469,-1.3459428,-1.3429315,-1.3405779,-1.3401725,-1.3372493,-1.3352149,-1.3309827,-1.3307397,-1.3303333,-1.3312295
2020-12-22.out.112,2.0,-1.3300967,-1.3304288,-1.3313194,-1.3307562,0.9141,1.2917258,1.2632447,1.3017627,1.2977133,1.306621,-0.8991202,-1.0212271,1.213395,1.1278276,-0.3708334,-0.2446346
2020-12-22.out.113,2.0,-1.3195328,-1.2425537,-1.3023122,-0.3787902,0.6005267,0.5799976,0.5776463,0.586895,0.5797597,0.5609306,0.5188972,0.4037142,1.1472317,0.9547711,-0.9458461,-1.0544688
2020-12-22.out.114,2.0,0.844781,1.0780637,0.7602165,-1.3199646,-1.3250774,-1.3260598,-1.3249206,-1.3245894,-1.3240262,-1.3254103,-1.3250031,-1.3240254,-1.3260598,-1.3271174,-1.3275238,-1.3287382
2020-12-22.out.115,2.0,-1.3289014,-1.3285758,-1.3285758,-1.3287391,-1.3277622,-1.3284134,-1.3261341,-1.3260534,-1.3253214,-1.324351,-1.3236998,-1.3237006,-1.3240262,-1.3240262,-1.3240254,-1.3258158
2020-12-22.out.116,2.0,-1.3152543,1.113616,-0.3780752,-0.9722604,-0.8890606,-0.8641202,-0.8279637,-0.8375511,-0.8450219,-0.8513586,-0.8558353,-0.8603757,-0.9599134,-0.928964,-0.8864565,-0.8572081
2020-12-22.out.117,2.0,-0.8605344,-0.8639475,-0.8688137,-0.8754821,-0.8767785,-1.0307363,-0.9901122,-0.9822359,-0.9989707,-1.1357692,-0.9447831,-0.9633091,0.9826574,1.1654553,1.1926692,1.1552617
2020-12-22.out.118,2.0,1.207066,1.2047979,1.2158749,0.6001026,-0.1332289,-0.0410982,-1.2645569,-1.3201841,-1.3187944,-1.3194512,-1.3169279,-1.3175791,-1.3162766,-1.3136726,-1.3120454,-1.313191
2020-12-22.out.119,2.0,-1.311639,-1.3126159,-1.3130287,-1.3122967,-1.312704,-1.3102622,-1.3102687,-1.3098623,-1.3092936,-1.3081544,-1.3081553,-1.3071032,-1.3088881,-1.3070225,-1.305232,-1.3034351
2020-12-22.out.120,2.0,-1.3044175,-1.3041735,-1.3042496,-1.3039295,-1.3037672,-1.3015639,-1.3001055,-1.3006008,-1.2985599,-1.2988047,-1.2973463,-1.2963639,-1.2974279,-1.2970271,-1.29776,-1.3003585
2020-12-22.out.121,2.0,-1.302969,-1.3026434,-1.3036954,-1.3015793,-1.3006025,-1.0710139,-0.2941947,-0.2701459,-0.2056207,-0.1828753,-0.2967171,-0.2770505,-0.2086373,-0.2008353,-0.1964513,-0.1939282
2020-12-22.out.122,2.0,-0.1924692,-0.3305242,-0.2714496,-0.2092024,-0.2058762,-0.2062015,0.2784407,0.1013923,0.3610134,-0.8451696,-1.3104509,-1.3091484,-1.3091484,-1.3091484,-1.3093924,-1.309962
2020-12-22.out.123,2.0,-1.3098804,-1.3106197,-1.3107829,-1.313219,-1.3123293,-1.3165623,-1.3175391,-1.3191663,-1.3232296,-1.3251009,-1.3254256,-1.3275417,-1.3279417,-1.3289993,-1.3337946,-1.3347706
2020-12-22.out.124,2.0,-1.3363969,-1.3363153,-1.3381809,-1.339489,-1.3378553,-0.5134807,-0.5623189,-0.5161601,-0.4676471,-0.4624425,-0.4608265,-0.4360272,-0.5182717,-0.4465924,-0.4203502,-0.5599648
2020-12-22.out.125,2.0,-0.4688629,-0.46627,-0.4802429,-0.4849528,-0.6183207,-0.5498106,-1.1101391,-1.339809,-1.3403786,-1.3411114,-1.341117,-1.3372097,-1.3369657,-1.3368785,-1.3372921,-1.337781
2020-12-22.out.126,2.0,-1.3366409,-1.3354953,-1.3356632,-1.3337032,-1.3328831,-1.2517593,0.1362223,0.0743365,-1.3329613,-1.3335244,-1.3347453,-1.3354837,-1.3385775,-1.3381711,-1.3388223,-1.3374391
2020-12-22.out.127,2.0,-1.337684,-1.3376088,-1.3349176,-1.3295518,-1.327599,-1.3262093,-1.3265414,-1.3280126,-1.3246702,-1.3216589,-1.320682,-1.3188091,-1.3215012,-1.3197859,-1.3200308,-1.3188164
2020-12-22.out.128,2.0,-1.3162931,-1.3156418,-1.3164563,-1.3161251,-1.3151603,-1.3162948,-1.3141796,-1.313942,-1.3150813,-1.314674,-1.3152436,-1.3153188,-1.3153996,-1.3141787,-1.3141036,-1.315162
2020-12-22.out.129,2.0,-1.3126396,-1.3131276,-1.3127148,-1.313698,-1.3124011,-1.3129643,-1.3131203,-1.3148291,-1.315806,-1.3150787,-1.3154795,-1.3166187,-1.3175139,-1.3164508,-1.3163004,-1.3135284
2020-12-22.out.130,2.0,-1.3137852,-1.3130532,-1.3112628,-1.3114196,-1.3110124,-1.3096291,-1.3093099,-1.310938,-1.3112636,-1.310374,-1.3089788,-1.3090724,-1.3089036,-1.3087403,-1.3084156,-1.3089852
2020-12-22.out.131,2.0,-1.3077643,-1.3084972,-1.307358,-1.3073644,-1.3076844,-1.307522,-1.3073652,-1.3033762,-1.3020738,-1.3024746,-1.3010905,-1.2945781,-1.2903386,-1.2830997,-1.2870017,-1.2858689
2020-12-22.out.132,2.0,-1.2824511,-1.2803359,-1.2800167,-1.2805872,-1.2805056,-1.2796159,-1.2798544,-1.2772494,-1.2765981,-1.2743132,-1.2729355,-1.2705754,-1.2677273,-1.2664313,-1.2646352,-1.2639904
2020-12-22.out.133,2.0,-1.2622008,-1.2598407,-1.2597664,-1.2586336,-1.2574832,-1.2570072,-1.2548855,-1.2556304,-1.2535839,-1.2519622,-1.2509046,-1.2495269,-1.24855,-1.2474108,-1.2392645,-1.2347882
2020-12-22.out.134,2.0,-1.2324281,-1.2290911,-1.2282022,-1.2262494,-1.2247037,-1.2251174,-1.2253623,-1.2264208,-1.2259393,-1.2232535,-1.2226847,-1.2229296,-1.2229305,-1.2235065,-1.2245642,-1.2261923
2020-12-22.out.135,2.0,-1.2267628,-1.2280653,-1.2282221,-1.2274956,-1.2280653,-1.2269252,-1.2278204,-1.228634,-1.2278956,-1.2291972,-1.2300981,-1.2296853,-1.2286332,-1.2302613,-1.2318894,0.0216012
2020-12-22.out.136,2.0,-1.23442,-1.2347401,-1.2340081,-1.2327872,-1.232624,-1.2346585,-1.2340072,-1.2351465,-1.2346641,-1.2353089,-1.2348961,-1.2344888,-1.233512,-1.2345705,-1.2339192,-1.2339192
2020-12-22.out.137,2.0,-1.230751,-1.2314023,-1.230263,-1.230019,-1.230019,-1.229775,-1.2302638,-1.230339,-1.2301006,-1.2293742,-1.2300198,-1.2309903,-1.2313215,-1.2333568,-1.2333568,-1.2346593
2020-12-22.out.138,2.0,-1.2359674,-1.2371818,-1.2398612,-1.2419021,-1.2424717,-1.2450758,-1.2445062,-1.2450702,-1.2435293,-1.244907,-1.2435238,0.7317806,0.6431241,-1.2124233,-1.2400252,0.4364215
2020-12-22.out.139,2.0,-0.6575657,-0.6685428,-0.6539132,-0.6925076,-0.7181947,-0.6656225,-0.2366249,-1.2546642,-1.2541753,-1.2548202,-1.2553082,-1.2559594,-1.06877,1.1176616,-0.0657535,-1.2611668
2020-12-22.out.140,2.0,-1.0543047,1.2055052,-0.6301081,-1.2612347,-1.2609211,-1.2608339,-1.2626244,-1.2625492,-1.2631133,-1.2627876,-1.2628748,-1.2632004,-1.2631949,-1.2638517,-1.2614852,-1.2609963
2020-12-22.out.141,2.0,-1.2613219,-1.2616475,-1.2592874,-1.2583106,-1.2568457,-1.2556304,-1.2531006,-1.2462797,1.2203935,-1.2462624,-1.2453598,-1.2452791,-1.2462624,-1.2460945,-1.2462578,-1.2437344
2020-12-22.out.142,2.0,-1.2412926,-1.2355129,-1.2318502,-1.2280307,-1.2312935,-1.2265732,-1.2222592,-1.2212832,-1.2162308,-1.2143716,-1.2130635,-1.2115995,-1.210874,-1.2049336,-1.2011957,-1.1977779
2020-12-22.out.143,2.0,-1.1986805,-1.1969716,-1.1964901,-1.194694,-1.190136,-1.185334,-1.1846075,-1.1859165,-1.1853404,-1.1855789,-1.1880327,-1.1874575,-1.1860742,-1.1882794,-1.1891755,-1.1908045
2020-12-22.out.144,2.0,-1.1939856,-1.1899964,-1.1849432,-1.1731387,-1.1695511,-1.1690622,-1.1701272,-1.1742788,-1.1728956,-1.1741165,-1.1733028,-1.1724956,-1.1732285,-1.1733862,-1.1726598,-1.1709509
2020-12-22.out.145,2.0,-1.1685907,-1.1698932,-1.1685155,-1.1657425,-1.1660745,-1.1633831,-1.1626567,-1.1606166,-1.160711,-1.1610367,-1.1612816,-1.1603111,-1.1606367,-1.161288,-1.1605495,-1.1606367
2020-12-22.out.146,2.0,-1.1636426,-1.1637234,-1.1643682,-1.1655131,-1.1662451,-1.1666459,-1.1678732,-1.1661523,-1.1659964,-1.1667348,-1.1662468,-1.1672989,-1.1669853,-1.167875,-1.1676365,-1.1668981
2020-12-22.out.147,2.0,-1.1677117,-1.1686134,-1.1720257,-1.1734906,-1.1734842,-1.1738154,-1.174141,-1.1744666,-1.174141,-1.1748739,-1.1753563,-1.1780486,-1.1773973,-1.1774725,-1.1764204,-1.17617
2020-12-22.out.148,2.0,-1.1754435,-1.1751188,-1.1739795,-1.1748812,-1.1759332,-1.1766597,-1.1766653,-1.1761764,-1.1783678,-1.1778789,-1.1773084,-1.1785293,-1.1799878,-1.1797494,-1.1794989,-1.182104
2020-12-22.out.149,2.0,-1.1813775,-1.182104,-1.1823536,-1.1828416,-1.1733175,-1.1673689,-1.15906,-1.1571878,-1.156787,-1.1444951,-1.1372447,-1.1304887,-1.1268323,-1.1322876,-1.1288697,-1.1266792
2020-12-22.out.150,2.0,-1.1286405,-1.1249786,-1.1203453,-1.1183107,-1.1164339,-1.1156267,-1.0732818,-1.075656,-1.0711804,-1.0560332,-1.0391888,-1.0411513,-1.0396884,-1.0326204,-1.0281513,-1.017977
2020-12-22.out.151,2.0,-1.01285,-1.0122888,-0.9884299,-0.9687302,-0.9698782,-0.9680133,-0.9641148,-0.9556504,-0.9527289,-0.9493193,-0.9450199,-0.9384333,-0.9364822,-0.9349504,-0.9307196,-0.9289317
2020-12-22.out.152,2.0,-0.9302427,-0.9296813,-0.931561,-0.9304299,-0.9292089,-0.9279879,-0.9252202,-0.9230296,-0.9218095,-0.9217352,-0.9199389,-0.9191261,-0.9177547,-0.9154751,-0.9149871,-0.913843
2020-12-22.out.153,2.0,-0.9132798,-0.9149145,-0.9147521,-0.9141824,-0.9133687,-0.9136952,-0.9140273,-0.913696,-0.913208,-0.9128071,-0.9120806,-0.9123943,-0.9123943,-0.9114229,-0.9117421,-0.9117421
2020-12-22.out.154,2.0,-0.910201,-0.9128063,-0.9127191,-0.9131263,-0.911987,-0.9124815,-0.9114237,-0.9110981,-0.9104403,-0.9112596,-0.9117421,-0.9109404,-0.9102083,-0.9112613,-0.9119182,-0.9114237
2020-12-22.out.155,2.0,-0.9156564,-0.9166269,-0.916138,-0.9154867,-0.9137832,-0.9150858,-0.9132952,-0.9127255,-0.9140225,-0.9143546,-0.9150115,-0.9158204,-0.9182688,-0.9216005,-0.9212749,-0.9228215
2020-12-22.out.156,2.0,-0.9229839,-0.9227399,-0.9220942,-0.9198898,-0.9182552,-0.9189056,-0.917603,-0.9176022,-0.9163748,-0.9155666,-0.9176013,-0.9167812,-0.9167812,-0.9170261,-0.9180902,-0.9187415
2020-12-22.out.157,2.0,-0.9179278,-0.9175206,-0.9180911,-0.9162132,-0.9168013,-0.9168765,-0.9164637,-0.9167141,-0.9180919,-0.9190809,-0.9183424,-0.9190753,-0.9212668,-0.9215981,-0.9209468,-0.91858
2020-12-22.out.158,2.0,-0.9218365,-0.9199698,-0.921022,-0.9222494,-0.9234648,-0.922331,-0.9234712,-0.9220814,-0.9220934,-0.9230639,-0.9224126,-0.9214356,-0.9244473,-0.9244417,-0.9244417,-0.9242033
2020-12-22.out.159,2.0,-0.9231391,-0.9253426,-0.9261563,-0.9265628,-0.9269636,-0.9261499,-0.9265564,-0.9285094,-0.9252521,-0.9202856,-0.9199544,-0.9188967,-0.913687,-0.9152345,-0.9147529,-0.9163885
2020-12-22.out.160,2.0,-0.9152499,-0.9150067,-0.9163093,-0.9172863,-0.9175359,-0.9194018,-0.9202155,-0.9200578,-0.9150858,-0.9086479,-0.910113,-0.9129622,-0.9134503,-0.9072573,-0.9055538,-0.907671
2020-12-22.out.161,2.0,-0.9077526,-0.9057995,-0.9027887,-0.9010109,-0.8993834,-0.893272,-0.894337,-0.8926353,-0.8899501,-0.8915784,-0.8867696,-0.88075,-0.8784713,-0.8777392,-0.8752908,-0.867074
2020-12-22.out.162,2.0,-0.8660915,-0.8669877,-0.8613763,-0.8629238,-0.8538822,-0.8547097,-0.8503953,-0.8506411,-0.847223,-0.8420261,-0.84308,-0.8409709,-0.8383738,-0.8385379,-0.834962,-0.8341483
2020-12-22.out.163,2.0,-0.8341419,-0.8340667,-0.8342987,-0.8358518,-0.8330098,-0.8312191,-0.8303237,-0.8286954,-0.8278001,-0.827312,-0.8269872,-0.8268312,-0.8246349,-0.8224377,-0.8165822,-0.8108028
2020-12-22.out.164,2.0,-0.8098267,-0.8087689,-0.805838,-0.8048674,-0.8025014,-0.8013684,-0.8015317,-0.8004747,-0.8016958,-0.8032488,-0.8039818,-0.8039002,-0.8068311,-0.810651,-0.812204,-0.8101749
2020-12-22.out.165,2.0,-0.8112335,-0.8104949,-0.8093556,-0.8100941,-0.80985,-0.8109846,-0.8117168,-0.8111527,-0.8103389,-0.8074088,-0.8083042,-0.8093564,-0.8095244,-0.8100941,-0.8089539,-0.8098492
2020-12-22.out.166,2.0,-0.8110646,-0.8103317,-0.810739,-0.8104133,-0.8115527,-0.8142332,-0.8149725,-0.817665,-0.8172585,-0.820027,-0.8139972,-0.8121304,-0.8144916,-0.8153878,-0.8160455,-0.8173481
2020-12-22.out.167,2.0,-0.8178298,-0.8194573,-0.8215736,-0.8241788,-0.823778,-0.8243421,-0.8254815,-0.826132,-0.8294685,-0.8309272,-0.8313337,-0.8295422,-0.8323906,-0.8317329,-0.8312449,-0.8323034
2020-12-22.out.168,2.0,-0.8338501,-0.8335308,-0.8329611,-0.8294606,-0.8290533,-0.830756,-0.833522,-0.8318057,-0.8308288,-0.8295197,-0.8305775,-0.8304143,-0.8312344,-0.8315601,-0.8305775,-0.8296877
2020-12-22.out.169,2.0,-0.8295253,-0.8318865,-0.8313168,-0.8297766,-0.8287196,-0.8278251,-0.8270114,-0.8266105,-0.8263672,-0.8249838,-0.8252342,-0.8162671,-0.8117887,-0.8112934,-0.8109677,-0.8121952
2020-12-22.out.170,2.0,-0.8125272,-0.8091779,-0.809021,-0.805846,-0.8027518,-0.8046186,-0.8010428,-0.8029159,-0.8017022,-0.798284,-0.7977967,-0.792831,-0.791854,-0.7892552,-0.786237,-0.7770368
2020-12-22.out.171,2.0,-0.7703555,-0.7655594,-0.7586396,-0.762799,-0.758323,-0.7530315,-0.7479098,-0.7463639,-0.743353,-0.7414879,-0.7409255,-0.7394613,-0.7392997,-0.7345844,-0.7261123,-0.7216474
2020-12-22.out.172,2.0,-0.7161824,-0.7123689,-0.7097717,-0.7081386,-0.7080642,-0.704734,-0.7013974,-0.6985433,-0.6980616,-0.6971726,-0.6960332,-0.6966037,-0.6969358,-0.6957964,-0.6966046,-0.6957092
2020-12-22.out.173,2.0,-0.6948138,-0.6931047,-0.6953091,-0.6976704,-0.6986538,-0.7034635,-0.7037836,-0.7037027,-0.7017488,-0.7014231,-0.7026442,-0.7030506,-0.706144,-0.7063881,-0.7062248,-0.7050798
2020-12-22.out.174,2.0,-0.705167,-0.7050854,-0.7054863,-0.7045093,-0.702725,-0.6988178,-0.7006094,-0.6980049,-0.6967902,-0.6967094,-0.6970358,-0.6958964,-0.6950074,-0.6938688,-0.6933055,-0.6915155
2020-12-22.out.175,2.0,-0.688098,-0.6845173,-0.6843668,-0.6801284,-0.6809493,-0.6820895,-0.6811125,-0.6805372,-0.6823407,-0.6805507,-0.6791736,-0.6767259,-0.67486,-0.66851,-0.6672018,-0.6599564
2020-12-22.out.176,2.0,-0.6546643,-0.6511636,-0.6522222,-0.6446455,-0.6451408,-0.6445774,-0.6451423,-0.6484869,-0.6500407,-0.6487381,-0.6467033,-0.6469537,-0.6469545,-0.6462223,-0.6454901,-0.6474448
2020-12-22.out.177,2.0,-0.6515159,-0.6557558,-0.6546163,-0.6514414,-0.6496563,-0.6487545,-0.651447,-0.6507085,-0.6459805,-0.6471263,-0.6467197,-0.6464004,-0.6485992,-0.6473789,-0.6286483,-0.6165989
2020-12-22.out.178,2.0,-0.6156283,-0.6148089,-0.6108257,-0.6124469,-0.6120412,-0.6109897,-0.612782,-0.6115617,-0.6136029,-0.6143358,-0.6148999,-0.6175115,-0.6157208,-0.6123025,-0.6117384,-0.6103549
2020-12-22.out.179,2.0,-0.6088898,-0.6085585,-0.6052267,-0.6060412,-0.6071814,-0.6074198,-0.6067741,-0.6083208,-0.6074318,-0.6048209,-0.6040135,-0.6009201,-0.6007576,-0.6002695,-0.6013217,-0.6021418
2020-12-22.out.180,2.0,-0.6034445,-0.6071083,-0.6135462,-0.6111034,-0.6159074,-0.6128956,-0.6112673,-0.608086,-0.6059696,-0.606296,-0.6038603,-0.603785,-0.6030472,-0.6016637,-0.6016637,-0.5998786
2020-12-22.out.181,2.0,-0.6004419,-0.6018254,-0.5984873,-0.5975975,-0.5953924,-0.5957125,-0.5957181,-0.5944907,-0.5947411,-0.5935201,-0.5923743,-0.5917293,-0.5934329,-0.5944851,-0.5949796,-0.5970144
2020-12-22.out.182,2.0,-0.5979914,-0.5980786,-0.600195,-0.5987243,-0.5993812,-0.5980786,-0.5983986,-0.5984802,-0.5975912,-0.5964461,-0.5977544,-0.5987306,-0.5999517,-0.5994628,-0.6017417,-0.6011656
2020-12-22.out.183,2.0,-0.6016545,-0.6015729,-0.6000206,-0.5997012,-0.6001957,-0.6001901,-0.5987377,-0.5962162,-0.5950768,-0.6001304,-0.6015899,-0.6037942,-0.6046832,-0.6064789,-0.6068735,-0.6069607
2020-12-22.out.184,2.0,-0.6066414,-0.6061532,-0.6063101,-0.6081761,-0.6096468,-0.6120016,-0.6164032,-0.6155894,-0.616316,-0.6173739,-0.6180252,-0.6187581,-0.6211994,-0.62185,-0.625506,-0.6275465
2020-12-22.out.185,2.0,-0.628598,-0.6286732,-0.631685,-0.6323363,-0.6319298,-0.6315289,-0.6308776,-0.6293302,-0.6303071,-0.6281028,-0.6274515,-0.627858,-0.627538,-0.6258225,-0.6248455,-0.6245143
2020-12-22.out.186,2.0,-0.6248519,-0.6235436,-0.6211016,-0.6174385,-0.6163806,-0.6148347,-0.6117477,-0.6071076,-0.6065379,-0.6051544,-0.6062122,-0.6065371,-0.6071069,-0.607026,-0.6066195,-0.6047535
2020-12-22.out.187,2.0,-0.6040965,-0.6042661,-0.6034516,-0.6042661,-0.6022376,-0.6000403,-0.6001156,-0.6004412,-0.6004412,-0.6007669,-0.6016615,-0.6036963,-0.6032891,-0.6040157,-0.6034516,-0.6045038
2020-12-22.out.188,2.0,-0.6045038,-0.6034452,-0.6047478,-0.6053168,-0.6050791,-0.6054055,-0.6052374,-0.6059759,-0.6057312,-0.6044222,-0.6031259,-0.5975848,-0.5887984,-0.5866827,-0.5823683,-0.5815489
2020-12-22.out.189,2.0,-0.5753684,-0.5740729,-0.5710618,-0.561944,-0.5577928,-0.5555947,-0.5485949,-0.5442867,-0.5411069,-0.5390848,-0.5391671,-0.5351847,-0.535267,-0.532908,-0.5325958,-0.5302367
2020-12-22.out.190,2.0,-0.5295102,-0.5273058,-0.5268993,-0.5247083,-0.5222669,-0.5226742,-0.523163,-0.5225926,-0.5199064,-0.517145,-0.5140523,-0.5124184,-0.5130761,-0.5130768,-0.5131647,-0.5124262
2020-12-22.out.191,2.0,-0.510473,-0.5068098,-0.506973,-0.505107,-0.5019264,-0.4896335,-0.4880123,-0.4940367,-0.4943694,-0.4940445,-0.4919337,-0.4918528,-0.4880279,-0.4860753,-0.4804646,-0.4781041
2020-12-22.out.192,2.0,-0.47818,-0.4794883,-0.4782729,-0.4739521,-0.4733071,-0.4735399,-0.4766397,-0.4768078,-0.4735448,-0.4739521,-0.476639,-0.4759124,-0.4736328,-0.4734647,-0.4730574,-0.4732951
2020-12-22.out.193,2.0,-0.4681661,-0.465404,-0.4637004,-0.4615024,-0.4604445,-0.4597876,-0.4580784,-0.4582479,-0.4536901,-0.4501909,-0.4489832,-0.4458096,-0.4426353,-0.4395482,-0.4384847,-0.4368627
2020-12-22.out.194,2.0,-0.4368627,-0.4377645,-0.4363001,-0.4307659,-0.4296349,-0.4284215,-0.4285094,-0.429568,-0.4301384,-0.4262312,-0.4160542,-0.4101051,-0.4083952,-0.4104223,-0.4133455,-0.4132646
2020-12-22.out.195,2.0,-0.414568,-0.4150632,-0.4137605,-0.4128651,-0.4136044,-0.4113262,-0.4124656,-0.4131915,-0.4030953,-0.396582,-0.3949537,-0.3991064,-0.3796361,-0.3763787,-0.3752464,-0.3665364
2020-12-22.out.196,2.0,-0.3632004,-0.3590625,-0.3549126,-0.3523151,-0.3511827,-0.3519164,-0.3569702,-0.3566516,-0.356897,-0.3548636,-0.3532493,-0.3504766,-0.3486175,-0.3447054,-0.3414564,-0.3427654
2020-12-22.out.197,2.0,-0.3420395,-0.3422026,-0.3416329,-0.3429349,-0.3417075,-0.3427654,-0.3435848,-0.3462591,-0.3483825,-0.3517263,-0.3544877,-0.3481377,-0.3428456,-0.3410542,-0.338612,-0.3377103
2020-12-22.out.198,2.0,-0.3394195,-0.3412982,-0.3427634,-0.342513,-0.3412096,-0.3399077,-0.3394948,-0.3389363,-0.3381169,-0.3377912,-0.3364077,-0.3366524,-0.3357634,-0.3356761,-0.335845,-0.3363275
2020-12-22.out.199,2.0,-0.3384502,-0.3413875,-0.3426782,-0.3426845,-0.3409,-0.3391971,-0.3383833,-0.3374007,-0.3365932,-0.3360171,-0.3369934,-0.3371616,-0.3373184,-0.3365046,-0.3308875,-0.3299042
2020-12-22.out.200,2.0,-0.3344677,-0.3360074,-0.3329893,-0.3229747,-0.3132055,-0.2213985,-0.114341,-0.1130381,-0.2925452,-0.179539,-0.095063,-0.0885592,-0.0665671,-0.065176,-0.2349895,-0.2812363
2020-12-22.out.201,2.0,-0.2658506,-0.2454919,-0.2376822,-0.2325546,-0.2315798,-0.1707323,-0.0280044,-0.1891745,-0.0245194,0.0113873,-0.1734848,-0.1690093,-0.16177,-0.1532169,-0.1479332,-0.1470527
2020-12-22.out.202,2.0,-0.1425772,-0.128582,-0.1251714,-0.1250111,-0.1134082,-0.1115512,-0.1072374,-0.0982827,-0.0968239,-0.0926676,-0.0904013,-0.0820164,-0.0773706,-0.0771335,-0.0775478,-0.0773107
2020-12-22.out.203,2.0,-0.0767423,-0.0811453,-0.0798496,-0.0806641,-0.0786286,-0.0734124,-0.0697493,-0.0675506,-0.0649453,-0.0631552,-0.0624229,-0.0567306,-0.0589293,-0.062024,-0.0665079,-0.0606404
2020-12-22.out.204,2.0,-0.0533141,-0.0509599,-0.0481112,-0.0503162,-0.0492583,-0.0491774,-0.0441363,-0.0412054,-0.0441307,-0.0542317,-0.0552093,-0.0406377,-0.0336364,-0.0355903,-0.0330736,-0.0321042
2020-12-22.out.205,2.0,-0.031372,-0.0309654,-0.0264138,-0.029418,-0.0298253,-0.0265631,-0.0251789,-0.0256677,-0.0288426,-0.0276279,-0.0270519,-0.0247779,-0.0205381,-0.0213519,-0.0176072,-0.0179272
2020-12-22.out.206,2.0,-0.0228183,-0.0280295,-0.0311355,-0.043755,-0.0376423,-0.0434212,-0.0441459,-0.0426795,-0.0460922,-0.0445449,-0.0428281,-0.0449376,-0.0367961,-0.0345974,-0.0306079,-0.0273513
2020-12-22.out.207,2.0,-0.022956,-0.0220599,-0.0213277,-0.031836,-0.0353373,-0.0323255,-0.0332215,-0.0345185,-0.033391,-0.0292334,-0.022824,-0.0308616,-0.031193,-0.0271163,-0.0259705,-0.0249119
2020-12-22.out.208,2.0,-0.0228771,-0.0226386,-0.0219064,-0.0197899,-0.0191386,-0.0194586,-0.0186511,-0.0182502,-0.0163778,-0.0158081,-0.0127203,-0.012389,-0.0114064,-0.0118193,-0.0102789,-0.0096219
2020-12-22.out.209,2.0,-0.0107621,-0.0094658,-0.0123967,-0.014345,-0.0144265,-0.0136937,-0.0112635,-0.0084085,-0.0076819,-0.0053967,-0.0049085,-0.004502,-0.002548,-0.0010829,-0.0016526,-0.0001875
2020-12-22.out.210,2.0,0.002894,0.0023292,0.0033062,0.0026549,0.0025733,0.0035496,0.0026536,0.0047637,0.007613,0.0108752,0.0140439,0.0135551,0.0120084,0.0124156,0.0119275,0.0115955
2020-12-22.out.211,2.0,0.0235689,0.02561,0.0252837,0.0221024,0.0243814,0.0222586,0.018682,0.0154135,0.0161458,0.0198089,0.0241297,0.0319454,0.0356148,0.0391092,0.0400861,0.0425276
2020-12-22.out.212,2.0,0.0478133,0.050342,0.0597847,0.0622261,0.0644172,0.0700266,0.0670894,0.0684729,0.0691236,0.0847593,0.0933832,0.0867013,0.0872697,0.0852273,0.081726,0.0862895
2020-12-22.out.213,2.0,0.0879108,0.083346,0.0813105,0.0778909,0.078379,0.0779781,0.0754481,0.0759306,0.0773148,0.0795191,0.0821243,0.0897775,0.0971107,0.1020771,0.1020771,0.1031349
2020-12-22.out.214,2.0,0.1019942,0.1018184,0.1021434,0.0988047,0.1008395,0.101647,0.1015592,0.1031115,0.1038437,0.1060417,0.1075884,0.1089663,0.121102,0.1198803,0.1184898,0.1180883
2020-12-22.out.215,2.0,0.1218267,0.1229598,0.1260582,0.1265407,0.1272736,0.1259766,0.1191323,0.1164399,0.1105029,0.1086249,0.1066704,0.1058628,0.1056188,0.1022813,0.1030079,0.1055378
2020-12-22.out.216,2.0,0.1153883,0.1163715,0.1160396,0.1153073,0.1136038,0.1133534,0.1129468,0.1132782,0.1125396,0.1119699,0.1096903,0.1092831,0.1116436,0.1122949,0.1128646,0.1107476
2020-12-22.out.217,2.0,0.112539,0.1309943,0.3115036,0.3170311,0.1895038,0.324608,0.3333779,0.3250834,0.3298776,0.1322963,0.1209237,0.1196211,0.1207543,0.1209161,0.1195383,0.1205083
2020-12-22.out.218,2.0,0.3138493,0.3235957,0.3192076,0.3124658,0.2445558,0.3118965,0.118806,0.1186429,0.1167706,0.1144853,0.1160314,0.1192126,0.123847,0.1254,0.1291446,0.1278357
2020-12-22.out.219,2.0,0.1319933,0.1316613,0.1322311,0.1367143,0.139726,0.1417552,0.1440404,0.1427259,0.1422427,0.144516,0.1455802,0.1452545,0.1450111,0.1449289,0.1481038,0.148836
2020-12-22.out.220,2.0,0.1518478,0.1541274,0.1523297,0.1516784,0.1521665,0.1488285,0.1485028,0.1509505,0.1508633,0.1525725,0.1537057,0.1524087,0.1506933,0.149065,0.1520768,0.1520768
2020-12-22.out.221,2.0,0.1535419,0.152565,0.1535419,0.1525587,0.1530468,0.1540294,0.1546751,0.1579309,0.1586575,0.1633848,0.1657452,0.1680304,0.1683441,0.1667159,0.1650876,0.1641107
2020-12-22.out.222,2.0,0.1631338,0.1623193,0.1619937,0.1586556,0.1580106,0.1553998,0.1548301,0.1549053,0.1545854,0.1553992,0.1536084,0.1539284,0.1529577,0.1502773,0.1492194,0.1479111
