,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-26.out.112,0.0,-0.6336401,-0.4927921,-0.5491313,-0.4787073,-0.6195553,-0.6195553,-0.6477249,-0.5491313,-0.6054705,-0.5773009,-0.6477249,-0.7322338,-0.6477249,-0.6477249,-0.5773009,-0.5209617
2020-03-26.out.113,0.0,-0.6195553,-0.5773009,-0.5632161,-0.6618097,-0.6195553,-0.6195553,-0.5350465,-0.5068769,-0.4787073,-0.4646225,-0.5350465,-0.3801137,-0.4927921,-0.6477249,-0.5913857,-0.6336401
2020-03-26.out.114,0.0,-0.6195553,-0.5209617,-0.5209617,-0.4927921,-0.5491313,-0.5209617,-0.6477249,-0.5773009,-0.6618097,-0.5773009,-0.6336401,-0.5773009,-0.6758946,-0.6899794,-0.6899794,-0.5913857
2020-03-26.out.115,0.0,-0.6477249,-0.6336401,-0.7040642,-0.718149,-0.6336401,-0.5773009,-0.6054705,-0.5913857,-0.5350465,-0.4364529,-0.5913857,-0.5068769,-0.5068769,-0.5773009,-0.5773009,-0.4505377
2020-03-26.out.116,0.0,-0.5209617,-0.5350465,-0.5491313,-0.6899794,-0.6899794,-0.6477249,-0.718149,-0.5913857,-0.6054705,-0.6899794,-0.6336401,-0.6336401,-0.6336401,-0.5491313,-0.6054705,-0.6054705
2020-03-26.out.117,0.0,-0.6336401,-0.6195553,-0.6477249,-0.6618097,-0.5773009,-0.5773009,-0.5491313,-0.6336401,-0.6477249,-0.6195553,-0.5773009,-0.5350465,-0.5913857,-0.6054705,-0.6195553,-0.6618097
2020-03-26.out.118,0.0,-0.6336401,-0.6336401,-0.6618097,-0.5773009,-0.6758946,-0.5632161,-0.6899794,-0.6758946,-0.6054705,-0.5913857,-0.6195553,-0.6195553,-0.6899794,-0.6195553,-0.6336401,-0.7463186
2020-03-26.out.119,0.0,-0.6618097,-0.6477249,-0.6618097,-0.5773009,-0.6758946,-0.6758946,-0.6758946,-0.5773009,-0.6336401,-0.5491313,-0.6758946,-0.6477249,-0.6758946,-0.718149,-0.7463186,-0.718149
2020-03-26.out.120,0.0,-0.6054705,-0.7322338,-0.7322338,-0.6758946,-0.6477249,-0.6195553,-0.7040642,-0.6195553,-0.6054705,-0.6477249,-0.6054705,-0.6195553,-0.6758946,-0.6195553,-0.6336401,-0.5632161
2020-03-26.out.121,0.0,-0.6758946,-0.6618097,-0.6477249,-0.5632161,-0.5773009,-0.4646225,-0.5773009,-0.7604034,-0.6195553,-0.6899794,-0.6618097,-0.6336401,-0.5773009,-0.6899794,-0.6477249,-0.6336401
2020-03-26.out.122,0.0,-0.6618097,-0.6336401,-0.6477249,-0.5773009,-0.6336401,-0.5913857,-0.3941985,-0.5491313,-0.5913857,-0.6618097,-0.6758946,-0.5632161,-0.5632161,-0.5773009,-0.6336401,-0.6054705
2020-03-26.out.123,0.0,-0.6195553,-0.6336401,-0.5209617,-0.4927921,-0.6195553,-0.6618097,-0.6477249,-0.6618097,-0.6758946,-0.6477249,-0.6758946,-0.6618097,-0.6477249,-0.6477249,-0.6195553,-0.6195553
2020-03-26.out.124,0.0,-0.6054705,-0.718149,-0.6195553,-0.6758946,-0.5209617,-0.6336401,-0.6336401,-0.6477249,-0.7322338,-0.6758946,-0.6477249,-0.6195553,-0.6758946,-0.6477249,-0.7040642,-0.6758946
2020-03-26.out.125,0.0,-0.6899794,-0.6477249,-0.6336401,-0.6195553,-0.6618097,-0.5632161,-0.5491313,-0.5913857,-0.6054705,-0.6054705,-0.6758946,-0.7040642,-0.6618097,-0.5068769,-0.6054705,-0.6054705
2020-03-26.out.126,0.0,-0.6336401,-0.6477249,-0.6899794,-0.6618097,-0.5913857,-0.6195553,-0.6054705,-0.5913857,-0.5773009,-0.6195553,-0.5913857,-0.5913857,-0.5913857,-0.5632161,-0.2956048,-0.5068769
2020-03-26.out.127,0.0,-0.5350465,-0.718149,-0.6758946,-0.6336401,-0.6758946,-0.6054705,-0.6477249,-0.6618097,-0.5209617,-0.6477249,-0.6477249,-0.6899794,-0.6618097,-0.718149,-0.7463186,-0.7040642
2020-03-26.out.128,0.0,-0.6899794,-0.7322338,-0.6618097,-0.6336401,-0.6899794,-0.6899794,-0.7463186,-0.6195553,-0.5491313,-0.6054705,-0.7322338,-0.6477249,-0.718149,-0.6758946,-0.6758946,-0.6758946
2020-03-26.out.129,0.0,-0.5632161,-0.5350465,-0.6195553,-0.6054705,-0.6195553,-0.6758946,-0.6758946,-0.6758946,-0.6054705,-0.6899794,-0.6899794,-0.6195553,-0.6336401,-0.7463186,-0.6758946,-0.7463186
2020-03-26.out.130,0.0,-0.7322338,-0.718149,-0.6758946,-0.5913857,-0.6899794,-0.6899794,-0.7463186,-0.6336401,-0.7744882,-0.7604034,-0.718149,-0.7463186,-0.6758946,-0.718149,-0.7744882,-0.8449122
2020-03-26.out.131,0.0,-0.7463186,-0.7463186,-0.6054705,-0.6618097,-0.6899794,-0.7604034,-0.7040642,-0.7322338,-0.6477249,-0.7463186,-0.5632161,-0.6477249,-0.5913857,-0.6336401,-0.6336401,-0.6758946
2020-03-26.out.132,0.0,-0.718149,-0.6477249,-0.6054705,-0.5773009,-0.4927921,-0.5632161,-0.7604034,-0.718149,-0.8026578,-0.788573,-0.8308274,-0.7744882,-0.7604034,-0.6195553,-0.7744882,-0.5773009
2020-03-26.out.133,0.0,-0.5773009,-0.6618097,-0.7040642,-0.7322338,-0.6477249,-0.718149,-0.5913857,-0.6477249,-0.6899794,-0.6758946,-0.6758946,-0.7604034,-0.7322338,-0.6758946,-0.6758946,-0.7322338
2020-03-26.out.134,0.0,-0.718149,-0.7463186,-0.718149,-0.6899794,-0.7322338,-0.6758946,-0.788573,-0.7744882,-0.788573,-0.718149,-0.7322338,-0.7322338,-0.7322338,-0.718149,-0.7040642,-0.6899794
2020-03-26.out.135,0.0,-0.6758946,-0.8308274,-0.7604034,-0.6195553,-0.7463186,-0.6758946,-0.7463186,-0.7040642,-0.6477249,-0.6336401,-0.6758946,-0.7744882,-0.7744882,-0.718149,-0.7463186,-0.8449122
2020-03-26.out.136,0.0,-0.7463186,-0.7604034,-0.7604034,-0.788573,-0.6899794,-0.6758946,-0.6336401,-0.6336401,-0.7040642,-0.5913857,-0.6618097,-0.7322338,-0.7322338,-0.7744882,-0.6477249,-0.7744882
2020-03-26.out.137,0.0,-0.7744882,-0.7604034,-0.7744882,-0.6899794,-0.788573,-0.7322338,-0.788573,-0.7744882,-0.7604034,-0.718149,-0.7322338,-0.788573,-0.7604034,-0.8308274,-0.7463186,-0.7744882
2020-03-26.out.138,0.0,-0.7040642,-0.718149,-0.7463186,-0.7463186,-0.7604034,-0.7040642,-0.5632161,-0.718149,-0.718149,-0.7040642,-0.6054705,-0.6899794,-0.7604034,-0.7744882,-0.788573,-0.7604034
2020-03-26.out.139,0.0,-0.8308274,-0.7604034,-0.6336401,-0.7604034,-0.7604034,-0.8026578,-0.7744882,-0.7744882,-0.788573,-0.788573,-0.7744882,-0.7744882,-0.6758946,-0.7322338,-0.718149,-0.8026578
2020-03-26.out.140,0.0,-0.8449122,-0.7744882,-0.858997,-0.7322338,-0.7744882,-0.7744882,-0.8449122,-0.858997,-0.788573,-0.858997,-0.8449122,-0.8449122,-0.7604034,-0.7604034,-0.6758946,-0.7040642
2020-03-26.out.141,0.0,-0.7322338,-0.6899794,-0.7604034,-0.7040642,-0.7604034,-0.8449122,-0.8167426,-0.858997,-0.8730818,-0.718149,-0.858997,-0.6336401,-0.6899794,-0.7744882,-0.7604034,-0.7463186
2020-03-26.out.142,0.0,-0.7040642,-0.7604034,-0.8167426,-0.7322338,-0.8026578,-0.8167426,-0.8026578,-0.6618097,-0.5913857,-0.7744882,-0.7604034,-0.8449122,-0.718149,-0.7463186,-0.8449122,-0.8449122
2020-03-26.out.143,0.0,-0.7463186,-0.7322338,-0.7040642,-0.6336401,-0.8167426,-0.8730818,-0.858997,-0.8730818,-0.7604034,-0.788573,-0.7463186,-0.8449122,-0.9012514,-0.7322338,-0.788573,-0.788573
2020-03-26.out.144,0.0,-0.8167426,-0.8730818,-0.9153362,-0.8308274,-0.7040642,-0.7744882,-0.8026578,-0.7744882,-0.8730818,-0.858997,-0.8308274,-0.8026578,-0.8167426,-0.7604034,-0.7604034,-0.7040642
2020-03-26.out.145,0.0,-0.6336401,-0.718149,-0.8026578,-0.8871666,-0.7040642,-0.7744882,-0.6195553,-0.7463186,-0.8167426,-0.7040642,-0.7463186,-0.788573,-0.7040642,-0.8026578,-0.7322338,-0.788573
2020-03-26.out.146,0.0,-0.7322338,-0.7744882,-0.7744882,-0.7604034,-0.788573,-0.788573,-0.7040642,-0.718149,-0.7744882,-0.7744882,-0.7744882,-0.7322338,-0.7322338,-0.7463186,-0.7744882,-0.8167426
2020-03-26.out.147,0.0,-0.8308274,-0.858997,-0.8449122,-0.788573,-0.8308274,-0.8026578,-0.7604034,-0.718149,-0.8167426,-0.7744882,-0.8730818,-0.9012514,-0.8167426,-0.8730818,-0.9153362,-0.858997
2020-03-26.out.148,0.0,-0.8871666,-0.8449122,-0.8730818,-0.788573,-0.8449122,-0.8449122,-0.9012514,-0.9012514,-0.8449122,-0.8167426,-0.718149,-0.788573,-0.718149,-0.6336401,-0.7463186,-0.718149
2020-03-26.out.149,0.0,-0.8167426,-0.8026578,-0.8871666,-0.858997,-0.9153362,-0.7604034,-0.8308274,-0.8871666,-0.8449122,-0.7744882,-0.788573,-0.788573,-0.9012514,-0.8449122,-0.858997,-0.9435058
2020-03-26.out.150,0.0,-0.9153362,-0.8026578,-0.858997,-0.7744882,-0.788573,-0.8308274,-0.7604034,-0.8167426,-0.6618097,-0.718149,-0.8449122,-0.7040642,-0.6758946,-0.7604034,-0.788573,-0.7040642
2020-03-26.out.151,0.0,-0.788573,-0.8026578,-0.8449122,-0.9716754,-0.929421,-0.8167426,-0.7604034,-0.8026578,-0.9435058,-0.8730818,-0.858997,-0.8871666,-0.8167426,-0.8026578,-0.7322338,-0.7040642
2020-03-26.out.152,0.0,-0.7040642,-0.7322338,-0.7040642,-0.6054705,-0.6899794,-0.6618097,-0.7040642,-0.5913857,-0.6336401,-0.5632161,-0.7040642,-0.858997,-0.7744882,-0.7744882,-0.7604034,-0.6195553
2020-03-26.out.153,0.0,-0.7040642,-0.6899794,-0.7322338,-0.8026578,-0.6477249,-0.6477249,-0.788573,-0.7040642,-0.8871666,-0.8871666,-0.7604034,-0.8167426,-0.6899794,-0.7040642,-0.7463186,-0.7040642
2020-03-26.out.154,0.0,-0.8026578,-0.6899794,-0.8730818,-0.8308274,-0.7744882,-0.7744882,-0.7744882,-0.6618097,-0.7604034,-0.7604034,-0.8026578,-0.858997,-0.9857603,-0.9012514,-0.9435058,-0.8449122
2020-03-26.out.155,0.0,-0.858997,-0.858997,-0.8308274,-0.858997,-0.858997,-0.8449122,-0.8871666,-0.8308274,-0.8167426,-0.8167426,-0.8871666,-0.8449122,-0.8871666,-0.9012514,-0.8449122,-0.858997
2020-03-26.out.156,0.0,-0.8449122,-0.8871666,-0.8730818,-0.7040642,-0.8167426,-0.8167426,-0.718149,-0.8871666,-0.858997,-0.7744882,-0.9012514,-0.9012514,-0.9716754,-0.8730818,-0.9012514,-0.9575906
2020-03-26.out.157,0.0,-0.8730818,-0.8871666,-0.8871666,-0.8167426,-0.8308274,-0.8730818,-0.7744882,-0.7322338,-0.8449122,-0.858997,-0.8871666,-0.858997,-0.8449122,-0.8026578,-0.8026578,-0.7744882
2020-03-26.out.158,0.0,-0.7744882,-0.7604034,-0.788573,-0.788573,-0.9153362,-0.858997,-0.9012514,-0.8308274,-0.8449122,-0.8730818,-0.858997,-0.788573,-0.8308274,-0.8730818,-0.8449122,-0.8730818
2020-03-26.out.159,0.0,-0.788573,-0.9575906,-0.858997,-0.858997,-0.8449122,-0.8449122,-0.9012514,-0.9012514,-0.9012514,-0.8026578,-0.7463186,-0.7744882,-0.7463186,-0.7604034,-0.858997,-0.788573
2020-03-26.out.160,0.0,-0.7463186,-0.7744882,-0.718149,-0.6336401,-0.7604034,-0.7040642,-0.7040642,-0.7744882,-0.7744882,-0.7322338,-0.7322338,-0.7604034,-0.8167426,-0.788573,-0.858997,-0.7744882
2020-03-26.out.161,0.0,-0.7604034,-0.9153362,-0.9716754,-0.9998451,-0.858997,-0.9012514,-0.8308274,-0.8167426,-0.8871666,-0.8308274,-0.8449122,-0.8730818,-0.7744882,-0.7604034,-0.858997,-0.8167426
2020-03-26.out.162,0.0,-0.7463186,-0.788573,-0.858997,-0.7604034,-0.8308274,-0.8026578,-0.929421,-0.788573,-0.8449122,-0.788573,-0.8730818,-0.8449122,-0.8308274,-0.7604034,-0.8167426,-0.718149
2020-03-26.out.163,0.0,-0.7744882,-0.718149,-0.8026578,-0.718149,-0.7322338,-0.7744882,-0.8308274,-0.858997,-0.8449122,-0.7604034,-0.8730818,-0.9012514,-0.9012514,-0.8308274,-0.788573,-0.6477249
2020-03-26.out.164,0.0,-0.6618097,-0.6758946,-0.7744882,-0.858997,-0.8308274,-0.7604034,-0.8167426,-0.8730818,-0.8730818,-0.788573,-0.8167426,-0.7744882,-0.8026578,-0.788573,-0.858997,-0.8167426
2020-03-26.out.165,0.0,-0.788573,-0.858997,-0.858997,-0.8730818,-0.8449122,-0.858997,-0.9012514,-0.8871666,-0.8730818,-0.9012514,-0.8730818,-0.858997,-0.9153362,-0.858997,-0.8167426,-0.9012514
2020-03-26.out.166,0.0,-0.8449122,-0.858997,-0.8167426,-0.8449122,-0.7744882,-0.858997,-0.8871666,-0.9153362,-0.9012514,-0.9575906,-0.929421,-0.8449122,-0.7604034,-0.7322338,-0.6477249,-0.7604034
2020-03-26.out.167,0.0,-0.788573,-0.8167426,-0.788573,-0.8167426,-0.8449122,-0.9153362,-0.8449122,-0.858997,-0.8871666,-0.8167426,-0.8871666,-0.9153362,-0.8871666,-0.9153362,-0.8730818,-0.8026578
2020-03-26.out.168,0.0,-0.858997,-0.8449122,-0.858997,-0.8871666,-0.9153362,-0.7604034,-0.8449122,-0.8871666,-0.7744882,-0.7463186,-0.8308274,-0.8308274,-0.8449122,-0.8871666,-0.8026578,-0.8730818
2020-03-26.out.169,0.0,-0.9716754,-0.929421,-0.929421,-0.8730818,-0.8449122,-0.788573,-0.8308274,-0.858997,-0.8308274,-0.8871666,-0.9153362,-0.8308274,-0.7604034,-0.858997,-0.8308274,-0.8308274
2020-03-26.out.170,0.0,-0.788573,-0.8730818,-0.9435058,-0.929421,-0.9153362,-0.9153362,-0.9716754,-0.8730818,-0.8871666,-0.9716754,-0.858997,-0.9012514,-0.8871666,-0.858997,-0.8308274,-0.8871666
2020-03-26.out.171,0.0,-0.8449122,-0.858997,-0.8730818,-0.8730818,-0.9435058,-0.9575906,-0.8730818,-0.8449122,-0.858997,-0.9153362,-0.858997,-0.8871666,-0.9435058,-0.9012514,-0.7744882,-0.858997
2020-03-26.out.172,0.0,-0.9012514,-0.9998451,-0.929421,-0.8871666,-0.9575906,-0.8449122,-0.8871666,-0.9012514,-0.7463186,-0.929421,-0.9716754,-0.929421,-0.9716754,-0.9575906,-0.8730818,-0.8730818
2020-03-26.out.173,0.0,-0.9435058,-0.9153362,-0.8167426,-0.9153362,-0.8730818,-0.9012514,-0.929421,-0.9435058,-0.8308274,-0.7463186,-0.788573,-0.929421,-0.8308274,-0.8449122,-0.858997,-0.8730818
2020-03-26.out.174,0.0,-0.8449122,-0.858997,-0.8730818,-0.9435058,-0.8730818,-0.9435058,-0.9012514,-0.8449122,-0.929421,-0.8167426,-0.8730818,-0.788573,-0.8167426,-0.9012514,-0.9857603,-0.8871666
2020-03-26.out.175,0.0,-0.9012514,-0.9153362,-0.929421,-0.9153362,-0.8871666,-0.9435058,-0.858997,-0.858997,-0.9012514,-0.9857603,-0.929421,-0.9153362,-0.9012514,-0.8449122,-0.9153362,-0.9012514
2020-03-26.out.176,0.0,-0.8449122,-0.929421,-0.9575906,-0.858997,-0.9012514,-0.8730818,-0.858997,-0.8871666,-0.8871666,-0.8730818,-0.858997,-0.9012514,-0.9012514,-0.9012514,-0.9575906,-0.9998451
2020-03-26.out.177,0.0,-0.9153362,-0.8871666,-0.9998451,-1.0843539,-1.0561843,-0.9575906,-0.929421,-0.9575906,-0.9435058,-0.8871666,-0.9857603,-0.9575906,-0.9435058,-0.9435058,-0.929421,-0.8730818
2020-03-26.out.178,0.0,-0.8167426,-0.8871666,-0.8308274,-0.9716754,-0.9435058,-0.9998451,-0.8730818,-0.8308274,-0.9153362,-0.858997,-0.929421,-0.9435058,-0.9153362,-0.9435058,-0.8730818,-0.8730818
2020-03-26.out.179,0.0,-0.929421,-0.9998451,-1.0420995,-0.9575906,-0.9716754,-0.9153362,-0.929421,-0.9575906,-0.929421,-0.8449122,-0.8730818,-0.9153362,-0.8308274,-0.8449122,-0.8308274,-0.8167426
2020-03-26.out.180,0.0,-0.8167426,-0.7744882,-0.788573,-0.9998451,-0.8308274,-0.8871666,-0.8730818,-0.858997,-0.9012514,-0.9153362,-0.8026578,-0.858997,-0.8871666,-0.7604034,-0.8308274,-0.788573
2020-03-26.out.181,0.0,-0.788573,-0.858997,-0.8026578,-0.858997,-0.9153362,-0.8730818,-0.9012514,-0.8730818,-0.8871666,-0.9012514,-0.9716754,-0.9998451,-0.9435058,-0.9435058,-0.929421,-0.9153362
2020-03-26.out.182,0.0,-0.8026578,-0.8026578,-0.9012514,-0.9153362,-0.929421,-0.9153362,-0.9012514,-0.8730818,-0.858997,-0.8449122,-0.9153362,-0.9012514,-0.7604034,-0.8871666,-0.8871666,-0.9435058
2020-03-26.out.183,0.0,-0.9012514,-0.8308274,-0.8871666,-0.8449122,-0.8308274,-0.8730818,-0.8308274,-0.9012514,-0.9012514,-0.9435058,-0.9012514,-0.8871666,-0.858997,-0.9435058,-0.8308274,-1.0139299
2020-03-26.out.184,0.0,-0.8308274,-0.8730818,-0.858997,-0.8167426,-0.929421,-0.929421,-0.9575906,-0.8871666,-0.9857603,-0.9435058,-0.9435058,-0.9012514,-0.929421,-0.9435058,-0.7744882,-0.7463186
2020-03-26.out.185,0.0,-0.9012514,-0.9435058,-0.9716754,-0.9716754,-0.9575906,-0.9575906,-0.9012514,-0.8449122,-0.7322338,-0.8026578,-0.9435058,-0.9716754,-0.9153362,-0.9716754,-0.9435058,-0.8449122
2020-03-26.out.186,0.0,-0.8167426,-0.8730818,-0.788573,-0.8308274,-0.7604034,-0.9153362,-0.8449122,-0.8730818,-0.9012514,-0.9153362,-0.929421,-0.9435058,-1.0280147,-0.9153362,-0.858997,-0.9857603
2020-03-26.out.187,0.0,-1.0702691,-0.9575906,-0.9857603,-0.9857603,-0.9575906,-0.9857603,-0.9575906,-0.9716754,-0.9153362,-0.9716754,-0.9857603,-0.9575906,-1.0843539,-1.0139299,-1.0280147,-1.0702691
2020-03-26.out.188,0.0,-0.9435058,-0.8871666,-0.9012514,-0.8449122,-0.8308274,-0.8871666,-0.9435058,-1.0280147,-0.9857603,-0.9998451,-0.9575906,-0.9012514,-0.9575906,-0.929421,-0.9575906,-0.9716754
2020-03-26.out.189,0.0,-0.9575906,-0.9435058,-0.8730818,-0.9435058,-0.9716754,-0.929421,-0.8449122,-0.9716754,-0.9012514,-0.9575906,-0.9153362,-0.8730818,-0.8871666,-0.9575906,-0.9857603,-0.929421
2020-03-26.out.190,0.0,-0.9716754,-0.9575906,-0.9575906,-0.9857603,-0.9012514,-0.9716754,-0.8730818,-0.8449122,-0.8167426,-0.8871666,-0.9435058,-0.8449122,-0.8730818,-0.9857603,-1.0280147,-0.9857603
2020-03-26.out.191,0.0,-1.0139299,-1.0561843,-0.9435058,-0.9716754,-0.9435058,-0.9998451,-1.0420995,-1.0843539,-0.9998451,-1.0702691,-0.9857603,-0.858997,-0.8730818,-0.9153362,-0.9575906,-0.9012514
2020-03-26.out.192,0.0,-0.929421,-0.9575906,-0.9575906,-0.8871666,-0.858997,-1.0280147,-0.9716754,-0.7322338,-0.7744882,-0.858997,-0.9857603,-0.9435058,-0.858997,-1.0139299,-1.0139299,-1.0139299
2020-03-26.out.193,0.0,-0.9998451,-0.9998451,-0.9998451,-0.9857603,-1.0280147,-0.9575906,-1.0280147,-1.0420995,-0.9857603,-0.9857603,-0.929421,-0.929421,-0.858997,-0.9716754,-0.929421,-0.858997
2020-03-26.out.194,0.0,-0.9153362,-0.9012514,-1.0420995,-1.0420995,-0.9435058,-1.0420995,-0.9857603,-1.0280147,-1.0561843,-0.9716754,-0.9435058,-0.9857603,-1.0139299,-0.9435058,-0.9716754,-0.9575906
2020-03-26.out.195,0.0,-0.9435058,-0.9857603,-0.9998451,-0.8730818,-0.9857603,-0.9435058,-1.0420995,-0.9998451,-0.9998451,-0.929421,-1.0702691,-1.0702691,-1.0702691,-1.0420995,-0.9716754,-0.9857603
2020-03-26.out.196,0.0,-0.9153362,-0.929421,-0.9716754,-1.0139299,-0.9857603,-0.9716754,-1.0139299,-0.8730818,-0.8871666,-0.9857603,-0.9998451,-0.929421,-0.8871666,-0.8871666,-0.9153362,-0.9857603
2020-03-26.out.197,0.0,-0.9857603,-0.9998451,-0.8308274,-0.8871666,-0.9153362,-0.858997,-0.9012514,-0.788573,-0.9012514,-0.9435058,-0.788573,-0.9012514,-0.8167426,-0.858997,-0.9153362,-0.9575906
2020-03-26.out.198,0.0,-0.9857603,-0.9998451,-0.9153362,-0.9857603,-1.0139299,-0.9153362,-0.9998451,-0.9716754,-0.9575906,-1.0280147,-0.9575906,-0.9435058,-0.9153362,-0.9153362,-0.858997,-0.8871666
2020-03-26.out.199,0.0,-0.858997,-0.9435058,-0.9857603,-1.0280147,-1.0702691,-1.1547779,-1.0561843,-1.0280147,-1.0843539,-1.0561843,-1.0280147,-1.0139299,-1.0280147,-1.0139299,-0.9153362,-0.9575906
2020-03-26.out.200,0.0,-0.9153362,-0.8871666,-0.9435058,-0.9012514,-0.9435058,-0.9998451,-0.9716754,-0.9857603,-1.0139299,-0.8871666,-0.929421,-1.0280147,-0.929421,-0.9575906,-1.0702691,-1.0280147
2020-03-26.out.201,0.0,-0.9716754,-1.0843539,-0.9575906,-0.8449122,-0.8871666,-1.0420995,-1.0280147,-0.9716754,-0.9153362,-0.9153362,-1.0702691,-0.9716754,-0.929421,-0.9435058,-0.9857603,-1.0139299
2020-03-26.out.202,0.0,-1.0420995,-1.0420995,-0.9998451,-0.929421,-0.9012514,-0.9575906,-0.9998451,-1.0420995,-0.9153362,-0.9857603,-0.9716754,-1.0280147,-0.9998451,-0.929421,-1.0139299,-1.0843539
2020-03-26.out.203,0.0,-1.0843539,-0.9998451,-0.9716754,-0.8871666,-0.9998451,-1.0139299,-0.9575906,-1.0420995,-0.9998451,-1.0420995,-1.1125235,-1.1266083,-1.0702691,-0.9575906,-0.8871666,-0.858997
2020-03-26.out.204,0.0,-0.9575906,-0.9998451,-1.0280147,-1.0702691,-0.9857603,-0.9153362,-0.8730818,-0.8449122,-0.9575906,-0.8871666,-1.0139299,-1.0139299,-1.1125235,-1.0843539,-1.1829475,-1.1406931
2020-03-26.out.205,0.0,-1.1829475,-1.1406931,-1.0843539,-1.1688627,-1.1125235,-1.0984387,-1.0561843,-0.8871666,-0.929421,-0.8730818,-0.9716754,-1.0139299,-0.9998451,-1.0139299,-0.9857603,-1.0702691
2020-03-26.out.206,0.0,-1.1125235,-1.1970323,-1.1970323,-1.0984387,-1.0984387,-1.0843539,-1.0702691,-0.9998451,-0.9435058,-0.929421,-0.9716754,-0.9998451,-1.0702691,-1.0420995,-1.0420995,-1.0843539
2020-03-26.out.207,0.0,-0.9575906,-1.0139299,-1.0561843,-1.0420995,-1.0139299,-0.9998451,-1.0420995,-1.0702691,-1.0702691,-1.0984387,-1.0280147,-1.0702691,-1.0702691,-1.0561843,-0.9716754,-0.9716754
2020-03-26.out.208,0.0,-1.0561843,-1.0702691,-0.9857603,-1.0420995,-0.9857603,-1.0843539,-1.0702691,-1.0420995,-1.0561843,-1.0420995,-1.0139299,-0.9716754,-0.9857603,-0.9575906,-0.9012514,-0.9575906
2020-03-26.out.209,0.0,-0.9716754,-0.9716754,-0.9435058,-1.0420995,-1.1125235,-1.0843539,-1.1125235,-1.1125235,-1.0702691,-0.9575906,-1.0420995,-1.1547779,-1.0843539,-1.0984387,-0.9716754,-0.929421
2020-03-26.out.210,0.0,-0.9153362,-0.9716754,-0.9998451,-1.0139299,-1.0561843,-0.9575906,-1.0420995,-1.1125235,-1.0984387,-0.9575906,-1.0843539,-1.1970323,-1.1547779,-1.0561843,-1.1125235,-1.1266083
2020-03-26.out.211,0.0,-1.1547779,-1.1406931,-1.0984387,-1.1266083,-1.1406931,-1.0984387,-0.8871666,-0.9998451,-0.9575906,-1.0280147,-1.1266083,-1.0984387,-1.0984387,-1.0280147,-1.0984387,-0.9857603
2020-03-26.out.212,0.0,-0.9998451,-0.9153362,-0.9716754,-1.0561843,-1.2111171,-1.1829475,-1.1406931,-1.1266083,-1.0984387,-1.0280147,-1.0139299,-1.0280147,-1.0420995,-1.1125235,-1.1406931,-1.0561843
2020-03-26.out.213,0.0,-1.0280147,-1.0702691,-1.0843539,-1.0561843,-1.0280147,-0.9153362,-0.9716754,-1.0420995,-0.9998451,-0.9998451,-0.9716754,-1.0139299,-1.0420995,-0.929421,-1.0420995,-0.9857603
2020-03-26.out.214,0.0,-0.929421,-1.0561843,-1.0280147,-1.0280147,-1.0984387,-1.0843539,-0.9575906,-1.0420995,-1.0139299,-1.1406931,-1.1406931,-1.0280147,-1.0561843,-1.0561843,-1.1125235,-1.0984387
2020-03-26.out.215,0.0,-1.0139299,-1.0843539,-1.1125235,-1.0561843,-0.9998451,-1.0139299,-1.0420995,-1.0139299,-1.1125235,-1.1547779,-1.0420995,-1.0561843,-1.0984387,-1.1125235,-1.0984387,-0.9998451
2020-03-26.out.216,0.0,-1.0561843,-1.0139299,-1.1406931,-1.0280147,-1.1125235,-1.1547779,-1.1688627,-1.1829475,-1.1829475,-1.1406931,-1.0984387,-1.1266083,-1.1547779,-1.1125235,-1.0984387,-1.1266083
2020-03-26.out.217,0.0,-1.1125235,-1.0702691,-1.0139299,-1.0420995,-1.0702691,-1.0139299,-0.9998451,-1.1125235,-1.0420995,-1.0702691,-1.2111171,-1.1406931,-1.1688627,-1.0702691,-1.1266083,-1.0420995
2020-03-26.out.218,0.0,-1.0984387,-0.9716754,-0.9857603,-1.0702691,-1.0280147,-1.0702691,-1.0561843,-1.1125235,-1.1547779,-1.1406931,-0.9998451,-1.1406931,-1.1406931,-1.1547779,-1.1970323,-1.1688627
2020-03-26.out.219,0.0,-1.1547779,-1.2815411,-1.0984387,-1.1688627,-1.1829475,-1.2252019,-1.2111171,-1.2111171,-1.1406931,-1.0702691,-1.1406931,-1.0984387,-1.1406931,-1.0420995,-1.0561843,-1.1829475
2020-03-26.out.220,0.0,-1.1125235,-1.0139299,-1.0561843,-1.1406931,-1.1406931,-1.1406931,-0.9857603,-1.1406931,-0.9857603,-1.0984387,-1.0843539,-1.0561843,-1.0702691,-1.0984387,-0.9857603,-1.1266083
2020-03-26.out.221,0.0,-1.0420995,-1.0984387,-1.0561843,-1.1547779,-1.2111171,-1.1406931,-1.0843539,-1.1829475,-1.1125235,-1.1406931,-1.0420995,-1.0702691,-1.0420995,-1.1125235,-1.0984387,-1.0702691
2020-03-26.out.222,0.0,-1.1406931,-1.1125235,-1.1266083,-1.0843539,-1.0843539,-1.0420995,-1.1406931,-0.9998451,-1.0843539,-1.1125235,-1.0984387,-1.2252019,-1.1406931,-1.1266083,-1.0561843,-0.9716754
