,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-05.out.222,1.0,0.0009376,-0.0145944,-0.0168132,0.009813,0.0075942,0.0231262,0.0142508,0.0120319,0.0053753,0.0164696,0.0164696,-0.0035001,-0.0168132,-0.0123755,-0.0012812,-0.0145944
2020-10-05.out.223,1.0,-0.0123755,-0.0012812,-0.0101567,-0.0190321,-0.0101567,-0.0079378,-0.0212509,0.0009376,-0.005719,-0.0079378,-0.0079378,-0.0079378,-0.0145944,-0.0168132,-0.0123755,-0.0123755
2020-10-05.out.224,1.0,-0.005719,0.0053753,0.0142508,0.0142508,0.0231262,0.0142508,0.0009376,0.0142508,0.0142508,-0.0079378,-0.0145944,-0.0101567,-0.0035001,-0.0035001,-0.0079378,-0.0101567
2020-10-05.out.225,1.0,-0.0101567,-0.0168132,-0.0012812,-0.0234698,-0.0279075,-0.0212509,-0.0212509,-0.0367829,-0.0323452,-0.0500961,-0.0390018,-0.0434395,-0.0256887,-0.0079378,0.0075942,0.0142508
2020-10-05.out.226,1.0,0.0164696,0.0142508,0.0142508,0.0164696,0.0120319,0.0231262,0.025345,0.0320016,0.0275639,0.0186885,0.0209073,0.0164696,0.0231262,0.0231262,0.0275639,0.0186885
2020-10-05.out.227,1.0,0.0075942,0.0075942,0.0209073,-0.0101567,-0.0190321,-0.005719,-0.0301264,-0.0168132,-0.005719,-0.0145944,-0.0434395,-0.0456584,-0.0434395,-0.0478772,-0.0345641,-0.0412207
2020-10-05.out.228,1.0,-0.0145944,0.0053753,0.009813,-0.0035001,-0.0123755,-0.005719,-0.0079378,-0.0145944,-0.0279075,-0.0256887,-0.0212509,-0.0345641,-0.0434395,-0.0922544,-0.0567527,-0.0234698
2020-10-05.out.229,1.0,0.0053753,0.0031565,0.0075942,0.0031565,0.0142508,0.009813,0.0297828,0.0186885,0.0075942,-0.005719,0.0053753,0.0186885,-0.0035001,-0.0101567,-0.0145944,0.0009376
2020-10-05.out.230,1.0,-0.0101567,-0.0101567,-0.0012812,-0.0079378,-0.005719,-0.0123755,-0.0700658,-0.0567527,-0.0256887,-0.0035001,-0.0012812,0.0053753,0.0009376,-0.0012812,-0.0012812,-0.0123755
2020-10-05.out.231,1.0,-0.0035001,-0.0012812,-0.0035001,0.0009376,0.0053753,0.0053753,-0.0012812,0.0075942,-0.0212509,-0.0035001,-0.005719,0.0031565,0.0075942,0.0031565,0.0142508,0.0053753
2020-10-05.out.232,1.0,-0.0101567,-0.0035001,-0.005719,-0.0012812,-0.0079378,-0.0012812,-0.0101567,-0.0145944,-0.0168132,-0.0279075,-0.0145944,-0.0212509,-0.0279075,-0.0145944,-0.0301264,-0.0234698
2020-10-05.out.233,1.0,-0.0212509,-0.0279075,-0.005719,-0.0168132,-0.0145944,-0.0079378,-0.0190321,-0.0256887,-0.0190321,-0.0279075,-0.0279075,-0.0190321,-0.0279075,-0.0323452,-0.0279075,-0.0212509
2020-10-05.out.234,1.0,-0.0367829,-0.0345641,-0.0279075,-0.0367829,-0.0345641,-0.0390018,-0.0412207,-0.0367829,-0.0345641,-0.0390018,-0.0478772,-0.0412207,-0.0390018,-0.0412207,-0.0412207,-0.0456584
2020-10-05.out.235,1.0,-0.0523149,-0.0434395,-0.0456584,-0.0456584,-0.0412207,-0.0367829,-0.0256887,-0.0256887,-0.0256887,-0.0256887,-0.0168132,-0.0345641,-0.0412207,-0.0323452,-0.0256887,-0.0367829
2020-10-05.out.236,1.0,-0.0367829,-0.0390018,-0.0434395,-0.0545338,-0.0256887,-0.0301264,-0.0412207,-0.0279075,-0.0145944,-0.0256887,-0.0256887,-0.0256887,-0.1188807,-0.1188807,-0.0944732,-0.0700658
2020-10-05.out.237,1.0,-0.0634092,-0.0367829,-0.0256887,-0.0367829,-0.0700658,-0.0789412,-0.0700658,-0.0434395,-0.0412207,-0.0345641,-0.0523149,-0.0412207,-0.0456584,-0.0434395,-0.0678469,-0.0722847
2020-10-05.out.238,1.0,-0.0656281,-0.0545338,-0.0301264,-0.0256887,-0.0301264,-0.0190321,-0.0168132,-0.0456584,-0.0567527,-0.0500961,-0.0390018,-0.0434395,-0.0478772,-0.0345641,-0.0412207,-0.0323452
2020-10-05.out.239,1.0,-0.0323452,-0.0301264,-0.0212509,-0.0256887,-0.0279075,-0.0367829,-0.0279075,-0.0279075,-0.0634092,-0.0611904,-0.0478772,-0.0500961,-0.0523149,-0.0545338,-0.0456584,-0.0456584
2020-10-05.out.240,1.0,-0.1100052,-0.0989109,-0.1011298,-0.0944732,-0.0878167,-0.0745035,-0.0500961,-0.0545338,-0.0567527,-0.0523149,-0.0634092,-0.0656281,-0.0500961,-0.0500961,-0.0456584,-0.0478772
2020-10-05.out.241,1.0,-0.0545338,-0.0367829,-0.0345641,-0.0367829,-0.0478772,-0.0500961,-0.0412207,-0.0456584,-0.0545338,-0.0412207,-0.0434395,-0.0434395,-0.0478772,-0.0500961,-0.0678469,-0.0567527
2020-10-05.out.242,1.0,-0.0567527,-0.0523149,-0.0545338,-0.0545338,-0.0523149,-0.0301264,-0.0412207,-0.0611904,-0.0634092,-0.0500961,-0.0478772,-0.0500961,-0.0434395,-0.0456584,-0.0478772,-0.1033487
2020-10-05.out.243,1.0,-0.0900355,-0.0567527,-0.0256887,0.0120319,0.0120319,-0.0212509,-0.0101567,-0.0145944,-0.0212509,-0.0190321,-0.0412207,-0.0523149,-0.0456584,-0.0456584,-0.0611904,-0.0545338
2020-10-05.out.244,1.0,-0.0545338,-0.0678469,-0.0611904,-0.0279075,-0.0256887,-0.0279075,-0.0301264,-0.0079378,-0.0390018,-0.0434395,-0.0367829,-0.0434395,-0.0456584,-0.0412207,-0.0500961,-0.0434395
2020-10-05.out.245,1.0,-0.0500961,-0.0545338,-0.0567527,-0.0545338,-0.0434395,-0.0456584,-0.0478772,-0.0434395,-0.0456584,-0.0478772,-0.0345641,-0.0478772,-0.0478772,-0.0478772,-0.0523149,-0.0656281
2020-10-05.out.246,1.0,-0.0878167,-0.1721332,-0.1610389,-0.1255372,-0.0966921,-0.0722847,-0.0523149,-0.0323452,-0.0301264,-0.0123755,-0.0234698,-0.0212509,-0.0212509,-0.0523149,-0.0589715,-0.0611904
2020-10-05.out.247,1.0,-0.0567527,-0.0611904,-0.0567527,-0.0345641,-0.005719,-0.0434395,-0.0722847,-0.0767224,-0.0767224,-0.0789412,-0.0700658,-0.0656281,-0.0567527,-0.0567527,-0.0589715,-0.0456584
2020-10-05.out.248,1.0,-0.0323452,-0.0478772,-0.0456584,-0.0500961,-0.0545338,-0.0412207,-0.0367829,-0.0301264,-0.0412207,-0.0434395,-0.0567527,-0.0456584,-0.0523149,-0.0478772,-0.0656281,-0.0634092
2020-10-05.out.249,1.0,-0.0545338,-0.0656281,-0.0678469,-0.0811601,-0.0656281,-0.0855978,-0.0745035,-0.0722847,-0.0722847,-0.0678469,-0.0589715,-0.0523149,-0.0478772,-0.0545338,-0.0656281,-0.0611904
2020-10-05.out.250,1.0,-0.0567527,-0.0567527,-0.0589715,-0.0545338,-0.0567527,-0.0545338,-0.0500961,-0.0589715,-0.0545338,-0.0500961,-0.0523149,-0.0367829,-0.0367829,-0.0345641,-0.0345641,-0.0434395
2020-10-05.out.251,1.0,-0.0412207,-0.0434395,-0.0523149,-0.0456584,-0.0390018,-0.0545338,-0.0456584,-0.0523149,-0.0478772,-0.0500961,-0.0523149,-0.0456584,-0.0367829,-0.0456584,-0.0611904,-0.0634092
2020-10-05.out.252,1.0,-0.0745035,-0.0589715,-0.0545338,-0.0634092,-0.0656281,-0.0678469,-0.0434395,-0.0545338,-0.0678469,-0.0611904,-0.0878167,-0.0833789,-0.0745035,-0.0767224,-0.0722847,-0.0523149
2020-10-05.out.253,1.0,-0.0611904,-0.0767224,-0.0700658,-0.0722847,-0.0722847,-0.0611904,-0.0456584,-0.0545338,-0.0500961,-0.0545338,-0.0567527,-0.0523149,-0.0611904,-0.0611904,-0.0589715,-0.0656281
2020-10-05.out.254,1.0,-0.0478772,-0.0500961,-0.0412207,-0.0478772,-0.0500961,-0.0634092,-0.0545338,-0.0634092,-0.0523149,-0.0523149,-0.0567527,-0.0456584,-0.0412207,-0.0412207,-0.0745035,-0.0478772
2020-10-05.out.255,1.0,-0.0611904,-0.0656281,-0.0634092,-0.0456584,-0.0434395,-0.0367829,-0.0567527,-0.0412207,-0.0478772,0.0364393,0.0320016,0.0031565,0.0164696,-0.0123755,-0.0145944,-0.0301264
2020-10-05.out.256,1.0,-0.0434395,-0.0234698,-0.0101567,0.0186885,-0.0035001,-0.0212509,-0.0434395,-0.0523149,-0.0523149,-0.0656281,-0.0367829,-0.0323452,-0.0079378,0.0164696,-0.0412207,-0.0634092
2020-10-05.out.257,1.0,-0.0656281,-0.1077864,-0.1477258,-0.0944732,-0.1055675,-0.0811601,-0.0922544,-0.0634092,-0.0478772,-0.0478772,-0.0678469,-0.0478772,-0.0456584,-0.0567527,-0.0567527,-0.0390018
2020-10-05.out.258,1.0,-0.0434395,-0.0811601,-0.0745035,-0.0745035,-0.0567527,-0.0700658,-0.0722847,-0.0412207,-0.0301264,-0.0412207,-0.0456584,-0.0500961,-0.0390018,-0.0323452,-0.0256887,-0.0367829
2020-10-05.out.259,1.0,-0.0367829,-0.0345641,-0.0500961,-0.0523149,-0.0611904,-0.0434395,-0.0478772,-0.0345641,-0.0212509,-0.0256887,0.0364393,0.056409,0.0120319,-0.0123755,0.056409,0.0519713
2020-10-05.out.260,1.0,0.0164696,0.0031565,0.009813,0.0053753,0.009813,-0.005719,-0.005719,0.0164696,0.0164696,0.0120319,0.0364393,0.056409,0.0231262,0.0053753,0.040877,0.040877
2020-10-05.out.261,1.0,0.0320016,0.0186885,0.0075942,0.0231262,0.0142508,0.0297828,0.0009376,0.0386582,-0.0035001,0.0053753,0.0186885,0.0120319,0.0075942,-0.0012812,0.0009376,-0.0168132
2020-10-05.out.262,1.0,-0.005719,-0.0212509,-0.0279075,-0.0123755,-0.0190321,0.0031565,-0.0123755,0.0075942,0.0186885,0.0453148,0.071941,0.1007862,0.0630656,0.0453148,0.0364393,0.0275639
2020-10-05.out.263,1.0,0.056409,0.0275639,0.0320016,0.0275639,0.0186885,0.0275639,0.0453148,0.0541902,0.0475336,0.0652845,0.0630656,0.0652845,0.0519713,0.0541902,0.0763788,0.0675033
2020-10-05.out.264,1.0,0.0519713,0.0342205,0.0430959,0.0342205,0.0364393,0.0297828,0.0430959,0.0475336,0.025345,0.0630656,0.0608468,0.0541902,0.0830353,0.0475336,0.0453148,0.0519713
2020-10-05.out.265,1.0,0.0320016,0.0297828,0.0519713,0.0608468,0.0586279,0.0386582,0.0386582,0.0430959,0.0320016,0.0430959,0.0342205,0.0209073,0.0453148,0.0231262,0.056409,0.0430959
2020-10-05.out.266,1.0,0.0320016,0.0231262,0.0386582,0.0231262,0.0342205,0.0364393,0.0364393,0.0275639,0.0209073,0.0164696,0.0231262,0.0075942,0.025345,0.0342205,0.0297828,0.0541902
2020-10-05.out.267,1.0,0.0475336,0.0541902,0.0275639,0.0186885,0.0320016,0.0320016,0.0231262,0.0142508,0.0009376,0.025345,0.0386582,0.040877,0.0275639,0.0142508,0.0231262,0.0186885
2020-10-05.out.268,1.0,0.0364393,0.009813,0.0186885,0.0120319,0.0164696,0.0075942,0.0231262,0.0164696,0.0275639,0.040877,0.0275639,0.0342205,0.0297828,0.0275639,0.0275639,0.0209073
2020-10-05.out.269,1.0,0.0209073,0.0053753,0.025345,0.0386582,0.0364393,0.0453148,0.0364393,0.040877,0.056409,0.0497525,0.0896919,0.0830353,0.1096616,0.087473,0.0830353,0.0785976
2020-10-05.out.270,1.0,0.0586279,0.0741599,0.0475336,0.040877,0.040877,0.0430959,0.0497525,0.0297828,0.0209073,0.0120319,0.0031565,0.0186885,0.025345,0.0186885,0.0164696,0.0075942
2020-10-05.out.271,1.0,0.0164696,0.0164696,0.0186885,0.0120319,0.0142508,0.0053753,0.0031565,0.025345,0.0186885,0.0541902,0.0586279,0.0497525,0.0342205,0.0297828,0.0386582,0.0320016
2020-10-05.out.272,1.0,0.0830353,0.0808165,0.1118805,0.0985673,0.0275639,0.0164696,0.0297828,0.0785976,0.1007862,0.056409,0.0320016,0.0741599,0.1296313,0.0675033,0.118537,0.118537
2020-10-05.out.273,1.0,0.0941296,0.0896919,0.0963485,0.0475336,0.1629142,0.165133,0.0941296,0.0963485,0.0941296,0.1096616,0.0763788,0.1540388,0.1007862,0.1407256,0.118537,0.0963485
2020-10-05.out.274,1.0,0.0630656,0.0386582,0.0497525,0.0053753,0.1052239,0.0697222,0.0808165,0.0830353,0.0941296,0.0763788,0.0675033,0.0608468,0.0763788,0.0475336,0.025345,0.0541902
2020-10-05.out.275,1.0,0.0475336,0.0652845,0.118537,0.0896919,0.1362879,0.1140993,0.1895405,0.1562576,0.1518199,0.1251936,0.1207559,0.1007862,0.0896919,0.1074428,0.103005,0.0963485
2020-10-05.out.276,1.0,0.0675033,0.0453148,0.0519713,0.0541902,0.1163182,0.1518199,0.0896919,0.1052239,0.1274125,0.2339176,0.2006348,0.1562576,0.1385068,0.1518199,0.1540388,0.1140993
2020-10-05.out.277,1.0,0.0985673,0.1518199,0.1629142,0.134069,0.1362879,0.1606953,0.3293285,0.4092073,0.4890862,0.5467765,0.3027022,0.1828839,0.1828839,0.165133,0.1096616,0.1229748
2020-10-05.out.278,1.0,0.1296313,0.2250422,0.2405742,0.2649816,0.196197,0.1562576,0.2250422,0.165133,0.2072913,0.2627628,0.2982645,0.2938268,0.289389,0.3004833,0.3093588,0.2805136
2020-10-05.out.279,1.0,0.2450119,0.2538873,0.2649816,0.273857,0.2716382,0.2760759,0.2561062,0.2472308,0.2161668,0.2072913,0.1917593,0.1895405,0.1629142,0.134069,0.149601,0.1606953
2020-10-05.out.280,1.0,0.1251936,0.1274125,0.1118805,0.0896919,0.1007862,0.0896919,0.1007862,0.0896919,0.0675033,0.0785976,0.1118805,0.1318502,0.087473,0.0941296,0.0541902,0.040877
2020-10-05.out.281,1.0,0.1362879,0.1518199,0.2383553,0.2206045,0.2006348,0.211729,0.2561062,0.2938268,0.3271096,0.4979616,0.4491468,0.3027022,0.335985,0.2050725,0.1984159,0.2361365
2020-10-05.out.282,1.0,0.3759245,0.4424902,0.5134936,0.4668976,0.5090559,0.506837,0.5157125,0.429177,0.4469279,0.3803622,0.4380525,0.4336148,0.4069885,0.3803622,0.3958942,0.4313959
2020-10-05.out.283,1.0,0.4735542,0.4535845,0.4469279,0.4402713,0.4491468,0.4313959,0.5001805,0.4558033,0.491305,0.4735542,0.4646788,0.4513656,0.4868673,0.4469279,0.4713353,0.4491468
2020-10-05.out.284,1.0,0.4580222,0.4469279,0.4558033,0.5023993,0.5445576,0.5290256,0.5401199,0.5978102,0.5512142,0.5667462,0.5312445,0.5157125,0.5268068,0.3293285,0.3759245,0.3692679
2020-10-05.out.285,1.0,0.3914565,0.2538873,0.3182342,0.3315473,0.3603925,0.3315473,0.3115776,0.3160153,0.2339176,0.3160153,0.491305,0.5334633,0.4691165,0.5822782,0.491305,0.4380525
2020-10-05.out.286,1.0,0.4203016,0.3936753,0.2383553,0.7952885,0.6288742,0.506837,0.6488439,0.5134936,0.196197,0.5423388,0.848541,0.910669,0.4779919,0.7109719,0.8862616,0.9284199
2020-10-05.out.287,1.0,0.2827325,0.6799079,0.7287228,0.3781433,0.5423388,0.6421873,0.3870188,0.4957428,0.5312445,0.258325,0.4336148,0.5978102,0.6222176,0.6199988,0.4957428,0.7109719
2020-10-05.out.288,1.0,0.6222176,0.6199988,0.5955913,0.8108205,0.801945,0.3759245,0.6266553,0.7930696,0.5667462,0.8551976,0.895137,1.0371439,1.0748645,1.0793022,1.0327062,1.1835885
2020-10-05.out.289,1.0,1.345565,1.1525245,1.1037096,1.019393,0.9284199,0.9639216,0.941733,0.941733,0.6865645,0.7819753,0.7997262,0.7664433,0.7287228,0.7176285,0.7043153,0.7043153
2020-10-05.out.290,1.0,0.6910022,0.7287228,0.7309416,0.677689,0.6399685,0.6177799,0.600029,0.5911536,0.6266553,0.615561,0.600029,0.677689,0.739817,0.739817,0.7952885,0.8263525
2020-10-05.out.291,1.0,0.8108205,0.7686622,0.7442548,0.7287228,0.7664433,0.724285,0.7353793,0.7131908,0.7020965,0.7131908,0.7287228,0.755349,0.7287228,0.7265039,0.6976588,0.7176285
2020-10-05.out.292,1.0,0.6954399,0.7065342,0.7442548,0.7575679,0.770881,0.9217633,0.8574165,0.8906993,0.8884805,0.8929182,0.8884805,0.864073,0.8507599,0.8618542,0.833009,0.8219148
2020-10-05.out.293,1.0,0.7730999,0.7797565,0.7597868,0.7753188,0.8152582,0.8374467,0.8507599,0.8507599,0.8418845,0.8685107,0.895137,1.0438005,1.221309,1.2390599,1.3877233,1.3855045
2020-10-05.out.294,1.0,1.3344707,1.3566593,1.3544405,1.2967502,1.2235279,1.2079959,1.423225,1.5829827,1.5563565,1.4764776,1.3655347,1.283437,1.2878747,1.1569622,1.159181,1.1014907
2020-10-05.out.295,1.0,1.0903965,1.3389085,1.1636187,1.2701239,1.2856559,1.516417,1.5541376,1.438757,1.4786965,1.3189387,1.2568107,1.3322519,1.3278142,1.3500027,1.3566593,1.4210062
2020-10-05.out.296,1.0,1.4143496,1.361097,1.4476325,1.3500027,1.3078445,1.283437,1.267905,1.2324033,1.1303359,1.159181,1.1702753,1.1369925,1.050457,1.0593325,1.0548947,1.0282685
2020-10-05.out.297,1.0,1.0460193,1.0238307,0.988329,0.9040125,0.8551976,0.8529787,0.8285713,0.786413,0.770881,0.8507599,0.8529787,0.8773862,0.879605,0.8884805,0.9439519,0.8995747
2020-10-05.out.298,1.0,0.8618542,0.8707296,0.941733,1.003861,1.0127365,1.0770833,1.1458679,1.1037096,1.0859587,1.0282685,1.034925,1.0482382,1.0327062,1.0482382,1.0415816,1.0171742
2020-10-05.out.299,1.0,1.112585,1.1503056,1.1658376,1.2324033,1.3167199,1.4321005,1.3855045,1.3877233,1.3233765,1.3122822,1.2190902,1.2257467,1.2124336,1.1680565,1.1480867,1.0859587
2020-10-05.out.300,1.0,1.0593325,1.0992719,1.0415816,1.0127365,0.9461707,0.9306387,0.9350765,0.9639216,1.0216119,1.0105176,1.0615513,1.0216119,1.0327062,1.0415816,1.1081473,1.1192416
2020-10-05.out.301,1.0,1.205777,1.1392113,1.1636187,1.0859587,1.1081473,1.081521,1.0859587,1.0881776,1.0992719,1.1103662,1.0948342,1.0593325,1.0371439,1.0327062,0.9994233,0.9816725
2020-10-05.out.302,1.0,0.9594839,0.9528273,0.941733,0.9040125,0.8929182,0.8906993,0.8751673,0.8862616,0.8973559,0.8596353,0.8529787,0.8196959,0.8352279,0.8618542,0.9062313,0.9372953
2020-10-05.out.303,1.0,0.9062313,0.9483896,0.9838913,0.9772347,1.0282685,1.0438005,1.0371439,0.9927667,0.957265,0.9461707,0.988329,0.9994233,1.0260496,1.0482382,1.019393,1.0060799
2020-10-05.out.304,1.0,0.957265,0.9750159,0.9816725,0.9639216,0.9528273,0.9705782,0.9861102,1.0371439,1.019393,1.0171742,0.9949856,0.9705782,0.9461707,1.003861,1.0393627,1.0637702
2020-10-05.out.305,1.0,1.0438005,1.0171742,1.003861,1.0926153,1.1525245,1.174713,1.1880262,1.2124336,1.2279656,1.2124336,1.2745616,1.2967502,1.2745616,1.2656862,1.2390599,1.2701239
2020-10-05.out.306,1.0,1.2723427,1.2856559,1.2457165,1.236841,1.1858073,1.1702753,1.1924639,1.159181,1.1569622,1.1458679,1.1192416,1.0593325,1.0393627,1.0637702,1.019393,0.9705782
2020-10-05.out.307,1.0,0.9306387,0.9062313,0.9173256,0.8818239,0.8707296,0.8618542,0.848541,0.9040125,0.8995747,0.9328576,0.9550462,0.9483896,0.926201,0.8840427,0.8773862,0.8685107
2020-10-05.out.308,1.0,0.8529787,0.8374467,0.8441033,0.8263525,0.7819753,0.7575679,0.7664433,0.786413,0.8196959,0.8374467,0.8241336,0.786413,0.7686622,0.7486925,0.7353793,0.7198473
2020-10-05.out.309,1.0,0.6998776,0.6732513,0.615561,0.6266553,0.6266553,0.6377496,0.6288742,0.6133422,0.6044668,0.584497,0.5600896,0.4802108,0.4424902,0.4269582,0.4424902,0.4558033
2020-10-05.out.310,1.0,0.4469279,0.3914565,0.3648302,0.3559548,0.3071399,0.2849513,0.3027022,0.3559548,0.3382039,0.3448605,0.3603925,0.3337662,0.3182342,0.3470793,0.3737056,0.3936753
2020-10-05.out.311,1.0,0.4092073,0.4047696,0.4114262,0.4069885,0.3626113,0.2849513,0.196197,0.2450119,0.3271096,0.3781433,0.4003319,0.4535845,0.4469279,0.4624599,0.4691165,0.3337662
2020-10-05.out.312,1.0,0.3603925,0.4047696,0.4358336,0.5023993,0.4802108,0.5134936,0.5401199,0.5445576,0.413645,0.4158639,0.491305,0.522369,0.5001805,0.522369,0.5401199,0.5556519
2020-10-05.out.313,1.0,0.5445576,0.5556519,0.5800593,0.631093,0.631093,0.475773,0.4668976,0.413645,0.3315473,0.3004833,0.2916079,0.3071399,0.3382039,0.3914565,0.5179313,0.6022479
2020-10-05.out.314,1.0,0.6222176,0.6111233,0.5978102,0.6355308,0.6355308,0.6599382,0.6954399,0.7486925,0.7486925,0.7975073,0.8285713,0.8551976,0.8596353,0.8041639,0.8263525,0.8507599
2020-10-05.out.315,1.0,0.848541,0.7797565,0.7642245,0.7686622,0.7664433,0.6998776,0.6887833,0.7908508,0.9395142,1.0260496,0.9772347,0.9239822,0.9594839,1.0060799,1.0438005,1.0926153
2020-10-05.out.316,1.0,1.1059285,1.0793022,1.1014907,1.159181,1.2079959,1.2457165,1.3122822,1.4010365,1.4298816,1.4720399,1.4454136,1.4520702,1.4498513,1.4920096,1.4343193,1.4276627
2020-10-05.out.317,1.0,1.4121307,1.3389085,1.3056256,1.2656862,1.236841,1.2035582,1.1503056,1.1170227,1.0682079,1.0216119,0.957265,0.8285713,0.646625,0.6732513,0.631093,0.6066856
2020-10-05.out.318,1.0,0.6333119,0.7265039,0.6865645,0.6288742,0.6177799,0.6333119,0.6377496,0.693221,0.6954399,0.6643759,0.5800593,0.5423388,0.5356822,0.5489953,0.5512142,0.5667462
2020-10-05.out.319,1.0,0.5334633,0.5023993,0.4668976,0.4802108,0.4868673,0.4779919,0.5423388,0.5933725,0.5312445,0.3781433,0.3382039,0.3759245,0.4558033,0.5046182,0.5423388,0.5623085
2020-10-05.out.320,1.0,0.5778405,0.5734028,0.5312445,0.5822782,0.6688136,0.6688136,0.6732513,0.6799079,0.7176285,0.7531302,0.7020965,0.7309416,0.7486925,0.7531302,0.7930696,0.8152582
2020-10-05.out.321,1.0,0.8396656,0.879605,0.8596353,0.8196959,0.8618542,0.9151067,0.9017936,0.8729485,0.8507599,0.8551976,0.8063828,0.7664433,0.7841942,0.8108205,0.8063828,0.8108205
2020-10-05.out.322,1.0,0.7819753,0.7420359,0.7198473,0.6887833,0.708753,0.6865645,0.6910022,0.6998776,0.6510628,0.6421873,0.6355308,0.6199988,0.6022479,0.6133422,0.6133422,0.6377496
2020-10-05.out.323,1.0,0.6665948,0.6799079,0.6732513,0.6843456,0.6865645,0.6799079,0.6821268,0.6555005,0.6532816,0.6355308,0.6355308,0.6266553,0.631093,0.6244365,0.6399685,0.6333119
2020-10-05.out.324,1.0,0.6377496,0.6333119,0.6444062,0.6555005,0.6488439,0.6444062,0.6510628,0.6799079,0.739817,0.770881,0.8219148,0.817477,0.8196959,0.8196959,0.8241336,0.8307902
2020-10-05.out.325,1.0,0.8596353,0.8707296,0.8862616,0.9594839,1.0105176,1.0127365,1.0016422,1.0482382,1.0903965,1.0903965,1.0593325,1.0282685,1.065989,1.1525245,1.1569622,1.1547433
2020-10-05.out.326,1.0,1.1769319,1.2568107,1.2346222,1.2856559,1.3544405,1.3988176,1.4298816,1.4099119,1.407693,1.4298816,1.4764776,1.4764776,1.485353,1.4409759,1.4165685,1.3788479
2020-10-05.out.327,1.0,1.3189387,1.3034067,1.3500027,1.3566593,1.3477839,1.3744102,1.3855045,1.3810667,1.3744102,1.3544405,1.3122822,1.2878747,1.2856559,1.252373,1.252373,1.3078445
2020-10-05.out.328,1.0,1.330033,1.3233765,1.2590296,1.2301845,1.221309,1.221309,1.1946827,1.1636187,1.0992719,1.0415816,0.9772347,0.9772347,1.0105176,1.0415816,1.0548947,1.0216119
2020-10-05.out.329,1.0,1.0216119,1.019393,1.0460193,1.0282685,0.9461707,0.9151067,0.8884805,0.8906993,0.941733,0.957265,0.9639216,0.9506085,0.9639216,0.9750159,0.9639216,0.9550462
2020-10-05.out.330,1.0,0.9639216,0.9617027,0.8929182,0.879605,0.8729485,0.7975073,0.7664433,0.7486925,0.7353793,0.7154096,0.7265039,0.801945,0.910669,0.8529787,0.7043153,0.6643759
2020-10-05.out.331,1.0,0.5822782,0.5778405,0.3404228,0.4025508,0.3004833,0.165133,0.2095102,0.3293285,0.429177,0.5911536,0.6821268,0.7220662,0.7509113,0.7464736,0.7819753,0.7997262
2020-10-05.out.332,1.0,0.817477,0.8441033,0.8973559,0.9772347,1.065989,1.0482382,1.0415816,1.0105176,0.957265,0.9151067,0.8707296,0.8396656,0.8263525,0.8596353,0.8707296,0.895137
2020-10-05.out.333,1.0,0.9151067,0.9151067,0.7486925,0.7509113,0.6865645,0.6444062,0.6133422,0.6488439,0.6754702,0.7065342,0.6998776,0.6976588,0.7331605,0.786413,0.817477,0.8285713
2020-10-05.out.334,1.0,0.8818239,0.833009,0.8130393,0.8108205,0.7841942,0.7775376,0.6488439,0.4203016,0.4025508,0.429177,0.522369,0.6133422,0.6244365,0.6355308,0.6444062,0.6688136
2020-10-05.out.335,1.0,0.693221,0.2316988,0.211729,0.429177,0.5334633,0.5955913,0.6111233,0.6355308,0.6665948,0.3404228,0.4824296,0.4957428,0.4691165,0.4890862,0.1118805,0.0919108
2020-10-05.out.336,1.0,0.1207559,0.0320016,0.1318502,0.2161668,0.3182342,0.335985,0.2760759,0.3315473,0.4313959,0.4802108,0.5889348,0.6444062,0.6710325,0.7043153,0.7154096,0.7287228
2020-10-05.out.337,1.0,0.6754702,0.7131908,0.7220662,0.7287228,0.7531302,0.7531302,0.6821268,0.6887833,0.6754702,0.631093,0.646625,0.6510628,0.6355308,0.6266553,0.600029,0.5489953
2020-10-05.out.338,1.0,0.5512142,0.5778405,0.6044668,0.6288742,0.662157,0.6843456,0.6754702,0.6976588,0.6510628,0.615561,0.5867159,0.5556519,0.600029,0.662157,0.7353793,0.7730999
2020-10-05.out.339,1.0,0.801945,0.8086016,0.7597868,0.7642245,0.755349,0.770881,0.8418845,0.8596353,0.864073,0.8529787,0.7620056,0.770881,0.7375982,0.7198473,0.7797565,0.7841942
2020-10-05.out.340,1.0,0.7819753,0.7952885,0.864073,0.9372953,1.0105176,1.0637702,1.1369925,1.2346222,1.2656862,1.2590296,1.2279656,1.2235279,1.2501542,1.267905,1.330033,1.3699725
2020-10-05.out.341,1.0,1.3544405,1.3366896,1.3500027,1.3544405,1.3433462,1.2967502,1.3011879,1.2945313,1.3100633,1.283437,1.2745616,1.2634673,1.2390599,1.2457165,1.2568107,1.2856559
2020-10-05.out.342,1.0,1.3011879,1.3344707,1.407693,1.4143496,1.3943799,1.3899422,1.3433462,1.4143496,1.3877233,1.392161,1.4254439,1.5230736,1.5585753,1.5607942,1.5430433,1.500885
2020-10-05.out.343,1.0,1.5097605,1.5430433,1.4786965,1.4520702,1.4276627,1.4476325,1.4298816,1.4165685,1.4165685,1.4498513,1.4653833,1.4254439,1.3877233,1.3655347,1.3943799,1.3810667
