,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-15.out.110,0.0,-1.2629798,-1.2613059,-1.2638912,-1.2641737,-1.2596319,-1.2608258,-1.2555214,-1.2531825,-1.2560015,-1.25461,-1.2558039,-1.2529361,-1.2483455,-1.2525048,-1.2555214,-1.2567153
2020-01-15.out.111,0.0,-1.2560503,-1.2605921,-1.2572442,-1.258438,-1.2572442,-1.2555214,-1.2560015,-1.2605433,-1.2617372,-1.2646538,-1.2653675,-1.2641737,-1.2641737,-1.2638912,-1.2641737,-1.2617372
2020-01-15.out.112,0.0,-1.2686667,-1.2650851,-1.2663277,-1.2650851,-1.2660453,-1.268433,-1.2730235,-1.2710671,-1.2723098,-1.2724947,-1.2679529,-1.2696268,-1.2677192,-1.2718297,-1.2739349,-1.2715472
2020-01-15.out.113,0.0,-1.2779966,-1.2751288,-1.2779966,-1.2730235,-1.272261,-1.2751288,-1.274415,-1.2755601,-1.2772828,-1.2773316,-1.2796706,-1.2779478,-1.2827848,-1.2839787,-1.2823047,-1.2834986
2020-01-15.out.114,0.0,-1.2758426,-1.2648514,-1.2634111,-1.2632135,-1.2512621,-1.2474341,-1.2555214,-1.2509797,-1.2550901,-1.2555214,-1.2572442,-1.2593855,-1.2569978,-1.2579579,-1.2574779,-1.2522223
2020-01-15.out.115,0.0,-1.2529361,-1.25461,-1.2586717,-1.2525048,-1.2534162,-1.259103,-1.25461,-1.2534162,-1.2550413,-1.2534162,-1.2495882,-1.2512621,-1.2515085,-1.2471516,-1.2388794,-1.2405534
2020-01-15.out.116,0.0,-1.2381169,-1.2393107,-1.2462402,-1.25461,-1.2593494,-1.2638912,-1.26394,-1.248628,-1.2345713,-1.2264479,-1.2163554,-1.2144838,-1.2091795,-1.21329,-1.2133387,-1.2166379
2020-01-15.out.117,0.0,-1.215444,-1.2109022,-1.2097444,-1.2079856,-1.2109022,-1.219937,-1.2204659,-1.219272,-1.2228536,-1.2262015,-1.2271129,-1.2295007,-1.2300295,-1.2300295,-1.2324173,-1.2345713
2020-01-15.out.118,0.0,-1.2354827,-1.2342889,-1.2350026,-1.2336111,-1.2235674,-1.2142501,-1.2204659,-1.2271129,-1.2333775,-1.2262015,-1.2204659,-1.2249589,-1.2271129,-1.2247252,-1.229267,-1.2283068
2020-01-15.out.119,0.0,-1.2300295,-1.2271129,-1.2271617,-1.2285893,-1.224774,-1.2283068,-1.2312234,-1.2300295,-1.2252414,-1.2118985,-1.2028149,-1.2004271,-1.2028149,-1.192068,-1.1992333,-1.2058803
2020-01-15.out.120,0.0,-1.210951,-1.2187431,-1.2166379,-1.219937,-1.2163554,-1.219937,-1.2235313,-1.2261528,-1.2304609,-1.2328974,-1.2288357,-1.2211797,-1.2152103,-1.215444,-1.2163554,-1.2223247
2020-01-15.out.121,0.0,-1.2073079,-1.1757851,-1.1738774,-1.1571378,-1.1455176,-1.1440413,-1.151931,-1.1569529,-1.1624549,-1.1609658,-1.1457025,-1.129258,-1.1275353,-1.1302182,-1.1266239,-1.1239537
2020-01-15.out.122,0.0,-1.1191655,-1.123091,-1.121602,-1.1180204,-1.1225622,-1.1053424,-1.1030034,-1.1089855,-1.1308959,-1.1368653,-1.1481518,-1.150257,-1.1669479,-1.1705783,-1.1774718,-1.1772254
2020-01-15.out.123,0.0,-1.1748376,-1.1810534,-1.1858416,-1.1927223,-1.1963167,-1.2028149,-1.2028149,-1.2022987,-1.2080344,-1.2103733,-1.2097571,-1.2118624,-1.2130563,-1.2109022,-1.2091795,-1.2049689
2020-01-15.out.124,0.0,-1.2079856,-1.2068405,-1.2080344,-1.2097083,-1.2151615,-1.2128099,-1.2070742,-1.201621,-1.2028149,-1.1963273,-1.2028149,-1.2059291,-1.2013385,-1.1977442,-1.1910972,-1.1870355
2020-01-15.out.125,0.0,-1.1798595,-1.1717722,-1.1626886,-1.1552789,-1.1530761,-1.1340335,-1.1263414,-1.1208882,-1.1110908,-1.1084566,-1.0996555,-1.0922458,-1.0925283,-1.0908056,-1.0900918,-1.0919634
2020-01-15.out.126,0.0,-1.1018096,-1.1041485,-1.1008494,-1.1020432,-1.0972677,-1.0996555,-1.0979327,-1.0984616,-1.0984616,-1.1039148,-1.1051575,-1.1072628,-1.104875,-1.1060201,-1.1113733,-1.1101306
2020-01-15.out.127,0.0,-1.1144387,-1.1156326,-1.1167777,-1.1146724,-1.1120383,-1.1060201,-1.1125184,-1.11439,-1.1020432,-1.095545,-1.0967876,-1.0955938,-1.0922458,-1.0908056,-1.0877528,-1.0862637
2020-01-15.out.128,0.0,-1.0824357,-1.074582,-1.0862637,-1.0817707,-1.0829646,-1.08603,-1.0877528,-1.0936861,-1.1030034,-1.1027697,-1.1101794,-1.1125671,-1.1101794,-1.1063026,-1.0931445,-1.0871751
2020-01-15.out.129,0.0,-1.0900918,-1.0924795,-1.095545,-1.0979327,-1.1003332,-1.1017608,-1.1075452,-1.1074965,-1.1120022,-1.11439,-1.1161127,-1.1239537,-1.1240025,-1.1284955,-1.1289756,-1.1311296
2020-01-15.out.130,0.0,-1.1344776,-1.1371478,-1.1356714,-1.13476,-1.1344776,-1.1357202,-1.1359539,-1.1356714,-1.1371117,-1.1430811,-1.1440413,-1.144275,-1.140927,-1.1332837,-1.1335662,-1.1299358
2020-01-15.out.131,0.0,-1.1311296,-1.1281129,-1.1256764,-1.1278305,-1.132606,-1.1287779,-1.1244698,-1.1173554,-1.1208882,-1.1208882,-1.1273016,-1.1240025,-1.1196943,-1.1167777,-1.1146724,-1.1134786
2020-01-15.out.132,0.0,-1.1168265,-1.1179716,-1.1185005,-1.1245186,-1.1194119,-1.1230423,-1.1206545,-1.1208882,-1.1208882,-1.1230423,-1.1230423,-1.1240025,-1.1268703,-1.1232887,-1.1268703,-1.1268703
2020-01-15.out.133,0.0,-1.1278305,-1.1330373,-1.1344776,-1.1368653,-1.1354377,-1.1380592,-1.1385881,-1.1428474,-1.1492969,-1.1478693,-1.1490632,-1.150257,-1.1547988,-1.151931,-1.1562391,-1.1578643
2020-01-15.out.134,0.0,-1.1619748,-1.1619748,-1.169102,-1.1760315,-1.1791457,-1.1879469,-1.1884757,-1.1891895,-1.1920573,-1.1896208,-1.1906298,-1.1932512,-1.197793,-1.1920573,-1.1954053,-1.1870355
2020-01-15.out.135,0.0,-1.1855591,-1.1910972,-1.1870355,-1.1813358,-1.1705295,-1.1636488,-1.1658028,-1.1669479,-1.165754,-1.1702958,-1.173595,-1.1703446,-1.1724499,-1.17293,-1.1724499,-1.1748376
2020-01-15.out.136,0.0,-1.1765116,-1.1741726,-1.1741238,-1.1741238,-1.1741726,-1.1765604,-1.1753665,-1.1741238,-1.175084,-1.1803396,-1.179577,-1.1836875,-1.1812998,-1.1848814,-1.1868018,-1.1896696
2020-01-15.out.137,0.0,-1.1932512,-1.1896696,-1.1932512,-1.1942114,-1.1921061,-1.1906171,-1.1870355,-1.1839212,-1.1846477,-1.1868018,-1.1887582,-1.1891407,-1.1918109,-1.1896696,-1.1944451,-1.1954053
2020-01-15.out.138,0.0,-1.1999471,-1.2004271,-1.201621,-1.2028149,-1.1975105,-1.1977442,-1.1999471,-1.197793,-1.1975105,-1.1953565,-1.1942114,-1.1954053,-1.1954053,-1.1915772,-1.1824937,-1.1801059
2020-01-15.out.139,0.0,-1.1786656,-1.1702958,-1.167428,-1.1669967,-1.1485831,-1.1428474,-1.1404109,-1.1457152,-1.1478693,-1.146429,-1.1445214,-1.1433275,-1.1511684,-1.1547501,-1.1550452,-1.157433
2020-01-15.out.140,0.0,-1.1585781,-1.1576667,-1.1569529,-1.1538387,-1.1473892,-1.148103,-1.146429,-1.1443237,-1.1490632,-1.1490632,-1.1509708,-1.150257,-1.150257,-1.1524111,-1.15294,-1.1521647
2020-01-15.out.141,0.0,-1.1481518,-1.146429,-1.1427986,-1.14409,-1.1440413,-1.1452351,-1.1414071,-1.1385393,-1.1373942,-1.1368653,-1.1359539,-1.1335662,-1.1323723,-1.1275353,-1.1242361,-1.1233247
2020-01-15.out.142,0.0,-1.1263902,-1.1281129,-1.1281129,-1.1263902,-1.1275353,-1.1239537,-1.1275841,-1.1263902,-1.1201744,-1.1134786,-1.1101794,-1.1158663,-1.1125184,-1.1072628,-1.1096505,-1.1122847
2020-01-15.out.143,0.0,-1.1125184,-1.1101306,-1.1134786,-1.1173066,-1.1158663,-1.1017968,-1.0776475,-1.061683,-1.0743123,-1.0776114,-1.080528,-1.0762199,-1.0779427,-1.0776114,-1.0786564,-1.0800479
2020-01-15.out.144,0.0,-1.0799992,-1.0800479,-1.0767,-1.0778939,-1.0781403,-1.0784228,-1.078374,-1.0786564,-1.0788541,-1.078374,-1.0788541,-1.0812418,-1.081193,-1.0799992,-1.0776114,-1.0800479
2020-01-15.out.145,0.0,-1.0812418,-1.0817219,-1.0872239,-1.083876,-1.083876,-1.083876,-1.0863125,-1.0872239,-1.0910032,-1.0922458,-1.0970213,-1.0934397,-1.095545,-1.0955938,-1.1008494,-1.0984128
2020-01-15.out.146,0.0,-1.102092,-1.1005669,-1.1017608,-1.1041973,-1.1041973,-1.0994218,-1.0946336,-1.0924795,-1.0862637,-1.0888979,-1.0943511,-1.0972677,-1.0967389,-1.0955938,-1.095545,-1.1015271
2020-01-15.out.147,0.0,-1.1075092,-1.1113733,-1.1096017,-1.106549,-1.0793215,-1.0743123,-1.0814882,-1.0898581,-1.0922458,-1.0943511,-1.0982279,-1.099373,-1.1018096,-1.1039148,-1.095545,-1.095545
2020-01-15.out.148,0.0,-1.0862637,-1.0824357,-1.0767,-1.0752597,-1.0726871,-1.0712468,-1.0552208,-1.0497315,-1.0528331,-1.0492027,-1.0399214,-1.0289174,-1.0196,-1.0210764,-1.0172483,-1.0174459
2020-01-15.out.149,0.0,-1.0172483,-1.0153407,-1.0127065,-1.0139004,-1.0148118,-1.0100723,-1.0055793,-1.0034252,-1.0019976,-1.0019488,-1.0064907,-1.0064907,-1.0069708,-1.0127065,-1.0148118,-1.0177284
2020-01-15.out.150,0.0,-1.0148606,-1.0136667,-1.0124728,-1.0148606,-1.0148118,-1.0160057,-1.0160544,-1.0177284,-1.0213588,-1.0163008,-1.0210764,-1.0220366,-1.0244243,-1.0270585,-1.0277235,-1.0279699
2020-01-15.out.151,0.0,-1.0279699,-1.0316003,-1.0325605,-1.0339881,-1.0325117,-1.0341857,-1.0353796,-1.0387275,-1.0387275,-1.0387275,-1.0482913,-1.0509254,-1.0545071,-1.0616343,-1.061683,-1.0626432
2020-01-15.out.152,0.0,-1.0702505,-1.0721582,-1.0755061,-1.0764663,-1.0800479,-1.0829158,-1.0850699,-1.0843561,-1.0888979,-1.0888979,-1.0922458,-1.093206,-1.0934397,-1.0955938,-1.0888979,-1.088369
2020-01-15.out.153,0.0,-1.0659785,-1.0604892,-1.0614006,-1.061683,-1.0487714,-1.0487226,-1.0444272,-1.0492027,-1.0446969,-1.0366222,-1.0341857,-1.0342345,-1.0351459,-1.0282524,-1.0304064,-1.0291638
2020-01-15.out.154,0.0,-1.0289301,-1.0361421,-1.0370535,-1.03901,-1.0378161,-1.0377673,-1.0420755,-1.0509254,-1.0592953,-1.061683,-1.0621631,-1.0631233,-1.0638371,-1.0607356,-1.0692903,-1.0734008
2020-01-15.out.155,0.0,-1.0743123,-1.076035,-1.0826821,-1.0862637,-1.0877528,-1.091052,-1.093206,-1.0982279,-1.0994218,-1.1060201,-1.112051,-1.1074965,-1.1051575,-1.1060689,-1.1003205,-1.0850699
2020-01-15.out.156,0.0,-1.0826821,-1.0721582,-1.0683789,-1.0575725,-1.0647485,-1.0683789,-1.0697704,-1.0678501,-1.057855,-1.0294823,-1.0201289,-1.022283,-1.0225166,-1.0237593,-1.0213228,-1.0225654
2020-01-15.out.157,0.0,-1.0249044,-1.0219878,-1.0139491,-1.0141468,-1.030124,-1.0396877,-1.0420755,-1.0499652,-1.054027,-1.0542734,-1.0575725,-1.0582863,-1.065031,-1.0692903,-1.0757525,-1.0819683
2020-01-15.out.158,0.0,-1.0912856,-1.0877528,-1.0912856,-1.0886642,-1.08603,-1.0862637,-1.08603,-1.08555,-1.083876,-1.0831622,-1.083876,-1.0817219,-1.0817219,-1.0817219,-1.0829158,-1.0826821
2020-01-15.out.159,0.0,-1.0826821,-1.0848362,-1.0850699,-1.0901405,-1.0888979,-1.093206,-1.0919994,-1.0960739,-1.0996555,-1.0982279,-1.102721,-1.1005669,-1.09488,-1.0967876,-1.0867438,-1.0779427
2020-01-15.out.160,0.0,-1.0752724,-1.0802943,-1.0716781,-1.0576213,-1.0551848,-1.0563787,-1.0626432,-1.0664225,-1.0692903,-1.0683302,-1.0707667,-1.0635546,-1.0592953,-1.0626432,-1.0533132,-1.0542734
2020-01-15.out.161,0.0,-1.0466173,-1.0399214,-1.0349483,-1.0316003,-1.0282524,-1.0265296,-1.0270097,-1.0303576,-1.030124,-1.0337056,-1.0337056,-1.0327942,-1.0279699,-1.0265296,-1.0198825,-1.0232304
2020-01-15.out.162,0.0,-1.0282524,-1.0303576,-1.0232304,-1.0177772,-1.0046191,-0.9914737,-0.9859716,-0.9869318,-0.9890859,-0.9924339,-0.9964956,-1.0008037,-1.0031915,-0.9983672,-1.0052968,-1.007931
2020-01-15.out.163,0.0,-1.0141955,-1.0153407,-1.0196488,-1.0210764,-1.0186886,-1.0225166,-1.0234768,-1.0358597,-1.0353796,-1.0354283,-1.0330406,-1.0329918,-1.0346658,-1.03901,-1.0382474,-1.0382474
2020-01-15.out.164,0.0,-1.0341857,-1.0334719,-1.0346658,-1.0325117,-1.0225166,-1.0220366,-1.0207939,-1.0165345,-1.0127065,-1.0019488,-0.9936277,-0.9890859,-0.9881257,-0.984064,-0.9902798,-0.9905262
2020-01-15.out.165,0.0,-0.9992786,-1.0033891,-1.0163008,-1.0225166,-1.0270097,-1.0315515,-1.0325117,-1.0346658,-1.0375824,-1.0325117,-1.0315515,-1.0360934,-1.0270097,-1.0291638,-1.0303576,-1.0316003
2020-01-15.out.166,0.0,-1.0337056,-1.0370535,-1.0337056,-1.0304064,-1.0303576,-1.0315515,-1.0291638,-1.0303576,-1.0291638,-1.0279699,-1.0337056,-1.028486,-1.0139004,-0.9955354,-0.9890859,-0.9857379
2020-01-15.out.167,0.0,-0.9809497,-0.9747339,-0.9713859,-0.9632624,-0.9532546,-0.9527872,-0.9546949,-0.9523072,-0.9544124,-0.9525408,-0.9523072,-0.9511133,-0.9625487,-0.9654526,-0.9666592,-0.9747339
2020-01-15.out.168,0.0,-0.9756941,-0.9761742,-0.9795221,-0.9747339,-0.972875,-0.9723461,-0.9740201,-0.97354,-0.9723461,-0.9795221,-0.9857379,-0.9938254,-1.0033891,-1.0031427,-1.0052968,-1.0064907
2020-01-15.out.169,0.0,-1.0019976,-1.0019976,-0.9992786,-1.0028603,-1.0033764,-1.002909,-1.0031427,-1.0058257,-1.0057769,-1.0064907,-1.002909,-1.007931,-1.0115126,-1.0103187,-1.0052968,-1.0000772
2020-01-15.out.170,0.0,-0.9914737,-0.9866854,-0.9776018,-0.9785619,-0.976888,-0.9761742,-0.9783282,-0.9819587,-0.9780818,-0.9666465,-0.9599633,-0.960197,-0.9630648,-0.9632985,-0.9621046,-0.9642587
2020-01-15.out.171,0.0,-0.9561352,-0.9590031,-0.9582893,-0.9633473,-0.9642587,-0.9637786,-0.9630648,-0.9618709,-0.9621046,-0.9621534,-0.9688005,-0.9673242,-0.9735888,-0.9795709,-0.9831038,-0.9831038
2020-01-15.out.172,0.0,-0.984064,-0.9875968,-0.9852579,-0.9876456,-0.9902798,-0.993579,-0.9914249,-0.9948216,-0.9941078,-0.9962619,-0.997407,-0.9976895,-1.0043366,-1.0046318,-1.0112789,-1.0127553
2020-01-15.out.173,0.0,-1.0141955,-1.0153894,-1.0124728,-1.0115126,-1.0103187,-1.011759,-1.0043366,-0.9950553,-0.9804696,-0.9685181,-0.9609107,-0.9688133,-0.9723461,-0.969712,-0.9594705,-0.9489592
2020-01-15.out.174,0.0,-0.9436908,-0.9363299,-0.939149,-0.93681,-0.9401092,-0.9367612,-0.9451311,-0.9365636,-0.9277136,-0.922458,-0.9245633,-0.9260036,-0.9377214,-0.9348896,-0.929634,-0.9283913
2020-01-15.out.175,0.0,-0.9143217,-0.8777766,-0.8703796,-0.8777893,-0.8773092,-0.870662,-0.8660714,-0.8625385,-0.8542046,-0.8500941,-0.848949,-0.8515832,-0.8589441,-0.8575038,-0.8510543,-0.8548336
2020-01-15.out.176,0.0,-0.8613807,-0.8589441,-0.8613319,-0.8599043,-0.8699482,-0.8741949,-0.8697018,-0.8670804,-0.8735299,-0.8780718,-0.8789832,-0.8801771,-0.8816174,-0.8844852,-0.8883133,-0.8882645
2020-01-15.out.177,0.0,-0.8924238,-0.8949604,-0.8933352,-0.899071,-0.8985909,-0.891895,-0.8926215,-0.8937666,-0.8978771,-0.8961543,-0.8954405,-0.9005113,-0.8999824,-0.9064807,-0.9086348,-0.9086348
2020-01-15.out.178,0.0,-0.9026166,-0.9057669,-0.9033304,-0.9045243,-0.9008938,-0.9050531,-0.9050044,-0.9083523,-0.9071584,-0.9095462,-0.9128942,-0.9105064,-0.9117491,-0.906912,-0.8999697,-0.9017052
2020-01-15.out.179,0.0,-0.9038592,-0.9038592,-0.9014588,-0.8999824,-0.8987885,-0.8999824,-0.9021365,-0.9071584,-0.9095462,-0.9121804,-0.9164758,-0.9170047,-0.91911,-0.9224092,-0.9253746,-0.9286738
2020-01-15.out.180,0.0,-0.9274799,-0.926286,-0.9286738,-0.926286,-0.9253746,-0.9286738,-0.9250921,-0.9284401,-0.9301141,-0.9401092,-0.9475189,-0.9458449,-0.9484791,-0.9466075,-0.9487128,-0.9487616
2020-01-15.out.181,0.0,-0.9475677,-0.9487616,-0.9449335,-0.9441709,-0.9403917,-0.9415855,-0.9412543,-0.9451799,-0.9456112,-0.949673,-0.947999,-0.9475189,-0.9460425,-0.9525896,-0.9525408,-0.9542148
2020-01-15.out.182,0.0,-0.9501531,-0.9520607,-0.9537347,-0.9496242,-0.9472364,-0.9460425,-0.9496242,-0.946325,-0.9460913,-0.9475189,-0.9487616,-0.9487128,-0.9439373,-0.9413031,-0.9413031,-0.9358498
2020-01-15.out.183,0.0,-0.9348896,-0.9341758,-0.9332156,-0.9311103,-0.9286738,-0.926286,-0.922458,-0.9241319,-0.9188275,-0.922458,-0.9224092,-0.9146169,-0.9128942,-0.913423,-0.9145682,-0.9170047
2020-01-15.out.184,0.0,-0.91911,-0.9203039,-0.9212641,-0.9214978,-0.9097799,-0.9107889,-0.908586,-0.906912,-0.9057181,-0.9086348,-0.911934,-0.9107401,-0.9170047,-0.91911,-0.9179161,-0.9164758
2020-01-15.out.185,0.0,-0.9179161,-0.9179161,-0.9215466,-0.9117003,-0.9152819,-0.9179649,-0.9179649,-0.922458,-0.9260396,-0.9281937,-0.9238983,-0.9286738,-0.9284401,-0.9284401,-0.9308279,-0.933462
2020-01-15.out.186,0.0,-0.9325019,-0.9336957,-0.931308,-0.935801,-0.937475,-0.9401092,-0.933462,-0.93681,-0.9380039,-0.9403429,-0.9379551,-0.9413031,-0.9403429,-0.9448847,-0.9413031,-0.9389153
2020-01-15.out.187,0.0,-0.9380039,-0.9415855,-0.9413031,-0.9413031,-0.9413031,-0.9413031,-0.9403917,-0.9413519,-0.9415368,-0.9454136,-0.944651,-0.9454136,-0.9439373,-0.9508669,-0.951347,-0.953501
2020-01-15.out.188,0.0,-0.9525408,-0.9525408,-0.9542148,-0.9501531,-0.951347,-0.9533034,-0.9525408,-0.9587567,-0.9582766,-0.9542148,-0.9549286,-0.9518271,-0.9546461,-0.9539811,-0.9551262,-0.9558888
2020-01-15.out.189,0.0,-0.9592368,-0.9587567,-0.9609107,-0.9546949,-0.949673,-0.9484791,-0.9441709,-0.9427434,-0.9441709,-0.9413031,-0.9401092,-0.9403917,-0.9358498,-0.9355673,-0.93681,-0.9379551
2020-01-15.out.190,0.0,-0.9376726,-0.9453648,-0.941832,-0.9389153,-0.9429771,-0.9484791,-0.9511133,-0.9558888,-0.9570827,-0.955175,-0.9546949,-0.953501,-0.9546949,-0.9539811,-0.9546949,-0.9523072
2020-01-15.out.191,0.0,-0.9525408,-0.9518271,-0.9546949,-0.9570827,-0.9568002,-0.9570827,-0.9534523,-0.9582766,-0.955175,-0.9556551,-0.9580429,-0.9570827,-0.9592368,-0.9597169,-0.9618709,-0.9642587
2020-01-15.out.192,0.0,-0.9573291,-0.9632985,-0.9597656,-0.960677,-0.9625847,-0.966364,-0.9664128,-0.9664128,-0.9649364,-0.9673242,-0.9673242,-0.9689982,-0.9678043,-0.97354,-0.9720997,-0.9678043
2020-01-15.out.193,0.0,-0.969712,-0.9675579,-0.9709058,-0.9683204,-0.9687518,-0.9627823,-0.9654526,-0.9654526,-0.969712,-0.9685181,-0.9675579,-0.9673242,-0.9709058,-0.970192,-0.9754965,-0.9759766
2020-01-15.out.194,0.0,-0.9771704,-0.9771217,-0.9764566,-0.9747339,-0.9773553,-0.9732936,-0.9689982,-0.97354,-0.9720997,-0.9714347,-0.969712,-0.9702408,-0.9749676,-0.9714347,-0.9680868,-0.9687518
2020-01-15.out.195,0.0,-0.966364,-0.9659327,-0.9675579,-0.9668441,-0.9666104,-0.9573164,-0.9484791,-0.9454136,-0.9496242,-0.9537835,-0.9546949,-0.953501,-0.953501,-0.9592368,-0.9542148,-0.9534523
2020-01-15.out.196,0.0,-0.9546949,-0.9558888,-0.9592368,-0.9603819,-0.9621046,-0.9606643,-0.9511006,-0.947999,-0.9453648,-0.9436908,-0.9389153,-0.9412543,-0.9389153,-0.9430258,-0.9463738,-0.9441709
2020-01-15.out.197,0.0,-0.9427794,-0.9373262,-0.9286738,-0.9265685,-0.9214978,-0.921793,-0.9253258,-0.9253258,-0.9265197,-0.9238983,-0.9260396,-0.922458,-0.9229868,-0.9212641,-0.9181986,-0.9179161
2020-01-15.out.198,0.0,-0.9236519,-0.9253746,-0.9320218,-0.9308279,-0.9286738,-0.9181498,-0.9033664,-0.9000312,-0.9009299,-0.8973482,-0.891895,-0.8928551,-0.8928551,-0.885199,-0.8907011,-0.8962031
2020-01-15.out.199,0.0,-0.8940003,-0.8966832,-0.9002649,-0.8981108,-0.9057181,-0.9007429,-0.9086348,-0.9048067,-0.9086348,-0.9047579,-0.9011763,-0.9002161,-0.9084011,-0.9119828,-0.911934,-0.9119828
2020-01-15.out.200,0.0,-0.9140881,-0.9035641,-0.9002161,-0.9002161,-0.906247,-0.9071945,-0.8961543,-0.891895,-0.8923751,-0.8916613,-0.8961543,-0.8961543,-0.8952429,-0.8985909,-0.8966344,-0.8892608
2020-01-15.out.201,0.0,-0.8823311,-0.8787495,-0.8807059,-0.8795121,-0.8840051,-0.8773092,-0.8802258,-0.8792656,-0.8718559,-0.873001,-0.878023,-0.8802258,-0.8801771,-0.8773092,-0.879032,-0.8773092
2020-01-15.out.202,0.0,-0.8785031,-0.8825648,-0.879697,-0.8801771,-0.8785031,-0.8811373,-0.883525,-0.8844852,-0.8847189,-0.8823311,-0.8847677,-0.8832913,-0.8873531,-0.8863929,-0.886873,-0.886873
2020-01-15.out.203,0.0,-0.8897897,-0.8907011,-0.8895072,-0.8935689,-0.8930401,-0.8915998,-0.8852478,-0.8847189,-0.8777893,-0.8823311,-0.8807059,-0.8832913,-0.8868242,-0.8871067,-0.879697,-0.8735299
2020-01-15.out.204,0.0,-0.8744413,-0.8759177,-0.8739612,-0.8730498,-0.8715734,-0.8730498,-0.872336,-0.8792656,-0.8768779,-0.8777893,-0.8782694,-0.881371,-0.8823311,-0.8825648,-0.8747238,-0.8742437
2020-01-15.out.205,0.0,-0.8715734,-0.8802258,-0.8811373,-0.881371,-0.8777893,-0.8808909,-0.8808909,-0.8777893,-0.8773092,-0.879697,-0.8789832,-0.8797457,-0.8802258,-0.8801771,-0.8773092,-0.8751551
2020-01-15.out.206,0.0,-0.8773092,-0.8808909,-0.881186,-0.8825648,-0.8847189,-0.8816174,-0.8859128,-0.8847677,-0.8842876,-0.8825648,-0.8823311,-0.883525,-0.8802258,-0.881851,-0.8842876,-0.885199
2020-01-15.out.207,0.0,-0.8847189,-0.886873,-0.883525,-0.8826136,-0.8777893,-0.8806572,-0.8801771,-0.8777893,-0.8856791,-0.8823311,-0.8871067,-0.885199,-0.8868242,-0.8880669,-0.8874019,-0.891895
2020-01-15.out.208,0.0,-0.891895,-0.8981108,-0.8962031,-0.8976307,-0.8949604,-0.8880669,-0.8816661,-0.8801771,-0.879697,-0.8758816,-0.8802258,-0.8801771,-0.8811373,-0.8773092,-0.8744413,-0.8761153
2020-01-15.out.209,0.0,-0.876349,-0.873001,-0.8751551,-0.8739612,-0.8682255,-0.8747238,-0.8761153,-0.8768779,-0.8773092,-0.8751551,-0.8777893,-0.8749214,-0.8775917,-0.8775429,-0.8747238,-0.8775429
2020-01-15.out.210,0.0,-0.870662,-0.8727673,-0.8765466,-0.879697,-0.8765954,-0.8801771,-0.8792656,-0.881371,-0.8802258,-0.8811373,-0.8785031,-0.8751551,-0.876349,-0.87401,-0.8734811,-0.8744413
2020-01-15.out.211,0.0,-0.873001,-0.8775917,-0.8775917,-0.8759177,-0.8771116,-0.8792656,-0.8742076,-0.8811373,-0.8801771,-0.8847189,-0.879032,-0.8742437,-0.8673628,-0.8718071,-0.8759177,-0.8759177
2020-01-15.out.212,0.0,-0.8684592,-0.8637324,-0.8727673,-0.8773092,-0.8799434,-0.8763978,-0.8742437,-0.8716095,-0.8679791,-0.8634372,-0.8656401,-0.8734811,-0.8656401,-0.8520018,-0.8441607,-0.8443583
2020-01-15.out.213,0.0,-0.850623,-0.8517681,-0.8572701,-0.858464,-0.860803,-0.8636709,-0.8572701,-0.8539709,-0.8484201,-0.845601,-0.8479888,-0.8405303,-0.8433982,-0.8405303,-0.8434469,-0.8474599
2020-01-15.out.214,0.0,-0.8408127,-0.842253,-0.8479888,-0.8524819,-0.8539222,-0.8474599,-0.8314933,-0.8429181,-0.8393364,-0.8443583,-0.8441119,-0.8374648,-0.8288611,-0.8269407,-0.8240729,-0.8147427
2020-01-15.out.215,0.0,-0.8124037,-0.8162318,-0.8121213,-0.8133151,-0.8133151,-0.8157029,-0.8102136,-0.8171432,-0.8207249,-0.8204912,-0.8233591,-0.8250331,-0.8240729,-0.8204424,-0.822879,-0.8255132
2020-01-15.out.216,0.0,-0.8267071,-0.8269895,-0.8252668,-0.819531,-0.8219188,-0.8216851,-0.8243193,-0.8312489,-0.8290948,-0.826227,-0.8279497,-0.8281834,-0.8303375,-0.824553,-0.8186196,-0.8063728
2020-01-15.out.217,0.0,-0.7935097,-0.791122,-0.7923646,-0.7947163,-0.8018797,-0.8025574,-0.7968577,-0.798963,-0.798298,-0.7956638,-0.7965753,-0.7939898,-0.7994919,-0.7956638,-0.7953814,-0.7991967
2020-01-15.out.218,0.0,-0.793276,-0.787774,-0.7923646,-0.791122,-0.7937561,-0.789484,-0.7839459,-0.7865801,-0.7872939,-0.7851398,-0.7875403,-0.7901618,-0.7890167,-0.7863337,-0.7899281,-0.7944212
2020-01-15.out.219,0.0,-0.7951837,-0.7663306,-0.7559681,-0.7576909,-0.7600299,-0.7636731,-0.7674524,-0.7765361,-0.7743821,-0.7828008,-0.7779637,-0.7817918,-0.7732242,-0.7681662,-0.7761048,-0.7670084
2020-01-15.out.220,0.0,-0.769889,-0.7684487,-0.7610389,-0.7600787,-0.7576909,-0.7594137,-0.7629466,-0.7641405,-0.7686824,-0.7660121,-0.7613214,-0.7570132,-0.7555856,-0.7521888,-0.7521888,-0.7576909
