,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-09.out.114,3.0,-1.604927,-1.6063103,-1.604927,-1.6056186,-1.604927,-1.6035436,-1.6063103,-1.6042353,-1.6056186,-1.6056186,-1.6056186,-1.6056186,-1.6063103,-1.604927,-1.6063103,-1.6042353
2020-01-09.out.115,3.0,-1.6042353,-1.604927,-1.6042353,-1.6056186,-1.607002,-1.6042353,-1.6056186,-1.6035436,-1.6042353,-1.604927,-1.6035436,-1.6035436,-1.604927,-1.604927,-1.604927,-1.6042353
2020-01-09.out.116,3.0,-1.6056186,-1.604927,-1.6042353,-1.6042353,-1.6035436,-1.6035436,-1.6035436,-1.6042353,-1.604927,-1.6042353,-1.607002,-1.604927,-1.6035436,-1.6035436,-1.6056186,-1.604927
2020-01-09.out.117,3.0,-1.6042353,-1.604927,-1.6056186,-1.6063103,-1.6042353,-1.6035436,-1.6042353,-1.6035436,-1.604927,-1.6056186,-1.604927,-1.604927,-1.6035436,-1.604927,-1.602852,-1.6056186
2020-01-09.out.118,3.0,-1.602852,-1.604927,-1.6063103,-1.6056186,-1.6042353,-1.6035436,-1.6063103,-1.604927,-1.6035436,-1.6042353,-1.607002,-1.604927,-1.604927,-1.6042353,-1.604927,-1.6042353
2020-01-09.out.119,3.0,-1.604927,-1.604927,-1.604927,-1.6021603,-1.6056186,-1.6056186,-1.604927,-1.604927,-1.6035436,-1.604927,-1.6035436,-1.6063103,-1.6021603,-1.607002,-1.6063103,-1.6035436
2020-01-09.out.120,3.0,-1.6063103,-1.6056186,-1.607002,-1.6076936,-1.6076936,-1.607002,-1.6063103,-1.6042353,-1.6056186,-1.609077,-1.6083853,-1.6083853,-1.6056186,-1.6056186,-1.6076936,-1.6104603
2020-01-09.out.121,3.0,-1.611152,-1.6104603,-1.607002,-1.6076936,-1.6076936,-1.6083853,-1.6063103,-1.609077,-1.607002,-1.6097686,-1.607002,-1.6076936,-1.6056186,-1.6097686,-1.6104603,-1.6118436
2020-01-09.out.122,3.0,-1.6076936,-1.607002,-1.6083853,-1.6063103,-1.6083853,-1.607002,-1.609077,-1.6104603,-1.609077,-1.6076936,-1.6083853,-1.6083853,-1.6083853,-1.6042353,-1.6083853,-1.6083853
2020-01-09.out.123,3.0,-1.6083853,-1.6076936,-1.607002,-1.6063103,-1.6083853,-1.6063103,-1.6076936,-1.6076936,-1.6076936,-1.6076936,-1.607002,-1.607002,-1.607002,-1.6056186,-1.607002,-1.609077
2020-01-09.out.124,3.0,-1.6063103,-1.6063103,-1.6056186,-1.609077,-1.607002,-1.6063103,-1.604927,-1.6076936,-1.607002,-1.6083853,-1.6083853,-1.609077,-1.6083853,-1.609077,-1.609077,-1.6083853
2020-01-09.out.125,3.0,-1.6076936,-1.609077,-1.607002,-1.6083853,-1.6083853,-1.6056186,-1.6056186,-1.607002,-1.6076936,-1.6083853,-1.609077,-1.6083853,-1.6083853,-1.607002,-1.607002,-1.6083853
2020-01-09.out.126,3.0,-1.6097686,-1.6076936,-1.6083853,-1.6083853,-1.6076936,-1.6076936,-1.6104603,-1.609077,-1.6083853,-1.6083853,-1.6076936,-1.6063103,-1.6076936,-1.6076936,-1.607002,-1.604927
2020-01-09.out.127,3.0,-1.6063103,-1.6063103,-1.6097686,-1.609077,-1.6076936,-1.6076936,-1.607002,-1.6076936,-1.6083853,-1.6083853,-1.6063103,-1.6063103,-1.6063103,-1.609077,-1.607002,-1.6063103
2020-01-09.out.128,3.0,-1.6063103,-1.607002,-1.6056186,-1.6076936,-1.6076936,-1.6076936,-1.6076936,-1.6076936,-1.6063103,-1.6076936,-1.604927,-1.607002,-1.6076936,-1.6076936,-1.6076936,-1.6083853
2020-01-09.out.129,3.0,-1.6083853,-1.6083853,-1.6083853,-1.6056186,-1.609077,-1.607002,-1.6083853,-1.6076936,-1.609077,-1.607002,-1.6076936,-1.6056186,-1.607002,-1.6083853,-1.6063103,-1.6076936
2020-01-09.out.130,3.0,-1.6076936,-1.607002,-1.6063103,-1.607002,-1.607002,-1.6083853,-1.607002,-1.604927,-1.6056186,-1.607002,-1.6076936,-1.6083853,-1.6076936,-1.6076936,-1.6063103,-1.607002
2020-01-09.out.131,3.0,-1.6056186,-1.607002,-1.6076936,-1.607002,-1.6063103,-1.607002,-1.607002,-1.6063103,-1.6083853,-1.609077,-1.607002,-1.607002,-1.6083853,-1.607002,-1.6063103,-1.607002
2020-01-09.out.132,3.0,-1.607002,-1.6076936,-1.6083853,-1.607002,-1.6063103,-1.607002,-1.609077,-1.6076936,-1.607002,-1.6083853,-1.609077,-1.6083853,-1.609077,-1.607002,-1.6063103,-1.6076936
2020-01-09.out.133,3.0,-1.6063103,-1.609077,-1.6083853,-1.6076936,-1.6083853,-1.609077,-1.6076936,-1.6118436,-1.609077,-1.6076936,-1.6159936,-1.607002,-1.6083853,-1.607002,-1.6063103,-1.6083853
2020-01-09.out.134,3.0,-1.609077,-1.607002,-1.6076936,-1.607002,-1.6083853,-1.6083853,-1.607002,-1.6076936,-1.6083853,-1.6083853,-1.609077,-1.6083853,-1.6097686,-1.611152,-1.6104603,-1.609077
2020-01-09.out.135,3.0,-1.609077,-1.609077,-1.6083853,-1.609077,-1.6104603,-1.6097686,-1.6097686,-1.6097686,-1.6125353,-1.6097686,-1.6083853,-1.6118436,-1.6125353,-1.6125353,-1.6125353,-1.6104603
2020-01-09.out.136,3.0,-1.6118436,-1.6083853,-1.6104603,-1.6104603,-1.611152,-1.6125353,-1.613227,-1.6139186,-1.6125353,-1.6118436,-1.6118436,-1.6118436,-1.611152,-1.6104603,-1.6118436,-1.6125353
2020-01-09.out.137,3.0,-1.613227,-1.6125353,-1.6118436,-1.6125353,-1.611152,-1.609077,-1.6097686,-1.6118436,-1.611152,-1.611152,-1.6097686,-1.6097686,-1.611152,-1.611152,-1.6118436,-1.6125353
2020-01-09.out.138,3.0,-1.6118436,-1.6139186,-1.609077,-1.611152,-1.6104603,-1.6118436,-1.6104603,-1.6125353,-1.611152,-1.613227,-1.6139186,-1.611152,-1.6125353,-1.615302,-1.6166853,-1.613227
2020-01-09.out.139,3.0,-1.615302,-1.6166853,-1.615302,-1.615302,-1.6139186,-1.615302,-1.6159936,-1.6146103,-1.613227,-1.613227,-1.615302,-1.6125353,-1.6139186,-1.6159936,-1.615302,-1.6166853
2020-01-09.out.140,3.0,-1.6166853,-1.6139186,-1.6125353,-1.6125353,-1.613227,-1.613227,-1.6146103,-1.613227,-1.615302,-1.6139186,-1.6180687,-1.6146103,-1.6180687,-1.6159936,-1.6166853,-1.6159936
2020-01-09.out.141,3.0,-1.6166853,-1.615302,-1.6166853,-1.6146103,-1.6146103,-1.6187603,-1.615302,-1.613227,-1.615302,-1.6146103,-1.6166853,-1.617377,-1.617377,-1.6180687,-1.6180687,-1.619452
2020-01-09.out.142,3.0,-1.619452,-1.619452,-1.6201437,-1.6201437,-1.6201437,-1.6222187,-1.6187603,-1.6222187,-1.621527,-1.621527,-1.621527,-1.6222187,-1.6242937,-1.623602,-1.623602,-1.623602
2020-01-09.out.143,3.0,-1.6263687,-1.6249853,-1.6270603,-1.625677,-1.6242937,-1.6270603,-1.6263687,-1.6249853,-1.6284437,-1.6263687,-1.6291353,-1.6305187,-1.627752,-1.6291353,-1.6291353,-1.6291353
2020-01-09.out.144,3.0,-1.6312103,-1.6325937,-1.6305187,-1.6305187,-1.633977,-1.636052,-1.636052,-1.638127,-1.638127,0.7405165,0.7405165,0.7391332,0.7405165,0.7391332,0.7384415,0.7398249
2020-01-09.out.145,3.0,0.7391332,0.7398249,0.7391332,0.7384415,0.7377499,0.7398249,0.7308332,0.7391332,0.7398249,0.7391332,0.7384415,0.7391332,0.7398249,0.7377499,0.7412082,0.7391332
2020-01-09.out.146,3.0,0.7384415,0.7391332,0.7412082,0.7370582,0.7377499,0.7412082,0.7398249,0.7391332,0.7384415,0.7405165,0.7391332,0.7398249,0.7370582,0.7398249,0.7377499,0.7398249
2020-01-09.out.147,3.0,0.7405165,0.7412082,0.7391332,0.7377499,0.7405165,0.7405165,0.7398249,0.7384415,0.7405165,0.7384415,0.7377499,0.7384415,0.7405165,0.7391332,0.7391332,0.7405165
2020-01-09.out.148,3.0,0.7405165,0.7412082,0.7418999,0.7370582,0.7391332,0.7405165,0.7391332,0.7391332,0.7398249,0.7384415,0.7405165,0.7405165,0.7384415,0.7384415,0.7384415,0.7384415
2020-01-09.out.149,3.0,0.7398249,0.7377499,0.7377499,0.7405165,0.7391332,0.7398249,0.7377499,0.7398249,0.7377499,0.7391332,0.7391332,0.7384415,0.7377499,0.7370582,0.7377499,0.7398249
2020-01-09.out.150,3.0,0.7384415,0.7377499,0.7370582,0.7377499,0.7370582,0.7377499,0.7391332,0.7377499,0.7370582,0.7377499,0.7363665,0.7356749,0.7384415,0.7384415,0.7377499,0.7384415
2020-01-09.out.151,3.0,0.7363665,0.6941748,0.7370582,0.7363665,0.7363665,0.7342915,0.7363665,0.7370582,0.7363665,0.7363665,0.6754998,0.7363665,0.7356749,0.7349832,0.7356749,0.7349832
2020-01-09.out.152,3.0,0.7349832,0.7370582,0.7356749,0.7356749,0.7363665,0.7370582,0.7370582,0.7363665,0.7377499,0.7370582,0.7370582,0.7342915,0.7356749,0.7349832,0.7356749,0.7356749
2020-01-09.out.153,3.0,0.7349832,0.7363665,0.7349832,0.7349832,0.7363665,0.7370582,0.7335999,0.7370582,0.6637415,0.7349832,0.7370582,0.7329082,0.7335999,0.7342915,0.7335999,0.7342915
2020-01-09.out.154,3.0,0.7349832,0.7329082,0.7349832,0.7342915,0.7356749,0.7349832,0.7349832,0.7349832,0.7342915,0.7356749,0.7349832,0.7342915,0.7349832,0.7335999,0.7342915,0.7329082
2020-01-09.out.155,3.0,0.7356749,0.7342915,0.7322165,0.7329082,0.7322165,0.7329082,0.7315248,0.7315248,0.7335999,0.7315248,0.7322165,0.7322165,0.7315248,0.7329082,0.7322165,0.7335999
2020-01-09.out.156,3.0,0.7329082,0.7322165,0.7315248,0.7315248,0.7322165,0.7335999,0.7335999,0.7322165,0.7322165,0.7322165,0.7322165,0.7329082,0.7322165,0.7322165,0.7322165,0.7329082
2020-01-09.out.157,3.0,0.7335999,0.7335999,0.7315248,0.7329082,0.7322165,0.7176915,0.7335999,0.7315248,0.7315248,0.7301415,0.7315248,0.7308332,0.7315248,0.7322165,0.7301415,0.7308332
2020-01-09.out.158,3.0,0.7322165,0.7308332,0.7315248,0.7294498,0.7315248,0.7322165,0.7315248,0.7301415,0.7329082,0.7301415,0.7308332,0.7315248,0.7308332,0.7329082,0.7322165,0.7315248
2020-01-09.out.159,3.0,0.7335999,0.7315248,0.7342915,0.7322165,0.7329082,0.7315248,0.7322165,0.7329082,0.7259915,0.7322165,0.7315248,0.7329082,0.7322165,0.7322165,0.7315248,0.7287582
2020-01-09.out.160,3.0,0.7315248,0.7322165,0.7322165,0.7308332,0.7322165,0.7273748,0.7315248,0.7294498,0.7308332,0.7322165,0.7169998,0.7315248,0.7294498,0.7315248,0.7322165,0.7315248
2020-01-09.out.161,3.0,0.7335999,0.7322165,0.7308332,0.7308332,0.7315248,0.7287582,0.7301415,0.7287582,0.7294498,0.7301415,0.7315248,0.7308332,0.7287582,0.7273748,0.7294498,0.7308332
2020-01-09.out.162,3.0,0.7301415,0.7301415,0.7301415,0.7287582,0.7315248,0.7287582,0.7294498,0.7294498,0.7301415,0.7287582,0.7294498,0.7294498,0.7294498,0.7294498,0.7315248,0.7266832
2020-01-09.out.163,3.0,0.7287582,0.7294498,0.7280665,0.7280665,0.7280665,0.7273748,0.7266832,0.7294498,0.7287582,0.7287582,0.7287582,0.7315248,0.7287582,0.7294498,0.7287582,0.7280665
2020-01-09.out.164,3.0,0.7287582,0.7294498,0.7287582,0.7287582,0.7287582,0.7280665,0.7294498,0.7273748,0.7287582,0.7287582,0.7287582,0.7273748,0.7280665,0.7294498,0.7301415,0.7308332
2020-01-09.out.165,3.0,0.7287582,0.7287582,0.7280665,0.7273748,0.7266832,0.7287582,0.7294498,0.7294498,0.7273748,0.7287582,0.7280665,0.7287582,0.7273748,0.7280665,0.7280665,0.7280665
2020-01-09.out.166,3.0,0.7273748,0.7266832,0.7273748,0.7273748,0.7280665,0.7252998,0.7273748,0.7259915,0.7273748,0.7246082,0.7259915,0.7252998,0.7246082,0.7246082,0.7259915,0.7273748
2020-01-09.out.167,3.0,0.7252998,0.7246082,0.7273748,0.7246082,0.7252998,0.7252998,0.7259915,0.7246082,0.7232248,0.7218415,0.7232248,0.7246082,0.7252998,0.7252998,0.7246082,0.7259915
2020-01-09.out.168,3.0,0.7246082,0.7232248,0.7246082,0.7239165,0.7218415,0.7239165,0.7232248,0.7218415,0.7197665,0.7218415,0.7218415,0.7232248,0.7239165,0.7232248,0.7246082,0.7246082
2020-01-09.out.169,3.0,0.7232248,0.7239165,0.7225332,0.7239165,0.7252998,0.7232248,0.7239165,0.7225332,0.7218415,0.7232248,0.7225332,0.7232248,0.7225332,0.7225332,0.7232248,0.7225332
2020-01-09.out.170,3.0,0.7239165,0.7225332,0.7211498,0.7218415,0.7232248,0.7246082,0.7246082,0.7218415,0.7218415,0.7218415,0.7218415,0.7218415,0.7218415,0.7218415,0.7211498,0.7218415
2020-01-09.out.171,3.0,0.7197665,0.7211498,0.7197665,0.7218415,0.7218415,0.7232248,0.7204582,0.7114665,0.7204582,0.7211498,0.7218415,0.7204582,0.7232248,0.7211498,0.7204582,0.7204582
2020-01-09.out.172,3.0,0.7197665,0.7204582,0.7218415,0.7225332,0.7204582,0.7211498,0.7197665,0.7204582,0.7197665,0.7183832,0.7190748,0.7169998,0.7204582,0.7204582,0.7190748,0.7197665
2020-01-09.out.173,3.0,0.7190748,0.7183832,0.7197665,0.7197665,0.7204582,0.7183832,0.7176915,0.7197665,0.7183832,0.7169998,0.7197665,0.7176915,0.7169998,0.7176915,0.7176915,0.7183832
2020-01-09.out.174,3.0,0.7169998,0.7190748,0.7163082,0.7156165,0.7156165,0.7142332,0.7176915,0.7183832,0.7169998,0.7169998,0.7169998,0.7169998,0.7163082,0.7183832,0.7163082,0.7176915
2020-01-09.out.175,3.0,0.7169998,0.7163082,0.7114665,0.7176915,0.7169998,0.7190748,0.7176915,0.7169998,0.7183832,0.7169998,0.7176915,0.7169998,0.7149248,0.7169998,0.7149248,0.7142332
2020-01-09.out.176,3.0,0.7149248,0.7169998,0.7183832,0.7176915,0.7163082,0.7176915,0.7176915,0.7169998,0.7156165,0.7169998,0.7169998,0.7149248,0.7176915,0.7169998,0.7176915,0.7156165
2020-01-09.out.177,3.0,0.7163082,0.7156165,0.7149248,0.7163082,0.7149248,0.7149248,0.7149248,0.7176915,0.7156165,0.7176915,0.7169998,0.7176915,0.7169998,0.7183832,0.7183832,0.7163082
2020-01-09.out.178,3.0,0.7163082,0.7183832,0.7169998,0.7142332,0.7163082,0.7183832,0.7183832,0.7121582,0.7183832,0.7190748,0.7183832,0.7183832,0.7169998,0.7176915,0.7176915,0.7176915
2020-01-09.out.179,3.0,0.7190748,0.7156165,0.7183832,0.7163082,0.7183832,0.7176915,0.7169998,0.7183832,0.7183832,0.7176915,0.7169998,0.7176915,0.7169998,0.7163082,0.7163082,0.7163082
2020-01-09.out.180,3.0,0.7169998,0.7156165,0.7163082,0.7156165,0.7169998,0.7142332,0.7169998,0.7169998,0.7163082,0.7163082,0.7156165,0.7156165,0.7169998,0.7149248,0.7163082,0.7176915
2020-01-09.out.181,3.0,0.7169998,0.7163082,0.7169998,0.7142332,0.7169998,0.7163082,0.7156165,0.7169998,0.7163082,0.7156165,0.7142332,0.7149248,0.7149248,0.7163082,0.7169998,0.7156165
2020-01-09.out.182,3.0,0.7142332,0.7149248,0.7163082,0.7149248,0.7183832,0.7156165,0.7163082,0.7169998,0.7163082,0.7156165,0.7163082,0.7163082,0.7156165,0.7156165,0.7163082,0.7163082
2020-01-09.out.183,3.0,0.7163082,0.7163082,0.7156165,0.7163082,0.7128498,0.7142332,0.7142332,0.7169998,0.7169998,0.7149248,0.7149248,0.7176915,0.7163082,0.7156165,0.7163082,0.7142332
2020-01-09.out.184,3.0,0.7135415,0.7149248,0.7135415,0.7135415,0.7135415,0.7149248,0.7169998,0.7169998,0.7163082,0.7156165,0.7156165,0.7128498,0.7142332,0.7156165,0.7163082,0.7142332
2020-01-09.out.185,3.0,0.7135415,0.7149248,0.7149248,0.7156165,0.7163082,0.7149248,0.7169998,0.7163082,0.7149248,0.7163082,0.7149248,0.7142332,0.7156165,0.7169998,0.7169998,0.7163082
2020-01-09.out.186,3.0,0.7156165,0.7163082,0.7156165,0.7149248,0.7003998,0.7169998,0.7156165,0.7156165,0.7142332,0.7163082,0.7169998,0.7142332,0.7156165,0.7149248,0.7156165,0.7163082
2020-01-09.out.187,3.0,0.7163082,0.7176915,0.7169998,0.7149248,0.7135415,0.7149248,0.7163082,0.7149248,0.7156165,0.7142332,0.7135415,0.7135415,0.7163082,0.7169998,0.7142332,0.7149248
2020-01-09.out.188,3.0,0.7142332,0.7149248,0.7121582,0.7149248,0.7142332,0.7149248,0.7121582,0.7128498,0.7100832,0.7114665,0.7128498,0.7107748,0.7121582,0.7128498,0.7142332,0.7100832
2020-01-09.out.189,3.0,0.7135415,0.7128498,0.7135415,0.7142332,0.7142332,0.7135415,0.7135415,0.7149248,0.7114665,0.7142332,0.7142332,0.7135415,0.7114665,0.7114665,0.7114665,0.7128498
2020-01-09.out.190,3.0,0.7121582,0.7100832,0.7135415,0.7100832,0.7107748,0.7128498,0.7142332,0.7128498,0.7121582,0.7114665,0.7142332,0.7128498,0.7121582,0.7121582,0.7135415,0.7121582
2020-01-09.out.191,3.0,0.7135415,0.7128498,0.7121582,0.7142332,0.7114665,0.7121582,0.7128498,0.7128498,0.7128498,0.7135415,0.7135415,0.7114665,0.7149248,0.7128498,0.7114665,0.7149248
2020-01-09.out.192,3.0,0.7142332,0.7142332,0.7121582,0.7121582,0.7135415,0.7128498,0.7135415,0.7128498,0.7135415,0.7121582,0.7128498,0.7100832,0.7121582,0.7114665,0.7114665,0.7128498
2020-01-09.out.193,3.0,0.7128498,0.6962498,0.7114665,0.7121582,0.7100832,0.7107748,0.7114665,0.7100832,0.7100832,0.7100832,0.7121582,0.7114665,0.7135415,0.7128498,0.7107748,0.7135415
2020-01-09.out.194,3.0,0.7093915,0.7107748,0.7080082,0.7086998,0.6651248,0.6671998,0.6658165,0.6651248,0.6658165,0.6651248,0.6658165,0.6665081,0.6644331,0.6637415,0.6644331,0.6651248
2020-01-09.out.195,3.0,0.6637415,0.6616665,0.6665081,0.6665081,0.6658165,0.6630498,0.6658165,0.6651248,0.6665081,0.6665081,0.6637415,0.6644331,0.6630498,0.6630498,0.6651248,0.6630498
2020-01-09.out.196,3.0,0.6637415,0.6623581,0.6630498,0.6623581,0.6630498,0.6616665,0.6651248,0.6630498,0.6623581,0.6644331,0.6623581,0.6623581,0.6651248,0.6637415,0.6623581,0.6644331
2020-01-09.out.197,3.0,0.6644331,0.6623581,0.6609748,0.6651248,0.6623581,0.6644331,0.6651248,0.6637415,0.6623581,0.6623581,0.6671998,0.6637415,0.6630498,0.6630498,0.6637415,0.6595915
2020-01-09.out.198,3.0,0.6609748,0.6623581,0.6623581,0.6623581,0.6616665,0.6602831,0.6616665,0.6609748,0.6616665,0.6623581,0.6609748,0.6630498,0.6602831,0.6616665,0.6623581,0.6616665
2020-01-09.out.199,3.0,0.6616665,0.6630498,0.6602831,0.6616665,0.6623581,0.6623581,0.6609748,0.6602831,0.6609748,0.6602831,0.6637415,0.6609748,0.6616665,0.6595915,0.6623581,0.6588998
2020-01-09.out.200,3.0,0.6602831,0.6609748,0.6602831,0.6588998,0.6602831,0.6582081,0.6602831,0.6609748,0.6588998,0.6595915,0.6582081,0.6588998,0.6582081,0.6575165,0.6595915,0.6582081
2020-01-09.out.201,3.0,0.6582081,0.6582081,0.6602831,0.6595915,0.6568248,0.6602831,0.6595915,0.6609748,0.6582081,0.6582081,0.6582081,0.6588998,0.6602831,0.6582081,0.6588998,0.6582081
2020-01-09.out.202,3.0,0.6582081,0.6588998,0.6588998,0.6588998,0.6575165,0.6568248,0.6561331,0.6588998,0.6582081,0.6575165,0.6561331,0.6561331,0.6588998,0.6575165,0.6582081,0.6568248
2020-01-09.out.203,3.0,0.6575165,0.6575165,0.6575165,0.6575165,0.6568248,0.6561331,0.6588998,0.6602831,0.6588998,0.6568248,0.6582081,0.6582081,0.6582081,0.6568248,0.6582081,0.6575165
2020-01-09.out.204,3.0,0.6588998,0.6568248,0.6575165,0.6554415,0.6588998,0.6568248,0.6582081,0.6568248,0.6547498,0.6533665,0.6561331,0.6533665,0.6547498,0.6533665,0.6561331,0.6540581
2020-01-09.out.205,3.0,0.6561331,0.6547498,0.6554415,0.6547498,0.6540581,0.6554415,0.6554415,0.6554415,0.6540581,0.6547498,0.6540581,0.6533665,0.6540581,0.6547498,0.6547498,0.6512915
2020-01-09.out.206,3.0,0.6533665,0.6478331,0.6499081,0.6533665,0.6547498,0.6547498,0.6519831,0.6512915,0.6526748,0.6526748,0.6519831,0.6512915,0.6519831,0.6526748,0.6505998,0.6505998
2020-01-09.out.207,3.0,0.6512915,0.6505998,0.6540581,0.6519831,0.6526748,0.6526748,0.6512915,0.6526748,0.6540581,0.6533665,0.6526748,0.6519831,0.6547498,0.6533665,0.6540581,0.6499081
2020-01-09.out.208,3.0,0.6519831,0.6519831,0.6485248,0.6512915,0.6512915,0.6533665,0.6519831,0.6499081,0.6512915,0.6519831,0.6505998,0.6512915,0.6512915,0.6485248,0.6492165,0.6505998
2020-01-09.out.209,3.0,0.6499081,0.6505998,0.6519831,0.6519831,0.6505998,0.6519831,0.6519831,0.6499081,0.6519831,0.6512915,0.5752081,0.6533665,0.6526748,0.6499081,0.6519831,0.6526748
2020-01-09.out.210,3.0,0.6505998,0.6499081,0.6519831,0.6512915,0.6526748,0.6471415,0.6505998,0.6505998,0.6492165,0.6492165,0.6499081,0.6485248,0.6492165,0.6492165,0.6499081,0.6492165
2020-01-09.out.211,3.0,0.6505998,0.6505998,0.6485248,0.6485248,0.6485248,0.6492165,0.6485248,0.6485248,0.6499081,0.6478331,0.6492165,0.6499081,0.6505998,0.6505998,0.6492165,0.6505998
2020-01-09.out.212,3.0,0.6478331,0.6499081,0.6492165,0.6499081,0.6499081,0.6485248,0.6512915,0.6499081,0.6505998,0.6471415,0.6485248,0.6485248,0.6492165,0.6499081,0.6492165,0.6485248
2020-01-09.out.213,3.0,0.6512915,0.6485248,0.6485248,0.6499081,0.6485248,0.6499081,0.6478331,0.6478331,0.6485248,0.6485248,0.6499081,0.6478331,0.6485248,0.6485248,0.6381498,0.6478331
2020-01-09.out.214,3.0,0.6471415,0.6485248,0.6471415,0.6492165,0.6471415,0.6499081,0.6478331,0.6492165,0.6499081,0.6492165,0.6492165,0.6478331,0.6485248,0.6478331,0.6457581,0.6471415
2020-01-09.out.215,3.0,0.6464498,0.6457581,0.6464498,0.6464498,0.6443748,0.6457581,0.6457581,0.6464498,0.6478331,0.6471415,0.6471415,-1.6491937,-1.646427,-1.642277,-1.6436603,-1.6415853
2020-01-09.out.216,3.0,-1.6415853,-1.6415853,-1.6436603,-1.640202,-1.640202,-1.638127,-1.6395103,-1.638127,-1.6332853,-1.6367437,-1.6367437,-1.6346687,-1.6367437,-1.6353603,-1.6353603,-1.6346687
2020-01-09.out.217,3.0,-1.633977,-1.6332853,-1.6312103,-1.6312103,-1.6305187,-1.6305187,-1.629827,-1.627752,-1.627752,-1.6242937,-1.6249853,-1.6222187,-1.7750771,-1.7785354,-1.7813021,-1.7799188
2020-01-09.out.218,3.0,-1.7819938,-1.7896021,0.6429914,0.6436831,0.6436831,0.6443748,0.6429914,0.6443748,0.6436831,0.6443748,0.6436831,0.6422998,0.6416081,0.6436831,0.6436831,0.6436831
2020-01-09.out.219,3.0,0.6429914,0.6429914,0.6429914,0.6436831,0.6395331,0.6450664,0.6436831,0.6443748,0.6416081,0.6429914,0.6402248,0.6429914,0.6429914,0.6429914,0.6436831,0.6436831
2020-01-09.out.220,3.0,0.6443748,0.6429914,0.6422998,0.6409164,0.6409164,0.6409164,0.6436831,0.6416081,0.6416081,0.6409164,0.6436831,0.6429914,0.6422998,0.6409164,0.6402248,0.6429914
2020-01-09.out.221,3.0,0.6429914,0.6429914,0.6409164,0.6409164,0.6422998,0.6429914,0.6422998,0.6429914,0.6422998,0.6409164,0.6422998,0.6416081,0.6416081,0.6416081,0.6402248,0.6416081
2020-01-09.out.222,3.0,0.6436831,0.6443748,0.6422998,0.6443748,0.6429914,0.6422998,0.6429914,0.6395331,0.6436831,0.6422998,0.6429914,0.6422998,0.6409164,0.6402248,0.6409164,0.6416081
2020-01-09.out.223,3.0,0.6429914,0.6422998,0.6409164,0.6422998,0.6416081,0.6416081,0.6429914,0.6381498,0.6402248,0.6416081,0.6395331,0.6409164,0.6429914,0.6422998,0.6443748,0.6409164
2020-01-09.out.224,3.0,0.6422998,0.6416081,0.6422998,0.6422998,0.6443748,0.6422998,0.6422998,0.6409164,0.6409164,0.6402248,0.6422998,0.6416081,0.6409164,0.6416081,0.6422998,0.6402248
2020-01-09.out.225,3.0,0.6402248,0.6402248,0.6416081,0.6422998,0.6388414,0.6416081,0.6416081,0.6402248,0.6416081,0.6416081,0.6422998,0.6429914,0.6416081,0.6402248,0.6409164,0.6402248
2020-01-09.out.226,3.0,0.6402248,0.6402248,0.6395331,0.6409164,0.6409164,0.6409164,0.6402248,0.6395331,0.6395331,0.6374581,0.6395331,0.6409164,0.6402248,0.6409164,0.6395331,0.6402248
2020-01-09.out.227,3.0,0.6374581,0.6374581,0.6402248,0.6388414,0.6409164,0.6409164,0.6395331,0.6395331,0.6374581,0.6374581,0.6388414,0.6395331,0.6381498,0.6374581,0.6402248,0.6395331
2020-01-09.out.228,3.0,0.6381498,0.6388414,0.6381498,0.6381498,0.6367664,0.6381498,0.6374581,0.6374581,0.6353831,0.6367664,0.6374581,0.6381498,0.6374581,0.6360748,0.6388414,0.6374581
2020-01-09.out.229,3.0,0.6388414,0.6388414,0.6381498,0.6360748,0.6381498,0.6367664,0.6367664,0.6381498,0.6360748,0.6360748,0.6381498,0.6374581,0.6388414,0.6381498,0.6381498,0.6360748
2020-01-09.out.230,3.0,0.6409164,0.6360748,0.6381498,0.6388414,0.6381498,0.6367664,0.6381498,0.6374581,0.6374581,0.6381498,0.6388414,0.6374581,0.6381498,0.6381498,0.6381498,0.6388414
2020-01-09.out.231,3.0,0.6388414,0.6388414,0.6395331,0.6388414,0.6402248,0.6353831,0.6388414,0.6367664,0.6395331,0.6395331,0.6388414,0.6409164,0.6388414,0.6388414,0.6395331,0.6388414
2020-01-09.out.232,3.0,0.6395331,0.6402248,0.6409164,0.6395331,0.6388414,0.6367664,0.6367664,0.6381498,0.6360748,0.6367664,0.6374581,0.6360748,0.6367664,0.6367664,0.6388414,0.6374581
2020-01-09.out.233,3.0,0.6367664,0.6353831,0.6374581,0.6374581,0.6374581,0.6381498,0.6367664,0.6360748,0.6367664,0.6367664,0.6367664,0.6346914,0.6346914,0.6374581,0.6346914,0.6339998
2020-01-09.out.234,3.0,0.6353831,0.6333081,0.6346914,0.6367664,0.6346914,0.6374581,0.6333081,0.6360748,0.6353831,0.6353831,0.6339998,0.6326164,0.6346914,0.6339998,0.6326164,0.6353831
2020-01-09.out.235,3.0,0.6353831,0.6346914,0.6333081,0.6353831,0.6346914,0.6333081,0.6353831,0.6360748,0.6333081,0.6346914,0.6353831,0.6360748,0.6339998,0.6339998,0.6353831,0.6346914
