,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-15.out.123,0.0,-0.20428,-0.1955506,-0.1987389,-0.1999066,-0.2142218,-0.2280597,-0.2310147,-0.2310717,-0.2316508,-0.2368679,-0.2385272,-0.2422268,-0.2443051,-0.2473499,-0.2316019,-0.2280398
2020-07-15.out.124,0.0,-0.2251822,-0.2263419,-0.2254721,-0.2205428,-0.2243893,-0.2251543,-0.2104197,-0.2141673,-0.2128719,-0.2153758,-0.2215481,-0.2194618,-0.2236343,-0.2241355,-0.2196728,-0.2207488
2020-07-15.out.125,0.0,-0.2174746,-0.2203117,-0.2197874,-0.2196044,-0.2172992,-0.2172712,-0.2154114,-0.219513,-0.2163579,-0.2191949,-0.2159203,-0.2166989,-0.2155387,-0.2146839,-0.2144853,-0.2138696
2020-07-15.out.126,0.0,-0.2139766,-0.2156941,-0.2164167,-0.2163733,-0.2171162,-0.2158009,-0.215348,-0.2173427,-0.2148901,-0.2155032,-0.213623,-0.2164089,-0.2176404,-0.220121,-0.2199582,-0.2210904
2020-07-15.out.127,0.0,-0.2210268,-0.2244132,-0.2256803,-0.2275962,-0.2299367,-0.2342847,-0.2326157,-0.229639,-0.2314785,-0.2396301,-0.2381748,-0.2421845,-0.2457971,-0.2479471,-0.2436473,-0.2492268
2020-07-15.out.128,0.0,-0.2443594,-0.2485832,-0.2455831,-0.2444742,-0.2399836,-0.2396301,-0.2384572,-0.2380884,-0.2360886,-0.2358546,-0.2358418,-0.2390018,-0.2436755,-0.2470973,-0.2493819,-0.2497229
2020-07-15.out.129,0.0,-0.2482016,-0.2504074,-0.2550047,-0.2559307,-0.2543406,-0.2532796,-0.2428995,-0.2444972,-0.2496314,-0.2468864,-0.2487841,-0.2470665,-0.2577024,-0.2606307,-0.2701607,-0.2808114
2020-07-15.out.130,0.0,-0.2801912,-0.2845245,-0.2816343,-0.2811947,-0.2792509,-0.2649288,-0.2448355,-0.2444107,-0.2437746,-0.2395386,-0.2406911,-0.2406427,-0.2415614,-0.2432099,-0.2452045,-0.2437592
2020-07-15.out.131,0.0,-0.2449397,-0.2443674,-0.2451536,-0.242706,-0.2406554,-0.2445532,-0.2429759,-0.2408972,-0.239419,-0.2395614,-0.2401543,-0.2373405,-0.2393199,-0.23976,-0.2372489,-0.2370376
2020-07-15.out.132,0.0,-0.2371344,-0.2381114,-0.2329846,-0.238063,-0.2397751,-0.2370809,-0.2423702,-0.2414085,-0.2441308,-0.245362,-0.2417546,-0.2495602,-0.2450925,-0.2495118,-0.2526437,-0.2556711
2020-07-15.out.133,0.0,-0.2570145,-0.2618993,-0.2612579,-0.2612352,-0.2618583,-0.266008,-0.2633622,-0.2641686,-0.2622021,-0.2662192,-0.2636318,-0.2654431,-0.2656264,-0.2640998,-0.2638302,-0.2683431
2020-07-15.out.134,0.0,-0.263385,-0.2667454,-0.260818,-0.2637234,-0.2608384,-0.2597419,-0.2591135,-0.2592051,-0.2615609,-0.2618561,-0.2625353,-0.2682774,-0.2668704,-0.2678245,-0.2703862,-0.2650156
2020-07-15.out.135,0.0,-0.2618481,-0.2634816,-0.264606,-0.2641533,-0.263311,-0.2623925,-0.2644915,-0.263947,-0.263311,-0.2631914,-0.2643922,-0.2650791,-0.2650995,-0.2688343,-0.2687632,-0.2705082
2020-07-15.out.136,0.0,-0.2739298,-0.2754235,-0.2736271,-0.27509,-0.2756422,-0.2733729,-0.2763698,-0.2753522,-0.2771485,-0.2752403,-0.2736706,-0.3034569,-0.3042543,-0.3087636,-0.3034986,-0.3044528
2020-07-15.out.137,0.0,-0.3030028,-0.3039441,-0.302537,-0.3058664,-0.3050041,-0.3051306,-0.3100861,-0.3044735,-0.3048767,-0.3046011,-0.302112,-0.3020772,-0.3048056,-0.3074775,-0.3062053,-0.3076257
2020-07-15.out.138,0.0,-0.3100059,-0.3089383,-0.3029387,-0.3006776,-0.2941179,-0.2833768,-0.2664862,-0.2665294,-0.2709995,-0.2676387,-0.2693306,-0.2676463,-0.2689973,-0.2677455,-0.2665778,-0.2730349
2020-07-15.out.139,0.0,-0.2702413,-0.2712031,-0.2708926,-0.2718747,-0.2751922,-0.2709204,-0.2716557,-0.2744569,-0.2725385,-0.2742229,-0.2764286,-0.2759122,-0.2743501,-0.2769527,-0.2770443,-0.2787259
2020-07-15.out.140,0.0,-0.2827582,-0.2793135,-0.2802192,-0.2799368,-0.2839667,-0.280494,-0.2813081,-0.2823613,-0.2802828,-0.2840583,-0.2824325,-0.2826794,-0.2821629,-0.2826513,-0.2826794,-0.2852743
2020-07-15.out.141,0.0,-0.2848927,-0.2840455,-0.2870652,-0.2860324,-0.2866836,-0.2857068,-0.2849003,-0.2845823,-0.286386,-0.2825242,-0.2846815,-0.2826946,-0.2837631,-0.2852132,-0.2818958,-0.2846255
2020-07-15.out.142,0.0,-0.2896114,-0.281471,-0.2845263,-0.282575,-0.2832187,-0.2831119,-0.2811173,-0.2810816,-0.2841651,-0.2839107,-0.2874393,-0.286676,-0.2852896,-0.2862664,-0.2853456,-0.2849792
2020-07-15.out.143,0.0,-0.2835647,-0.2842999,-0.2862156,-0.285254,-0.2848723,-0.2847096,-0.2883577,-0.2863784,-0.2848927,-0.2869508,-0.288294,-0.2892557,-0.2927207,-0.2903242,-0.2928631,-0.2925935
2020-07-15.out.144,0.0,-0.2924585,-0.293377,-0.2957098,-0.2973864,-0.296099,-0.2971396,-0.2941122,-0.2971955,-0.2961627,-0.2962136,-0.2966079,-0.2981928,-0.2974219,-0.2969412,-0.3029827,-0.3005689
2020-07-15.out.145,0.0,-0.3003781,-0.3007317,-0.29832,-0.2953867,-0.2944531,-0.2940919,-0.294298,-0.2925019,-0.2940435,-0.2953104,-0.2934203,-0.2944175,-0.2956692,-0.2941351,-0.2937739,-0.2934407
2020-07-15.out.146,0.0,-0.292975,-0.292479,-0.2909958,-0.2933998,-0.2925858,-0.292367,-0.292367,-0.2921482,-0.2935119,-0.2908254,-0.2928199,-0.292367,-0.291871,-0.291235,-0.2946084,-0.2942471
2020-07-15.out.147,0.0,-0.2921559,-0.2910722,-0.291871,-0.2909526,-0.2928122,-0.2913622,-0.2921762,-0.2935831,-0.2930818,-0.2938527,-0.2928122,-0.2911154,-0.2960788,-0.2923034,-0.2915402,-0.292741
2020-07-15.out.148,0.0,-0.291553,-0.2940995,-0.2929038,-0.292975,-0.2950611,-0.2953791,-0.2931302,-0.2934279,-0.2922602,-0.2959312,-0.2929393,-0.2995307,-0.2936747,-0.2931583,-0.2973888,-0.2953716
2020-07-15.out.149,0.0,-0.2977832,-0.2972744,-0.2982361,-0.2933058,-0.2962696,-0.2957608,-0.2948984,-0.2963204,-0.2963204,-0.295224,-0.295944,-0.2959236,-0.296758,-0.296758,-0.297712,-0.2966512
2020-07-15.out.150,0.0,-0.2980453,-0.2992537,-0.2999889,-0.2986457,-0.2981293,-0.3028662,-0.2998693,-0.3016654,-0.3002916,-0.3020826,-0.302945,-0.3107876,-0.315286,-0.3118141,-0.3141133,-0.3139639
2020-07-15.out.151,0.0,-0.3136029,-0.3077195,-0.317054,-0.3141771,-0.3181074,-0.31593,-0.3157954,-0.3176262,-0.3116651,-0.3137304,-0.3223139,-0.3246551,-0.3279487,-0.3291854,-0.3353926,-0.3297373
2020-07-15.out.152,0.0,-0.3316191,-0.3351964,-0.3424678,-0.3437685,-0.3472461,-0.3468865,-0.3490757,-0.3470681,-0.3479095,-0.3419531,-0.3441161,-0.3459097,-0.3475638,-0.3404885,-0.3433942,-0.34148
2020-07-15.out.153,0.0,-0.3406592,-0.3402787,-0.3399607,-0.3429705,-0.3431957,-0.3453883,-0.3475502,-0.3317398,-0.3263238,-0.3236993,-0.3268399,-0.3132252,-0.3145276,-0.3113528,-0.312228,-0.3101496
2020-07-15.out.154,0.0,-0.3107652,-0.3101216,-0.3109204,-0.3116988,-0.3133956,-0.3137848,-0.2985769,-0.2972184,-0.3033418,-0.3067075,-0.3080075,-0.3084451,-0.3111951,-0.3128435,-0.3098315,-0.3119735
2020-07-15.out.155,0.0,-0.3093227,-0.3114571,-0.3109127,-0.312462,-0.3123908,-0.3117268,-0.3119735,-0.3115564,-0.3111316,-0.3106227,-0.3098595,-0.3107576,-0.3103759,-0.3112308,-0.3106023,-0.3074631
2020-07-15.out.156,0.0,-0.3088063,-0.3086435,-0.3064302,-0.301495,-0.3025914,-0.2956995,-0.2956056,-0.2964756,-0.2956336,-0.2976432,-0.2983989,-0.2979104,-0.2906346,-0.2945523,-0.2860604,-0.2791737
2020-07-15.out.157,0.0,-0.2835086,-0.2816846,-0.2829567,-0.2840023,-0.2830407,-0.2868108,-0.2867396,-0.2862792,-0.2919702,-0.2918506,-0.2919015,-0.2910162,-0.2890649,-0.2907414,-0.2895102,-0.2885205
2020-07-15.out.158,0.0,-0.2878133,-0.2888385,-0.2883373,-0.2887341,-0.2884773,-0.2909602,-0.2946236,-0.2932651,-0.2927131,-0.291329,-0.2926011,-0.2915758,-0.2951195,-0.2945092,-0.2941427,-0.2968776
2020-07-15.out.159,0.0,-0.2963484,-0.2962416,-0.3014389,-0.2992333,-0.2999889,-0.3007445,-0.2995793,-0.3021538,-0.2976841,-0.3025074,-0.3004417,-0.3022938,-0.301177,-0.3022734,-0.3024642,-0.3013194
2020-07-15.out.160,0.0,-0.301757,-0.3008741,-0.301813,-0.3019274,-0.3021742,-0.3016374,-0.3029246,-0.3027186,-0.3038226,-0.3044586,-0.3058299,-0.3048962,-0.3068907,-0.3066795,-0.3073003,-0.3057231
2020-07-15.out.161,0.0,-0.3061835,-0.3100579,-0.3113299,-0.3105667,-0.3098951,-0.3113376,-0.3123068,-0.313388,-0.3122711,-0.3135508,-0.3117904,-0.311854,-0.3121288,-0.3102003,-0.3140112,-0.3130344
2020-07-15.out.162,0.0,-0.3121516,-0.3136652,-0.3107167,-0.3108848,-0.3108999,-0.3090683,-0.3127596,-0.3136704,-0.316662,-0.3198928,-0.3194196,-0.324566,-0.3235332,-0.3266164,-0.3255276,-0.3268708
2020-07-15.out.163,0.0,-0.3298116,-0.3275932,-0.3276568,-0.3272956,-0.3262704,-0.3296996,-0.3289212,-0.327812,-0.3280384,-0.327494,-0.3272827,-0.3264688,-0.3247008,-0.3194908,-0.3073155,-0.3090963
2020-07-15.out.164,0.0,-0.3154687,-0.3093583,-0.3047841,-0.3037438,-0.3027898,-0.3084247,-0.3120168,-0.310432,-0.3132404,-0.3173896,-0.314894,-0.3141512,-0.3165552,-0.3153112,-0.3135584,-0.3128436
2020-07-15.out.165,0.0,-0.3132404,-0.3171428,-0.3130064,-0.31452,-0.3134312,-0.3161684,-0.3133396,-0.3133191,-0.314838,-0.3192644,-0.3200988,-0.3246652,-0.3272956,-0.3275144,-0.329374,-0.3303076
2020-07-15.out.166,0.0,-0.3306052,-0.3302084,-0.3313327,-0.3341463,-0.3338003,-0.3322155,-0.3338283,-0.3325843,-0.3329023,-0.3341819,-0.3257972,-0.3239148,-0.3216964,-0.322284,-0.3202744,-0.3258532
2020-07-15.out.167,0.0,-0.32668,-0.3279544,-0.329262,-0.3320755,-0.3334467,-0.3346703,-0.3328107,-0.3347899,-0.3345787,-0.3341819,-0.3364942,-0.3364306,-0.3371022,-0.3365374,-0.3369751,-0.3379646
2020-07-15.out.168,0.0,-0.3375982,-0.3360695,-0.3325487,-0.3349959,-0.3364943,-0.3338435,-0.3356599,-0.336947,-0.338247,-0.3394986,-0.3405238,-0.3428997,-0.3441997,-0.3451052,-0.3461304,-0.3445888
2020-07-15.out.169,0.0,-0.3478983,-0.3446752,-0.3438613,-0.3474327,-0.3449652,-0.3443776,-0.3455732,-0.3481247,-0.3458276,-0.3478067,-0.3482595,-0.3505134,-0.3523169,-0.3527213,-0.350231,-0.3501038
2020-07-15.out.170,0.0,-0.3528409,-0.35453,-0.3530521,-0.3539781,-0.3530445,-0.3536601,-0.3535405,-0.3533497,-0.3473971,-0.3514826,-0.3504574,-0.350259,-0.3496102,-0.344604,-0.3464787,-0.3444844
2020-07-15.out.171,0.0,-0.3490098,-0.3514902,-0.3534693,-0.3511366,-0.3528485,-0.3569135,-0.3555196,-0.3606325,-0.3607877,-0.3570407,-0.363893,-0.3630663,-0.3590478,-0.356242,-0.3548428,-0.3517726
2020-07-15.out.172,0.0,-0.354418,-0.3551304,-0.3573027,-0.3571095,-0.3579871,-0.3562063,-0.3559876,-0.3579387,-0.3650882,-0.3583278,-0.3577887,-0.3628456,-0.3602282,-0.3607801,-0.3573511,-0.3620316
2020-07-15.out.173,0.0,-0.3600374,-0.359989,-0.3582567,-0.3582211,-0.358539,-0.359175,-0.3577123,-0.3552168,-0.3565319,-0.3565016,-0.358801,-0.3546088,-0.3537949,-0.3585746,-0.3605257,-0.3639751
2020-07-15.out.174,0.0,-0.3627948,-0.3679484,-0.3702811,-0.3695535,-0.3692432,-0.3664222,-0.3619885,-0.3605613,-0.3611209,-0.3608437,-0.3621588,-0.3604189,-0.3655242,-0.3625048,-0.3654811,-0.3596482
2020-07-15.out.175,0.0,-0.3673277,-0.373738,-0.3718022,-0.3652063,-0.3683021,-0.3678925,-0.3711866,-0.36891,-0.3680121,-0.3676941,-0.3665774,-0.3644711,-0.3641811,-0.3655167,-0.366903,-0.3670226
2020-07-15.out.176,0.0,-0.3704107,-0.3708407,-0.3733641,-0.3710671,-0.3708763,-0.3696172,-0.3717462,-0.3740789,-0.3717818,-0.3742848,-0.3735625,-0.3739593,-0.3742901,-0.3795224,-0.3764675,-0.3775434
2020-07-15.out.177,0.0,-0.3792757,-0.3799472,-0.3779174,-0.3814811,-0.3786525,-0.3807103,-0.3815878,-0.3844012,-0.3780878,-0.3804355,-0.3836865,-0.3830225,-0.3826614,-0.3848184,-0.3849304,-0.3848032
2020-07-15.out.178,0.0,-0.3854263,-0.3850728,-0.3885652,-0.3827326,-0.3872706,-0.384274,-0.3860267,-0.3845208,-0.3860698,-0.3858919,-0.3867974,-0.3881557,-0.3867694,-0.3886008,-0.3892724,-0.3875325
2020-07-15.out.179,0.0,-0.3879497,-0.3889952,-0.3877513,-0.3886697,-0.3861615,-0.3896259,-0.3868102,-0.3884736,-0.3864794,-0.3876877,-0.387553,-0.3874334,-0.3875249,-0.386917,-0.3893004,-0.3882117
2020-07-15.out.180,0.0,-0.3889672,-0.3878225,-0.3863598,-0.3879421,-0.3892648,-0.3877233,-0.3880489,-0.3883669,-0.3879497,-0.3896895,-0.3892724,-0.3887128,-0.3904451,-0.389308,-0.389308,-0.391287
2020-07-15.out.181,0.0,-0.3899159,-0.3909894,-0.3908494,-0.391109,-0.3923552,-0.3911598,-0.3912998,-0.3915694,-0.3909818,-0.3923961,-0.393238,-0.3930752,-0.3932736,-0.3956137,-0.3944183,-0.39642
2020-07-15.out.182,0.0,-0.3956417,-0.3977123,-0.3978191,-0.3962573,-0.3963973,-0.3975011,-0.4003016,-0.399119,-0.3992053,-0.3989994,-0.3980099,-0.3990706,-0.397374,-0.3979183,-0.3978471,-0.4000041
2020-07-15.out.183,0.0,-0.3986738,-0.3991902,-0.3998973,-0.400322,-0.4005204,-0.4005332,-0.4027613,-0.4024206,-0.4021026,-0.4049947,-0.4036312,-0.4058494,-0.4064877,-0.4061266,-0.4061341,-0.4070804
2020-07-15.out.184,0.0,-0.4077164,-0.4082607,-0.4076452,-0.4079987,-0.4080979,-0.4078232,-0.4092578,-0.4099217,-0.4086294,-0.4104176,-0.4091942,-0.4085431,-0.4080063,-0.4080827,-0.4107,-0.4091586
2020-07-15.out.185,0.0,-0.4086423,-0.4080699,-0.4074696,-0.4096189,-0.4078156,-0.4079147,-0.4071084,-0.4107507,-0.4076172,-0.4071365,-0.4104682,-0.4081055,-0.4092934,-0.4093138,-0.4078791,-0.4076323
2020-07-15.out.186,0.0,-0.4076323,-0.4078511,-0.4086778,-0.4094636,-0.4069532,-0.4069252,-0.4070168,-0.4058797,-0.4070956,-0.4057654,-0.4049311,-0.4030793,-0.4049947,-0.4027613,-0.4041195,-0.4020898
2020-07-15.out.187,0.0,-0.401899,-0.400584,-0.4017923,-0.4017642,-0.4010366,-0.3992969,-0.4002228,-0.4012554,-0.399396,-0.4017642,-0.3986814,-0.3980326,-0.4011714,-0.3993961,-0.3976283,-0.3972392
2020-07-15.out.188,0.0,-0.3959749,-0.3951686,-0.3955577,-0.3941154,-0.3951761,-0.3940443,-0.3941639,-0.393225,-0.3923756,-0.3930266,-0.3910401,-0.3898802,-0.3910325,-0.3916201,-0.3911393,-0.3910476
2020-07-15.out.189,0.0,-0.391386,-0.3920652,-0.3897531,-0.3906154,-0.3920373,-0.3908698,-0.391025,-0.3921007,-0.393515,-0.3911241,-0.3946673,-0.3916556,-0.3911037,-0.390595,-0.3889467,-0.3886008
2020-07-15.out.190,0.0,-0.388092,-0.389046,-0.3887992,-0.3864438,-0.3874409,-0.3876823,-0.3845079,-0.3853703,-0.3850727,-0.3850727,-0.3848464,-0.3819618,-0.3818496,-0.3804991,-0.3803439,-0.3789728
2020-07-15.out.191,0.0,-0.3807815,-0.3778053,-0.3803007,-0.3792119,-0.3776985,-0.3759178,-0.3786041,-0.3780165,-0.3805142,-0.376625,-0.3775433,-0.3775789,-0.3788024,-0.3792551,-0.3777061,-0.3760095
2020-07-15.out.192,0.0,-0.3770346,-0.376597,-0.3785049,-0.3779401,-0.3787033,-0.3794104,-0.37953,-0.379212,-0.3783217,-0.3810715,-0.3789857,-0.3782785,-0.3762283,-0.3745112,-0.3721913,-0.3736972
2020-07-15.out.193,0.0,-0.3733664,-0.3717182,-0.3699299,-0.372298,-0.3711328,-0.3722982,-0.3702199,-0.3715629,-0.3720641,-0.3721913,-0.3731681,-0.3747019,-0.3727433,-0.3733793,-0.3725805,-0.3740432
2020-07-15.out.194,0.0,-0.3759027,-0.3732747,-0.3747504,-0.3755363,-0.3741144,-0.3705939,-0.3712298,-0.3745187,-0.3737965,-0.3729137,-0.3745036,-0.3745036,-0.3761086,-0.3742416,-0.3735853,-0.3737965
2020-07-15.out.195,0.0,-0.3741144,-0.3744324,-0.3758467,-0.3763274,-0.376279,-0.3736769,-0.3764903,-0.3762843,-0.3757627,-0.3729697,-0.3723338,-0.3717969,-0.3732673,-0.3740228,-0.3749284,-0.3738676
2020-07-15.out.196,0.0,-0.3719726,-0.3726441,-0.372573,-0.3732877,-0.3752463,-0.3732521,-0.3719166,-0.3737124,-0.3738601,-0.3719294,-0.3702327,-0.3708559,-0.3703039,-0.3693144,-0.371273,-0.3686632
2020-07-15.out.197,0.0,-0.368452,-0.3677449,-0.3677093,-0.3694695,-0.3695688,-0.3667682,-0.3655953,-0.366641,-0.3660557,-0.3670581,-0.3662746,-0.3679637,-0.3657378,-0.3667272,-0.362894,-0.3661117
2020-07-15.out.198,0.0,-0.3623368,-0.362548,-0.3631075,-0.362838,-0.3645498,-0.3618129,-0.3634536,-0.3601721,-0.3598186,-0.3601797,-0.3598262,-0.3567303,-0.3560231,-0.3581855,-0.355344,-0.355166
2020-07-15.out.199,0.0,-0.3564607,-0.3576206,-0.355456,-0.3535761,-0.3547996,-0.3543672,-0.3540364,-0.3538025,-0.3546368,-0.3533065,-0.3510806,-0.3506914,-0.3529961,-0.3527417,-0.3529552,-0.3533777
2020-07-15.out.200,0.0,-0.3514621,-0.3517165,-0.3540213,-0.3518869,-0.3514622,-0.3505438,-0.3503734,-0.3527849,-0.3519074,-0.3472343,-0.3498215,-0.3475447,-0.3437772,-0.3462447,-0.3448228,-0.3467967
2020-07-15.out.201,0.0,-0.3433601,-0.3406661,-0.3437847,-0.3418465,-0.3393025,-0.3414369,-0.3380358,-0.3373286,-0.3348687,-0.3376898,-0.3358379,-0.3375906,-0.3380078,-0.3377254,-0.3360771,-0.3373006
2020-07-15.out.202,0.0,-0.3345863,-0.337293,-0.3345151,-0.3354335,-0.3368274,-0.3338791,-0.3273312,-0.3294679,-0.3290076,-0.3276492,-0.3310935,-0.3279188,-0.3310504,-0.326624,-0.3239376,-0.329636
2020-07-15.out.203,0.0,-0.3284836,-0.3267028,-0.326914,-0.3287736,-0.3292112,-0.3276568,-0.3282572,-0.3265044,-0.3277764,-0.327232,-0.3232736,-0.3235128,-0.3251052,-0.3212156,-0.3233652,-0.3230903
2020-07-15.out.204,0.0,-0.3242276,-0.323762,-0.3241716,-0.3241284,-0.3243472,-0.3255988,-0.3238028,-0.3254792,-0.3226656,-0.3200836,-0.323556,-0.323902,-0.3239172,-0.323266,-0.3235916,-0.3225588
2020-07-15.out.205,0.0,-0.3221696,-0.3223476,-0.3223476,-0.3206227,-0.319506,-0.3216683,-0.3223324,-0.3239096,-0.3255859,-0.3251332,-0.3236044,-0.3223324,-0.3185648,-0.3208415,-0.3141383,-0.3197172
2020-07-15.out.206,0.0,-0.3215768,-0.3236832,-0.3264256,-0.3214776,-0.321994,-0.3207628,-0.3200707,-0.3194908,-0.3174684,-0.3068497,-0.3047075,-0.3049189,-0.3086231,-0.3062062,-0.3079795,-0.3113096
2020-07-15.out.207,0.0,-0.3120168,-0.3134668,-0.3134668,-0.3097195,-0.311508,-0.3134388,-0.3154536,-0.3152552,-0.3130776,-0.3089358,-0.3132684,-0.3120244,-0.3112611,-0.3128512,-0.2970503,-0.3006704
2020-07-15.out.208,0.0,-0.3066718,-0.3081499,-0.3032986,-0.2962083,-0.2994188,-0.3004795,-0.3003933,-0.2981164,-0.3002381,-0.3014822,-0.3005205,-0.3019069,-0.3007318,-0.3026626,-0.2992969,-0.3011285
2020-07-15.out.209,0.0,-0.2982944,-0.2951831,-0.2913214,-0.294547,-0.289782,-0.280532,-0.27436,-0.2880829,-0.2874901,-0.2889885,-0.2724647,-0.2801989,-0.2825825,-0.2822366,-0.2791328,-0.2608329
2020-07-15.out.210,0.0,-0.267735,-0.2723525,-0.2770111,-0.275823,-0.2792373,-0.2828294,-0.2808221,-0.278474,-0.2791176,-0.282575,-0.2853047,-0.2808069,-0.2820737,-0.2747417,-0.2837146,-0.2834806
2020-07-15.out.211,0.0,-0.2809493,-0.2820306,-0.2811757,-0.2817406,-0.2829642,-0.2826182,-0.2824326,-0.2845619,-0.2806237,-0.2801277,-0.2784104,-0.2653007,-0.2668856,-0.2663336,-0.2668144,-0.2659012
2020-07-15.out.212,0.0,-0.2605636,-0.2580882,-0.2606552,-0.2562996,-0.2601539,-0.2635834,-0.2644458,-0.2623393,-0.2611867,-0.2634918,-0.2632017,-0.2656619,-0.269239,-0.2689998,-0.2697706,-0.2719128
2020-07-15.out.213,0.0,-0.2735181,-0.2730373,-0.2742177,-0.2707883,-0.2667228,-0.2670408,-0.268631,-0.2685114,-0.2669696,-0.2684629,-0.2662064,-0.2691906,-0.2674225,-0.2678117,-0.2684834,-0.2686666
2020-07-15.out.214,0.0,-0.2657891,-0.2677556,-0.2641126,-0.2634842,-0.2646087,-0.2594186,-0.2565335,-0.2542845,-0.2585129,-0.2538469,-0.2566758,-0.2666084,-0.2654636,-0.2643542,-0.2611792,-0.2457157
2020-07-15.out.215,0.0,-0.2463442,-0.2438332,-0.2414161,-0.2397901,-0.2348038,-0.234847,-0.2353763,-0.2406733,-0.2413373,-0.2431692,-0.2388135,-0.2295575,-0.233468,-0.2309009,-0.2354755,-0.2351779
2020-07-15.out.216,0.0,-0.2352922,-0.2381546,-0.235371,-0.2335164,-0.2297052,-0.2322162,-0.2283974,-0.2292319,-0.2245581,-0.2306034,-0.2299673,-0.226184,-0.2196933,-0.2176222,-0.2207187,-0.2174444
2020-07-15.out.217,0.0,-0.2115187,-0.2090432,-0.2068728,-0.20871,-0.2114346,-0.2123457,-0.2146865,-0.2147705,-0.2142056,-0.2112287,-0.2142336,-0.2169204,-0.2191695,-0.221701,-0.2273086,-0.2252859
2020-07-15.out.218,0.0,-0.2230724,-0.22624,-0.2261279,-0.2132158,-0.2149409,-0.2113483,-0.2171695,-0.2205689,-0.2203371,-0.2199404,-0.2226907,-0.2202508,-0.221701,-0.227082,-0.2275554,-0.227675
2020-07-15.out.219,0.0,-0.2248611,-0.2253926,-0.2258584,-0.2206757,-0.2208816,-0.2168007,-0.2178821,-0.2175641,-0.2204644,-0.2252935,-0.227647,-0.2259932,-0.2291964,-0.2264308,-0.2287026,-0.2290691
2020-07-15.out.220,0.0,-0.2272093,-0.2275985,-0.2235813,-0.2218283,-0.218709,-0.2170196,-0.2185538,-0.2230876,-0.2217139,-0.2222303,-0.2223219,-0.2208309,-0.2227468,-0.2205257,-0.215371,-0.213964
2020-07-15.out.221,0.0,-0.212847,-0.2121829,-0.208654,-0.2099338,-0.2078271,-0.2030464,-0.1986625,-0.198118,-0.2018581,-0.2011661,-0.2052319,-0.2042345,-0.2008964,-0.2024383,-0.2049494,-0.2051455
2020-07-15.out.222,0.0,-0.2057128,-0.2034128,-0.2015962,-0.2035273,-0.2020414,-0.2044405,-0.2046162,-0.206985,-0.2049699,-0.2037105,-0.2057052,-0.2005935,-0.2035628,-0.204929,-0.2058399,-0.2040232
2020-07-15.out.223,0.0,-0.2053667,-0.2071348,-0.206392,-0.2059316,-0.2055651,-0.2046722,-0.2075446,-0.2024942,-0.2078066,-0.2080891,-0.2100686,-0.2095876,-0.2073817,-0.2059467,-0.2072696,-0.2059035
2020-07-15.out.224,0.0,-0.2073742,-0.2059823,-0.2121981,-0.2130173,-0.2120481,-0.2124373,-0.2130173,-0.2134983,-0.2151468,-0.2143404,-0.2186682,-0.2159026,-0.218391,-0.2171672,-0.2166811,-0.2160858
2020-07-15.out.225,0.0,-0.2152589,-0.2161085,-0.2159813,-0.2136179,-0.2272755,-0.2167652,-0.21977,-0.2204212,-0.2189355,-0.2197344,-0.2204697,-0.2229096,-0.2222583,-0.2243242,-0.2276342,-0.2309774
2020-07-15.out.226,0.0,-0.2294864,-0.2286011,-0.2271306,-0.2265301,-0.2261916,-0.2276266,-0.2231996,-0.2241538,-0.2240341,-0.2277538,-0.2309774,-0.2290692,-0.2315015,-0.227647,-0.2293592,-0.2265301
2020-07-15.out.227,0.0,-0.2256039,-0.2241258,-0.2218206,-0.2229399,-0.2201236,-0.2172891,-0.2233701,-0.221963,-0.2246498,-0.2212838,-0.218709,-0.2220979,-0.2211846,-0.2268353,-0.2218562,-0.222762
2020-07-15.out.228,0.0,-0.2209021,-0.2233776,-0.225922,-0.2210929,-0.2208945,-0.2215889,-0.2206681,-0.2182713,-0.2166734,-0.2251382,-0.2332492,-0.2345214,-0.2390603,-0.2444921,-0.2413222,-0.2403552
2020-07-15.out.229,0.0,-0.2402205,-0.2442937,-0.2435864,-0.241953,-0.2390247,-0.2413093,-0.2394344,-0.2387983,-0.2327812,-0.2323715,-0.2406377,-0.2428715,-0.2409277,-0.2440953,-0.2486901,-0.2430139
2020-07-15.out.230,0.0,-0.2417341,-0.2405385,-0.2412965,-0.2362896,-0.2344221,-0.2413018,-0.2398388,-0.2406733,-0.2352771,-0.2344502,-0.238063,-0.2417826,-0.2414797,-0.2426171,-0.2396964,-0.2424339
2020-07-15.out.231,0.0,-0.2403401,-0.2378086,-0.238035,-0.2393988,-0.2396404,-0.2375466,-0.2348955,-0.2346206,-0.2272933,-0.2245506,-0.2255759,-0.2212405,-0.2237516,-0.2148772,-0.2159382,-0.2143812
2020-07-15.out.232,0.0,-0.2202023,-0.2144956,-0.2143404,-0.2120556,-0.2139155,-0.2201592,-0.2272094,-0.2275274,-0.2270897,-0.2258584,-0.2118368,-0.2046744,-0.2011303,-0.2081525,-0.2133711,-0.2064987
2020-07-15.out.233,0.0,-0.2086055,-0.215592,-0.2175921,-0.2227975,-0.2207953,-0.2201592,-0.2211285,-0.2209149,-0.2207037,-0.2200676,-0.2224998,-0.2203499,-0.2160858,-0.2148341,-0.2177701,-0.2165387
