,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-14.out.126,0.0,0.4612509,0.4823896,0.524667,0.4929589,0.5140977,0.5352364,0.5669444,0.5140977,0.5458057,0.4929589,0.4823896,0.4401122,0.5035283,0.5352364,0.5563751,0.4718202
2020-04-14.out.127,0.0,0.5563751,0.5880832,0.4612509,0.3872654,0.4295428,0.4401122,0.4718202,0.4295428,0.4189735,0.4506815,0.4084041,0.3872654,0.3661267,0.4295428,0.4295428,0.4295428
2020-04-14.out.128,0.0,0.4823896,0.4612509,0.3344186,0.344988,0.376696,0.3238492,0.344988,0.3555573,0.3132799,0.3555573,0.344988,0.4295428,0.4189735,0.4084041,0.376696,0.344988
2020-04-14.out.129,0.0,0.3555573,0.4506815,0.4189735,0.3978347,0.3344186,0.3872654,0.344988,0.4189735,0.3661267,0.3555573,0.2921412,0.2710025,0.2604331,0.3132799,0.2921412,0.3027105
2020-04-14.out.130,0.0,0.3027105,0.4084041,0.3978347,0.3344186,0.4295428,0.2815718,0.2815718,0.2921412,0.3027105,0.344988,0.3344186,0.3132799,0.3238492,0.3238492,0.2921412,0.2815718
2020-04-14.out.131,0.0,0.3555573,0.3238492,0.344988,0.376696,0.376696,0.3555573,0.3661267,0.3661267,0.4295428,0.3238492,0.376696,0.3555573,0.3344186,0.3132799,0.2921412,0.3238492
2020-04-14.out.132,0.0,0.2815718,0.2815718,0.3132799,0.2498637,0.2710025,0.2604331,0.344988,0.2710025,0.2604331,0.2921412,0.2921412,0.2815718,0.2392944,0.2181557,0.2498637,0.3027105
2020-04-14.out.133,0.0,0.228725,0.2815718,0.2392944,0.3027105,0.3238492,0.2392944,0.2604331,0.344988,0.3027105,0.4295428,0.2921412,0.3661267,0.3132799,0.3344186,0.3661267,0.3872654
2020-04-14.out.134,0.0,0.3555573,0.376696,0.3555573,0.3027105,0.3555573,0.3661267,0.3661267,0.2815718,0.2392944,0.3238492,0.3661267,0.3132799,0.4295428,0.3661267,0.3238492,0.197017
2020-04-14.out.135,0.0,0.376696,0.4929589,0.344988,0.344988,0.4295428,0.4401122,0.4401122,0.3872654,0.4506815,0.3978347,0.3132799,0.344988,0.4295428,0.4084041,0.2498637,0.2710025
2020-04-14.out.136,0.0,0.3661267,0.2921412,0.3027105,0.2815718,0.2181557,0.2604331,0.3132799,0.2815718,0.2710025,0.2498637,0.2498637,0.2710025,0.2498637,0.2498637,0.2604331,0.2604331
2020-04-14.out.137,0.0,0.228725,0.2181557,0.2075863,0.1336008,0.2181557,0.1653089,0.1230315,0.1653089,0.1653089,0.1124621,0.0913234,0.0173379,0.0701847,0.1653089,0.1758783,0.228725
2020-04-14.out.138,0.0,0.1547395,0.1547395,0.1124621,0.0384766,0.2604331,0.1758783,0.1864476,0.1653089,0.2498637,0.197017,0.1441702,0.1336008,0.080754,0.1230315,0.1018928,0.1441702
2020-04-14.out.139,0.0,0.2075863,0.1653089,0.1336008,0.1758783,0.3238492,0.2075863,0.1864476,0.1018928,0.0596153,0.1336008,0.1758783,0.1864476,0.1336008,0.1018928,0.1018928,0.1336008
2020-04-14.out.140,0.0,0.1441702,0.1018928,0.1018928,0.0384766,0.080754,0.1230315,0.0701847,0.049046,0.1124621,0.0596153,0.1547395,0.1018928,0.1124621,0.1124621,0.080754,0.1018928
2020-04-14.out.141,0.0,0.1018928,0.0913234,0.1758783,0.2075863,0.197017,0.2604331,0.2181557,0.1758783,0.1441702,0.1230315,0.1758783,0.228725,0.2498637,0.1864476,0.197017,0.1758783
2020-04-14.out.142,0.0,0.197017,0.1336008,0.1441702,0.1336008,0.1230315,0.1864476,0.2075863,0.3027105,0.2181557,0.2181557,0.1018928,0.0279073,0.1336008,0.2075863,0.1441702,0.1653089
2020-04-14.out.143,0.0,0.0384766,0.1124621,0.1336008,0.1547395,0.1124621,0.1441702,0.1336008,0.0701847,0.1124621,0.1124621,0.1018928,0.1336008,0.1336008,0.2181557,0.2815718,0.2392944
2020-04-14.out.144,0.0,0.1441702,0.1230315,0.197017,0.3027105,0.1653089,0.0913234,0.0701847,0.1124621,-0.0143702,0.0701847,0.1336008,0.0384766,0.1653089,0.228725,0.1758783,0.1864476
2020-04-14.out.145,0.0,0.080754,0.080754,0.0384766,-0.0249395,-0.0249395,-0.0249395,0.049046,-0.0249395,-0.0249395,-0.0038008,0.0384766,0.0384766,0.0913234,0.1230315,0.1547395,0.1441702
2020-04-14.out.146,0.0,0.1018928,0.080754,0.1018928,0.0701847,0.0596153,0.080754,0.049046,0.0279073,-0.0249395,-0.0566476,-0.0143702,-0.0883557,-0.0460782,-0.0249395,-0.0883557,-0.1306331
2020-04-14.out.147,0.0,-0.0249395,-0.0777863,-0.0777863,-0.0777863,-0.0355089,-0.1200637,-0.0566476,-0.0460782,-0.0777863,-0.0460782,-0.0143702,-0.0355089,0.0279073,-0.0672169,0.0067685,0.0913234
2020-04-14.out.148,0.0,0.0067685,-0.1094944,0.0173379,0.0384766,0.0384766,-0.0038008,0.080754,0.1441702,0.0173379,0.0384766,0.0173379,0.049046,0.0384766,-0.0672169,-0.0249395,-0.1412024
2020-04-14.out.149,0.0,-0.0883557,0.0384766,0.0596153,0.1547395,0.0067685,0.0596153,0.080754,-0.0460782,-0.0883557,-0.1200637,-0.098925,-0.0777863,-0.1094944,-0.1623412,-0.2046186,-0.1412024
2020-04-14.out.150,0.0,-0.1623412,-0.1834799,-0.1623412,-0.1623412,-0.1940492,-0.1834799,-0.2151879,-0.2257573,-0.0777863,-0.1094944,-0.1412024,-0.1412024,-0.1834799,-0.1623412,-0.1517718,0.0173379
2020-04-14.out.151,0.0,0.0173379,-0.0249395,0.0173379,0.0067685,-0.0355089,-0.1517718,-0.1200637,-0.1517718,-0.098925,-0.1834799,-0.1200637,-0.1306331,-0.1412024,-0.1306331,-0.1200637,-0.1517718
2020-04-14.out.152,0.0,0.1124621,-0.0355089,-0.0672169,-0.0460782,-0.098925,0.0173379,-0.0038008,-0.0566476,-0.0777863,-0.1940492,-0.1200637,-0.0672169,-0.0883557,-0.1306331,-0.0566476,-0.0566476
2020-04-14.out.153,0.0,-0.0883557,-0.1094944,-0.098925,-0.1200637,-0.1729105,-0.1623412,-0.098925,-0.1306331,-0.1412024,-0.1517718,-0.1623412,-0.1306331,-0.1094944,-0.1517718,-0.0143702,0.1864476
2020-04-14.out.154,0.0,-0.0143702,-0.0566476,-0.1200637,-0.0672169,-0.1412024,-0.098925,-0.0777863,-0.0777863,-0.0566476,-0.0672169,-0.0355089,-0.0460782,-0.0672169,-0.0566476,-0.0566476,-0.0777863
2020-04-14.out.155,0.0,-0.0777863,-0.0355089,0.0384766,-0.0355089,-0.0143702,-0.0777863,-0.0883557,-0.0249395,-0.0249395,-0.1623412,-0.0883557,-0.098925,-0.1306331,-0.0566476,-0.0038008,0.0279073
2020-04-14.out.156,0.0,-0.1200637,-0.1834799,-0.0566476,0.0173379,-0.1412024,-0.2257573,-0.0143702,-0.1200637,-0.1834799,-0.1517718,-0.0355089,-0.0672169,-0.1094944,-0.0143702,-0.098925,-0.1200637
2020-04-14.out.157,0.0,-0.098925,-0.1834799,-0.1834799,-0.1200637,-0.0883557,-0.1517718,-0.2574654,-0.1623412,-0.1623412,-0.0777863,-0.1517718,-0.1412024,-0.2680347,-0.0038008,0.0279073,-0.0883557
2020-04-14.out.158,0.0,-0.2891734,-0.1412024,-0.2786041,-0.1940492,-0.2574654,-0.2574654,-0.2363267,-0.1940492,-0.1623412,-0.2363267,-0.4582831,-0.4688525,-0.4582831,-0.4160057,-0.3420202,-0.3737283
2020-04-14.out.159,0.0,-0.3103121,-0.3103121,-0.2997428,-0.2363267,-0.2574654,-0.3314509,-0.2786041,-0.3103121,-0.3420202,-0.246896,-0.246896,-0.3208815,-0.2891734,-0.3525896,-0.2257573,-0.2891734
2020-04-14.out.160,0.0,-0.394867,-0.4371444,-0.3103121,-0.3737283,-0.4160057,-0.4160057,-0.2997428,-0.3103121,-0.0460782,-0.1306331,-0.2046186,-0.2997428,-0.3208815,-0.3631589,-0.246896,-0.2786041
2020-04-14.out.161,0.0,-0.394867,-0.2786041,-0.2363267,-0.2997428,-0.3103121,-0.3208815,-0.2257573,-0.2680347,-0.2891734,-0.3208815,-0.2574654,-0.2574654,-0.3737283,-0.394867,-0.4265751,-0.3314509
2020-04-14.out.162,0.0,-0.3420202,-0.3842976,-0.3208815,-0.3314509,-0.2680347,-0.246896,-0.394867,-0.3525896,-0.2891734,-0.2151879,-0.2997428,-0.2997428,-0.4054364,-0.2574654,-0.1306331,-0.1729105
2020-04-14.out.163,0.0,-0.3208815,-0.3737283,-0.3631589,-0.3525896,-0.3314509,-0.2574654,-0.1412024,-0.0883557,-0.1940492,-0.2363267,-0.2363267,-0.3103121,-0.2151879,-0.2680347,-0.2891734,-0.2680347
2020-04-14.out.164,0.0,-0.2574654,-0.2786041,-0.1200637,-0.1094944,-0.1094944,-0.1306331,-0.2046186,-0.2151879,-0.2151879,-0.1517718,-0.1623412,-0.2363267,-0.1094944,-0.1729105,-0.0883557,-0.1623412
2020-04-14.out.165,0.0,-0.2786041,-0.2891734,-0.2786041,-0.3525896,-0.1729105,-0.1412024,-0.2151879,-0.1517718,-0.2151879,-0.2257573,-0.1517718,-0.1306331,-0.0672169,-0.1729105,-0.1834799,-0.1517718
2020-04-14.out.166,0.0,-0.098925,-0.1729105,-0.2363267,-0.2997428,-0.3631589,-0.2363267,-0.2574654,-0.1623412,-0.0883557,-0.2151879,-0.1306331,-0.1517718,-0.3208815,-0.246896,-0.2574654,-0.3631589
2020-04-14.out.167,0.0,-0.3737283,-0.4160057,-0.2997428,-0.3525896,-0.246896,-0.3314509,-0.2786041,-0.2997428,-0.2997428,-0.246896,-0.2046186,-0.2680347,-0.2680347,-0.2046186,-0.1517718,-0.2046186
2020-04-14.out.168,0.0,-0.2363267,-0.3208815,-0.2046186,-0.2680347,-0.2680347,-0.2997428,-0.2891734,-0.3631589,-0.3525896,-0.2891734,-0.2680347,-0.3208815,-0.2997428,-0.3208815,-0.2891734,-0.2574654
2020-04-14.out.169,0.0,-0.2151879,-0.3208815,-0.3420202,-0.3631589,-0.3420202,-0.3208815,-0.3420202,-0.3420202,-0.2680347,-0.3208815,-0.3314509,-0.3525896,-0.3314509,-0.3208815,-0.3420202,-0.3631589
2020-04-14.out.170,0.0,-0.3420202,-0.2363267,-0.2891734,-0.2786041,-0.2997428,-0.2891734,-0.2997428,-0.2997428,-0.3525896,-0.2786041,-0.3420202,-0.3631589,-0.3208815,-0.2680347,-0.1623412,-0.2891734
2020-04-14.out.171,0.0,-0.246896,-0.2574654,-0.3420202,-0.2997428,-0.2997428,-0.246896,-0.2786041,-0.2574654,-0.3314509,-0.4160057,-0.3631589,-0.2891734,-0.2574654,-0.3208815,-0.2786041,-0.3103121
2020-04-14.out.172,0.0,-0.2574654,-0.2891734,-0.1306331,-0.2574654,-0.2997428,-0.2680347,-0.2680347,-0.3525896,-0.3737283,-0.3420202,-0.3842976,-0.3842976,-0.4054364,-0.3208815,-0.2574654,-0.3208815
2020-04-14.out.173,0.0,-0.3420202,-0.3420202,-0.3737283,-0.394867,-0.3525896,-0.3103121,-0.3208815,-0.2997428,-0.2997428,-0.2151879,-0.2046186,-0.2997428,-0.2363267,-0.2786041,-0.2891734,-0.2363267
2020-04-14.out.174,0.0,-0.2257573,-0.2997428,-0.246896,-0.1412024,-0.2363267,-0.2786041,-0.3420202,-0.2574654,-0.2997428,-0.3103121,-0.2680347,-0.2891734,-0.3314509,-0.3314509,-0.3842976,-0.3737283
2020-04-14.out.175,0.0,-0.4160057,-0.4371444,-0.3525896,-0.3842976,-0.3737283,-0.3525896,-0.3631589,-0.3842976,-0.4054364,-0.3314509,-0.3842976,-0.394867,-0.3631589,-0.3420202,-0.394867,-0.3737283
2020-04-14.out.176,0.0,-0.4160057,-0.3842976,-0.3737283,-0.3208815,-0.3208815,-0.3631589,-0.3842976,-0.3420202,-0.3842976,-0.3842976,-0.3631589,-0.3525896,-0.3631589,-0.3208815,-0.3525896,-0.3103121
2020-04-14.out.177,0.0,-0.3208815,-0.2151879,-0.2046186,-0.2046186,-0.2151879,-0.1729105,-0.246896,-0.4265751,-0.4688525,-0.3842976,-0.3737283,-0.3737283,-0.1517718,-0.1306331,-0.1094944,-0.3208815
2020-04-14.out.178,0.0,-0.2786041,-0.2786041,-0.2151879,-0.2786041,-0.246896,-0.1940492,-0.1623412,-0.246896,-0.2151879,-0.2257573,-0.3103121,-0.3420202,-0.2891734,-0.3208815,-0.2891734,-0.3208815
2020-04-14.out.179,0.0,-0.2891734,-0.2680347,-0.3103121,-0.3103121,-0.3208815,-0.3420202,-0.3525896,-0.3103121,-0.3103121,-0.3314509,-0.2257573,-0.3208815,-0.2997428,-0.3103121,-0.2680347,-0.246896
2020-04-14.out.180,0.0,-0.3314509,-0.2680347,-0.2046186,-0.2680347,-0.4160057,-0.3842976,-0.4160057,-0.3525896,-0.3420202,-0.3737283,-0.2574654,-0.3208815,-0.2891734,-0.2891734,-0.2786041,-0.3103121
2020-04-14.out.181,0.0,-0.3208815,-0.2151879,-0.3314509,-0.2574654,-0.2257573,-0.2257573,-0.2574654,-0.3525896,-0.3103121,-0.2891734,-0.3631589,-0.3420202,-0.3420202,-0.3420202,-0.2574654,-0.3420202
2020-04-14.out.182,0.0,-0.394867,-0.3631589,-0.3631589,-0.3208815,-0.3420202,-0.394867,-0.3314509,-0.3737283,-0.3525896,-0.3208815,-0.3525896,-0.3737283,-0.3420202,-0.2680347,-0.2891734,-0.2891734
2020-04-14.out.183,0.0,-0.2151879,-0.2574654,-0.2680347,-0.2363267,-0.2997428,-0.2574654,-0.246896,-0.1834799,-0.2574654,-0.2574654,-0.1729105,-0.3314509,-0.2151879,-0.2363267,-0.2680347,-0.2786041
2020-04-14.out.184,0.0,-0.2257573,-0.2891734,-0.3103121,-0.3420202,-0.3208815,-0.3103121,-0.2151879,-0.2257573,-0.246896,-0.2680347,-0.2363267,-0.1729105,-0.1940492,-0.2363267,-0.2574654,-0.3103121
2020-04-14.out.185,0.0,-0.2151879,-0.246896,-0.1729105,-0.1517718,-0.1729105,-0.2363267,-0.3103121,-0.2574654,-0.1940492,-0.2363267,-0.2046186,-0.246896,-0.2574654,-0.2891734,-0.3314509,-0.3208815
2020-04-14.out.186,0.0,-0.2891734,-0.2363267,-0.2891734,-0.2997428,-0.3103121,-0.3314509,-0.3737283,-0.3525896,-0.2680347,-0.3525896,-0.1940492,-0.2891734,-0.2151879,-0.3103121,-0.2046186,-0.2997428
2020-04-14.out.187,0.0,-0.2786041,-0.2786041,-0.246896,-0.2997428,-0.3420202,-0.2574654,-0.2891734,-0.2574654,-0.2786041,-0.2680347,-0.3525896,-0.2891734,-0.2574654,-0.2680347,-0.2680347,-0.3208815
2020-04-14.out.188,0.0,-0.2680347,-0.2574654,-0.2151879,-0.1623412,-0.1306331,-0.2786041,-0.2257573,-0.1834799,-0.2257573,-0.2680347,-0.2786041,-0.3103121,-0.3314509,-0.3525896,-0.3737283,-0.2046186
2020-04-14.out.189,0.0,-0.3208815,-0.3420202,-0.3525896,-0.4477138,-0.4477138,-0.3737283,-0.4688525,-0.3842976,-0.3842976,-0.3314509,-0.3420202,-0.3842976,-0.3525896,-0.3842976,-0.3842976,-0.3103121
2020-04-14.out.190,0.0,-0.3314509,-0.3208815,-0.3208815,-0.2257573,-0.2363267,-0.3103121,-0.3420202,-0.3420202,-0.2891734,-0.2891734,-0.2680347,-0.2891734,-0.3208815,-0.3208815,-0.2786041,-0.3420202
2020-04-14.out.191,0.0,-0.2891734,-0.3631589,-0.3525896,-0.3314509,-0.3737283,-0.3420202,-0.3842976,-0.3737283,-0.4054364,-0.2363267,-0.2257573,-0.2997428,-0.2997428,-0.3420202,-0.3631589,-0.2680347
2020-04-14.out.192,0.0,-0.2680347,-0.2997428,-0.246896,-0.2257573,-0.1306331,-0.246896,-0.2891734,-0.3208815,-0.3314509,-0.2786041,-0.3314509,-0.3420202,-0.3314509,-0.3208815,-0.3737283,-0.3631589
2020-04-14.out.193,0.0,-0.3208815,-0.3420202,-0.3420202,-0.3842976,-0.4477138,-0.3631589,-0.4688525,-0.3737283,-0.3842976,-0.246896,-0.1834799,-0.3525896,-0.2891734,-0.1412024,-0.098925,-0.1623412
2020-04-14.out.194,0.0,-0.2257573,-0.2891734,-0.2574654,-0.2574654,-0.1834799,-0.2680347,-0.1623412,-0.1412024,-0.1834799,-0.2574654,-0.1940492,-0.246896,-0.2363267,-0.2786041,-0.3103121,-0.2786041
2020-04-14.out.195,0.0,-0.3103121,-0.246896,-0.3103121,-0.3208815,-0.2891734,-0.2574654,-0.2363267,-0.1834799,-0.2891734,-0.246896,-0.2151879,-0.2680347,-0.246896,-0.2151879,-0.1834799,-0.1094944
2020-04-14.out.196,0.0,-0.0672169,-0.1517718,-0.3103121,-0.3103121,-0.2891734,-0.2891734,-0.2997428,-0.2680347,-0.3314509,-0.3208815,-0.4688525,-0.4265751,-0.4371444,-0.4160057,-0.3103121,-0.3842976
2020-04-14.out.197,0.0,-0.394867,-0.4054364,-0.3314509,-0.3525896,-0.4054364,-0.3842976,-0.3208815,-0.1940492,-0.2363267,-0.2680347,-0.2680347,-0.3314509,-0.3525896,-0.4265751,-0.3631589,-0.3737283
2020-04-14.out.198,0.0,-0.2891734,-0.2997428,-0.2997428,-0.394867,-0.2997428,-0.2680347,-0.3314509,-0.3842976,-0.3737283,-0.3842976,-0.3525896,-0.4160057,-0.2997428,-0.394867,-0.3631589,-0.3525896
2020-04-14.out.199,0.0,-0.1940492,-0.2891734,-0.3631589,-0.3842976,-0.4265751,-0.4265751,-0.3103121,-0.3420202,-0.4054364,-0.4477138,-0.3631589,-0.4582831,-0.4688525,-0.4371444,-0.4160057,-0.4160057
2020-04-14.out.200,0.0,-0.3842976,-0.4054364,-0.3525896,-0.3737283,-0.4160057,-0.3208815,-0.3525896,-0.4371444,-0.394867,-0.4160057,-0.4582831,-0.4160057,-0.3737283,-0.4582831,-0.394867,-0.394867
2020-04-14.out.201,0.0,-0.4794219,-0.394867,-0.3420202,-0.2891734,-0.3631589,-0.3208815,-0.3103121,-0.3525896,-0.3314509,-0.3420202,-0.3208815,-0.2680347,-0.3208815,-0.3420202,-0.2997428,-0.3420202
2020-04-14.out.202,0.0,-0.2574654,-0.2680347,-0.246896,-0.1517718,-0.2046186,-0.3631589,-0.4265751,-0.394867,-0.1940492,-0.0883557,-0.1306331,-0.2680347,-0.3842976,-0.4371444,-0.3103121,-0.1940492
2020-04-14.out.203,0.0,-0.3208815,-0.1729105,-0.2786041,-0.2680347,-0.2786041,-0.3314509,-0.3103121,-0.2997428,-0.1940492,-0.2257573,-0.246896,-0.2680347,-0.1834799,-0.2363267,-0.1940492,-0.2046186
2020-04-14.out.204,0.0,-0.2997428,-0.3314509,-0.3842976,-0.3842976,-0.3208815,-0.2997428,-0.3208815,-0.4582831,-0.4794219,-0.542838,-0.4899912,-0.4582831,-0.4371444,-0.3314509,-0.3314509,-0.3525896
2020-04-14.out.205,0.0,-0.3208815,-0.246896,-0.2574654,-0.2574654,-0.246896,-0.2574654,-0.3103121,-0.2151879,-0.2363267,-0.2046186,-0.1517718,-0.1834799,-0.2786041,-0.246896,-0.3525896,-0.3103121
2020-04-14.out.206,0.0,-0.2997428,-0.1729105,-0.1940492,-0.2046186,-0.2257573,-0.3103121,-0.2680347,-0.3208815,-0.3631589,-0.3420202,-0.4265751,-0.4054364,-0.4371444,-0.4582831,-0.3631589,-0.2680347
2020-04-14.out.207,0.0,-0.2786041,-0.3420202,-0.3208815,-0.2363267,-0.2786041,-0.3420202,-0.3737283,-0.3420202,-0.3737283,-0.4160057,-0.394867,-0.3208815,-0.4160057,-0.4265751,-0.3314509,-0.3208815
2020-04-14.out.208,0.0,-0.1940492,-0.2257573,-0.3525896,-0.394867,-0.1834799,-0.0460782,-0.2151879,-0.2680347,-0.2786041,-0.2997428,-0.3420202,-0.246896,-0.1834799,-0.2786041,-0.3631589,-0.3631589
2020-04-14.out.209,0.0,-0.3737283,-0.2997428,-0.2046186,-0.2574654,-0.2363267,-0.098925,-0.1412024,-0.2680347,-0.2257573,-0.2680347,-0.3208815,-0.3208815,-0.3737283,-0.3103121,-0.4265751,-0.4160057
2020-04-14.out.210,0.0,-0.4371444,-0.4688525,-0.4054364,-0.4160057,-0.4054364,-0.4477138,-0.4477138,-0.5005606,-0.4794219,-0.4688525,-0.4265751,-0.3842976,-0.4477138,-0.3631589,-0.3737283,-0.4054364
2020-04-14.out.211,0.0,-0.3631589,-0.394867,-0.3631589,-0.3525896,-0.2891734,-0.3103121,-0.3525896,-0.3420202,-0.3631589,-0.3631589,-0.3314509,-0.3208815,-0.3103121,-0.4160057,-0.3737283,-0.4265751
2020-04-14.out.212,0.0,-0.4265751,-0.3525896,-0.3631589,-0.3420202,-0.3737283,-0.4160057,-0.3525896,-0.4160057,-0.3737283,-0.3103121,-0.394867,-0.2891734,-0.3420202,-0.3314509,-0.3420202,-0.4160057
2020-04-14.out.213,0.0,-0.3631589,-0.2891734,-0.3737283,-0.3631589,-0.3631589,-0.4054364,-0.3525896,-0.3420202,-0.3631589,-0.2891734,-0.4265751,-0.4160057,-0.4371444,-0.4477138,-0.4160057,-0.3737283
2020-04-14.out.214,0.0,-0.4160057,-0.4054364,-0.3314509,-0.2786041,-0.2257573,-0.3525896,-0.3525896,-0.3631589,-0.4265751,-0.3420202,-0.3525896,-0.3314509,-0.3737283,-0.3314509,-0.3737283,-0.3737283
2020-04-14.out.215,0.0,-0.4054364,-0.3103121,-0.2891734,-0.3420202,-0.3208815,-0.3314509,-0.2997428,-0.394867,-0.3420202,-0.4371444,-0.394867,-0.3737283,-0.3208815,-0.3103121,-0.3525896,-0.394867
2020-04-14.out.216,0.0,-0.3842976,-0.3314509,-0.3525896,-0.3525896,-0.4371444,-0.3842976,-0.4160057,-0.4477138,-0.4477138,-0.5322686,-0.4794219,-0.4899912,-0.5216993,-0.4899912,-0.5322686,-0.4688525
2020-04-14.out.217,0.0,-0.4688525,-0.4582831,-0.4688525,-0.3631589,-0.4160057,-0.3737283,-0.3103121,-0.4054364,-0.394867,-0.5005606,-0.4688525,-0.4688525,-0.5005606,-0.5216993,-0.5639767,-0.5111299
2020-04-14.out.218,0.0,-0.4794219,-0.5216993,-0.5851154,-0.5216993,-0.5111299,-0.5111299,-0.4794219,-0.5639767,-0.5111299,-0.4899912,-0.4899912,-0.4582831,-0.4265751,-0.4371444,-0.4477138,-0.4688525
2020-04-14.out.219,0.0,-0.4371444,-0.5111299,-0.5005606,-0.4477138,-0.4371444,-0.4899912,-0.4899912,-0.5534074,-0.5005606,-0.5216993,-0.4899912,-0.4688525,-0.4582831,-0.4477138,-0.4688525,-0.5216993
2020-04-14.out.220,0.0,-0.542838,-0.542838,-0.4371444,-0.4899912,-0.4688525,-0.4899912,-0.3631589,-0.4371444,-0.4477138,-0.4371444,-0.4899912,-0.5005606,-0.5005606,-0.5216993,-0.5639767,-0.5639767
2020-04-14.out.221,0.0,-0.5216993,-0.5639767,-0.6168235,-0.6696703,-0.5851154,-0.5956848,-0.6802396,-0.6168235,-0.5956848,-0.6062541,-0.542838,-0.4054364,-0.4054364,-0.3525896,-0.3737283,-0.3737283
2020-04-14.out.222,0.0,-0.1940492,-0.1200637,-0.1517718,-0.2046186,-0.4794219,-0.4688525,-0.394867,-0.394867,-0.3314509,-0.3208815,-0.3842976,-0.2891734,-0.1412024,-0.0883557,-0.2786041,-0.2997428
2020-04-14.out.223,0.0,-0.3420202,-0.3631589,-0.2786041,-0.3420202,-0.3842976,-0.394867,-0.4054364,-0.3314509,-0.3103121,-0.3420202,-0.3420202,-0.2680347,-0.246896,-0.2891734,-0.3420202,-0.3737283
2020-04-14.out.224,0.0,-0.2046186,-0.1729105,-0.1834799,-0.246896,-0.2046186,-0.2151879,-0.3420202,-0.2997428,-0.3631589,-0.2786041,-0.394867,-0.3525896,-0.394867,-0.4688525,-0.3737283,-0.3631589
2020-04-14.out.225,0.0,-0.3525896,-0.3842976,-0.4688525,-0.4371444,-0.4794219,-0.4477138,-0.4265751,-0.4794219,-0.4160057,-0.4371444,-0.394867,-0.4371444,-0.394867,-0.4688525,-0.4582831,-0.4582831
2020-04-14.out.226,0.0,-0.5005606,-0.4477138,-0.4477138,-0.4688525,-0.4477138,-0.5005606,-0.5111299,-0.5005606,-0.5322686,-0.5216993,-0.5111299,-0.5111299,-0.3525896,-0.4899912,-0.4371444,-0.542838
2020-04-14.out.227,0.0,-0.4477138,-0.4477138,-0.4582831,-0.4688525,-0.4582831,-0.5005606,-0.4794219,-0.4688525,-0.4477138,-0.3420202,-0.246896,-0.2786041,-0.2151879,-0.2786041,-0.3208815,-0.2257573
2020-04-14.out.228,0.0,-0.1729105,-0.1412024,-0.0883557,-0.0672169,-0.246896,-0.4688525,-0.394867,-0.4054364,-0.2680347,-0.3525896,-0.3631589,-0.3525896,-0.2786041,-0.2574654,-0.3208815,-0.2786041
2020-04-14.out.229,0.0,-0.1412024,-0.1412024,-0.3208815,-0.2151879,-0.3208815,-0.4160057,-0.3314509,-0.2891734,-0.2891734,-0.2151879,-0.4160057,-0.3737283,-0.3525896,-0.2151879,-0.2786041,-0.2363267
2020-04-14.out.230,0.0,-0.2574654,-0.1729105,-0.3737283,-0.4054364,-0.4477138,-0.4477138,-0.3631589,-0.4582831,-0.4899912,-0.5005606,-0.5216993,-0.5111299,-0.5005606,-0.5111299,-0.6062541,-0.5956848
2020-04-14.out.231,0.0,-0.4899912,-0.6062541,-0.3208815,-0.4160057,-0.4160057,-0.4371444,-0.4794219,-0.5216993,-0.4899912,-0.542838,-0.5639767,-0.5534074,-0.5534074,-0.5005606,-0.5111299,-0.4371444
2020-04-14.out.232,0.0,-0.4688525,-0.542838,-0.5322686,-0.5216993,-0.4688525,-0.4582831,-0.4371444,-0.394867,-0.3420202,-0.3631589,-0.3420202,-0.3103121,-0.4582831,-0.5216993,-0.5216993,-0.2997428
2020-04-14.out.233,0.0,-0.394867,-0.4371444,-0.3842976,-0.4160057,-0.3103121,-0.2786041,-0.3737283,-0.394867,-0.5111299,-0.4477138,-0.3631589,-0.3208815,-0.3737283,-0.2786041,-0.246896,-0.3420202
2020-04-14.out.234,0.0,-0.4265751,-0.394867,-0.4160057,-0.3842976,-0.4265751,-0.4371444,-0.3842976,-0.4899912,-0.4582831,-0.4582831,-0.4582831,-0.542838,-0.5216993,-0.542838,-0.5322686,-0.5322686
2020-04-14.out.235,0.0,-0.5005606,-0.6062541,-0.6062541,-0.6273928,-0.5745461,-0.5322686,-0.4899912,-0.5322686,-0.5534074,-0.4371444,-0.5322686,-0.4160057,-0.394867,-0.3737283,-0.3737283,-0.3103121
2020-04-14.out.236,0.0,-0.3420202,-0.3420202,-0.3420202,-0.4054364,-0.4582831,-0.5216993,-0.5216993,-0.5005606,-0.3525896,-0.1412024,-0.3314509,-0.4054364,-0.3420202,-0.3314509,-0.2574654,-0.394867
2020-04-14.out.237,0.0,-0.4688525,-0.5322686,-0.4160057,-0.3103121,-0.3208815,-0.3842976,-0.4794219,-0.3525896,-0.2786041,-0.2786041,-0.394867,-0.4265751,-0.4054364,-0.3631589,-0.2786041,-0.3525896
2020-04-14.out.238,0.0,-0.2786041,-0.3525896,-0.3631589,-0.2997428,-0.2680347,-0.2891734,-0.1940492,-0.2680347,-0.3103121,-0.3525896,-0.2997428,-0.2891734,-0.2574654,-0.2997428,-0.4160057,-0.3737283
