,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-24.out.110,0.0,-1.3121528,-1.3128083,-1.3114936,-1.3103835,-1.3093413,-1.3094323,-1.3085946,-1.3078211,-1.3063781,-1.3068356,-1.3051201,-1.304579,-1.3067519,-1.3068523,-1.3081911,-1.3081475
2020-08-24.out.111,0.0,-1.3059513,-1.3058035,-1.3066542,-1.3097716,-1.3093105,-1.3064049,-1.3110361,-1.3106056,-1.3100004,-1.3078749,-1.3075588,-1.3067378,-1.3121258,-1.3154385,-1.3172309,-1.3162658
2020-08-24.out.112,0.0,-1.3193227,-1.3194436,-1.322215,-1.3264285,-1.3230015,-1.3218952,-1.3205601,-1.3264349,-1.3271246,-1.3253555,-1.3210984,-1.3186263,-1.3204021,-1.3189963,-1.3168207,-1.3190941
2020-08-24.out.113,0.0,-1.3223629,-1.3238625,-1.3225916,-1.328668,-1.3326665,-1.3297947,-1.3335273,-1.329462,-1.3241952,-1.324253,-1.3249418,-1.3263578,-1.3331778,-1.330242,-1.3316913,-1.335713
2020-08-24.out.114,0.0,-1.3329993,-1.3341158,-1.3337086,-1.3315602,-1.331654,-1.3337727,-1.3313854,-1.3314086,-1.332209,-1.3309112,-1.3321049,-1.3324275,-1.331429,-1.3306183,-1.330874,-1.3362949
2020-08-24.out.115,0.0,-1.3348623,-1.3325353,-1.3323401,-1.3325353,-1.3327203,-1.333517,-1.3316475,-1.3315833,-1.3382787,-1.3353364,-1.3357602,-1.3395634,-1.3362344,-1.3338666,-1.3301005,-1.333346
2020-08-24.out.116,0.0,-1.3310321,-1.3289506,-1.3263409,-1.3270168,-1.3310962,-1.3294247,-1.3286447,-1.3298653,-1.3302791,-1.3282812,-1.3277402,-1.3268523,-1.3268049,-1.3254969,-1.3245384,-1.326156
2020-08-24.out.117,0.0,-1.3263345,-1.3268691,-1.3268756,-1.3278006,-1.3263782,-1.3269089,-1.3315332,-1.3326627,-1.3303227,-1.328799,-1.3265259,-1.3258733,-1.3265966,-1.3267342,-1.3277402,-1.326233
2020-08-24.out.118,0.0,-1.3267379,-1.3265761,-1.3279921,-1.3309884,-1.3329723,-1.3341427,-1.3324006,-1.330716,-1.3307393,-1.3371018,-1.3344821,-1.3355419,-1.3345127,-1.3330494,-1.3323606,-1.3303627
2020-08-24.out.119,0.0,-1.3292666,-1.3300634,-1.3286011,-1.3268756,-1.3256112,-1.3263011,-1.3249353,-1.3228974,-1.3219221,-1.3215019,-1.3197904,-1.3192353,-1.3217948,-1.3252487,-1.3223759,-1.320907
2020-08-24.out.120,0.0,-1.3195012,-1.318499,-1.3179505,-1.3165383,-1.3153947,-1.316118,-1.3160539,-1.3145235,-1.315906,-1.3168273,-1.3153137,-1.3156066,-1.3150721,-1.3141135,-1.3134915,-1.3142716
2020-08-24.out.121,0.0,-1.3147123,-1.3137538,-1.3123443,-1.3118766,-1.3157648,-1.3192252,-1.3191313,-1.3167298,-1.3121193,-1.3119984,-1.3190607,-1.3175304,-1.3156774,-1.3159935,-1.3155259,-1.3125935
2020-08-24.out.122,0.0,-1.3101213,-1.3097382,-1.3066542,-1.3055747,-1.3055171,-1.3057728,-1.3054902,-1.3084032,-1.309385,-1.3067956,-1.3066775,-1.3042257,-1.3069639,-1.308366,-1.3084868,-1.3098089
2020-08-24.out.123,0.0,-1.3081809,-1.3078211,-1.3073032,-1.3071387,-1.3074381,-1.3073098,-1.308114,-1.3086653,-1.3126233,-1.3131551,-1.3120385,-1.3099298,-1.306207,-1.3046934,-1.3037953,-1.3015387
2020-08-24.out.124,0.0,-1.3025308,-1.3030924,-1.3025206,-1.3016094,-1.3009874,-1.2966285,-1.2938167,-1.2931947,-1.2908971,-1.2877292,-1.2892997,-1.2867538,-1.2834742,-1.2852438,-1.2872987,-1.2862359
2020-08-24.out.125,0.0,-1.2882909,-1.2849946,-1.2861383,-1.2885597,-1.2875777,-1.2877088,-1.2883821,-1.2905579,-1.2902585,-1.289364,-1.2862155,-1.2839588,-1.2861988,-1.2858251,-1.2798117,-1.2807769
2020-08-24.out.126,0.0,-1.2808309,-1.2812344,-1.2820081,-1.2820788,-1.2817087,-1.2834243,-1.2816111,-1.281877,-1.2803966,-1.2775987,-1.2765591,-1.2764782,-1.2780729,-1.2780088,-1.2763945,-1.277104
2020-08-24.out.127,0.0,-1.2758124,-1.276667,-1.275779,-1.2748342,-1.274891,-1.2713862,-1.2675345,-1.2658226,-1.2682478,-1.2691898,-1.2701011,-1.2682478,-1.2682311,-1.2695125,-1.268537,-1.2695832
2020-08-24.out.128,0.0,-1.2692605,-1.2668214,-1.2643459,-1.2656172,-1.2651968,-1.264067,-1.2613256,-1.2614298,-1.2583824,-1.2527747,-1.2493199,-1.2478971,-1.2494111,-1.2500193,-1.2502183,-1.24859
2020-08-24.out.129,0.0,-1.2503392,-1.2487109,-1.2436044,-1.2457443,-1.239225,-1.2412868,-1.2383368,-1.2391981,-1.2415426,-1.2432752,-1.2439448,-1.2449641,-1.2376134,-1.2409204,-1.2363857,-1.2397998
2020-08-24.out.130,0.0,-1.2381453,-1.2363551,-1.2359282,-1.2334692,-1.2370247,-1.2377817,-1.2383369,-1.2389926,-1.2400156,-1.2363987,-1.2357161,-1.2357868,-1.2351274,-1.2313599,-1.23431,-1.234004
2020-08-24.out.131,0.0,-1.2210884,-1.2153023,-1.2174518,-1.2221115,-1.2228686,-1.216093,-1.2200458,-1.2237633,-1.2232118,-1.2163115,-1.2140542,-1.2098017,-1.2130041,-1.214404,-1.2117867,-1.2126982
2020-08-24.out.132,0.0,-1.214098,-1.2165674,-1.2108984,-1.2096502,-1.2085769,-1.2064236,-1.1967976,-1.1992941,-1.2005359,-1.2000411,-1.2068441,-1.2042834,-1.2056126,-1.2010271,-1.1967474,-1.199123
2020-08-24.out.133,0.0,-1.2013638,-1.2030259,-1.2053168,-1.206686,-1.2027394,-1.197353,-1.1965661,-1.1968349,-1.1980431,-1.1955122,-1.1905832,-1.190227,-1.1896986,-1.1836998,-1.1716701,-1.1703948
2020-08-24.out.134,0.0,-1.1766163,-1.1609526,-1.165684,-1.1743754,-1.1685744,-1.1720674,-1.1731642,-1.1642774,-1.1459476,-1.1524022,-1.1374869,-1.1330085,-1.1514935,-1.1524898,-1.1600512,-1.159388
2020-08-24.out.135,0.0,-1.1593982,-1.1539299,-1.1585228,-1.1632002,-1.1623053,-1.1569618,-1.1431177,-1.1499156,-1.1595563,-1.1606429,-1.1540071,-1.1589507,-1.1465367,-1.1566892,-1.1579144,-1.1576483
2020-08-24.out.136,0.0,-1.1541653,-1.1529503,-1.1450863,-1.1571032,-1.1572883,-1.1593609,-1.1566557,-1.158133,-1.1554677,-1.148135,-1.1397322,-1.1316081,-1.1372453,-1.1348422,-1.1471256,-1.1478019
2020-08-24.out.137,0.0,-1.1479731,-1.1488923,-1.1504506,-1.1431884,-1.1388102,-1.1366629,-1.136969,-1.1392577,-1.1364071,-1.1345966,-1.132561,-1.1177424,-1.1142962,-1.1201523,-1.1283705,-1.1320121
2020-08-24.out.138,0.0,-1.1360303,-1.1386381,-1.1305848,-1.1340347,-1.1398569,-1.1371477,-1.1361987,-1.1381004,-1.1381404,-1.1310128,-1.1190014,-1.1006993,-1.1028664,-1.1080566,-1.1110787,-1.1167599
2020-08-24.out.139,0.0,-1.1148619,-1.1187017,-1.1237063,-1.1219358,-1.1214948,-1.118217,-1.1145557,-1.1098635,-1.0959064,-1.1046372,-1.1149726,-1.1143706,-1.1121022,-1.1128289,-1.1156155,-1.0973199
2020-08-24.out.140,0.0,-1.0803453,-1.0820994,-1.0856373,-1.0667097,-1.0753808,-1.0721797,-1.0845969,-1.0922644,-1.0913962,-1.0865287,-1.0800327,-1.0731121,-1.0459196,-1.0364126,-1.0366481,-1.0190341
2020-08-24.out.141,0.0,-1.0350492,-1.0534401,-1.0303026,-1.028754,-1.0418999,-1.0323698,-1.0146143,-1.0197921,-1.0272388,-1.0450343,-1.0417919,-1.0389375,-1.0349449,-1.0402506,-1.0349077,-1.0369206
2020-08-24.out.142,0.0,-1.0349216,-1.034019,-1.0362647,-1.0292891,-1.0372373,-1.0424388,-1.0415128,-1.0449329,-1.040301,-1.0394057,-1.0347598,-1.0402973,-1.0285353,-1.0295079,-1.0301277,-1.0279797
2020-08-24.out.143,0.0,-1.0174587,-1.0276901,-1.0348779,-1.0426238,-1.0448993,-1.0362647,-1.013328,-1.0265659,-1.0232125,-1.0222128,-1.0205394,-1.0269493,-1.0236265,-1.0194924,-1.0165298,-1.0240678
2020-08-24.out.144,0.0,-1.0205831,-1.0245862,-1.0205124,-1.0170481,-1.0040696,-1.0040724,-1.0213946,-1.0279665,-1.0262726,-1.0195733,-1.0235829,-0.9854905,-1.0045844,-1.0063081,-0.9700857,-0.9724901
2020-08-24.out.145,0.0,-0.9860192,-1.0050485,-0.9919551,-0.9839583,-0.9916079,-0.9800896,-0.9837731,-0.9972243,-1.0009949,-0.9744329,-0.9785073,-0.9428876,-0.9736787,-0.997951,-1.0022105,-1.0073214
2020-08-24.out.146,0.0,-0.9789922,-0.9848909,-0.9551045,-0.9301685,-0.9146632,-0.9003871,-0.9119827,-0.9414591,-0.9505247,-0.9290941,-0.9246113,-0.9358391,-0.936395,-0.8731758,-0.9089443,-0.9442777
2020-08-24.out.147,0.0,-0.9470791,-0.9209104,-0.9311013,-0.9099477,-0.8895786,-0.9311406,-0.9304875,-0.9331922,-0.9460191,-0.9458134,-0.9238506,-0.8901886,-0.9250831,-0.9179362,-0.9220652,-0.8964299
2020-08-24.out.148,0.0,-0.8978777,-0.878882,-0.8956616,-0.901168,-0.9233315,-0.8893868,-0.9071993,-0.9129652,-0.9175117,-0.9175886,-0.878178,-0.8594,-0.9048188,-0.9016027,-0.9118639,-0.9177573
2020-08-24.out.149,0.0,-0.9345082,-0.9295519,-0.880519,-0.9086177,-0.9055355,-0.9180572,-0.9017305,-0.9195021,-0.888845,-0.8835806,-0.8865173,-0.8602455,-0.832597,-0.8718963,-0.8429117,-0.8343655
2020-08-24.out.150,0.0,-0.8163096,-0.8276649,-0.8283149,-0.8334451,-0.8465193,-0.8344699,-0.8361173,-0.8397248,-0.8038177,-0.8208237,-0.7713205,-0.7756691,-0.7719671,-0.771044,-0.7654209,-0.7810873
2020-08-24.out.151,0.0,-0.8074418,-0.805613,-0.8295307,-0.7957186,-0.7818688,-0.7610776,-0.7698978,-0.7821042,-0.7933223,-0.7794357,-0.7462457,-0.8021045,-0.7908058,-0.7925179,-0.7953718,-0.770865
2020-08-24.out.152,0.0,-0.7634358,-0.758952,-0.7689855,-0.7197418,-0.7480453,-0.7298604,-0.7576981,-0.772509,-0.780177,-0.7541912,-0.7481392,-0.7584831,-0.7718416,-0.7441973,-0.7642041,-0.7949092
2020-08-24.out.153,0.0,-0.7277438,-0.7442744,-0.7573642,-0.7326066,-0.7341295,-0.7139151,-0.7093559,-0.6277705,-0.6678052,-0.6551102,-0.6830672,-0.6799003,-0.6390884,-0.6486558,-0.655339,-0.6477019
2020-08-24.out.154,0.0,-0.6607074,-0.6802396,-0.6617957,-0.6011706,-0.6425589,-0.6789225,-0.6289165,-0.6321949,-0.5523353,-0.5450204,-0.5790898,-0.6306271,-0.6830283,-0.685092,-0.6859822,-0.6714709
2020-08-24.out.155,0.0,-0.6550145,-0.6505129,-0.6387238,-0.6494609,-0.6852461,-0.6110367,-0.5715052,-0.5679323,-0.6216546,-0.6263904,-0.574232,-0.6131526,-0.4964043,-0.5558076,-0.5217263,-0.601908
2020-08-24.out.156,0.0,-0.5368829,-0.5689498,-0.5644202,-0.5384196,-0.5995384,-0.6481343,-0.612758,-0.5795613,-0.5847345,-0.5939609,-0.4960244,-0.4872684,-0.4203894,-0.4699433,-0.4438504,-0.4681258
2020-08-24.out.157,0.0,-0.4818875,-0.3889374,-0.4878843,-0.5352688,-0.5441264,-0.5400848,-0.4952006,-0.4287285,-0.4928276,-0.5414495,-0.4539655,-0.4657616,-0.4808592,-0.454214,-0.4885015,-0.5212297
2020-08-24.out.158,0.0,-0.5624791,-0.5362803,-0.5004598,-0.5226116,-0.5031844,-0.4135052,-0.4845644,-0.4872848,-0.4792686,-0.473803,-0.4811763,-0.5001805,-0.4697439,-0.4646696,-0.5509442,-0.3693056
2020-08-24.out.159,0.0,-0.352371,-0.4572515,-0.4100786,-0.3631953,-0.4161816,-0.4671063,-0.3260638,-0.4483552,-0.3875041,-0.3974012,-0.3942179,-0.3147665,-0.4308346,-0.4105604,-0.3960762,-0.4065077
2020-08-24.out.160,0.0,-0.4189296,-0.4538825,-0.4921184,-0.4685161,-0.4729397,-0.3756352,-0.4103647,-0.3793331,-0.3684881,-0.3618054,-0.3421382,-0.3252783,-0.3472484,-0.3855921,-0.3019843,-0.2565039
2020-08-24.out.161,0.0,-0.3455509,-0.2886707,-0.2160848,-0.0911715,-0.2003396,-0.3982828,-0.2360952,-0.1816841,-0.3189247,-0.2243989,-0.1916214,-0.1921611,-0.2678713,-0.3324852,-0.3102938,-0.219373
2020-08-24.out.162,0.0,-0.141337,-0.1447909,-0.2169034,-0.2223584,-0.1921173,0.0745445,-0.0931111,0.0586174,-0.0196405,-0.0744034,-0.4175106,-0.3438688,0.0410332,-0.1118289,-0.1075684,-0.2426552
2020-08-24.out.163,0.0,-0.3768656,-0.1006322,-0.0619523,-0.3247153,-0.2185631,-0.1547889,-0.3318402,-0.3956263,-0.4309916,-0.4221586,-0.425023,-0.4670027,-0.4925843,-0.4879296,-0.3521715,-0.3385179
2020-08-24.out.164,0.0,-0.3925688,-0.3323031,-0.1769378,-0.2691236,-0.2701724,-0.3699316,-0.432594,-0.4771146,-0.4526922,-0.4921411,-0.4829312,-0.4292168,-0.324567,-0.3963576,0.2775446,0.0348005
2020-08-24.out.165,0.0,-0.3137298,-0.3684236,-0.3916468,-0.0848628,-0.287797,-0.2542406,-0.2358821,-0.2354483,-0.1672892,-0.2160578,-0.2517673,-0.3384505,-0.3771219,-0.3251366,-0.3145811,-0.2988658
2020-08-24.out.166,0.0,-0.1327798,0.0083086,0.192459,0.49314,0.4393765,0.504909,0.5696103,0.5795734,0.5745395,0.5971031,0.5996827,0.6151299,0.6237538,0.6184515,0.6744816,0.6279025
2020-08-24.out.167,0.0,0.7540501,0.6120296,0.5882963,0.6457657,0.6196092,0.6630249,0.6605325,0.5933946,0.5931245,0.5896731,0.596891,0.6060563,0.6078065,0.608135,0.5962001,0.549598
2020-08-24.out.168,0.0,0.5510031,0.5131156,0.5057066,0.5347185,0.5421182,0.5298226,0.4865652,0.5100666,0.5012591,0.5046929,0.5005977,0.4710117,0.4712535,0.4609843,0.4766819,0.4350412
2020-08-24.out.169,0.0,0.5963802,0.6135762,0.525397,0.5644622,0.5379634,0.519312,0.5170106,0.5304277,0.5301042,0.5495723,0.5411157,0.5297742,0.6899759,0.6728735,0.6763318,0.7077946
2020-08-24.out.170,0.0,0.6788954,0.6157409,0.5987264,0.6387185,0.6355646,0.633169,0.620382,0.6085683,0.5957168,0.5746498,0.5514749,0.5295808,0.5256921,0.5196725,0.5020035,0.498081
2020-08-24.out.171,0.0,0.4738829,0.4806796,0.4682074,0.4644924,0.4450862,0.4200272,0.412678,0.4436198,0.4579822,0.4695873,0.4705863,0.435475,0.4563171,0.4806279,0.4726672,0.4892282
2020-08-24.out.172,0.0,0.5111964,0.5105725,0.5078501,0.5084907,0.48214,0.4892643,0.4912082,0.4733568,0.4743314,0.4948522,0.4783156,0.6877807,0.6626055,0.6444202,0.5940633,0.5597071
2020-08-24.out.173,0.0,0.5236182,0.5006178,0.4665679,0.4347357,0.4443721,0.4474704,0.4516046,0.4503363,0.4185904,0.4184485,0.4292337,0.4494733,0.4564529,0.439539,0.4163035,0.4401
2020-08-24.out.174,0.0,0.4045461,0.4072272,0.4062112,0.4111136,0.4002636,0.3757451,0.4729017,0.4566929,0.3951568,0.4307878,0.4217839,0.4362305,0.4329655,0.418709,0.4397703,0.4413519
2020-08-24.out.175,0.0,0.4509497,0.4373545,0.4428973,0.4403943,0.4487032,0.4435778,0.4377155,0.466339,0.4689466,0.4916098,0.5338659,0.5567336,0.5569025,0.5354276,0.5265621,0.5158779
2020-08-24.out.176,0.0,0.5191364,0.5146403,0.5247163,0.5575766,0.5309305,0.5218084,0.5455432,0.5499049,0.5304377,0.5655368,0.5709646,0.574656,0.5496497,0.5930063,0.6192671,0.6254912
2020-08-24.out.177,0.0,0.6866416,0.682633,0.7583612,0.8083831,0.8317673,0.7412602,0.7112923,0.7040323,0.7397664,0.7195237,0.8196697,0.9250859,1.0678196,0.9669811,0.9605992,0.9066561
2020-08-24.out.178,0.0,0.8229265,0.8970442,1.2386163,1.1480331,1.2453903,1.1976138,1.1504119,1.1016475,1.2070575,1.270819,1.2124837,1.1397862,1.1062788,1.1679885,1.0968831,1.0800661
2020-08-24.out.179,0.0,1.0283569,1.0840063,1.0830226,1.0805208,1.0483109,1.0316635,0.9685552,0.9229705,1.006888,1.0164207,0.9203855,0.9010002,0.8727138,0.8639282,0.8049269,0.9039206
2020-08-24.out.180,0.0,0.8768596,0.8743201,0.8372861,0.7887742,0.7773045,0.7792773,0.7828835,0.7768995,0.8375784,0.8113007,0.7660878,0.7144709,0.7458836,0.941836,0.9475714,0.8865141
2020-08-24.out.181,0.0,0.8986866,0.925096,1.0650142,1.1950323,1.318219,1.3460262,1.2821995,1.3290079,1.3074039,1.2216491,1.2137957,1.1910723,1.162116,1.1786954,1.2208746,1.2575061
2020-08-24.out.182,0.0,1.2291703,1.1937586,1.1549304,1.1125667,1.0062276,0.9301199,0.8122806,0.7870019,0.8403425,0.8815477,0.8043415,0.7549181,0.703162,0.6629715,0.6218889,0.7287388
2020-08-24.out.183,0.0,0.8393689,0.8464878,0.9295525,1.0705778,1.2286913,1.2224782,1.2870984,1.2717681,1.197641,1.3211104,1.4014414,1.4088579,1.3607408,1.2927397,1.2526575,1.2205115
2020-08-24.out.184,0.0,1.1875425,1.1544764,1.1223306,1.0993832,1.0668316,1.0339639,1.097212,1.07453,1.1258066,1.0952161,1.1009651,1.0580806,1.0161255,1.0541723,1.0907133,1.2080821
2020-08-24.out.185,0.0,1.2279467,1.1883454,1.1279286,1.1943002,1.2114401,1.2543156,1.2346868,1.1822579,1.1496592,1.228731,1.4309802,1.3759122,1.2986135,1.2597138,1.2596749,1.2648482
2020-08-24.out.186,0.0,1.3803814,1.3338405,1.2970543,1.2966384,1.2903013,1.3155199,1.2123111,1.1723875,1.1546347,1.0639615,1.0860667,1.1277275,1.1045736,1.0972047,1.0579119,1.0396829
2020-08-24.out.187,0.0,1.0323761,0.9930642,0.934247,1.1043122,1.0248604,1.1519767,1.197986,1.2011677,1.1372125,1.1115719,1.085677,1.1541266,1.1436926,1.2314783,1.2603203,1.2620196
2020-08-24.out.188,0.0,1.2900612,1.2495213,1.2874086,1.325282,1.2955283,1.2662937,1.1582545,1.5495817,1.5528261,1.4820961,1.5063109,1.4799426,1.4063446,1.3519538,1.2070968,1.108069
2020-08-24.out.189,0.0,1.0808139,1.0932979,1.2024828,1.2398861,1.2693066,1.2669749,1.2611291,1.2552521,1.2520518,1.2894359,1.2969504,1.3010238,1.2944265,1.2924423,1.3199643,1.3435354
2020-08-24.out.190,0.0,1.3375123,1.316939,1.3171509,1.3159484,1.3192265,1.3552145,1.3691299,1.3784531,1.3746804,1.3600235,1.3829592,1.3824011,1.3637128,1.4106147,1.4846814,1.5265795
2020-08-24.out.191,0.0,1.4821516,1.4583914,1.459758,1.4588763,1.4597104,1.5012467,1.5026606,1.4570524,1.4191436,1.4498578,1.4739922,1.4828379,1.5147067,1.5036884,1.4965434,1.4901793
2020-08-24.out.192,0.0,1.4799069,1.4884228,1.4814182,1.3267741,1.2337104,1.1303884,1.0598246,0.9701102,0.9292013,0.8985811,0.9574436,0.9537174,0.9648578,0.9606398,0.9553488,0.9755617
2020-08-24.out.193,0.0,1.1842045,1.2603243,1.2431,1.2035793,1.1364813,1.122686,1.1572197,1.1567248,1.1655945,1.1708523,1.1675573,1.1727288,1.1877372,1.1982183,1.2132181,1.2308127
2020-08-24.out.194,0.0,1.2376413,1.2549728,1.2591535,1.2904048,1.3218414,1.322771,1.3420687,1.3544127,1.3714352,1.3979922,1.4100181,1.4334812,1.4463523,1.4620405,1.4840703,1.4872692
2020-08-24.out.195,0.0,1.4904286,1.4952696,1.5083668,1.5179852,1.5206137,1.5225111,1.5209435,1.5035346,1.3774428,1.2884438,1.1615953,1.0053053,0.8115741,0.778975,0.7410173,0.6889418
2020-08-24.out.196,0.0,0.6569243,0.609635,0.6168541,0.5913719,0.5185848,0.4241116,0.4043105,0.3644402,0.414541,0.4005644,0.3485672,0.2083281,0.1082905,0.0695282,0.0461401,0.0400568
2020-08-24.out.197,0.0,0.0421838,0.0506506,0.034183,0.0172176,0.0025679,-0.0027924,-0.001076,-0.002816,-0.0018377,-0.0021151,0.0021382,0.007954,0.0080959,0.0111325,0.0158141,0.0232896
2020-08-24.out.198,0.0,0.0165565,0.0064727,-0.0057554,-0.0262791,-0.0235887,-0.0472759,-0.0492831,-0.0337494,-0.03945,-0.0414402,-0.044527,-0.0257851,-0.0148593,-0.0229757,-0.0270873,-0.0327375
2020-08-24.out.199,0.0,-0.0389305,-0.0390142,-0.0382383,-0.041605,-0.0413959,-0.0397669,-0.0439831,-0.0510709,-0.056688,-0.0755777,-0.0798731,-0.0695,-0.0648959,-0.072954,-0.0839406,-0.0873673
2020-08-24.out.200,0.0,-0.0805907,-0.0774909,-0.0796665,-0.0895068,-0.1013198,-0.1015841,-0.1004707,-0.0992901,-0.0882353,-0.0849004,-0.0821996,-0.084757,-0.1030998,-0.120299,-0.1339023,-0.1460352
2020-08-24.out.201,0.0,-0.1557837,-0.1786317,-0.1806759,-0.1833104,-0.1923034,-0.2087326,-0.2355415,-0.2600273,-0.2638183,-0.2694746,-0.2787966,-0.2820745,-0.29321,-0.2949205,-0.3014562,-0.3091389
2020-08-24.out.202,0.0,-0.315407,-0.3171409,-0.3199105,-0.3221531,-0.3244972,-0.3251348,-0.3202951,-0.3129507,-0.314809,-0.3187273,-0.3271512,-0.3309554,-0.3162902,-0.3113642,-0.3180774,-0.3247813
2020-08-24.out.203,0.0,-0.3345776,-0.3468925,-0.349941,-0.349985,-0.3544056,-0.3629065,-0.3650918,-0.3681774,-0.3672999,-0.3606612,-0.3628837,-0.3156841,-0.3051029,-0.3293113,-0.3284075,-0.2960506
2020-08-24.out.204,0.0,-0.282433,-0.2605153,-0.2073599,-0.1640804,-0.0777241,-0.1236876,-0.2136598,-0.2774024,-0.3119959,-0.3258797,-0.3414728,-0.3499467,-0.3482268,-0.3528204,-0.3651961,-0.3699916
2020-08-24.out.205,0.0,-0.3702611,-0.3468767,-0.3371788,-0.3313251,-0.3300094,-0.3277057,-0.3238515,-0.3185415,-0.2500064,-0.2234294,-0.2244407,-0.2295667,-0.221095,-0.1972004,-0.1497243,-0.1737497
2020-08-24.out.206,0.0,-0.177956,-0.1972257,-0.2467536,-0.2642169,-0.2725335,-0.2792719,-0.2823414,-0.2773199,-0.266353,-0.2656518,-0.2468013,-0.2151745,-0.1457133,-0.0772613,-0.1102174,-0.1007396
2020-08-24.out.207,0.0,-0.1673882,-0.2503229,-0.299433,-0.3112699,-0.3201475,-0.3410303,-0.3571159,-0.3124475,-0.3391716,-0.3447569,-0.2633143,-0.2451539,-0.277894,-0.3021962,-0.3051161,-0.3137027
2020-08-24.out.208,0.0,-0.3296596,-0.3420021,-0.3499899,-0.3525532,-0.3599551,-0.3655019,-0.3677786,-0.3604747,-0.3308042,-0.3265106,-0.3408376,-0.3476566,-0.3504387,-0.3585793,-0.3667229,-0.3760461
2020-08-24.out.209,0.0,-0.384601,-0.3514046,-0.327028,-0.3340116,-0.3464816,-0.3528516,-0.3619116,-0.3836877,-0.3928998,-0.4020947,-0.4167618,-0.4216304,-0.4262835,-0.426607,-0.4294967,-0.428094
2020-08-24.out.210,0.0,-0.4262903,-0.4291837,-0.4346319,-0.436085,-0.4369108,-0.437309,-0.4412204,-0.4456879,-0.4503683,-0.4558635,-0.4598248,-0.4641135,-0.4669319,-0.4719584,-0.4773223,-0.4768509
2020-08-24.out.211,0.0,-0.4781416,-0.4797365,-0.4811894,-0.4806638,-0.4799219,-0.4814292,-0.4850062,-0.4895781,-0.4949688,-0.4971328,-0.5002952,-0.5001034,-0.5033665,-0.5039768,-0.5008316,-0.500798
2020-08-24.out.212,0.0,-0.499483,-0.4985865,-0.4895247,-0.4869125,-0.4936245,-0.4978214,-0.498182,-0.494922,-0.4958996,-0.5008923,-0.5000061,-0.4989913,-0.4969484,-0.499389,-0.4865519,-0.484276
2020-08-24.out.213,0.0,-0.4811406,-0.4737609,-0.4820576,-0.4828834,-0.4881593,-0.4763807,-0.4717378,-0.4737436,-0.4834602,-0.4877974,-0.4740664,-0.4816025,-0.4767542,-0.4735958,-0.4779985,-0.4819801
2020-08-24.out.214,0.0,-0.4850987,-0.4901819,-0.4979529,-0.498624,-0.5040482,-0.5094117,-0.50957,-0.5073314,-0.5060947,-0.5069337,-0.5065703,-0.5031581,-0.5017928,-0.5033436,-0.5022409,-0.5017556
2020-08-24.out.215,0.0,-0.5038188,-0.509341,-0.5124593,-0.5171313,-0.5167036,-0.509014,-0.5071259,-0.5109864,-0.5130228,-0.5161783,-0.5059873,-0.496002,-0.4519652,-0.4277237,-0.4407378,-0.3986784
2020-08-24.out.216,0.0,-0.4005232,-0.4103315,-0.4168295,-0.3993058,-0.3925315,-0.3769096,-0.3911156,-0.3998558,-0.4260876,-0.4336675,-0.439985,-0.4480261,-0.45339,-0.4518157,-0.4498295,-0.4586331
2020-08-24.out.217,0.0,-0.4771414,-0.4885739,-0.4995473,-0.503458,-0.5142524,-0.5274635,-0.5321224,-0.5330629,-0.5296652,-0.527208,-0.5291567,-0.5330067,-0.5396709,-0.545472,-0.5500161,-0.5532489
2020-08-24.out.218,0.0,-0.5559561,-0.5563838,-0.5580091,-0.5581909,-0.5603007,-0.5601292,-0.5598023,-0.5602943,-0.5572405,-0.5515207,-0.5512001,-0.5536269,-0.5530948,-0.5537351,-0.5558149,-0.5568093
2020-08-24.out.219,0.0,-0.5568465,-0.55268,-0.5478733,-0.5369076,-0.5404068,-0.542621,-0.5448827,-0.5412157,-0.5375208,-0.5343829,-0.5341603,-0.5407134,-0.5413676,-0.5420011,-0.5452133,-0.5453951
2020-08-24.out.220,0.0,-0.5434336,-0.5392813,-0.5401777,-0.5382122,-0.5510415,-0.5530241,-0.5548877,-0.5552858,-0.5581913,-0.5615823,-0.5607698,-0.5620307,-0.5588623,-0.5564759,-0.554217,-0.550304
2020-08-24.out.221,0.0,-0.5491474,-0.5522387,-0.5625434,-0.5722879,-0.5814835,-0.5885988,-0.5920132,-0.5974843,-0.6091697,-0.6106895,-0.6148928,-0.6171981,-0.6168712,-0.6180444,-0.6077075,-0.6078286
2020-08-24.out.222,0.0,-0.6079701,-0.6030493,-0.5945421,-0.5947583,-0.5574855,-0.5402536,-0.543985,-0.5566291,-0.574133,-0.5817408,-0.5942999,-0.6005588,-0.6023887,-0.6073095,-0.6093623,-0.6096455
2020-08-24.out.223,0.0,-0.6114382,-0.6157523,-0.6172256,-0.6200667,-0.6254496,-0.6290863,-0.6302323,-0.6309767,-0.6327461,-0.6336192,-0.6380542,-0.6396624,-0.6398842,-0.6398982,-0.6402047,-0.6409734
2020-08-24.out.224,0.0,-0.6397667,-0.6395506,-0.6398582,-0.6412092,-0.6413135,-0.6414485,-0.6432514,-0.6381188,-0.6345401,-0.6333736,-0.6328853,-0.6343575,-0.6355407,-0.6369624,-0.6383814,-0.6407301
