,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-06.out.110,0.0,-1.1433193,-1.1412974,-1.143525,-1.1288347,-1.1383046,-1.127323,-1.1191133,-1.1265613,-1.1265613,-1.1286137,-1.1250954,-1.1202559,-1.1215313,-1.1289946,-1.1325281,-1.1267517
2020-03-06.out.111,0.0,-1.1196846,-1.1295812,-1.1239799,-1.1235837,-1.1185996,-1.1158125,-1.1186267,-1.129037,-1.1226892,-1.1236143,-1.1202712,-1.1146699,-1.1204616,-1.1053599,-1.1128079,-1.1092896
2020-03-06.out.112,0.0,-1.1074276,-1.1150355,-1.1098457,-1.1044501,-1.1224835,-1.1295659,-1.1287889,-1.0847027,-1.0949497,-1.1241856,-1.097383,-1.1174841,-1.1126599,-1.093659,-1.1143467,-1.0994354
2020-03-06.out.113,0.0,-1.112279,-1.1057255,-1.0914161,-1.0893637,-1.0983081,-1.0992179,-1.1001701,-1.0962403,-1.0988641,-1.1096552,-1.1038788,-1.1057561,-1.1047733,-1.1003028,-1.0994083,-1.0966365
2020-03-06.out.114,0.0,-1.1074123,-1.1018263,-1.1014302,-1.0981176,-1.1055503,-1.1016512,-1.1014302,-1.0884115,-1.0960346,-1.0885866,-1.0914161,-1.0912257,-1.0875017,-1.097383,-1.0999643,-1.0923106
2020-03-06.out.115,0.0,-1.088073,-1.0858301,-1.082487,-1.084349,-1.0752141,-1.0925587,-1.091797,-1.078763,-1.0975887,-1.0821061,-1.0886443,-1.0763568,-1.079319,-1.0663003,-1.0629725,-1.0664754
2020-03-06.out.116,0.0,-1.0681623,-1.0663003,-1.0648192,-1.0648039,-1.0722519,-1.0741139,-1.0828526,-1.0705956,-1.0685279,-1.0689088,-1.0691145,-1.078763,-1.0835719,-1.0802288,-1.0731617,-1.0544089
2020-03-06.out.117,0.0,-1.0666659,-1.0683527,-1.0752141,-1.0644383,-1.0663003,-1.0711093,-1.0588523,-1.0544089,-1.0540128,-1.0646287,-1.0681623,-1.071315,-1.0577521,-1.0564461,-1.0376356,-1.0516218
2020-03-06.out.118,0.0,-1.0657561,-1.0598045,-1.0594236,-1.0534567,-1.0575616,-1.0538223,-1.0527221,-1.0644383,-1.0463896,-1.048221,-1.0463743,-1.0506849,-1.0465801,-1.0517699,-1.0562556,-1.0611105
2020-03-06.out.119,0.0,-1.048971,-1.0517699,-1.0374605,-1.0454645,-1.0413749,-1.0397034,-1.0452741,-1.0357736,-1.0411692,-1.0407883,-1.0434274,-1.0415501,-1.0342925,-1.0475323,-1.0445276,-1.0527221
2020-03-06.out.120,0.0,-1.0527221,-1.0384127,-1.0188829,-1.0335732,-1.0365201,-1.0270197,-1.0236918,-1.0205392,-1.0151589,-1.0188523,-1.0240574,-1.0242632,-1.0207143,-1.0207449,-1.0226069,-1.0211105
2020-03-06.out.121,0.0,-1.0147627,-1.0132663,-1.0138376,-1.01161,-1.0024905,-1.01161,-1.0101136,-0.9894565,-0.9965083,-1.007886,-1.0103194,-1.0147627,-1.0017134,-1.0045276,-0.9991321,-0.9848074
2020-03-06.out.122,0.0,-0.9954081,-0.9954234,-0.9918898,-0.9885314,-0.9816547,-0.9965507,-0.9690016,-0.9905685,-0.989674,-0.9865214,-0.9950696,-0.9892779,-0.9848074,-0.9880178,-0.9844689,-0.9664202
2020-03-06.out.123,0.0,-0.9824012,-0.98595,-0.9799679,-0.9745876,-0.9786772,-0.9658489,-0.9641774,-0.9751589,-0.9749532,-0.9714349,-0.9805392,-0.9764496,-0.9660394,-0.9619498,-0.9598973,-0.965468
2020-03-06.out.124,0.0,-0.9641774,-0.9583856,-0.9641774,-0.9602629,-0.9461287,-0.9569045,-0.9477849,-0.9518898,-0.9682669,-0.9630618,-0.9611998,-0.9606285,-0.9567294,-0.941114,-0.9467,-0.9520956
2020-03-06.out.125,0.0,-0.9384902,-0.9371995,-0.9425798,-0.944838,-0.9338411,-0.9338411,-0.9394271,-0.9354974,-0.9338411,-0.9334755,-0.93739,-0.9319791,-0.9344125,-0.9306885,-0.9271549,-0.9269645
2020-03-06.out.126,0.0,-0.9200878,-0.9256738,-0.9254681,-0.9269645,-0.9215689,-0.9191356,-0.9234309,-0.9219498,-0.9202782,-0.9206591,-0.9115395,-0.9137824,-0.9022143,-0.9057631,-0.9040763,-0.8988864
2020-03-06.out.127,0.0,-0.8974053,-0.8916136,-0.8951318,-0.8938717,-0.8890322,-0.8960993,-0.8923753,-0.8923753,-0.8815842,-0.8817746,-0.8960993,-0.8814091,-0.8923753,-0.8908942,-0.8871702,-0.8877415
2020-03-06.out.128,0.0,-0.8815689,-0.8854986,-0.889942,-0.8916136,-0.884356,-0.8849426,-0.8830806,-0.8782564,-0.8799126,-0.8765695,-0.8734168,-0.8728302,-0.8726398,-0.8741209,-0.8696928,-0.8713491
2020-03-06.out.129,0.0,-0.8622448,-0.8564531,-0.8587113,-0.8566588,-0.8553682,-0.858917,-0.8590922,-0.8553529,-0.8559242,-0.8522155,-0.8594578,-0.8574206,-0.8577862,-0.8501478,-0.8481106,-0.8542679
2020-03-06.out.130,0.0,-0.8516866,-0.8507191,-0.8393719,-0.8412339,-0.8432711,-0.8453235,-0.8436672,-0.8376851,-0.8393719,-0.8337859,-0.8378755,-0.8267188,-0.8256186,-0.8286232,-0.8317759,-0.8354999
2020-03-06.out.131,0.0,-0.8377275,-0.8168493,-0.8265555,-0.8220697,-0.8193132,-0.818917,-0.8191075,-0.8166742,-0.8123788,-0.813331,-0.8252648,-0.8243126,-0.8187419,-0.8127597,-0.8191075,-0.8168493
2020-03-06.out.132,0.0,-0.8202077,-0.8108977,-0.8228315,-0.8181706,-0.8157644,-0.8004875,-0.8062486,-0.8029208,-0.7904581,-0.7902677,-0.7881999,-0.7844759,-0.7770279,-0.785253,-0.7850778,-0.7835814
2020-03-06.out.133,0.0,-0.7811481,-0.7774241,-0.7737001,-0.7738753,-0.7591697,-0.7651366,-0.7657079,-0.7673642,-0.7750179,-0.7744466,-0.7766895,-0.7860148,-0.7763239,-0.7521026,-0.7558537,-0.7739177
2020-03-06.out.134,0.0,-0.7679661,-0.7582599,-0.767189,-0.7636555,-0.7733463,-0.7673642,-0.7677756,-0.7621743,-0.7489499,-0.7597681,-0.7606779,-0.7565883,-0.7463685,-0.7469399,-0.7385668,-0.7273948
2020-03-06.out.135,0.0,-0.7379955,-0.758287,-0.7355621,-0.7348428,-0.7372337,-0.7409577,-0.740973,-0.7437872,-0.7447123,-0.7432159,-0.7430254,-0.7337001,-0.7275852,-0.7419252,-0.735387,-0.7417195
2020-03-06.out.136,0.0,-0.7178943,-0.7355468,-0.7177039,-0.7178943,-0.7275852,-0.7279661,-0.7180848,-0.7156515,-0.7037601,-0.7153283,-0.7244478,-0.7091556,-0.7095365,-0.7074841,-0.7113985,-0.7058125
2020-03-06.out.137,0.0,-0.7063838,-0.7076898,-0.7095365,-0.7076592,-0.709727,-0.7152977,-0.7099174,-0.7030407,-0.6987454,-0.7015596,-0.700973,-0.7093461,-0.6987454,-0.6931594,-0.6968834,-0.690578
2020-03-06.out.138,0.0,-0.6918687,-0.6883352,-0.6736296,-0.679406,-0.6797716,-0.6886855,-0.6777192,-0.6754763,-0.671958,-0.681268,-0.6700808,-0.6721332,-0.6917054,-0.6926305,-0.6816489,-0.687791
2020-03-06.out.139,0.0,-0.6814432,-0.6660183,-0.671033,-0.6726892,-0.6689805,-0.6745818,-0.6727045,-0.6637754,-0.6760476,-0.6723236,-0.6714138,-0.6632041,-0.6654317,-0.6730854,-0.6725141,-0.6689805
2020-03-06.out.140,0.0,-0.6654317,-0.6762381,-0.6637754,-0.6599034,-0.6617654,-0.6548887,-0.6578356,-0.6626904,-0.6526458,-0.6628656,-0.6537307,-0.6587607,-0.6581894,-0.653746,-0.6550367,-0.6645372
2020-03-06.out.141,0.0,-0.6619134,-0.6585703,-0.6514879,-0.6473983,-0.6475887,-0.6397445,-0.6552272,-0.653746,-0.6526034,-0.642574,-0.6410776,-0.6431454,-0.6358725,-0.6487314,-0.6408872,-0.6317676
2020-03-06.out.142,0.0,-0.6302865,-0.6239964,-0.6494778,-0.6478063,-0.6414891,-0.6491122,-0.6429549,-0.6317829,-0.6289805,-0.6221191,-0.6459443,-0.6464885,-0.6292016,-0.620082,-0.6295671,-0.6474407
2020-03-06.out.143,0.0,-0.6377345,-0.6291863,-0.6189665,-0.62753,-0.6377345,-0.6226634,-0.6300961,-0.6360782,-0.6353165,-0.6399927,-0.6381307,-0.6345971,-0.625668,-0.6301114,-0.6207861,-0.6170774
2020-03-06.out.144,0.0,-0.6263874,-0.6259912,-0.6315772,-0.6280589,-0.6243196,-0.6340105,-0.6174429,-0.6191145,-0.6261816,-0.6232347,-0.6155809,-0.6325447,-0.6204358,-0.6247005,-0.6152154,-0.6193049
2020-03-06.out.145,0.0,-0.6066518,-0.6141151,-0.6046147,-0.6159465,-0.6081482,-0.6105663,-0.6189394,-0.5895282,-0.603324,-0.61822,-0.616358,-0.6155809,-0.6102007,-0.6087043,-0.6055669,-0.5984998
2020-03-06.out.146,0.0,-0.6200667,-0.6068423,-0.6034839,-0.6085138,-0.6034991,-0.6092756,-0.6198763,-0.6153752,-0.6196858,-0.6204476,-0.610772,-0.6158291,-0.603324,-0.6034991,-0.6034991,-0.6096412
2020-03-06.out.147,0.0,-0.605742,-0.59457,-0.5966225,-0.5887936,-0.59457,-0.5945547,-0.583398,-0.5910517,-0.5947605,-0.5823131,-0.5992462,-0.5878838,-0.5928985,-0.5949509,-0.5914173,-0.5808167
2020-03-06.out.148,0.0,-0.5938507,-0.5875029,-0.5815631,-0.5834251,-0.5906827,-0.5852871,-0.5867835,-0.5847311,-0.5800549,-0.5819593,-0.5573724,-0.5760077,-0.5834404,-0.5847311,-0.5880589,-0.5858161
2020-03-06.out.149,0.0,-0.5884551,-0.5768869,-0.5865931,-0.5899362,-0.5910789,-0.5964744,-0.5888207,-0.5793203,-0.5696447,-0.5791145,-0.5702007,-0.5784257,-0.5916231,-0.5858313,-0.5841598,-0.5830443
2020-03-06.out.150,0.0,-0.5757867,-0.5743056,-0.5759771,-0.575802,-0.5850967,-0.5737495,-0.5705816,-0.5863874,-0.5681483,-0.5608907,-0.5797011,-0.570772,-0.5575476,-0.5793203,-0.5871644,-0.5830595
2020-03-06.out.151,0.0,-0.5685444,-0.5687196,-0.5877357,-0.5718723,-0.5629431,-0.5683387,-0.5765485,-0.5711529,-0.5667095,-0.5838213,-0.58325,-0.5865931,-0.5741151,-0.5700103,-0.5776487,-0.5689253
2020-03-06.out.152,0.0,-0.5703911,-0.557959,-0.5603771,-0.5624142,-0.5566378,-0.5590711,-0.5562569,-0.5676346,-0.5663439,-0.5638953,-0.5585151,-0.5547911,-0.5508613,-0.5489993,-0.5590558,-0.5622085
2020-03-06.out.153,0.0,-0.5547911,-0.5659631,-0.5659325,-0.5655516,-0.5562416,-0.5677945,-0.5709625,-0.5689253,-0.5532947,-0.5577804,-0.5477087,-0.5594367,-0.5573995,-0.5516078,-0.5560512,-0.5616372
2020-03-06.out.154,0.0,-0.5564473,-0.5525176,-0.5570187,-0.5532947,-0.5480895,-0.5517982,-0.5484704,-0.5499515,-0.5661382,-0.5607579,-0.5480895,-0.532855,-0.5514327,-0.5702007,-0.5575476,-0.546418
2020-03-06.out.155,0.0,-0.5715338,-0.5560512,-0.5730302,-0.5489993,-0.5612716,-0.5463756,-0.5419322,-0.5436038,-0.5419322,-0.5705969,-0.5523577,-0.5529291,-0.5586902,-0.5551414,-0.5588807,-0.5462428
2020-03-06.out.156,0.0,-0.540832,-0.5369175,-0.5484704,-0.5462122,-0.5516078,-0.5547758,-0.5541892,-0.5532947,-0.5489993,-0.5547758,-0.5361558,-0.5443502,-0.5422978,-0.5458467,-0.53897,-0.5354211
2020-03-06.out.157,0.0,-0.5356116,-0.5302313,-0.5454929,-0.5490264,-0.542694,-0.5331935,-0.5242491,-0.5447311,-0.5335744,-0.5412128,-0.53897,-0.5289406,-0.5341304,-0.5341304,-0.5308026,-0.5285597
2020-03-06.out.158,0.0,-0.5266977,-0.5233546,-0.5308026,-0.5289406,-0.5285597,-0.5265073,-0.5246453,-0.5248357,-0.5210964,-0.5179438,-0.5239259,-0.5241011,-0.5266824,-0.5231489,-0.5263016,-0.5162722
2020-03-06.out.159,0.0,-0.5096012,-0.5324589,-0.5220639,-0.5296871,-0.5164626,-0.5274442,-0.5162722,-0.5202019,-0.5135004,-0.5149815,-0.5075335,-0.512004,-0.5257726,-0.5239106,-0.5268729,-0.5218582
2020-03-06.out.160,0.0,-0.5129444,-0.5228104,-0.5185304,-0.5199962,-0.5181342,-0.5129291,-0.5078991,-0.5166531,-0.4932088,-0.5101573,-0.491522,-0.5155528,-0.5278404,-0.5304488,-0.5103477,-0.5049522
2020-03-06.out.161,0.0,-0.4898657,-0.5190864,-0.5099668,-0.5168435,-0.5110671,-0.5025188,-0.5062428,-0.5049522,-0.5088666,-0.5103477,-0.5135157,-0.5250686,-0.5205675,-0.517034,-0.5086762,-0.5036462
2020-03-06.out.162,0.0,-0.5097917,-0.49469,-0.495246,-0.4881942,-0.4943515,-0.4941458,-0.4920933,-0.4999222,-0.5030902,-0.4935897,-0.4962135,-0.4939553,-0.4966096,-0.4889712,-0.4941458,-0.4850415
2020-03-06.out.163,0.0,-0.4995566,-0.4850415,-0.497885,-0.4906275,-0.4999375,-0.4908026,-0.4910084,-0.4889559,-0.4899081,-0.4943515,-0.4984564,-0.4965791,-0.5114904,-0.4883693,-0.4870939,-0.495098
2020-03-06.out.164,0.0,-0.4947171,-0.4856128,-0.4967848,-0.4943362,-0.497885,-0.4885903,-0.4870939,-0.4839259,-0.4809637,-0.4725788,-0.4807733,-0.4809637,-0.4902737,-0.4963886,-0.4835451,-0.4865497
2020-03-06.out.165,0.0,-0.4900833,-0.4967848,-0.5094379,-0.4962135,-0.4833699,-0.4681354,-0.470363,-0.4796883,-0.490845,-0.4757586,-0.4776359,-0.4837779,-0.4802596,-0.4968119,-0.4906393,-0.4967542
2020-03-06.out.166,0.0,-0.4908179,-0.4775935,-0.4861841,-0.481535,-0.4757586,-0.466639,-0.4649522,-0.468501,-0.4832066,-0.4973561,-0.4891311,-0.4742928,-0.4807886,-0.4828257,-0.4809637,-0.4850686
2020-03-06.out.167,0.0,-0.470363,-0.4783823,-0.4707439,-0.472225,-0.4830161,-0.4668142,-0.4694532,-0.4733677,-0.4862112,-0.4810214,-0.4701879,-0.4780168,-0.479673,-0.4595719,-0.4543515,-0.4713152
2020-03-06.out.168,0.0,-0.4765203,-0.4744679,-0.4620052,-0.4780439,-0.473939,-0.453457,-0.4679568,-0.4620052,-0.4621957,-0.4594239,-0.448648,-0.466491,-0.453457,-0.4596143,-0.4592181,-0.459043
2020-03-06.out.169,0.0,-0.4542035,-0.4482366,-0.4499081,-0.4519606,-0.4588373,-0.4642328,-0.447871,-0.4659197,-0.4612859,-0.4411695,-0.4482519,-0.4281355,-0.4436334,-0.4592181,-0.4447183,-0.4558903
2020-03-06.out.170,0.0,-0.4513893,-0.4521663,-0.4588525,-0.451595,-0.4461841,-0.4499081,-0.447871,-0.4508756,-0.4335463,-0.4452896,-0.4467555,-0.4400692,-0.4305688,-0.4299975,-0.4400692,-0.4324308
2020-03-06.out.171,0.0,-0.4305688,-0.4274161,-0.4348641,-0.4346889,-0.4350545,-0.4480885,-0.4516221,-0.4326212,-0.4311401,-0.4350545,-0.4309344,-0.4437932,-0.4398788,-0.4415656,-0.4428563,-0.4248076
2020-03-06.out.172,0.0,-0.4402749,-0.4331925,-0.4326212,-0.4344832,-0.4333677,-0.4274161,-0.4278123,-0.4261254,-0.4352603,-0.4330021,-0.4356259,-0.4017443,-0.4393499,-0.4317114,-0.4235441,-0.422767
2020-03-06.out.173,0.0,-0.4175772,-0.4175772,-0.4337639,-0.4213012,-0.4281779,-0.4387785,-0.4324732,-0.4300399,-0.4315057,-0.4354201,-0.4099387,-0.4254061,-0.4283836,-0.4151439,-0.4231632,-0.4225613
2020-03-06.out.174,0.0,-0.415319,-0.4157152,-0.4211107,-0.420905,-0.4175772,-0.4157152,-0.4090289,-0.4177523,-0.4162712,-0.4235441,-0.4175772,-0.4157152,-0.4175772,-0.4187045,-0.4168425,-0.428353
2020-03-06.out.175,0.0,-0.424629,-0.4231632,-0.4121663,-0.4179581,-0.4175772,-0.3868448,-0.4110508,-0.4086481,-0.3961854,-0.4135147,-0.402137,-0.403999,-0.3967414,-0.3957892,-0.4222534,-0.3982225
2020-03-06.out.176,0.0,-0.4019465,-0.4023427,-0.4099811,-0.4237192,-0.4108756,-0.3988091,-0.3948794,-0.407723,-0.4092194,-0.4093945,-0.3988091,-0.39919,-0.4008463,-0.391742,-0.388018,-0.4072093
2020-03-06.out.177,0.0,-0.401052,-0.3881932,-0.3902456,-0.4017985,-0.4123992,-0.4097754,-0.4093945,-0.4041894,-0.3958316,-0.3909921,-0.3904208,-0.3958316,-0.3924885,-0.3887645,-0.3900552,-0.3881932
2020-03-06.out.178,0.0,-0.3924885,-0.3911978,-0.4036605,-0.3794545,-0.3775772,-0.3746302,-0.382284,-0.3839402,-0.3858022,-0.375392,-0.3792912,-0.3816821,-0.3848772,-0.3869449,-0.3755824,-0.37781
2020-03-06.out.179,0.0,-0.388982,-0.3718432,-0.3830152,-0.38284,-0.3737052,-0.379672,-0.3737357,-0.3724298,-0.3687058,-0.388982,-0.3819302,-0.3792912,-0.374086,-0.3625332,-0.3746574,-0.385258
2020-03-06.out.180,0.0,-0.37353,-0.3688962,-0.3634854,-0.3649665,-0.3631045,-0.3618138,-0.3636911,-0.3765194,-0.3670342,-0.3707582,-0.3724145,-0.3765194,-0.3705678,-0.3735724,-0.366638,-0.3618138
2020-03-06.out.181,0.0,-0.3567991,-0.3735571,-0.3681768,-0.3709334,-0.3472987,-0.3610944,-0.349732,-0.3739227,-0.3677654,-0.3651416,-0.3625908,-0.3679711,-0.3770907,-0.3794969,-0.3662572,-0.3541754
2020-03-06.out.182,0.0,-0.3715047,-0.3744822,-0.3711238,-0.3487798,-0.3694369,-0.3566087,-0.3636758,-0.3545715,-0.3594382,-0.3666804,-0.3538216,-0.3538216,-0.3467698,-0.36146,-0.354012,-0.3504938
2020-03-06.out.183,0.0,-0.3443364,-0.3488069,-0.3523558,-0.3612696,-0.3394969,-0.3449078,-0.3430458,-0.348426,-0.3454485,-0.3473411,-0.3512708,-0.3492031,-0.344702,-0.3454791,-0.3525309,-0.3398931
2020-03-06.out.184,0.0,-0.3562549,-0.36146,-0.35215,-0.348426,-0.3523558,-0.349584,-0.3439674,-0.3383967,-0.3380311,-0.3568262,-0.3581169,-0.3579418,-0.3488069,-0.338968,-0.3585131,-0.3436171
2020-03-06.out.185,0.0,-0.3438228,-0.3382062,-0.3365347,-0.3386024,-0.3460351,-0.3638933,-0.3543929,-0.3394969,-0.3454791,-0.3378406,-0.3307582,-0.3387775,-0.3383967,-0.3492031,-0.3694946,-0.3482356
2020-03-06.out.186,0.0,-0.3473411,-0.3553604,-0.34586,-0.3659611,-0.3558893,-0.3447173,-0.3397026,-0.340274,-0.3456542,-0.3460504,-0.34586,-0.3492031,-0.3350535,-0.3492031,-0.3348784,-0.3393642
2020-03-06.out.187,0.0,-0.3443635,-0.3292924,-0.3335724,-0.3308006,-0.3652264,-0.3622371,-0.3367251,-0.3224157,-0.3467969,-0.3451406,-0.3374869,-0.3465911,-0.3426767,-0.3370907,-0.3261091,-0.3306102
2020-03-06.out.188,0.0,-0.3475433,-0.3510922,-0.333938,-0.3466064,-0.3374869,-0.3391431,-0.339524,-0.3308006,-0.3345093,-0.3289386,-0.3369155,-0.3341437,-0.330214,-0.3283673,-0.3287329,-0.3308006
2020-03-06.out.189,0.0,-0.3293195,-0.3311815,-0.3419726,-0.3356249,-0.3436442,-0.3350959,-0.3326626,-0.3287482,-0.3313719,-0.3332339,-0.343248,-0.3453005,-0.3349055,-0.3289233,-0.3293195,-0.3239239
2020-03-06.out.190,0.0,-0.3123558,-0.3203904,-0.3185131,-0.32448,-0.3213426,-0.3153604,-0.3259611,-0.3261668,-0.3298755,-0.3278231,-0.3436442,-0.3417822,-0.3542449,-0.3397297,-0.3324722,-0.3322665
2020-03-06.out.191,0.0,-0.3343342,-0.3155661,-0.3209464,-0.3205808,-0.3259611,-0.3257859,-0.3173705,-0.3287482,-0.3164759,-0.3168568,-0.3116517,-0.3118269,-0.3101553,-0.3155661,-0.3137041,-0.3172224
2020-03-06.out.192,0.0,-0.3155661,-0.3177937,-0.3134984,-0.318894,-0.3190844,-0.309584,-0.3293466,-0.3364137,-0.3190844,-0.3278231,-0.3019608,-0.3230141,-0.3232046,-0.3232046,-0.3157566,-0.313864
2020-03-06.out.193,0.0,-0.3140544,-0.3030882,-0.3032939,-0.3070179,-0.3181899,-0.3127791,-0.3012415,-0.3047597,-0.3038499,-0.3020032,-0.3105515,-0.3090551,-0.3109171,-0.3125733,-0.3126039,-0.3159317
2020-03-06.out.194,0.0,-0.3092302,-0.3023688,-0.3040404,-0.2800825,-0.3094783,-0.3165607,-0.3213697,-0.3202695,-0.3019879,-0.3135561,-0.3152124,-0.2984544,-0.3116788,-0.321385,-0.3189517,-0.3111075
2020-03-06.out.195,0.0,-0.3152124,-0.3245224,-0.3152124,-0.3265324,-0.3198462,-0.3059024,-0.2900813,-0.2954921,-0.3029401,-0.2942167,-0.2850819,-0.2901119,-0.3176457,-0.311854,-0.3087166,-0.3169263
2020-03-06.out.196,0.0,-0.308907,-0.314493,-0.3169263,-0.3191692,-0.3232317,-0.3159588,-0.3132023,-0.3001683,-0.3098439,-0.3059448,-0.2956826,-0.2811827,-0.277253,-0.3167206,-0.3066488,-0.305183
2020-03-06.out.197,0.0,-0.3003588,-0.3044637,-0.3193597,-0.2986872,-0.2983063,-0.2854322,-0.2819139,-0.2802576,-0.2802424,-0.2878808,-0.2918105,-0.2862245,-0.2862092,-0.275799,-0.2776763,-0.286971
2020-03-06.out.198,0.0,-0.2901237,-0.2992432,-0.2882617,-0.2791421,-0.2866054,-0.2923818,-0.2843625,-0.2735714,-0.290139,-0.2772954,-0.3147259,-0.3038923,-0.2985121,-0.3081724,-0.2949479,-0.3046541
2020-03-06.out.199,0.0,-0.2983063,-0.2916048,-0.3065161,-0.3007244,-0.2878808,-0.2970004,-0.2919857,-0.2849338,-0.305035,-0.2951537,-0.2984815,-0.2917952,-0.299449,-0.3148586,-0.3092726,-0.296429
2020-03-06.out.200,0.0,-0.2873095,-0.2893619,-0.2916201,-0.2916201,-0.2807984,-0.2772801,-0.2886273,-0.300005,-0.2875423,-0.2780419,-0.294419,-0.3072626,-0.2863997,-0.2901237,-0.289918,-0.2905198
2020-03-06.out.201,0.0,-0.2871767,-0.2905046,-0.2927627,-0.303729,-0.2957097,-0.3011052,-0.3011052,-0.304814,-0.2973812,-0.2942286,-0.3015014,-0.2918105,-0.2711381,-0.2817659,-0.2927627,-0.2931283
2020-03-06.out.202,0.0,-0.2886426,-0.2871767,-0.283247,-0.2815907,-0.2743179,-0.2746835,-0.2763703,-0.2910606,-0.2763703,-0.291472,-0.274714,-0.2786132,-0.2819563,-0.2873519,-0.29178,-0.2970004
2020-03-06.out.203,0.0,-0.2975717,-0.2996241,-0.2946247,-0.2786132,-0.2728215,-0.2873519,-0.2804752,-0.2789941,-0.2767359,-0.2694936,-0.2696688,-0.266341,-0.271927,-0.2650503,-0.2687743,-0.264479
2020-03-06.out.204,0.0,-0.2741698,-0.2752548,-0.273789,-0.2721327,-0.2698745,-0.2713556,-0.2743603,-0.2648446,-0.2557403,-0.2637596,-0.2672932,-0.278846,-0.292409,-0.2920128,-0.2847552,-0.2791692
2020-03-06.out.205,0.0,-0.275651,-0.2724983,-0.2525876,-0.2687743,-0.2894467,-0.2774977,-0.2888601,-0.2795501,-0.2834646,-0.2827028,-0.2870134,-0.2797558,-0.2857074,-0.279931,-0.2776881,-0.2657968
2020-03-06.out.206,0.0,-0.274901,-0.271398,-0.2604165,-0.2678645,-0.26395,-0.2702978,-0.2665738,-0.25464,-0.2678645,-0.2606069,-0.2427334,-0.261163,-0.2551961,-0.2808985,-0.2808985,-0.2818083
2020-03-06.out.207,0.0,-0.2680549,-0.2645061,-0.2602108,-0.2616919,-0.2568829,-0.2587449,-0.252557,-0.2570581,-0.2624383,-0.2712076,-0.2788308,-0.2641405,-0.2682301,-0.2576294,-0.2665585,-0.2732448
2020-03-06.out.208,0.0,-0.2730696,-0.2604012,-0.2626441,-0.2492716,-0.2656487,-0.2686262,-0.2667642,-0.2591105,-0.2576294,-0.2641676,-0.2604436,-0.2492563,-0.2639772,-0.2602532,-0.2635963,-0.2485098
2020-03-06.out.209,0.0,-0.2598723,-0.2602684,-0.2669547,-0.2539054,-0.2617496,-0.2656487,-0.2717789,-0.2688167,-0.2483194,-0.2671298,-0.2671145,-0.2849881,-0.2788308,-0.2734352,-0.2570581,-0.2464727
2020-03-06.out.210,0.0,-0.263581,-0.2693727,-0.258772,-0.2550327,-0.2585663,-0.2506047,-0.2442722,-0.249462,-0.2459285,-0.2477905,-0.2479656,-0.2442416,-0.2539478,-0.2431567,-0.2429509,-0.2468807
2020-03-06.out.211,0.0,-0.2360743,-0.255456,-0.2536093,-0.2541229,-0.2453843,-0.2526571,-0.2403696,-0.2474367,-0.2439031,-0.2468654,-0.2501932,-0.2267643,-0.2446649,-0.2606611,-0.2619365,-0.2487851
2020-03-06.out.212,0.0,-0.2685053,-0.2416603,-0.2381267,-0.2528323,-0.2383324,-0.2323503,-0.2329216,-0.2239925,-0.2294033,-0.2297689,-0.2280973,-0.2228922,-0.2067055,-0.2288744,-0.2213958,-0.2245485
2020-03-06.out.213,0.0,-0.2241676,-0.2210302,-0.2303402,-0.2214264,-0.2316309,-0.2481985,-0.2314405,-0.2403696,-0.2241829,-0.2279069,-0.2392693,-0.2299593,-0.2249599,-0.2271875,-0.2249447,-0.2216015
2020-03-06.out.214,0.0,-0.2435647,-0.2489602,-0.2448553,-0.2113393,-0.216354,-0.2268067,-0.2286687,-0.2476695,-0.2251198,-0.2297536,-0.2169253,-0.2197395,-0.2234635,-0.2344604,-0.2489602,-0.2536093
2020-03-06.out.215,0.0,-0.2539749,-0.2482409,-0.2571276,-0.2397983,-0.2409409,-0.2334929,-0.23125,-0.2353549,-0.2253255,-0.2286687,-0.2327735,-0.2344604,-0.2327735,-0.2234635,-0.218624,-0.2154866
2020-03-06.out.216,0.0,-0.227934,-0.2350317,-0.2344298,-0.2288744,-0.2230827,-0.2126571,-0.225516,-0.2213958,-0.2275531,-0.2206765,-0.2162484,-0.222348,-0.2152962,-0.2206765,-0.2316733,-0.245998
2020-03-06.out.217,0.0,-0.2396502,-0.2472887,-0.2446649,-0.2307364,-0.2253255,-0.2290495,-0.2333449,-0.2368631,-0.2398407,-0.2344298,-0.2214535,-0.2253527,-0.2342818,-0.2350011,-0.242274,-0.2437704
2020-03-06.out.218,0.0,-0.2400158,-0.2314829,-0.2513935,-0.2565987,-0.2526842,-0.2344604,-0.2348413,-0.2419084,-0.2476695,-0.2485793,-0.2521129,-0.245998,-0.2385653,-0.2383595,-0.232964,-0.232964
2020-03-06.out.219,0.0,-0.2294457,-0.2480657,-0.2400158,-0.231658,-0.231102,-0.2406177,-0.2364975,-0.245998,-0.2426549,-0.245998,-0.242274,-0.240412,-0.2346203,-0.232964,-0.2298113,-0.2246062
2020-03-06.out.220,0.0,-0.2340913,-0.2247966,-0.227934,-0.2229346,-0.2301922,-0.2355725,-0.2374345,-0.2320542,-0.233741,-0.2376402,-0.2240196,-0.2169525,-0.2156618,-0.2244005,-0.2229193,-0.2195762
