,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-08.out.110,0.0,-0.8022096,-0.8017526,-0.8172525,-0.8018831,-0.7992958,-0.7930114,-0.8215544,-0.7923586,-0.7972068,-0.7816416,-0.7773397,-0.75984,-0.7773809,-0.7748589,-0.8237087,-0.8017938
2020-03-08.out.111,0.0,-0.8103392,-0.7840331,-0.7817722,-0.7861221,-0.7903175,-0.7796418,-0.7860328,-0.7902282,-0.7744672,-0.8075973,-0.7859676,-0.7856411,-0.7749482,-0.7747043,-0.7704677,-0.7788584
2020-03-08.out.112,0.0,-0.7547067,-0.750446,-0.7458589,-0.7520301,-0.7517277,-0.7228995,-0.7450515,-0.7566411,-0.7502501,-0.7571874,-0.7747523,-0.7698148,-0.7475735,-0.7654889,-0.7340081,-0.714117
2020-03-08.out.113,0.0,-0.7024861,-0.7703304,-0.7753332,-0.7580294,-0.753377,-0.7359666,-0.7493775,-0.7364889,-0.7031802,-0.7031389,-0.7165325,-0.7475735,-0.7367913,-0.7254215,-0.7277477,-0.736293
2020-03-08.out.114,0.0,-0.7431823,-0.7038158,-0.7097258,-0.6695519,-0.7135295,-0.7376813,-0.7203122,-0.7152441,-0.7576377,-0.7055304,-0.7309398,-0.6783343,-0.6689163,-0.6973528,-0.6641574,-0.7016134
2020-03-08.out.115,0.0,-0.7039396,-0.737616,-0.7488965,-0.7494427,-0.7402686,-0.7202469,-0.7338123,-0.7383101,-0.7341387,-0.7143369,-0.707726,-0.7427493,-0.718443,-0.7488965,-0.7137013,-0.7063311
2020-03-08.out.116,0.0,-0.7217004,-0.7087878,-0.6753313,-0.7088531,-0.7040049,-0.7063964,-0.6751115,-0.691917,-0.7387431,-0.7594829,-0.73329,-0.7466596,-0.7115297,-0.7509855,-0.7423989,-0.7267445
2020-03-08.out.117,0.0,-0.7264421,-0.7318778,-0.7360079,-0.6941606,-0.7138559,-0.7358773,-0.7240506,-0.7087225,-0.717962,-0.7131791,-0.7416328,-0.7419419,-0.7311357,-0.6957034,-0.702201,-0.7200511
2020-03-08.out.118,0.0,-0.673201,-0.6873126,-0.6777881,-0.6842856,-0.6839832,-0.6750702,-0.6965694,-0.7056542,-0.6970264,-0.6865705,-0.6732663,-0.6621816,-0.6840485,-0.6795267,-0.7235043,-0.7152681
2020-03-08.out.119,0.0,-0.7105918,-0.7169175,-0.7174637,-0.7155705,-0.6797466,-0.6620923,-0.6750049,-0.7348981,-0.717024,-0.7175703,-0.7127874,-0.7453952,-0.721831,-0.6996137,-0.6755272,-0.7040702
2020-03-08.out.120,0.0,-0.6795507,-0.701744,-0.6771112,-0.6997442,-0.7082003,-0.7001359,-0.7084374,-0.6907006,-0.7301565,-0.6947655,-0.6968718,-0.7145673,-0.7149177,-0.708592,-0.6646144,-0.6815918
2020-03-08.out.121,0.0,-0.7144367,-0.7020051,-0.7023556,-0.684636,-0.6796573,-0.6904808,-0.6793068,-0.6282201,-0.6745239,-0.6615048,-0.6921541,-0.6570243,-0.6501763,-0.6789152,-0.6811108,-0.6678065
2020-03-08.out.122,0.0,-0.6769154,-0.6678065,-0.6410021,-0.6278937,-0.6035461,-0.5831327,-0.5680005,-0.6024535,-0.643239,-0.6476955,-0.6296323,-0.6294365,-0.5872388,-0.6448471,-0.6380231,-0.6339343
2020-03-08.out.123,0.0,-0.6208911,-0.6161735,-0.5986086,-0.5946983,-0.5986979,-0.5925027,-0.6201078,-0.6087793,-0.5800404,-0.5759756,-0.5892386,-0.6095214,-0.5997357,-0.5885617,-0.546845,-0.6105179
2020-03-08.out.124,0.0,-0.5994745,-0.6055391,-0.646651,-0.6267599,-0.5954337,-0.5907573,-0.5797793,-0.5802602,-0.6113253,-0.6095867,-0.6117823,-0.6093908,-0.6063878,-0.6029758,-0.5780406,-0.5731924
2020-03-08.out.125,0.0,-0.6084528,-0.5882593,-0.6041269,-0.5891493,-0.5909532,-0.5761954,-0.5869124,-0.5825211,-0.6089991,-0.6093908,-0.5960625,-0.60691,-0.5958254,-0.5533666,-0.5460616,-0.5668014
2020-03-08.out.126,0.0,-0.5908879,-0.5796727,-0.5687359,-0.588651,-0.5804561,-0.5714538,-0.5819096,-0.5866512,-0.5846515,-0.5871322,-0.5737387,-0.5866925,-0.6025188,-0.6028452,-0.5963064,-0.6026734
2020-03-08.out.127,0.0,-0.6070886,-0.6075456,-0.6097172,-0.5962171,-0.586105,-0.5686466,-0.5734535,-0.5756492,-0.6002406,-0.5935405,-0.562606,-0.5644992,-0.5483878,-0.5240402,-0.5752334,-0.5555622
2020-03-08.out.128,0.0,-0.5618226,-0.5417117,-0.5572355,-0.5750856,-0.5644992,-0.5803908,-0.5689557,-0.5525179,-0.55917,-0.56854,-0.5332143,-0.5238443,-0.5504528,-0.5657982,-0.5214941,-0.5278851
2020-03-08.out.129,0.0,-0.5077329,-0.5141892,-0.5209066,-0.5386261,-0.5234526,-0.5122307,-0.5033416,-0.5123852,-0.511839,-0.5411481,-0.5274934,-0.5228823,-0.5189481,-0.5099938,-0.542928,-0.5408217
2020-03-08.out.130,0.0,-0.5366263,-0.5341868,-0.5323416,-0.5453195,-0.4943393,-0.4856461,-0.51232,-0.4946657,-0.5034069,-0.4763827,-0.4697958,-0.458907,-0.4805128,-0.4850106,-0.4649476,-0.4958168
2020-03-08.out.131,0.0,-0.4714452,-0.4692083,-0.4670127,-0.475534,-0.4702288,-0.4932055,-0.4579691,-0.4445995,-0.4535778,-0.4694934,-0.4651435,-0.4714039,-0.4586219,-0.4582715,-0.4629479,-0.4609481
2020-03-08.out.132,0.0,-0.4541654,-0.465298,-0.4672085,-0.4519698,-0.4407066,-0.4404454,-0.4447954,-0.4513822,-0.4318828,-0.4765133,-0.4700157,-0.4403149,-0.440119,-0.4660747,-0.4158607,-0.4581649
2020-03-08.out.133,0.0,-0.4735342,-0.4604671,-0.4406653,-0.4064666,-0.3843559,-0.4258115,-0.4487056,-0.4292302,-0.4180563,-0.4399232,-0.4379234,-0.4306184,-0.4437269,-0.4246431,-0.4251414,-0.4404694
2020-03-08.out.134,0.0,-0.4311407,-0.4373359,-0.4312713,-0.4183587,-0.4071195,-0.4484032,-0.4177711,-0.4309448,-0.417967,-0.4487056,-0.4575774,-0.4645559,-0.4846189,-0.469143,-0.4650782,-0.4493825
2020-03-08.out.135,0.0,-0.4662053,-0.4447954,-0.4249043,-0.417967,-0.4087928,-0.4130295,-0.3844452,-0.3642929,-0.344182,-0.3551601,-0.3304207,-0.3280946,-0.3584415,-0.3341351,-0.3451132,-0.3803977
2020-03-08.out.136,0.0,-0.3985914,-0.4036182,-0.3907469,-0.3837684,-0.3679421,-0.3787896,-0.4054221,-0.3927467,-0.4039206,-0.4084011,-0.4020101,-0.4087035,-0.4040099,-0.4016837,-0.3905511,-0.3707905
2020-03-08.out.137,0.0,-0.3902899,-0.3898982,-0.370203,-0.3855723,-0.3854657,-0.37479,-0.3570293,-0.362874,-0.3451785,-0.3583522,-0.3522876,-0.3390074,-0.3589638,-0.3833767,-0.3502466,-0.3481815
2020-03-08.out.138,0.0,-0.3435292,-0.3454396,-0.3392032,-0.3259402,-0.3477898,-0.3472436,-0.3435051,-0.3276136,-0.3429176,-0.3298092,-0.3274177,-0.2942876,-0.3049153,-0.3027849,-0.2870479,-0.2957411
2020-03-08.out.139,0.0,-0.2846325,-0.2844606,-0.2825674,-0.2628069,-0.2539591,-0.2680641,-0.2548904,-0.2746509,-0.2459773,-0.2437164,-0.245912,-0.232649,-0.2393905,-0.2286082,-0.2349992,-0.2193688
2020-03-08.out.140,0.0,-0.2235642,-0.2214751,-0.2233683,-0.2123902,-0.2061538,-0.2300617,-0.221238,-0.2278248,-0.2302576,-0.2393252,-0.2282578,-0.2149776,-0.2258663,-0.2214338,-0.243847,-0.2126926
2020-03-08.out.141,0.0,-0.207999,-0.2120638,-0.225083,-0.1791296,-0.2252788,-0.2083014,-0.2165856,-0.2053877,-0.20245,-0.2228873,-0.2097136,-0.2120811,-0.2056728,-0.1988248,-0.2007593,-0.1785833
2020-03-08.out.142,0.0,-0.2074527,-0.1968251,-0.1922793,-0.2143007,-0.2144553,-0.2166509,-0.2230832,-0.2167162,-0.1926297,-0.1791468,-0.1851702,-0.1806484,-0.1966945,-0.2209769,-0.2101053,-0.1879533
2020-03-08.out.143,0.0,-0.1921487,-0.2005395,-0.1763877,-0.1786486,-0.1807789,-0.1741681,-0.1828853,-0.1807789,-0.1709692,-0.1872765,-0.1717113,-0.1782329,-0.1781023,-0.1714089,-0.1626917,-0.1692133
2020-03-08.out.144,0.0,-0.1497552,-0.1429725,-0.1207139,-0.1250158,-0.1223632,-0.1111893,-0.1082516,-0.1551016,-0.1824936,-0.1647328,-0.1537547,-0.1713196,-0.1801914,-0.1626677,-0.1451028,-0.1339289
2020-03-08.out.145,0.0,-0.1443847,-0.1200783,-0.1290154,-0.1287542,-0.138035,-0.1445805,-0.133252,-0.1241672,-0.1308606,-0.1303623,-0.1150995,-0.1240126,-0.1198412,-0.1264933,-0.1242737,-0.1239473
2020-03-08.out.146,0.0,-0.1263628,-0.1131891,-0.0976892,-0.0952324,-0.1019258,-0.0907519,-0.1037298,-0.094401,-0.1015341,-0.0769907,-0.0769907,-0.0614668,-0.048056,-0.0437713,-0.0654663,-0.0566426
2020-03-08.out.147,0.0,-0.0678165,-0.0853814,-0.0592299,-0.0569037,-0.0654663,-0.0566838,-0.0477055,-0.0429226,-0.0627244,-0.0652705,-0.0608792,-0.0677272,-0.0455752,-0.0540965,-0.0495095,-0.0406377
2020-03-08.out.148,0.0,-0.036401,-0.040727,-0.0320511,-0.0359441,-0.0294225,-0.024942,-0.0252271,-0.0424416,-0.0448331,-0.0274227,-0.0467916,-0.0559417,-0.0470287,-0.0227463,-0.0645524,-0.065377
2020-03-08.out.149,0.0,-0.0738571,-0.0498119,-0.0539007,-0.0672702,-0.0652705,-0.0518596,-0.0649441,-0.0543577,-0.0563334,-0.0938135,-0.0810315,-0.0698163,-0.0744034,-0.0653357,-0.0427268,-0.0557699
2020-03-08.out.150,0.0,-0.0498599,-0.0631401,-0.0563574,-0.0541618,-0.0316594,-0.0604875,-0.0493789,-0.0754652,-0.0450289,-0.0763138,-0.0763138,-0.0940093,-0.094401,-0.0900098,-0.0855773,-0.085488
2020-03-08.out.151,0.0,-0.0722077,-0.0613602,-0.0741182,-0.07864,-0.0742488,-0.0677272,-0.0608792,-0.0499664,-0.0499011,-0.0453141,-0.0406377,-0.0405964,-0.0250313,-0.0248354,-0.0292679,-0.024485
2020-03-08.out.152,0.0,-0.0175717,-0.0289415,-0.0380504,-0.0249007,-0.0223547,-0.013768,-0.0131152,-0.0404418,-0.0132218,-0.039789,-0.0487021,-0.0491178,-0.0582919,-0.0405964,-0.0406377,-0.0271376
2020-03-08.out.153,0.0,-0.0426375,-0.0577697,-0.0536155,-0.0515092,-0.0540072,-0.0540072,-0.031814,-0.0332675,-0.0333327,-0.0336591,-0.0334633,-0.0537048,-0.0540072,-0.0360093,-0.0225505,-0.0271376
2020-03-08.out.154,0.0,-0.0293332,-0.0509389,-0.0492243,-0.0291374,-0.0295531,-0.066748,-0.0358548,-0.0135069,-0.0403766,-0.0401567,-0.0226811,-0.0091157,-0.0205507,-0.0087893,-0.0020958,-0.0330716
2020-03-08.out.155,0.0,-0.0355284,-0.0289415,-0.0138986,0.0112324,0.0243649,0.039906,0.0896285,0.0748468,0.0818493,0.0751972,0.0239559,0.0391706,0.0538218,0.0453245,0.065518,0.0568901
2020-03-08.out.156,0.0,0.0747162,0.073304,0.0802172,0.0667171,0.0757847,0.0721356,0.0250004,0.0059992,-0.0012644,-0.029962,-0.0169189,0.0072329,0.0170839,-0.0003918,-0.0235058,-0.0079166
2020-03-08.out.157,0.0,-0.008243,-0.015115,-0.0153761,-0.0173106,-0.0241586,-0.0173759,-0.0153108,-0.0158984,-0.0067895,0.0046456,0.00245,0.0069718,0.0003436,-0.0127648,-0.0264848,-0.0198979
2020-03-08.out.158,0.0,-0.0153108,-0.0153108,-0.0129846,-0.0021371,0.0071676,0.0004502,0.0051266,0.0162112,0.0186267,0.0392359,0.0501487,0.0302163,-0.0033295,0.0206917,0.0073875,0.0013229
2020-03-08.out.159,0.0,0.0031268,0.0097136,0.0141942,-0.0059821,0.0271893,0.0273679,0.0362569,0.0254334,0.0229766,0.027629,0.0343464,0.018692,0.0141942,0.0051918,0.0163898,0.0227981
2020-03-08.out.160,0.0,0.0275637,0.0230832,0.0319549,0.040844,0.0049307,0.0135586,-0.024052,0.0093219,0.0292783,0.0298659,0.0342158,0.0343877,0.0187812,0.0368032,0.02967,0.0320615
2020-03-08.out.161,0.0,0.0476267,0.0459773,0.059127,0.0544987,0.0435859,0.0590445,0.0391293,0.0069718,0.0073222,0.0022541,-0.0103733,-0.0240933,0.0210421,0.0231725,0.0674765,0.047716
2020-03-08.out.162,0.0,0.0386484,0.0499116,0.0409333,0.0365833,0.0457162,0.0300617,0.0409745,0.0368444,0.0081056,0.0348447,0.0368444,0.0324119,0.0277596,0.0455203,0.1117805,0.0969575
2020-03-08.out.163,0.0,0.0550862,0.059151,0.0458227,0.0633877,0.0566943,0.0614359,0.0749533,0.0705208,0.0483035,0.0659337,0.05276,0.0701704,0.0837838,0.0836945,0.0657379,0.0653875
2020-03-08.out.164,0.0,0.0521072,0.0253681,0.0138197,0.0005395,0.0364527,0.0520832,0.0295635,0.0188225,0.0318004,0.034453,0.0343464,0.0432354,0.0475854,0.0478225,0.0412357,0.0740634
2020-03-08.out.165,0.0,0.0674765,0.0747575,0.0500181,0.0590857,0.0479771,0.0411704,0.0452352,0.0544987,0.059151,0.0456269,0.0500181,0.0499529,0.018692,0.0053224,0.0143007,0.0119093
2020-03-08.out.166,0.0,0.0255639,0.0166269,0.020733,0.0297593,0.040844,0.0345835,0.0410398,0.0499116,0.052303,0.0546945,0.0566943,0.0612814,0.0880205,0.0793445,0.0904119,0.0859314
2020-03-08.out.167,0.0,0.0836292,0.0706514,0.0508495,0.0482142,0.0633464,0.0591923,0.0523443,0.0592403,0.0277596,0.0073222,0.0409333,0.0299965,0.0278661,0.0208876,0.0206917,0.0230832
2020-03-08.out.168,0.0,0.027605,0.0185854,0.0210181,0.0343877,0.0433247,0.0299965,0.0275637,0.0163005,0.0029309,0.0184961,0.0252135,0.0229286,0.0298659,0.0163898,0.0095178,0.0341025
2020-03-08.out.169,0.0,0.1234115,0.1540848,0.0946073,0.0949577,0.0882163,0.0839796,0.0657379,0.0610855,0.1074546,0.0724553,0.0926075,0.070325,0.0771077,0.1017164,0.1482401,0.1024173
2020-03-08.out.170,0.0,0.1330013,0.176113,0.1783739,0.1469584,0.115591,0.1310016,0.1601561,0.1797621,0.1332625,0.1222844,0.1292216,0.1783086,0.2072433,0.1894825,0.1605891,0.1850913
2020-03-08.out.171,0.0,0.1896784,0.1918087,0.1896371,0.1853524,0.1853764,0.1944853,0.1921591,0.2059204,0.2164415,0.2098546,0.2008523,0.158548,0.140241,0.1535453,0.1715912,0.1762436
2020-03-08.out.172,0.0,0.1874415,0.1850913,0.1874175,0.1810265,0.2008523,0.2385522,0.2166373,0.2034636,0.201268,0.2145963,0.2144417,0.1900941,0.1964611,0.2054634,0.2074392,0.2121568
2020-03-08.out.173,0.0,0.2236159,0.229811,0.2166786,0.2168985,0.217029,0.2170943,0.2392463,0.2284228,0.2370507,0.2346592,0.2280724,0.2482246,0.2438334,0.2394422,0.208116,0.2278113
2020-03-08.out.174,0.0,0.2278766,0.2279418,0.2010722,0.2054634,0.2032678,0.2033331,0.218833,0.2122048,0.2165068,0.2123114,0.2146376,0.2276807,0.1991377,0.2144417,0.2124007,0.2258768
2020-03-08.out.175,0.0,0.2699197,0.2414419,0.3543804,0.3460549,0.304053,0.326686,0.2861617,0.2618553,0.2816399,0.2816399,0.2773139,0.3308161,0.4029278,0.3980556,0.3428387,0.3091211
2020-03-08.out.176,0.0,0.3113167,0.2821862,0.2711428,0.284423,0.2982803,0.3545589,0.4389956,0.4903435,0.4407103,0.3654717,0.3775836,0.633601,0.6934875,0.9410834,1.0712603,1.0571141
2020-03-08.out.177,0.0,0.9545077,0.9220477,0.869157,0.8908213,0.6815129,0.6991671,0.7103411,0.6519426,0.6619002,0.6085526,0.6244201,0.6154418,0.684729,0.7423373,0.7165775,0.7030121
2020-03-08.out.178,0.0,0.7054688,0.6946213,0.647249,0.6367279,0.6650098,0.6739881,0.6695968,0.6406621,0.6269422,0.5811434,0.5627057,0.5589846,0.5308746,0.4268079,0.4435001,0.4561756
2020-03-08.out.179,0.0,0.4143696,0.4224992,0.4089338,0.3992787,0.4214307,0.4218877,0.4126482,0.4410607,0.470126,0.4413871,0.4037765,0.4412978,0.4479327,0.4328005,0.4592132,0.4480392
2020-03-08.out.180,0.0,0.4595396,0.4818462,0.4951504,0.5107809,0.4596289,0.4618898,0.4727373,0.4729571,0.4730637,0.4753899,0.4595396,0.4484549,0.4397377,0.4418681,0.457368,0.4640854
2020-03-08.out.181,0.0,0.4661504,0.5193022,0.6268942,0.6340686,0.6253514,0.5988081,0.5918949,0.5519581,0.5206319,0.4980882,0.5320909,0.6050926,0.5892423,0.6076799,0.6142667,0.6188538
2020-03-08.out.182,0.0,0.5898298,0.579374,0.9187835,0.9296656,0.7252294,0.6439848,0.59564,0.9083239,1.1614246,1.1146811,1.1144853,1.0059381,0.8627593,0.6842961,0.694965,0.621204
2020-03-08.out.183,0.0,0.5793327,0.6381401,0.6912679,0.6145691,0.593094,0.5948086,0.5967431,0.5258065,0.5368739,0.540547,0.5167869,0.5292838,0.4958033,0.4734554,0.4867184,0.4916079
2020-03-08.out.184,0.0,0.4958033,0.5069772,0.5182404,0.5181511,0.5203707,0.5136946,0.5161101,0.5025207,0.5156531,0.4983906,0.4962842,0.4956967,0.4911509,0.4888247,0.4823684,0.4889553
2020-03-08.out.185,0.0,0.479544,0.4661264,0.4504307,0.4504307,0.4571481,0.4594983,0.4705177,0.4772591,0.4793654,0.4865638,0.4931507,0.502129,0.5066748,0.5135228,0.526827,0.5314794
2020-03-08.out.186,0.0,0.5490443,0.553762,0.5560882,0.5473297,0.565221,0.5519168,0.5001945,0.5022835,0.5401966,0.5182404,0.5270229,0.5260849,0.4527569,0.446651,0.4353878,0.4328658
2020-03-08.out.187,0.0,0.4460807,0.481561,0.4482351,0.4258219,0.4618898,0.495305,0.4841723,0.4817809,0.4791936,0.4686072,0.4934118,0.4777401,0.4193416,0.3991894,0.4061027,0.4328005
2020-03-08.out.188,0.0,0.4350614,0.4436893,0.4437786,0.4620203,0.457344,0.444129,0.416713,0.4058655,0.4236916,0.4256914,0.4254955,0.4301239,0.4412565,0.4501696,0.4547566,0.4550418
2020-03-08.out.189,0.0,0.4620203,0.4457783,0.4369066,0.4433869,0.4413871,0.4413871,0.4369066,0.4371917,0.4482763,0.4616939,0.4750635,0.4705177,0.463735,0.4639961,0.461931,0.4796505
2020-03-08.out.190,0.0,0.4684766,0.473105,0.4798464,0.4754552,0.4955421,0.4844335,0.4822379,0.4843682,0.4865638,0.4799357,0.5023248,0.4958925,0.4934118,0.4848252,0.4936076,0.497803
2020-03-08.out.191,0.0,0.5131723,0.5129765,0.5285417,0.5352178,0.5198485,0.5288681,0.5267377,0.5443027,0.4774549,0.4729984,0.4818462,0.4794547,0.4686072,0.4862374,0.5065855,0.4798464
2020-03-08.out.192,0.0,0.4840418,0.4638895,0.4661264,0.4661264,0.4771698,0.4907592,0.5019331,0.5106263,0.5130658,0.5155225,0.5087811,0.5064789,0.5130658,0.4865225,0.4955008,0.5175636
2020-03-08.out.193,0.0,0.5068706,0.5644377,0.53752,0.5200443,0.5065855,0.4978923,0.5021943,0.51789,0.5291292,0.5314141,0.5228275,0.5291292,0.5181751,0.5314141,0.53161,0.5959597
2020-03-08.out.194,0.0,0.7085237,0.9445885,0.8109823,0.9867037,0.828578,0.7806008,0.7000024,0.5766561,0.549436,0.5471751,0.5560229,0.5403924,0.5340014,0.5516729,0.5493707,0.5428492
2020-03-08.out.195,0.0,0.5314141,0.5314141,0.5091728,0.5069772,0.5111726,0.5043899,0.5445878,0.5956986,0.5845659,0.5712856,0.5625444,0.5538273,0.5606752,0.5383514,0.5156531,0.5449795
2020-03-08.out.196,0.0,0.5667398,0.5624139,0.5894381,0.5785013,0.576395,0.5918296,0.6008079,0.6077212,0.5963514,0.589634,0.6073295,0.5807862,0.594221,0.5898298,0.6008972,0.5676125
2020-03-08.out.197,0.0,0.5676125,0.5855279,0.5566344,0.5409387,0.5428904,0.5541124,0.5585929,0.5514598,0.5426533,0.5382621,0.538001,0.5268923,0.5380422,0.5274146,0.547371,0.5221507
2020-03-08.out.198,0.0,0.5111073,0.5065855,0.5043246,0.5065855,0.5001945,0.5047163,0.5246314,0.5158489,0.5133682,0.5069359,0.5064789,0.5290639,0.5178487,0.5292598,0.5267377,0.526827
2020-03-08.out.199,0.0,0.5090662,0.5156531,0.5112619,0.5088704,0.5131723,0.5111726,0.5045857,0.5113031,0.526827,0.5224358,0.5266965,0.5292185,0.5381968,0.5427839,0.5496559,0.5448902
2020-03-08.out.200,0.0,0.5246967,0.5338056,0.5360665,0.5429145,0.5453059,0.5541124,0.5562427,0.5561534,0.5674167,0.5606992,0.5541537,0.5495666,0.5541537,0.5338709,0.5293251,0.5201509
2020-03-08.out.201,0.0,0.5158489,0.5136946,0.5136533,0.5358706,0.536197,0.5427839,0.540499,0.5668051,0.5714575,0.5648053,0.5541537,0.5584796,0.5606992,0.5607405,0.5696123,0.5696776
2020-03-08.out.202,0.0,0.5699627,0.5810473,0.5832842,0.5987428,0.5923518,0.5946127,0.6076319,0.6077864,0.6144626,0.6141774,0.6345255,0.6391366,0.6121124,0.6365253,0.6255472,0.6098755
2020-03-08.out.203,0.0,0.6410058,0.6567016,0.6521798,0.6676144,0.6608729,0.6653535,0.6322646,0.6097862,0.585332,0.5962621,0.5964167,0.6121777,0.6075906,0.6254819,0.6256365,0.6256365
2020-03-08.out.204,0.0,0.605852,0.6037869,0.6260282,0.6189604,0.6120231,0.6146997,0.6257431,0.6278321,0.6191562,0.621156,0.6059825,0.6057214,0.6035258,0.6036151,0.6013954,0.6011996
2020-03-08.out.205,0.0,0.6035911,0.6234822,0.6101366,0.6126587,0.6170499,0.6193521,0.6282651,0.6262241,0.6259629,0.6190497,0.6279387,0.6282238,0.6373327,0.6375286,0.6372434,0.6326151
2020-03-08.out.206,0.0,0.6395283,0.6372674,0.6264612,0.6350305,0.6166995,0.6102672,0.6146997,0.6304194,0.636941,0.6395283,0.6416827,0.6143733,0.6102672,0.5900257,0.5966125,0.5989387
2020-03-08.out.207,0.0,0.6035258,0.6060718,0.6077212,0.5698974,0.5743952,0.5691313,0.5630254,0.5721996,0.5962621,0.583243,0.5989387,0.5944822,0.6033299,0.5993957,0.6257431,0.6103085
2020-03-08.out.208,0.0,0.6125694,0.6148543,0.6281585,0.6239632,0.6192455,0.628028,0.6169846,0.6215064,0.6149848,0.6215717,0.6237673,0.63055,0.6307459,0.6327456,0.6327043,0.6262
2020-03-08.out.209,0.0,0.6306153,0.6435931,0.639487,0.6326151,0.6325498,0.6325498,0.6348519,0.6349412,0.6459846,0.6372914,0.6284197,0.6459193,0.6323299,0.6278734,0.6259629,0.6303954
2020-03-08.out.210,0.0,0.6125281,0.6190497,0.6167648,0.6259629,0.6346561,0.6392432,0.6592889,0.6729848,0.6663327,0.6706587,0.7153131,0.7332697,0.7331392,0.724398,0.7131175,0.6999438
2020-03-08.out.211,0.0,0.6930305,0.6775959,0.6798568,0.6863784,0.6797263,0.6797915,0.6838976,0.6572478,0.6683325,0.6841828,0.6842893,0.6843786,0.7134679,0.726487,0.7220958,0.7067265
2020-03-08.out.212,0.0,0.7176633,0.717574,0.7108326,0.7044416,0.7132721,0.7019436,0.6841828,0.6842481,0.6909242,0.6976176,0.7065959,0.7065306,0.6955526,0.6932676,0.7219652,0.709118
2020-03-08.out.213,0.0,0.7518619,0.7402483,0.7356199,0.7224875,0.7157701,0.709118,0.7025311,0.7134199,0.7069223,0.709118,0.7089874,0.7224462,0.7157701,0.7021394,0.7044003,0.6913572
2020-03-08.out.214,0.0,0.666422,0.6641371,0.6908762,0.7022047,0.7000984,0.7113789,0.7002049,0.7065959,0.6997479,0.6841828,0.6686176,0.6639412,0.6665285,0.6707239,0.6754003,0.6664633
2020-03-08.out.215,0.0,0.6484001,0.6486612,0.646311,0.643789,0.6461805,0.6483761,0.6617043,0.6597046,0.6663327,0.6662674,0.6751152,0.6730088,0.6797023,0.6818979,0.7215735,0.7869918
2020-03-08.out.216,0.0,0.7579678,0.7448594,0.7317269,0.7113789,0.7067918,0.7023353,0.7022047,0.6912679,0.6822896,0.6953567,0.6934222,0.6735311,0.6798568,0.6823789,0.6802485,0.6798981
2020-03-08.out.217,0.0,0.6797915,0.6711156,0.673246,0.6711156,0.6845745,0.6867701,0.6846398,0.6978135,0.7268375,0.7314658,0.7340119,0.7784465,0.7605551,0.753903,0.7539683,0.8408617
2020-03-08.out.218,0.0,0.79184,0.9033182,0.8271484,0.8170603,0.8299729,0.7901667,0.7877752,0.7812296,0.7612972,0.774708,0.783384,0.7407946,0.7477078,0.7851879,0.79184,0.9259512
2020-03-08.out.219,0.0,0.9820647,0.91565,0.9066304,0.852819,0.8307563,0.7972105,0.7769929,0.7811883,0.7835145,0.7680799,0.7477731,0.7499034,0.8100165,0.7856208,0.8032511,0.770169
2020-03-08.out.220,0.0,0.7656885,0.7678188,0.770121,0.7853837,0.7722513,0.7834492,0.7901667,0.787971,0.7900774,0.8220804,0.901954,0.9409941,1.0264993,0.9545902,0.9784569,0.9246283
2020-03-08.out.221,0.0,0.9247828,0.9001501,0.8819976,0.8774105,0.8508432,0.8394082,0.8239736,0.9456705,0.9605003,0.9776735,0.9469761,0.9094135,0.8894984,0.8605637,0.8516506,0.8648656
2020-03-08.out.222,0.0,0.891694,0.8779088,0.9339983,0.949718,0.9517178,0.9384135,0.9322184,0.9387399,0.9274767,0.9320225,0.9385441,0.9526557,0.9832398,0.9786115,0.9543051,0.9521988
2020-03-08.out.223,0.0,0.9366989,0.9323489,0.9413272,0.9931561,1.0542417,0.9923074,0.9815252,0.9679598,0.9635685,0.9411967,0.9258274,0.9321531,0.936455,0.8924361,0.8825198,0.8756066
2020-03-08.out.224,0.0,0.8511697,0.8578871,0.8580417,0.8756479,0.8647591,0.8645632,0.8668241,0.8646285,0.918196,0.9001501,0.8825198,0.8890174,0.8578871,0.8533,0.8867152,0.9071286
2020-03-08.out.225,0.0,0.8954564,0.8668654,0.8399957,0.8531041,0.8421913,0.8486476,0.8442151,0.8419302,0.8441258,0.846452,0.846452,0.8487782,0.8531694,0.8487129,0.8417344,0.8397346
2020-03-08.out.226,0.0,0.8267567,0.8372126,0.8330585,0.8351475,0.8352128,0.8265609,0.8284714,0.8287565,0.8288458,0.8709302,0.8757372,0.897652,0.8845849,0.8824306,0.8845196,0.8736068
2020-03-08.out.227,0.0,0.8871069,0.9163028,0.9096506,0.9449351,0.9430006,0.9477835,0.9856313,0.9832398,1.0374601,1.0280901,0.9936131,1.0446585,1.1699287,1.2582996,1.2461877,1.1779863
2020-03-08.out.228,0.0,1.107139,1.1182064,1.0928383,1.1210549,1.1553841,1.2254479,1.1546007,1.2666904,1.2529292,1.2376011,1.2378863,1.2621033,1.2515169,1.2468646,1.172949,1.1415335
2020-03-08.out.229,0.0,1.1386611,1.1120113,1.1006828,1.0896154,1.0845953,1.066223,1.0063298,1.0151123,1.0041342,1.003873,1.0058315,0.9971556,0.9831985,0.9747425,0.9633727,0.9453268
